gene.id	stat_value
DPOGS215350	0.029138
DPOGS215338	0.053487
DPOGS215339	0.059608
DPOGS215312	0.058037
DPOGS215326	0.051969
DPOGS215325	0.042684
DPOGS215340	0.022025
DPOGS215315	0.047026
DPOGS215302	0.023478
DPOGS215331	0.027613
DPOGS215345	0.040550
DPOGS215319	0.049086
DPOGS215320	0.041848
DPOGS215299	0.041011
DPOGS215343	0.031445
DPOGS215324	0.065020
DPOGS215323	0.052249
DPOGS215301	0.041105
DPOGS200394	0.027914
DPOGS200395	0.038599
DPOGS200396	0.041597
DPOGS200397	0.031047
DPOGS200398	0.021460
DPOGS214474	0.049928
DPOGS214478	0.028171
DPOGS214476	0.031488
DPOGS214473	0.036209
DPOGS214486	0.020507
DPOGS214475	0.047383
DPOGS214502	0.044993
DPOGS214477	0.039487
DPOGS214480	0.030382
DPOGS214487	0.029705
DPOGS214501	0.043254
DPOGS214471	0.049660
DPOGS214483	0.043168
DPOGS214488	0.031432
DPOGS214498	0.010653
DPOGS214494	0.026463
DPOGS214482	0.017725
DPOGS214497	0.035196
DPOGS214496	0.039353
DPOGS214481	0.035116
DPOGS214466	0.029458
DPOGS214489	0.044311
DPOGS214470	0.023719
DPOGS214485	0.032521
DPOGS214484	0.014749
DPOGS214468	0.031448
DPOGS214472	0.025579
DPOGS214479	0.023505
DPOGS214467	0.023924
DPOGS214493	0.020073
DPOGS214492	0.038707
DPOGS214495	0.037164
DPOGS214490	0.043075
DPOGS214491	0.034898
DPOGS214469	0.028126
DPOGS204987	0.041976
DPOGS204982	0.016396
DPOGS205013	0.019851
DPOGS204978	0.035808
DPOGS204996	0.013107
DPOGS204972	0.037892
DPOGS204981	0.040515
DPOGS204968	0.042242
DPOGS205011	0.053001
DPOGS204995	0.051907
DPOGS204983	0.058965
DPOGS204998	0.031973
DPOGS205010	0.040930
DPOGS205001	0.033287
DPOGS204997	0.019920
DPOGS205002	0.053542
DPOGS204980	0.034735
DPOGS204986	0.050151
DPOGS204970	0.039621
DPOGS204993	0.034235
DPOGS205003	0.050993
DPOGS204979	0.039883
DPOGS205012	0.035271
DPOGS204984	0.053688
DPOGS204991	0.039207
DPOGS204985	0.044919
DPOGS204994	0.040646
DPOGS205009	0.040078
DPOGS204973	0.035319
DPOGS204992	0.039791
DPOGS204999	0.054991
DPOGS205005	0.035344
DPOGS205007	0.042560
DPOGS205008	0.051310
DPOGS204989	0.048809
DPOGS204974	0.033370
DPOGS204990	0.031037
DPOGS204975	0.032277
DPOGS205006	0.047923
DPOGS204988	0.021936
DPOGS205000	0.035575
DPOGS204971	0.040341
DPOGS204969	0.028404
DPOGS204976	0.023534
DPOGS205004	0.034364
DPOGS204977	0.013755
DPOGS213237	0.045960
DPOGS213262	0.040184
DPOGS213253	0.052506
DPOGS213251	0.045904
DPOGS213261	0.037114
DPOGS213252	0.043213
DPOGS213258	0.036671
DPOGS213250	0.021875
DPOGS213236	0.029467
DPOGS213235	0.042972
DPOGS213255	0.015333
DPOGS213238	0.037778
DPOGS213254	0.011372
DPOGS213260	0.042357
DPOGS213247	0.046015
DPOGS213249	0.028586
DPOGS213263	0.070000
DPOGS213259	0.042920
DPOGS213239	0.023352
DPOGS213246	0.060544
DPOGS213248	0.034299
DPOGS213242	0.043947
DPOGS213257	0.057782
DPOGS213244	0.024033
DPOGS213245	0.048781
DPOGS213240	0.033238
DPOGS213241	0.016546
DPOGS213256	0.048405
DPOGS213243	0.027104
DPOGS211320	0.035450
DPOGS211295	0.031885
DPOGS211301	0.043973
DPOGS211303	0.039516
DPOGS211300	0.022504
DPOGS211292	0.026434
DPOGS211305	0.066519
DPOGS211306	0.051856
DPOGS211311	0.056613
DPOGS211319	0.044536
DPOGS211321	0.032341
DPOGS211304	0.050691
DPOGS211317	0.029145
DPOGS211312	0.040628
DPOGS211293	0.032290
DPOGS211302	0.043340
DPOGS211322	0.017834
DPOGS211331	0.040069
DPOGS211308	0.022656
DPOGS211313	0.065396
DPOGS211333	0.045435
DPOGS211329	0.053426
DPOGS211332	0.040764
DPOGS211323	0.050139
DPOGS211318	0.061367
DPOGS211310	0.032377
DPOGS211299	0.039050
DPOGS211316	0.047796
DPOGS211309	0.057249
DPOGS211298	0.018975
DPOGS211324	0.063495
DPOGS211296	0.041763
DPOGS211330	0.048750
DPOGS211314	0.051932
DPOGS211307	0.044464
DPOGS211328	0.031216
DPOGS211326	0.033304
DPOGS211297	0.021595
DPOGS211327	0.031879
DPOGS211325	0.031663
DPOGS211315	0.043445
DPOGS202885	0.020357
DPOGS202904	0.028959
DPOGS202906	0.060345
DPOGS202907	0.048982
DPOGS202903	0.048778
DPOGS202901	0.025976
DPOGS202891	0.015583
DPOGS202884	0.035635
DPOGS202896	0.041297
DPOGS202905	0.032738
DPOGS202883	0.030469
DPOGS202890	0.035317
DPOGS202900	0.048430
DPOGS202886	0.030401
DPOGS202894	0.057430
DPOGS202893	0.017130
DPOGS202919	0.030358
DPOGS202918	0.039590
DPOGS202895	0.050204
DPOGS202881	0.021100
DPOGS202880	0.022367
DPOGS202897	0.030250
DPOGS202899	0.020506
DPOGS202912	0.032031
DPOGS202910	0.029899
DPOGS202920	0.025759
DPOGS202921	0.063428
DPOGS202882	0.040532
DPOGS202916	0.026483
DPOGS202889	0.021447
DPOGS202878	0.033284
DPOGS202898	0.036673
DPOGS202892	0.029302
DPOGS202902	0.043342
DPOGS202879	0.042895
DPOGS202911	0.021292
DPOGS202917	0.032767
DPOGS202908	0.060045
DPOGS202915	0.053975
DPOGS202909	0.025038
DPOGS202888	0.017770
DPOGS202887	0.021269
DPOGS202914	0.036024
DPOGS202913	0.021207
DPOGS209489	0.035070
DPOGS209482	0.008037
DPOGS209481	0.024195
DPOGS209498	0.049065
DPOGS209490	0.032658
DPOGS209488	0.035953
DPOGS209513	0.027935
DPOGS209491	0.039255
DPOGS209495	0.022172
DPOGS209485	0.047325
DPOGS209483	0.038068
DPOGS209484	0.045256
DPOGS209507	0.022112
DPOGS209497	0.030574
DPOGS209515	0.041965
DPOGS209522	0.037818
DPOGS209492	0.036273
DPOGS209487	0.044920
DPOGS209493	0.058828
DPOGS209486	0.060544
DPOGS209512	0.021050
DPOGS209494	0.052823
DPOGS209479	0.061994
DPOGS209500	0.019874
DPOGS209496	0.029207
DPOGS209502	0.035814
DPOGS209499	0.027348
DPOGS209501	0.031591
DPOGS209519	0.052682
DPOGS209505	0.051036
DPOGS209506	0.022909
DPOGS209520	0.042389
DPOGS209514	0.029739
DPOGS209503	0.035989
DPOGS209518	0.052081
DPOGS209517	0.025614
DPOGS209504	0.043221
DPOGS209516	0.041773
DPOGS209523	0.035037
DPOGS209521	0.035878
DPOGS209511	0.026362
DPOGS209508	0.030185
DPOGS209509	0.037714
DPOGS200182	0.038475
DPOGS200139	0.038258
DPOGS200183	0.062108
DPOGS200138	0.043095
DPOGS200164	0.025994
DPOGS200163	0.033393
DPOGS200162	0.043388
DPOGS200178	0.036412
DPOGS200137	0.054886
DPOGS200131	0.041302
DPOGS200187	0.026037
DPOGS200148	0.040925
DPOGS200180	0.035746
DPOGS200141	0.030113
DPOGS200171	0.053652
DPOGS200169	0.040886
DPOGS200181	0.043268
DPOGS200133	0.053039
DPOGS200132	0.045607
DPOGS200188	0.014407
DPOGS200186	0.037690
DPOGS200147	0.025977
DPOGS200140	0.030234
DPOGS200161	0.037231
DPOGS200179	0.059846
DPOGS200145	0.033671
DPOGS200185	0.041665
DPOGS200149	0.034629
DPOGS200170	0.036913
DPOGS200134	0.034138
DPOGS200146	0.045034
DPOGS200168	0.039603
DPOGS200165	0.038882
DPOGS200151	0.041340
DPOGS200136	0.031273
DPOGS200184	0.041958
DPOGS200153	0.032481
DPOGS200172	0.042630
DPOGS200154	0.023150
DPOGS200157	0.042239
DPOGS200177	0.035914
DPOGS200166	0.055078
DPOGS200156	0.029574
DPOGS200167	0.050188
DPOGS200150	0.021909
DPOGS200176	0.025347
DPOGS200159	0.028926
DPOGS200175	0.016779
DPOGS200144	0.041899
DPOGS200158	0.042508
DPOGS200135	0.033262
DPOGS200155	0.045911
DPOGS200174	0.032000
DPOGS200143	0.041308
DPOGS200173	0.032055
DPOGS200142	0.036272
DPOGS215537	0.023995
DPOGS215541	0.027417
DPOGS215542	0.100046
DPOGS215540	0.029775
DPOGS215532	0.024727
DPOGS215533	0.009565
DPOGS215543	0.035368
DPOGS215549	0.044859
DPOGS215536	0.047883
DPOGS215551	0.035015
DPOGS215538	0.018812
DPOGS215539	0.025321
DPOGS215555	0.042193
DPOGS215556	0.046383
DPOGS215557	0.038596
DPOGS215558	0.027466
DPOGS215548	0.048037
DPOGS215544	0.037201
DPOGS215545	0.022160
DPOGS215534	0.062845
DPOGS215554	0.051851
DPOGS215550	0.031960
DPOGS215535	0.051542
DPOGS215547	0.027075
DPOGS215553	0.052945
DPOGS213309	0.020287
DPOGS213303	0.028132
DPOGS213307	0.016308
DPOGS213301	0.015154
DPOGS213302	0.039221
DPOGS213311	0.047728
DPOGS213308	0.012371
DPOGS213306	0.023186
DPOGS213310	0.044543
DPOGS213305	0.027503
DPOGS213304	0.049403
DPOGS202497	0.029069
DPOGS202537	0.050324
DPOGS202538	0.051458
DPOGS202530	0.040700
DPOGS202506	0.047817
DPOGS202500	0.030463
DPOGS202540	0.042596
DPOGS202517	0.027002
DPOGS202528	0.021948
DPOGS202539	0.041577
DPOGS202503	0.039613
DPOGS202499	0.044320
DPOGS202536	0.108978
DPOGS202519	0.039946
DPOGS202535	-nan
DPOGS202523	0.038259
DPOGS202508	0.044729
DPOGS202532	0.044536
DPOGS202527	0.039764
DPOGS202505	0.030299
DPOGS202516	0.020947
DPOGS202529	0.025576
DPOGS202502	0.028768
DPOGS202493	0.047567
DPOGS202526	0.034582
DPOGS202509	0.068315
DPOGS202496	0.048893
DPOGS202510	0.027303
DPOGS202534	0.033434
DPOGS202511	0.048914
DPOGS202495	0.046941
DPOGS202492	0.059671
DPOGS202518	0.019128
DPOGS202524	0.040815
DPOGS202494	0.056475
DPOGS202491	0.045922
DPOGS202507	0.020847
DPOGS202522	0.020488
DPOGS202490	0.035827
DPOGS202501	0.039574
DPOGS202533	0.028812
DPOGS202525	0.036959
DPOGS202504	0.018767
DPOGS202512	0.040354
DPOGS215503	0.030739
DPOGS215507	0.035398
DPOGS215508	0.018378
DPOGS215506	0.024041
DPOGS215511	0.021540
DPOGS215509	0.013251
DPOGS215510	0.015111
DPOGS215505	0.025519
DPOGS207660	0.039176
DPOGS207664	0.040649
DPOGS207662	0.038290
DPOGS207663	0.050729
DPOGS207656	0.031935
DPOGS207669	0.047465
DPOGS207665	0.031905
DPOGS207668	0.035176
DPOGS207658	0.033204
DPOGS207659	0.035292
DPOGS207657	0.033304
DPOGS207651	0.027659
DPOGS207655	0.036437
DPOGS207654	0.031138
DPOGS207666	0.035222
DPOGS207661	0.020855
DPOGS207653	0.033748
DPOGS207643	0.018504
DPOGS207650	0.037922
DPOGS207645	0.023362
DPOGS207647	0.036153
DPOGS207652	0.027832
DPOGS207649	0.022297
DPOGS207646	0.021952
DPOGS207648	0.034351
DPOGS214899	0.048281
DPOGS214901	0.045536
DPOGS214902	0.029684
DPOGS214904	0.054906
DPOGS214905	0.060358
DPOGS214907	0.037700
DPOGS214903	0.024245
DPOGS214906	0.028802
DPOGS212004	0.030473
DPOGS212007	0.034580
DPOGS212008	0.013719
DPOGS212002	0.044998
DPOGS212003	0.070875
DPOGS212010	0.028284
DPOGS212009	0.034795
DPOGS201109	0.030386
DPOGS201110	0.048233
DPOGS201118	0.053303
DPOGS201113	0.059595
DPOGS201100	0.037450
DPOGS201121	0.023021
DPOGS201119	0.035283
DPOGS201116	0.050686
DPOGS201124	0.048070
DPOGS201101	0.042605
DPOGS201102	0.057227
DPOGS201117	0.050992
DPOGS201127	0.030201
DPOGS201114	0.055780
DPOGS201123	0.069506
DPOGS201115	0.030450
DPOGS201107	0.031075
DPOGS201112	0.039201
DPOGS201126	0.048327
DPOGS201122	0.024250
DPOGS201103	0.043494
DPOGS201125	0.040154
DPOGS201108	0.038310
DPOGS201120	0.034136
DPOGS201105	0.024775
DPOGS201106	0.046249
DPOGS201111	0.019913
DPOGS204027	0.009755
DPOGS204040	0.041341
DPOGS204030	0.041753
DPOGS204041	0.035671
DPOGS204033	0.040645
DPOGS204032	0.030101
DPOGS204023	0.028558
DPOGS204031	0.026337
DPOGS204013	0.023682
DPOGS204026	0.034624
DPOGS204025	0.034766
DPOGS204022	0.035869
DPOGS204048	0.044606
DPOGS204017	0.030634
DPOGS204028	0.019222
DPOGS204029	0.033881
DPOGS204043	0.033167
DPOGS204019	0.030774
DPOGS204042	0.068903
DPOGS204015	0.028623
DPOGS204038	0.050772
DPOGS204037	0.038817
DPOGS204014	0.027016
DPOGS204045	0.032264
DPOGS204036	0.040249
DPOGS204039	0.047257
DPOGS204046	0.031629
DPOGS204018	0.038789
DPOGS204034	0.041976
DPOGS204053	0.019055
DPOGS204049	0.022036
DPOGS204051	0.050676
DPOGS204024	0.058504
DPOGS204047	0.030387
DPOGS204052	0.049380
DPOGS204050	0.035841
DPOGS204055	0.032316
DPOGS204021	0.015688
DPOGS204020	0.027348
DPOGS204016	0.020004
DPOGS204056	0.049056
DPOGS204054	0.035844
DPOGS215105	0.046744
DPOGS215117	0.034642
DPOGS215102	0.031965
DPOGS215116	0.055460
DPOGS215099	0.045697
DPOGS215118	0.039962
DPOGS215115	0.043644
DPOGS215114	0.053183
DPOGS215120	0.076600
DPOGS215100	0.041894
DPOGS215097	0.043752
DPOGS215109	0.046354
DPOGS215111	0.044300
DPOGS215103	0.053763
DPOGS215104	0.043303
DPOGS215101	0.053764
DPOGS215108	0.046627
DPOGS215112	0.062843
DPOGS215113	0.032817
DPOGS215096	0.060115
DPOGS215119	0.056224
DPOGS215095	0.053081
DPOGS215110	0.046854
DPOGS215098	0.054883
DPOGS215106	0.064285
DPOGS215107	0.049627
DPOGS202602	0.042804
DPOGS202598	0.013766
DPOGS202609	0.026397
DPOGS202619	0.039914
DPOGS202616	0.037776
DPOGS202601	0.030110
DPOGS202607	0.056019
DPOGS202604	0.029667
DPOGS202605	0.030835
DPOGS202597	0.048073
DPOGS202618	0.026654
DPOGS202610	0.024684
DPOGS202600	0.039844
DPOGS202612	0.018619
DPOGS202624	0.027627
DPOGS202606	0.076706
DPOGS202622	0.040255
DPOGS202614	0.047631
DPOGS202621	0.016926
DPOGS202613	0.025105
DPOGS202611	0.031844
DPOGS202599	0.016986
DPOGS202608	0.053330
DPOGS202617	0.032206
DPOGS202603	0.047310
DPOGS202620	0.022612
DPOGS202623	0.030405
DPOGS202626	0.030910
DPOGS213887	0.046247
DPOGS213870	0.042984
DPOGS213863	0.027820
DPOGS213886	0.010296
DPOGS213869	0.053603
DPOGS213885	0.062540
DPOGS213884	0.022468
DPOGS213883	0.068222
DPOGS213871	0.026681
DPOGS213868	0.006422
DPOGS213875	0.035722
DPOGS213862	0.086584
DPOGS213867	0.032007
DPOGS213877	0.054569
DPOGS213879	0.047853
DPOGS213864	0.021805
DPOGS213872	0.038584
DPOGS213866	0.009913
DPOGS213876	0.033095
DPOGS213889	0.020604
DPOGS213882	0.042910
DPOGS213878	0.044899
DPOGS213873	0.049744
DPOGS213865	0.013214
DPOGS213874	0.043239
DPOGS213880	0.049069
DPOGS204330	0.030606
DPOGS204331	0.031199
DPOGS204341	0.035738
DPOGS204335	0.027970
DPOGS204340	0.022871
DPOGS204322	0.016014
DPOGS204349	0.051025
DPOGS204332	0.038746
DPOGS204343	0.028991
DPOGS204342	0.036487
DPOGS204325	0.023227
DPOGS204345	0.010001
DPOGS204327	0.034058
DPOGS204346	0.022391
DPOGS204334	0.018480
DPOGS204350	0.032452
DPOGS204344	0.041365
DPOGS204336	0.034019
DPOGS204329	0.024329
DPOGS204333	0.017427
DPOGS204353	0.028467
DPOGS204339	0.017379
DPOGS204351	0.014318
DPOGS204323	0.046511
DPOGS204352	0.035041
DPOGS204348	0.036008
DPOGS204324	0.016863
DPOGS204347	0.047697
DPOGS204328	0.036571
DPOGS204326	0.033359
DPOGS215164	0.035773
DPOGS215177	0.038280
DPOGS215172	0.010117
DPOGS215186	0.061903
DPOGS215178	0.037380
DPOGS215166	0.039175
DPOGS215175	0.038975
DPOGS215176	0.027350
DPOGS215187	0.033555
DPOGS215174	0.054653
DPOGS215179	0.028254
DPOGS215167	0.027385
DPOGS215192	0.027590
DPOGS215193	0.025780
DPOGS215198	0.034735
DPOGS215184	0.042604
DPOGS215200	0.033282
DPOGS215169	0.026367
DPOGS215188	0.034987
DPOGS215203	0.030144
DPOGS215205	0.032680
DPOGS215201	0.021724
DPOGS215208	0.028917
DPOGS215209	0.049343
DPOGS215180	0.035046
DPOGS215206	0.035885
DPOGS215182	0.030410
DPOGS215213	0.040859
DPOGS215199	0.037463
DPOGS215215	0.033972
DPOGS215216	0.019519
DPOGS215173	0.037851
DPOGS215218	0.044389
DPOGS215219	0.027514
DPOGS215220	0.026716
DPOGS215221	0.035295
DPOGS215222	0.029711
DPOGS215210	0.037951
DPOGS215211	0.065561
DPOGS215181	0.039146
DPOGS215226	0.037595
DPOGS215227	0.038407
DPOGS215229	0.043640
DPOGS215230	0.051469
DPOGS215231	0.038789
DPOGS215232	0.058896
DPOGS215233	0.023021
DPOGS215234	0.041837
DPOGS215235	0.044205
DPOGS215236	0.046306
DPOGS215223	0.025128
DPOGS215224	0.047793
DPOGS215195	0.035139
DPOGS215197	0.038983
DPOGS215196	0.036427
DPOGS215212	0.039052
DPOGS215170	0.014755
DPOGS215171	0.025817
DPOGS215202	0.035071
DPOGS215217	0.028672
DPOGS215214	0.038482
DPOGS215189	0.046276
DPOGS215190	0.032770
DPOGS215225	0.036636
DPOGS215237	0.040448
DPOGS215194	0.044906
DPOGS215168	0.045521
DPOGS215183	0.046220
DPOGS205783	0.037605
DPOGS205776	0.036980
DPOGS205789	0.037753
DPOGS205788	0.032450
DPOGS205779	0.024352
DPOGS205781	0.029117
DPOGS205792	0.043977
DPOGS205814	0.043212
DPOGS205790	0.029880
DPOGS205798	0.042021
DPOGS205778	0.045083
DPOGS205797	0.046908
DPOGS205785	0.016950
DPOGS205796	0.040132
DPOGS205791	0.036144
DPOGS205777	0.047192
DPOGS205787	0.032634
DPOGS205784	0.027935
DPOGS205780	0.033449
DPOGS205793	0.036187
DPOGS205799	0.043761
DPOGS205810	0.015927
DPOGS205809	0.036868
DPOGS205794	0.038173
DPOGS205811	0.025982
DPOGS205786	0.028876
DPOGS205803	0.034007
DPOGS205804	0.040983
DPOGS205782	0.016243
DPOGS205802	0.030776
DPOGS205807	0.019926
DPOGS205813	0.048131
DPOGS205805	0.048079
DPOGS205800	0.041283
DPOGS205812	0.046910
DPOGS205808	0.031107
DPOGS205806	0.038711
DPOGS205801	0.038104
DPOGS205815	0.035319
DPOGS200993	0.044039
DPOGS201028	0.075770
DPOGS201024	0.035691
DPOGS200983	0.034364
DPOGS201021	0.042959
DPOGS201023	0.018927
DPOGS201000	0.010291
DPOGS200991	0.034498
DPOGS201030	0.046722
DPOGS200994	0.060058
DPOGS201018	0.030187
DPOGS200989	0.014890
DPOGS200986	0.021417
DPOGS201001	0.041079
DPOGS201020	0.037845
DPOGS201029	0.042233
DPOGS201008	0.048831
DPOGS200997	0.035082
DPOGS201002	0.038913
DPOGS200979	0.030489
DPOGS200992	0.047921
DPOGS201027	0.033973
DPOGS201013	0.040719
DPOGS201004	0.072882
DPOGS200990	0.024412
DPOGS201026	0.043901
DPOGS200982	0.043080
DPOGS201022	0.028323
DPOGS201036	0.015495
DPOGS200984	0.043562
DPOGS201011	0.026480
DPOGS201014	0.046679
DPOGS200976	0.038412
DPOGS200978	0.023693
DPOGS200974	0.018763
DPOGS200981	0.033026
DPOGS201033	0.022328
DPOGS200977	0.030729
DPOGS201025	0.032537
DPOGS200998	0.043248
DPOGS201012	0.014996
DPOGS201019	0.024598
DPOGS201010	0.042476
DPOGS201034	0.012626
DPOGS201037	0.039941
DPOGS200995	0.039733
DPOGS200987	0.027568
DPOGS201006	0.031636
DPOGS200999	0.048123
DPOGS201005	0.025270
DPOGS200980	0.029673
DPOGS201035	0.046556
DPOGS201017	0.024333
DPOGS201009	0.041072
DPOGS201016	0.008987
DPOGS201015	0.055907
DPOGS200975	0.045665
DPOGS201007	0.038549
DPOGS201032	0.026624
DPOGS200988	0.021771
DPOGS200985	0.028451
DPOGS200996	0.065861
DPOGS209951	0.026763
DPOGS209970	0.047238
DPOGS209979	0.028810
DPOGS209959	0.054030
DPOGS209950	0.057270
DPOGS209958	0.041619
DPOGS209976	0.049311
DPOGS209967	0.035889
DPOGS209965	0.057863
DPOGS209962	0.046755
DPOGS209968	0.027665
DPOGS209948	0.037116
DPOGS209971	0.039204
DPOGS209983	0.033580
DPOGS209989	0.013631
DPOGS209982	0.035895
DPOGS209946	0.016300
DPOGS209945	0.016467
DPOGS209942	0.010102
DPOGS209960	0.041799
DPOGS209972	0.027599
DPOGS209952	0.046202
DPOGS209963	0.032922
DPOGS209961	0.046019
DPOGS209957	0.048762
DPOGS209977	0.027250
DPOGS209988	0.032159
DPOGS209981	0.051506
DPOGS209941	0.015543
DPOGS209947	0.028200
DPOGS209985	0.048837
DPOGS209978	0.028025
DPOGS209949	0.032859
DPOGS209966	0.041284
DPOGS209990	0.020953
DPOGS209969	0.021086
DPOGS209974	0.038172
DPOGS209991	0.006865
DPOGS209943	0.025767
DPOGS209984	0.038108
DPOGS209955	0.043572
DPOGS209944	0.009472
DPOGS209986	0.042573
DPOGS209954	0.024361
DPOGS209975	0.023830
DPOGS209973	0.031813
DPOGS209953	0.042748
DPOGS209980	0.027529
DPOGS209987	0.023443
DPOGS209956	0.040584
DPOGS202221	0.040007
DPOGS202222	0.049946
DPOGS202199	0.026183
DPOGS202190	0.023966
DPOGS202197	0.046489
DPOGS202201	0.031372
DPOGS202194	0.066669
DPOGS202207	0.032972
DPOGS202196	0.040098
DPOGS202189	0.007230
DPOGS202219	0.040620
DPOGS202195	0.060321
DPOGS202193	0.050236
DPOGS202208	0.035508
DPOGS202220	0.048006
DPOGS202212	0.064162
DPOGS202227	0.049867
DPOGS202187	0.033025
DPOGS202206	0.051007
DPOGS202203	0.015854
DPOGS202224	0.038805
DPOGS202214	0.034191
DPOGS202205	0.039643
DPOGS202213	0.054918
DPOGS202202	0.045361
DPOGS202204	0.024353
DPOGS202192	0.035615
DPOGS202230	0.039513
DPOGS202211	0.038843
DPOGS202229	0.038624
DPOGS202228	0.029747
DPOGS202237	0.037630
DPOGS202188	0.026745
DPOGS202233	0.049167
DPOGS202215	0.039391
DPOGS202217	0.024158
DPOGS202216	0.036020
DPOGS202185	0.020575
DPOGS202225	0.030299
DPOGS202232	0.028603
DPOGS202198	0.050909
DPOGS202236	0.043982
DPOGS202226	0.035922
DPOGS202191	0.044988
DPOGS202231	0.041319
DPOGS202186	0.054088
DPOGS202235	0.033306
DPOGS202209	0.038362
DPOGS202234	0.039083
DPOGS202200	0.026484
DPOGS202223	0.061700
DPOGS202218	0.016163
DPOGS202210	0.024046
DPOGS202114	0.047278
DPOGS202092	0.049059
DPOGS202113	0.019963
DPOGS202099	0.036338
DPOGS202094	0.029572
DPOGS202128	0.024862
DPOGS202119	0.041899
DPOGS202121	0.035032
DPOGS202104	0.027838
DPOGS202098	0.023759
DPOGS202100	0.012535
DPOGS202127	0.021303
DPOGS202093	0.027621
DPOGS202095	0.035479
DPOGS202110	0.033761
DPOGS202130	0.026487
DPOGS202107	0.038283
DPOGS202125	0.028231
DPOGS202122	0.023689
DPOGS202111	0.037674
DPOGS202096	0.041453
DPOGS202105	0.057622
DPOGS202115	0.031440
DPOGS202120	0.027794
DPOGS202108	0.033910
DPOGS202101	0.022482
DPOGS202097	0.020602
DPOGS202106	0.040634
DPOGS202117	0.027060
DPOGS202118	0.020557
DPOGS202126	0.034812
DPOGS202123	0.025897
DPOGS202129	0.053793
DPOGS202116	0.033963
DPOGS202102	0.036093
DPOGS202103	0.031972
DPOGS202124	0.030414
DPOGS211672	0.060953
DPOGS211673	0.050575
DPOGS211675	0.032708
DPOGS211674	0.045353
DPOGS211676	0.028673
DPOGS211677	0.043791
DPOGS211678	0.035784
DPOGS211679	0.034712
DPOGS211680	0.035912
DPOGS211681	0.055250
DPOGS211661	0.038709
DPOGS211671	0.043684
DPOGS211667	0.017336
DPOGS211662	0.052809
DPOGS211669	0.044784
DPOGS211670	0.044172
DPOGS211664	0.039128
DPOGS211666	0.049418
DPOGS211663	0.049342
DPOGS211665	0.041394
DPOGS201589	0.030740
DPOGS201613	0.036304
DPOGS201600	0.043942
DPOGS201588	0.022518
DPOGS201614	0.041112
DPOGS201610	0.011386
DPOGS201591	0.051750
DPOGS201607	0.042170
DPOGS201604	0.036286
DPOGS201608	0.041854
DPOGS201616	0.036325
DPOGS201596	0.052781
DPOGS201594	0.019383
DPOGS201602	0.035698
DPOGS201592	0.016179
DPOGS201606	0.036133
DPOGS201586	0.039891
DPOGS201593	0.048653
DPOGS201612	0.031139
DPOGS201581	0.047265
DPOGS201617	0.032244
DPOGS201615	0.027015
DPOGS201595	0.032800
DPOGS201609	0.061599
DPOGS201597	0.042507
DPOGS201590	0.037857
DPOGS201587	0.045990
DPOGS201579	0.041809
DPOGS201580	0.049381
DPOGS201618	0.025043
DPOGS201603	0.037627
DPOGS201601	0.021611
DPOGS201584	0.041823
DPOGS201582	0.035667
DPOGS201598	0.033581
DPOGS201611	0.034703
DPOGS201583	0.022610
DPOGS201578	0.048207
DPOGS201605	0.037234
DPOGS201599	0.038846
DPOGS201585	0.046708
DPOGS214915	0.032048
DPOGS214908	0.029542
DPOGS214912	0.034052
DPOGS214913	0.013085
DPOGS214920	0.037445
DPOGS214916	0.031050
DPOGS214917	0.034279
DPOGS214921	0.032910
DPOGS214918	0.037564
DPOGS214911	0.039611
DPOGS214910	0.029480
DPOGS214919	0.040347
DPOGS214909	0.027851
DPOGS208129	0.038825
DPOGS208116	0.027790
DPOGS208117	0.031372
DPOGS208128	0.010824
DPOGS208127	0.040497
DPOGS208113	0.031633
DPOGS208121	0.021049
DPOGS208120	0.055354
DPOGS208119	0.042013
DPOGS208115	0.044552
DPOGS208134	0.021448
DPOGS208110	0.045604
DPOGS208133	0.033242
DPOGS208112	0.019550
DPOGS208131	0.032536
DPOGS208132	0.025922
DPOGS208109	0.018372
DPOGS208118	0.032277
DPOGS208126	0.036085
DPOGS208114	0.030153
DPOGS208125	0.034042
DPOGS208122	0.038954
DPOGS208111	0.041664
DPOGS216154	0.027788
DPOGS216158	0.038405
DPOGS216155	0.039835
DPOGS216156	0.023388
DPOGS216157	0.037547
DPOGS216162	0.037976
DPOGS216163	0.029072
DPOGS216164	0.042730
DPOGS216165	0.042336
DPOGS216153	0.024401
DPOGS216167	0.026766
DPOGS216168	0.047720
DPOGS216169	0.027221
DPOGS216170	0.014935
DPOGS216171	0.040119
DPOGS216159	0.047521
DPOGS216160	0.057308
DPOGS216161	0.037070
DPOGS216175	0.046001
DPOGS216176	0.037841
DPOGS216177	0.036906
DPOGS216178	0.044749
DPOGS216166	0.008037
DPOGS216174	0.041666
DPOGS216172	0.041475
DPOGS216173	0.035112
DPOGS205949	0.078337
DPOGS205954	0.029649
DPOGS205928	0.035744
DPOGS205953	0.041238
DPOGS205955	0.018206
DPOGS205935	0.026809
DPOGS205929	0.021878
DPOGS205952	0.030359
DPOGS205951	0.033297
DPOGS205934	0.042879
DPOGS205948	0.049000
DPOGS205950	0.038639
DPOGS205957	0.013223
DPOGS205956	0.020893
DPOGS205925	0.017206
DPOGS205926	0.012765
DPOGS205942	0.031775
DPOGS205937	0.046545
DPOGS205959	0.014663
DPOGS205960	0.044181
