gene.id	stat_value
DPOGS213371	-1.498855
DPOGS213357	-1.752477
DPOGS213373	-1.881474
DPOGS213372	0.488792
DPOGS215287	-0.541289
DPOGS215290	-1.836585
DPOGS215288	-1.748183
DPOGS215283	0.120367
DPOGS215286	1.218957
DPOGS215284	-1.458800
DPOGS215289	-0.192903
DPOGS215285	-1.900722
DPOGS209270	-1.242139
DPOGS209249	-1.414080
DPOGS209252	2.481922
DPOGS209243	-2.280139
DPOGS209258	-0.807846
DPOGS209257	-1.657022
DPOGS209263	-1.456761
DPOGS209268	-0.842594
DPOGS209261	-0.486354
DPOGS209256	-0.308652
DPOGS209271	-1.166414
DPOGS209247	-0.586174
DPOGS209255	-1.766061
DPOGS209260	-0.114926
DPOGS209259	-0.872680
DPOGS209267	-0.481498
DPOGS209251	-1.501223
DPOGS209266	-2.376815
DPOGS209250	-1.144263
DPOGS209246	-1.137307
DPOGS209253	-1.422114
DPOGS209262	-1.435202
DPOGS209254	0.717205
DPOGS209265	-1.123653
DPOGS209245	0.907711
DPOGS209269	-0.836435
DPOGS209248	-2.576229
DPOGS209264	-1.627549
DPOGS209244	-2.455629
DPOGS201930	-1.219556
DPOGS201921	-2.356603
DPOGS201924	-1.546520
DPOGS201922	-0.856588
DPOGS201928	-1.206596
DPOGS201927	-1.635448
DPOGS201929	-1.342608
DPOGS201931	0.492758
DPOGS201934	-0.948421
DPOGS201933	-2.067385
DPOGS201932	1.506248
DPOGS201935	-0.204646
DPOGS201923	-1.281296
DPOGS201925	-0.871628
DPOGS201926	-0.544119
DPOGS211467	-1.716414
DPOGS211468	0.040314
DPOGS211469	-1.889990
DPOGS211488	-0.844054
DPOGS211489	-1.689830
DPOGS211481	-1.692062
DPOGS211473	-0.616834
DPOGS211480	-0.643505
DPOGS211490	-0.350537
DPOGS211478	-0.242108
DPOGS211479	-1.447283
DPOGS211476	-1.226163
DPOGS211492	-0.859052
DPOGS211491	-2.132555
DPOGS211472	-1.574884
DPOGS211477	-1.115017
DPOGS211483	1.002911
DPOGS211475	-1.099773
DPOGS211484	-0.090394
DPOGS211470	-0.743088
DPOGS211482	-0.927562
DPOGS211471	-1.903490
DPOGS211474	-1.379769
DPOGS211486	-1.459332
DPOGS213170	-0.035315
DPOGS213211	-1.539356
DPOGS213210	-0.492251
DPOGS213194	-1.914540
DPOGS213219	-0.471104
DPOGS213169	-2.157122
DPOGS213180	-2.152410
DPOGS213173	-1.460224
DPOGS213171	-1.430560
DPOGS213221	-1.249018
DPOGS213209	-0.745691
DPOGS213207	0.139576
DPOGS213179	-1.787276
DPOGS213192	-2.521369
DPOGS213166	-0.799092
DPOGS213172	-1.890825
DPOGS213168	-0.946753
DPOGS213181	-0.992609
DPOGS213191	-2.406992
DPOGS213220	-1.056128
DPOGS213208	-0.992053
DPOGS213218	-1.457351
DPOGS213212	-1.773014
DPOGS213165	-1.658551
DPOGS213205	-1.040148
DPOGS213202	-0.090967
DPOGS213217	-0.074757
DPOGS213190	0.720497
DPOGS213188	-2.058491
DPOGS213174	-0.847312
DPOGS213196	-2.707195
DPOGS213182	-1.873168
DPOGS213223	-0.746794
DPOGS213177	0.550918
DPOGS213178	-1.028157
DPOGS213189	-0.911297
DPOGS213206	-0.270222
DPOGS213176	-1.649287
DPOGS213215	-2.059626
DPOGS213222	-1.040492
DPOGS213186	1.378404
DPOGS213184	-1.608652
DPOGS213204	-0.313135
DPOGS213164	-1.932708
DPOGS213175	-2.669748
DPOGS213201	-1.772854
DPOGS213183	-2.203285
DPOGS213187	-1.089255
DPOGS213213	-1.249854
DPOGS213199	-0.504955
DPOGS213197	1.579014
DPOGS213203	-1.480934
DPOGS213185	-1.899511
DPOGS213198	-1.330236
DPOGS213214	-0.841804
DPOGS213200	-1.522820
DPOGS213195	-1.882226
DPOGS211380	-2.614736
DPOGS211376	-1.728175
DPOGS211424	-1.741059
DPOGS211379	-1.483973
DPOGS211422	-0.879761
DPOGS211375	-0.880566
DPOGS211421	-0.860791
DPOGS211377	-1.101877
DPOGS211391	-0.486485
DPOGS211420	-1.356732
DPOGS211423	-1.154916
DPOGS211432	-1.645796
DPOGS211418	-0.667860
DPOGS211409	-0.710479
DPOGS211419	-0.837814
DPOGS211390	-1.039998
DPOGS211403	-1.794780
DPOGS211384	-0.887185
DPOGS211406	-2.221069
DPOGS211395	-1.016132
DPOGS211425	0.930223
DPOGS211405	-1.849678
DPOGS211417	-1.972707
DPOGS211386	-0.069360
DPOGS211378	0.205486
DPOGS211416	-0.996377
DPOGS211383	-0.112116
DPOGS211433	-0.949422
DPOGS211415	-1.489416
DPOGS211412	-0.812799
DPOGS211396	-1.946285
DPOGS211400	-1.109528
DPOGS211404	-1.781036
DPOGS211434	-1.867573
DPOGS211398	-2.022349
DPOGS211389	-0.914277
DPOGS211414	-1.852847
DPOGS211401	-1.637331
DPOGS211385	0.226777
DPOGS211427	-0.745543
DPOGS211381	-0.334520
DPOGS211413	-1.266672
DPOGS211394	0.018248
DPOGS211382	-1.874303
DPOGS211387	-0.858301
DPOGS211388	0.123549
DPOGS211428	-1.614122
DPOGS211397	-0.080577
DPOGS211411	-0.861432
DPOGS211393	-0.553124
DPOGS211431	-0.999724
DPOGS211426	-0.706852
DPOGS211374	-0.581005
DPOGS211399	-0.545184
DPOGS211410	-0.249361
DPOGS211429	-1.601742
DPOGS211430	-1.094317
DPOGS211402	-0.581107
DPOGS202076	-0.093394
DPOGS202078	0.930142
DPOGS202079	-1.474067
DPOGS202081	-0.949758
DPOGS202077	0.683688
DPOGS202080	-1.869745
DPOGS202082	-1.295725
DPOGS202083	0.051764
DPOGS202087	1.061228
DPOGS202088	-0.830020
DPOGS202089	1.807805
DPOGS209788	-0.396140
DPOGS209790	-1.532884
DPOGS209837	-1.191901
DPOGS209787	-1.209592
DPOGS209792	-1.508998
DPOGS209829	-1.216717
DPOGS209797	-0.553583
DPOGS209786	0.087876
DPOGS209828	-0.391333
DPOGS209841	0.097935
DPOGS209848	-1.980035
DPOGS209832	-0.283858
DPOGS209794	0.456914
DPOGS209791	-0.882652
DPOGS209783	-0.771529
DPOGS209815	-0.998086
DPOGS209793	-0.879552
DPOGS209810	-0.932206
DPOGS209835	-1.259161
DPOGS209822	-0.798883
DPOGS209804	-0.562955
DPOGS209840	-1.403414
DPOGS209784	-1.451834
DPOGS209803	-1.266445
DPOGS209802	-1.335952
DPOGS209847	-1.279591
DPOGS209836	-1.455572
DPOGS209834	-0.337848
DPOGS209789	-1.490203
DPOGS209782	-0.129669
DPOGS209821	0.837955
DPOGS209809	-1.621534
DPOGS209806	-1.843727
DPOGS209831	-1.212152
DPOGS209813	-1.754513
DPOGS209844	-1.884108
DPOGS209846	-1.034606
DPOGS209796	-2.037260
DPOGS209816	-0.376030
DPOGS209800	-0.982648
DPOGS209838	-0.662650
DPOGS209785	-0.054628
DPOGS209781	-1.406058
DPOGS209825	-0.638271
DPOGS209824	-1.427375
DPOGS209833	-0.704976
DPOGS209845	-1.689548
DPOGS209842	-0.778456
DPOGS209811	-0.191910
DPOGS209807	0.528598
DPOGS209799	-0.988173
DPOGS209839	-0.205807
DPOGS209843	-0.390607
DPOGS209805	-0.968514
DPOGS209820	-1.328543
DPOGS209817	-1.790491
DPOGS209826	-0.367462
DPOGS209812	-1.409309
DPOGS209798	-1.432570
DPOGS209818	-0.102333
DPOGS209849	-1.179511
DPOGS209823	-0.881336
DPOGS209827	-1.601324
DPOGS209819	-1.059714
DPOGS209814	-1.211504
DPOGS209830	-0.956283
DPOGS209391	-0.234160
DPOGS209359	1.479667
DPOGS209361	-0.366404
DPOGS209370	-1.100521
DPOGS209357	0.570403
DPOGS209376	-1.037522
DPOGS209360	-0.885622
DPOGS209356	-1.457444
DPOGS209358	-1.465523
DPOGS209352	-1.486065
DPOGS209388	-0.099992
DPOGS209389	-0.285125
DPOGS209368	-1.849898
DPOGS209369	-1.543785
DPOGS209355	-1.824290
DPOGS209382	0.303091
DPOGS209354	-1.795741
DPOGS209383	0.826439
DPOGS209385	0.046623
DPOGS209386	-2.049194
DPOGS209365	-0.468667
DPOGS209393	-0.731259
DPOGS209366	-1.010457
DPOGS209375	-1.473785
DPOGS209372	-0.883145
DPOGS209378	-1.411277
DPOGS209351	-0.240082
DPOGS209394	-0.894567
DPOGS209380	-1.105038
DPOGS209371	-1.380611
DPOGS209377	-1.679377
DPOGS209362	-1.527931
DPOGS209387	-0.391055
DPOGS209367	-1.368053
DPOGS209381	0.681934
DPOGS209363	-1.880972
DPOGS209364	-1.873108
DPOGS209384	-1.161674
DPOGS209379	-2.061620
DPOGS209390	-1.753691
DPOGS200540	-1.639451
DPOGS200534	-0.638677
DPOGS200522	-0.053270
DPOGS200555	-1.881888
DPOGS200553	-0.594036
DPOGS200533	0.269258
DPOGS200530	-1.028656
DPOGS200564	0.538325
DPOGS200529	-0.827385
DPOGS200561	-1.283830
DPOGS200544	-1.819014
DPOGS200539	-0.112014
DPOGS200542	-1.455855
DPOGS200526	-0.648802
DPOGS200545	-1.792073
DPOGS200537	-1.607501
DPOGS200550	-1.882091
DPOGS200552	-1.260787
DPOGS200548	-1.158485
DPOGS200546	-0.506241
DPOGS200554	-0.957849
DPOGS200541	-0.086052
DPOGS200551	-0.756520
DPOGS200549	-0.779395
DPOGS200572	-1.490886
DPOGS200536	-0.516660
DPOGS200558	-0.293504
DPOGS200556	-1.155609
DPOGS200523	-0.877392
DPOGS200571	-1.325706
DPOGS200573	-1.129154
DPOGS200574	0.529516
DPOGS200568	-1.364903
DPOGS200531	-2.018310
DPOGS200543	-0.972562
DPOGS200528	-0.631480
DPOGS200527	-1.609468
DPOGS200566	-0.515630
DPOGS200565	-0.697543
DPOGS200563	-1.248937
DPOGS200570	-1.092056
DPOGS200569	-1.678619
DPOGS200525	-0.685903
DPOGS200524	-0.232011
DPOGS200532	-0.579560
DPOGS215292	0.266017
DPOGS215296	-1.864540
DPOGS215293	-1.847554
DPOGS215295	-1.710068
DPOGS215308	-1.258508
DPOGS215305	1.718854
DPOGS215297	-1.445439
DPOGS215294	-0.468976
DPOGS215303	-1.688964
DPOGS215309	-1.331946
DPOGS215314	-0.064050
DPOGS215306	-1.290135
DPOGS215307	-1.121560
DPOGS215317	-1.453927
DPOGS215318	-1.666089
DPOGS215310	-1.034464
DPOGS215298	2.126248
DPOGS215321	-0.530956
DPOGS215322	-1.478207
DPOGS215327	-1.522711
DPOGS215328	-1.177333
DPOGS215316	-1.687716
DPOGS215300	-1.375950
DPOGS215291	-1.104210
DPOGS215332	-1.160691
DPOGS215333	-1.567510
DPOGS215330	-0.308508
DPOGS215335	-2.439435
DPOGS215336	-1.759468
DPOGS215311	-0.304200
DPOGS215334	-0.126954
DPOGS215313	-0.504145
DPOGS215341	-2.685048
DPOGS215342	-1.112006
DPOGS215329	0.018469
DPOGS215344	-2.249947
DPOGS215304	-1.355513
DPOGS215346	-2.058512
DPOGS215347	-0.426025
DPOGS215348	-1.315085
DPOGS215349	-2.412823
DPOGS215350	1.194662
DPOGS215338	-0.990458
DPOGS215339	-1.924982
DPOGS215312	-1.127676
DPOGS215326	-0.751962
DPOGS215325	-0.372831
DPOGS215340	-1.961116
DPOGS215315	0.721408
DPOGS215302	-1.883703
DPOGS215331	-0.579964
DPOGS215345	-0.109529
DPOGS215319	-0.293100
DPOGS215320	-1.405579
DPOGS215299	-1.546185
DPOGS215343	-0.095407
DPOGS215324	-0.554436
DPOGS215323	-1.016440
DPOGS215301	0.508963
DPOGS200394	-1.598790
DPOGS200395	-0.602732
DPOGS200396	0.450269
DPOGS200397	-1.311188
DPOGS200398	-2.057743
DPOGS214474	-0.868072
DPOGS214478	-0.671675
DPOGS214476	-1.352412
DPOGS214473	-0.633650
DPOGS214486	0.783727
DPOGS214475	-0.714875
DPOGS214502	-1.092083
DPOGS214477	-1.234750
DPOGS214480	-1.748535
DPOGS214487	-1.040969
DPOGS214501	-0.885818
DPOGS214471	-0.469534
DPOGS214483	-1.313093
DPOGS214488	-0.141489
DPOGS214498	-1.912977
DPOGS214494	-1.130900
DPOGS214482	-0.955867
DPOGS214497	-1.463176
DPOGS214496	-1.371527
DPOGS214481	-1.513433
DPOGS214466	-2.575942
DPOGS214489	-1.765307
DPOGS214470	-1.406545
DPOGS214485	-1.175026
DPOGS214484	-0.308439
DPOGS214468	-2.085626
DPOGS214472	-0.507995
DPOGS214479	-0.270831
DPOGS214467	-2.046336
DPOGS214493	-0.121786
DPOGS214492	0.186364
DPOGS214495	-0.319529
DPOGS214490	-1.018124
DPOGS214491	-1.436082
DPOGS214469	-0.927988
DPOGS204987	-0.906765
DPOGS204982	-1.506351
DPOGS205013	-0.878561
DPOGS204978	-1.105281
DPOGS204996	-1.647644
DPOGS204972	-0.728815
DPOGS204981	1.141723
DPOGS204968	-0.986631
DPOGS205011	-0.976129
DPOGS204995	-0.196049
DPOGS204983	-1.128555
DPOGS204998	-0.190223
DPOGS205010	-1.121232
DPOGS205001	-2.189906
DPOGS204997	-2.612392
DPOGS205002	-0.844433
DPOGS204980	-1.484017
DPOGS204986	-1.321881
DPOGS204970	-0.824387
DPOGS204993	-0.012763
DPOGS205003	0.410079
DPOGS204979	0.139198
DPOGS205012	-1.566453
DPOGS204984	-0.051467
DPOGS204991	-0.162904
DPOGS204985	0.340988
DPOGS204994	-1.981903
DPOGS205009	-0.609082
DPOGS204973	-2.276108
DPOGS204992	-1.193725
DPOGS204999	-0.842489
DPOGS205005	-0.574025
DPOGS205007	-0.832972
DPOGS205008	-1.845015
DPOGS204989	-1.494339
DPOGS204974	-2.009088
DPOGS204990	-0.943441
DPOGS204975	-0.668627
DPOGS205006	-0.071391
DPOGS204988	-0.035325
DPOGS205000	-0.651898
DPOGS204971	-1.159212
DPOGS204969	-0.721558
DPOGS204976	-1.570069
DPOGS205004	-2.218545
DPOGS204977	-1.310344
DPOGS213237	-1.408021
DPOGS213262	-1.600323
DPOGS213253	0.756263
DPOGS213251	0.715469
DPOGS213261	-0.599698
DPOGS213252	0.370269
DPOGS213258	-1.130872
DPOGS213250	0.628605
DPOGS213236	-1.256917
DPOGS213235	-0.697782
DPOGS213255	-1.469651
DPOGS213238	-0.845104
DPOGS213254	-1.990506
DPOGS213260	-1.210873
DPOGS213247	-1.431880
DPOGS213249	-0.960175
DPOGS213263	-1.276911
DPOGS213259	-1.768547
DPOGS213239	-1.416646
DPOGS213246	-1.007293
DPOGS213248	-0.801164
DPOGS213242	-1.114996
DPOGS213257	-1.127032
DPOGS213244	-0.792636
DPOGS213245	-1.012235
DPOGS213240	-1.905784
DPOGS213241	-1.544247
DPOGS213256	-0.222042
DPOGS213243	-1.373034
DPOGS211320	-1.267028
DPOGS211295	-1.165875
DPOGS211301	-0.474866
DPOGS211303	-0.564837
DPOGS211300	-2.225804
DPOGS211292	-1.531384
DPOGS211305	-1.215053
DPOGS211306	-0.031808
DPOGS211311	-0.451104
DPOGS211319	-1.282874
DPOGS211321	-0.800211
DPOGS211304	-0.878911
DPOGS211317	-1.110543
DPOGS211312	-0.150477
DPOGS211293	-0.773053
DPOGS211302	-1.301989
DPOGS211322	-0.402598
DPOGS211331	-0.978837
DPOGS211308	-1.957633
DPOGS211313	-1.277995
DPOGS211333	-0.662162
DPOGS211329	-2.227802
DPOGS211332	-1.936594
DPOGS211323	-1.218539
DPOGS211318	-1.513416
DPOGS211310	-1.167641
DPOGS211299	-1.417555
DPOGS211316	-1.145303
DPOGS211309	-0.717402
DPOGS211298	-0.242359
DPOGS211324	0.368752
DPOGS211296	-0.753644
DPOGS211330	-0.868934
DPOGS211314	-0.213600
DPOGS211307	-0.225234
DPOGS211328	-0.374912
DPOGS211326	-0.878344
DPOGS211297	1.734891
DPOGS211327	-0.311697
DPOGS211325	-1.211636
DPOGS211315	1.210907
DPOGS202885	-0.968158
DPOGS202904	-1.386349
DPOGS202906	-0.065374
DPOGS202907	-0.351839
DPOGS202903	-0.325986
DPOGS202901	-0.390787
DPOGS202891	-0.834606
DPOGS202884	-1.531712
DPOGS202896	-2.778340
DPOGS202905	0.679673
DPOGS202883	-1.993754
DPOGS202890	-0.273964
DPOGS202900	0.037061
DPOGS202886	0.015904
DPOGS202894	-2.271142
DPOGS202893	-1.886574
DPOGS202919	-1.325843
DPOGS202918	-0.747930
DPOGS202895	-2.123659
DPOGS202881	-1.276342
DPOGS202880	0.014624
DPOGS202897	-0.632813
DPOGS202899	-2.217559
DPOGS202912	-1.638941
DPOGS202910	-1.574889
DPOGS202920	-1.131879
DPOGS202921	0.233968
DPOGS202882	-0.144026
DPOGS202916	-1.479805
DPOGS202889	-1.022213
DPOGS202878	-1.983161
DPOGS202898	-1.580798
DPOGS202892	-1.888843
DPOGS202902	-1.619448
DPOGS202879	-1.219612
DPOGS202911	-0.888988
DPOGS202917	-1.959924
DPOGS202908	-0.830473
DPOGS202915	-0.189210
DPOGS202909	-0.810288
DPOGS202888	-1.457204
DPOGS202887	-1.619957
DPOGS202914	-2.038134
DPOGS202913	-1.512226
DPOGS209489	-2.057156
DPOGS209482	-1.995902
DPOGS209481	-0.204862
DPOGS209498	-1.951037
DPOGS209490	-1.599944
DPOGS209488	-1.375120
DPOGS209513	0.043492
DPOGS209491	-1.534948
DPOGS209495	-0.951675
DPOGS209485	-1.487645
DPOGS209483	-1.152481
DPOGS209484	-1.010812
DPOGS209507	-1.967316
DPOGS209497	-0.966139
DPOGS209515	-1.561640
DPOGS209522	-1.329146
DPOGS209492	-1.360978
DPOGS209487	-1.394521
DPOGS209493	-0.224243
DPOGS209486	-0.945287
DPOGS209512	-1.468973
DPOGS209494	-1.455613
DPOGS209479	-0.749085
DPOGS209500	-1.682250
DPOGS209496	-0.588329
DPOGS209502	-0.030016
DPOGS209499	-2.105903
DPOGS209501	-0.537255
DPOGS209519	-1.069934
DPOGS209505	-0.401728
DPOGS209506	-0.581886
DPOGS209520	-1.407938
DPOGS209514	-0.056801
DPOGS209503	-0.842314
DPOGS209518	0.610137
DPOGS209517	0.000514
DPOGS209504	0.350586
DPOGS209516	0.184486
DPOGS209523	-1.860592
DPOGS209521	-1.984527
DPOGS209511	-1.414651
DPOGS209508	-0.869482
DPOGS209509	2.066744
DPOGS200182	-0.746371
DPOGS200139	0.126922
DPOGS200183	-0.249886
DPOGS200138	-1.192875
DPOGS200164	-1.332493
DPOGS200163	-0.462456
DPOGS200162	-0.926413
DPOGS200178	-1.352770
DPOGS200137	-0.541919
DPOGS200131	-1.418982
DPOGS200187	1.282511
DPOGS200148	-1.058737
DPOGS200180	-1.098141
DPOGS200141	-0.807688
DPOGS200171	-0.012787
DPOGS200169	-0.825955
DPOGS200181	-1.325067
DPOGS200133	-0.870199
DPOGS200132	-1.606920
DPOGS200188	-0.924792
DPOGS200186	0.353447
DPOGS200147	-0.908020
DPOGS200140	-0.848739
DPOGS200161	-1.616456
DPOGS200179	-2.001825
DPOGS200145	-2.116608
DPOGS200185	-1.008509
DPOGS200149	-0.163806
DPOGS200170	-0.490703
DPOGS200134	-1.489400
DPOGS200146	-0.642139
DPOGS200168	-0.037301
DPOGS200165	-2.010186
DPOGS200151	-0.800879
DPOGS200136	-0.091836
DPOGS200184	-1.566766
DPOGS200153	-0.621069
DPOGS200172	-1.276604
DPOGS200154	-0.845653
DPOGS200157	-0.714319
DPOGS200177	-1.547827
DPOGS200166	-2.196053
DPOGS200156	-0.054893
DPOGS200167	-2.021725
DPOGS200150	-0.554028
DPOGS200176	-1.667848
DPOGS200159	-1.459573
DPOGS200175	-0.564661
DPOGS200144	-1.554402
DPOGS200158	-1.120431
DPOGS200135	-0.034123
DPOGS200155	-0.592906
DPOGS200174	-1.346459
DPOGS200143	-1.092641
DPOGS200173	-1.484263
DPOGS200142	-2.516412
DPOGS215537	0.350422
DPOGS215541	-1.876232
DPOGS215542	0.578066
DPOGS215540	-2.349931
DPOGS215532	0.812893
DPOGS215533	-2.343894
DPOGS215543	-0.958252
DPOGS215549	-2.088364
DPOGS215536	-0.378999
DPOGS215551	-1.110947
DPOGS215538	-1.050360
DPOGS215539	0.234032
DPOGS215555	-1.609761
DPOGS215556	-1.343451
DPOGS215557	-0.466610
DPOGS215558	-1.296546
DPOGS215548	-1.154414
DPOGS215544	-0.596076
DPOGS215545	-1.607364
DPOGS215534	0.089284
DPOGS215554	-0.419381
DPOGS215550	-1.598658
DPOGS215535	-2.002638
DPOGS215547	-0.827535
DPOGS215553	-0.785946
DPOGS213309	-1.509497
DPOGS213303	-2.349348
DPOGS213307	-1.547106
DPOGS213301	-1.008432
DPOGS213302	-1.936185
DPOGS213311	-1.141311
DPOGS213308	0.260012
DPOGS213306	-0.243557
DPOGS213310	-0.810285
DPOGS213305	0.021330
DPOGS213304	-1.474762
DPOGS202497	-1.851759
DPOGS202537	-0.608846
DPOGS202538	-1.390722
DPOGS202530	-0.361607
DPOGS202506	-1.089255
DPOGS202500	-0.415600
DPOGS202540	-0.324929
DPOGS202517	0.503811
DPOGS202528	-1.475416
DPOGS202539	-1.392820
DPOGS202503	-0.991385
DPOGS202499	-0.130837
DPOGS202536	-1.245474
DPOGS202519	-1.200148
DPOGS202535	-0.895281
DPOGS202523	-0.921492
DPOGS202508	0.552448
DPOGS202532	-0.955507
DPOGS202527	-1.607574
DPOGS202505	-1.315551
DPOGS202516	0.879582
DPOGS202529	-1.171289
DPOGS202502	0.031447
DPOGS202493	-0.349965
DPOGS202526	-0.933145
DPOGS202509	0.622490
DPOGS202496	-1.166581
DPOGS202510	-2.265259
DPOGS202534	-1.292559
DPOGS202511	-0.877822
DPOGS202495	-0.089845
DPOGS202492	-1.394391
DPOGS202518	0.048202
DPOGS202524	-1.117484
DPOGS202494	-0.527852
DPOGS202491	-1.197460
DPOGS202507	-0.231398
DPOGS202522	-0.704482
DPOGS202490	0.100739
DPOGS202501	-1.991972
DPOGS202533	-1.456932
DPOGS202525	-0.716083
DPOGS202504	-1.478599
DPOGS202512	-0.759219
DPOGS215503	-0.960302
DPOGS215507	-1.443834
DPOGS215508	-1.192618
DPOGS215506	-0.642793
DPOGS215511	-0.969104
DPOGS215509	1.627659
DPOGS215510	0.082389
DPOGS215505	-1.803075
DPOGS207660	-1.339366
DPOGS207664	-2.118184
DPOGS207662	-0.985118
DPOGS207663	-0.358620
DPOGS207656	-1.118736
DPOGS207669	-1.203856
DPOGS207665	-1.019657
DPOGS207668	-1.089790
DPOGS207658	-1.489088
DPOGS207659	-1.350011
DPOGS207657	-0.753096
DPOGS207651	-1.011974
DPOGS207655	-1.772148
DPOGS207654	0.154171
DPOGS207666	-1.582723
DPOGS207661	-1.382027
DPOGS207653	-1.142643
DPOGS207643	-1.773214
DPOGS207650	0.854542
DPOGS207645	-1.489498
DPOGS207647	-0.168414
DPOGS207652	-1.213322
DPOGS207649	-1.363506
DPOGS207646	-0.099567
DPOGS207648	-0.949251
DPOGS214899	-1.592744
DPOGS214901	-0.516420
DPOGS214902	-1.053093
DPOGS214904	0.323698
DPOGS214905	-0.967569
DPOGS214907	-0.919682
DPOGS214903	-1.330258
DPOGS214906	-0.970243
DPOGS212004	0.515956
DPOGS212007	0.957227
DPOGS212008	-2.301314
DPOGS212002	-0.416643
DPOGS212003	-2.236002
DPOGS212010	-1.121014
DPOGS212009	-0.545114
DPOGS201109	-0.297073
DPOGS201110	-1.818071
DPOGS201118	0.344777
DPOGS201113	0.152252
DPOGS201100	-1.476831
DPOGS201121	-0.422401
DPOGS201119	-0.939999
DPOGS201116	0.107608
DPOGS201124	-1.308999
DPOGS201101	0.230028
DPOGS201102	-0.565838
DPOGS201117	-0.310516
DPOGS201127	-0.329196
DPOGS201114	-1.917366
DPOGS201123	-1.673460
DPOGS201115	-0.939173
DPOGS201107	-0.674638
DPOGS201112	-2.032303
DPOGS201126	-2.070076
DPOGS201122	-1.609259
DPOGS201103	0.239054
DPOGS201125	-1.449346
DPOGS201108	-1.077709
DPOGS201120	-1.701760
DPOGS201105	-0.595677
DPOGS201106	-0.166369
DPOGS201111	-0.107545
DPOGS204027	-1.841388
DPOGS204040	0.054185
DPOGS204030	-1.123978
DPOGS204041	-1.326735
DPOGS204033	-0.612404
DPOGS204032	-1.264240
DPOGS204023	-1.558595
DPOGS204031	-0.275192
DPOGS204013	-2.075879
DPOGS204026	-1.401771
DPOGS204025	-0.972130
DPOGS204022	-1.875660
DPOGS204048	-0.870183
DPOGS204017	-1.002904
DPOGS204028	-2.413252
DPOGS204029	-1.103645
DPOGS204043	-1.787902
DPOGS204019	-1.539978
DPOGS204042	-0.260566
DPOGS204015	-1.428500
DPOGS204038	-1.510547
DPOGS204037	-0.417786
DPOGS204014	-0.190405
DPOGS204045	-0.817850
DPOGS204036	-1.128217
DPOGS204039	-0.313992
DPOGS204046	1.824225
DPOGS204018	-0.773179
DPOGS204034	-0.844743
DPOGS204053	-0.452406
DPOGS204049	-0.359209
DPOGS204051	-0.826809
DPOGS204024	0.334710
DPOGS204047	1.092089
DPOGS204052	0.764176
DPOGS204050	-0.921201
DPOGS204055	0.273378
DPOGS204021	-0.534880
DPOGS204020	-1.160130
DPOGS204016	-0.663862
DPOGS204056	-0.763923
DPOGS204054	-0.258477
DPOGS215105	-0.202688
DPOGS215117	-0.196438
DPOGS215102	-1.803501
DPOGS215116	0.272205
DPOGS215099	-1.663646
DPOGS215118	-1.018937
DPOGS215115	0.956334
DPOGS215114	-0.969927
DPOGS215120	-0.503513
DPOGS215100	-0.644992
DPOGS215097	-0.597994
DPOGS215109	-1.216576
DPOGS215111	-0.958328
DPOGS215103	-0.818174
DPOGS215104	-0.802791
DPOGS215101	-0.532166
DPOGS215108	-0.645111
DPOGS215112	-0.604428
DPOGS215113	-0.955277
DPOGS215096	-1.705686
DPOGS215119	-0.978449
DPOGS215095	-0.994297
DPOGS215110	-0.593893
DPOGS215098	-1.012054
DPOGS215106	-0.442808
DPOGS215107	1.064878
DPOGS202602	-0.720068
DPOGS202598	-1.661808
DPOGS202609	-0.455834
DPOGS202619	-1.728474
DPOGS202616	-1.576510
DPOGS202601	0.613294
DPOGS202607	-1.128016
DPOGS202604	-0.858649
DPOGS202605	-1.980347
DPOGS202597	-1.838553
DPOGS202618	-0.232725
DPOGS202610	-1.088209
DPOGS202600	-1.065057
DPOGS202612	-0.985067
DPOGS202624	-2.064718
DPOGS202606	-0.116218
DPOGS202622	-0.263085
DPOGS202614	-1.095694
DPOGS202621	-0.099060
DPOGS202613	0.088444
DPOGS202611	-1.270200
DPOGS202599	-1.464552
DPOGS202608	0.147394
DPOGS202617	-1.345394
DPOGS202603	-1.959336
DPOGS202620	-0.696677
DPOGS202623	-0.745404
DPOGS202626	-0.637050
DPOGS213887	-1.337961
DPOGS213870	0.062049
DPOGS213863	0.263693
DPOGS213886	-1.648023
DPOGS213869	-1.127879
DPOGS213885	0.631234
DPOGS213884	-0.486818
DPOGS213883	1.022147
DPOGS213871	-0.309901
DPOGS213868	-0.916371
DPOGS213875	-0.957625
DPOGS213862	-0.127267
DPOGS213867	-1.121942
DPOGS213877	-1.366000
DPOGS213879	-0.511284
DPOGS213864	-2.161807
DPOGS213872	-0.884198
DPOGS213866	-1.568343
DPOGS213876	-0.095829
DPOGS213889	-1.980440
DPOGS213882	-0.913629
DPOGS213878	-1.235939
DPOGS213873	-1.183545
DPOGS213865	1.171171
DPOGS213874	0.282396
DPOGS213880	-0.692365
DPOGS204330	-1.041544
DPOGS204331	-1.989727
DPOGS204341	-1.557474
DPOGS204335	-0.192157
DPOGS204340	-2.380648
DPOGS204322	-0.955920
DPOGS204349	-0.595756
DPOGS204332	-1.070537
DPOGS204343	-1.528090
DPOGS204342	0.439240
DPOGS204325	0.085512
DPOGS204345	1.047388
DPOGS204327	-1.804991
DPOGS204346	-2.336281
DPOGS204334	1.013341
DPOGS204350	-1.876058
