gene.id	stat_value
DPOGS213472	0.265589
DPOGS213483	0.173806
DPOGS213489	0.100346
DPOGS213482	0.217577
DPOGS213479	0.131979
DPOGS213492	0.226568
DPOGS213496	0.148833
DPOGS213488	0.269700
DPOGS213456	0.341800
DPOGS213468	0.288816
DPOGS213471	0.191775
DPOGS213481	0.021383
DPOGS213465	0.611876
DPOGS213490	0.235286
DPOGS213463	0.118371
DPOGS213494	0.615469
DPOGS213464	0.004579
DPOGS213466	0.021388
DPOGS207881	0.021408
DPOGS207879	0.218090
DPOGS207878	0.014585
DPOGS207872	0.010596
DPOGS207871	0.112863
DPOGS207873	0.201849
DPOGS207880	0.021279
DPOGS207884	0.104029
DPOGS207874	0.123967
DPOGS207882	0.243490
DPOGS207877	0.085330
DPOGS207887	0.003622
DPOGS207870	0.126679
DPOGS207888	0.083322
DPOGS207867	0.291311
DPOGS207865	0.259319
DPOGS207863	0.526823
DPOGS207891	0.368189
DPOGS207895	0.007559
DPOGS207886	0.034895
DPOGS207869	0.022822
DPOGS207876	0.105601
DPOGS207892	0.084433
DPOGS207864	0.325794
DPOGS207883	0.446443
DPOGS207885	0.083006
DPOGS207868	0.269730
DPOGS207890	0.090696
DPOGS207899	0.148737
DPOGS207866	0.216904
DPOGS207897	0.173635
DPOGS207875	0.038500
DPOGS207898	0.359316
DPOGS207889	-0.002485
DPOGS207894	0.115626
DPOGS207893	0.091962
DPOGS207896	0.035617
DPOGS209041	0.021420
DPOGS209046	0.042444
DPOGS209059	0.064206
DPOGS209061	0.089896
DPOGS209035	0.123481
DPOGS209049	0.085002
DPOGS209038	0.175787
DPOGS209048	0.080702
DPOGS209040	0.155178
DPOGS209032	0.107151
DPOGS209042	0.086291
DPOGS209047	0.021706
DPOGS209031	0.162719
DPOGS209057	0.058904
DPOGS209030	0.111733
DPOGS209056	0.097696
DPOGS209045	0.106213
DPOGS209062	0.144488
DPOGS209039	0.030837
DPOGS209044	0.049249
DPOGS209050	0.021376
DPOGS209055	0.027214
DPOGS209060	0.182646
DPOGS209068	0.130349
DPOGS209024	0.164300
DPOGS209065	0.167158
DPOGS209026	0.099990
DPOGS209054	0.162019
DPOGS209043	0.010202
DPOGS209034	0.098311
DPOGS209070	0.132788
DPOGS209064	0.211395
DPOGS209067	0.098885
DPOGS209029	0.050264
DPOGS209028	0.101120
DPOGS209071	0.065901
DPOGS209053	0.060071
DPOGS209025	0.152356
DPOGS209033	0.041990
DPOGS209023	0.021514
DPOGS209066	0.063958
DPOGS209069	-0.014373
DPOGS209037	0.065879
DPOGS209027	0.217301
DPOGS209036	0.085126
DPOGS209063	0.123586
DPOGS209052	0.177714
DPOGS209051	0.122096
DPOGS201681	0.021499
DPOGS201673	0.105473
DPOGS201679	0.238080
DPOGS201678	0.261847
DPOGS201674	0.151330
DPOGS201675	0.159530
DPOGS201670	0.173924
DPOGS201665	0.164061
DPOGS201671	0.169045
DPOGS201683	0.288971
DPOGS201676	0.044654
DPOGS201661	0.240783
DPOGS201680	0.172317
DPOGS201677	0.134294
DPOGS201660	0.233981
DPOGS201682	0.026013
DPOGS201663	0.126448
DPOGS201667	0.236183
DPOGS201669	0.144325
DPOGS201664	0.158068
DPOGS201659	0.259578
DPOGS201668	0.082536
DPOGS201672	0.110358
DPOGS201662	0.012701
DPOGS201666	-0.003133
DPOGS202355	0.128099
DPOGS202354	0.222204
DPOGS202367	0.169465
DPOGS202356	0.176050
DPOGS202378	0.078093
DPOGS202366	0.232702
DPOGS202386	0.184057
DPOGS202387	0.191384
DPOGS202353	0.132476
DPOGS202347	0.126455
DPOGS202385	0.139735
DPOGS202357	0.170646
DPOGS202364	0.131232
DPOGS202384	0.207172
DPOGS202350	0.201283
DPOGS202363	0.070062
DPOGS202373	0.083090
DPOGS202375	0.050774
DPOGS202370	0.220664
DPOGS202360	0.038940
DPOGS202361	0.088280
DPOGS202369	0.066254
DPOGS202377	0.240862
DPOGS202372	0.058314
DPOGS202349	0.136946
DPOGS202352	0.160946
DPOGS202371	0.276109
DPOGS202351	0.103585
DPOGS202383	0.097680
DPOGS202382	0.241167
DPOGS202381	0.259586
DPOGS202362	0.085122
DPOGS202376	0.194943
DPOGS202374	0.145833
DPOGS202358	0.089379
DPOGS202379	0.224066
DPOGS202380	0.139164
DPOGS202368	0.329452
DPOGS209743	0.282245
DPOGS209711	0.120863
DPOGS209742	0.151845
DPOGS209741	0.059839
DPOGS209739	0.143532
DPOGS209738	0.106353
DPOGS209712	0.094517
DPOGS209710	0.432528
DPOGS209740	0.068853
DPOGS209732	0.099784
DPOGS209725	0.175484
DPOGS209721	0.330279
DPOGS209747	0.193687
DPOGS209737	0.148606
DPOGS209718	0.122943
DPOGS209730	0.517455
DPOGS209720	0.164087
DPOGS209714	0.114624
DPOGS209745	0.102390
DPOGS209709	0.212234
DPOGS209708	0.134623
DPOGS209746	0.101515
DPOGS209735	0.021398
DPOGS209734	0.146690
DPOGS209723	0.203462
DPOGS209707	0.083120
DPOGS209706	0.027611
DPOGS209727	0.191207
DPOGS209717	0.049223
DPOGS209724	0.168202
DPOGS209713	0.084103
DPOGS209731	0.097541
DPOGS209722	0.213348
DPOGS209716	0.141411
DPOGS209729	0.357806
DPOGS209719	0.136581
DPOGS209733	0.165095
DPOGS209728	0.130655
DPOGS209736	0.122897
DPOGS209744	0.153217
DPOGS209715	0.096247
DPOGS213817	0.024013
DPOGS213801	0.103851
DPOGS213802	0.159830
DPOGS213815	0.125067
DPOGS213800	0.114227
DPOGS213811	0.063186
DPOGS213816	0.118504
DPOGS213812	0.391367
DPOGS213820	0.073305
DPOGS213818	0.185548
DPOGS213819	0.019929
DPOGS213813	0.135752
DPOGS213799	0.112006
DPOGS213822	0.132257
DPOGS213814	0.261444
DPOGS213804	0.169874
DPOGS213798	0.088794
DPOGS213809	0.088547
DPOGS213794	0.075655
DPOGS213795	0.226785
DPOGS213821	0.182340
DPOGS213807	0.101477
DPOGS213797	0.101117
DPOGS213810	0.098637
DPOGS213796	0.224275
DPOGS213805	0.246080
DPOGS213808	0.051798
DPOGS213806	0.132938
DPOGS211788	0.062057
DPOGS211782	0.078041
DPOGS211780	0.062697
DPOGS211771	0.073168
DPOGS211777	0.064927
DPOGS211798	0.056565
DPOGS211776	0.175301
DPOGS211772	0.218899
DPOGS211785	0.147956
DPOGS211787	0.080271
DPOGS211775	0.323589
DPOGS211784	0.225472
DPOGS211778	0.079904
DPOGS211792	0.091223
DPOGS211770	0.082315
DPOGS211783	0.136609
DPOGS211797	0.078302
DPOGS211766	0.185814
DPOGS211781	0.141374
DPOGS211796	0.167857
DPOGS211786	0.021908
DPOGS211764	0.102295
DPOGS211794	0.014893
DPOGS211795	0.250316
DPOGS211765	0.183966
DPOGS211791	0.042068
DPOGS211779	0.090467
DPOGS211789	0.120045
DPOGS211768	0.047952
DPOGS211767	0.096360
DPOGS211769	0.167135
DPOGS211793	0.176339
DPOGS206558	0.084048
DPOGS206561	0.112138
DPOGS206574	0.356000
DPOGS206559	0.144219
DPOGS206555	0.172693
DPOGS206569	0.043947
DPOGS206565	0.063257
DPOGS206575	0.255555
DPOGS206564	0.139946
DPOGS206579	0.114889
DPOGS206563	0.092519
DPOGS206562	0.084247
DPOGS206571	0.135269
DPOGS206570	0.087887
DPOGS206566	0.147999
DPOGS206560	0.039036
DPOGS206576	0.049533
DPOGS206584	-0.011947
DPOGS206568	0.749686
DPOGS206567	0.449001
DPOGS206572	0.413334
DPOGS206581	0.132872
DPOGS206583	0.183262
DPOGS206582	0.287475
DPOGS206556	0.343728
DPOGS206586	0.105499
DPOGS206580	0.151835
DPOGS206573	0.171984
DPOGS206585	0.056322
DPOGS213341	0.125113
DPOGS213381	0.576784
DPOGS213367	0.500005
DPOGS213368	0.428237
DPOGS213340	0.155990
DPOGS213337	0.065083
DPOGS213382	0.281042
DPOGS213352	0.347846
DPOGS213342	0.200021
DPOGS213339	0.162390
DPOGS213380	0.061290
DPOGS213343	0.057648
DPOGS213394	0.225600
DPOGS213395	0.189059
DPOGS213393	0.288134
DPOGS213348	0.023019
DPOGS213366	0.250186
DPOGS213365	0.091458
DPOGS213379	0.350424
DPOGS213384	0.050508
DPOGS213398	0.041703
DPOGS213344	0.066996
DPOGS213350	0.128325
DPOGS213377	0.106721
DPOGS213364	0.359524
DPOGS213349	0.978758
DPOGS213392	0.138429
DPOGS213346	0.188277
DPOGS213383	0.291484
DPOGS213369	0.333539
DPOGS213385	0.082867
DPOGS213386	0.183099
DPOGS213390	0.206911
DPOGS213388	0.361516
DPOGS213353	0.002283
DPOGS213338	0.021285
DPOGS213400	0.029896
DPOGS213347	0.255183
DPOGS213359	0.177541
DPOGS213399	0.034713
DPOGS213378	0.096769
DPOGS213363	0.368187
DPOGS213402	0.017110
DPOGS213374	0.202586
DPOGS213396	0.124384
DPOGS213356	0.339895
DPOGS213375	0.185122
DPOGS213355	0.090923
DPOGS213360	0.304365
DPOGS213336	0.119508
DPOGS213354	0.269881
DPOGS213387	0.021338
DPOGS213361	0.143520
DPOGS213389	0.077986
DPOGS213376	0.234054
DPOGS213345	0.202189
DPOGS213397	0.295216
DPOGS213401	0.207159
DPOGS213403	0.220975
DPOGS213370	0.608058
DPOGS213362	0.120759
DPOGS213371	0.129201
DPOGS213357	0.250349
DPOGS213373	0.021321
DPOGS213372	0.229826
DPOGS215287	0.207627
DPOGS215290	0.102122
DPOGS215288	0.039314
DPOGS215283	0.128658
DPOGS215286	0.027510
DPOGS215284	0.388169
DPOGS215289	0.021346
DPOGS215285	0.170608
DPOGS209270	0.085246
DPOGS209249	0.131271
DPOGS209252	0.151735
DPOGS209243	0.021112
DPOGS209258	0.301476
DPOGS209257	0.603912
DPOGS209263	0.073013
DPOGS209268	0.100646
DPOGS209261	0.180524
DPOGS209256	0.015092
DPOGS209271	0.009718
DPOGS209247	0.198439
DPOGS209255	0.000524
DPOGS209260	0.079029
DPOGS209259	0.063728
DPOGS209267	0.167483
DPOGS209251	0.046211
DPOGS209266	0.071272
DPOGS209250	0.129253
DPOGS209246	0.152956
DPOGS209253	0.022366
DPOGS209262	0.199193
DPOGS209254	0.337896
DPOGS209265	0.069743
DPOGS209245	0.054413
DPOGS209269	0.164279
DPOGS209248	0.040699
DPOGS209264	0.169219
DPOGS209244	0.042058
DPOGS201930	0.234309
DPOGS201921	0.137564
DPOGS201924	0.071723
DPOGS201922	0.309541
DPOGS201928	0.174333
DPOGS201927	0.021865
DPOGS201929	0.320386
DPOGS201931	0.004365
DPOGS201934	0.148662
DPOGS201933	0.038256
DPOGS201932	0.044850
DPOGS201935	0.285000
DPOGS201923	0.222635
DPOGS201925	0.089408
DPOGS201926	0.241508
DPOGS211467	0.071983
DPOGS211468	0.130907
DPOGS211469	0.032859
DPOGS211488	0.086484
DPOGS211489	0.189697
DPOGS211481	0.095466
DPOGS211473	0.247987
DPOGS211480	0.059258
DPOGS211490	0.191845
DPOGS211478	0.047951
DPOGS211479	0.023740
DPOGS211476	0.054902
DPOGS211492	0.099660
DPOGS211491	0.121920
DPOGS211472	0.211042
DPOGS211477	0.130541
DPOGS211483	0.307807
DPOGS211475	0.067917
DPOGS211484	0.022718
DPOGS211470	0.263966
DPOGS211482	0.019562
DPOGS211471	0.053278
DPOGS211474	0.102767
DPOGS211486	0.043233
DPOGS213170	0.101113
DPOGS213211	0.229437
DPOGS213210	0.077089
DPOGS213194	0.067307
DPOGS213219	0.121565
DPOGS213169	0.148767
DPOGS213180	0.082524
DPOGS213173	0.021344
DPOGS213171	0.179911
DPOGS213221	0.077637
DPOGS213209	0.105329
DPOGS213207	0.053136
DPOGS213179	0.187861
DPOGS213192	0.021306
DPOGS213166	0.083823
DPOGS213172	0.074896
DPOGS213168	0.195712
DPOGS213181	0.137586
DPOGS213191	0.011490
DPOGS213220	0.246234
DPOGS213208	0.111730
DPOGS213218	0.021364
DPOGS213212	0.136708
DPOGS213165	0.022791
DPOGS213205	0.024354
DPOGS213202	0.171720
DPOGS213217	0.021310
DPOGS213190	0.046252
DPOGS213188	0.066612
DPOGS213174	0.072704
DPOGS213196	0.021871
DPOGS213182	0.021619
DPOGS213223	0.149502
DPOGS213177	0.135071
DPOGS213178	0.112049
DPOGS213189	0.119489
DPOGS213206	0.125058
DPOGS213176	0.080796
DPOGS213215	0.137843
DPOGS213222	0.126436
DPOGS213186	0.032644
DPOGS213184	0.112084
DPOGS213204	0.052648
DPOGS213164	0.112469
DPOGS213175	0.111564
DPOGS213201	0.205801
DPOGS213183	0.216208
DPOGS213187	0.092632
DPOGS213213	0.099115
DPOGS213199	0.164571
DPOGS213197	0.256260
DPOGS213203	0.059116
DPOGS213185	0.062753
DPOGS213198	0.156935
DPOGS213214	0.090157
DPOGS213200	0.045642
DPOGS213195	0.021417
DPOGS211380	0.225481
DPOGS211376	0.153501
DPOGS211424	0.114967
DPOGS211379	0.165085
DPOGS211422	0.055806
DPOGS211375	0.436863
DPOGS211421	0.097475
DPOGS211377	0.368013
DPOGS211391	0.131365
DPOGS211420	0.070354
DPOGS211423	0.045048
DPOGS211432	0.125699
DPOGS211418	0.192689
DPOGS211409	0.048842
DPOGS211419	0.206275
DPOGS211390	0.244398
DPOGS211403	0.183646
DPOGS211384	0.249241
DPOGS211406	0.056903
DPOGS211395	0.136503
DPOGS211425	0.395789
DPOGS211405	0.089745
DPOGS211417	0.132257
DPOGS211386	0.308504
DPOGS211378	0.269464
DPOGS211416	0.072667
DPOGS211383	0.047694
DPOGS211433	0.234427
DPOGS211415	0.130204
DPOGS211412	0.111810
DPOGS211396	0.040251
DPOGS211400	0.161005
DPOGS211404	0.124827
DPOGS211434	0.022474
DPOGS211398	0.172461
DPOGS211389	0.180783
DPOGS211414	0.022950
DPOGS211401	0.093676
DPOGS211385	0.057015
DPOGS211427	0.122463
DPOGS211381	0.111827
DPOGS211413	0.004449
DPOGS211394	0.238375
DPOGS211382	0.112288
DPOGS211387	0.423455
DPOGS211388	0.419364
DPOGS211428	0.097156
DPOGS211397	0.021326
DPOGS211411	0.088632
DPOGS211393	0.072539
DPOGS211431	0.249620
DPOGS211426	0.055526
DPOGS211374	0.221221
DPOGS211399	0.156188
DPOGS211410	0.127961
DPOGS211429	0.157501
DPOGS211430	0.176344
DPOGS211402	0.327940
DPOGS202076	0.138323
DPOGS202078	0.063298
DPOGS202079	0.230541
DPOGS202081	0.234355
DPOGS202077	0.040904
DPOGS202080	0.054773
DPOGS202082	0.246754
DPOGS202083	0.246536
DPOGS202087	0.131570
DPOGS202088	0.159314
DPOGS202089	0.061498
DPOGS209788	0.332418
DPOGS209790	0.158634
DPOGS209837	0.139657
DPOGS209787	0.168295
DPOGS209792	0.021639
DPOGS209829	0.067403
DPOGS209797	0.122890
DPOGS209786	0.225682
DPOGS209828	0.114196
DPOGS209841	0.238024
DPOGS209848	0.115671
DPOGS209832	0.161933
DPOGS209794	-0.012600
DPOGS209791	0.258426
DPOGS209783	0.037709
DPOGS209815	0.070121
DPOGS209793	0.244474
DPOGS209810	0.030014
DPOGS209835	0.065646
DPOGS209822	0.136256
DPOGS209804	0.030574
DPOGS209840	0.322461
DPOGS209784	0.025770
DPOGS209803	0.045179
DPOGS209802	0.146775
DPOGS209847	0.319145
DPOGS209836	0.151296
DPOGS209834	0.176614
DPOGS209789	0.043198
DPOGS209782	0.076926
DPOGS209821	0.054379
DPOGS209809	0.038419
DPOGS209806	0.222982
DPOGS209831	0.105494
DPOGS209813	0.161716
DPOGS209844	0.198110
DPOGS209846	0.070657
DPOGS209796	0.074652
DPOGS209816	0.107766
DPOGS209800	0.126678
DPOGS209838	0.122425
DPOGS209785	0.187484
DPOGS209781	0.139898
DPOGS209825	0.013796
DPOGS209824	0.029974
DPOGS209833	0.093075
DPOGS209845	0.338834
DPOGS209842	0.248620
DPOGS209811	0.021470
DPOGS209807	0.149203
DPOGS209799	0.061413
DPOGS209839	0.021541
DPOGS209843	0.073442
DPOGS209805	0.109076
DPOGS209820	0.178531
DPOGS209817	0.100513
DPOGS209826	0.074764
DPOGS209812	0.029829
DPOGS209798	0.103244
DPOGS209818	0.009602
DPOGS209849	0.043808
DPOGS209823	0.198481
DPOGS209827	0.063289
DPOGS209819	0.121092
DPOGS209814	0.004971
DPOGS209830	0.082876
DPOGS209391	0.132092
DPOGS209359	0.307708
DPOGS209361	0.023092
DPOGS209370	0.166272
DPOGS209357	0.056053
DPOGS209376	0.100235
DPOGS209360	0.027146
DPOGS209356	0.041468
DPOGS209358	0.241916
DPOGS209352	0.021320
DPOGS209388	0.021412
DPOGS209389	0.221538
DPOGS209368	0.138639
DPOGS209369	0.074937
DPOGS209355	0.043130
DPOGS209382	0.161823
DPOGS209354	0.191291
DPOGS209383	0.167236
DPOGS209385	0.063251
DPOGS209386	0.057672
DPOGS209365	0.119844
DPOGS209393	0.186602
DPOGS209366	0.009787
DPOGS209375	0.105522
DPOGS209372	0.108666
DPOGS209378	0.058099
DPOGS209351	0.439111
DPOGS209394	0.209538
DPOGS209380	0.063929
DPOGS209371	0.213994
DPOGS209377	0.198008
DPOGS209362	0.137804
DPOGS209387	-0.003874
DPOGS209367	0.133852
DPOGS209381	0.193160
DPOGS209363	0.021376
DPOGS209364	0.149948
DPOGS209384	0.080410
DPOGS209379	0.070468
DPOGS209390	0.106147
DPOGS200540	0.076837
DPOGS200534	0.102070
DPOGS200522	0.097115
DPOGS200555	0.021645
DPOGS200553	0.133039
DPOGS200533	0.320177
DPOGS200530	0.191625
DPOGS200564	0.247775
DPOGS200529	0.472936
DPOGS200561	0.272330
DPOGS200544	0.271299
DPOGS200539	0.268531
DPOGS200542	0.021282
DPOGS200526	0.086950
DPOGS200545	0.284354
DPOGS200537	0.251109
DPOGS200550	0.021297
DPOGS200552	0.098653
DPOGS200548	0.195108
DPOGS200546	0.240391
DPOGS200554	0.155529
DPOGS200541	0.021600
DPOGS200551	0.103786
DPOGS200549	0.229639
DPOGS200572	-0.004782
DPOGS200536	0.248817
DPOGS200558	0.125039
DPOGS200556	0.174143
DPOGS200523	0.219877
DPOGS200571	0.012358
DPOGS200573	0.157076
DPOGS200574	0.248939
DPOGS200568	0.130945
DPOGS200531	0.144905
DPOGS200543	0.139547
DPOGS200528	0.313717
DPOGS200527	0.121040
DPOGS200566	0.254084
DPOGS200565	0.148005
DPOGS200563	0.160907
DPOGS200570	0.193900
DPOGS200569	0.177313
DPOGS200525	0.136455
DPOGS200524	0.193870
DPOGS200532	0.512525
DPOGS215292	0.066235
DPOGS215296	0.102150
DPOGS215293	0.053063
DPOGS215295	0.072303
DPOGS215308	0.076915
DPOGS215305	-0.016613
DPOGS215297	0.023155
DPOGS215294	0.309922
DPOGS215303	0.022218
DPOGS215309	0.079426
DPOGS215314	0.029760
DPOGS215306	0.125529
DPOGS215307	0.178981
DPOGS215317	0.099894
DPOGS215318	0.442946
DPOGS215310	0.121389
DPOGS215298	0.221380
DPOGS215321	0.317679
DPOGS215322	0.419453
DPOGS215327	0.097074
DPOGS215328	0.177718
DPOGS215316	0.042710
DPOGS215300	0.051051
DPOGS215291	0.111512
DPOGS215332	0.086647
DPOGS215333	0.245712
DPOGS215330	0.021520
DPOGS215335	0.053625
DPOGS215336	0.013946
DPOGS215311	0.037782
DPOGS215334	0.128495
DPOGS215313	0.085210
DPOGS215341	0.028641
DPOGS215342	0.108839
DPOGS215329	0.133523
DPOGS215344	0.069177
DPOGS215304	0.247581
DPOGS215346	0.218744
DPOGS215347	0.035646
DPOGS215348	-0.006863
DPOGS215349	0.124876
DPOGS215350	0.497129
DPOGS215338	0.175727
DPOGS215339	0.006669
DPOGS215312	0.176226
DPOGS215326	0.340203
DPOGS215325	0.170675
DPOGS215340	0.134668
DPOGS215315	0.158325
DPOGS215302	0.285446
DPOGS215331	0.161602
DPOGS215345	0.150315
DPOGS215319	0.287012
DPOGS215320	0.053949
DPOGS215299	0.042594
DPOGS215343	0.225981
DPOGS215324	0.096032
DPOGS215323	0.169187
DPOGS215301	0.223071
DPOGS200394	0.194439
DPOGS200395	0.171148
DPOGS200396	0.149749
DPOGS200397	0.224921
DPOGS200398	0.088406
DPOGS214474	0.104294
DPOGS214478	0.057979
DPOGS214476	0.169791
DPOGS214473	0.133661
DPOGS214486	-0.004493
DPOGS214475	0.089932
DPOGS214502	0.181465
DPOGS214477	0.079277
DPOGS214480	0.184418
DPOGS214487	0.237535
DPOGS214501	0.130974
DPOGS214471	0.207382
DPOGS214483	0.167383
DPOGS214488	0.132002
DPOGS214498	0.089411
DPOGS214494	0.166797
DPOGS214482	0.081551
DPOGS214497	0.278516
DPOGS214496	0.275360
DPOGS214481	0.159942
DPOGS214466	0.138557
DPOGS214489	0.033429
DPOGS214470	0.241216
DPOGS214485	0.219557
DPOGS214484	0.022399
DPOGS214468	0.208432
DPOGS214472	0.104569
DPOGS214479	0.100747
DPOGS214467	0.097557
DPOGS214493	0.113053
DPOGS214492	0.233904
DPOGS214495	0.445139
DPOGS214490	0.222693
DPOGS214491	0.186127
DPOGS214469	0.209007
DPOGS204987	0.136784
DPOGS204982	0.026579
DPOGS205013	0.137750
DPOGS204978	0.131394
DPOGS204996	0.018151
DPOGS204972	0.201078
DPOGS204981	0.289510
DPOGS204968	0.107671
DPOGS205011	0.080528
DPOGS204995	0.192680
DPOGS204983	0.196662
DPOGS204998	0.201404
DPOGS205010	0.054563
DPOGS205001	0.195052
DPOGS204997	0.168598
DPOGS205002	0.178427
DPOGS204980	0.377585
DPOGS204986	0.139036
DPOGS204970	0.154132
DPOGS204993	0.310414
DPOGS205003	0.103053
DPOGS204979	0.068219
DPOGS205012	0.132575
DPOGS204984	0.130767
DPOGS204991	0.131044
DPOGS204985	0.331762
DPOGS204994	0.121650
DPOGS205009	0.121211
DPOGS204973	0.058415
DPOGS204992	0.230967
DPOGS204999	0.329961
DPOGS205005	0.181240
DPOGS205007	0.098175
DPOGS205008	0.239390
DPOGS204989	0.049626
DPOGS204974	0.099595
DPOGS204990	0.074792
DPOGS204975	0.191932
DPOGS205006	0.555278
DPOGS204988	0.140347
DPOGS205000	0.062024
DPOGS204971	0.062193
DPOGS204969	0.172392
DPOGS204976	0.188630
DPOGS205004	0.070448
DPOGS204977	0.268279
DPOGS213237	0.415594
DPOGS213262	0.638677
DPOGS213253	0.716795
DPOGS213251	0.254914
DPOGS213261	0.580793
DPOGS213252	0.659575
DPOGS213258	0.342223
DPOGS213250	0.044653
DPOGS213236	0.559486
DPOGS213235	0.436751
DPOGS213255	0.062777
DPOGS213238	0.214326
DPOGS213254	0.024138
DPOGS213260	0.069925
DPOGS213247	0.195977
DPOGS213249	0.149152
DPOGS213263	0.207627
DPOGS213259	0.138508
DPOGS213239	0.443586
DPOGS213246	0.139032
DPOGS213248	0.267023
DPOGS213242	0.317702
DPOGS213257	0.127416
DPOGS213244	0.287578
DPOGS213245	0.141681
DPOGS213240	0.134275
DPOGS213241	0.303051
DPOGS213256	0.290087
DPOGS213243	0.533468
DPOGS211320	0.323634
DPOGS211295	0.103570
DPOGS211301	0.249004
DPOGS211303	0.360907
DPOGS211300	0.471186
DPOGS211292	0.443353
DPOGS211305	0.205561
DPOGS211306	0.021948
DPOGS211311	0.158431
DPOGS211319	0.337390
DPOGS211321	0.240529
DPOGS211304	0.182940
DPOGS211317	0.104625
DPOGS211312	0.709526
DPOGS211293	0.152769
DPOGS211302	0.330425
DPOGS211322	0.112845
DPOGS211331	0.211928
DPOGS211308	0.080340
DPOGS211313	0.059076
DPOGS211333	0.313731
DPOGS211329	0.178767
DPOGS211332	0.334742
DPOGS211323	0.410505
DPOGS211318	0.401354
DPOGS211310	0.231811
DPOGS211299	0.037856
DPOGS211316	0.316496
DPOGS211309	0.374259
DPOGS211298	0.021518
DPOGS211324	0.447781
DPOGS211296	0.187210
DPOGS211330	0.158215
DPOGS211314	0.382200
DPOGS211307	0.063293
DPOGS211328	0.094441
DPOGS211326	0.351463
DPOGS211297	0.203594
DPOGS211327	0.120409
DPOGS211325	0.338849
DPOGS211315	0.378257
DPOGS202885	0.088373
DPOGS202904	0.199610
DPOGS202906	0.235823
DPOGS202907	0.202431
DPOGS202903	0.315094
DPOGS202901	0.169276
DPOGS202891	0.211223
DPOGS202884	0.081161
DPOGS202896	0.161757
DPOGS202905	0.219297
DPOGS202883	0.060102
DPOGS202890	0.263511
DPOGS202900	0.199773
DPOGS202886	0.125657
DPOGS202894	0.021405
DPOGS202893	0.001355
DPOGS202919	0.049953
DPOGS202918	0.063379
DPOGS202895	0.056868
DPOGS202881	0.101260
DPOGS202880	0.048596
DPOGS202897	0.242524
DPOGS202899	0.016419
DPOGS202912	0.081872
DPOGS202910	0.098036
DPOGS202920	0.044706
DPOGS202921	0.104680
DPOGS202882	0.102082
DPOGS202916	0.028837
DPOGS202889	0.297552
DPOGS202878	0.087253
DPOGS202898	0.149600
DPOGS202892	0.169946
DPOGS202902	0.102361
DPOGS202879	0.069260
DPOGS202911	0.044212
DPOGS202917	0.024040
DPOGS202908	0.123325
DPOGS202915	0.134074
DPOGS202909	0.085447
DPOGS202888	0.021214
DPOGS202887	0.021754
DPOGS202914	0.108383
DPOGS202913	0.124094
DPOGS209489	0.024098
DPOGS209482	0.163469
DPOGS209481	0.002508
DPOGS209498	0.144618
DPOGS209490	0.277049
DPOGS209488	0.033039
DPOGS209513	0.180175
DPOGS209491	0.210301
DPOGS209495	0.217021
DPOGS209485	0.193747
DPOGS209483	0.148119
DPOGS209484	0.072775
DPOGS209507	0.068217
DPOGS209497	0.193745
DPOGS209515	0.099470
DPOGS209522	0.188102
DPOGS209492	0.056861
DPOGS209487	0.096058
DPOGS209493	0.014073
DPOGS209486	0.172552
DPOGS209512	0.082888
DPOGS209494	0.049711
DPOGS209479	0.167225
DPOGS209500	0.092166
DPOGS209496	0.199362
DPOGS209502	0.146019
DPOGS209499	0.117448
DPOGS209501	0.170536
DPOGS209519	0.161024
DPOGS209505	0.086066
DPOGS209506	0.118250
DPOGS209520	0.151017
DPOGS209514	0.038149
DPOGS209503	0.129183
DPOGS209518	0.229829
DPOGS209517	0.146103
DPOGS209504	0.087656
DPOGS209516	0.238978
DPOGS209523	0.061583
DPOGS209521	0.120910
DPOGS209511	0.202551
DPOGS209508	0.098771
DPOGS209509	0.190256
DPOGS200182	0.095411
DPOGS200139	0.358043
DPOGS200183	0.120404
DPOGS200138	0.160855
DPOGS200164	0.225031
DPOGS200163	0.088782
DPOGS200162	0.125702
DPOGS200178	0.169056
DPOGS200137	0.181515
DPOGS200131	0.107241
DPOGS200187	0.070830
DPOGS200148	0.137659
DPOGS200180	0.051989
DPOGS200141	0.094076
DPOGS200171	0.067964
DPOGS200169	0.093038
DPOGS200181	0.136986
DPOGS200133	0.079049
DPOGS200132	0.059554
DPOGS200188	0.029720
DPOGS200186	0.048622
DPOGS200147	0.116051
DPOGS200140	0.109281
DPOGS200161	0.130192
DPOGS200179	0.069886
DPOGS200145	0.088312
DPOGS200185	0.198458
DPOGS200149	0.031935
DPOGS200170	0.197382
DPOGS200134	0.134998
DPOGS200146	0.120467
DPOGS200168	0.220351
DPOGS200165	0.340040
DPOGS200151	0.143203
DPOGS200136	0.021637
DPOGS200184	0.232779
DPOGS200153	0.283811
DPOGS200172	0.113195
DPOGS200154	0.097643
DPOGS200157	0.103527
DPOGS200177	0.131152
DPOGS200166	0.177279
DPOGS200156	0.226735
DPOGS200167	0.047238
DPOGS200150	0.161742
DPOGS200176	0.198952
DPOGS200159	0.021723
DPOGS200175	0.140152
DPOGS200144	0.059073
DPOGS200158	0.071692
DPOGS200135	0.117303
DPOGS200155	0.040678
DPOGS200174	0.148967
DPOGS200143	0.213270
DPOGS200173	0.133548
DPOGS200142	0.281991
DPOGS215537	0.150485
DPOGS215541	0.269582
DPOGS215542	0.230985
