gene.id	stat_value
DPOGS215236	-0.013022
DPOGS215223	0.067294
DPOGS215224	0.054655
DPOGS215195	0.015243
DPOGS215197	-0.000653
DPOGS215196	0.045447
DPOGS215212	0.206011
DPOGS215170	0.067982
DPOGS215171	0.043259
DPOGS215202	0.014068
DPOGS215217	0.116006
DPOGS215214	0.016122
DPOGS215189	0.009661
DPOGS215190	0.063321
DPOGS215225	0.021315
DPOGS215237	0.044144
DPOGS215194	0.003410
DPOGS215168	0.047818
DPOGS215183	0.018551
DPOGS205783	0.017903
DPOGS205776	-0.002085
DPOGS205789	0.034683
DPOGS205788	-0.014482
DPOGS205779	0.047618
DPOGS205781	0.038076
DPOGS205792	0.122664
DPOGS205814	0.049819
DPOGS205790	0.005610
DPOGS205798	0.031780
DPOGS205778	0.063930
DPOGS205797	0.049240
DPOGS205785	0.019724
DPOGS205796	0.060245
DPOGS205791	0.019170
DPOGS205777	0.030361
DPOGS205787	0.031054
DPOGS205784	0.051359
DPOGS205780	0.024488
DPOGS205793	0.030935
DPOGS205799	0.008064
DPOGS205810	0.039632
DPOGS205809	0.059456
DPOGS205794	0.068116
DPOGS205811	0.011405
DPOGS205786	0.011578
DPOGS205803	0.031839
DPOGS205804	0.023973
DPOGS205782	0.022250
DPOGS205802	0.108412
DPOGS205807	0.041252
DPOGS205813	0.029475
DPOGS205805	0.050386
DPOGS205800	0.036346
DPOGS205812	0.068041
DPOGS205808	0.115328
DPOGS205806	0.056034
DPOGS205801	0.027055
DPOGS205815	0.053804
DPOGS200993	-0.004563
DPOGS201028	0.024837
DPOGS201024	0.117003
DPOGS200983	0.061574
DPOGS201021	0.017944
DPOGS201023	0.029772
DPOGS201000	0.041182
DPOGS200991	0.068596
DPOGS201030	0.094172
DPOGS200994	0.050845
DPOGS201018	0.031554
DPOGS200989	0.065718
DPOGS200986	0.020750
DPOGS201001	0.048237
DPOGS201020	0.029304
DPOGS201029	0.000233
DPOGS201008	0.034653
DPOGS200997	0.039054
DPOGS201002	0.190031
DPOGS200979	0.047322
DPOGS200992	0.036068
DPOGS201027	0.000122
DPOGS201013	0.052374
DPOGS201004	0.025813
DPOGS200990	0.001481
DPOGS201026	0.049125
DPOGS200982	0.040794
DPOGS201022	0.090683
DPOGS201036	0.006639
DPOGS200984	0.009884
DPOGS201011	-0.014502
DPOGS201014	0.016270
DPOGS200976	0.010163
DPOGS200978	-0.005705
DPOGS200974	0.021258
DPOGS200981	0.052316
DPOGS201033	0.022096
DPOGS200977	0.047604
DPOGS201025	0.006264
DPOGS200998	0.034421
DPOGS201012	0.025477
DPOGS201019	0.009558
DPOGS201010	0.100677
DPOGS201034	0.049591
DPOGS201037	0.041930
DPOGS200995	0.038916
DPOGS200987	0.071738
DPOGS201006	0.081643
DPOGS200999	0.005668
DPOGS201005	-0.000850
DPOGS200980	0.006366
DPOGS201035	0.037368
DPOGS201017	0.010039
DPOGS201009	0.057236
DPOGS201016	0.013781
DPOGS201015	0.031905
DPOGS200975	0.068055
DPOGS201007	0.028213
DPOGS201032	0.009913
DPOGS200988	0.037897
DPOGS200985	0.036087
DPOGS200996	0.086265
DPOGS209951	-0.004743
DPOGS209970	0.024707
DPOGS209979	0.076341
DPOGS209959	0.096267
DPOGS209950	0.098863
DPOGS209958	0.024476
DPOGS209976	0.040561
DPOGS209967	0.044744
DPOGS209965	0.010776
DPOGS209962	0.051959
DPOGS209968	0.024924
DPOGS209948	0.027673
DPOGS209971	0.023424
DPOGS209983	0.019196
DPOGS209989	0.031563
DPOGS209982	-0.001129
DPOGS209946	-0.009984
DPOGS209945	0.020967
DPOGS209942	0.050157
DPOGS209960	0.044517
DPOGS209972	-0.002037
DPOGS209952	0.026056
DPOGS209963	0.027675
DPOGS209961	-0.006585
DPOGS209957	0.007794
DPOGS209977	0.012535
DPOGS209988	0.049925
DPOGS209981	0.030029
DPOGS209941	0.053687
DPOGS209947	0.044085
DPOGS209985	-0.003881
DPOGS209978	0.093501
DPOGS209949	0.026066
DPOGS209966	0.006799
DPOGS209990	0.019065
DPOGS209969	-0.010573
DPOGS209974	0.005590
DPOGS209991	0.002011
DPOGS209943	0.010153
DPOGS209984	0.037927
DPOGS209955	0.016536
DPOGS209944	-0.027119
DPOGS209986	0.001927
DPOGS209954	0.014180
DPOGS209975	0.042834
DPOGS209973	-0.004767
DPOGS209953	0.012978
DPOGS209980	0.028540
DPOGS209987	0.001204
DPOGS209956	0.004386
DPOGS202221	0.014650
DPOGS202222	0.044168
DPOGS202199	0.054549
DPOGS202190	0.022945
DPOGS202197	-0.015746
DPOGS202201	0.046199
DPOGS202194	0.010178
DPOGS202207	0.014746
DPOGS202196	0.029483
DPOGS202189	-0.019603
DPOGS202219	0.043759
DPOGS202195	0.047721
DPOGS202193	0.024033
DPOGS202208	0.003422
DPOGS202220	0.020954
DPOGS202212	0.005775
DPOGS202227	0.052455
DPOGS202187	-0.001887
DPOGS202206	0.068121
DPOGS202203	0.042035
DPOGS202224	0.009229
DPOGS202214	-0.011822
DPOGS202205	0.063207
DPOGS202213	0.082362
DPOGS202202	0.015181
DPOGS202204	0.060481
DPOGS202192	0.026906
DPOGS202230	0.077356
DPOGS202211	0.038132
DPOGS202229	0.009560
DPOGS202228	0.010145
DPOGS202237	0.043968
DPOGS202188	0.008619
DPOGS202233	0.032113
DPOGS202215	0.006694
DPOGS202217	0.075623
DPOGS202216	-0.017037
DPOGS202185	0.044114
DPOGS202225	0.037468
DPOGS202232	0.043401
DPOGS202198	0.056730
DPOGS202236	0.040460
DPOGS202226	0.042491
DPOGS202191	0.006279
DPOGS202231	0.047992
DPOGS202186	0.009035
DPOGS202235	0.040310
DPOGS202209	0.046841
DPOGS202234	0.018211
DPOGS202200	0.060843
DPOGS202223	0.149615
DPOGS202218	0.067104
DPOGS202210	0.023200
DPOGS202114	0.049923
DPOGS202092	0.036464
DPOGS202113	0.019678
DPOGS202099	0.016188
DPOGS202094	0.045518
DPOGS202128	0.002723
DPOGS202119	0.032171
DPOGS202121	0.006257
DPOGS202104	0.025513
DPOGS202098	0.016110
DPOGS202100	0.006926
DPOGS202127	0.037908
DPOGS202093	0.030224
DPOGS202095	0.017617
DPOGS202110	0.056374
DPOGS202130	0.031747
DPOGS202107	0.010460
DPOGS202125	0.063714
DPOGS202122	0.098431
DPOGS202111	0.151754
DPOGS202096	0.024279
DPOGS202105	0.053446
DPOGS202115	-0.026217
DPOGS202120	0.119564
DPOGS202108	0.005752
DPOGS202101	0.032269
DPOGS202097	0.041553
DPOGS202106	0.034894
DPOGS202117	0.048415
DPOGS202118	0.073889
DPOGS202126	0.016308
DPOGS202123	0.042651
DPOGS202129	0.034148
DPOGS202116	0.061366
DPOGS202102	0.012336
DPOGS202103	-0.014683
DPOGS202124	0.023971
DPOGS211672	0.051764
DPOGS211673	0.027061
DPOGS211675	0.009319
DPOGS211674	0.016426
DPOGS211676	0.018692
DPOGS211677	0.004730
DPOGS211678	0.052643
DPOGS211679	0.103338
DPOGS211680	0.034001
DPOGS211681	-0.007630
DPOGS211661	0.006705
DPOGS211671	0.032011
DPOGS211667	0.015635
DPOGS211662	0.020810
DPOGS211669	0.020071
DPOGS211670	0.007329
DPOGS211664	0.011220
DPOGS211666	0.008037
DPOGS211663	0.033066
DPOGS211665	0.136409
DPOGS201589	0.026565
DPOGS201613	0.034699
DPOGS201600	0.072535
DPOGS201588	0.055192
DPOGS201614	0.117840
DPOGS201610	0.064489
DPOGS201591	0.017215
DPOGS201607	0.028079
DPOGS201604	0.032733
DPOGS201608	0.017136
DPOGS201616	0.028599
DPOGS201596	0.126289
DPOGS201594	-0.000579
DPOGS201602	0.049049
DPOGS201592	0.031736
DPOGS201606	0.039520
DPOGS201586	0.013033
DPOGS201593	0.026043
DPOGS201612	0.025197
DPOGS201581	0.032249
DPOGS201617	0.034900
DPOGS201615	0.020640
DPOGS201595	0.017226
DPOGS201609	0.031314
DPOGS201597	0.034902
DPOGS201590	0.069954
DPOGS201587	0.003863
DPOGS201579	0.019065
DPOGS201580	-0.003544
DPOGS201618	-0.003829
DPOGS201603	0.044052
DPOGS201601	0.034147
DPOGS201584	0.017724
DPOGS201582	0.036377
DPOGS201598	-0.010379
DPOGS201611	0.035814
DPOGS201583	0.025941
DPOGS201578	0.033133
DPOGS201605	0.032250
DPOGS201599	0.026454
DPOGS201585	0.021023
DPOGS214915	0.047192
DPOGS214908	0.003023
DPOGS214912	0.014585
DPOGS214913	0.013039
DPOGS214920	0.035709
DPOGS214916	0.043621
DPOGS214917	0.077735
DPOGS214921	0.055030
DPOGS214918	0.039491
DPOGS214911	0.061004
DPOGS214910	0.008990
DPOGS214919	0.024375
DPOGS214909	0.067229
DPOGS208129	0.071478
DPOGS208116	0.020909
DPOGS208117	0.007892
DPOGS208128	0.009516
DPOGS208127	0.031067
DPOGS208113	0.044717
DPOGS208121	0.031984
DPOGS208120	0.004893
DPOGS208119	0.068306
DPOGS208115	0.013944
DPOGS208134	0.028298
DPOGS208110	0.027735
DPOGS208133	0.042772
DPOGS208112	0.040014
DPOGS208131	0.045319
DPOGS208132	0.034385
DPOGS208109	0.019701
DPOGS208118	0.020143
DPOGS208126	0.015136
DPOGS208114	0.007519
DPOGS208125	0.043424
DPOGS208122	0.008743
DPOGS208111	0.037350
DPOGS216154	0.007799
DPOGS216158	0.067308
DPOGS216155	0.022589
DPOGS216156	0.047605
DPOGS216157	0.018996
DPOGS216162	0.045405
DPOGS216163	-0.013009
DPOGS216164	0.033958
DPOGS216165	0.005933
DPOGS216153	0.021341
DPOGS216167	0.030174
DPOGS216168	0.045056
DPOGS216169	0.031052
DPOGS216170	0.036576
DPOGS216171	0.026504
DPOGS216159	0.037036
DPOGS216160	0.057316
DPOGS216161	0.012051
DPOGS216175	0.017551
DPOGS216176	0.044877
DPOGS216177	0.064543
DPOGS216178	0.037293
DPOGS216166	0.088355
DPOGS216174	0.027440
DPOGS216172	0.048838
DPOGS216173	0.033011
DPOGS205949	0.018787
DPOGS205954	0.011801
DPOGS205928	0.018471
DPOGS205953	0.026696
DPOGS205955	0.045077
DPOGS205935	0.050342
DPOGS205929	0.022827
DPOGS205952	-0.000751
DPOGS205951	0.026864
DPOGS205934	0.022511
DPOGS205948	0.017977
DPOGS205950	-0.001333
DPOGS205957	0.011713
DPOGS205956	0.017812
DPOGS205925	0.049144
DPOGS205926	0.027309
DPOGS205942	0.075825
DPOGS205937	0.014040
DPOGS205959	-0.011540
DPOGS205960	0.058595
DPOGS205931	0.054457
DPOGS205930	0.009513
DPOGS205927	0.033606
DPOGS205936	0.141244
DPOGS205947	0.044414
DPOGS205924	-0.009127
DPOGS205923	0.051830
DPOGS205933	-0.001180
DPOGS205945	0.030825
DPOGS205946	0.021262
DPOGS205940	0.032344
DPOGS205944	0.073604
DPOGS205932	0.065573
DPOGS205939	0.034484
DPOGS209535	0.006274
DPOGS209530	0.031433
DPOGS209532	-0.001011
DPOGS209533	0.026754
DPOGS209527	0.015749
DPOGS209528	0.025197
DPOGS209534	-0.000112
DPOGS209538	0.073932
DPOGS209536	0.028217
DPOGS209537	0.005474
DPOGS209531	0.068882
DPOGS209539	0.022882
DPOGS200484	0.050474
DPOGS200483	0.059493
DPOGS200491	-0.005625
DPOGS200490	0.009116
DPOGS200480	0.011530
DPOGS200488	-0.000450
DPOGS200498	0.067330
DPOGS200485	0.043663
DPOGS200478	0.040302
DPOGS200481	0.016690
DPOGS200492	0.021914
DPOGS200486	0.034428
DPOGS200494	0.028035
DPOGS200495	0.017129
DPOGS200489	0.018141
DPOGS200493	0.018884
DPOGS200482	0.041887
DPOGS200479	0.052973
DPOGS200496	0.066158
DPOGS211557	0.023144
DPOGS211554	0.036451
DPOGS211558	0.022098
DPOGS211537	0.007236
DPOGS211542	0.017020
DPOGS211541	0.058995
DPOGS211556	0.007929
DPOGS211553	0.086204
DPOGS211536	0.025856
DPOGS211552	0.027371
DPOGS211538	0.035049
DPOGS211543	0.005463
DPOGS211555	0.020944
DPOGS211547	0.019794
DPOGS211550	0.043664
DPOGS211549	0.012217
DPOGS211546	0.052081
DPOGS211548	0.045333
DPOGS211560	0.054723
DPOGS211535	0.057453
DPOGS211559	0.027050
DPOGS211534	0.084286
DPOGS211545	0.095910
DPOGS211544	0.051201
DPOGS211551	0.022486
DPOGS211562	0.028933
DPOGS204938	0.049651
DPOGS204942	0.065769
DPOGS204947	0.054343
DPOGS204946	0.013602
DPOGS204965	0.004952
DPOGS204945	-0.013086
DPOGS204944	0.034342
DPOGS204956	0.039249
DPOGS204962	0.016319
DPOGS204934	0.008205
DPOGS204963	-0.007463
DPOGS204943	0.015473
DPOGS204937	-0.002941
DPOGS204959	0.068950
DPOGS204941	0.022387
DPOGS204924	0.041448
DPOGS204939	0.008911
DPOGS204931	0.049448
DPOGS204932	0.006015
DPOGS204948	0.105265
DPOGS204958	0.050734
DPOGS204955	0.013033
DPOGS204954	0.062026
DPOGS204933	0.062242
DPOGS204925	0.011126
DPOGS204966	0.025397
DPOGS204951	0.038125
DPOGS204953	0.043745
DPOGS204961	0.014984
DPOGS204960	0.022684
DPOGS204935	-0.012326
DPOGS204930	-0.001020
DPOGS204926	0.006158
DPOGS204950	0.025951
DPOGS204927	0.056338
DPOGS204928	0.002334
DPOGS204929	0.033721
DPOGS211289	0.035689
DPOGS211280	0.040770
DPOGS211290	0.196221
DPOGS211288	0.065019
DPOGS211291	0.030911
DPOGS211287	0.060072
DPOGS211286	0.068890
DPOGS211277	0.042048
DPOGS211285	0.074511
DPOGS211282	0.047502
DPOGS211279	0.123396
DPOGS211278	-0.019034
DPOGS211281	0.038329
DPOGS211284	0.038131
DPOGS211283	0.056030
DPOGS202150	0.017671
DPOGS202146	0.037106
DPOGS202158	0.005266
DPOGS202151	0.029087
DPOGS202159	0.035113
DPOGS202181	0.037405
DPOGS202157	0.044370
DPOGS202167	0.041743
DPOGS202154	0.009740
DPOGS202172	0.074054
DPOGS202166	0.016077
DPOGS202152	0.026096
DPOGS202155	0.020814
DPOGS202177	0.021920
DPOGS202183	0.033036
DPOGS202156	0.037679
DPOGS202160	0.051651
DPOGS202149	0.035526
DPOGS202170	0.036223
DPOGS202148	0.005606
DPOGS202178	0.000530
DPOGS202174	0.056875
DPOGS202171	0.036396
DPOGS202164	0.088352
DPOGS202147	0.013713
DPOGS202176	0.001741
DPOGS202179	0.027385
DPOGS202153	0.041375
DPOGS202168	-0.003125
DPOGS202161	0.024879
DPOGS202175	0.040982
DPOGS202169	0.077124
DPOGS202180	-0.011615
DPOGS202163	0.017378
DPOGS202165	0.033246
DPOGS214930	0.025040
DPOGS214932	0.206828
DPOGS214929	-0.004222
DPOGS214926	-0.008118
DPOGS214928	0.098149
DPOGS214931	0.058925
DPOGS214927	0.038177
DPOGS205995	0.023319
DPOGS205990	0.001677
DPOGS205969	0.023886
DPOGS205997	0.057976
DPOGS205968	0.072095
DPOGS205992	0.008036
DPOGS205993	0.072488
DPOGS205991	0.016032
DPOGS205989	0.037184
DPOGS205994	-0.007973
DPOGS205973	0.040838
DPOGS205971	0.031949
DPOGS205996	-0.007307
DPOGS205972	-0.012751
DPOGS205988	-0.002164
DPOGS205976	0.007936
DPOGS205985	0.023898
DPOGS205986	0.018497
DPOGS205970	0.007354
DPOGS205978	0.026118
DPOGS205987	0.062033
DPOGS205983	0.018617
DPOGS205982	0.038929
DPOGS205977	0.064811
DPOGS205974	0.024320
DPOGS205984	0.008177
DPOGS205979	0.005836
DPOGS205975	0.047617
DPOGS205981	0.007055
DPOGS205980	-0.011388
DPOGS213640	0.002696
DPOGS213652	0.007953
DPOGS213642	-0.006462
DPOGS213639	0.013692
DPOGS213651	0.015607
DPOGS213654	0.048721
DPOGS213653	-0.008667
DPOGS213638	-0.015527
DPOGS213643	0.036393
DPOGS213633	0.033264
DPOGS213646	-0.003857
DPOGS213641	0.017009
DPOGS213637	0.068096
DPOGS213634	0.049921
DPOGS213636	0.025461
DPOGS213635	0.023440
DPOGS213650	0.057516
DPOGS213649	0.020381
DPOGS213647	-0.005622
DPOGS213645	0.057104
DPOGS213644	0.009558
DPOGS205468	0.066173
DPOGS205473	0.041392
DPOGS205476	-0.007747
DPOGS205472	0.020885
DPOGS205479	0.078913
DPOGS205483	0.048000
DPOGS205478	0.056523
DPOGS205469	0.058795
DPOGS205470	0.042907
DPOGS205459	0.051960
DPOGS205467	0.028888
DPOGS205485	0.150839
DPOGS205484	0.048280
DPOGS205481	0.105531
DPOGS205453	0.036166
DPOGS205480	0.007705
DPOGS205464	0.025488
DPOGS205461	0.019190
DPOGS205457	0.035411
DPOGS205474	0.032269
DPOGS205477	0.039881
DPOGS205475	0.010540
DPOGS205489	0.069641
DPOGS205454	-0.014935
DPOGS205488	0.021772
DPOGS205452	-0.005699
DPOGS205491	0.005563
DPOGS205487	0.006376
DPOGS205466	0.027072
DPOGS205451	0.036397
DPOGS205455	0.038091
DPOGS205486	0.026729
DPOGS205490	0.005150
DPOGS205493	0.018146
DPOGS205465	0.044782
DPOGS205462	0.022760
DPOGS205492	0.048541
DPOGS205463	0.027216
DPOGS205458	-0.013447
DPOGS205482	0.047036
DPOGS205456	-0.000272
DPOGS205460	0.032028
DPOGS205608	0.064359
DPOGS205602	0.016047
DPOGS205606	0.077847
DPOGS205598	0.035296
DPOGS205599	0.024952
DPOGS205604	0.015247
DPOGS205607	0.078233
DPOGS205600	0.038013
DPOGS205610	-0.000409
DPOGS205609	0.012101
DPOGS205601	0.013435
DPOGS205605	0.063269
DPOGS205603	0.081196
DPOGS210632	0.019204
DPOGS210582	0.066714
DPOGS210584	-0.000781
DPOGS210604	0.011953
DPOGS210617	0.058241
DPOGS210602	-0.006765
DPOGS210605	0.028833
DPOGS210601	0.046969
DPOGS210583	-0.006556
DPOGS210610	0.021238
DPOGS210636	0.002931
DPOGS210630	0.017416
DPOGS210603	0.031556
DPOGS210629	0.020695
DPOGS210631	-0.003799
DPOGS210616	0.005567
DPOGS210628	-0.017777
DPOGS210615	0.010154
DPOGS210579	0.050374
DPOGS210619	-0.018812
DPOGS210606	0.011039
DPOGS210588	0.038472
DPOGS210578	0.022044
DPOGS210599	0.055584
DPOGS210581	0.085933
DPOGS210580	0.043712
DPOGS210611	0.021495
DPOGS210576	0.033543
DPOGS210577	0.034491
DPOGS210625	0.045623
DPOGS210587	0.026578
DPOGS210600	0.026915
DPOGS210614	0.017795
DPOGS210612	0.009741
DPOGS210597	0.029050
DPOGS210626	-0.004853
DPOGS210633	0.025220
DPOGS210607	0.002664
DPOGS210635	0.015463
DPOGS210609	0.048399
DPOGS210592	0.039401
DPOGS210627	0.040968
DPOGS210593	0.022549
DPOGS210596	0.020964
DPOGS210623	0.086463
DPOGS210608	0.029305
DPOGS210575	0.049205
DPOGS210618	0.037556
DPOGS210585	0.042042
DPOGS210594	0.031197
DPOGS210589	-0.000011
DPOGS210590	0.066035
DPOGS210620	0.015871
DPOGS210621	0.039376
DPOGS210595	0.015579
DPOGS210634	0.019204
DPOGS210622	0.035243
DPOGS200246	-0.013180
DPOGS200255	-0.001539
DPOGS200253	0.022272
DPOGS200241	0.197648
DPOGS200251	0.004291
DPOGS200254	0.017454
DPOGS200231	-0.016861
DPOGS200247	0.034214
DPOGS200234	0.032574
DPOGS200244	0.047315
DPOGS200237	-0.005392
DPOGS200248	0.045548
DPOGS200243	0.001402
DPOGS200230	0.001145
DPOGS200252	-0.012361
DPOGS200232	0.021964
DPOGS200235	0.025495
DPOGS200236	0.006471
DPOGS200245	0.040785
DPOGS200249	0.066805
DPOGS200250	0.007240
DPOGS200238	0.003897
DPOGS200240	0.010120
DPOGS200239	0.026792
DPOGS200257	0.016407
DPOGS200242	0.057443
DPOGS200233	-0.005826
DPOGS200256	0.023751
DPOGS204679	0.043055
DPOGS204689	0.018296
DPOGS204680	0.007858
DPOGS204669	-0.002669
DPOGS204682	0.006239
DPOGS204690	0.031931
DPOGS204676	0.008408
DPOGS204673	0.009051
DPOGS204692	0.011796
DPOGS204675	0.023399
DPOGS204652	0.047700
DPOGS204677	0.009159
DPOGS204674	0.013022
DPOGS204684	0.036441
DPOGS204670	0.056929
DPOGS204688	0.032587
DPOGS204671	0.056653
DPOGS204698	0.010396
DPOGS204703	0.041592
DPOGS204654	0.006756
DPOGS204696	0.024723
DPOGS204678	0.003037
DPOGS204662	-0.010377
DPOGS204685	0.003191
DPOGS204668	0.063797
DPOGS204693	0.028932
DPOGS204699	0.078956
DPOGS204661	0.044800
DPOGS204694	0.019489
DPOGS204659	0.027178
DPOGS204702	0.011231
DPOGS204695	0.025533
DPOGS204697	0.051885
DPOGS204700	0.017232
DPOGS204658	0.026095
DPOGS204687	0.051758
DPOGS204701	0.009798
DPOGS204665	0.034819
DPOGS204666	0.011767
DPOGS204686	0.025070
DPOGS204655	0.066449
DPOGS204660	0.115262
DPOGS204657	0.017609
DPOGS204664	0.017936
DPOGS204653	0.068586
DPOGS204667	0.039744
DPOGS204691	0.034405
DPOGS204656	0.109981
DPOGS204663	0.093596
DPOGS204681	0.054817
DPOGS204706	0.008865
DPOGS204705	0.078942
DPOGS204704	0.047675
DPOGS214050	0.009836
DPOGS214049	0.035089
DPOGS214051	0.015436
DPOGS214052	0.081753
DPOGS214067	-0.010401
DPOGS214055	0.065341
DPOGS214045	0.057012
DPOGS214046	0.022863
DPOGS214066	-0.000800
DPOGS214059	0.032849
DPOGS214074	0.067527
DPOGS214054	-0.027048
DPOGS214056	0.041034
DPOGS214065	0.023307
DPOGS214053	0.052002
DPOGS214072	0.018242
DPOGS214069	0.082739
DPOGS214064	0.017856
DPOGS214058	0.019735
DPOGS214071	0.042341
DPOGS214073	0.042333
DPOGS214068	0.038965
DPOGS214060	0.061134
DPOGS214057	0.044066
DPOGS214061	0.023710
DPOGS214075	0.232077
DPOGS214062	0.011390
DPOGS214070	0.023191
DPOGS205109	0.006002
DPOGS205113	-0.005478
DPOGS205110	0.063409
DPOGS205115	0.028603
DPOGS205108	0.024812
DPOGS205118	0.054633
DPOGS205116	0.013147
DPOGS205114	0.032547
DPOGS205111	-0.008313
DPOGS205117	0.013501
DPOGS205112	-0.009841
DPOGS205106	0.054363
DPOGS205104	0.046780
DPOGS205120	0.080527
DPOGS205107	-0.008236
DPOGS205105	0.025658
DPOGS205119	0.034308
DPOGS211356	0.037528
DPOGS211344	0.016266
DPOGS211345	-0.001100
DPOGS211360	0.013267
DPOGS211340	0.000568
DPOGS211335	0.029178
DPOGS211351	0.025638
DPOGS211343	0.083424
DPOGS211338	0.031438
DPOGS211337	0.048271
DPOGS211355	0.038943
DPOGS211359	0.016452
DPOGS211339	0.005330
DPOGS211354	0.040916
DPOGS211347	0.017771
DPOGS211367	0.067714
DPOGS211370	0.058911
DPOGS211349	0.043960
DPOGS211346	0.010609
DPOGS211358	0.017083
DPOGS211366	0.034765
DPOGS211373	0.017090
DPOGS211357	0.081375
DPOGS211368	0.057234
DPOGS211352	0.050811
DPOGS211348	0.043291
DPOGS211364	0.031217
DPOGS211353	0.023568
DPOGS211336	-0.001890
DPOGS211341	0.026273
DPOGS211372	0.051861
DPOGS211350	0.021695
DPOGS211361	0.059028
DPOGS211371	0.053146
DPOGS211363	0.008026
DPOGS211365	0.043025
DPOGS211342	0.041073
DPOGS211362	0.027877
DPOGS202456	0.017529
DPOGS202452	0.032046
DPOGS202462	-0.014501
DPOGS202465	0.022355
DPOGS202457	0.033515
DPOGS202463	0.011919
DPOGS202458	-0.021604
DPOGS202451	0.067731
DPOGS202464	0.029232
DPOGS202439	0.001721
DPOGS202448	0.019651
DPOGS202450	0.120905
DPOGS202459	0.062254
DPOGS202461	0.035143
DPOGS202445	0.038695
DPOGS202469	0.029892
DPOGS202453	0.008776
DPOGS202466	0.016131
DPOGS202446	0.036308
DPOGS202443	0.008646
DPOGS202467	0.023931
DPOGS202455	-0.009128
DPOGS202460	0.004381
DPOGS202447	0.038970
DPOGS202470	0.017371
DPOGS202468	0.020032
DPOGS202449	0.014001
DPOGS202442	0.028715
DPOGS202440	0.006262
DPOGS202454	0.016967
DPOGS202471	0.043318
DPOGS202441	0.008808
DPOGS202444	0.016306
DPOGS209081	0.021344
DPOGS209073	0.051352
DPOGS209082	0.011720
DPOGS209079	0.015514
DPOGS209074	0.068329
DPOGS209085	0.063604
DPOGS209078	0.013609
DPOGS209080	0.016360
DPOGS209083	0.019643
DPOGS209084	0.008929
DPOGS209088	0.028851
DPOGS209086	0.027877
DPOGS201296	0.007512
DPOGS201298	0.083719
DPOGS201302	0.031181
DPOGS201294	0.014727
DPOGS201295	0.028208
DPOGS201291	0.010196
DPOGS201303	0.032263
DPOGS201300	0.035223
DPOGS201311	-0.006050
DPOGS201301	0.013757
DPOGS201299	0.018395
DPOGS201340	0.038213
DPOGS201289	0.027537
DPOGS201308	0.027197
DPOGS201348	0.011277
DPOGS201290	0.021374
DPOGS201341	0.030074
DPOGS201319	-0.009634
DPOGS201293	0.008091
DPOGS201304	0.008821
DPOGS201339	0.022060
DPOGS201338	0.044330
DPOGS201318	0.003300
DPOGS201313	-0.002158
DPOGS201307	0.052107
DPOGS201331	0.015398
DPOGS201330	0.016886
DPOGS201324	0.029830
DPOGS201310	0.016723
DPOGS201345	0.017330
DPOGS201306	0.035134
DPOGS201343	0.010196
DPOGS201283	0.000610
DPOGS201292	0.034492
DPOGS201277	0.006375
DPOGS201333	0.024665
DPOGS201351	0.046980
DPOGS201342	0.034618
DPOGS201309	0.026376
DPOGS201317	0.058869
DPOGS201332	0.005988
DPOGS201334	0.040491
DPOGS201279	0.022135
DPOGS201335	0.041831
DPOGS201347	-0.001239
DPOGS201284	0.051288
DPOGS201350	0.026916
DPOGS201325	0.010719
DPOGS201328	0.029082
DPOGS201336	0.065020
DPOGS201344	0.038307
DPOGS201276	0.015684
DPOGS201305	0.083520
DPOGS201316	0.050963
DPOGS201287	0.028153
DPOGS201321	0.050388
DPOGS201337	0.022331
DPOGS201353	-0.000952
DPOGS201280	0.050443
DPOGS201329	0.002475
DPOGS201326	0.006875
DPOGS201327	0.040655
DPOGS201315	0.086852
DPOGS201354	0.046258
DPOGS201346	0.004103
DPOGS201349	0.002080
DPOGS201281	0.036727
DPOGS201282	0.036235
DPOGS201288	-0.004297
DPOGS201323	0.057302
DPOGS201286	0.030023
DPOGS201320	0.049050
DPOGS201312	0.060183
DPOGS201285	0.023534
DPOGS201352	0.008891
DPOGS201322	0.022585
DPOGS201278	0.013599
DPOGS207536	0.023404
DPOGS207522	0.002651
DPOGS207499	0.031034
DPOGS207529	0.005663
DPOGS207535	0.079665
DPOGS207503	0.007545
DPOGS207501	0.047931
DPOGS207508	0.075987
DPOGS207533	0.031321
DPOGS207505	0.007457
DPOGS207530	0.003091
DPOGS207506	0.066477
DPOGS207504	0.027705
DPOGS207502	0.037114
DPOGS207523	0.039134
DPOGS207500	0.036785
DPOGS207534	0.051710
DPOGS207525	0.091782
DPOGS207528	0.077679
DPOGS207519	0.024555
DPOGS207524	0.017538
DPOGS207531	0.135714
DPOGS207509	0.024367
DPOGS207526	0.072575
DPOGS207532	0.083496
DPOGS207515	-0.014940
DPOGS207521	0.027921
DPOGS207507	0.048153
DPOGS207517	0.055610
DPOGS207511	0.031735
DPOGS207518	0.028665
DPOGS207527	0.119296
DPOGS207510	0.002942
DPOGS207512	0.019309
DPOGS207516	0.014353
DPOGS207520	0.026499
DPOGS207513	0.009711
DPOGS207514	0.057584
DPOGS214882	0.039461
DPOGS214883	0.011063
DPOGS214884	0.027281
DPOGS214886	0.011638
DPOGS214887	0.014089
DPOGS214888	0.026766
DPOGS214890	0.054788
DPOGS214885	0.023762
DPOGS208205	0.034127
DPOGS208194	0.007201
DPOGS208217	0.026542
DPOGS208196	-0.004433
DPOGS208211	0.022006
