gene.id	stat_value
DPOGS215292	0.024150
DPOGS215296	0.024241
DPOGS215293	0.024023
DPOGS215295	0.024143
DPOGS215308	0.026001
DPOGS215305	0.020670
DPOGS215297	0.021688
DPOGS215294	0.035002
DPOGS215303	0.022652
DPOGS215309	0.023140
DPOGS215314	0.022905
DPOGS215306	0.028695
DPOGS215307	0.031204
DPOGS215317	0.025440
DPOGS215318	0.032996
DPOGS215310	0.029681
DPOGS215298	0.033025
DPOGS215321	0.040117
DPOGS215322	0.047419
DPOGS215327	0.026829
DPOGS215328	0.033215
DPOGS215316	0.023203
DPOGS215300	0.022322
DPOGS215291	0.024507
DPOGS215332	0.026340
DPOGS215333	0.028742
DPOGS215330	0.021400
DPOGS215335	0.022236
DPOGS215336	0.022206
DPOGS215311	0.026949
DPOGS215334	0.022686
DPOGS215313	0.023865
DPOGS215341	0.022084
DPOGS215342	0.025522
DPOGS215329	0.033599
DPOGS215344	0.023286
DPOGS215304	0.029678
DPOGS215346	0.027051
DPOGS215347	0.021821
DPOGS215348	0.020429
DPOGS215349	0.024187
DPOGS215350	0.028342
DPOGS215338	0.028629
DPOGS215339	0.020584
DPOGS215312	0.055374
DPOGS215326	0.030120
DPOGS215325	0.036770
DPOGS215340	0.024224
DPOGS215315	0.039860
DPOGS215302	0.025718
DPOGS215331	0.032535
DPOGS215345	0.023222
DPOGS215319	0.040503
DPOGS215320	0.026824
DPOGS215299	0.022873
DPOGS215343	0.033016
DPOGS215324	0.028809
DPOGS215323	0.035378
DPOGS215301	0.035639
DPOGS200394	0.026118
DPOGS200395	0.048942
DPOGS200396	0.041164
DPOGS200397	0.026326
DPOGS200398	0.024376
DPOGS214474	0.028188
DPOGS214478	0.025276
DPOGS214476	0.026625
DPOGS214473	0.024778
DPOGS214486	0.020924
DPOGS214475	0.032103
DPOGS214502	0.035729
DPOGS214477	0.025433
DPOGS214480	0.034198
DPOGS214487	0.030158
DPOGS214501	0.029409
DPOGS214471	0.046514
DPOGS214483	0.035860
DPOGS214488	0.026417
DPOGS214498	0.024138
DPOGS214494	0.033698
DPOGS214482	0.028463
DPOGS214497	0.035061
DPOGS214496	0.040668
DPOGS214481	0.031336
DPOGS214466	0.026858
DPOGS214489	0.022457
DPOGS214470	0.026886
DPOGS214485	0.030274
DPOGS214484	0.021395
DPOGS214468	0.030522
DPOGS214472	0.028688
DPOGS214479	0.034084
DPOGS214467	0.025193
DPOGS214493	0.041477
DPOGS214492	0.037003
DPOGS214495	0.040025
DPOGS214490	0.038194
DPOGS214491	0.027790
DPOGS214469	0.029469
DPOGS204987	0.033164
DPOGS204982	0.024660
DPOGS205013	0.030532
DPOGS204978	0.030182
DPOGS204996	0.022692
DPOGS204972	0.029287
DPOGS204981	0.030943
DPOGS204968	0.026066
DPOGS205011	0.026833
DPOGS204995	0.040934
DPOGS204983	0.028781
DPOGS204998	0.040814
DPOGS205010	0.026455
DPOGS205001	0.024351
DPOGS204997	0.024453
DPOGS205002	0.034412
DPOGS204980	0.029506
DPOGS204986	0.029070
DPOGS204970	0.033758
DPOGS204993	0.059944
DPOGS205003	0.033604
DPOGS204979	0.022826
DPOGS205012	0.027840
DPOGS204984	0.027197
DPOGS204991	0.031693
DPOGS204985	0.053258
DPOGS204994	0.027808
DPOGS205009	0.026267
DPOGS204973	0.024385
DPOGS204992	0.030471
DPOGS204999	0.047282
DPOGS205005	0.035523
DPOGS205007	0.030068
DPOGS205008	0.033079
DPOGS204989	0.022578
DPOGS204974	0.026243
DPOGS204990	0.025932
DPOGS204975	0.030690
DPOGS205006	0.046000
DPOGS204988	0.028122
DPOGS205000	0.024119
DPOGS204971	0.024010
DPOGS204969	0.032049
DPOGS204976	0.031030
DPOGS205004	0.025405
DPOGS204977	0.033884
DPOGS213237	0.037507
DPOGS213262	0.038730
DPOGS213253	0.072346
DPOGS213251	0.038875
DPOGS213261	0.044476
DPOGS213252	0.066724
DPOGS213258	0.037410
DPOGS213250	0.029861
DPOGS213236	0.060617
DPOGS213235	0.036335
DPOGS213255	0.022580
DPOGS213238	0.036528
DPOGS213254	0.023527
DPOGS213260	0.024182
DPOGS213247	0.024629
DPOGS213249	0.027636
DPOGS213263	0.027143
DPOGS213259	0.026981
DPOGS213239	0.033606
DPOGS213246	0.035078
DPOGS213248	0.033354
DPOGS213242	0.044233
DPOGS213257	0.031092
DPOGS213244	0.043833
DPOGS213245	0.029990
DPOGS213240	0.025677
DPOGS213241	0.031447
DPOGS213256	0.029852
DPOGS213243	0.037796
DPOGS211320	0.038547
DPOGS211295	0.026967
DPOGS211301	0.030557
DPOGS211303	0.042456
DPOGS211300	0.039181
DPOGS211292	0.035526
DPOGS211305	0.030596
DPOGS211306	0.021875
DPOGS211311	0.029237
DPOGS211319	0.035341
DPOGS211321	0.037259
DPOGS211304	0.034299
DPOGS211317	0.029221
DPOGS211312	0.043266
DPOGS211293	0.035772
DPOGS211302	0.034867
DPOGS211322	0.036903
DPOGS211331	0.033758
DPOGS211308	0.022956
DPOGS211313	0.029058
DPOGS211333	0.044563
DPOGS211329	0.025842
DPOGS211332	0.032447
DPOGS211323	0.042743
DPOGS211318	0.046270
DPOGS211310	0.034337
DPOGS211299	0.022688
DPOGS211316	0.032573
DPOGS211309	0.051601
DPOGS211298	0.021490
DPOGS211324	0.061347
DPOGS211296	0.037101
DPOGS211330	0.028731
DPOGS211314	0.033282
DPOGS211307	0.022473
DPOGS211328	0.028426
DPOGS211326	0.039559
DPOGS211297	0.025474
DPOGS211327	0.024341
DPOGS211325	0.041113
DPOGS211315	0.047332
DPOGS202885	0.023058
DPOGS202904	0.032542
DPOGS202906	0.043162
DPOGS202907	0.037791
DPOGS202903	0.031790
DPOGS202901	0.025981
DPOGS202891	0.036444
DPOGS202884	0.029420
DPOGS202896	0.026713
DPOGS202905	0.037596
DPOGS202883	0.023502
DPOGS202890	0.031684
DPOGS202900	0.028086
DPOGS202886	0.029984
DPOGS202894	0.021560
DPOGS202893	0.021024
DPOGS202919	0.024661
DPOGS202918	0.027899
DPOGS202895	0.023797
DPOGS202881	0.026884
DPOGS202880	0.024970
DPOGS202897	0.038861
DPOGS202899	0.021764
DPOGS202912	0.026197
DPOGS202910	0.025027
DPOGS202920	0.024826
DPOGS202921	0.042164
DPOGS202882	0.026686
DPOGS202916	0.022777
DPOGS202889	0.030163
DPOGS202878	0.025069
DPOGS202898	0.026633
DPOGS202892	0.027295
DPOGS202902	0.025366
DPOGS202879	0.027445
DPOGS202911	0.023104
DPOGS202917	0.021672
DPOGS202908	0.023094
DPOGS202915	0.028229
DPOGS202909	0.027978
DPOGS202888	0.021928
DPOGS202887	0.021674
DPOGS202914	0.025599
DPOGS202913	0.026438
DPOGS209489	0.022080
DPOGS209482	0.027850
DPOGS209481	0.020300
DPOGS209498	0.059017
DPOGS209490	0.033415
DPOGS209488	0.022441
DPOGS209513	0.039949
DPOGS209491	0.034808
DPOGS209495	0.034438
DPOGS209485	0.032525
DPOGS209483	0.028210
DPOGS209484	0.028795
DPOGS209507	0.025565
DPOGS209497	0.028529
DPOGS209515	0.030672
DPOGS209522	0.031572
DPOGS209492	0.023877
DPOGS209487	0.030800
DPOGS209493	0.021978
DPOGS209486	0.033331
DPOGS209512	0.028746
DPOGS209494	0.023096
DPOGS209479	0.024838
DPOGS209500	0.031471
DPOGS209496	0.033028
DPOGS209502	0.039693
DPOGS209499	0.026082
DPOGS209501	0.034118
DPOGS209519	0.029251
DPOGS209505	0.030902
DPOGS209506	0.036869
DPOGS209520	0.033619
DPOGS209514	0.024268
DPOGS209503	0.035119
DPOGS209518	0.034831
DPOGS209517	0.040501
DPOGS209504	0.024896
DPOGS209516	0.036753
DPOGS209523	0.024112
DPOGS209521	0.027761
DPOGS209511	0.029472
DPOGS209508	0.030917
DPOGS209509	0.045362
DPOGS200182	0.029297
DPOGS200139	0.061570
DPOGS200183	0.028476
DPOGS200138	0.029357
DPOGS200164	0.026469
DPOGS200163	0.030564
DPOGS200162	0.029319
DPOGS200178	0.033938
DPOGS200137	0.029325
DPOGS200131	0.026800
DPOGS200187	0.025312
DPOGS200148	0.027682
DPOGS200180	0.023585
DPOGS200141	0.030092
DPOGS200171	0.026088
DPOGS200169	0.023864
DPOGS200181	0.027651
DPOGS200133	0.026372
DPOGS200132	0.024583
DPOGS200188	0.026077
DPOGS200186	0.025233
DPOGS200147	0.031325
DPOGS200140	0.027673
DPOGS200161	0.028157
DPOGS200179	0.024227
DPOGS200145	0.025441
DPOGS200185	0.043567
DPOGS200149	0.023651
DPOGS200170	0.027392
DPOGS200134	0.027548
DPOGS200146	0.028283
DPOGS200168	0.038614
DPOGS200165	0.035797
DPOGS200151	0.035602
DPOGS200136	0.021319
DPOGS200184	0.029265
DPOGS200153	0.031600
DPOGS200172	0.030936
DPOGS200154	0.028142
DPOGS200157	0.035155
DPOGS200177	0.026592
DPOGS200166	0.026868
DPOGS200156	0.033404
DPOGS200167	0.022606
DPOGS200150	0.031122
DPOGS200176	0.027041
DPOGS200159	0.021353
DPOGS200175	0.030881
DPOGS200144	0.028318
DPOGS200158	0.026206
DPOGS200135	0.033224
DPOGS200155	0.023825
DPOGS200174	0.030970
DPOGS200143	0.037593
DPOGS200173	0.027780
DPOGS200142	0.030367
DPOGS215537	0.028960
DPOGS215541	0.030397
DPOGS215542	0.051169
DPOGS215540	0.029722
DPOGS215532	0.036737
DPOGS215533	0.020981
DPOGS215543	0.035618
DPOGS215549	0.029168
DPOGS215536	0.038059
DPOGS215551	0.031093
DPOGS215538	0.026090
DPOGS215539	0.038222
DPOGS215555	0.030959
DPOGS215556	0.022832
DPOGS215557	0.041946
DPOGS215558	0.042548
DPOGS215548	0.036986
DPOGS215544	0.029477
DPOGS215545	0.027257
DPOGS215534	0.052485
DPOGS215554	0.041426
DPOGS215550	0.030852
DPOGS215535	0.029324
DPOGS215547	0.027726
DPOGS215553	0.031739
DPOGS213309	0.020506
DPOGS213303	0.021355
DPOGS213307	0.025825
DPOGS213301	0.027494
DPOGS213302	0.025724
DPOGS213311	0.030090
DPOGS213308	0.023806
DPOGS213306	0.027156
DPOGS213310	0.030680
DPOGS213305	0.027787
DPOGS213304	0.026439
DPOGS202497	0.023401
DPOGS202537	0.027594
DPOGS202538	0.029612
DPOGS202530	0.033778
DPOGS202506	0.029197
DPOGS202500	0.022055
DPOGS202540	0.041426
DPOGS202517	0.025095
DPOGS202528	0.021892
DPOGS202539	0.031051
DPOGS202503	0.033444
DPOGS202499	0.025494
DPOGS202536	0.069050
DPOGS202519	0.027415
DPOGS202535	0.062720
DPOGS202523	0.032508
DPOGS202508	0.034747
DPOGS202532	0.028445
DPOGS202527	0.025446
DPOGS202505	0.022599
DPOGS202516	0.024001
DPOGS202529	0.032133
DPOGS202502	0.032165
DPOGS202493	0.031748
DPOGS202526	0.025312
DPOGS202509	0.038250
DPOGS202496	0.027554
DPOGS202510	0.032781
DPOGS202534	0.025443
DPOGS202511	0.044954
DPOGS202495	0.027747
DPOGS202492	0.035385
DPOGS202518	0.031016
DPOGS202524	0.032389
DPOGS202494	0.027093
DPOGS202491	0.044309
DPOGS202507	0.021586
DPOGS202522	0.024805
DPOGS202490	0.034304
DPOGS202501	0.025171
DPOGS202533	0.021403
DPOGS202525	0.029091
DPOGS202504	0.021788
DPOGS202512	0.030604
DPOGS215503	0.028367
DPOGS215507	0.028166
DPOGS215508	0.023831
DPOGS215506	0.027547
DPOGS215511	0.029048
DPOGS215509	0.025893
DPOGS215510	0.024788
DPOGS215505	0.030114
DPOGS207660	0.038640
DPOGS207664	0.022498
DPOGS207662	0.032358
DPOGS207663	0.031683
DPOGS207656	0.032957
DPOGS207669	0.027081
DPOGS207665	0.036564
DPOGS207668	0.026532
DPOGS207658	0.029796
DPOGS207659	0.034420
DPOGS207657	0.027293
DPOGS207651	0.027852
DPOGS207655	0.031890
DPOGS207654	0.028991
DPOGS207666	0.026861
DPOGS207661	0.029534
DPOGS207653	0.023977
DPOGS207643	0.024732
DPOGS207650	0.020733
DPOGS207645	0.021471
DPOGS207647	0.021386
DPOGS207652	0.028145
DPOGS207649	0.023927
DPOGS207646	0.023590
DPOGS207648	0.023195
DPOGS214899	0.027427
DPOGS214901	0.021844
DPOGS214902	0.024186
DPOGS214904	0.056147
DPOGS214905	0.028037
DPOGS214907	0.029010
DPOGS214903	0.033126
DPOGS214906	0.028357
DPOGS212004	0.038525
DPOGS212007	0.024134
DPOGS212008	0.024303
DPOGS212002	0.043873
DPOGS212003	0.020455
DPOGS212010	0.028994
DPOGS212009	0.026030
DPOGS201109	0.029578
DPOGS201110	0.022620
DPOGS201118	0.027803
DPOGS201113	0.034025
DPOGS201100	0.031939
DPOGS201121	0.023567
DPOGS201119	0.028137
DPOGS201116	0.024525
DPOGS201124	0.027583
DPOGS201101	0.034663
DPOGS201102	0.041364
DPOGS201117	0.034330
DPOGS201127	0.031160
DPOGS201114	0.021533
DPOGS201123	0.023949
DPOGS201115	0.033024
DPOGS201107	0.024743
DPOGS201112	0.027629
DPOGS201126	0.030556
DPOGS201122	0.027654
DPOGS201103	0.021593
DPOGS201125	0.029798
DPOGS201108	0.028772
DPOGS201120	0.027030
DPOGS201105	0.033846
DPOGS201106	0.028807
DPOGS201111	0.021454
DPOGS204027	0.024533
DPOGS204040	0.029787
DPOGS204030	0.029300
DPOGS204041	0.031421
DPOGS204033	0.027376
DPOGS204032	0.033145
DPOGS204023	0.034889
DPOGS204031	0.059514
DPOGS204013	0.044008
DPOGS204026	0.027691
DPOGS204025	0.027762
DPOGS204022	0.021349
DPOGS204048	0.022766
DPOGS204017	0.035992
DPOGS204028	0.027318
DPOGS204029	0.025784
DPOGS204043	0.021679
DPOGS204019	0.032276
DPOGS204042	0.045740
DPOGS204015	0.025784
DPOGS204038	0.031160
DPOGS204037	0.025001
DPOGS204014	0.034324
DPOGS204045	0.030228
DPOGS204036	0.031911
DPOGS204039	0.028781
DPOGS204046	0.030836
DPOGS204018	0.037120
DPOGS204034	0.030735
DPOGS204053	0.032527
DPOGS204049	0.028335
DPOGS204051	0.040005
DPOGS204024	0.031033
DPOGS204047	0.033554
DPOGS204052	0.037778
DPOGS204050	0.022917
DPOGS204055	0.028525
DPOGS204021	0.076253
DPOGS204020	0.028161
DPOGS204016	0.033266
DPOGS204056	0.033188
DPOGS204054	0.022369
DPOGS215105	0.038698
DPOGS215117	0.023645
DPOGS215102	0.028815
DPOGS215116	0.038022
DPOGS215099	0.022081
DPOGS215118	0.028496
DPOGS215115	0.035441
DPOGS215114	0.037223
DPOGS215120	0.030739
DPOGS215100	0.034272
DPOGS215097	0.036314
DPOGS215109	0.029497
DPOGS215111	0.033686
DPOGS215103	0.043092
DPOGS215104	0.022966
DPOGS215101	0.028694
DPOGS215108	0.045006
DPOGS215112	0.023484
DPOGS215113	0.028880
DPOGS215096	0.029506
DPOGS215119	0.027421
DPOGS215095	0.032139
DPOGS215110	0.034329
DPOGS215098	0.033369
DPOGS215106	0.055540
DPOGS215107	0.040797
DPOGS202602	0.031790
DPOGS202598	0.022400
DPOGS202609	0.026968
DPOGS202619	0.028173
DPOGS202616	0.021152
DPOGS202601	0.023974
DPOGS202607	0.023314
DPOGS202604	0.022741
DPOGS202605	0.025663
DPOGS202597	0.022872
DPOGS202618	0.024736
DPOGS202610	0.027442
DPOGS202600	0.023684
DPOGS202612	0.021482
DPOGS202624	0.021976
DPOGS202606	0.062051
DPOGS202622	0.033426
DPOGS202614	0.023103
DPOGS202621	0.019367
DPOGS202613	0.023180
DPOGS202611	0.023237
DPOGS202599	0.025481
DPOGS202608	0.038134
DPOGS202617	0.025410
DPOGS202603	0.023465
DPOGS202620	0.027765
DPOGS202623	0.025799
DPOGS202626	0.026942
DPOGS213887	0.024885
DPOGS213870	0.030330
DPOGS213863	0.023669
DPOGS213886	0.030625
DPOGS213869	0.021524
DPOGS213885	0.062361
DPOGS213884	0.022356
DPOGS213883	0.038157
DPOGS213871	0.028634
DPOGS213868	0.021710
DPOGS213875	0.025813
DPOGS213862	0.062918
DPOGS213867	0.026213
DPOGS213877	0.031353
DPOGS213879	0.032016
DPOGS213864	0.026053
DPOGS213872	0.023042
DPOGS213866	0.023676
DPOGS213876	0.027313
DPOGS213889	0.027621
DPOGS213882	0.032558
DPOGS213878	0.024038
DPOGS213873	0.049767
DPOGS213865	0.022779
DPOGS213874	0.032947
DPOGS213880	0.031288
DPOGS204330	0.024894
DPOGS204331	0.024543
DPOGS204341	0.029895
DPOGS204335	0.031659
DPOGS204340	0.025534
DPOGS204322	0.032016
DPOGS204349	0.026883
DPOGS204332	0.032762
DPOGS204343	0.027320
DPOGS204342	0.031756
DPOGS204325	0.030304
DPOGS204345	0.026316
DPOGS204327	0.039548
DPOGS204346	0.023885
DPOGS204334	0.034111
DPOGS204350	0.027906
DPOGS204344	0.028744
DPOGS204336	0.030284
DPOGS204329	0.028915
DPOGS204333	0.026798
DPOGS204353	0.023865
DPOGS204339	0.028380
DPOGS204351	0.028649
DPOGS204323	0.031296
DPOGS204352	0.021769
DPOGS204348	0.023919
DPOGS204324	0.026672
DPOGS204347	0.022762
DPOGS204328	0.028846
DPOGS204326	0.029773
DPOGS215164	0.028082
DPOGS215177	0.030632
DPOGS215172	0.041313
DPOGS215186	0.022786
DPOGS215178	0.024336
DPOGS215166	0.022981
DPOGS215175	0.028073
DPOGS215176	0.029162
DPOGS215187	0.028145
DPOGS215174	0.033428
DPOGS215179	0.030917
DPOGS215167	0.025854
DPOGS215192	0.035256
DPOGS215193	0.035098
DPOGS215198	0.025896
DPOGS215184	0.037463
DPOGS215200	0.040763
DPOGS215169	0.022156
DPOGS215188	0.034558
DPOGS215203	0.023891
DPOGS215205	0.024164
DPOGS215201	0.023027
DPOGS215208	0.024883
DPOGS215209	0.044384
DPOGS215180	0.032385
DPOGS215206	0.038254
DPOGS215182	0.039178
DPOGS215213	0.035703
DPOGS215199	0.035412
DPOGS215215	0.022528
DPOGS215216	0.034392
DPOGS215173	0.026535
DPOGS215218	0.040895
DPOGS215219	0.033240
DPOGS215220	0.036734
DPOGS215221	0.027872
DPOGS215222	0.021419
DPOGS215210	0.042936
DPOGS215211	0.046842
DPOGS215181	0.028131
DPOGS215226	0.028553
DPOGS215227	0.022824
DPOGS215229	0.024267
DPOGS215230	0.064311
DPOGS215231	0.022544
DPOGS215232	0.021333
DPOGS215233	0.022084
DPOGS215234	0.028171
DPOGS215235	0.021476
DPOGS215236	0.021843
DPOGS215223	0.029341
DPOGS215224	0.027702
DPOGS215195	0.036868
DPOGS215197	0.036116
DPOGS215196	0.031580
DPOGS215212	0.023297
DPOGS215170	0.022472
DPOGS215171	0.028771
DPOGS215202	0.033551
DPOGS215217	0.034012
DPOGS215214	0.027154
DPOGS215189	0.036642
DPOGS215190	0.035857
DPOGS215225	0.032415
DPOGS215237	0.026620
DPOGS215194	0.032867
DPOGS215168	0.021775
DPOGS215183	0.033546
DPOGS205783	0.026842
DPOGS205776	0.024932
DPOGS205789	0.027628
DPOGS205788	0.033138
DPOGS205779	0.028831
DPOGS205781	0.030551
DPOGS205792	0.028060
DPOGS205814	0.027665
DPOGS205790	0.023836
DPOGS205798	0.026775
DPOGS205778	0.030077
DPOGS205797	0.025432
DPOGS205785	0.023072
DPOGS205796	0.022018
DPOGS205791	0.023521
DPOGS205777	0.029540
DPOGS205787	0.027566
DPOGS205784	0.022509
DPOGS205780	0.023864
DPOGS205793	0.028765
DPOGS205799	0.031325
DPOGS205810	0.024867
DPOGS205809	0.030261
DPOGS205794	0.023015
DPOGS205811	0.022453
DPOGS205786	0.040335
DPOGS205803	0.021319
DPOGS205804	0.030419
DPOGS205782	0.026231
DPOGS205802	0.026025
DPOGS205807	0.024555
DPOGS205813	0.028297
DPOGS205805	0.035940
DPOGS205800	0.032655
DPOGS205812	0.041049
DPOGS205808	0.028086
DPOGS205806	0.034381
DPOGS205801	0.027511
DPOGS205815	0.026622
DPOGS200993	0.028438
DPOGS201028	0.052471
DPOGS201024	0.026321
DPOGS200983	0.046849
DPOGS201021	0.024479
DPOGS201023	0.026063
DPOGS201000	0.021757
DPOGS200991	0.023369
DPOGS201030	0.045164
DPOGS200994	0.021360
DPOGS201018	0.029425
DPOGS200989	0.030836
DPOGS200986	0.024840
DPOGS201001	0.026203
DPOGS201020	0.024821
DPOGS201029	0.049869
DPOGS201008	0.025923
DPOGS200997	0.032743
DPOGS201002	0.022102
DPOGS200979	0.022952
DPOGS200992	0.028931
DPOGS201027	0.023157
DPOGS201013	0.031209
DPOGS201004	0.033592
DPOGS200990	0.023742
DPOGS201026	0.043602
DPOGS200982	0.031489
DPOGS201022	0.021575
DPOGS201036	0.026652
DPOGS200984	0.024750
DPOGS201011	0.024044
DPOGS201014	0.027053
DPOGS200976	0.033234
DPOGS200978	0.022568
DPOGS200974	0.021988
DPOGS200981	0.030279
DPOGS201033	0.021490
DPOGS200977	0.029897
DPOGS201025	0.036412
DPOGS200998	0.032635
DPOGS201012	0.021543
DPOGS201019	0.044702
DPOGS201010	0.030174
DPOGS201034	0.045516
DPOGS201037	0.044031
DPOGS200995	0.026140
DPOGS200987	0.027599
DPOGS201006	0.027341
DPOGS200999	0.030693
DPOGS201005	0.023431
DPOGS200980	0.027419
DPOGS201035	0.043687
DPOGS201017	0.031554
DPOGS201009	0.021313
DPOGS201016	0.021433
DPOGS201015	0.028783
DPOGS200975	0.040710
DPOGS201007	0.025905
DPOGS201032	0.025766
DPOGS200988	0.025357
DPOGS200985	0.022030
DPOGS200996	0.028153
DPOGS209951	0.021476
DPOGS209970	0.023453
DPOGS209979	0.022103
DPOGS209959	0.034382
DPOGS209950	0.028053
DPOGS209958	0.021374
DPOGS209976	0.026346
DPOGS209967	0.022414
DPOGS209965	0.032597
DPOGS209962	0.025642
DPOGS209968	0.032324
DPOGS209948	0.021738
DPOGS209971	0.027443
DPOGS209983	0.022184
DPOGS209989	0.023442
DPOGS209982	0.021476
DPOGS209946	0.021510
DPOGS209945	0.024348
DPOGS209942	0.022632
DPOGS209960	0.031153
DPOGS209972	0.027553
DPOGS209952	0.022022
DPOGS209963	0.023158
DPOGS209961	0.021532
DPOGS209957	0.023637
DPOGS209977	0.022880
DPOGS209988	0.022306
DPOGS209981	0.021438
DPOGS209941	0.021752
DPOGS209947	0.021942
DPOGS209985	0.021761
DPOGS209978	0.023298
DPOGS209949	0.022107
DPOGS209966	0.035663
DPOGS209990	0.022766
DPOGS209969	0.020257
DPOGS209974	0.025751
DPOGS209991	0.023625
DPOGS209943	0.021971
DPOGS209984	0.021010
DPOGS209955	0.023821
DPOGS209944	0.021340
DPOGS209986	0.021255
DPOGS209954	0.021392
DPOGS209975	0.024275
DPOGS209973	0.021466
DPOGS209953	0.023747
DPOGS209980	0.022508
DPOGS209987	0.022982
DPOGS209956	0.029286
DPOGS202221	0.037722
DPOGS202222	0.038708
DPOGS202199	0.032973
DPOGS202190	0.033143
DPOGS202197	0.027882
DPOGS202201	0.026923
DPOGS202194	0.028678
DPOGS202207	0.034570
DPOGS202196	0.036165
DPOGS202189	0.021502
DPOGS202219	0.035922
DPOGS202195	0.035891
DPOGS202193	0.030929
DPOGS202208	0.024197
DPOGS202220	0.035216
DPOGS202212	0.026657
DPOGS202227	0.025369
DPOGS202187	0.028646
DPOGS202206	0.035467
DPOGS202203	0.038772
DPOGS202224	0.030620
DPOGS202214	0.031237
DPOGS202205	0.034529
DPOGS202213	0.031433
DPOGS202202	0.026220
DPOGS202204	0.029325
DPOGS202192	0.031125
DPOGS202230	0.030058
DPOGS202211	0.021935
DPOGS202229	0.038809
DPOGS202228	0.035552
DPOGS202237	0.023684
DPOGS202188	0.030142
DPOGS202233	0.036355
DPOGS202215	0.025063
DPOGS202217	0.029542
DPOGS202216	0.035206
DPOGS202185	0.027448
DPOGS202225	0.023676
DPOGS202232	0.031521
DPOGS202198	0.023338
DPOGS202236	0.026477
DPOGS202226	0.022777
DPOGS202191	0.029886
DPOGS202231	0.034174
DPOGS202186	0.031030
DPOGS202235	0.026032
DPOGS202209	0.025225
DPOGS202234	0.031544
DPOGS202200	0.029125
DPOGS202223	0.022922
DPOGS202218	0.025436
DPOGS202210	0.021328
DPOGS202114	0.024345
DPOGS202092	0.027422
DPOGS202113	0.032065
DPOGS202099	0.024706
DPOGS202094	0.028206
DPOGS202128	0.027240
DPOGS202119	0.024605
DPOGS202121	0.031796
DPOGS202104	0.029888
DPOGS202098	0.031790
DPOGS202100	0.021508
DPOGS202127	0.032073
DPOGS202093	0.026501
DPOGS202095	0.025947
DPOGS202110	0.026243
DPOGS202130	0.027630
DPOGS202107	0.034285
DPOGS202125	0.032246
DPOGS202122	0.024358
DPOGS202111	0.024705
DPOGS202096	0.026679
DPOGS202105	0.033703
DPOGS202115	0.032241
DPOGS202120	0.030734
DPOGS202108	0.026049
DPOGS202101	0.026381
DPOGS202097	0.042241
DPOGS202106	0.026182
DPOGS202117	0.024157
DPOGS202118	0.027162
DPOGS202126	0.030284
DPOGS202123	0.022001
DPOGS202129	0.030953
DPOGS202116	0.026796
DPOGS202102	0.028407
DPOGS202103	0.024617
DPOGS202124	0.026818
DPOGS211672	0.035896
DPOGS211673	0.033259
DPOGS211675	0.023304
DPOGS211674	0.027004
DPOGS211676	0.023151
DPOGS211677	0.039691
DPOGS211678	0.031700
DPOGS211679	0.022492
DPOGS211680	0.035877
DPOGS211681	0.022820
DPOGS211661	0.035364
DPOGS211671	0.041603
DPOGS211667	0.020457
DPOGS211662	0.035473
DPOGS211669	0.029172
DPOGS211670	0.024320
DPOGS211664	0.028024
DPOGS211666	0.048803
DPOGS211663	0.037259
DPOGS211665	0.031320
DPOGS201589	0.032452
DPOGS201613	0.034046
DPOGS201600	0.038472
DPOGS201588	0.035900
DPOGS201614	0.033300
DPOGS201610	0.022543
DPOGS201591	0.046114
DPOGS201607	0.030304
DPOGS201604	0.035973
DPOGS201608	0.027640
DPOGS201616	0.048501
DPOGS201596	0.033418
DPOGS201594	0.022616
DPOGS201602	0.036887
DPOGS201592	0.021701
DPOGS201606	0.025290
DPOGS201586	0.037324
DPOGS201593	0.043625
DPOGS201612	0.029477
DPOGS201581	0.028915
DPOGS201617	0.025209
DPOGS201615	0.021435
DPOGS201595	0.029925
DPOGS201609	0.036799
DPOGS201597	0.040967
DPOGS201590	0.031278
DPOGS201587	0.027657
DPOGS201579	0.033024
DPOGS201580	0.050836
DPOGS201618	0.029902
DPOGS201603	0.028994
DPOGS201601	0.025824
DPOGS201584	0.032038
DPOGS201582	0.034683
DPOGS201598	0.031810
DPOGS201611	0.025691
DPOGS201583	0.032213
DPOGS201578	0.035062
DPOGS201605	0.031652
DPOGS201599	0.038128
DPOGS201585	0.032708
DPOGS214915	0.031511
DPOGS214908	0.027635
DPOGS214912	0.037077
DPOGS214913	0.024719
DPOGS214920	0.032271
DPOGS214916	0.027062
DPOGS214917	0.044082
DPOGS214921	0.027263
DPOGS214918	0.032039
DPOGS214911	0.031886
DPOGS214910	0.029878
DPOGS214919	0.031511
DPOGS214909	0.023376
DPOGS208129	0.030419
DPOGS208116	0.028883
DPOGS208117	0.030154
DPOGS208128	0.022922
DPOGS208127	0.032928
DPOGS208113	0.022876
DPOGS208121	0.023083
DPOGS208120	0.028246
DPOGS208119	0.025849
DPOGS208115	0.029688
DPOGS208134	0.028957
DPOGS208110	0.026162
DPOGS208133	0.026383
DPOGS208112	0.021622
DPOGS208131	0.028593
DPOGS208132	0.026331
DPOGS208109	0.022606
DPOGS208118	0.022950
DPOGS208126	0.030391
DPOGS208114	0.022025
DPOGS208125	0.031433
DPOGS208122	0.022144
DPOGS208111	0.028553
DPOGS216154	0.035838
DPOGS216158	0.035662
DPOGS216155	0.030118
DPOGS216156	0.023033
DPOGS216157	0.026882
