gene.id	stat_value
DPOGS209835	0.033237
DPOGS209822	0.032623
DPOGS209804	0.025137
DPOGS209840	0.025060
DPOGS209784	0.025966
DPOGS209803	0.033587
DPOGS209802	0.026661
DPOGS209847	0.032153
DPOGS209836	0.024880
DPOGS209834	0.031553
DPOGS209789	0.039846
DPOGS209782	0.047024
DPOGS209821	0.021374
DPOGS209809	0.026765
DPOGS209806	0.029402
DPOGS209831	0.033828
DPOGS209813	0.038020
DPOGS209844	0.039127
DPOGS209846	0.028928
DPOGS209796	0.029489
DPOGS209816	0.031900
DPOGS209800	0.027222
DPOGS209838	0.024303
DPOGS209785	0.043088
DPOGS209781	0.042347
DPOGS209825	0.034140
DPOGS209824	0.019332
DPOGS209833	0.035691
DPOGS209845	0.026306
DPOGS209842	0.030845
DPOGS209811	0.028892
DPOGS209807	0.017541
DPOGS209799	0.040744
DPOGS209839	0.031376
DPOGS209843	0.038964
DPOGS209805	0.032143
DPOGS209820	0.019036
DPOGS209817	0.029034
DPOGS209826	0.037963
DPOGS209812	0.023621
DPOGS209798	0.036338
DPOGS209818	0.032375
DPOGS209849	0.030776
DPOGS209823	0.044651
DPOGS209827	0.029214
DPOGS209819	0.032322
DPOGS209814	0.030348
DPOGS209830	0.034022
DPOGS209391	0.036893
DPOGS209359	0.049032
DPOGS209361	0.039605
DPOGS209370	0.032989
DPOGS209357	0.042275
DPOGS209376	0.038901
DPOGS209360	0.039831
DPOGS209356	0.029043
DPOGS209358	0.049090
DPOGS209352	0.035884
DPOGS209388	0.046455
DPOGS209389	0.031321
DPOGS209368	0.042251
DPOGS209369	0.038694
DPOGS209355	0.027779
DPOGS209382	0.044760
DPOGS209354	0.035833
DPOGS209383	0.037663
DPOGS209385	0.038789
DPOGS209386	0.036437
DPOGS209365	0.034684
DPOGS209393	0.037899
DPOGS209366	0.042399
DPOGS209375	0.040407
DPOGS209372	0.037003
DPOGS209378	0.049712
DPOGS209351	0.036595
DPOGS209394	0.031479
DPOGS209380	0.030368
DPOGS209371	0.042166
DPOGS209377	0.041307
DPOGS209362	0.047546
DPOGS209387	0.044040
DPOGS209367	0.042011
DPOGS209381	0.028711
DPOGS209363	0.051736
DPOGS209364	0.042872
DPOGS209384	0.038480
DPOGS209379	0.035590
DPOGS209390	0.032392
DPOGS200540	0.032745
DPOGS200534	0.039721
DPOGS200522	0.063738
DPOGS200555	0.038039
DPOGS200553	0.040587
DPOGS200533	0.037343
DPOGS200530	0.030794
DPOGS200564	0.046390
DPOGS200529	0.040938
DPOGS200561	0.036195
DPOGS200544	0.036381
DPOGS200539	0.047301
DPOGS200542	0.033087
DPOGS200526	0.039263
DPOGS200545	0.048290
DPOGS200537	0.034346
DPOGS200550	0.045297
DPOGS200552	0.047584
DPOGS200548	0.039503
DPOGS200546	0.042974
DPOGS200554	0.041883
DPOGS200541	0.044608
DPOGS200551	0.027776
DPOGS200549	0.036391
DPOGS200572	0.029515
DPOGS200536	0.040031
DPOGS200558	0.046064
DPOGS200556	0.038363
DPOGS200523	0.043432
DPOGS200571	0.043830
DPOGS200573	0.036852
DPOGS200574	0.029935
DPOGS200568	0.038438
DPOGS200531	0.025811
DPOGS200543	0.044353
DPOGS200528	0.039052
DPOGS200527	0.043929
DPOGS200566	0.030211
DPOGS200565	0.027566
DPOGS200563	0.039022
DPOGS200570	0.033207
DPOGS200569	0.032777
DPOGS200525	0.034246
DPOGS200524	0.033181
DPOGS200532	0.039562
DPOGS215292	0.032498
DPOGS215296	0.037577
DPOGS215293	0.039644
DPOGS215295	0.040733
DPOGS215308	0.051588
DPOGS215305	0.036957
DPOGS215297	0.052353
DPOGS215294	0.045888
DPOGS215303	0.050129
DPOGS215309	0.047616
DPOGS215314	0.037406
DPOGS215306	0.045378
DPOGS215307	0.041964
DPOGS215317	0.037666
DPOGS215318	0.034059
DPOGS215310	0.038728
DPOGS215298	0.049164
DPOGS215321	0.042769
DPOGS215322	0.040561
DPOGS215327	0.034143
DPOGS215328	0.036286
DPOGS215316	0.033937
DPOGS215300	0.042288
DPOGS215291	0.047564
DPOGS215332	0.045053
DPOGS215333	0.032160
DPOGS215330	0.041590
DPOGS215335	0.046661
DPOGS215336	0.046673
DPOGS215311	0.042786
DPOGS215334	0.047313
DPOGS215313	0.044856
DPOGS215341	0.033520
DPOGS215342	0.040091
DPOGS215329	0.041280
DPOGS215344	0.040715
DPOGS215304	0.037478
DPOGS215346	0.046141
DPOGS215347	0.047955
DPOGS215348	0.038327
DPOGS215349	0.037367
DPOGS215350	0.008812
DPOGS215338	0.045371
DPOGS215339	0.039146
DPOGS215312	0.039139
DPOGS215326	0.040031
DPOGS215325	0.042701
DPOGS215340	0.041728
DPOGS215315	0.053679
DPOGS215302	0.042984
DPOGS215331	0.041427
DPOGS215345	0.046731
DPOGS215319	0.039135
DPOGS215320	0.038029
DPOGS215299	0.040539
DPOGS215343	0.048219
DPOGS215324	0.047900
DPOGS215323	0.042123
DPOGS215301	0.050839
DPOGS200394	0.027499
DPOGS200395	0.024974
DPOGS200396	0.038234
DPOGS200397	0.032990
DPOGS200398	0.020502
DPOGS214474	0.046022
DPOGS214478	0.038054
DPOGS214476	0.038098
DPOGS214473	0.040818
DPOGS214486	0.034789
DPOGS214475	0.041706
DPOGS214502	0.043875
DPOGS214477	0.039566
DPOGS214480	0.035392
DPOGS214487	0.040084
DPOGS214501	0.042130
DPOGS214471	0.035404
DPOGS214483	0.027669
DPOGS214488	0.039018
DPOGS214498	0.028654
DPOGS214494	0.032685
DPOGS214482	0.038373
DPOGS214497	0.040541
DPOGS214496	0.046991
DPOGS214481	0.040472
DPOGS214466	0.026748
DPOGS214489	0.047260
DPOGS214470	0.032297
DPOGS214485	0.040009
DPOGS214484	0.025727
DPOGS214468	0.032200
DPOGS214472	0.036694
DPOGS214479	0.035192
DPOGS214467	0.034462
DPOGS214493	0.033594
DPOGS214492	0.038465
DPOGS214495	0.048300
DPOGS214490	0.038026
DPOGS214491	0.041905
DPOGS214469	0.030993
DPOGS204987	0.029272
DPOGS204982	0.032746
DPOGS205013	0.026032
DPOGS204978	0.026956
DPOGS204996	0.021612
DPOGS204972	0.038664
DPOGS204981	0.035320
DPOGS204968	0.026769
DPOGS205011	0.041866
DPOGS204995	0.035879
DPOGS204983	0.044818
DPOGS204998	0.028195
DPOGS205010	0.042101
DPOGS205001	0.038028
DPOGS204997	0.038524
DPOGS205002	0.048992
DPOGS204980	0.036596
DPOGS204986	0.035471
DPOGS204970	0.042598
DPOGS204993	0.037222
DPOGS205003	0.023732
DPOGS204979	0.038621
DPOGS205012	0.035534
DPOGS204984	0.047310
DPOGS204991	0.041512
DPOGS204985	0.044312
DPOGS204994	0.046321
DPOGS205009	0.039169
DPOGS204973	0.044219
DPOGS204992	0.042105
DPOGS204999	0.040077
DPOGS205005	0.038052
DPOGS205007	0.043366
DPOGS205008	0.048312
DPOGS204989	0.054642
DPOGS204974	0.035915
DPOGS204990	0.037103
DPOGS204975	0.023124
DPOGS205006	0.043071
DPOGS204988	0.022282
DPOGS205000	0.036204
DPOGS204971	0.046746
DPOGS204969	0.027236
DPOGS204976	0.042713
DPOGS205004	0.028241
DPOGS204977	0.025803
DPOGS213237	0.033719
DPOGS213262	0.034689
DPOGS213253	0.033181
DPOGS213251	0.027058
DPOGS213261	0.037173
DPOGS213252	0.031877
DPOGS213258	0.041743
DPOGS213250	0.021921
DPOGS213236	0.023801
DPOGS213235	0.037782
DPOGS213255	0.025605
DPOGS213238	0.030664
DPOGS213254	0.014561
DPOGS213260	0.037535
DPOGS213247	0.038445
DPOGS213249	0.027282
DPOGS213263	0.057676
DPOGS213259	0.039226
DPOGS213239	0.025637
DPOGS213246	0.038645
DPOGS213248	0.040853
DPOGS213242	0.024410
DPOGS213257	0.023733
DPOGS213244	0.025695
DPOGS213245	0.042796
DPOGS213240	0.038669
DPOGS213241	0.018534
DPOGS213256	0.041987
DPOGS213243	0.040511
DPOGS211320	0.030884
DPOGS211295	0.037738
DPOGS211301	0.039625
DPOGS211303	0.038696
DPOGS211300	0.030762
DPOGS211292	0.033309
DPOGS211305	0.048696
DPOGS211306	0.056785
DPOGS211311	0.044308
DPOGS211319	0.042839
DPOGS211321	0.036518
DPOGS211304	0.043658
DPOGS211317	0.043088
DPOGS211312	0.036541
DPOGS211293	0.027323
DPOGS211302	0.041050
DPOGS211322	0.041582
DPOGS211331	0.031862
DPOGS211308	0.040734
DPOGS211313	0.039086
DPOGS211333	0.037362
DPOGS211329	0.048512
DPOGS211332	0.042817
DPOGS211323	0.038369
DPOGS211318	0.041743
DPOGS211310	0.032585
DPOGS211299	0.043474
DPOGS211316	0.039638
DPOGS211309	0.034235
DPOGS211298	0.040074
DPOGS211324	0.037366
DPOGS211296	0.034842
DPOGS211330	0.042673
DPOGS211314	0.038496
DPOGS211307	0.044166
DPOGS211328	0.033627
DPOGS211326	0.042948
DPOGS211297	0.039412
DPOGS211327	0.047677
DPOGS211325	0.025000
DPOGS211315	0.033601
DPOGS202885	0.025486
DPOGS202904	0.032322
DPOGS202906	0.042641
DPOGS202907	0.035566
DPOGS202903	0.040032
DPOGS202901	0.030855
DPOGS202891	0.029886
DPOGS202884	0.038113
DPOGS202896	0.041624
DPOGS202905	0.038191
DPOGS202883	0.034871
DPOGS202890	0.038904
DPOGS202900	0.040111
DPOGS202886	0.035278
DPOGS202894	0.041362
DPOGS202893	0.016229
DPOGS202919	0.034000
DPOGS202918	0.034667
DPOGS202895	0.037009
DPOGS202881	0.023297
DPOGS202880	0.033567
DPOGS202897	0.032145
DPOGS202899	0.027903
DPOGS202912	0.037613
DPOGS202910	0.038396
DPOGS202920	0.032964
DPOGS202921	0.030480
DPOGS202882	0.048402
DPOGS202916	0.044586
DPOGS202889	0.029880
DPOGS202878	0.037223
DPOGS202898	0.031918
DPOGS202892	0.033777
DPOGS202902	0.034338
DPOGS202879	0.047980
DPOGS202911	0.044147
DPOGS202917	0.027639
DPOGS202908	0.048789
DPOGS202915	0.053097
DPOGS202909	0.032390
DPOGS202888	0.036751
DPOGS202887	0.030299
DPOGS202914	0.036377
DPOGS202913	0.026858
DPOGS209489	0.027670
DPOGS209482	0.015700
DPOGS209481	0.019838
DPOGS209498	0.036761
DPOGS209490	0.037843
DPOGS209488	0.043353
DPOGS209513	0.029337
DPOGS209491	0.041606
DPOGS209495	0.029110
DPOGS209485	0.036701
DPOGS209483	0.044275
DPOGS209484	0.028254
DPOGS209507	0.028170
DPOGS209497	0.036849
DPOGS209515	0.041605
DPOGS209522	0.044309
DPOGS209492	0.027623
DPOGS209487	0.041609
DPOGS209493	0.045176
DPOGS209486	0.043672
DPOGS209512	0.036479
DPOGS209494	0.031628
DPOGS209479	0.037026
DPOGS209500	0.018075
DPOGS209496	0.030818
DPOGS209502	0.040341
DPOGS209499	0.034959
DPOGS209501	0.036100
DPOGS209519	0.048172
DPOGS209505	0.044342
DPOGS209506	0.034836
DPOGS209520	0.046978
DPOGS209514	0.037058
DPOGS209503	0.025829
DPOGS209518	0.036937
DPOGS209517	0.039175
DPOGS209504	0.023809
DPOGS209516	0.038081
DPOGS209523	0.038477
DPOGS209521	0.039531
DPOGS209511	0.031900
DPOGS209508	0.036360
DPOGS209509	0.063769
DPOGS200182	0.029642
DPOGS200139	0.045322
DPOGS200183	0.038156
DPOGS200138	0.042313
DPOGS200164	0.033280
DPOGS200163	0.038164
DPOGS200162	0.043688
DPOGS200178	0.039451
DPOGS200137	0.048729
DPOGS200131	0.039031
DPOGS200187	0.039061
DPOGS200148	0.031480
DPOGS200180	0.042361
DPOGS200141	0.034970
DPOGS200171	0.048587
DPOGS200169	0.043421
DPOGS200181	0.042743
DPOGS200133	0.041960
DPOGS200132	0.047841
DPOGS200188	0.026642
DPOGS200186	0.041160
DPOGS200147	0.037538
DPOGS200140	0.035327
DPOGS200161	0.042630
DPOGS200179	0.038548
DPOGS200145	0.042927
DPOGS200185	0.037280
DPOGS200149	0.033757
DPOGS200170	0.043593
DPOGS200134	0.040980
DPOGS200146	0.044833
DPOGS200168	0.036822
DPOGS200165	0.045153
DPOGS200151	0.035159
DPOGS200136	0.024938
DPOGS200184	0.032692
DPOGS200153	0.034653
DPOGS200172	0.038247
DPOGS200154	0.033073
DPOGS200157	0.035871
DPOGS200177	0.042354
DPOGS200166	0.038746
DPOGS200156	0.036171
DPOGS200167	0.043106
DPOGS200150	0.030692
DPOGS200176	0.036931
DPOGS200159	0.048509
DPOGS200175	0.037409
DPOGS200144	0.036002
DPOGS200158	0.043206
DPOGS200135	0.037222
DPOGS200155	0.044069
DPOGS200174	0.034908
DPOGS200143	0.035521
DPOGS200173	0.034576
DPOGS200142	0.035479
DPOGS215537	0.028051
DPOGS215541	0.034153
DPOGS215542	0.058605
DPOGS215540	0.036930
DPOGS215532	0.035354
DPOGS215533	0.019378
DPOGS215543	0.029274
DPOGS215549	0.034994
DPOGS215536	0.033044
DPOGS215551	0.030161
DPOGS215538	0.024145
DPOGS215539	0.037715
DPOGS215555	0.035219
DPOGS215556	0.041051
DPOGS215557	0.033817
DPOGS215558	0.045162
DPOGS215548	0.034798
DPOGS215544	0.037265
DPOGS215545	0.032084
DPOGS215534	0.043772
DPOGS215554	0.044106
DPOGS215550	0.038537
DPOGS215535	0.044836
DPOGS215547	0.019588
DPOGS215553	0.042748
DPOGS213309	0.026838
DPOGS213303	0.041342
DPOGS213307	0.022491
DPOGS213301	0.050814
DPOGS213302	0.022325
DPOGS213311	0.037111
DPOGS213308	0.021435
DPOGS213306	0.029598
DPOGS213310	0.036094
DPOGS213305	0.028485
DPOGS213304	0.046026
DPOGS202497	0.051504
DPOGS202537	0.036137
DPOGS202538	0.043774
DPOGS202530	0.044825
DPOGS202506	0.036920
DPOGS202500	0.042009
DPOGS202540	0.028135
DPOGS202517	0.031832
DPOGS202528	0.054934
DPOGS202539	0.036881
DPOGS202503	0.038615
DPOGS202499	0.049770
DPOGS202536	0.034390
DPOGS202519	0.036754
DPOGS202535	0.031519
DPOGS202523	0.031329
DPOGS202508	0.046775
DPOGS202532	0.039701
DPOGS202527	0.045167
DPOGS202505	0.044535
DPOGS202516	0.031015
DPOGS202529	0.033867
DPOGS202502	0.034418
DPOGS202493	0.039163
DPOGS202526	0.035512
DPOGS202509	0.043597
DPOGS202496	0.042134
DPOGS202510	0.012194
DPOGS202534	0.040443
DPOGS202511	0.037845
DPOGS202495	0.040002
DPOGS202492	0.035149
DPOGS202518	0.022520
DPOGS202524	0.039000
DPOGS202494	0.041762
DPOGS202491	0.050086
DPOGS202507	0.026076
DPOGS202522	0.023243
DPOGS202490	0.030228
DPOGS202501	0.045499
DPOGS202533	0.051315
DPOGS202525	0.035757
DPOGS202504	0.053862
DPOGS202512	0.034705
DPOGS215503	0.024750
DPOGS215507	0.019699
DPOGS215508	0.021977
DPOGS215506	0.018489
DPOGS215511	0.026321
DPOGS215509	0.023052
DPOGS215510	0.029668
DPOGS215505	0.023673
DPOGS207660	0.036587
DPOGS207664	0.036599
DPOGS207662	0.033943
DPOGS207663	0.040809
DPOGS207656	0.031482
DPOGS207669	0.033084
DPOGS207665	0.026416
DPOGS207668	0.028018
DPOGS207658	0.031204
DPOGS207659	0.040321
DPOGS207657	0.044229
DPOGS207651	0.028329
DPOGS207655	0.039095
DPOGS207654	0.039020
DPOGS207666	0.035333
DPOGS207661	0.032236
DPOGS207653	0.039757
DPOGS207643	0.024550
DPOGS207650	0.035868
DPOGS207645	0.018487
DPOGS207647	0.026535
DPOGS207652	0.027367
DPOGS207649	0.023162
DPOGS207646	0.023297
DPOGS207648	0.036506
DPOGS214899	0.044187
DPOGS214901	0.044580
DPOGS214902	0.032353
DPOGS214904	0.021477
DPOGS214905	0.030901
DPOGS214907	0.035363
DPOGS214903	0.031258
DPOGS214906	0.034041
DPOGS212004	0.038151
DPOGS212007	0.039677
DPOGS212008	0.027264
DPOGS212002	0.037999
DPOGS212003	0.042772
DPOGS212010	0.030119
DPOGS212009	0.035859
DPOGS201109	0.043039
DPOGS201110	0.049969
DPOGS201118	0.038823
DPOGS201113	0.040282
DPOGS201100	0.041018
DPOGS201121	0.047889
DPOGS201119	0.040665
DPOGS201116	0.048956
DPOGS201124	0.042441
DPOGS201101	0.039639
DPOGS201102	0.041751
DPOGS201117	0.048295
DPOGS201127	0.037869
DPOGS201114	0.028862
DPOGS201123	0.044133
DPOGS201115	0.034415
DPOGS201107	0.036868
DPOGS201112	0.048492
DPOGS201126	0.042576
DPOGS201122	0.033199
DPOGS201103	0.037114
DPOGS201125	0.033454
DPOGS201108	0.038704
DPOGS201120	0.043885
DPOGS201105	0.034557
DPOGS201106	0.041605
DPOGS201111	0.034905
DPOGS204027	0.018963
DPOGS204040	0.048370
DPOGS204030	0.032370
DPOGS204041	0.043044
DPOGS204033	0.041675
DPOGS204032	0.034976
DPOGS204023	0.040498
DPOGS204031	0.032995
DPOGS204013	0.025665
DPOGS204026	0.036546
DPOGS204025	0.037587
DPOGS204022	0.032485
DPOGS204048	0.051820
DPOGS204017	0.039854
DPOGS204028	0.035769
DPOGS204029	0.047835
DPOGS204043	0.033624
DPOGS204019	0.037539
DPOGS204042	0.040417
DPOGS204015	0.041794
DPOGS204038	0.045509
DPOGS204037	0.044963
DPOGS204014	0.033736
DPOGS204045	0.029736
DPOGS204036	0.034395
DPOGS204039	0.043385
DPOGS204046	0.017986
DPOGS204018	0.039474
DPOGS204034	0.034817
DPOGS204053	0.030545
DPOGS204049	0.026653
DPOGS204051	0.050920
DPOGS204024	0.043071
DPOGS204047	0.030477
DPOGS204052	0.030243
DPOGS204050	0.035572
DPOGS204055	0.038678
DPOGS204021	0.039449
DPOGS204020	0.033904
DPOGS204016	0.031573
DPOGS204056	0.036984
DPOGS204054	0.043064
DPOGS215105	0.038852
DPOGS215117	0.044107
DPOGS215102	0.040037
DPOGS215116	0.042446
DPOGS215099	0.035427
DPOGS215118	0.022003
DPOGS215115	0.038521
DPOGS215114	0.043264
DPOGS215120	0.037427
DPOGS215100	0.040659
DPOGS215097	0.034758
DPOGS215109	0.042907
DPOGS215111	0.037021
DPOGS215103	0.034659
DPOGS215104	0.035307
DPOGS215101	0.046112
DPOGS215108	0.038779
DPOGS215112	0.038529
DPOGS215113	0.037218
DPOGS215096	0.038235
DPOGS215119	0.029952
DPOGS215095	0.035303
DPOGS215110	0.038708
DPOGS215098	0.036544
DPOGS215106	0.044666
DPOGS215107	0.037663
DPOGS202602	0.040945
DPOGS202598	0.014302
DPOGS202609	0.036139
DPOGS202619	0.041532
DPOGS202616	0.038748
DPOGS202601	0.021332
DPOGS202607	0.048445
DPOGS202604	0.030926
DPOGS202605	0.024666
DPOGS202597	0.040994
DPOGS202618	0.026881
DPOGS202610	0.032700
DPOGS202600	0.029166
DPOGS202612	0.025284
DPOGS202624	0.027350
DPOGS202606	0.085507
DPOGS202622	0.041632
DPOGS202614	0.039613
DPOGS202621	0.041850
DPOGS202613	0.027006
DPOGS202611	0.024838
DPOGS202599	0.030290
DPOGS202608	0.046951
DPOGS202617	0.041492
DPOGS202603	0.038636
DPOGS202620	0.037140
DPOGS202623	0.033368
DPOGS202626	0.028486
DPOGS213887	0.050474
DPOGS213870	0.042699
DPOGS213863	0.042824
DPOGS213886	0.019329
DPOGS213869	0.043555
DPOGS213885	0.053385
DPOGS213884	0.017997
DPOGS213883	0.040672
DPOGS213871	0.039255
DPOGS213868	0.013608
DPOGS213875	0.041675
DPOGS213862	0.103191
DPOGS213867	0.040225
DPOGS213877	0.054675
DPOGS213879	0.039991
DPOGS213864	0.036125
DPOGS213872	0.035876
DPOGS213866	0.028146
DPOGS213876	0.042110
DPOGS213889	0.021243
DPOGS213882	0.040853
DPOGS213878	0.044900
DPOGS213873	0.050246
DPOGS213865	0.051765
DPOGS213874	0.027958
DPOGS213880	0.042224
DPOGS204330	0.031987
DPOGS204331	0.033328
DPOGS204341	0.035040
DPOGS204335	0.029683
DPOGS204340	0.036255
DPOGS204322	0.033291
DPOGS204349	0.045173
DPOGS204332	0.037279
DPOGS204343	0.031846
DPOGS204342	0.035828
DPOGS204325	0.026103
DPOGS204345	0.033617
DPOGS204327	0.032434
DPOGS204346	0.034354
DPOGS204334	0.029344
DPOGS204350	0.042619
DPOGS204344	0.043412
DPOGS204336	0.035371
DPOGS204329	0.024261
DPOGS204333	0.028904
DPOGS204353	0.027954
DPOGS204339	0.026250
DPOGS204351	0.023548
DPOGS204323	0.034430
DPOGS204352	0.031918
DPOGS204348	0.048035
DPOGS204324	0.030578
DPOGS204347	0.036281
DPOGS204328	0.028293
DPOGS204326	0.036689
DPOGS215164	0.041124
DPOGS215177	0.049316
DPOGS215172	0.028542
DPOGS215186	0.054352
DPOGS215178	0.033816
DPOGS215166	0.044044
DPOGS215175	0.037918
DPOGS215176	0.034806
DPOGS215187	0.040108
DPOGS215174	0.049489
DPOGS215179	0.042372
DPOGS215167	0.043620
DPOGS215192	0.037328
DPOGS215193	0.034994
DPOGS215198	0.047171
DPOGS215184	0.041699
DPOGS215200	0.031110
DPOGS215169	0.033704
DPOGS215188	0.041797
DPOGS215203	0.038705
DPOGS215205	0.036338
DPOGS215201	0.027544
DPOGS215208	0.034738
DPOGS215209	0.038997
DPOGS215180	0.042658
DPOGS215206	0.035670
DPOGS215182	0.037085
DPOGS215213	0.039133
DPOGS215199	0.039780
DPOGS215215	0.034659
DPOGS215216	0.032495
DPOGS215173	0.044831
DPOGS215218	0.031063
DPOGS215219	0.038504
DPOGS215220	0.027309
DPOGS215221	0.041815
DPOGS215222	0.028008
DPOGS215210	0.037515
DPOGS215211	0.040924
DPOGS215181	0.044119
DPOGS215226	0.039924
DPOGS215227	0.020587
DPOGS215229	0.044740
DPOGS215230	0.049569
DPOGS215231	0.035992
DPOGS215232	0.047750
DPOGS215233	0.041574
DPOGS215234	0.040150
DPOGS215235	0.048514
DPOGS215236	0.034480
DPOGS215223	0.027892
DPOGS215224	0.043630
DPOGS215195	0.035712
DPOGS215197	0.037384
DPOGS215196	0.035737
DPOGS215212	0.031741
DPOGS215170	0.032834
DPOGS215171	0.031598
DPOGS215202	0.037193
DPOGS215217	0.035767
DPOGS215214	0.023058
DPOGS215189	0.036165
DPOGS215190	0.037493
DPOGS215225	0.031995
DPOGS215237	0.046262
DPOGS215194	0.035765
DPOGS215168	0.039097
DPOGS215183	0.039416
DPOGS205783	0.039781
DPOGS205776	0.027209
DPOGS205789	0.036497
DPOGS205788	0.036407
DPOGS205779	0.034527
DPOGS205781	0.035047
DPOGS205792	0.036698
DPOGS205814	0.040269
DPOGS205790	0.034424
DPOGS205798	0.031643
DPOGS205778	0.047423
DPOGS205797	0.041525
DPOGS205785	0.024666
DPOGS205796	0.044679
DPOGS205791	0.041559
DPOGS205777	0.034167
DPOGS205787	0.033979
DPOGS205784	0.044575
DPOGS205780	0.038994
DPOGS205793	0.040966
DPOGS205799	0.040995
DPOGS205810	0.040747
DPOGS205809	0.037592
DPOGS205794	0.021305
DPOGS205811	0.049933
DPOGS205786	0.035749
DPOGS205803	0.038537
DPOGS205804	0.028269
DPOGS205782	0.028580
DPOGS205802	0.031722
DPOGS205807	0.027038
DPOGS205813	0.039658
DPOGS205805	0.037882
DPOGS205800	0.033357
DPOGS205812	0.049443
DPOGS205808	0.031652
DPOGS205806	0.041637
DPOGS205801	0.034673
DPOGS205815	0.041618
DPOGS200993	0.045529
DPOGS201028	0.041932
DPOGS201024	0.040024
DPOGS200983	0.023644
DPOGS201021	0.041351
DPOGS201023	0.029718
DPOGS201000	0.020781
DPOGS200991	0.036510
DPOGS201030	0.036573
DPOGS200994	0.043660
DPOGS201018	0.033126
DPOGS200989	0.024734
DPOGS200986	0.031068
DPOGS201001	0.041543
DPOGS201020	0.034846
DPOGS201029	0.038683
DPOGS201008	0.042287
DPOGS200997	0.042734
DPOGS201002	0.036496
DPOGS200979	0.023335
DPOGS200992	0.040293
DPOGS201027	0.043390
DPOGS201013	0.034930
DPOGS201004	0.048423
DPOGS200990	0.034656
DPOGS201026	0.035001
DPOGS200982	0.042530
DPOGS201022	0.050077
DPOGS201036	0.025508
DPOGS200984	0.040216
DPOGS201011	0.035570
DPOGS201014	0.044268
DPOGS200976	0.034368
DPOGS200978	0.027870
DPOGS200974	0.023565
DPOGS200981	0.037374
DPOGS201033	0.023133
DPOGS200977	0.037917
DPOGS201025	0.020817
DPOGS200998	0.041458
DPOGS201012	0.030951
DPOGS201019	0.034519
DPOGS201010	0.032256
DPOGS201034	0.026747
DPOGS201037	0.019417
DPOGS200995	0.039970
DPOGS200987	0.028107
DPOGS201006	0.042071
DPOGS200999	0.037436
DPOGS201005	0.032545
DPOGS200980	0.034421
DPOGS201035	0.037455
DPOGS201017	0.037214
DPOGS201009	0.053958
DPOGS201016	0.016408
DPOGS201015	0.054735
DPOGS200975	0.044146
DPOGS201007	0.051835
DPOGS201032	0.026186
DPOGS200988	0.022123
DPOGS200985	0.042303
DPOGS200996	0.055939
DPOGS209951	0.042289
DPOGS209970	0.043987
DPOGS209979	0.047015
DPOGS209959	0.043552
DPOGS209950	0.038072
DPOGS209958	0.052432
DPOGS209976	0.046112
DPOGS209967	0.036003
DPOGS209965	0.050690
DPOGS209962	0.051988
DPOGS209968	0.033689
DPOGS209948	0.047447
DPOGS209971	0.043417
DPOGS209983	0.045712
DPOGS209989	0.025756
DPOGS209982	0.048502
DPOGS209946	0.034680
DPOGS209945	0.033324
DPOGS209942	0.028985
DPOGS209960	0.040355
DPOGS209972	0.033582
DPOGS209952	0.040050
DPOGS209963	0.061381
DPOGS209961	0.044674
DPOGS209957	0.041362
DPOGS209977	0.040198
DPOGS209988	0.042862
DPOGS209981	0.044659
DPOGS209941	0.023873
DPOGS209947	0.045120
DPOGS209985	0.049370
DPOGS209978	0.040394
DPOGS209949	0.038034
DPOGS209966	0.036948
DPOGS209990	0.039849
DPOGS209969	0.033132
DPOGS209974	0.036064
DPOGS209991	0.011681
DPOGS209943	0.038521
DPOGS209984	0.044565
DPOGS209955	0.041674
DPOGS209944	0.035276
DPOGS209986	0.038576
DPOGS209954	0.041882
DPOGS209975	0.040968
DPOGS209973	0.036848
DPOGS209953	0.046181
DPOGS209980	0.035716
DPOGS209987	0.040547
DPOGS209956	0.040639
DPOGS202221	0.033698
DPOGS202222	0.041752
DPOGS202199	0.033813
DPOGS202190	0.029888
DPOGS202197	0.052119
DPOGS202201	0.040197
DPOGS202194	0.050071
DPOGS202207	0.035877
DPOGS202196	0.032422
DPOGS202189	0.025869
DPOGS202219	0.042155
DPOGS202195	0.042933
DPOGS202193	0.037247
DPOGS202208	0.036286
DPOGS202220	0.041796
DPOGS202212	0.040381
DPOGS202227	0.043650
DPOGS202187	0.042819
DPOGS202206	0.049663
DPOGS202203	0.031486
DPOGS202224	0.029198
DPOGS202214	0.031637
DPOGS202205	0.038538
DPOGS202213	0.041726
DPOGS202202	0.039420
DPOGS202204	0.035169
DPOGS202192	0.040256
DPOGS202230	0.042685
DPOGS202211	0.028371
DPOGS202229	0.039344
DPOGS202228	0.037932
DPOGS202237	0.037399
DPOGS202188	0.032188
DPOGS202233	0.046230
DPOGS202215	0.052183
DPOGS202217	0.031829
DPOGS202216	0.042165
DPOGS202185	0.024487
DPOGS202225	0.038375
DPOGS202232	0.034769
DPOGS202198	0.055306
DPOGS202236	0.039300
DPOGS202226	0.033149
DPOGS202191	0.044719
DPOGS202231	0.043365
DPOGS202186	0.042581
DPOGS202235	0.040347
DPOGS202209	0.042029
DPOGS202234	0.035994
DPOGS202200	0.033345
DPOGS202223	0.046847
DPOGS202218	0.026686
DPOGS202210	0.043417
DPOGS202114	0.046893
DPOGS202092	0.038041
DPOGS202113	0.040647
DPOGS202099	0.034597
DPOGS202094	0.028238
DPOGS202128	0.023760
