gene.id	stat_value
DPOGS201683	0.149005
DPOGS201676	0.023737
DPOGS201661	0.057588
DPOGS201680	0.028031
DPOGS201677	0.031679
DPOGS201660	0.018225
DPOGS201682	0.071166
DPOGS201663	0.050360
DPOGS201667	0.085964
DPOGS201669	-0.002304
DPOGS201664	0.025056
DPOGS201659	-0.002096
DPOGS201668	0.014660
DPOGS201672	0.044060
DPOGS201662	0.016124
DPOGS201666	0.030268
DPOGS202355	0.056902
DPOGS202354	-0.007111
DPOGS202367	0.009703
DPOGS202356	0.039909
DPOGS202378	0.012561
DPOGS202366	0.020078
DPOGS202386	0.045868
DPOGS202387	0.038106
DPOGS202353	-0.001536
DPOGS202347	0.041316
DPOGS202385	0.039629
DPOGS202357	0.002841
DPOGS202364	0.027968
DPOGS202384	0.010092
DPOGS202350	0.029065
DPOGS202363	0.021085
DPOGS202373	0.025469
DPOGS202375	0.120606
DPOGS202370	0.073845
DPOGS202360	0.011948
DPOGS202361	0.016915
DPOGS202369	0.029186
DPOGS202377	0.054581
DPOGS202372	0.047604
DPOGS202349	0.069220
DPOGS202352	0.058115
DPOGS202371	0.066733
DPOGS202351	0.016159
DPOGS202383	0.032997
DPOGS202382	0.054230
DPOGS202381	0.023266
DPOGS202362	0.018912
DPOGS202376	0.016639
DPOGS202374	0.055609
DPOGS202358	0.044244
DPOGS202379	0.041077
DPOGS202380	0.075559
DPOGS202368	0.020906
DPOGS209743	0.004401
DPOGS209711	0.041908
DPOGS209742	0.029738
DPOGS209741	0.000749
DPOGS209739	0.083662
DPOGS209738	0.019772
DPOGS209712	0.033857
DPOGS209710	0.034538
DPOGS209740	-0.002309
DPOGS209732	0.036666
DPOGS209725	0.023740
DPOGS209721	0.049364
DPOGS209747	0.027761
DPOGS209737	0.143742
DPOGS209718	0.046855
DPOGS209730	0.028717
DPOGS209720	0.047049
DPOGS209714	0.003696
DPOGS209745	0.027759
DPOGS209709	0.011289
DPOGS209708	0.026430
DPOGS209746	0.099465
DPOGS209735	0.025779
DPOGS209734	0.033823
DPOGS209723	0.009194
DPOGS209707	0.020921
DPOGS209706	0.016998
DPOGS209727	0.020321
DPOGS209717	0.027039
DPOGS209724	0.008619
DPOGS209713	0.005546
DPOGS209731	0.062006
DPOGS209722	0.046848
DPOGS209716	0.032870
DPOGS209729	0.029511
DPOGS209719	0.020787
DPOGS209733	0.025132
DPOGS209728	-0.003993
DPOGS209736	0.036278
DPOGS209744	0.022769
DPOGS209715	0.034887
DPOGS213817	0.037022
DPOGS213801	0.014387
DPOGS213802	0.058163
DPOGS213815	0.040341
DPOGS213800	0.031449
DPOGS213811	0.048721
DPOGS213816	0.025139
DPOGS213812	0.045234
DPOGS213820	0.051362
DPOGS213818	0.040520
DPOGS213819	0.041959
DPOGS213813	0.056156
DPOGS213799	0.015282
DPOGS213822	0.016924
DPOGS213814	-0.001586
DPOGS213804	0.019104
DPOGS213798	0.009386
DPOGS213809	0.015700
DPOGS213794	0.079208
DPOGS213795	0.033332
DPOGS213821	-0.010645
DPOGS213807	0.030017
DPOGS213797	0.038900
DPOGS213810	0.028801
DPOGS213796	0.044235
DPOGS213805	0.011017
DPOGS213808	-0.004625
DPOGS213806	0.013825
DPOGS211788	-0.004815
DPOGS211782	-0.020569
DPOGS211780	0.050588
DPOGS211771	0.023336
DPOGS211777	0.028612
DPOGS211798	0.004893
DPOGS211776	0.022276
DPOGS211772	-0.005419
DPOGS211785	-0.025093
DPOGS211787	0.037896
DPOGS211775	0.050310
DPOGS211784	0.096528
DPOGS211778	0.046167
DPOGS211792	0.010200
DPOGS211770	0.000410
DPOGS211783	0.032753
DPOGS211797	0.006620
DPOGS211766	0.024351
DPOGS211781	0.025816
DPOGS211796	0.006244
DPOGS211786	0.006285
DPOGS211764	0.022191
DPOGS211794	0.040779
DPOGS211795	0.006687
DPOGS211765	0.018859
DPOGS211791	0.027348
DPOGS211779	0.029677
DPOGS211789	0.027080
DPOGS211768	-0.014929
DPOGS211767	0.022689
DPOGS211769	0.002954
DPOGS211793	0.026470
DPOGS206558	0.058746
DPOGS206561	0.050289
DPOGS206574	0.042153
DPOGS206559	0.020019
DPOGS206555	0.054254
DPOGS206569	-0.010452
DPOGS206565	0.076789
DPOGS206575	0.017286
DPOGS206564	0.044588
DPOGS206579	0.041364
DPOGS206563	0.062777
DPOGS206562	0.025606
DPOGS206571	0.023818
DPOGS206570	0.030505
DPOGS206566	0.015987
DPOGS206560	0.052828
DPOGS206576	0.028437
DPOGS206584	0.043058
DPOGS206568	0.089137
DPOGS206567	0.066158
DPOGS206572	0.020171
DPOGS206581	0.025715
DPOGS206583	0.036801
DPOGS206582	0.038569
DPOGS206556	0.040768
DPOGS206586	0.067937
DPOGS206580	0.058708
DPOGS206573	0.007931
DPOGS206585	0.040555
DPOGS213341	0.025406
DPOGS213381	0.061445
DPOGS213367	0.024022
DPOGS213368	0.027564
DPOGS213340	0.033157
DPOGS213337	0.008191
DPOGS213382	0.033225
DPOGS213352	0.033035
DPOGS213342	0.028380
DPOGS213339	0.002962
DPOGS213380	0.040401
DPOGS213343	0.037383
DPOGS213394	-0.000112
DPOGS213395	0.058729
DPOGS213393	0.045790
DPOGS213348	0.020115
DPOGS213366	0.041315
DPOGS213365	0.022564
DPOGS213379	0.044688
DPOGS213384	0.048270
DPOGS213398	0.024811
DPOGS213344	0.001928
DPOGS213350	0.036207
DPOGS213377	0.098699
DPOGS213364	0.042980
DPOGS213349	0.085745
DPOGS213392	0.029041
DPOGS213346	0.011145
DPOGS213383	0.011147
DPOGS213369	0.018580
DPOGS213385	0.022051
DPOGS213386	0.017728
DPOGS213390	0.042681
DPOGS213388	0.073914
DPOGS213353	0.039479
DPOGS213338	0.005879
DPOGS213400	0.018754
DPOGS213347	0.028222
DPOGS213359	0.033085
DPOGS213399	0.041121
DPOGS213378	0.032656
DPOGS213363	0.050630
DPOGS213402	0.004203
DPOGS213374	0.053970
DPOGS213396	0.011658
DPOGS213356	0.022623
DPOGS213375	0.026027
DPOGS213355	0.058457
DPOGS213360	0.016552
DPOGS213336	-0.019582
DPOGS213354	0.088058
DPOGS213387	0.011026
DPOGS213361	0.016335
DPOGS213389	0.022497
DPOGS213376	0.041709
DPOGS213345	0.031939
DPOGS213397	0.000429
DPOGS213401	0.003395
DPOGS213403	0.022409
DPOGS213370	0.058810
DPOGS213362	0.015564
DPOGS213371	0.014777
DPOGS213357	0.024227
DPOGS213373	0.017929
DPOGS213372	0.019158
DPOGS215287	-0.000128
DPOGS215290	0.011579
DPOGS215288	0.034820
DPOGS215283	0.066964
DPOGS215286	0.014195
DPOGS215284	0.006410
DPOGS215289	0.047049
DPOGS215285	0.021933
DPOGS209270	0.014995
DPOGS209249	0.022407
DPOGS209252	-0.010884
DPOGS209243	-0.003436
DPOGS209258	-0.012351
DPOGS209257	0.011205
DPOGS209263	0.040575
DPOGS209268	0.065384
DPOGS209261	0.103690
DPOGS209256	0.019829
DPOGS209271	-0.011702
DPOGS209247	0.085381
DPOGS209255	-0.001104
DPOGS209260	-0.000543
DPOGS209259	0.046682
DPOGS209267	0.025160
DPOGS209251	0.063453
DPOGS209266	0.022065
DPOGS209250	0.019057
DPOGS209246	0.006262
DPOGS209253	0.006053
DPOGS209262	0.018555
DPOGS209254	-0.003180
DPOGS209265	0.039479
DPOGS209245	0.070312
DPOGS209269	0.030671
DPOGS209248	0.041503
DPOGS209264	0.036465
DPOGS209244	0.032876
DPOGS201930	0.012127
DPOGS201921	0.022951
DPOGS201924	0.031230
DPOGS201922	0.086291
DPOGS201928	0.022045
DPOGS201927	0.005732
DPOGS201929	-0.005886
DPOGS201931	0.002993
DPOGS201934	0.015589
DPOGS201933	0.001441
DPOGS201932	0.003719
DPOGS201935	0.019491
DPOGS201923	0.025409
DPOGS201925	0.025111
DPOGS201926	0.033829
DPOGS211467	0.034508
DPOGS211468	0.090361
DPOGS211469	0.005401
DPOGS211488	0.038094
DPOGS211489	-0.001313
DPOGS211481	0.022991
DPOGS211473	0.041154
DPOGS211480	0.043146
DPOGS211490	0.067185
DPOGS211478	0.090901
DPOGS211479	0.007204
DPOGS211476	0.020697
DPOGS211492	0.033265
DPOGS211491	0.068816
DPOGS211472	0.032206
DPOGS211477	0.048017
DPOGS211483	0.040697
DPOGS211475	0.077258
DPOGS211484	0.060720
DPOGS211470	0.073547
DPOGS211482	0.072242
DPOGS211471	0.037561
DPOGS211474	0.026357
DPOGS211486	0.036596
DPOGS213170	0.088536
DPOGS213211	0.096254
DPOGS213210	0.163088
DPOGS213194	0.257883
DPOGS213219	0.089679
DPOGS213169	0.263576
DPOGS213180	0.314131
DPOGS213173	0.452945
DPOGS213171	0.157021
DPOGS213221	0.301831
DPOGS213209	0.136946
DPOGS213207	0.092411
DPOGS213179	0.298094
DPOGS213192	0.476486
DPOGS213166	0.273064
DPOGS213172	0.286481
DPOGS213168	0.242261
DPOGS213181	0.262978
DPOGS213191	0.399884
DPOGS213220	0.138195
DPOGS213208	0.212299
DPOGS213218	0.535040
DPOGS213212	0.250851
DPOGS213165	0.368096
DPOGS213205	0.196283
DPOGS213202	0.022278
DPOGS213217	0.029277
DPOGS213190	0.140202
DPOGS213188	0.400657
DPOGS213174	0.201881
DPOGS213196	0.508883
DPOGS213182	0.432319
DPOGS213223	0.184736
DPOGS213177	0.081377
DPOGS213178	0.215729
DPOGS213189	0.099969
DPOGS213206	0.112541
DPOGS213176	0.017454
DPOGS213215	0.421008
DPOGS213222	0.144902
DPOGS213186	0.055862
DPOGS213184	0.325234
DPOGS213204	0.074110
DPOGS213164	0.276226
DPOGS213175	0.091594
DPOGS213201	0.444567
DPOGS213183	0.449195
DPOGS213187	0.312578
DPOGS213213	0.259391
DPOGS213199	0.113683
DPOGS213197	0.248718
DPOGS213203	0.399481
DPOGS213185	0.367997
DPOGS213198	0.236673
DPOGS213214	0.374610
DPOGS213200	0.316188
DPOGS213195	0.485316
DPOGS211380	0.016543
DPOGS211376	0.041779
DPOGS211424	-0.016472
DPOGS211379	0.010706
DPOGS211422	0.000994
DPOGS211375	0.017302
DPOGS211421	0.034331
DPOGS211377	0.005618
DPOGS211391	0.019473
DPOGS211420	0.044936
DPOGS211423	0.036087
DPOGS211432	0.049094
DPOGS211418	0.056394
DPOGS211409	0.037901
DPOGS211419	0.093314
DPOGS211390	0.027443
DPOGS211403	0.034536
DPOGS211384	0.037244
DPOGS211406	0.016380
DPOGS211395	0.073677
DPOGS211425	0.039651
DPOGS211405	0.021653
DPOGS211417	0.043118
DPOGS211386	0.006064
DPOGS211378	0.031394
DPOGS211416	0.024289
DPOGS211383	0.070767
DPOGS211433	0.020312
DPOGS211415	0.034745
DPOGS211412	0.032675
DPOGS211396	0.045261
DPOGS211400	0.015818
DPOGS211404	0.060282
DPOGS211434	0.006075
DPOGS211398	0.108154
DPOGS211389	0.019911
DPOGS211414	0.018974
DPOGS211401	0.032148
DPOGS211385	0.018595
DPOGS211427	0.013480
DPOGS211381	0.024468
DPOGS211413	0.027191
DPOGS211394	0.047825
DPOGS211382	0.019249
DPOGS211387	0.049693
DPOGS211388	0.014397
DPOGS211428	0.048414
DPOGS211397	0.068148
DPOGS211411	0.013271
DPOGS211393	-0.004416
DPOGS211431	0.018280
DPOGS211426	0.029450
DPOGS211374	0.000223
DPOGS211399	0.037268
DPOGS211410	0.015732
DPOGS211429	0.050523
DPOGS211430	0.040527
DPOGS211402	0.036528
DPOGS202076	0.039928
DPOGS202078	-0.002116
DPOGS202079	0.014022
DPOGS202081	0.025022
DPOGS202077	0.012473
DPOGS202080	0.027529
DPOGS202082	0.032923
DPOGS202083	-0.001431
DPOGS202087	-0.004644
DPOGS202088	0.009568
DPOGS202089	0.017475
DPOGS209788	0.043657
DPOGS209790	0.030438
DPOGS209837	0.029128
DPOGS209787	0.018802
DPOGS209792	0.037438
DPOGS209829	0.003151
DPOGS209797	0.036219
DPOGS209786	0.010342
DPOGS209828	0.042027
DPOGS209841	0.024612
DPOGS209848	0.012786
DPOGS209832	0.034914
DPOGS209794	0.030021
DPOGS209791	0.081647
DPOGS209783	0.020413
DPOGS209815	0.015765
DPOGS209793	0.023567
DPOGS209810	-0.010753
DPOGS209835	0.030274
DPOGS209822	0.040655
DPOGS209804	0.041431
DPOGS209840	0.021207
DPOGS209784	0.073569
DPOGS209803	0.027107
DPOGS209802	0.008897
DPOGS209847	0.028361
DPOGS209836	0.029728
DPOGS209834	0.049495
DPOGS209789	0.044663
DPOGS209782	0.070909
DPOGS209821	0.001068
DPOGS209809	0.002790
DPOGS209806	0.110516
DPOGS209831	0.013546
DPOGS209813	-0.000356
DPOGS209844	0.007008
DPOGS209846	-0.004677
DPOGS209796	0.014226
DPOGS209816	0.025600
DPOGS209800	0.029863
DPOGS209838	0.028607
DPOGS209785	0.010356
DPOGS209781	0.037381
DPOGS209825	0.057121
DPOGS209824	0.015539
DPOGS209833	0.033871
DPOGS209845	0.021928
DPOGS209842	-0.006565
DPOGS209811	0.067979
DPOGS209807	-0.002666
DPOGS209799	0.039027
DPOGS209839	0.018594
DPOGS209843	0.036298
DPOGS209805	0.026591
DPOGS209820	0.025174
DPOGS209817	0.053364
DPOGS209826	0.084279
DPOGS209812	0.046923
DPOGS209798	0.085775
DPOGS209818	0.084108
DPOGS209849	0.030712
DPOGS209823	0.040042
DPOGS209827	0.054947
DPOGS209819	0.051812
DPOGS209814	0.064082
DPOGS209830	0.011712
DPOGS209391	0.033344
DPOGS209359	-0.000770
DPOGS209361	0.035820
DPOGS209370	0.022444
DPOGS209357	0.051145
DPOGS209376	0.058522
DPOGS209360	0.057768
DPOGS209356	0.008388
DPOGS209358	0.006255
DPOGS209352	0.047229
DPOGS209388	0.048305
DPOGS209389	-0.015883
DPOGS209368	0.024125
DPOGS209369	0.034807
DPOGS209355	0.032773
DPOGS209382	0.030961
DPOGS209354	0.012009
DPOGS209383	0.042214
DPOGS209385	-0.004103
DPOGS209386	0.030081
DPOGS209365	0.050336
DPOGS209393	0.018599
DPOGS209366	0.025447
DPOGS209375	0.036865
DPOGS209372	0.023203
DPOGS209378	0.030249
DPOGS209351	0.009106
DPOGS209394	0.041717
DPOGS209380	0.093462
DPOGS209371	0.028865
DPOGS209377	0.126232
DPOGS209362	0.008982
DPOGS209387	0.029365
DPOGS209367	-0.005277
DPOGS209381	0.001501
DPOGS209363	0.039942
DPOGS209364	0.011935
DPOGS209384	0.017884
DPOGS209379	0.040906
DPOGS209390	0.030670
DPOGS200540	0.024145
DPOGS200534	0.031601
DPOGS200522	0.166961
DPOGS200555	0.005649
DPOGS200553	0.020216
DPOGS200533	0.099532
DPOGS200530	0.013411
DPOGS200564	0.051477
DPOGS200529	0.090296
DPOGS200561	0.079189
DPOGS200544	-0.002168
DPOGS200539	0.028322
DPOGS200542	0.005270
DPOGS200526	0.020555
DPOGS200545	0.041912
DPOGS200537	0.079538
DPOGS200550	0.026857
DPOGS200552	0.084110
DPOGS200548	0.044210
DPOGS200546	0.015798
DPOGS200554	0.014455
DPOGS200541	0.064023
DPOGS200551	0.007831
DPOGS200549	0.016274
DPOGS200572	0.000323
DPOGS200536	0.018681
DPOGS200558	0.062362
DPOGS200556	0.005110
DPOGS200523	0.035298
DPOGS200571	0.004513
DPOGS200573	0.030373
DPOGS200574	0.030387
DPOGS200568	0.040104
DPOGS200531	0.007756
DPOGS200543	0.053041
DPOGS200528	0.052236
DPOGS200527	-0.005640
DPOGS200566	0.007504
DPOGS200565	0.015555
DPOGS200563	0.058431
DPOGS200570	0.022138
DPOGS200569	0.049297
DPOGS200525	0.025731
DPOGS200524	0.022342
DPOGS200532	0.035414
DPOGS215292	-0.008731
DPOGS215296	0.017009
DPOGS215293	0.023666
DPOGS215295	0.012035
DPOGS215308	0.062705
DPOGS215305	0.010282
DPOGS215297	0.048322
DPOGS215294	-0.000323
DPOGS215303	0.041040
DPOGS215309	0.070054
DPOGS215314	0.018352
DPOGS215306	0.029082
DPOGS215307	0.054079
DPOGS215317	0.010479
DPOGS215318	-0.004441
DPOGS215310	0.043673
DPOGS215298	0.025565
DPOGS215321	0.017652
DPOGS215322	0.066233
DPOGS215327	0.011037
DPOGS215328	0.034073
DPOGS215316	0.014029
DPOGS215300	0.097123
DPOGS215291	0.054950
DPOGS215332	0.013097
DPOGS215333	0.011572
DPOGS215330	0.025296
DPOGS215335	0.016254
DPOGS215336	0.028909
DPOGS215311	0.064360
DPOGS215334	-0.010646
DPOGS215313	0.036027
DPOGS215341	0.051418
DPOGS215342	0.011780
DPOGS215329	0.035604
DPOGS215344	0.025601
DPOGS215304	0.022719
DPOGS215346	0.062712
DPOGS215347	0.072938
DPOGS215348	-0.007623
DPOGS215349	0.031147
DPOGS215350	-0.013499
DPOGS215338	0.018696
DPOGS215339	-0.016584
DPOGS215312	0.006705
DPOGS215326	0.060082
DPOGS215325	0.048827
DPOGS215340	0.097122
DPOGS215315	0.080257
DPOGS215302	0.006531
DPOGS215331	0.031966
DPOGS215345	0.068202
DPOGS215319	0.023430
DPOGS215320	0.026738
DPOGS215299	0.022080
DPOGS215343	0.095740
DPOGS215324	0.029563
DPOGS215323	0.018303
DPOGS215301	0.028334
DPOGS200394	0.009787
DPOGS200395	0.035442
DPOGS200396	0.118969
DPOGS200397	0.129180
DPOGS200398	0.113933
DPOGS214474	0.013276
DPOGS214478	0.011418
DPOGS214476	0.038136
DPOGS214473	0.054025
DPOGS214486	0.061572
DPOGS214475	0.020138
DPOGS214502	0.035062
DPOGS214477	-0.011333
DPOGS214480	0.011027
DPOGS214487	0.040760
DPOGS214501	0.034858
DPOGS214471	0.053812
DPOGS214483	0.041153
DPOGS214488	0.085258
DPOGS214498	0.021843
DPOGS214494	0.049346
DPOGS214482	0.055132
DPOGS214497	0.032039
DPOGS214496	0.060974
DPOGS214481	0.039474
DPOGS214466	0.022607
DPOGS214489	0.036905
DPOGS214470	0.075910
DPOGS214485	0.017306
DPOGS214484	0.009405
DPOGS214468	0.028686
DPOGS214472	0.005084
DPOGS214479	0.028792
DPOGS214467	0.021092
DPOGS214493	0.004365
DPOGS214492	0.080900
DPOGS214495	0.156598
DPOGS214490	0.026580
DPOGS214491	0.035989
DPOGS214469	0.020394
DPOGS204987	0.021186
DPOGS204982	0.020358
DPOGS205013	0.038073
DPOGS204978	0.006015
DPOGS204996	0.012624
DPOGS204972	0.091703
DPOGS204981	0.013880
DPOGS204968	0.018341
DPOGS205011	0.032567
DPOGS204995	0.029793
DPOGS204983	0.010507
DPOGS204998	0.012173
DPOGS205010	0.035587
DPOGS205001	0.004587
DPOGS204997	0.038904
DPOGS205002	0.068544
DPOGS204980	0.078080
DPOGS204986	-0.004004
DPOGS204970	0.037654
DPOGS204993	0.044560
DPOGS205003	0.004039
DPOGS204979	0.014287
DPOGS205012	0.033591
DPOGS204984	0.039322
DPOGS204991	0.036045
DPOGS204985	0.041337
DPOGS204994	0.053160
DPOGS205009	0.015827
DPOGS204973	0.074955
DPOGS204992	0.029654
DPOGS204999	-0.002441
DPOGS205005	0.039189
DPOGS205007	0.008294
DPOGS205008	0.046401
DPOGS204989	0.126188
DPOGS204974	0.047201
DPOGS204990	0.098345
DPOGS204975	0.014076
DPOGS205006	-0.001419
DPOGS204988	-0.005282
DPOGS205000	0.018353
DPOGS204971	0.038623
DPOGS204969	-0.006265
DPOGS204976	0.007067
DPOGS205004	-0.002434
DPOGS204977	0.010398
DPOGS213237	0.017231
DPOGS213262	0.068216
DPOGS213253	0.065123
DPOGS213251	0.001290
DPOGS213261	0.043454
DPOGS213252	0.065213
DPOGS213258	0.014114
DPOGS213250	0.012947
DPOGS213236	-0.002622
DPOGS213235	0.030379
DPOGS213255	0.008774
DPOGS213238	0.015794
DPOGS213254	0.027431
DPOGS213260	0.012684
DPOGS213247	0.021852
DPOGS213249	0.032187
DPOGS213263	0.125411
DPOGS213259	0.015772
DPOGS213239	0.013172
DPOGS213246	0.026584
DPOGS213248	0.048386
DPOGS213242	-0.001510
DPOGS213257	-0.006535
DPOGS213244	0.030865
DPOGS213245	0.033818
DPOGS213240	0.033741
DPOGS213241	0.011174
DPOGS213256	0.037775
DPOGS213243	0.026766
DPOGS211320	0.029919
DPOGS211295	-0.003339
DPOGS211301	0.030982
DPOGS211303	0.025292
DPOGS211300	0.037530
DPOGS211292	0.064056
DPOGS211305	0.023057
DPOGS211306	0.067057
DPOGS211311	0.018729
DPOGS211319	0.000493
DPOGS211321	0.029649
DPOGS211304	0.025440
DPOGS211317	0.004885
DPOGS211312	0.034157
DPOGS211293	0.013519
DPOGS211302	0.057451
DPOGS211322	0.006762
DPOGS211331	-0.000570
DPOGS211308	0.013808
DPOGS211313	0.041366
DPOGS211333	0.016321
DPOGS211329	0.035747
DPOGS211332	0.032359
DPOGS211323	0.018764
DPOGS211318	0.007113
DPOGS211310	0.022088
DPOGS211299	0.043526
DPOGS211316	0.002160
DPOGS211309	0.036431
DPOGS211298	0.042681
DPOGS211324	0.089543
DPOGS211296	0.041047
DPOGS211330	0.015734
DPOGS211314	0.057823
DPOGS211307	-0.017112
DPOGS211328	0.011943
DPOGS211326	0.050885
DPOGS211297	-0.012767
DPOGS211327	0.106616
DPOGS211325	0.031783
DPOGS211315	0.062687
DPOGS202885	0.065457
DPOGS202904	0.036231
DPOGS202906	0.026037
DPOGS202907	0.036422
DPOGS202903	0.005480
DPOGS202901	0.040579
DPOGS202891	-0.008164
DPOGS202884	0.026345
DPOGS202896	0.015436
DPOGS202905	0.023954
DPOGS202883	0.026917
DPOGS202890	0.032135
DPOGS202900	0.044872
DPOGS202886	0.061340
DPOGS202894	-0.004904
DPOGS202893	0.026634
DPOGS202919	0.045317
DPOGS202918	0.022503
DPOGS202895	0.046534
DPOGS202881	0.006332
DPOGS202880	0.069170
DPOGS202897	0.022135
DPOGS202899	0.028630
DPOGS202912	0.024648
DPOGS202910	0.018383
DPOGS202920	0.018402
DPOGS202921	0.066620
DPOGS202882	-0.000797
DPOGS202916	0.004130
DPOGS202889	0.036937
DPOGS202878	0.035288
DPOGS202898	0.002218
DPOGS202892	0.046052
DPOGS202902	0.043839
DPOGS202879	0.051221
DPOGS202911	0.005135
DPOGS202917	0.015299
DPOGS202908	0.068632
DPOGS202915	0.070231
DPOGS202909	0.062611
DPOGS202888	0.037434
DPOGS202887	0.044179
DPOGS202914	0.011005
DPOGS202913	0.016947
DPOGS209489	0.011464
DPOGS209482	0.001486
DPOGS209481	0.116649
DPOGS209498	0.035092
DPOGS209490	0.046504
DPOGS209488	0.040443
DPOGS209513	0.040605
DPOGS209491	0.050552
DPOGS209495	0.104807
DPOGS209485	0.019960
DPOGS209483	0.035564
DPOGS209484	0.073714
DPOGS209507	0.032202
DPOGS209497	0.029001
DPOGS209515	0.048928
DPOGS209522	0.017321
DPOGS209492	0.023091
DPOGS209487	0.068512
DPOGS209493	-0.007305
DPOGS209486	0.047005
DPOGS209512	0.025872
DPOGS209494	0.036617
DPOGS209479	-0.011402
DPOGS209500	-0.012078
DPOGS209496	0.009055
DPOGS209502	0.086492
DPOGS209499	0.012891
DPOGS209501	0.023208
DPOGS209519	0.011364
DPOGS209505	0.056900
DPOGS209506	0.139114
DPOGS209520	0.036976
DPOGS209514	0.054387
DPOGS209503	0.031886
DPOGS209518	0.017480
DPOGS209517	0.038214
DPOGS209504	0.080448
DPOGS209516	0.022374
DPOGS209523	0.048790
DPOGS209521	0.030021
DPOGS209511	0.024684
DPOGS209508	0.043668
DPOGS209509	0.006693
DPOGS200182	0.043357
DPOGS200139	0.044447
DPOGS200183	0.029561
DPOGS200138	0.034853
DPOGS200164	0.056841
DPOGS200163	0.026671
DPOGS200162	0.012322
DPOGS200178	0.048120
DPOGS200137	0.002630
DPOGS200131	0.029543
DPOGS200187	-0.027557
DPOGS200148	0.028798
DPOGS200180	0.062359
DPOGS200141	0.044373
DPOGS200171	0.030482
DPOGS200169	0.081441
DPOGS200181	0.035477
DPOGS200133	0.018429
DPOGS200132	0.127771
DPOGS200188	0.031812
DPOGS200186	0.022355
DPOGS200147	0.018762
DPOGS200140	0.055752
DPOGS200161	0.042290
DPOGS200179	0.027645
DPOGS200145	0.012564
DPOGS200185	0.094687
DPOGS200149	0.013381
DPOGS200170	0.050983
DPOGS200134	0.055417
DPOGS200146	0.012182
DPOGS200168	0.012897
DPOGS200165	0.061600
DPOGS200151	0.027520
DPOGS200136	0.024433
DPOGS200184	0.044372
DPOGS200153	0.019059
DPOGS200172	0.042835
DPOGS200154	0.031329
DPOGS200157	0.029453
DPOGS200177	0.024726
DPOGS200166	0.040816
DPOGS200156	0.021363
DPOGS200167	0.031471
DPOGS200150	0.002577
DPOGS200176	-0.001853
DPOGS200159	0.077201
DPOGS200175	-0.021187
DPOGS200144	0.022812
DPOGS200158	0.058552
DPOGS200135	0.030843
DPOGS200155	0.008100
DPOGS200174	0.039610
DPOGS200143	0.045486
DPOGS200173	0.028817
DPOGS200142	0.025267
DPOGS215537	0.052006
DPOGS215541	0.015099
DPOGS215542	0.104195
DPOGS215540	0.068191
DPOGS215532	0.052776
DPOGS215533	0.024071
DPOGS215543	0.005834
DPOGS215549	0.037059
DPOGS215536	0.012575
DPOGS215551	0.030370
DPOGS215538	0.025550
DPOGS215539	0.066650
DPOGS215555	0.018073
DPOGS215556	0.035723
DPOGS215557	0.020713
DPOGS215558	0.381685
DPOGS215548	0.019281
DPOGS215544	0.015117
DPOGS215545	0.042649
DPOGS215534	0.081894
DPOGS215554	0.029923
DPOGS215550	0.060747
DPOGS215535	0.007690
DPOGS215547	-0.004211
DPOGS215553	0.045919
DPOGS213309	-0.013956
DPOGS213303	0.003472
DPOGS213307	0.046370
DPOGS213301	0.073878
DPOGS213302	0.023959
DPOGS213311	0.004395
DPOGS213308	0.076171
DPOGS213306	0.057722
DPOGS213310	-0.012988
DPOGS213305	0.017184
DPOGS213304	0.006086
DPOGS202497	0.107841
DPOGS202537	-0.004868
DPOGS202538	0.041419
DPOGS202530	0.045507
DPOGS202506	0.043297
DPOGS202500	0.062742
DPOGS202540	-0.002421
DPOGS202517	0.047771
DPOGS202528	0.038865
DPOGS202539	0.029755
DPOGS202503	0.030201
DPOGS202499	0.068052
DPOGS202536	0.075106
DPOGS202519	0.070143
DPOGS202535	0.045766
DPOGS202523	0.026235
DPOGS202508	0.057999
DPOGS202532	0.019971
DPOGS202527	0.052961
DPOGS202505	0.035790
DPOGS202516	0.012401
DPOGS202529	0.026502
DPOGS202502	0.024820
DPOGS202493	0.025992
DPOGS202526	0.013309
DPOGS202509	0.008457
DPOGS202496	0.017224
DPOGS202510	-0.003166
DPOGS202534	0.045778
DPOGS202511	0.047217
DPOGS202495	0.013854
DPOGS202492	0.002791
DPOGS202518	0.026719
DPOGS202524	0.048507
DPOGS202494	0.008973
DPOGS202491	0.098454
DPOGS202507	0.014495
DPOGS202522	0.022386
DPOGS202490	0.029804
DPOGS202501	0.028452
DPOGS202533	0.005630
DPOGS202525	0.036579
DPOGS202504	0.017801
DPOGS202512	0.027073
DPOGS215503	0.039476
DPOGS215507	0.013222
DPOGS215508	0.030863
DPOGS215506	0.023825
DPOGS215511	0.004812
DPOGS215509	-0.006798
DPOGS215510	0.004008
DPOGS215505	0.054012
DPOGS207660	0.077658
DPOGS207664	0.002828
DPOGS207662	0.016076
DPOGS207663	0.017476
DPOGS207656	0.024100
DPOGS207669	0.045153
DPOGS207665	0.029507
DPOGS207668	0.097193
DPOGS207658	0.065558
DPOGS207659	0.011032
DPOGS207657	0.074652
DPOGS207651	0.013675
DPOGS207655	0.023305
DPOGS207654	0.005103
DPOGS207666	0.019988
DPOGS207661	0.023782
DPOGS207653	0.006626
DPOGS207643	0.005186
DPOGS207650	0.078813
DPOGS207645	0.005531
DPOGS207647	0.015872
DPOGS207652	0.049917
