gene.id	stat_value
DPOGS209844	-0.001312
DPOGS209846	0.147391
DPOGS209796	0.055854
DPOGS209816	0.305015
DPOGS209800	0.165620
DPOGS209838	0.078815
DPOGS209785	0.188898
DPOGS209781	0.018702
DPOGS209825	0.061620
DPOGS209824	0.008494
DPOGS209833	-0.000887
DPOGS209845	0.127013
DPOGS209842	0.066430
DPOGS209811	0.092537
DPOGS209807	0.149064
DPOGS209799	0.130262
DPOGS209839	0.003571
DPOGS209843	0.096170
DPOGS209805	0.238279
DPOGS209820	0.130176
DPOGS209817	0.089958
DPOGS209826	0.038125
DPOGS209812	0.007471
DPOGS209798	0.059602
DPOGS209818	0.111333
DPOGS209849	0.055915
DPOGS209823	0.055448
DPOGS209827	0.030504
DPOGS209819	0.214466
DPOGS209814	0.067768
DPOGS209830	0.070293
DPOGS209391	0.194595
DPOGS209359	-0.029864
DPOGS209361	0.033073
DPOGS209370	0.140376
DPOGS209357	0.126760
DPOGS209376	0.012377
DPOGS209360	0.021768
DPOGS209356	0.145075
DPOGS209358	0.002308
DPOGS209352	0.000649
DPOGS209388	0.035711
DPOGS209389	0.095414
DPOGS209368	0.121679
DPOGS209369	0.058544
DPOGS209355	0.017426
DPOGS209382	0.097325
DPOGS209354	0.177982
DPOGS209383	0.073666
DPOGS209385	0.048464
DPOGS209386	-0.010580
DPOGS209365	0.090669
DPOGS209393	0.202211
DPOGS209366	0.069674
DPOGS209375	0.002753
DPOGS209372	0.042532
DPOGS209378	0.122195
DPOGS209351	0.056743
DPOGS209394	0.094233
DPOGS209380	0.033653
DPOGS209371	0.101054
DPOGS209377	0.167135
DPOGS209362	0.099621
DPOGS209387	-0.011902
DPOGS209367	0.185836
DPOGS209381	0.132142
DPOGS209363	0.001001
DPOGS209364	0.071035
DPOGS209384	0.049264
DPOGS209379	0.051268
DPOGS209390	0.156824
DPOGS200540	0.425691
DPOGS200534	0.178138
DPOGS200522	0.177625
DPOGS200555	0.001021
DPOGS200553	0.241063
DPOGS200533	0.201287
DPOGS200530	0.184644
DPOGS200564	0.220470
DPOGS200529	0.311439
DPOGS200561	0.265564
DPOGS200544	0.183308
DPOGS200539	0.384451
DPOGS200542	0.000596
DPOGS200526	0.083326
DPOGS200545	0.080526
DPOGS200537	0.262727
DPOGS200550	0.000721
DPOGS200552	0.140263
DPOGS200548	0.140412
DPOGS200546	0.129974
DPOGS200554	0.209946
DPOGS200541	0.022183
DPOGS200551	0.131123
DPOGS200549	0.180311
DPOGS200572	0.024827
DPOGS200536	0.425470
DPOGS200558	0.082672
DPOGS200556	0.050940
DPOGS200523	0.112566
DPOGS200571	0.138794
DPOGS200573	0.096093
DPOGS200574	0.272368
DPOGS200568	0.182245
DPOGS200531	0.288479
DPOGS200543	0.223487
DPOGS200528	0.072238
DPOGS200527	0.050272
DPOGS200566	0.111573
DPOGS200565	0.078598
DPOGS200563	0.326777
DPOGS200570	0.091895
DPOGS200569	0.055503
DPOGS200525	0.131362
DPOGS200524	0.124361
DPOGS200532	0.108800
DPOGS215292	0.150450
DPOGS215296	0.138987
DPOGS215293	0.074462
DPOGS215295	0.068608
DPOGS215308	0.131912
DPOGS215305	-0.027736
DPOGS215297	0.057526
DPOGS215294	-0.007451
DPOGS215303	0.109565
DPOGS215309	0.302541
DPOGS215314	0.276141
DPOGS215306	0.085597
DPOGS215307	0.135488
DPOGS215317	0.135972
DPOGS215318	0.475322
DPOGS215310	0.131502
DPOGS215298	0.025585
DPOGS215321	0.158949
DPOGS215322	0.111483
DPOGS215327	0.139674
DPOGS215328	0.113014
DPOGS215316	0.218813
DPOGS215300	0.064269
DPOGS215291	0.109929
DPOGS215332	-0.014340
DPOGS215333	0.205953
DPOGS215330	0.004111
DPOGS215335	0.192738
DPOGS215336	0.125874
DPOGS215311	0.053334
DPOGS215334	0.095147
DPOGS215313	0.235759
DPOGS215341	0.006842
DPOGS215342	0.166532
DPOGS215329	0.136943
DPOGS215344	0.200354
DPOGS215304	0.104099
DPOGS215346	0.086761
DPOGS215347	-0.010669
DPOGS215348	-0.000383
DPOGS215349	0.076373
DPOGS215350	0.005263
DPOGS215338	0.161867
DPOGS215339	0.093676
DPOGS215312	0.523080
DPOGS215326	0.220528
DPOGS215325	0.178070
DPOGS215340	0.122333
DPOGS215315	0.066376
DPOGS215302	0.001127
DPOGS215331	0.112613
DPOGS215345	0.036282
DPOGS215319	0.114407
DPOGS215320	0.194284
DPOGS215299	0.018483
DPOGS215343	0.185197
DPOGS215324	0.139770
DPOGS215323	0.131452
DPOGS215301	0.032590
DPOGS200394	0.310912
DPOGS200395	0.057801
DPOGS200396	0.319495
DPOGS200397	0.156164
DPOGS200398	0.001166
DPOGS214474	0.101265
DPOGS214478	0.069341
DPOGS214476	0.018859
DPOGS214473	0.163955
DPOGS214486	0.159028
DPOGS214475	0.112520
DPOGS214502	0.056211
DPOGS214477	0.248663
DPOGS214480	0.036930
DPOGS214487	0.041497
DPOGS214501	0.095985
DPOGS214471	0.262822
DPOGS214483	0.185381
DPOGS214488	0.127021
DPOGS214498	0.001058
DPOGS214494	0.116071
DPOGS214482	0.022516
DPOGS214497	0.117394
DPOGS214496	0.119276
DPOGS214481	0.046160
DPOGS214466	0.126829
DPOGS214489	0.100038
DPOGS214470	0.070683
DPOGS214485	0.054328
DPOGS214484	0.002205
DPOGS214468	0.007993
DPOGS214472	0.166960
DPOGS214479	0.053069
DPOGS214467	0.077856
DPOGS214493	0.259613
DPOGS214492	0.171427
DPOGS214495	0.084087
DPOGS214490	0.079726
DPOGS214491	0.074468
DPOGS214469	0.083826
DPOGS204987	0.094567
DPOGS204982	0.012281
DPOGS205013	0.157153
DPOGS204978	0.140566
DPOGS204996	0.032285
DPOGS204972	0.128564
DPOGS204981	0.048387
DPOGS204968	0.204201
DPOGS205011	0.193573
DPOGS204995	0.139065
DPOGS204983	0.217992
DPOGS204998	0.116554
DPOGS205010	0.175043
DPOGS205001	0.003857
DPOGS204997	0.093677
DPOGS205002	0.132981
DPOGS204980	0.375996
DPOGS204986	0.009447
DPOGS204970	0.143015
DPOGS204993	0.035497
DPOGS205003	0.182626
DPOGS204979	0.095033
DPOGS205012	0.287538
DPOGS204984	0.226932
DPOGS204991	0.093839
DPOGS204985	0.112215
DPOGS204994	0.030531
DPOGS205009	0.273269
DPOGS204973	0.084530
DPOGS204992	0.115748
DPOGS204999	0.355046
DPOGS205005	0.154464
DPOGS205007	0.039843
DPOGS205008	0.103227
DPOGS204989	0.413688
DPOGS204974	0.192313
DPOGS204990	0.091480
DPOGS204975	0.087367
DPOGS205006	0.034178
DPOGS204988	0.094283
DPOGS205000	0.049439
DPOGS204971	0.032996
DPOGS204969	0.032866
DPOGS204976	-0.004372
DPOGS205004	0.269524
DPOGS204977	0.121030
DPOGS213237	0.087235
DPOGS213262	0.082786
DPOGS213253	0.240919
DPOGS213251	0.144316
DPOGS213261	0.234769
DPOGS213252	0.328620
DPOGS213258	0.096067
DPOGS213250	0.078749
DPOGS213236	0.027076
DPOGS213235	0.203169
DPOGS213255	-0.000675
DPOGS213238	0.198547
DPOGS213254	0.039804
DPOGS213260	0.303298
DPOGS213247	0.022973
DPOGS213249	0.152289
DPOGS213263	0.313563
DPOGS213259	0.178505
DPOGS213239	0.221349
DPOGS213246	0.262143
DPOGS213248	0.163045
DPOGS213242	0.185683
DPOGS213257	0.085025
DPOGS213244	0.104863
DPOGS213245	0.154438
DPOGS213240	0.081881
DPOGS213241	0.081224
DPOGS213256	0.258694
DPOGS213243	0.028004
DPOGS211320	0.211606
DPOGS211295	0.224294
DPOGS211301	0.308821
DPOGS211303	0.152990
DPOGS211300	0.204862
DPOGS211292	0.079272
DPOGS211305	0.257828
DPOGS211306	0.052932
DPOGS211311	0.420358
DPOGS211319	0.415576
DPOGS211321	0.109155
DPOGS211304	0.193922
DPOGS211317	0.216028
DPOGS211312	0.487457
DPOGS211293	0.126754
DPOGS211302	0.266692
DPOGS211322	0.073641
DPOGS211331	0.187966
DPOGS211308	0.041178
DPOGS211313	0.360680
DPOGS211333	0.202333
DPOGS211329	0.187832
DPOGS211332	0.348979
DPOGS211323	0.531879
DPOGS211318	0.403862
DPOGS211310	0.294568
DPOGS211299	0.171200
DPOGS211316	0.093026
DPOGS211309	0.440244
DPOGS211298	0.018443
DPOGS211324	0.524115
DPOGS211296	0.425107
DPOGS211330	0.255748
DPOGS211314	0.258576
DPOGS211307	0.363593
DPOGS211328	0.184667
DPOGS211326	0.356959
DPOGS211297	0.265916
DPOGS211327	0.145323
DPOGS211325	0.331659
DPOGS211315	0.602039
DPOGS202885	0.072513
DPOGS202904	0.186605
DPOGS202906	0.161187
DPOGS202907	0.307739
DPOGS202903	0.155727
DPOGS202901	0.277513
DPOGS202891	0.053105
DPOGS202884	0.071170
DPOGS202896	0.115586
DPOGS202905	0.318533
DPOGS202883	0.050979
DPOGS202890	0.161904
DPOGS202900	0.208956
DPOGS202886	0.066060
DPOGS202894	0.214505
DPOGS202893	0.261550
DPOGS202919	0.113271
DPOGS202918	0.097491
DPOGS202895	0.121240
DPOGS202881	0.028798
DPOGS202880	0.106793
DPOGS202897	0.128369
DPOGS202899	-0.000998
DPOGS202912	0.095588
DPOGS202910	0.115536
DPOGS202920	0.068707
DPOGS202921	0.313955
DPOGS202882	0.040712
DPOGS202916	0.036872
DPOGS202889	0.070395
DPOGS202878	0.103572
DPOGS202898	0.147087
DPOGS202892	0.127172
DPOGS202902	0.038238
DPOGS202879	0.113175
DPOGS202911	0.052914
DPOGS202917	0.232574
DPOGS202908	0.261963
DPOGS202915	0.173146
DPOGS202909	0.141069
DPOGS202888	0.000575
DPOGS202887	0.058301
DPOGS202914	0.165786
DPOGS202913	0.098328
DPOGS209489	0.027737
DPOGS209482	0.056595
DPOGS209481	0.093286
DPOGS209498	0.149697
DPOGS209490	0.187538
DPOGS209488	0.013274
DPOGS209513	0.123114
DPOGS209491	0.166616
DPOGS209495	0.158758
DPOGS209485	0.333013
DPOGS209483	0.094683
DPOGS209484	0.352039
DPOGS209507	0.136158
DPOGS209497	0.095789
DPOGS209515	0.080035
DPOGS209522	0.189358
DPOGS209492	0.028043
DPOGS209487	0.173678
DPOGS209493	0.010157
DPOGS209486	0.241590
DPOGS209512	0.002772
DPOGS209494	0.262691
DPOGS209479	0.487580
DPOGS209500	0.019626
DPOGS209496	0.095160
DPOGS209502	0.191323
DPOGS209499	0.087112
DPOGS209501	0.076982
DPOGS209519	0.231257
DPOGS209505	0.137860
DPOGS209506	0.147173
DPOGS209520	0.192665
DPOGS209514	0.073189
DPOGS209503	0.231094
DPOGS209518	0.279778
DPOGS209517	0.079602
DPOGS209504	0.254830
DPOGS209516	0.342322
DPOGS209523	0.197447
DPOGS209521	0.156073
DPOGS209511	0.088631
DPOGS209508	0.081174
DPOGS209509	0.075644
DPOGS200182	0.150924
DPOGS200139	0.107677
DPOGS200183	0.152887
DPOGS200138	0.143161
DPOGS200164	0.115388
DPOGS200163	0.080585
DPOGS200162	0.005067
DPOGS200178	0.132550
DPOGS200137	0.208198
DPOGS200131	0.139095
DPOGS200187	0.016728
DPOGS200148	0.114436
DPOGS200180	0.178594
DPOGS200141	0.034695
DPOGS200171	0.109642
DPOGS200169	0.122952
DPOGS200181	0.142863
DPOGS200133	0.174938
DPOGS200132	0.157313
DPOGS200188	0.015601
DPOGS200186	0.138623
DPOGS200147	0.068570
DPOGS200140	0.120684
DPOGS200161	0.224687
DPOGS200179	0.125668
DPOGS200145	0.111861
DPOGS200185	0.090171
DPOGS200149	0.087858
DPOGS200170	0.150542
DPOGS200134	0.164869
DPOGS200146	0.120723
DPOGS200168	0.092799
DPOGS200165	0.195730
DPOGS200151	0.220580
DPOGS200136	0.030112
DPOGS200184	0.144672
DPOGS200153	0.046130
DPOGS200172	0.178867
DPOGS200154	0.122292
DPOGS200157	0.149330
DPOGS200177	0.135224
DPOGS200166	0.233428
DPOGS200156	0.105311
DPOGS200167	0.126218
DPOGS200150	0.125333
DPOGS200176	0.057812
DPOGS200159	0.000792
DPOGS200175	0.112410
DPOGS200144	0.172166
DPOGS200158	0.086947
DPOGS200135	0.191959
DPOGS200155	0.095757
DPOGS200174	0.091086
DPOGS200143	0.152930
DPOGS200173	0.119599
DPOGS200142	0.069054
DPOGS215537	0.038187
DPOGS215541	0.105787
DPOGS215542	0.419226
DPOGS215540	0.078352
DPOGS215532	0.159671
DPOGS215533	0.023776
DPOGS215543	0.136040
DPOGS215549	0.464058
DPOGS215536	0.091495
DPOGS215551	0.218149
DPOGS215538	0.412622
DPOGS215539	0.164819
DPOGS215555	0.128087
DPOGS215556	0.098743
DPOGS215557	0.116969
DPOGS215558	0.140109
DPOGS215548	0.337277
DPOGS215544	0.072715
DPOGS215545	0.065526
DPOGS215534	0.193835
DPOGS215554	0.190466
DPOGS215550	0.179588
DPOGS215535	0.022699
DPOGS215547	0.009860
DPOGS215553	0.172483
DPOGS213309	0.033065
DPOGS213303	0.009987
DPOGS213307	0.112397
DPOGS213301	-0.001337
DPOGS213302	0.518555
DPOGS213311	0.157588
DPOGS213308	0.050398
DPOGS213306	0.128961
DPOGS213310	0.238843
DPOGS213305	0.167828
DPOGS213304	0.136232
DPOGS202497	0.135292
DPOGS202537	0.466556
DPOGS202538	0.107846
DPOGS202530	0.086707
DPOGS202506	0.313784
DPOGS202500	0.011649
DPOGS202540	0.070634
DPOGS202517	0.193031
DPOGS202528	0.001652
DPOGS202539	0.171966
DPOGS202503	0.168247
DPOGS202499	0.411232
DPOGS202536	0.096585
DPOGS202519	0.235033
DPOGS202535	-nan
DPOGS202523	0.212013
DPOGS202508	0.163908
DPOGS202532	0.121141
DPOGS202527	0.141138
DPOGS202505	0.113613
DPOGS202516	0.013610
DPOGS202529	0.188926
DPOGS202502	0.141907
DPOGS202493	0.220496
DPOGS202526	0.153815
DPOGS202509	0.252711
DPOGS202496	0.123889
DPOGS202510	0.159207
DPOGS202534	0.075403
DPOGS202511	0.360189
DPOGS202495	0.188311
DPOGS202492	0.219649
DPOGS202518	0.126953
DPOGS202524	0.180768
DPOGS202494	0.125098
DPOGS202491	0.045427
DPOGS202507	0.008448
DPOGS202522	0.016448
DPOGS202490	0.119444
DPOGS202501	0.121579
DPOGS202533	0.000532
DPOGS202525	0.247344
DPOGS202504	0.001183
DPOGS202512	0.184729
DPOGS215503	0.299893
DPOGS215507	0.326866
DPOGS215508	0.156957
DPOGS215506	0.251345
DPOGS215511	0.116032
DPOGS215509	-0.005170
DPOGS215510	0.016520
DPOGS215505	0.343956
DPOGS207660	0.352803
DPOGS207664	0.153717
DPOGS207662	0.156545
DPOGS207663	0.145479
DPOGS207656	0.082965
DPOGS207669	0.250803
DPOGS207665	0.142208
DPOGS207668	0.305129
DPOGS207658	0.144129
DPOGS207659	0.125418
DPOGS207657	0.142275
DPOGS207651	0.220510
DPOGS207655	0.165753
DPOGS207654	0.047704
DPOGS207666	0.179266
DPOGS207661	0.125004
DPOGS207653	0.050597
DPOGS207643	0.136142
DPOGS207650	0.216472
DPOGS207645	0.129589
DPOGS207647	0.023355
DPOGS207652	0.205462
DPOGS207649	0.066462
DPOGS207646	0.022289
DPOGS207648	0.102116
DPOGS214899	0.028922
DPOGS214901	-0.013588
DPOGS214902	0.266407
DPOGS214904	0.426639
DPOGS214905	0.437557
DPOGS214907	0.218801
DPOGS214903	0.213454
DPOGS214906	0.157806
DPOGS212004	0.140123
DPOGS212007	0.148574
DPOGS212008	0.097333
DPOGS212002	0.244940
DPOGS212003	0.124201
DPOGS212010	0.234943
DPOGS212009	0.092596
DPOGS201109	-0.000554
DPOGS201110	0.021159
DPOGS201118	0.254806
DPOGS201113	0.181823
DPOGS201100	0.163808
DPOGS201121	0.012247
DPOGS201119	0.341697
DPOGS201116	0.315935
DPOGS201124	0.167588
DPOGS201101	0.178881
DPOGS201102	0.222092
DPOGS201117	0.301145
DPOGS201127	0.361483
DPOGS201114	0.247669
DPOGS201123	0.390321
DPOGS201115	0.118074
DPOGS201107	0.419781
DPOGS201112	0.086434
DPOGS201126	0.242256
DPOGS201122	0.086054
DPOGS201103	0.120495
DPOGS201125	0.191405
DPOGS201108	0.268239
DPOGS201120	0.177544
DPOGS201105	0.050163
DPOGS201106	0.225822
DPOGS201111	0.016630
DPOGS204027	-0.001274
DPOGS204040	0.262205
DPOGS204030	0.327969
DPOGS204041	0.197418
DPOGS204033	0.263917
DPOGS204032	0.124327
DPOGS204023	0.121173
DPOGS204031	0.077519
DPOGS204013	0.274602
DPOGS204026	0.205107
DPOGS204025	0.208505
DPOGS204022	0.000538
DPOGS204048	0.158307
DPOGS204017	0.109476
DPOGS204028	0.068711
DPOGS204029	0.069524
DPOGS204043	0.301253
DPOGS204019	0.156748
DPOGS204042	0.150661
DPOGS204015	0.204826
DPOGS204038	0.287223
DPOGS204037	0.098973
DPOGS204014	0.126631
DPOGS204045	0.214897
DPOGS204036	0.146508
DPOGS204039	0.192830
DPOGS204046	0.205931
DPOGS204018	0.113530
DPOGS204034	0.257333
DPOGS204053	0.059475
DPOGS204049	0.129720
DPOGS204051	0.082230
DPOGS204024	0.243819
DPOGS204047	0.038716
DPOGS204052	0.288328
DPOGS204050	0.114934
DPOGS204055	0.210562
DPOGS204021	0.016022
DPOGS204020	0.184258
DPOGS204016	0.134130
DPOGS204056	0.272852
DPOGS204054	0.125276
DPOGS215105	0.404220
DPOGS215117	0.127097
DPOGS215102	0.235437
DPOGS215116	0.315675
DPOGS215099	0.492487
DPOGS215118	0.274882
DPOGS215115	0.308229
DPOGS215114	0.265402
DPOGS215120	0.610553
DPOGS215100	0.191230
DPOGS215097	0.586147
DPOGS215109	0.387524
DPOGS215111	0.265925
DPOGS215103	0.276249
DPOGS215104	0.257856
DPOGS215101	0.446349
DPOGS215108	0.394809
DPOGS215112	0.067046
DPOGS215113	0.262831
DPOGS215096	0.599060
DPOGS215119	0.462399
DPOGS215095	0.395631
DPOGS215110	0.335724
DPOGS215098	0.484448
DPOGS215106	0.169474
DPOGS215107	0.394115
DPOGS202602	0.072114
DPOGS202598	0.032753
DPOGS202609	0.123467
DPOGS202619	0.090637
DPOGS202616	-0.014468
DPOGS202601	0.079812
DPOGS202607	0.096918
DPOGS202604	0.033487
DPOGS202605	0.330223
DPOGS202597	0.186997
DPOGS202618	0.051173
DPOGS202610	0.162070
DPOGS202600	0.129468
DPOGS202612	0.001981
DPOGS202624	0.049861
DPOGS202606	0.026594
DPOGS202622	0.104024
DPOGS202614	0.325037
DPOGS202621	0.006736
DPOGS202613	0.270586
DPOGS202611	0.157375
DPOGS202599	0.024573
DPOGS202608	0.136139
DPOGS202617	0.117582
DPOGS202603	0.181654
DPOGS202620	0.082386
DPOGS202623	0.064221
DPOGS202626	0.121117
DPOGS213887	-0.021903
DPOGS213870	0.165915
DPOGS213863	0.194295
DPOGS213886	0.076602
DPOGS213869	0.045003
DPOGS213885	0.017883
DPOGS213884	0.033856
DPOGS213883	0.295888
DPOGS213871	0.094363
DPOGS213868	0.089946
DPOGS213875	0.140776
DPOGS213862	0.052405
DPOGS213867	0.060003
DPOGS213877	0.098784
DPOGS213879	0.273341
DPOGS213864	0.130675
DPOGS213872	0.507011
DPOGS213866	0.112891
DPOGS213876	0.235854
DPOGS213889	0.306051
DPOGS213882	0.238039
DPOGS213878	0.211130
DPOGS213873	0.040062
DPOGS213865	-0.005342
DPOGS213874	0.169198
DPOGS213880	0.198823
DPOGS204330	0.117636
DPOGS204331	0.131884
DPOGS204341	0.076840
DPOGS204335	0.133079
DPOGS204340	0.054640
DPOGS204322	0.085262
DPOGS204349	0.297969
DPOGS204332	0.083484
DPOGS204343	0.065899
DPOGS204342	0.191581
DPOGS204325	0.137367
DPOGS204345	-0.002846
DPOGS204327	0.113172
DPOGS204346	0.108006
DPOGS204334	0.009980
DPOGS204350	0.050829
DPOGS204344	0.046042
DPOGS204336	0.141103
DPOGS204329	0.189466
DPOGS204333	0.059859
DPOGS204353	0.191775
DPOGS204339	0.089205
DPOGS204351	0.044399
DPOGS204323	0.121206
DPOGS204352	0.206982
DPOGS204348	0.121435
DPOGS204324	0.073360
DPOGS204347	0.218718
DPOGS204328	0.216417
DPOGS204326	0.116405
DPOGS215164	0.315342
DPOGS215177	0.181283
DPOGS215172	-0.025044
DPOGS215186	0.034102
DPOGS215178	0.114177
DPOGS215166	0.020395
DPOGS215175	0.089667
DPOGS215176	0.068180
DPOGS215187	0.042448
DPOGS215174	0.070155
DPOGS215179	0.039803
DPOGS215167	0.153974
DPOGS215192	0.145035
DPOGS215193	0.121693
DPOGS215198	0.168891
DPOGS215184	0.105717
DPOGS215200	0.108604
DPOGS215169	0.034395
DPOGS215188	0.165279
DPOGS215203	0.218115
DPOGS215205	0.112305
DPOGS215201	0.126687
DPOGS215208	0.078156
DPOGS215209	0.218486
DPOGS215180	0.146708
DPOGS215206	0.175325
DPOGS215182	0.078069
DPOGS215213	0.112445
DPOGS215199	0.111507
DPOGS215215	0.120877
DPOGS215216	-0.006516
DPOGS215173	0.153292
DPOGS215218	0.224402
DPOGS215219	0.126992
DPOGS215220	0.042850
DPOGS215221	0.084311
DPOGS215222	0.013537
DPOGS215210	0.272654
DPOGS215211	0.279564
DPOGS215181	0.090448
DPOGS215226	0.075882
DPOGS215227	-0.006153
DPOGS215229	0.048474
DPOGS215230	0.058843
DPOGS215231	0.099009
DPOGS215232	0.057328
DPOGS215233	0.007743
DPOGS215234	0.170635
DPOGS215235	0.000860
DPOGS215236	0.000893
DPOGS215223	0.104310
DPOGS215224	0.082067
DPOGS215195	0.152401
DPOGS215197	0.014183
DPOGS215196	0.143016
DPOGS215212	0.159556
DPOGS215170	0.032987
DPOGS215171	0.145592
DPOGS215202	0.112627
DPOGS215217	0.093458
DPOGS215214	0.373058
DPOGS215189	0.200922
DPOGS215190	0.109243
DPOGS215225	0.178189
DPOGS215237	0.098232
DPOGS215194	0.189223
DPOGS215168	0.022928
DPOGS215183	0.156297
DPOGS205783	0.067009
DPOGS205776	0.087373
DPOGS205789	0.141340
DPOGS205788	0.090439
DPOGS205779	0.427759
DPOGS205781	0.141658
DPOGS205792	0.165013
DPOGS205814	0.087075
DPOGS205790	0.356355
DPOGS205798	0.183209
DPOGS205778	0.155486
DPOGS205797	0.223585
DPOGS205785	0.102311
DPOGS205796	0.114022
DPOGS205791	0.134208
DPOGS205777	0.313053
DPOGS205787	0.346711
DPOGS205784	0.058931
DPOGS205780	0.349314
DPOGS205793	0.190580
DPOGS205799	0.146547
DPOGS205810	0.003090
DPOGS205809	0.291365
DPOGS205794	0.033832
DPOGS205811	0.003181
DPOGS205786	0.122971
DPOGS205803	0.072451
DPOGS205804	0.145016
DPOGS205782	0.042085
DPOGS205802	0.110995
DPOGS205807	0.061941
DPOGS205813	0.205806
DPOGS205805	0.117880
DPOGS205800	0.138703
DPOGS205812	0.077992
DPOGS205808	0.413052
DPOGS205806	0.126402
DPOGS205801	0.121353
DPOGS205815	0.111198
DPOGS200993	0.203133
DPOGS201028	0.513779
DPOGS201024	0.063279
DPOGS200983	0.139510
DPOGS201021	0.158802
DPOGS201023	0.065789
DPOGS201000	0.005717
DPOGS200991	0.113528
DPOGS201030	0.356649
DPOGS200994	0.698313
DPOGS201018	0.086156
DPOGS200989	0.045184
DPOGS200986	0.034577
DPOGS201001	0.108613
DPOGS201020	0.127703
DPOGS201029	0.014011
DPOGS201008	0.166648
DPOGS200997	0.255757
DPOGS201002	0.033752
DPOGS200979	0.330653
DPOGS200992	0.073636
DPOGS201027	0.390932
DPOGS201013	0.208724
DPOGS201004	0.431278
DPOGS200990	0.059187
DPOGS201026	0.148121
DPOGS200982	0.417961
DPOGS201022	0.014377
DPOGS201036	0.055051
DPOGS200984	0.166732
DPOGS201011	0.028289
DPOGS201014	0.261934
DPOGS200976	0.168213
DPOGS200978	0.083963
DPOGS200974	0.083311
DPOGS200981	0.277687
DPOGS201033	0.156449
DPOGS200977	0.116902
DPOGS201025	0.227172
DPOGS200998	0.311560
DPOGS201012	0.063616
DPOGS201019	0.190551
DPOGS201010	0.285821
DPOGS201034	0.005063
DPOGS201037	0.134534
DPOGS200995	0.181186
DPOGS200987	0.071986
DPOGS201006	0.159447
DPOGS200999	0.254979
DPOGS201005	0.163750
DPOGS200980	0.074787
DPOGS201035	0.175799
DPOGS201017	0.112538
DPOGS201009	0.038802
DPOGS201016	0.001444
DPOGS201015	0.096978
DPOGS200975	0.162802
DPOGS201007	0.015461
DPOGS201032	-0.014762
DPOGS200988	0.115520
DPOGS200985	0.016049
DPOGS200996	0.164782
DPOGS209951	0.002514
DPOGS209970	0.068364
DPOGS209979	0.024833
DPOGS209959	0.115409
DPOGS209950	0.651732
DPOGS209958	0.001534
DPOGS209976	0.195307
DPOGS209967	0.182778
DPOGS209965	0.040754
DPOGS209962	0.000560
DPOGS209968	0.199952
DPOGS209948	0.198361
DPOGS209971	0.243011
DPOGS209983	0.200689
DPOGS209989	0.180012
DPOGS209982	0.074581
DPOGS209946	0.056355
DPOGS209945	0.253892
DPOGS209942	0.149057
DPOGS209960	0.150342
DPOGS209972	0.115208
DPOGS209952	0.309578
DPOGS209963	0.136230
DPOGS209961	0.164715
DPOGS209957	0.307350
DPOGS209977	0.231947
DPOGS209988	0.130138
DPOGS209981	0.491503
DPOGS209941	0.435641
DPOGS209947	0.049607
DPOGS209985	0.268142
DPOGS209978	0.012576
DPOGS209949	0.015079
DPOGS209966	0.153517
DPOGS209990	-0.024330
DPOGS209969	0.183620
DPOGS209974	0.047900
DPOGS209991	0.025645
DPOGS209943	0.210590
DPOGS209984	0.031716
DPOGS209955	0.184555
DPOGS209944	0.009117
DPOGS209986	0.284001
DPOGS209954	0.000737
DPOGS209975	0.191427
DPOGS209973	0.160218
DPOGS209953	0.228067
DPOGS209980	0.055750
DPOGS209987	0.026859
DPOGS209956	0.176486
DPOGS202221	0.114417
DPOGS202222	0.301703
DPOGS202199	0.095515
DPOGS202190	0.027661
DPOGS202197	0.000752
DPOGS202201	0.034539
DPOGS202194	0.299590
DPOGS202207	0.109655
DPOGS202196	0.121835
DPOGS202189	0.001098
DPOGS202219	0.103478
DPOGS202195	0.264758
DPOGS202193	0.200917
DPOGS202208	0.091116
DPOGS202220	0.100235
DPOGS202212	0.135598
DPOGS202227	0.254162
DPOGS202187	0.094318
DPOGS202206	0.069261
DPOGS202203	0.051938
DPOGS202224	0.288571
DPOGS202214	0.110832
DPOGS202205	0.090578
DPOGS202213	0.118479
DPOGS202202	0.058423
DPOGS202204	0.157752
DPOGS202192	0.234610
DPOGS202230	0.250020
DPOGS202211	0.023640
DPOGS202229	0.382996
DPOGS202228	0.124389
DPOGS202237	0.209016
DPOGS202188	0.170122
DPOGS202233	0.127879
DPOGS202215	-0.009525
DPOGS202217	0.063700
DPOGS202216	0.156043
DPOGS202185	0.154625
DPOGS202225	0.050609
DPOGS202232	0.091094
DPOGS202198	0.438288
DPOGS202236	0.112875
DPOGS202226	0.016291
DPOGS202191	0.154765
DPOGS202231	0.103394
DPOGS202186	0.194528
DPOGS202235	0.086403
DPOGS202209	0.103321
DPOGS202234	0.043867
DPOGS202200	0.105576
DPOGS202223	0.295595
DPOGS202218	0.162155
DPOGS202210	0.002679
DPOGS202114	0.121511
DPOGS202092	0.616942
DPOGS202113	0.064637
DPOGS202099	0.172489
DPOGS202094	0.152351
DPOGS202128	0.023259
DPOGS202119	0.034029
DPOGS202121	0.074089
DPOGS202104	0.126431
DPOGS202098	0.040332
DPOGS202100	0.020677
DPOGS202127	0.034590
DPOGS202093	0.086400
DPOGS202095	0.085519
DPOGS202110	0.157276
DPOGS202130	0.315303
DPOGS202107	0.049641
DPOGS202125	0.149571
DPOGS202122	0.027949
DPOGS202111	0.089175
DPOGS202096	0.047272
