gene.id	stat_value
DPOGS202502	0.025864
DPOGS202493	0.209125
DPOGS202526	0.028705
DPOGS202509	0.124932
DPOGS202496	0.159756
DPOGS202510	0.001390
DPOGS202534	0.222608
DPOGS202511	0.007668
DPOGS202495	0.155162
DPOGS202492	0.093990
DPOGS202518	0.029671
DPOGS202524	0.002521
DPOGS202494	0.122521
DPOGS202491	0.000727
DPOGS202507	0.000828
DPOGS202522	0.180640
DPOGS202490	0.034924
DPOGS202501	0.003942
DPOGS202533	0.054700
DPOGS202525	0.013709
DPOGS202504	0.197085
DPOGS202512	0.234764
DPOGS215503	0.008026
DPOGS215507	0.201604
DPOGS215508	0.173883
DPOGS215506	0.017116
DPOGS215511	0.006684
DPOGS215509	0.013133
DPOGS215510	0.019152
DPOGS215505	0.029075
DPOGS207660	0.139651
DPOGS207664	0.002001
DPOGS207662	0.033901
DPOGS207663	0.000869
DPOGS207656	0.218488
DPOGS207669	0.001846
DPOGS207665	0.257358
DPOGS207668	0.208581
DPOGS207658	0.199392
DPOGS207659	0.170660
DPOGS207657	0.242243
DPOGS207651	0.342248
DPOGS207655	0.184978
DPOGS207654	0.033766
DPOGS207666	0.108990
DPOGS207661	0.254358
DPOGS207653	0.027095
DPOGS207643	0.135295
DPOGS207650	0.017199
DPOGS207645	0.045616
DPOGS207647	0.019616
DPOGS207652	0.074082
DPOGS207649	0.012115
DPOGS207646	0.186220
DPOGS207648	0.327322
DPOGS214899	0.452413
DPOGS214901	0.182938
DPOGS214902	0.387151
DPOGS214904	0.197988
DPOGS214905	0.643701
DPOGS214907	0.247045
DPOGS214903	0.411373
DPOGS214906	0.240685
DPOGS212004	0.126063
DPOGS212007	0.181810
DPOGS212008	0.055537
DPOGS212002	0.191241
DPOGS212003	0.324931
DPOGS212010	0.015132
DPOGS212009	0.146036
DPOGS201109	0.002833
DPOGS201110	0.123537
DPOGS201118	0.025367
DPOGS201113	0.041909
DPOGS201100	0.006107
DPOGS201121	0.431300
DPOGS201119	0.428687
DPOGS201116	0.125380
DPOGS201124	0.282906
DPOGS201101	0.062076
DPOGS201102	0.192692
DPOGS201117	0.208933
DPOGS201127	0.056238
DPOGS201114	0.358749
DPOGS201123	0.051071
DPOGS201115	0.090118
DPOGS201107	0.205616
DPOGS201112	0.117580
DPOGS201126	0.035845
DPOGS201122	0.073413
DPOGS201103	0.120904
DPOGS201125	0.498716
DPOGS201108	0.126142
DPOGS201120	0.220943
DPOGS201105	0.259947
DPOGS201106	0.148587
DPOGS201111	0.000526
DPOGS204027	0.091689
DPOGS204040	0.030196
DPOGS204030	0.041167
DPOGS204041	0.003499
DPOGS204033	0.004114
DPOGS204032	0.001066
DPOGS204023	0.195006
DPOGS204031	0.017075
DPOGS204013	0.070729
DPOGS204026	0.284969
DPOGS204025	0.294581
DPOGS204022	0.000891
DPOGS204048	0.017654
DPOGS204017	0.065702
DPOGS204028	0.010597
DPOGS204029	0.512775
DPOGS204043	0.000640
DPOGS204019	0.001486
DPOGS204042	0.271813
DPOGS204015	0.042710
DPOGS204038	0.153548
DPOGS204037	0.348433
DPOGS204014	0.022796
DPOGS204045	0.116648
DPOGS204036	0.001754
DPOGS204039	0.016987
DPOGS204046	0.126506
DPOGS204018	0.131794
DPOGS204034	0.511691
DPOGS204053	0.367863
DPOGS204049	0.081285
DPOGS204051	0.106195
DPOGS204024	0.056581
DPOGS204047	0.152001
DPOGS204052	0.032273
DPOGS204050	0.051594
DPOGS204055	0.035022
DPOGS204021	0.016609
DPOGS204020	0.188434
DPOGS204016	0.148288
DPOGS204056	0.140188
DPOGS204054	0.165839
DPOGS215105	0.208726
DPOGS215117	0.022792
DPOGS215102	0.001885
DPOGS215116	0.024616
DPOGS215099	0.254002
DPOGS215118	-0.018825
DPOGS215115	0.021881
DPOGS215114	0.262830
DPOGS215120	0.322753
DPOGS215100	-0.013738
DPOGS215097	0.647009
DPOGS215109	0.166229
DPOGS215111	0.338060
DPOGS215103	0.323234
DPOGS215104	0.001453
DPOGS215101	0.659443
DPOGS215108	0.308768
DPOGS215112	0.263627
DPOGS215113	0.496293
DPOGS215096	0.529978
DPOGS215119	0.388369
DPOGS215095	0.376874
DPOGS215110	0.394869
DPOGS215098	0.566125
DPOGS215106	0.120666
DPOGS215107	0.204233
DPOGS202602	0.122180
DPOGS202598	0.000855
DPOGS202609	0.002243
DPOGS202619	0.025024
DPOGS202616	0.018858
DPOGS202601	0.243398
DPOGS202607	0.279642
DPOGS202604	0.000743
DPOGS202605	0.140311
DPOGS202597	0.000667
DPOGS202618	0.111592
DPOGS202610	0.038047
DPOGS202600	0.078327
DPOGS202612	0.009530
DPOGS202624	0.036923
DPOGS202606	0.027780
DPOGS202622	0.173341
DPOGS202614	0.320858
DPOGS202621	0.024793
DPOGS202613	0.003316
DPOGS202611	0.090950
DPOGS202599	0.029842
DPOGS202608	0.003568
DPOGS202617	0.036545
DPOGS202603	0.176434
DPOGS202620	0.191668
DPOGS202623	0.020077
DPOGS202626	0.060491
DPOGS213887	0.191844
DPOGS213870	0.553862
DPOGS213863	0.018921
DPOGS213886	0.006386
DPOGS213869	0.013201
DPOGS213885	0.010084
DPOGS213884	0.049086
DPOGS213883	0.149706
DPOGS213871	0.105097
DPOGS213868	0.151749
DPOGS213875	0.151790
DPOGS213862	0.116863
DPOGS213867	0.110108
DPOGS213877	0.119147
DPOGS213879	0.153427
DPOGS213864	0.002116
DPOGS213872	0.143047
DPOGS213866	0.156346
DPOGS213876	0.182093
DPOGS213889	-0.026752
DPOGS213882	0.098303
DPOGS213878	0.015512
DPOGS213873	0.037285
DPOGS213865	0.016795
DPOGS213874	0.250448
DPOGS213880	0.214681
DPOGS204330	0.336841
DPOGS204331	0.222748
DPOGS204341	0.033384
DPOGS204335	0.120659
DPOGS204340	0.171305
DPOGS204322	0.269203
DPOGS204349	0.117111
DPOGS204332	0.157777
DPOGS204343	0.092381
DPOGS204342	0.192676
DPOGS204325	0.024811
DPOGS204345	-0.014192
DPOGS204327	0.135855
DPOGS204346	0.045849
DPOGS204334	0.075886
DPOGS204350	-0.022769
DPOGS204344	0.154506
DPOGS204336	0.033981
DPOGS204329	0.189182
DPOGS204333	0.003913
DPOGS204353	0.404779
DPOGS204339	0.314374
DPOGS204351	0.045201
DPOGS204323	0.120077
DPOGS204352	0.155545
DPOGS204348	0.199606
DPOGS204324	0.293740
DPOGS204347	0.090223
DPOGS204328	0.070685
DPOGS204326	0.425953
DPOGS215164	-0.007433
DPOGS215177	0.042630
DPOGS215172	-0.002839
DPOGS215186	-0.009516
DPOGS215178	0.009970
DPOGS215166	0.022348
DPOGS215175	0.046708
DPOGS215176	0.098516
DPOGS215187	0.099399
DPOGS215174	0.194889
DPOGS215179	0.131614
DPOGS215167	0.139293
DPOGS215192	0.167562
DPOGS215193	0.331948
DPOGS215198	0.041082
DPOGS215184	0.139217
DPOGS215200	0.083351
DPOGS215169	0.144570
DPOGS215188	0.252957
DPOGS215203	0.001725
DPOGS215205	0.057515
DPOGS215201	0.284179
DPOGS215208	0.059347
DPOGS215209	0.131144
DPOGS215180	0.039913
DPOGS215206	0.212768
DPOGS215182	0.132113
DPOGS215213	0.091768
DPOGS215199	0.056728
DPOGS215215	0.037048
DPOGS215216	0.067960
DPOGS215173	0.168270
DPOGS215218	0.058047
DPOGS215219	0.035035
DPOGS215220	0.099667
DPOGS215221	0.034366
DPOGS215222	0.120197
DPOGS215210	0.130691
DPOGS215211	0.068437
DPOGS215181	0.112250
DPOGS215226	0.044649
DPOGS215227	0.000501
DPOGS215229	0.070921
DPOGS215230	0.036232
DPOGS215231	0.173561
DPOGS215232	0.055749
DPOGS215233	0.050284
DPOGS215234	0.287612
DPOGS215235	0.000742
DPOGS215236	0.047873
DPOGS215223	0.000714
DPOGS215224	0.294193
DPOGS215195	0.069478
DPOGS215197	0.145302
DPOGS215196	0.343667
DPOGS215212	-0.009312
DPOGS215170	0.092974
DPOGS215171	0.289806
DPOGS215202	0.154214
DPOGS215217	0.158302
DPOGS215214	0.005351
DPOGS215189	0.121726
DPOGS215190	0.272496
DPOGS215225	0.224291
DPOGS215237	0.070529
DPOGS215194	0.181018
DPOGS215168	0.154958
DPOGS215183	0.152295
DPOGS205783	0.031119
DPOGS205776	0.004783
DPOGS205789	0.273830
DPOGS205788	0.013398
DPOGS205779	0.042514
DPOGS205781	0.036688
DPOGS205792	0.170170
DPOGS205814	0.163304
DPOGS205790	0.015600
DPOGS205798	0.194769
DPOGS205778	0.165751
DPOGS205797	0.258536
DPOGS205785	0.017134
DPOGS205796	0.017278
DPOGS205791	0.000627
DPOGS205777	0.119000
DPOGS205787	0.212998
DPOGS205784	0.043383
DPOGS205780	0.200147
DPOGS205793	0.094410
DPOGS205799	0.000661
DPOGS205810	0.027137
DPOGS205809	0.292003
DPOGS205794	0.023047
DPOGS205811	0.000576
DPOGS205786	0.023612
DPOGS205803	0.211620
DPOGS205804	0.087425
DPOGS205782	0.191889
DPOGS205802	0.065055
DPOGS205807	0.022587
DPOGS205813	0.188305
DPOGS205805	0.070103
DPOGS205800	0.000943
DPOGS205812	0.414395
DPOGS205808	0.094265
DPOGS205806	0.122022
DPOGS205801	0.092484
DPOGS205815	0.030798
DPOGS200993	0.057228
DPOGS201028	0.022678
DPOGS201024	0.096033
DPOGS200983	0.008028
DPOGS201021	0.076520
DPOGS201023	0.649707
DPOGS201000	0.463798
DPOGS200991	0.116879
DPOGS201030	0.329080
DPOGS200994	0.049374
DPOGS201018	0.026353
DPOGS200989	0.007959
DPOGS200986	0.075041
DPOGS201001	0.519564
DPOGS201020	0.024207
DPOGS201029	0.202566
DPOGS201008	0.001604
DPOGS200997	0.707587
DPOGS201002	0.065622
DPOGS200979	0.001092
DPOGS200992	0.044703
DPOGS201027	0.294659
DPOGS201013	0.229666
DPOGS201004	0.039175
DPOGS200990	0.053028
DPOGS201026	0.022860
DPOGS200982	0.150216
DPOGS201022	0.192026
DPOGS201036	0.003204
DPOGS200984	0.208994
DPOGS201011	0.394546
DPOGS201014	0.145383
DPOGS200976	0.236981
DPOGS200978	0.217998
DPOGS200974	0.006067
DPOGS200981	0.001958
DPOGS201033	0.027670
DPOGS200977	0.113456
DPOGS201025	0.287525
DPOGS200998	0.172451
DPOGS201012	0.007890
DPOGS201019	0.197696
DPOGS201010	0.482974
DPOGS201034	0.033596
DPOGS201037	0.211642
DPOGS200995	0.005156
DPOGS200987	0.256244
DPOGS201006	0.193313
DPOGS200999	0.174486
DPOGS201005	0.240681
DPOGS200980	0.145757
DPOGS201035	0.024536
DPOGS201017	0.123914
DPOGS201009	0.700446
DPOGS201016	-0.011415
DPOGS201015	0.322997
DPOGS200975	0.091419
DPOGS201007	0.017026
DPOGS201032	0.247798
DPOGS200988	0.041126
DPOGS200985	0.003515
DPOGS200996	0.125637
DPOGS209951	0.351606
DPOGS209970	0.193017
DPOGS209979	0.326102
DPOGS209959	0.069069
DPOGS209950	0.022005
DPOGS209958	0.045136
DPOGS209976	0.211816
DPOGS209967	0.171895
DPOGS209965	0.050964
DPOGS209962	0.220441
DPOGS209968	0.097289
DPOGS209948	0.000795
DPOGS209971	0.274276
DPOGS209983	0.043201
DPOGS209989	0.026249
DPOGS209982	0.235063
DPOGS209946	0.003352
DPOGS209945	0.194819
DPOGS209942	0.386764
DPOGS209960	0.126861
DPOGS209972	0.231061
DPOGS209952	0.054748
DPOGS209963	0.146788
DPOGS209961	0.033390
DPOGS209957	0.461101
DPOGS209977	0.025500
DPOGS209988	0.249790
DPOGS209981	0.384366
DPOGS209941	0.001680
DPOGS209947	0.003447
DPOGS209985	0.079594
DPOGS209978	0.293956
DPOGS209949	0.020688
DPOGS209966	0.119083
DPOGS209990	0.002236
DPOGS209969	0.000693
DPOGS209974	0.000749
DPOGS209991	0.268394
DPOGS209943	0.143460
DPOGS209984	0.027833
DPOGS209955	0.630466
DPOGS209944	0.068029
DPOGS209986	0.235149
DPOGS209954	0.045593
DPOGS209975	0.064581
DPOGS209973	0.498491
DPOGS209953	0.105070
DPOGS209980	0.136306
DPOGS209987	0.067419
DPOGS209956	0.146112
DPOGS202221	0.092329
DPOGS202222	0.137010
DPOGS202199	0.001709
DPOGS202190	0.017469
DPOGS202197	0.013745
DPOGS202201	-0.021910
DPOGS202194	0.217797
DPOGS202207	0.046173
DPOGS202196	0.110864
DPOGS202189	0.001293
DPOGS202219	0.079481
DPOGS202195	0.304322
DPOGS202193	0.015732
DPOGS202208	0.022447
DPOGS202220	0.033921
DPOGS202212	0.001163
DPOGS202227	0.156184
DPOGS202187	0.057718
DPOGS202206	0.046054
DPOGS202203	0.161105
DPOGS202224	0.185236
DPOGS202214	0.037455
DPOGS202205	0.010024
DPOGS202213	0.004922
DPOGS202202	0.002672
DPOGS202204	0.000643
DPOGS202192	0.162639
DPOGS202230	0.229275
DPOGS202211	0.017428
DPOGS202229	0.464598
DPOGS202228	0.047384
DPOGS202237	0.003469
DPOGS202188	0.000760
DPOGS202233	0.093655
DPOGS202215	0.001573
DPOGS202217	0.039207
DPOGS202216	0.001167
DPOGS202185	0.148988
DPOGS202225	0.000665
DPOGS202232	0.091788
DPOGS202198	0.000637
DPOGS202236	0.131477
DPOGS202226	0.050540
DPOGS202191	0.247356
DPOGS202231	0.108717
DPOGS202186	-0.005240
DPOGS202235	0.073964
DPOGS202209	0.000860
DPOGS202234	0.043884
DPOGS202200	0.104917
DPOGS202223	0.469761
DPOGS202218	0.006382
DPOGS202210	0.131356
DPOGS202114	0.147340
DPOGS202092	0.017738
DPOGS202113	-0.006386
DPOGS202099	0.037640
DPOGS202094	0.116069
DPOGS202128	0.020923
DPOGS202119	0.084385
DPOGS202121	0.005480
DPOGS202104	0.000940
DPOGS202098	0.223850
DPOGS202100	0.077820
DPOGS202127	0.045044
DPOGS202093	0.025704
DPOGS202095	0.072794
DPOGS202110	0.121266
DPOGS202130	0.013603
DPOGS202107	0.137344
DPOGS202125	0.147427
DPOGS202122	0.351788
DPOGS202111	0.044830
DPOGS202096	0.076208
DPOGS202105	0.054429
DPOGS202115	0.031505
DPOGS202120	0.105531
DPOGS202108	0.001786
DPOGS202101	0.028661
DPOGS202097	0.321031
DPOGS202106	0.025320
DPOGS202117	0.274143
DPOGS202118	0.065690
DPOGS202126	0.229107
DPOGS202123	0.001910
DPOGS202129	0.086583
DPOGS202116	0.010247
DPOGS202102	0.110798
DPOGS202103	0.001419
DPOGS202124	0.000775
DPOGS211672	0.310436
DPOGS211673	0.209648
DPOGS211675	0.110523
DPOGS211674	0.251572
DPOGS211676	0.248454
DPOGS211677	0.356877
DPOGS211678	0.264560
DPOGS211679	0.218917
DPOGS211680	0.230685
DPOGS211681	0.054395
DPOGS211661	0.565839
DPOGS211671	0.049026
DPOGS211667	0.244548
DPOGS211662	0.218143
DPOGS211669	0.001535
DPOGS211670	0.144536
DPOGS211664	0.180544
DPOGS211666	0.078143
DPOGS211663	0.356601
DPOGS211665	0.247211
DPOGS201589	0.125501
DPOGS201613	0.025574
DPOGS201600	0.160442
DPOGS201588	-0.022663
DPOGS201614	0.175807
DPOGS201610	0.005601
DPOGS201591	0.210987
DPOGS201607	0.242132
DPOGS201604	0.134732
DPOGS201608	0.204535
DPOGS201616	0.165820
DPOGS201596	0.165354
DPOGS201594	0.121314
DPOGS201602	0.262378
DPOGS201592	0.004227
DPOGS201606	0.055601
DPOGS201586	0.198542
DPOGS201593	0.376723
DPOGS201612	0.010042
DPOGS201581	0.058345
DPOGS201617	0.364940
DPOGS201615	0.023998
DPOGS201595	0.012843
DPOGS201609	0.213387
DPOGS201597	0.190480
DPOGS201590	0.135538
DPOGS201587	0.042528
DPOGS201579	0.158927
DPOGS201580	0.209597
DPOGS201618	0.377580
DPOGS201603	0.054885
DPOGS201601	0.014836
DPOGS201584	0.097564
DPOGS201582	0.139777
DPOGS201598	0.245406
DPOGS201611	0.029755
DPOGS201583	0.003116
DPOGS201578	0.068217
DPOGS201605	0.003535
DPOGS201599	0.100032
DPOGS201585	0.171115
DPOGS214915	0.102041
DPOGS214908	0.209969
DPOGS214912	0.210184
DPOGS214913	0.001235
DPOGS214920	0.139955
DPOGS214916	0.181188
DPOGS214917	0.108217
DPOGS214921	0.185387
DPOGS214918	0.194401
DPOGS214911	0.012436
DPOGS214910	0.113948
DPOGS214919	0.135808
DPOGS214909	0.032579
DPOGS208129	0.040146
DPOGS208116	0.100819
DPOGS208117	0.054413
DPOGS208128	0.024102
DPOGS208127	0.047365
DPOGS208113	0.067916
DPOGS208121	0.033450
DPOGS208120	0.116870
DPOGS208119	0.031951
DPOGS208115	-0.010544
DPOGS208134	0.155135
DPOGS208110	0.199901
DPOGS208133	0.185207
DPOGS208112	0.033812
DPOGS208131	0.023778
DPOGS208132	0.202206
DPOGS208109	0.023159
DPOGS208118	0.101704
DPOGS208126	0.102659
DPOGS208114	0.002504
DPOGS208125	0.215320
DPOGS208122	0.000846
DPOGS208111	0.065196
DPOGS216154	0.000992
DPOGS216158	0.027911
DPOGS216155	0.130350
DPOGS216156	0.039655
DPOGS216157	0.289974
DPOGS216162	0.003661
DPOGS216163	0.105837
DPOGS216164	0.288241
DPOGS216165	0.001112
DPOGS216153	0.049147
DPOGS216167	0.493733
DPOGS216168	0.203231
DPOGS216169	0.146610
DPOGS216170	0.205793
DPOGS216171	0.001138
DPOGS216159	0.000632
DPOGS216160	0.060910
DPOGS216161	0.002068
DPOGS216175	0.271332
DPOGS216176	0.031206
DPOGS216177	0.440526
DPOGS216178	0.180623
DPOGS216166	0.102805
DPOGS216174	0.173471
DPOGS216172	0.301063
DPOGS216173	0.175389
DPOGS205949	0.324472
DPOGS205954	0.141152
DPOGS205928	0.249758
DPOGS205953	0.405794
DPOGS205955	0.335219
DPOGS205935	0.024449
DPOGS205929	0.314925
DPOGS205952	0.046063
DPOGS205951	0.325063
DPOGS205934	0.241078
DPOGS205948	0.286157
DPOGS205950	0.256710
DPOGS205957	0.066321
DPOGS205956	0.017005
DPOGS205925	0.038361
DPOGS205926	0.325892
DPOGS205942	0.175209
DPOGS205937	0.118278
DPOGS205959	0.464927
DPOGS205960	0.396702
DPOGS205931	0.273511
DPOGS205930	0.002220
DPOGS205927	0.214595
DPOGS205936	0.352561
DPOGS205947	0.090580
DPOGS205924	0.033341
DPOGS205923	0.799817
DPOGS205933	0.082374
DPOGS205945	0.192049
DPOGS205946	0.017215
DPOGS205940	0.025505
DPOGS205944	0.027571
DPOGS205932	0.449258
DPOGS205939	0.024968
DPOGS209535	0.201657
DPOGS209530	0.027137
DPOGS209532	0.070446
DPOGS209533	0.012520
DPOGS209527	0.120955
DPOGS209528	0.159812
DPOGS209534	0.078310
DPOGS209538	0.160127
DPOGS209536	0.580130
DPOGS209537	0.225764
DPOGS209531	0.176942
DPOGS209539	0.065571
DPOGS200484	0.316366
DPOGS200483	0.157782
DPOGS200491	0.024098
DPOGS200490	0.001238
DPOGS200480	0.247776
DPOGS200488	0.031848
DPOGS200498	0.011752
DPOGS200485	0.130965
DPOGS200478	0.130430
DPOGS200481	0.036723
DPOGS200492	0.125226
DPOGS200486	0.107278
DPOGS200494	0.065817
DPOGS200495	0.326844
DPOGS200489	0.047854
DPOGS200493	0.119398
DPOGS200482	0.034160
DPOGS200479	0.049521
DPOGS200496	0.097446
DPOGS211557	0.019141
DPOGS211554	0.003591
DPOGS211558	0.558818
DPOGS211537	0.267147
DPOGS211542	0.199890
DPOGS211541	0.405789
DPOGS211556	0.047682
DPOGS211553	0.129523
DPOGS211536	0.000859
DPOGS211552	0.012561
DPOGS211538	0.218120
DPOGS211543	0.380573
DPOGS211555	0.304182
DPOGS211547	0.001033
DPOGS211550	0.387318
DPOGS211549	0.015554
DPOGS211546	0.290042
DPOGS211548	0.073531
DPOGS211560	0.494527
DPOGS211535	0.243380
DPOGS211559	0.504003
DPOGS211534	0.180697
DPOGS211545	0.453603
DPOGS211544	0.567023
DPOGS211551	0.025319
DPOGS211562	0.666250
DPOGS204938	0.027337
DPOGS204942	0.003113
DPOGS204947	0.118768
DPOGS204946	0.037357
DPOGS204965	0.037957
DPOGS204945	0.007892
DPOGS204944	0.063433
DPOGS204956	0.190514
DPOGS204962	0.007891
DPOGS204934	0.000686
DPOGS204963	0.127942
DPOGS204943	0.109015
DPOGS204937	0.113948
DPOGS204959	0.479223
DPOGS204941	0.014311
DPOGS204924	0.369534
DPOGS204939	0.002479
DPOGS204931	0.059693
DPOGS204932	0.001036
DPOGS204948	0.078527
DPOGS204958	0.035461
DPOGS204955	0.073179
DPOGS204954	0.378307
DPOGS204933	0.093743
DPOGS204925	0.019611
DPOGS204966	0.005657
DPOGS204951	0.151354
DPOGS204953	0.207046
DPOGS204961	0.377372
DPOGS204960	0.244975
DPOGS204935	0.004111
DPOGS204930	0.047700
DPOGS204926	0.041468
DPOGS204950	0.102210
DPOGS204927	0.135716
DPOGS204928	0.092886
DPOGS204929	0.018177
DPOGS211289	0.083351
DPOGS211280	0.094768
DPOGS211290	0.219045
DPOGS211288	0.071339
DPOGS211291	0.067314
DPOGS211287	0.019491
DPOGS211286	0.088533
DPOGS211277	0.159167
DPOGS211285	0.022237
DPOGS211282	0.017567
DPOGS211279	0.084391
DPOGS211278	0.022371
DPOGS211281	0.043202
DPOGS211284	0.104028
DPOGS211283	0.125385
DPOGS202150	0.060244
DPOGS202146	0.000646
DPOGS202158	0.019937
DPOGS202151	0.066612
DPOGS202159	0.055006
DPOGS202181	0.032408
DPOGS202157	0.061367
DPOGS202167	0.017650
DPOGS202154	0.001223
DPOGS202172	0.059608
DPOGS202166	0.026129
DPOGS202152	0.059684
DPOGS202155	0.175168
DPOGS202177	0.139417
DPOGS202183	0.120204
DPOGS202156	0.047832
DPOGS202160	0.075978
DPOGS202149	0.060879
DPOGS202170	0.041406
DPOGS202148	0.000910
DPOGS202178	0.002664
DPOGS202174	0.050407
DPOGS202171	0.123091
DPOGS202164	0.041683
DPOGS202147	0.092100
DPOGS202176	0.001309
DPOGS202179	0.117833
DPOGS202153	0.636045
DPOGS202168	0.068155
DPOGS202161	0.165204
DPOGS202175	0.056826
DPOGS202169	0.085974
DPOGS202180	0.069515
DPOGS202163	0.020696
DPOGS202165	0.029288
DPOGS214930	0.008489
DPOGS214932	0.327606
DPOGS214929	0.253665
DPOGS214926	0.362554
DPOGS214928	0.542777
DPOGS214931	0.030260
DPOGS214927	0.494935
DPOGS205995	0.273765
DPOGS205990	0.096416
DPOGS205969	0.060479
DPOGS205997	0.335335
DPOGS205968	0.189292
DPOGS205992	0.001559
DPOGS205993	0.145907
DPOGS205991	0.176712
DPOGS205989	0.414507
DPOGS205994	0.125241
DPOGS205973	0.210988
DPOGS205971	0.378865
DPOGS205996	0.067642
DPOGS205972	0.155503
DPOGS205988	0.141779
DPOGS205976	0.244402
DPOGS205985	0.017935
DPOGS205986	0.019843
DPOGS205970	0.021348
DPOGS205978	0.207022
DPOGS205987	0.563658
DPOGS205983	0.222793
DPOGS205982	0.001892
DPOGS205977	0.010166
DPOGS205974	0.631557
DPOGS205984	0.002036
DPOGS205979	-0.000010
DPOGS205975	0.001327
DPOGS205981	0.575117
DPOGS205980	0.127822
DPOGS213640	0.335162
DPOGS213652	0.184607
DPOGS213642	0.050576
DPOGS213639	-0.013922
DPOGS213651	0.135816
DPOGS213654	0.088642
DPOGS213653	0.049679
DPOGS213638	0.528200
DPOGS213643	0.035305
DPOGS213633	0.091588
DPOGS213646	0.149781
DPOGS213641	0.509021
DPOGS213637	0.092096
DPOGS213634	0.296622
DPOGS213636	0.118691
DPOGS213635	0.122908
DPOGS213650	0.199033
DPOGS213649	0.088352
DPOGS213647	0.235394
DPOGS213645	-0.009458
DPOGS213644	0.138113
DPOGS205468	0.120359
DPOGS205473	0.032475
DPOGS205476	0.056297
DPOGS205472	0.027729
DPOGS205479	0.260540
DPOGS205483	0.465823
DPOGS205478	0.001988
DPOGS205469	0.066387
DPOGS205470	0.250530
DPOGS205459	0.104687
DPOGS205467	0.116077
DPOGS205485	0.155040
DPOGS205484	0.010618
DPOGS205481	0.192036
DPOGS205453	0.045915
DPOGS205480	0.178646
DPOGS205464	0.131001
DPOGS205461	0.071620
DPOGS205457	0.159161
DPOGS205474	0.013868
DPOGS205477	0.033635
DPOGS205475	0.136739
DPOGS205489	0.109717
DPOGS205454	0.029992
DPOGS205488	0.288991
DPOGS205452	0.049533
DPOGS205491	0.063530
DPOGS205487	0.048469
DPOGS205466	0.086819
DPOGS205451	0.693842
DPOGS205455	0.065736
DPOGS205486	0.146647
DPOGS205490	0.143979
DPOGS205493	0.080226
DPOGS205465	0.021553
DPOGS205462	0.267744
DPOGS205492	0.001793
DPOGS205463	0.767746
DPOGS205458	0.213366
DPOGS205482	0.074462
DPOGS205456	0.101546
DPOGS205460	0.208835
DPOGS205608	0.307114
DPOGS205602	0.089801
DPOGS205606	0.236955
DPOGS205598	0.513484
DPOGS205599	0.177627
DPOGS205604	0.078789
DPOGS205607	-0.013772
DPOGS205600	0.218533
DPOGS205610	0.270522
DPOGS205609	0.291750
DPOGS205601	0.127393
DPOGS205605	0.020745
DPOGS205603	0.204689
DPOGS210632	0.189675
DPOGS210582	0.143941
DPOGS210584	0.182581
DPOGS210604	0.005560
DPOGS210617	0.076116
DPOGS210602	0.002862
DPOGS210605	0.025468
DPOGS210601	0.102158
DPOGS210583	0.005878
DPOGS210610	0.145684
DPOGS210636	0.079485
DPOGS210630	0.093768
DPOGS210603	0.016128
DPOGS210629	0.172231
DPOGS210631	0.021627
DPOGS210616	0.030873
DPOGS210628	0.195674
DPOGS210615	0.004446
DPOGS210579	0.085132
DPOGS210619	0.280862
DPOGS210606	0.002833
DPOGS210588	0.000720
DPOGS210578	0.115280
DPOGS210599	0.421488
DPOGS210581	0.017478
DPOGS210580	0.191941
DPOGS210611	0.000527
DPOGS210576	0.179051
DPOGS210577	0.120179
DPOGS210625	0.086408
DPOGS210587	0.069788
DPOGS210600	0.002090
DPOGS210614	0.182689
DPOGS210612	-0.000562
DPOGS210597	0.019517
DPOGS210626	0.019810
DPOGS210633	0.088647
DPOGS210607	0.039590
DPOGS210635	0.001529
DPOGS210609	0.002768
DPOGS210592	0.130971
DPOGS210627	0.055002
DPOGS210593	0.000932
DPOGS210596	0.006354
DPOGS210623	0.231880
DPOGS210608	0.002453
DPOGS210575	0.243645
DPOGS210618	0.208651
DPOGS210585	0.010063
DPOGS210594	0.001972
DPOGS210589	0.056076
DPOGS210590	0.039167
DPOGS210620	0.107698
DPOGS210621	0.258917
DPOGS210595	0.132383
DPOGS210634	0.062106
DPOGS210622	0.172940
DPOGS200246	0.153763
DPOGS200255	0.018550
DPOGS200253	0.169364
DPOGS200241	0.282190
DPOGS200251	0.007197
DPOGS200254	0.028121
DPOGS200231	0.008157
DPOGS200247	0.224963
DPOGS200234	0.022510
DPOGS200244	0.002829
DPOGS200237	0.102002
DPOGS200248	0.000968
DPOGS200243	0.231477
DPOGS200230	0.056312
DPOGS200252	0.023961
DPOGS200232	0.010696
DPOGS200235	0.001273
DPOGS200236	0.001352
DPOGS200245	0.000867
DPOGS200249	0.025277
DPOGS200250	0.001153
DPOGS200238	0.044957
DPOGS200240	0.185896
DPOGS200239	0.032021
DPOGS200257	0.129167
DPOGS200242	0.241322
DPOGS200233	0.011264
DPOGS200256	0.030025
DPOGS204679	0.512976
DPOGS204689	0.006652
DPOGS204680	0.258146
DPOGS204669	0.109268
DPOGS204682	0.000571
DPOGS204690	0.023853
DPOGS204676	0.003714
DPOGS204673	0.120008
DPOGS204692	0.150952
DPOGS204675	0.000678
DPOGS204652	0.073901
DPOGS204677	0.011573
DPOGS204674	0.288748
DPOGS204684	0.061742
DPOGS204670	0.106952
DPOGS204688	0.144574
DPOGS204671	0.136131
