gene.id	stat_value
DPOGS211470	0.021463
DPOGS211482	0.025393
DPOGS211471	0.021363
DPOGS211474	0.021910
DPOGS211486	0.021969
DPOGS213170	0.021590
DPOGS213211	0.022035
DPOGS213210	0.021685
DPOGS213194	0.022691
DPOGS213219	0.021862
DPOGS213169	0.021702
DPOGS213180	0.027972
DPOGS213173	0.021395
DPOGS213171	0.021851
DPOGS213221	0.021842
DPOGS213209	0.023337
DPOGS213207	0.021337
DPOGS213179	0.024949
DPOGS213192	0.021966
DPOGS213166	0.022328
DPOGS213172	0.021998
DPOGS213168	0.023706
DPOGS213181	0.027621
DPOGS213191	0.021619
DPOGS213220	0.021969
DPOGS213208	0.022439
DPOGS213218	0.021313
DPOGS213212	0.021833
DPOGS213165	0.022472
DPOGS213205	0.021281
DPOGS213202	0.028189
DPOGS213217	0.023079
DPOGS213190	0.026728
DPOGS213188	0.022104
DPOGS213174	0.022662
DPOGS213196	0.021392
DPOGS213182	0.021425
DPOGS213223	0.022010
DPOGS213177	0.021345
DPOGS213178	0.021999
DPOGS213189	0.026853
DPOGS213206	0.024348
DPOGS213176	0.021577
DPOGS213215	0.021432
DPOGS213222	0.021531
DPOGS213186	0.025995
DPOGS213184	0.021858
DPOGS213204	0.028874
DPOGS213164	0.021403
DPOGS213175	0.021696
DPOGS213201	0.022901
DPOGS213183	0.024587
DPOGS213187	0.022928
DPOGS213213	0.021959
DPOGS213199	0.024038
DPOGS213197	0.028312
DPOGS213203	0.021475
DPOGS213185	0.023247
DPOGS213198	0.025631
DPOGS213214	0.023917
DPOGS213200	0.021612
DPOGS213195	0.022325
DPOGS211380	0.028410
DPOGS211376	0.022139
DPOGS211424	0.021807
DPOGS211379	0.022699
DPOGS211422	0.024506
DPOGS211375	0.021413
DPOGS211421	0.022058
DPOGS211377	0.021960
DPOGS211391	0.026164
DPOGS211420	0.022629
DPOGS211423	0.021399
DPOGS211432	0.022119
DPOGS211418	0.034701
DPOGS211409	0.026693
DPOGS211419	0.021711
DPOGS211390	0.023447
DPOGS211403	0.022715
DPOGS211384	0.024588
DPOGS211406	0.021483
DPOGS211395	0.023756
DPOGS211425	0.027138
DPOGS211405	0.021563
DPOGS211417	0.023046
DPOGS211386	0.023070
DPOGS211378	0.023509
DPOGS211416	0.021346
DPOGS211383	0.022824
DPOGS211433	0.023168
DPOGS211415	0.023062
DPOGS211412	0.022349
DPOGS211396	0.021380
DPOGS211400	0.023440
DPOGS211404	0.026291
DPOGS211434	0.024246
DPOGS211398	0.023178
DPOGS211389	0.021467
DPOGS211414	0.021711
DPOGS211401	0.021468
DPOGS211385	0.024276
DPOGS211427	0.024637
DPOGS211381	0.023790
DPOGS211413	0.021386
DPOGS211394	0.028093
DPOGS211382	0.021494
DPOGS211387	0.021519
DPOGS211388	0.030630
DPOGS211428	0.022326
DPOGS211397	0.021324
DPOGS211411	0.021665
DPOGS211393	0.025219
DPOGS211431	0.021724
DPOGS211426	0.028400
DPOGS211374	0.072545
DPOGS211399	0.022126
DPOGS211410	0.025225
DPOGS211429	0.021419
DPOGS211430	0.022085
DPOGS211402	0.021421
DPOGS202076	0.025566
DPOGS202078	0.023342
DPOGS202079	0.021576
DPOGS202081	0.022044
DPOGS202077	0.024001
DPOGS202080	0.021404
DPOGS202082	0.021399
DPOGS202083	0.025701
DPOGS202087	0.026666
DPOGS202088	0.032367
DPOGS202089	0.036507
DPOGS209788	0.021526
DPOGS209790	0.021788
DPOGS209837	0.021834
DPOGS209787	0.023593
DPOGS209792	0.021994
DPOGS209829	0.022256
DPOGS209797	0.022110
DPOGS209786	0.021352
DPOGS209828	0.021610
DPOGS209841	0.024246
DPOGS209848	0.021809
DPOGS209832	0.023252
DPOGS209794	0.024168
DPOGS209791	0.024155
DPOGS209783	0.022558
DPOGS209815	0.022003
DPOGS209793	0.022054
DPOGS209810	0.021481
DPOGS209835	0.022362
DPOGS209822	0.052495
DPOGS209804	0.021609
DPOGS209840	0.022157
DPOGS209784	0.022370
DPOGS209803	0.021528
DPOGS209802	0.021792
DPOGS209847	0.021447
DPOGS209836	0.021719
DPOGS209834	0.021653
DPOGS209789	0.022277
DPOGS209782	0.024585
DPOGS209821	0.021741
DPOGS209809	0.022198
DPOGS209806	0.021681
DPOGS209831	0.025649
DPOGS209813	0.021615
DPOGS209844	0.021491
DPOGS209846	0.022954
DPOGS209796	0.022415
DPOGS209816	0.021980
DPOGS209800	0.021592
DPOGS209838	0.022026
DPOGS209785	0.021420
DPOGS209781	0.021948
DPOGS209825	0.024085
DPOGS209824	0.024366
DPOGS209833	0.021378
DPOGS209845	0.021425
DPOGS209842	0.024082
DPOGS209811	0.023462
DPOGS209807	0.035993
DPOGS209799	0.021590
DPOGS209839	0.021406
DPOGS209843	0.021861
DPOGS209805	0.021623
DPOGS209820	0.022247
DPOGS209817	0.021849
DPOGS209826	0.022486
DPOGS209812	0.022983
DPOGS209798	0.021386
DPOGS209818	0.021899
DPOGS209849	0.032417
DPOGS209823	0.032779
DPOGS209827	0.021441
DPOGS209819	0.022420
DPOGS209814	0.021351
DPOGS209830	0.024535
DPOGS209391	0.023697
DPOGS209359	0.021239
DPOGS209361	0.022087
DPOGS209370	0.021942
DPOGS209357	0.021734
DPOGS209376	0.022150
DPOGS209360	0.022295
DPOGS209356	0.021890
DPOGS209358	0.021515
DPOGS209352	0.021411
DPOGS209388	0.021386
DPOGS209389	0.023186
DPOGS209368	0.022000
DPOGS209369	0.021546
DPOGS209355	0.021036
DPOGS209382	0.021594
DPOGS209354	0.022661
DPOGS209383	0.021691
DPOGS209385	0.021808
DPOGS209386	0.021307
DPOGS209365	0.021830
DPOGS209393	0.034895
DPOGS209366	0.024083
DPOGS209375	0.022295
DPOGS209372	0.022234
DPOGS209378	0.021866
DPOGS209351	0.025801
DPOGS209394	0.035961
DPOGS209380	0.025023
DPOGS209371	0.024919
DPOGS209377	0.021522
DPOGS209362	0.023573
DPOGS209387	0.021474
DPOGS209367	0.022293
DPOGS209381	0.023255
DPOGS209363	0.021336
DPOGS209364	0.022765
DPOGS209384	0.021386
DPOGS209379	0.023175
DPOGS209390	0.022994
DPOGS200540	0.022140
DPOGS200534	0.021355
DPOGS200522	0.021484
DPOGS200555	0.021521
DPOGS200553	0.023363
DPOGS200533	0.027518
DPOGS200530	0.024026
DPOGS200564	0.022175
DPOGS200529	0.023916
DPOGS200561	0.021982
DPOGS200544	0.021313
DPOGS200539	0.021983
DPOGS200542	0.021482
DPOGS200526	0.023772
DPOGS200545	0.021957
DPOGS200537	0.021878
DPOGS200550	0.023059
DPOGS200552	0.021692
DPOGS200548	0.021586
DPOGS200546	0.022787
DPOGS200554	0.023413
DPOGS200541	0.026862
DPOGS200551	0.021494
DPOGS200549	0.025925
DPOGS200572	0.021381
DPOGS200536	0.022209
DPOGS200558	0.022577
DPOGS200556	0.023002
DPOGS200523	0.021864
DPOGS200571	0.022151
DPOGS200573	0.022061
DPOGS200574	0.026726
DPOGS200568	0.022534
DPOGS200531	0.025226
DPOGS200543	0.022284
DPOGS200528	0.026402
DPOGS200527	0.022331
DPOGS200566	0.021339
DPOGS200565	0.021438
DPOGS200563	0.021988
DPOGS200570	0.026120
DPOGS200569	0.021354
DPOGS200525	0.026340
DPOGS200524	0.024514
DPOGS200532	0.042032
DPOGS215292	0.021469
DPOGS215296	0.021991
DPOGS215293	0.022005
DPOGS215295	0.021956
DPOGS215308	0.023369
DPOGS215305	0.023573
DPOGS215297	0.025077
DPOGS215294	0.021904
DPOGS215303	0.023462
DPOGS215309	0.021798
DPOGS215314	0.021404
DPOGS215306	0.021842
DPOGS215307	0.021850
DPOGS215317	0.021376
DPOGS215318	0.024587
DPOGS215310	0.021690
DPOGS215298	0.026366
DPOGS215321	0.021983
DPOGS215322	0.034884
DPOGS215327	0.023007
DPOGS215328	0.026391
DPOGS215316	0.025082
DPOGS215300	0.021437
DPOGS215291	0.021370
DPOGS215332	0.024579
DPOGS215333	0.021994
DPOGS215330	0.021503
DPOGS215335	0.021603
DPOGS215336	0.022843
DPOGS215311	0.028328
DPOGS215334	0.024446
DPOGS215313	0.021474
DPOGS215341	0.022167
DPOGS215342	0.022734
DPOGS215329	0.024546
DPOGS215344	0.021344
DPOGS215304	0.021602
DPOGS215346	0.022519
DPOGS215347	0.022590
DPOGS215348	0.024443
DPOGS215349	0.021770
DPOGS215350	0.024767
DPOGS215338	0.022859
DPOGS215339	0.021315
DPOGS215312	0.040293
DPOGS215326	0.021858
DPOGS215325	0.024435
DPOGS215340	0.022751
DPOGS215315	0.021975
DPOGS215302	0.021910
DPOGS215331	0.024968
DPOGS215345	0.022726
DPOGS215319	0.021367
DPOGS215320	0.023470
DPOGS215299	0.022473
DPOGS215343	0.025889
DPOGS215324	0.021334
DPOGS215323	0.021492
DPOGS215301	0.024547
DPOGS200394	0.021990
DPOGS200395	0.045530
DPOGS200396	0.029716
DPOGS200397	0.021387
DPOGS200398	0.022194
DPOGS214474	0.021856
DPOGS214478	0.022532
DPOGS214476	0.021708
DPOGS214473	0.021799
DPOGS214486	0.025395
DPOGS214475	0.022167
DPOGS214502	0.021734
DPOGS214477	0.022475
DPOGS214480	0.021284
DPOGS214487	0.023079
DPOGS214501	0.022459
DPOGS214471	0.028584
DPOGS214483	0.025411
DPOGS214488	0.025247
DPOGS214498	0.025011
DPOGS214494	0.022281
DPOGS214482	0.023782
DPOGS214497	0.023209
DPOGS214496	0.022666
DPOGS214481	0.022538
DPOGS214466	0.026065
DPOGS214489	0.021396
DPOGS214470	0.021545
DPOGS214485	0.021453
DPOGS214484	0.021918
DPOGS214468	0.021850
DPOGS214472	0.023510
DPOGS214479	0.021832
DPOGS214467	0.021773
DPOGS214493	0.038740
DPOGS214492	0.025559
DPOGS214495	0.023223
DPOGS214490	0.021611
DPOGS214491	0.021952
DPOGS214469	0.021379
DPOGS204987	0.022443
DPOGS204982	0.025675
DPOGS205013	0.021406
DPOGS204978	0.021322
DPOGS204996	0.027768
DPOGS204972	0.021479
DPOGS204981	0.035769
DPOGS204968	0.021386
DPOGS205011	0.021584
DPOGS204995	0.021483
DPOGS204983	0.022532
DPOGS204998	0.021431
DPOGS205010	0.022403
DPOGS205001	0.022997
DPOGS204997	0.022243
DPOGS205002	0.021313
DPOGS204980	0.029179
DPOGS204986	0.021307
DPOGS204970	0.022340
DPOGS204993	0.025478
DPOGS205003	0.021389
DPOGS204979	0.021430
DPOGS205012	0.021906
DPOGS204984	0.024361
DPOGS204991	0.021551
DPOGS204985	0.022847
DPOGS204994	0.023551
DPOGS205009	0.021483
DPOGS204973	0.023257
DPOGS204992	0.022074
DPOGS204999	0.021330
DPOGS205005	0.028724
DPOGS205007	0.021692
DPOGS205008	0.021824
DPOGS204989	0.021314
DPOGS204974	0.022791
DPOGS204990	0.021422
DPOGS204975	0.024011
DPOGS205006	0.021459
DPOGS204988	0.022295
DPOGS205000	0.021350
DPOGS204971	0.022333
DPOGS204969	0.022145
DPOGS204976	0.021911
DPOGS205004	0.021447
DPOGS204977	0.021686
DPOGS213237	0.022411
DPOGS213262	0.026000
DPOGS213253	0.027011
DPOGS213251	0.031590
DPOGS213261	0.023379
DPOGS213252	0.024722
DPOGS213258	0.029330
DPOGS213250	0.025625
DPOGS213236	0.051813
DPOGS213235	0.023427
DPOGS213255	0.022486
DPOGS213238	0.021735
DPOGS213254	0.023805
DPOGS213260	0.021410
DPOGS213247	0.021737
DPOGS213249	0.023159
DPOGS213263	0.021340
DPOGS213259	0.021745
DPOGS213239	0.022102
DPOGS213246	0.021550
DPOGS213248	0.021377
DPOGS213242	0.023796
DPOGS213257	0.021959
DPOGS213244	0.022968
DPOGS213245	0.022496
DPOGS213240	0.021710
DPOGS213241	0.021410
DPOGS213256	0.021570
DPOGS213243	0.021516
DPOGS211320	0.024524
DPOGS211295	0.021313
DPOGS211301	0.021354
DPOGS211303	0.021363
DPOGS211300	0.021610
DPOGS211292	0.026520
DPOGS211305	0.022064
DPOGS211306	0.021545
DPOGS211311	0.021329
DPOGS211319	0.021421
DPOGS211321	0.021514
DPOGS211304	0.023751
DPOGS211317	0.022187
DPOGS211312	0.025921
DPOGS211293	0.024448
DPOGS211302	0.021470
DPOGS211322	0.031659
DPOGS211331	0.021638
DPOGS211308	0.023914
DPOGS211313	0.025997
DPOGS211333	0.023060
DPOGS211329	0.023867
DPOGS211332	0.025161
DPOGS211323	0.023278
DPOGS211318	0.021369
DPOGS211310	0.027588
DPOGS211299	0.021460
DPOGS211316	0.024538
DPOGS211309	0.023033
DPOGS211298	0.021482
DPOGS211324	0.030392
DPOGS211296	0.025302
DPOGS211330	0.021912
DPOGS211314	0.025899
DPOGS211307	0.022310
DPOGS211328	0.023107
DPOGS211326	0.021881
DPOGS211297	0.022114
DPOGS211327	0.022117
DPOGS211325	0.021651
DPOGS211315	0.026361
DPOGS202885	0.021226
DPOGS202904	0.023240
DPOGS202906	0.021850
DPOGS202907	0.023614
DPOGS202903	0.023250
DPOGS202901	0.023966
DPOGS202891	0.026712
DPOGS202884	0.023270
DPOGS202896	0.027005
DPOGS202905	0.025080
DPOGS202883	0.022034
DPOGS202890	0.024433
DPOGS202900	0.027817
DPOGS202886	0.022271
DPOGS202894	0.021439
DPOGS202893	0.021499
DPOGS202919	0.022441
DPOGS202918	0.023817
DPOGS202895	0.021340
DPOGS202881	0.021922
DPOGS202880	0.023341
DPOGS202897	0.022726
DPOGS202899	0.024036
DPOGS202912	0.021782
DPOGS202910	0.021618
DPOGS202920	0.022326
DPOGS202921	0.021602
DPOGS202882	0.021399
DPOGS202916	0.022343
DPOGS202889	0.024299
DPOGS202878	0.021888
DPOGS202898	0.022970
DPOGS202892	0.022304
DPOGS202902	0.021457
DPOGS202879	0.021548
DPOGS202911	0.021466
DPOGS202917	0.021489
DPOGS202908	0.022917
DPOGS202915	0.021361
DPOGS202909	0.021536
DPOGS202888	0.022231
DPOGS202887	0.021574
DPOGS202914	0.021766
DPOGS202913	0.021669
DPOGS209489	0.021799
DPOGS209482	0.021755
DPOGS209481	0.023235
DPOGS209498	0.057015
DPOGS209490	0.021718
DPOGS209488	0.022255
DPOGS209513	0.022294
DPOGS209491	0.021640
DPOGS209495	0.021388
DPOGS209485	0.021375
DPOGS209483	0.021587
DPOGS209484	0.025915
DPOGS209507	0.023497
DPOGS209497	0.028044
DPOGS209515	0.021587
DPOGS209522	0.021824
DPOGS209492	0.021809
DPOGS209487	0.026869
DPOGS209493	0.021406
DPOGS209486	0.021959
DPOGS209512	0.022747
DPOGS209494	0.022628
DPOGS209479	0.021451
DPOGS209500	0.021508
DPOGS209496	0.021147
DPOGS209502	0.027655
DPOGS209499	0.022077
DPOGS209501	0.022857
DPOGS209519	0.021483
DPOGS209505	0.022368
DPOGS209506	0.023942
DPOGS209520	0.022412
DPOGS209514	0.022485
DPOGS209503	0.022419
DPOGS209518	0.024124
DPOGS209517	0.034344
DPOGS209504	0.029028
DPOGS209516	0.024494
DPOGS209523	0.022588
DPOGS209521	0.021715
DPOGS209511	0.022045
DPOGS209508	0.023182
DPOGS209509	0.044649
DPOGS200182	0.022451
DPOGS200139	0.021281
DPOGS200183	0.021527
DPOGS200138	0.025669
DPOGS200164	0.021483
DPOGS200163	0.022104
DPOGS200162	0.021360
DPOGS200178	0.022264
DPOGS200137	0.022661
DPOGS200131	0.021940
DPOGS200187	0.021582
DPOGS200148	0.022327
DPOGS200180	0.022420
DPOGS200141	0.021713
DPOGS200171	0.022970
DPOGS200169	0.023346
DPOGS200181	0.021360
DPOGS200133	0.021524
DPOGS200132	0.021311
DPOGS200188	0.025524
DPOGS200186	0.023122
DPOGS200147	0.021310
DPOGS200140	0.021605
DPOGS200161	0.021803
DPOGS200179	0.022203
DPOGS200145	0.022375
DPOGS200185	0.021332
DPOGS200149	0.021658
DPOGS200170	0.022700
DPOGS200134	0.021498
DPOGS200146	0.023167
DPOGS200168	0.021252
DPOGS200165	0.021556
DPOGS200151	0.021426
DPOGS200136	0.021441
DPOGS200184	0.021312
DPOGS200153	0.025384
DPOGS200172	0.021742
DPOGS200154	0.022219
DPOGS200157	0.023178
DPOGS200177	0.021617
DPOGS200166	0.021388
DPOGS200156	0.023749
DPOGS200167	0.021286
DPOGS200150	0.021584
DPOGS200176	0.023156
DPOGS200159	0.026880
DPOGS200175	0.029502
DPOGS200144	0.025453
DPOGS200158	0.021485
DPOGS200135	0.024238
DPOGS200155	0.024577
DPOGS200174	0.021527
DPOGS200143	0.021338
DPOGS200173	0.022924
DPOGS200142	0.021509
DPOGS215537	0.021422
DPOGS215541	0.022711
DPOGS215542	0.026668
DPOGS215540	0.021748
DPOGS215532	0.023795
DPOGS215533	0.021458
DPOGS215543	0.021976
DPOGS215549	0.021734
DPOGS215536	0.022987
DPOGS215551	0.023267
DPOGS215538	0.021370
DPOGS215539	0.040566
DPOGS215555	0.022477
DPOGS215556	0.022478
DPOGS215557	0.022204
DPOGS215558	0.027026
DPOGS215548	0.022319
DPOGS215544	0.021897
DPOGS215545	0.021643
DPOGS215534	0.027220
DPOGS215554	0.027389
DPOGS215550	0.022347
DPOGS215535	0.021228
DPOGS215547	0.021649
DPOGS215553	0.021873
DPOGS213309	0.022629
DPOGS213303	0.023244
DPOGS213307	0.022002
DPOGS213301	0.021345
DPOGS213302	0.022267
DPOGS213311	0.022221
DPOGS213308	0.023044
DPOGS213306	0.022394
DPOGS213310	0.023246
DPOGS213305	0.022859
DPOGS213304	0.021699
DPOGS202497	0.025198
DPOGS202537	0.022423
DPOGS202538	0.024479
DPOGS202530	0.022955
DPOGS202506	0.021373
DPOGS202500	0.027586
DPOGS202540	0.021382
DPOGS202517	0.022185
DPOGS202528	0.022038
DPOGS202539	0.022605
DPOGS202503	0.022672
DPOGS202499	0.021110
DPOGS202536	0.065981
DPOGS202519	0.022245
DPOGS202535	0.057195
DPOGS202523	0.021492
DPOGS202508	0.021367
DPOGS202532	0.022513
DPOGS202527	0.021480
DPOGS202505	0.021322
DPOGS202516	0.024228
DPOGS202529	0.021584
DPOGS202502	0.021536
DPOGS202493	0.023748
DPOGS202526	0.021417
DPOGS202509	0.024385
DPOGS202496	0.023051
DPOGS202510	0.021429
DPOGS202534	0.021492
DPOGS202511	0.030881
DPOGS202495	0.022993
DPOGS202492	0.022894
DPOGS202518	0.022039
DPOGS202524	0.021471
DPOGS202494	0.024205
DPOGS202491	0.021329
DPOGS202507	0.021816
DPOGS202522	0.024889
DPOGS202490	0.026732
DPOGS202501	0.021594
DPOGS202533	0.021413
DPOGS202525	0.021555
DPOGS202504	0.021969
DPOGS202512	0.021386
DPOGS215503	0.021810
DPOGS215507	0.022642
DPOGS215508	0.022339
DPOGS215506	0.021716
DPOGS215511	0.021365
DPOGS215509	0.022457
DPOGS215510	0.022402
DPOGS215505	0.021617
DPOGS207660	0.030302
DPOGS207664	0.021366
DPOGS207662	0.021365
DPOGS207663	0.021390
DPOGS207656	0.023047
DPOGS207669	0.021558
DPOGS207665	0.022368
DPOGS207668	0.021545
DPOGS207658	0.022156
DPOGS207659	0.021688
DPOGS207657	0.021324
DPOGS207651	0.023131
DPOGS207655	0.021829
DPOGS207654	0.021454
DPOGS207666	0.022059
DPOGS207661	0.022028
DPOGS207653	0.021626
DPOGS207643	0.023108
DPOGS207650	0.021332
DPOGS207645	0.021406
DPOGS207647	0.021360
DPOGS207652	0.021841
DPOGS207649	0.021572
DPOGS207646	0.022387
DPOGS207648	0.023417
DPOGS214899	0.022123
DPOGS214901	0.022576
DPOGS214902	0.021474
DPOGS214904	0.022083
DPOGS214905	0.021900
DPOGS214907	0.024395
DPOGS214903	0.023243
DPOGS214906	0.023306
DPOGS212004	0.036833
DPOGS212007	0.024174
DPOGS212008	0.023587
DPOGS212002	0.024985
DPOGS212003	0.021628
DPOGS212010	0.021966
DPOGS212009	0.021707
DPOGS201109	0.023399
DPOGS201110	0.023667
DPOGS201118	0.021381
DPOGS201113	0.021486
DPOGS201100	0.022799
DPOGS201121	0.023199
DPOGS201119	0.021554
DPOGS201116	0.022587
DPOGS201124	0.021940
DPOGS201101	0.022071
DPOGS201102	0.021484
DPOGS201117	0.023232
DPOGS201127	0.025372
DPOGS201114	0.022641
DPOGS201123	0.021806
DPOGS201115	0.021857
DPOGS201107	0.022814
DPOGS201112	0.022097
DPOGS201126	0.021587
DPOGS201122	0.023955
DPOGS201103	0.039199
DPOGS201125	0.022003
DPOGS201108	0.022300
DPOGS201120	0.022273
DPOGS201105	0.024236
DPOGS201106	0.022634
DPOGS201111	0.021424
DPOGS204027	0.021542
DPOGS204040	0.022404
DPOGS204030	0.021753
DPOGS204041	0.021459
DPOGS204033	0.021381
DPOGS204032	0.022789
DPOGS204023	0.024595
DPOGS204031	0.024319
DPOGS204013	0.029576
DPOGS204026	0.022990
DPOGS204025	0.023377
DPOGS204022	0.021325
DPOGS204048	0.023598
DPOGS204017	0.025369
DPOGS204028	0.021485
DPOGS204029	0.021596
DPOGS204043	0.021342
DPOGS204019	0.021713
DPOGS204042	0.023738
DPOGS204015	0.027705
DPOGS204038	0.022608
DPOGS204037	0.022415
DPOGS204014	0.024296
DPOGS204045	0.022915
DPOGS204036	0.021369
DPOGS204039	0.021933
DPOGS204046	0.026316
DPOGS204018	0.021769
DPOGS204034	0.022049
DPOGS204053	0.023150
DPOGS204049	0.022790
DPOGS204051	0.026454
DPOGS204024	0.022051
DPOGS204047	0.022360
DPOGS204052	0.027948
DPOGS204050	0.022439
DPOGS204055	0.024674
DPOGS204021	0.069358
DPOGS204020	0.022191
DPOGS204016	0.021465
DPOGS204056	0.022320
DPOGS204054	0.022635
DPOGS215105	0.026873
DPOGS215117	0.021705
DPOGS215102	0.021707
DPOGS215116	0.023725
DPOGS215099	0.023280
DPOGS215118	0.023554
DPOGS215115	0.022921
DPOGS215114	0.022214
DPOGS215120	0.030098
DPOGS215100	0.021603
DPOGS215097	0.030078
DPOGS215109	0.022121
DPOGS215111	0.022479
DPOGS215103	0.025250
DPOGS215104	0.021606
DPOGS215101	0.021928
DPOGS215108	0.026422
DPOGS215112	0.029073
DPOGS215113	0.022220
DPOGS215096	0.025755
DPOGS215119	0.022714
DPOGS215095	0.025438
DPOGS215110	0.022950
DPOGS215098	0.026660
DPOGS215106	0.025838
DPOGS215107	0.022806
DPOGS202602	0.023584
DPOGS202598	0.021581
DPOGS202609	0.021346
DPOGS202619	0.022970
DPOGS202616	0.022953
DPOGS202601	0.021747
DPOGS202607	0.021581
DPOGS202604	0.021336
DPOGS202605	0.021517
DPOGS202597	0.021320
DPOGS202618	0.022486
DPOGS202610	0.026222
DPOGS202600	0.023276
DPOGS202612	0.021443
DPOGS202624	0.022000
DPOGS202606	0.062498
DPOGS202622	0.021388
DPOGS202614	0.021390
DPOGS202621	0.021520
DPOGS202613	0.021581
DPOGS202611	0.021390
DPOGS202599	0.021363
DPOGS202608	0.021374
DPOGS202617	0.021653
DPOGS202603	0.021396
DPOGS202620	0.022455
DPOGS202623	0.022721
DPOGS202626	0.021872
DPOGS213887	0.022531
DPOGS213870	0.021594
DPOGS213863	0.021527
DPOGS213886	0.022207
DPOGS213869	0.024236
DPOGS213885	0.054132
DPOGS213884	0.025942
DPOGS213883	0.023461
DPOGS213871	0.035407
DPOGS213868	0.022589
DPOGS213875	0.022162
DPOGS213862	0.060694
DPOGS213867	0.022429
DPOGS213877	0.022320
DPOGS213879	0.024833
DPOGS213864	0.021627
DPOGS213872	0.037007
DPOGS213866	0.023258
DPOGS213876	0.024210
DPOGS213889	0.021445
DPOGS213882	0.024912
DPOGS213878	0.021380
DPOGS213873	0.043371
DPOGS213865	0.023482
DPOGS213874	0.021342
DPOGS213880	0.021893
DPOGS204330	0.022573
DPOGS204331	0.021593
DPOGS204341	0.021983
DPOGS204335	0.027301
DPOGS204340	0.021361
DPOGS204322	0.021933
DPOGS204349	0.022773
DPOGS204332	0.022818
DPOGS204343	0.023072
DPOGS204342	0.022035
DPOGS204325	0.021452
DPOGS204345	0.021927
DPOGS204327	0.023216
DPOGS204346	0.021491
DPOGS204334	0.024519
DPOGS204350	0.021235
DPOGS204344	0.021517
DPOGS204336	0.022667
DPOGS204329	0.023847
DPOGS204333	0.021452
DPOGS204353	0.021577
DPOGS204339	0.021512
DPOGS204351	0.022384
DPOGS204323	0.023091
DPOGS204352	0.021291
DPOGS204348	0.021981
DPOGS204324	0.022652
DPOGS204347	0.023628
DPOGS204328	0.025474
DPOGS204326	0.025608
DPOGS215164	0.022558
DPOGS215177	0.021479
DPOGS215172	0.022745
DPOGS215186	0.026573
DPOGS215178	0.022015
DPOGS215166	0.022074
DPOGS215175	0.022291
DPOGS215176	0.024298
DPOGS215187	0.021670
DPOGS215174	0.021678
DPOGS215179	0.021459
DPOGS215167	0.022046
DPOGS215192	0.026563
DPOGS215193	0.022802
DPOGS215198	0.021460
DPOGS215184	0.022079
DPOGS215200	0.022493
DPOGS215169	0.022391
DPOGS215188	0.024900
DPOGS215203	0.021463
DPOGS215205	0.022644
DPOGS215201	0.031322
DPOGS215208	0.022393
DPOGS215209	0.026793
DPOGS215180	0.021564
DPOGS215206	0.026611
DPOGS215182	0.027814
DPOGS215213	0.022194
DPOGS215199	0.023523
DPOGS215215	0.021427
DPOGS215216	0.023161
DPOGS215173	0.021790
DPOGS215218	0.028676
DPOGS215219	0.023740
DPOGS215220	0.022775
DPOGS215221	0.021523
DPOGS215222	0.023188
DPOGS215210	0.026820
DPOGS215211	0.022759
DPOGS215181	0.023698
DPOGS215226	0.021960
DPOGS215227	0.021322
DPOGS215229	0.022660
DPOGS215230	0.028285
DPOGS215231	0.022597
DPOGS215232	0.024449
DPOGS215233	0.021924
DPOGS215234	0.021593
DPOGS215235	0.021395
DPOGS215236	0.028698
DPOGS215223	0.021543
DPOGS215224	0.021652
DPOGS215195	0.023959
DPOGS215197	0.025717
DPOGS215196	0.021501
DPOGS215212	0.021692
DPOGS215170	0.021706
DPOGS215171	0.022423
DPOGS215202	0.021851
DPOGS215217	0.022669
DPOGS215214	0.021329
DPOGS215189	0.024300
DPOGS215190	0.024709
DPOGS215225	0.026203
DPOGS215237	0.022682
DPOGS215194	0.021492
DPOGS215168	0.022069
DPOGS215183	0.026744
DPOGS205783	0.021781
DPOGS205776	0.022083
DPOGS205789	0.021845
DPOGS205788	0.021462
DPOGS205779	0.021681
DPOGS205781	0.022199
DPOGS205792	0.021384
DPOGS205814	0.021855
DPOGS205790	0.022092
DPOGS205798	0.023589
DPOGS205778	0.023535
DPOGS205797	0.021558
DPOGS205785	0.024317
DPOGS205796	0.021358
DPOGS205791	0.021342
DPOGS205777	0.022710
DPOGS205787	0.022190
DPOGS205784	0.021572
DPOGS205780	0.021547
DPOGS205793	0.021417
DPOGS205799	0.021364
DPOGS205810	0.023860
DPOGS205809	0.021673
DPOGS205794	0.021299
DPOGS205811	0.021482
DPOGS205786	0.029401
DPOGS205803	0.021204
DPOGS205804	0.022293
DPOGS205782	0.021622
DPOGS205802	0.021659
DPOGS205807	0.021648
DPOGS205813	0.022700
DPOGS205805	0.022445
DPOGS205800	0.021329
DPOGS205812	0.021308
DPOGS205808	0.021528
DPOGS205806	0.024272
DPOGS205801	0.021739
DPOGS205815	0.021866
DPOGS200993	0.021813
DPOGS201028	0.021749
DPOGS201024	0.023565
DPOGS200983	0.021336
DPOGS201021	0.023572
DPOGS201023	0.027696
DPOGS201000	0.023553
DPOGS200991	0.022199
DPOGS201030	0.027566
DPOGS200994	0.021348
DPOGS201018	0.021375
DPOGS200989	0.021414
DPOGS200986	0.022098
DPOGS201001	0.021861
DPOGS201020	0.024250
DPOGS201029	0.024781
DPOGS201008	0.021382
DPOGS200997	0.026245
DPOGS201002	0.027444
DPOGS200979	0.021921
DPOGS200992	0.022507
DPOGS201027	0.023206
