gene.id	stat_value
DPOGS209174	0.160173
DPOGS209177	0.261568
DPOGS209181	0.246250
DPOGS209185	0.167512
DPOGS209186	0.211680
DPOGS209192	0.189677
DPOGS209193	0.216689
DPOGS209194	0.257150
DPOGS209195	0.266425
DPOGS209199	0.208982
DPOGS209200	0.211667
DPOGS209202	0.184705
DPOGS209203	0.229094
DPOGS209210	0.179053
DPOGS209212	0.086630
DPOGS209217	0.100597
DPOGS209220	0.190575
DPOGS209221	0.243640
DPOGS209223	0.299023
DPOGS209226	0.205354
DPOGS209228	0.237924
DPOGS209230	0.261008
DPOGS209235	0.338087
DPOGS209240	0.170837
DPOGS209243	0.389934
DPOGS209244	0.142871
DPOGS209245	-0.005655
DPOGS209246	0.021953
DPOGS209250	0.237869
DPOGS209252	0.100697
DPOGS209254	0.353198
DPOGS209255	0.107109
DPOGS209256	0.075936
DPOGS209257	0.109149
DPOGS209258	0.128792
DPOGS209259	0.104411
DPOGS209263	0.001956
DPOGS209267	0.220573
DPOGS209268	0.189386
DPOGS209270	0.173338
DPOGS209272	0.216830
DPOGS209275	0.085229
DPOGS209276	0.063163
DPOGS209284	0.156130
DPOGS209285	0.136900
DPOGS209286	0.165787
DPOGS209287	0.187433
DPOGS209288	0.155679
DPOGS209289	0.298240
DPOGS209290	0.130656
DPOGS209291	0.228983
DPOGS209293	0.091458
DPOGS209295	0.112598
DPOGS209296	0.185657
DPOGS209297	0.148230
DPOGS209300	0.162749
DPOGS209301	0.178099
DPOGS209302	0.279236
DPOGS209307	0.088264
DPOGS209313	0.139342
DPOGS209315	0.100408
DPOGS209316	0.244122
DPOGS209320	0.039384
DPOGS209321	0.113452
DPOGS209322	0.111064
DPOGS209323	0.067847
DPOGS209325	0.156567
DPOGS209326	0.077811
DPOGS209327	0.111984
DPOGS209329	0.101792
DPOGS209330	0.112971
DPOGS209331	0.110079
DPOGS209339	0.071351
DPOGS209342	0.134564
DPOGS209346	0.136158
DPOGS209401	0.162230
DPOGS209403	0.049918
DPOGS209405	0.119606
DPOGS209412	0.078194
DPOGS209434	0.116266
DPOGS209435	0.251717
DPOGS209436	0.008181
DPOGS209437	0.058036
DPOGS209438	0.149001
DPOGS209442	0.065166
DPOGS209444	0.082482
DPOGS209445	0.161897
DPOGS209446	0.222287
DPOGS209447	0.097503
DPOGS209448	0.176963
DPOGS209451	0.167826
DPOGS209452	0.081371
DPOGS209453	0.153417
DPOGS209455	0.170642
DPOGS209456	0.125444
DPOGS209461	0.092772
DPOGS209463	0.124688
DPOGS209464	0.163000
DPOGS209471	0.053482
DPOGS209472	0.115346
DPOGS209473	0.047197
DPOGS209474	0.056681
DPOGS209475	0.112875
DPOGS209476	0.064096
DPOGS209524	0.088370
DPOGS209525	0.105282
DPOGS209528	0.167297
DPOGS209531	0.218291
DPOGS209532	0.193452
DPOGS209533	0.137358
DPOGS209534	0.196116
DPOGS209536	0.174209
DPOGS209537	0.190302
DPOGS209538	0.160533
DPOGS209539	0.059833
DPOGS209564	0.381533
DPOGS209565	0.367984
DPOGS209569	0.186983
DPOGS209575	0.244007
DPOGS209576	0.192867
DPOGS209585	0.186696
DPOGS209591	0.440193
DPOGS209595	0.330631
DPOGS209597	0.203498
DPOGS209603	0.178643
DPOGS209606	0.198187
DPOGS209613	0.131370
DPOGS209620	0.436962
DPOGS209621	0.466275
DPOGS209624	0.134998
DPOGS209630	0.192373
DPOGS209636	0.254749
DPOGS209646	0.112940
DPOGS209650	0.144986
DPOGS209651	0.142594
DPOGS209653	0.150544
DPOGS209656	0.130273
DPOGS209660	0.138479
DPOGS209661	0.013519
DPOGS209663	0.164801
DPOGS209690	0.093219
DPOGS209692	0.188932
DPOGS209693	0.182639
DPOGS209698	0.219294
DPOGS209700	0.188085
DPOGS209702	0.157373
DPOGS209704	0.166366
DPOGS209705	0.199231
DPOGS209769	0.205576
DPOGS209771	0.168439
DPOGS209772	0.173720
DPOGS209773	0.044563
DPOGS209774	0.188448
DPOGS209775	0.245364
DPOGS209778	0.131924
DPOGS209781	0.114228
DPOGS209782	0.132215
DPOGS209784	0.105865
DPOGS209785	0.146938
DPOGS209786	0.137742
DPOGS209787	0.081563
DPOGS209788	0.179079
DPOGS209789	0.132944
DPOGS209790	0.116797
DPOGS209791	0.170114
DPOGS209792	0.033596
DPOGS209793	0.046795
DPOGS209794	0.053076
DPOGS209796	0.054783
DPOGS209798	0.109451
DPOGS209800	0.148379
DPOGS209803	0.218518
DPOGS209804	0.262988
DPOGS209806	0.135345
DPOGS209807	0.130562
DPOGS209809	0.320180
DPOGS209810	0.195600
DPOGS209811	0.106323
DPOGS209812	0.070014
DPOGS209813	0.128304
DPOGS209814	0.134847
DPOGS209816	0.267081
DPOGS209817	0.182368
DPOGS209818	0.263957
DPOGS209819	0.203456
DPOGS209820	0.212123
DPOGS209821	0.290187
DPOGS209822	0.198212
DPOGS209823	0.259059
DPOGS209824	0.151293
DPOGS209825	0.375087
DPOGS209826	0.087763
DPOGS209827	0.052944
DPOGS209829	0.099759
DPOGS209830	0.146190
DPOGS209831	0.116652
DPOGS209832	0.075894
DPOGS209833	0.041181
DPOGS209834	0.071680
DPOGS209835	0.060237
DPOGS209836	0.053382
DPOGS209839	0.266006
DPOGS209840	0.281097
DPOGS209842	0.096444
DPOGS209843	0.116795
DPOGS209844	0.021112
DPOGS209845	0.190036
DPOGS209846	0.070113
DPOGS209848	0.075499
DPOGS209849	0.109096
DPOGS209852	0.301487
DPOGS209853	0.220993
DPOGS209856	0.097227
DPOGS209857	0.103257
DPOGS209858	0.183301
DPOGS209861	0.267388
DPOGS209862	0.253777
DPOGS209864	0.366869
DPOGS209865	0.184077
DPOGS209897	0.322095
DPOGS209902	0.119364
DPOGS209905	0.108345
DPOGS209910	0.091429
DPOGS209912	0.169938
DPOGS209913	0.173370
DPOGS209917	0.476546
DPOGS209937	0.132805
DPOGS209938	0.183440
DPOGS209939	0.081197
DPOGS209940	0.115005
DPOGS209941	0.401351
DPOGS209942	0.289025
DPOGS209945	0.171998
DPOGS209946	0.287079
DPOGS209947	0.056629
DPOGS209950	0.212174
DPOGS209951	0.252837
DPOGS209952	0.193643
DPOGS209955	0.233106
DPOGS209956	0.206685
DPOGS209957	0.294234
DPOGS209959	0.099075
DPOGS209963	0.126661
DPOGS209966	0.123186
DPOGS209968	0.143687
DPOGS209973	0.164799
DPOGS209975	0.196309
DPOGS209976	0.197845
DPOGS209977	0.172787
DPOGS209978	0.242206
DPOGS209979	0.248964
DPOGS209980	0.158948
DPOGS209982	0.148097
DPOGS209983	0.157411
DPOGS209984	0.069297
DPOGS209985	0.144784
DPOGS209986	0.316280
DPOGS210019	0.282725
DPOGS210020	0.131139
DPOGS210023	0.123358
DPOGS210024	0.215698
DPOGS210025	0.072497
DPOGS210026	0.211822
DPOGS210027	0.129293
DPOGS210028	0.128833
DPOGS210131	0.181922
DPOGS210152	0.237038
DPOGS210153	0.167232
DPOGS210154	0.115558
DPOGS210155	0.216144
DPOGS210156	0.279308
DPOGS210157	0.198431
DPOGS210158	0.210319
DPOGS210159	0.376964
DPOGS210161	0.186036
DPOGS210162	0.186345
DPOGS210163	0.172539
DPOGS210164	0.176610
DPOGS210165	0.198814
DPOGS210168	0.097177
DPOGS210169	0.157990
DPOGS210170	0.017150
DPOGS210183	0.111211
DPOGS210184	0.127465
DPOGS210187	0.187645
DPOGS210188	0.205770
DPOGS210190	0.274652
DPOGS210193	0.143740
DPOGS210195	0.331761
DPOGS210197	0.192673
DPOGS210205	0.152765
DPOGS210206	0.258985
DPOGS210207	0.110965
DPOGS210209	0.160422
DPOGS210210	0.182546
DPOGS210211	0.226697
DPOGS210213	0.130926
DPOGS210214	0.119242
DPOGS210216	0.139312
DPOGS210217	0.127292
DPOGS210218	0.097920
DPOGS210220	0.109331
DPOGS210227	0.099143
DPOGS210230	0.164605
DPOGS210231	0.127812
DPOGS210232	0.187545
DPOGS210234	0.156917
DPOGS210240	0.085622
DPOGS210241	0.072662
DPOGS210243	0.121544
DPOGS210245	0.144050
DPOGS210246	0.107746
DPOGS210249	0.145625
DPOGS210250	0.175153
DPOGS210251	0.182717
DPOGS210252	0.235248
DPOGS210253	0.151355
DPOGS210257	0.240293
DPOGS210258	0.128313
DPOGS210259	0.140400
DPOGS210260	0.228243
DPOGS210261	0.303024
DPOGS210262	0.299392
DPOGS210263	0.238885
DPOGS210264	0.190154
DPOGS210265	0.165676
DPOGS210266	0.192059
DPOGS210267	0.186990
DPOGS210268	0.120891
DPOGS210269	0.148664
DPOGS210270	0.086739
DPOGS210271	0.079139
DPOGS210272	0.182689
DPOGS210274	0.184130
DPOGS210275	0.313504
DPOGS210276	0.185166
DPOGS210277	0.226927
DPOGS210280	0.105989
DPOGS210281	0.234247
DPOGS210282	0.346144
DPOGS210284	0.133662
DPOGS210285	0.142492
DPOGS210286	0.128426
DPOGS210289	0.122380
DPOGS210290	0.191090
DPOGS210291	0.012265
DPOGS210293	0.146274
DPOGS210294	0.224242
DPOGS210295	0.197870
DPOGS210296	0.206849
DPOGS210298	0.141118
DPOGS210302	0.131385
DPOGS210303	0.040943
DPOGS210304	0.086714
DPOGS210306	0.132802
DPOGS210307	0.137956
DPOGS210389	0.363462
DPOGS210406	0.263496
DPOGS210407	0.305215
DPOGS210410	0.296111
DPOGS210430	0.143895
DPOGS210434	0.166443
DPOGS210442	0.159147
DPOGS210445	0.191655
DPOGS210446	0.212767
DPOGS210450	0.287880
DPOGS210461	0.131120
DPOGS210462	0.148555
DPOGS210471	0.132537
DPOGS210481	0.150077
DPOGS210518	0.153117
DPOGS210519	0.114794
DPOGS210526	0.107156
DPOGS210531	0.220664
DPOGS210536	0.178351
DPOGS210538	0.157961
DPOGS210539	0.261788
DPOGS210544	0.269470
DPOGS210547	0.197483
DPOGS210548	0.232552
DPOGS210549	0.184997
DPOGS210553	0.240416
DPOGS210556	0.282200
DPOGS210557	0.258319
DPOGS210558	0.260909
DPOGS210559	0.237801
DPOGS210562	0.207471
DPOGS210563	0.285253
DPOGS210564	0.260315
DPOGS210566	0.358390
DPOGS210568	0.207014
DPOGS210569	0.223090
DPOGS210570	0.189678
DPOGS210573	0.186841
DPOGS210574	0.196170
DPOGS210637	0.041608
DPOGS210638	0.183813
DPOGS210639	0.200446
DPOGS210640	0.233879
DPOGS210763	0.337398
DPOGS210764	0.500729
DPOGS210765	0.295879
DPOGS210766	0.462256
DPOGS210768	0.429663
DPOGS210771	0.490215
DPOGS210772	0.248187
DPOGS210773	0.243002
DPOGS210774	0.235609
DPOGS210775	0.188604
DPOGS210778	0.322556
DPOGS210779	0.359934
DPOGS210781	0.075787
DPOGS210782	0.042657
DPOGS210881	0.119146
DPOGS210884	0.024272
DPOGS210938	0.202847
DPOGS211033	0.169660
DPOGS211038	0.088871
DPOGS211039	0.277365
DPOGS211040	0.318370
DPOGS211041	0.219926
DPOGS211045	0.158125
DPOGS211048	0.160396
DPOGS211049	0.182109
DPOGS211052	0.109775
DPOGS211053	0.199496
DPOGS211055	0.533037
DPOGS211056	0.247186
DPOGS211057	0.196245
DPOGS211059	0.101358
DPOGS211060	0.025770
DPOGS211062	0.100885
DPOGS211063	0.209941
DPOGS211064	0.026241
DPOGS211233	0.099588
DPOGS211234	0.226557
DPOGS211235	0.069210
DPOGS211237	0.166842
DPOGS211238	0.142169
DPOGS211243	0.162221
DPOGS211245	0.308392
DPOGS211247	0.118885
DPOGS211260	0.145731
DPOGS211263	0.236621
DPOGS211265	0.385743
DPOGS211266	0.137519
DPOGS211267	0.230116
DPOGS211269	0.176134
DPOGS211271	0.207214
DPOGS211273	0.157928
DPOGS211275	0.074161
DPOGS211295	0.290329
DPOGS211299	0.214854
DPOGS211303	0.192904
DPOGS211309	0.358062
DPOGS211311	0.292709
DPOGS211312	0.569208
DPOGS211313	0.265113
DPOGS211314	0.690942
DPOGS211319	0.270576
DPOGS211323	0.379636
DPOGS211324	0.511933
DPOGS211331	0.173465
DPOGS211335	0.175068
DPOGS211341	0.178880
DPOGS211343	0.201722
DPOGS211345	0.317476
DPOGS211346	0.123316
DPOGS211347	0.176810
DPOGS211349	0.151044
DPOGS211350	0.138740
DPOGS211352	0.138256
DPOGS211353	0.161587
DPOGS211355	0.185083
DPOGS211356	0.233848
DPOGS211361	0.252255
DPOGS211362	0.180908
DPOGS211363	0.255318
DPOGS211365	0.206880
DPOGS211367	0.125684
DPOGS211373	0.119241
DPOGS211438	0.176114
DPOGS211439	0.251692
DPOGS211440	0.206507
DPOGS211442	0.358759
DPOGS211444	0.170560
DPOGS211445	0.137603
DPOGS211451	0.271122
DPOGS211454	0.234613
DPOGS211456	0.266230
DPOGS211461	0.227142
DPOGS211471	0.117044
DPOGS211472	0.165441
DPOGS211473	0.046955
DPOGS211474	0.107405
DPOGS211475	0.099132
DPOGS211476	0.071413
DPOGS211477	0.128871
DPOGS211478	0.095815
DPOGS211492	0.137680
DPOGS211494	0.087004
DPOGS211495	0.092396
DPOGS211496	0.115804
DPOGS211497	0.099141
DPOGS211500	0.159100
DPOGS211502	0.128277
DPOGS211503	0.114394
DPOGS211504	0.119724
DPOGS211505	0.096694
DPOGS211506	0.186412
DPOGS211508	0.146159
DPOGS211509	0.214445
DPOGS211510	0.105064
DPOGS211513	0.155276
DPOGS211515	0.111418
DPOGS211516	0.232349
DPOGS211519	0.125496
DPOGS211520	0.184897
DPOGS211521	0.231443
DPOGS211523	0.191535
DPOGS211528	0.149176
DPOGS211530	0.107857
DPOGS211535	0.187146
DPOGS211537	0.197125
DPOGS211538	0.120371
DPOGS211541	0.201825
DPOGS211542	0.195738
DPOGS211543	0.391812
DPOGS211544	0.365148
DPOGS211545	0.309750
DPOGS211546	0.182377
DPOGS211547	0.160302
DPOGS211549	0.219729
DPOGS211550	0.306911
DPOGS211551	0.427763
DPOGS211552	0.600008
DPOGS211553	0.167209
DPOGS211558	0.402598
DPOGS211559	0.308012
DPOGS211560	0.522798
DPOGS211562	0.747274
DPOGS211601	0.048247
DPOGS211661	0.170854
DPOGS211662	0.256180
DPOGS211663	0.291322
DPOGS211664	0.196923
DPOGS211666	0.366720
DPOGS211670	0.243185
DPOGS211671	0.253292
DPOGS211672	0.347679
DPOGS211673	0.232682
DPOGS211674	0.243505
DPOGS211675	0.151954
DPOGS211677	0.251116
DPOGS211679	0.332000
DPOGS211680	0.203774
DPOGS211681	0.098333
DPOGS211682	0.113923
DPOGS211686	-0.001975
DPOGS211687	0.273500
DPOGS211688	0.288120
DPOGS211689	0.129010
DPOGS211691	0.271364
DPOGS211692	0.267679
DPOGS211693	0.289479
DPOGS211695	0.207951
DPOGS211696	0.194042
DPOGS211698	0.152307
DPOGS211700	0.349640
DPOGS211701	0.327914
DPOGS211702	0.236726
DPOGS211704	0.257356
DPOGS211707	0.139217
DPOGS211708	0.142150
DPOGS211709	0.131927
DPOGS211710	0.123047
DPOGS211717	0.118028
DPOGS211719	0.045465
DPOGS211721	0.101992
DPOGS211727	0.093909
DPOGS211728	0.113364
DPOGS211729	0.139906
DPOGS211730	0.193131
DPOGS211731	0.090740
DPOGS211733	0.119897
DPOGS211734	0.104948
DPOGS211735	0.120386
DPOGS211737	0.276904
DPOGS211738	0.440996
DPOGS211739	0.171358
DPOGS211740	0.095485
DPOGS211746	0.220076
DPOGS211747	0.296065
DPOGS211748	0.359094
DPOGS211749	0.200226
DPOGS211751	0.092866
DPOGS211752	0.241223
DPOGS211753	0.234547
DPOGS211754	0.365956
DPOGS211755	0.333950
DPOGS211756	0.310347
DPOGS211768	0.102373
DPOGS211778	0.167295
DPOGS211780	0.251576
DPOGS211783	0.187504
DPOGS211786	0.166121
DPOGS211787	0.102723
DPOGS211789	0.092404
DPOGS211796	0.126274
DPOGS211797	0.139186
DPOGS211983	0.511561
DPOGS211994	0.134283
DPOGS211996	0.166740
DPOGS211997	0.185552
DPOGS211998	0.122047
DPOGS212000	0.174206
DPOGS212001	0.221726
DPOGS212004	0.149011
DPOGS212008	0.122884
DPOGS212015	0.289569
DPOGS212016	0.323161
DPOGS212018	0.219281
DPOGS212020	0.165924
DPOGS212021	0.191594
DPOGS212023	0.132745
DPOGS212025	0.206431
DPOGS212028	0.143023
DPOGS212030	0.219357
DPOGS212036	0.123936
DPOGS212037	0.121858
DPOGS212038	0.147858
DPOGS212039	0.118138
DPOGS212042	0.162421
DPOGS212043	0.148279
DPOGS212050	0.177984
DPOGS212056	0.259578
DPOGS212057	0.253065
DPOGS212058	0.124670
DPOGS212065	0.310076
DPOGS212072	0.496207
DPOGS212074	0.050066
DPOGS212075	0.364821
DPOGS212076	0.304662
DPOGS212080	0.117283
DPOGS212081	0.214022
DPOGS212082	0.178407
DPOGS212083	0.263692
DPOGS212089	0.115473
DPOGS212090	0.301468
DPOGS212091	0.186179
DPOGS212092	0.225709
DPOGS212093	0.068834
DPOGS212094	0.154156
DPOGS212095	0.181796
DPOGS212096	0.247501
DPOGS212097	0.195820
DPOGS212098	0.258151
DPOGS212100	0.161482
DPOGS212101	0.100177
DPOGS212102	0.173545
DPOGS212103	0.157637
DPOGS212104	0.081864
DPOGS212105	0.112916
DPOGS212107	0.148453
DPOGS212108	0.089170
DPOGS212109	0.112389
DPOGS212110	0.217617
DPOGS212112	0.365577
DPOGS212113	0.183000
DPOGS212114	0.135337
DPOGS212115	0.205340
DPOGS212116	0.102039
DPOGS212117	0.328519
DPOGS212118	0.180604
DPOGS212119	0.136652
DPOGS212120	0.205293
DPOGS212121	0.077815
DPOGS212122	0.176478
DPOGS212123	0.137377
DPOGS212125	0.173050
DPOGS212127	0.217593
DPOGS212129	0.176650
DPOGS212132	0.101843
DPOGS212133	0.230225
DPOGS212134	0.229685
DPOGS212135	0.160076
DPOGS212136	0.153378
DPOGS212137	0.151398
DPOGS212138	0.106257
DPOGS212139	0.099043
DPOGS212140	0.180535
DPOGS212142	0.200025
DPOGS212143	0.232840
DPOGS212144	0.123054
DPOGS212145	0.131240
DPOGS212146	0.069776
DPOGS212148	0.176967
DPOGS212149	0.098260
DPOGS212150	0.147914
DPOGS212153	0.077807
DPOGS212154	0.140098
DPOGS212155	0.121235
DPOGS212158	0.112641
DPOGS212159	0.101700
DPOGS212160	0.089828
DPOGS212161	0.173423
DPOGS212163	0.136305
DPOGS212164	0.230587
DPOGS212165	0.084055
DPOGS212166	0.227633
DPOGS212167	0.141023
DPOGS212168	0.039472
DPOGS212169	0.205372
DPOGS212172	0.121617
DPOGS212173	0.206426
DPOGS212174	0.131146
DPOGS212177	0.165389
DPOGS212178	0.105851
DPOGS212179	0.144089
DPOGS212180	0.130674
DPOGS212181	0.162348
DPOGS212191	0.071193
DPOGS212192	0.173953
DPOGS212193	0.093629
DPOGS212194	0.089593
DPOGS212214	0.094933
DPOGS212215	0.458146
DPOGS212217	0.227817
DPOGS212245	0.203909
DPOGS212246	0.280530
DPOGS212247	0.166470
DPOGS212248	0.169966
DPOGS212250	0.586394
DPOGS212251	0.658901
DPOGS212252	0.240136
DPOGS212253	0.253072
DPOGS212256	0.172264
DPOGS212258	0.203873
DPOGS212259	0.215845
DPOGS212260	0.200613
DPOGS212262	0.364107
DPOGS212273	0.222439
DPOGS212278	0.194331
DPOGS212282	0.290000
DPOGS212283	0.332072
DPOGS212287	0.241401
DPOGS212288	0.207806
DPOGS212289	0.144583
DPOGS212295	0.255255
DPOGS212298	0.054904
DPOGS212306	0.084315
DPOGS212307	0.145392
DPOGS212308	0.156909
DPOGS212310	0.152952
DPOGS212311	0.102795
DPOGS212403	0.161623
DPOGS212406	0.183229
DPOGS212436	0.190973
DPOGS212437	0.280364
DPOGS212453	0.087940
DPOGS212456	0.205825
DPOGS212457	0.519215
DPOGS212459	0.059786
DPOGS212460	0.137487
DPOGS212462	0.176860
DPOGS212464	0.179281
DPOGS212465	0.192727
DPOGS212474	0.103506
DPOGS212475	0.111418
DPOGS212477	0.116017
DPOGS212484	0.117418
DPOGS212487	0.085223
DPOGS212490	0.118908
DPOGS212498	0.156728
DPOGS212510	0.106257
DPOGS212513	0.115033
DPOGS212522	0.094921
DPOGS212524	0.110893
DPOGS212525	0.170177
DPOGS212527	0.123178
DPOGS212528	0.218423
DPOGS212530	0.199802
DPOGS212551	0.140315
DPOGS212552	0.103493
DPOGS212554	0.131420
DPOGS212587	0.291745
DPOGS212588	0.237421
DPOGS212605	0.102713
DPOGS212609	0.147975
DPOGS212610	0.164082
DPOGS212626	0.180707
DPOGS212627	0.158180
DPOGS212632	0.277512
DPOGS212634	0.254077
DPOGS212635	0.276174
DPOGS212638	0.243476
DPOGS212639	0.131620
DPOGS212640	0.300327
DPOGS212641	0.003131
DPOGS212648	0.099856
DPOGS212649	0.081460
DPOGS212653	0.138253
DPOGS212655	0.392418
DPOGS212681	0.122215
DPOGS212682	0.047904
DPOGS212786	0.148453
DPOGS212788	0.438528
DPOGS212789	0.329144
DPOGS212793	0.197455
DPOGS212798	0.179807
DPOGS212802	0.116929
DPOGS212803	0.118054
DPOGS212804	0.121511
DPOGS212806	0.123989
DPOGS212810	0.128809
DPOGS212812	0.116159
DPOGS212819	0.064221
DPOGS212821	0.104352
DPOGS212825	0.214453
DPOGS212827	0.090106
DPOGS212828	0.095400
DPOGS212829	0.126108
DPOGS212830	0.156889
DPOGS212834	0.100482
DPOGS212837	0.108569
DPOGS212844	0.108958
DPOGS212845	0.138708
DPOGS212846	0.091664
DPOGS212847	0.110963
DPOGS212848	0.161532
DPOGS212850	0.116034
DPOGS212858	0.117726
DPOGS212861	0.116905
DPOGS212863	0.097410
DPOGS212867	0.127335
DPOGS212868	0.091287
DPOGS212873	0.077020
DPOGS212875	0.229224
DPOGS212876	0.173142
DPOGS212877	0.139357
DPOGS212879	0.131203
DPOGS212883	0.050281
DPOGS212885	0.125107
DPOGS212887	0.085580
DPOGS212889	0.083742
DPOGS212890	0.105964
DPOGS212891	0.122660
DPOGS212893	0.168680
DPOGS212894	0.267588
DPOGS212898	0.318108
DPOGS212899	0.292982
DPOGS212901	0.186958
DPOGS212903	0.358064
DPOGS212904	0.227400
DPOGS212905	0.082797
DPOGS212906	0.121521
DPOGS212907	0.089930
DPOGS212908	0.131859
DPOGS212910	0.059802
DPOGS212911	0.284638
DPOGS212912	0.084386
DPOGS212913	0.352523
DPOGS212916	0.109361
DPOGS212919	0.105483
DPOGS212920	0.053067
DPOGS212921	0.074008
DPOGS212923	0.199657
DPOGS212926	0.146628
DPOGS212927	0.142155
DPOGS212928	0.133574
DPOGS212929	0.120199
DPOGS212930	0.105396
DPOGS212931	0.095877
DPOGS212937	0.140257
DPOGS212938	0.192128
DPOGS212939	0.235687
DPOGS212940	0.212757
DPOGS212941	0.172236
DPOGS212943	0.274009
DPOGS212944	0.316281
DPOGS212945	0.175536
DPOGS212946	0.299295
DPOGS212947	0.328141
DPOGS212948	0.325314
DPOGS212949	0.306235
DPOGS212952	0.232398
DPOGS212953	0.288343
DPOGS212954	0.231730
DPOGS212955	0.315713
DPOGS212956	0.442127
DPOGS212957	0.306621
DPOGS212958	0.325126
DPOGS212963	0.206798
DPOGS212964	0.277665
DPOGS212965	0.200935
DPOGS212967	0.100913
DPOGS212968	0.123187
DPOGS212970	0.163680
DPOGS212972	0.158876
DPOGS212973	0.117879
DPOGS212974	0.111533
DPOGS212975	0.068138
DPOGS212976	0.165425
DPOGS212977	0.103980
DPOGS212979	0.134125
DPOGS212980	0.181349
DPOGS212982	0.075845
DPOGS212984	0.104012
DPOGS212985	0.172174
DPOGS212986	0.162627
DPOGS212992	0.240066
DPOGS212996	0.275186
DPOGS212999	0.182855
DPOGS213014	0.351550
DPOGS213018	0.129908
DPOGS213028	0.225969
DPOGS213032	0.367556
DPOGS213046	0.197806
DPOGS213047	0.322549
DPOGS213049	0.156990
DPOGS213058	0.234699
DPOGS213060	0.149279
DPOGS213061	0.186664
DPOGS213062	0.162678
DPOGS213063	0.162973
DPOGS213064	0.236743
DPOGS213066	0.239603
DPOGS213068	0.137604
DPOGS213070	0.188003
DPOGS213072	0.183534
DPOGS213076	0.096234
DPOGS213077	0.110641
DPOGS213081	0.143934
DPOGS213082	0.127580
DPOGS213096	0.138824
DPOGS213097	0.203438
DPOGS213098	0.108110
DPOGS213100	0.118698
DPOGS213101	0.078947
DPOGS213103	0.109686
DPOGS213107	0.115148
DPOGS213111	0.125646
DPOGS213113	0.096428
DPOGS213114	0.079215
DPOGS213115	0.103305
DPOGS213135	0.235364
DPOGS213140	0.174659
DPOGS213141	0.123014
DPOGS213142	0.238236
DPOGS213148	0.081608
DPOGS213153	0.084927
DPOGS213157	0.102381
DPOGS213158	0.258474
DPOGS213162	0.290108
DPOGS213165	0.143076
DPOGS213169	0.210946
DPOGS213171	0.235813
DPOGS213172	0.198024
DPOGS213174	0.158969
DPOGS213175	0.053549
DPOGS213178	0.239958
DPOGS213179	0.082375
DPOGS213184	0.106447
DPOGS213186	0.078820
DPOGS213188	0.216934
DPOGS213190	0.081211
DPOGS213192	0.093304
DPOGS213194	0.107927
DPOGS213199	0.071938
DPOGS213204	0.089980
DPOGS213206	0.164974
DPOGS213208	0.182368
DPOGS213209	0.120590
DPOGS213212	0.162571
DPOGS213213	0.255199
DPOGS213220	0.148202
DPOGS213222	0.181907
DPOGS213224	0.140313
DPOGS213225	0.109886
DPOGS213226	0.191040
DPOGS213234	0.197723
DPOGS213276	0.132300
DPOGS213278	0.169669
DPOGS213279	0.297329
DPOGS213280	0.408963
DPOGS213281	0.229278
DPOGS213300	0.189810
DPOGS213312	0.209615
DPOGS213313	0.498834
DPOGS213314	0.300973
DPOGS213315	0.481987
DPOGS213316	0.230795
DPOGS213318	0.285293
DPOGS213320	0.471475
DPOGS213321	0.178230
DPOGS213322	0.098295
DPOGS213324	0.187233
DPOGS213325	0.115870
DPOGS213330	0.265637
DPOGS213332	0.088970
DPOGS213333	0.219510
DPOGS213334	0.134967
DPOGS213405	0.039457
DPOGS213406	0.116035
DPOGS213447	0.176985
DPOGS213448	0.270096
DPOGS213454	0.183075
DPOGS213455	0.106421
DPOGS213499	0.090704
DPOGS213633	0.206883
DPOGS213634	0.186997
DPOGS213635	0.161397
DPOGS213636	0.219533
DPOGS213638	0.284269
DPOGS213640	0.233673
DPOGS213645	0.234169
DPOGS213649	0.166912
DPOGS213654	0.139234
DPOGS213656	0.232351
DPOGS213711	0.214824
DPOGS213712	0.219721
DPOGS213713	0.308137
DPOGS213716	0.077747
DPOGS213727	0.111050
DPOGS213736	0.208201
DPOGS213739	0.237656
DPOGS213741	0.035315
DPOGS213796	0.171664
DPOGS213799	0.211658
DPOGS213800	0.171296
DPOGS213810	0.251824
DPOGS213814	0.221885
DPOGS213815	0.268228
DPOGS213816	0.249022
DPOGS213826	0.292566
DPOGS213827	0.274146
DPOGS213829	0.181645
DPOGS213831	0.154841
DPOGS213832	0.168608
DPOGS213840	0.167056
DPOGS213841	0.159221
DPOGS213842	0.191335
DPOGS213844	0.269620
DPOGS213847	0.136838
DPOGS213849	0.098508
DPOGS213850	0.256862
DPOGS213851	0.067506
DPOGS213852	0.216667
DPOGS213853	0.158790
DPOGS213854	0.267582
DPOGS213856	0.224351
DPOGS213859	0.263810
DPOGS213860	0.171280
DPOGS213890	0.202573
DPOGS213894	0.339668
DPOGS213911	0.085241
DPOGS213916	0.323359
DPOGS213923	0.223488
DPOGS213933	0.211778
DPOGS213934	0.110205
DPOGS213943	0.143634
DPOGS213945	0.135116
DPOGS213946	0.166049
DPOGS213949	0.111050
DPOGS213950	0.206881
DPOGS213951	0.147114
DPOGS213952	0.161379
DPOGS213954	0.106385
DPOGS213956	0.103304
DPOGS213957	0.105011
DPOGS213959	0.083128
DPOGS213960	0.139218
DPOGS213962	0.031430
DPOGS213963	0.018827
DPOGS213964	0.034983
DPOGS213965	0.186231
