gene.id	stat_value
DPOGS209917	0.063817
DPOGS209937	0.122488
DPOGS209938	0.145477
DPOGS209939	0.066374
DPOGS209940	0.113324
DPOGS209941	0.001632
DPOGS209942	0.385625
DPOGS209945	0.202890
DPOGS209946	0.004379
DPOGS209947	0.003209
DPOGS209950	0.023380
DPOGS209951	0.351724
DPOGS209952	0.054689
DPOGS209955	0.631603
DPOGS209956	0.147870
DPOGS209957	0.459833
DPOGS209959	0.068555
DPOGS209963	0.146833
DPOGS209966	0.125587
DPOGS209968	0.098617
DPOGS209973	0.497715
DPOGS209975	0.063940
DPOGS209976	0.213203
DPOGS209977	0.025615
DPOGS209978	0.299323
DPOGS209979	0.327105
DPOGS209980	0.136154
DPOGS209982	0.236089
DPOGS209983	0.043250
DPOGS209984	0.027781
DPOGS209985	0.079195
DPOGS209986	0.235037
DPOGS210019	0.002225
DPOGS210020	0.018409
DPOGS210023	0.098245
DPOGS210024	0.096624
DPOGS210025	0.040034
DPOGS210026	-0.007420
DPOGS210028	0.003185
DPOGS210131	0.246677
DPOGS210152	0.145907
DPOGS210153	0.087077
DPOGS210154	0.001258
DPOGS210155	0.274713
DPOGS210156	0.644794
DPOGS210157	0.016691
DPOGS210158	0.001773
DPOGS210161	0.055380
DPOGS210162	0.073241
DPOGS210163	0.156743
DPOGS210164	0.151788
DPOGS210165	0.084934
DPOGS210168	0.142777
DPOGS210169	0.135819
DPOGS210170	0.043009
DPOGS210183	0.125049
DPOGS210184	0.001653
DPOGS210187	0.147867
DPOGS210188	0.265723
DPOGS210190	0.014722
DPOGS210193	0.133901
DPOGS210195	0.158660
DPOGS210205	0.054113
DPOGS210206	0.069006
DPOGS210207	0.003728
DPOGS210209	0.060000
DPOGS210210	0.285681
DPOGS210211	0.245196
DPOGS210213	0.053992
DPOGS210214	0.001956
DPOGS210216	0.067273
DPOGS210217	0.017221
DPOGS210220	0.025595
DPOGS210227	0.148690
DPOGS210230	0.201387
DPOGS210231	0.037486
DPOGS210232	0.166273
DPOGS210234	0.123416
DPOGS210241	0.003312
DPOGS210243	0.039846
DPOGS210245	0.148344
DPOGS210246	0.022047
DPOGS210249	0.078564
DPOGS210250	0.214996
DPOGS210251	0.141912
DPOGS210252	0.593683
DPOGS210253	0.031577
DPOGS210257	0.113636
DPOGS210258	0.147424
DPOGS210259	0.170213
DPOGS210260	0.523996
DPOGS210261	0.508150
DPOGS210263	0.111205
DPOGS210264	0.126623
DPOGS210265	0.001626
DPOGS210266	-0.007384
DPOGS210267	0.408882
DPOGS210268	0.008458
DPOGS210269	0.267114
DPOGS210270	0.052141
DPOGS210271	-0.001973
DPOGS210272	0.337626
DPOGS210274	0.103766
DPOGS210275	0.101508
DPOGS210276	0.000749
DPOGS210277	0.162984
DPOGS210280	0.028512
DPOGS210281	0.040977
DPOGS210282	0.268694
DPOGS210284	0.000875
DPOGS210285	0.024739
DPOGS210286	0.253029
DPOGS210289	0.032415
DPOGS210290	0.053045
DPOGS210293	0.062980
DPOGS210294	0.196190
DPOGS210295	0.173997
DPOGS210296	0.013835
DPOGS210298	0.000681
DPOGS210302	0.162267
DPOGS210303	0.035315
DPOGS210304	0.129405
DPOGS210306	0.028301
DPOGS210307	0.130493
DPOGS210389	0.082149
DPOGS210406	0.504558
DPOGS210407	0.511304
DPOGS210430	0.092927
DPOGS210434	0.131679
DPOGS210442	0.086418
DPOGS210445	0.492439
DPOGS210446	0.002489
DPOGS210450	0.187905
DPOGS210461	0.113016
DPOGS210462	0.095984
DPOGS210471	0.010595
DPOGS210481	0.224299
DPOGS210518	0.186805
DPOGS210519	0.113205
DPOGS210526	0.105046
DPOGS210536	0.271743
DPOGS210538	0.079399
DPOGS210539	0.127621
DPOGS210544	0.003870
DPOGS210547	0.171111
DPOGS210548	0.380252
DPOGS210549	0.155617
DPOGS210553	0.047085
DPOGS210556	0.063876
DPOGS210557	0.256656
DPOGS210558	0.079455
DPOGS210559	-0.001360
DPOGS210563	0.024104
DPOGS210564	0.003546
DPOGS210566	0.012699
DPOGS210568	0.002037
DPOGS210569	0.010962
DPOGS210570	0.216491
DPOGS210573	0.094858
DPOGS210574	0.008067
DPOGS210637	0.033609
DPOGS210638	0.014859
DPOGS210639	0.128108
DPOGS210640	0.002045
DPOGS210763	0.001706
DPOGS210764	0.389159
DPOGS210765	0.229835
DPOGS210766	0.361875
DPOGS210768	0.282611
DPOGS210771	0.165448
DPOGS210772	0.211557
DPOGS210773	0.293555
DPOGS210774	0.159084
DPOGS210775	0.225107
DPOGS210778	0.023653
DPOGS210779	0.272065
DPOGS210781	0.080382
DPOGS210782	0.001084
DPOGS210938	0.009736
DPOGS211038	0.002571
DPOGS211039	0.328139
DPOGS211040	0.405498
DPOGS211041	0.001501
DPOGS211045	0.001227
DPOGS211048	0.000773
DPOGS211049	0.024684
DPOGS211052	-0.002053
DPOGS211053	0.001088
DPOGS211055	0.070504
DPOGS211056	0.084398
DPOGS211057	0.247057
DPOGS211060	0.038212
DPOGS211062	0.004209
DPOGS211233	0.118311
DPOGS211234	0.000949
DPOGS211235	0.024832
DPOGS211237	0.214696
DPOGS211238	0.127780
DPOGS211243	0.106795
DPOGS211245	0.345119
DPOGS211247	0.113423
DPOGS211263	0.236277
DPOGS211265	0.002506
DPOGS211266	0.077198
DPOGS211267	0.032350
DPOGS211269	0.088688
DPOGS211271	0.199879
DPOGS211273	0.172509
DPOGS211275	0.070469
DPOGS211295	0.119438
DPOGS211299	0.022357
DPOGS211309	0.318838
DPOGS211311	0.061956
DPOGS211312	0.705730
DPOGS211313	0.031762
DPOGS211314	0.410801
DPOGS211319	0.004420
DPOGS211323	0.015029
DPOGS211324	0.397451
DPOGS211331	0.254639
DPOGS211335	0.126769
DPOGS211343	0.099417
DPOGS211345	0.215265
DPOGS211346	0.137378
DPOGS211347	0.163868
DPOGS211349	0.064582
DPOGS211350	0.116308
DPOGS211352	0.137385
DPOGS211353	0.094462
DPOGS211355	0.060960
DPOGS211356	0.151986
DPOGS211361	0.482577
DPOGS211362	0.158248
DPOGS211363	0.251563
DPOGS211365	0.070255
DPOGS211373	0.211112
DPOGS211438	0.182374
DPOGS211439	0.004724
DPOGS211440	0.196072
DPOGS211442	0.267937
DPOGS211444	0.034018
DPOGS211445	0.036670
DPOGS211451	0.056398
DPOGS211454	0.142543
DPOGS211456	0.191773
DPOGS211461	0.183959
DPOGS211471	0.001338
DPOGS211472	0.165332
DPOGS211473	0.024129
DPOGS211474	0.082826
DPOGS211475	0.001755
DPOGS211476	-0.000845
DPOGS211477	0.034965
DPOGS211478	0.042455
DPOGS211492	0.071198
DPOGS211494	0.071264
DPOGS211495	0.001116
DPOGS211496	0.093520
DPOGS211497	0.302590
DPOGS211500	0.049236
DPOGS211502	0.044487
DPOGS211503	0.022171
DPOGS211504	0.160719
DPOGS211505	0.100124
DPOGS211506	0.081549
DPOGS211508	0.098362
DPOGS211510	0.052235
DPOGS211513	0.196598
DPOGS211515	0.037863
DPOGS211519	0.202724
DPOGS211520	0.143971
DPOGS211521	0.187168
DPOGS211523	0.221774
DPOGS211528	0.076813
DPOGS211530	0.027760
DPOGS211535	0.246272
DPOGS211537	0.264974
DPOGS211538	0.220168
DPOGS211541	0.473115
DPOGS211542	0.188450
DPOGS211543	0.380901
DPOGS211544	0.631562
DPOGS211545	0.464586
DPOGS211546	0.295401
DPOGS211547	0.001012
DPOGS211549	0.015635
DPOGS211550	0.390615
DPOGS211552	0.012725
DPOGS211553	0.133926
DPOGS211560	0.499888
DPOGS211562	0.686717
DPOGS211601	0.034941
DPOGS211661	0.573963
DPOGS211662	0.218056
DPOGS211663	0.357109
DPOGS211664	0.180051
DPOGS211666	0.078959
DPOGS211670	0.144646
DPOGS211671	0.049048
DPOGS211672	0.315937
DPOGS211673	0.209801
DPOGS211674	0.251997
DPOGS211675	0.111004
DPOGS211677	0.358357
DPOGS211679	0.219857
DPOGS211680	0.227668
DPOGS211681	0.052642
DPOGS211682	0.147595
DPOGS211687	0.339366
DPOGS211688	0.289712
DPOGS211689	0.167419
DPOGS211691	0.236145
DPOGS211692	0.304753
DPOGS211693	0.426841
DPOGS211695	0.148510
DPOGS211696	0.301157
DPOGS211698	0.002648
DPOGS211700	0.418018
DPOGS211701	0.375446
DPOGS211702	0.128473
DPOGS211704	0.072578
DPOGS211707	0.211650
DPOGS211708	0.001069
DPOGS211709	0.115845
DPOGS211710	0.128262
DPOGS211717	0.037024
DPOGS211719	0.001063
DPOGS211721	0.088004
DPOGS211727	0.070318
DPOGS211728	0.004711
DPOGS211729	0.186677
DPOGS211730	0.020790
DPOGS211733	0.167051
DPOGS211735	0.110506
DPOGS211740	0.079409
DPOGS211746	0.433535
DPOGS211747	0.156254
DPOGS211748	0.078541
DPOGS211749	0.003790
DPOGS211751	0.188195
DPOGS211752	0.002510
DPOGS211753	-0.015896
DPOGS211754	0.425994
DPOGS211755	0.471750
DPOGS211756	0.379437
DPOGS211768	0.001248
DPOGS211778	0.004793
DPOGS211780	0.044349
DPOGS211783	0.161247
DPOGS211786	0.367549
DPOGS211787	0.005126
DPOGS211789	0.017105
DPOGS211796	0.001127
DPOGS211797	0.279966
DPOGS211983	0.701455
DPOGS211994	0.021188
DPOGS211996	0.066608
DPOGS211997	0.072263
DPOGS211998	0.226598
DPOGS212000	0.230694
DPOGS212001	0.192199
DPOGS212004	0.124730
DPOGS212008	0.055461
DPOGS212015	0.024783
DPOGS212016	0.132736
DPOGS212018	0.331605
DPOGS212020	0.334044
DPOGS212021	0.062815
DPOGS212023	0.368308
DPOGS212025	0.450563
DPOGS212028	0.019363
DPOGS212030	0.345554
DPOGS212036	0.174077
DPOGS212037	0.010492
DPOGS212038	0.071712
DPOGS212039	0.238685
DPOGS212042	0.230909
DPOGS212043	0.000728
DPOGS212050	0.224718
DPOGS212056	0.187113
DPOGS212057	0.083325
DPOGS212058	0.033066
DPOGS212065	0.615853
DPOGS212072	0.016696
DPOGS212074	0.021575
DPOGS212075	0.307470
DPOGS212076	0.042833
DPOGS212080	0.065234
DPOGS212081	0.106791
DPOGS212082	0.294762
DPOGS212083	0.113674
DPOGS212089	0.074002
DPOGS212090	0.235289
DPOGS212091	0.036962
DPOGS212093	0.082274
DPOGS212094	0.133856
DPOGS212095	0.016406
DPOGS212096	0.010188
DPOGS212097	0.128097
DPOGS212098	0.215721
DPOGS212100	0.075017
DPOGS212101	0.092763
DPOGS212102	0.000653
DPOGS212103	0.204528
DPOGS212104	0.199285
DPOGS212105	0.047879
DPOGS212107	0.204681
DPOGS212108	0.066163
DPOGS212109	0.246285
DPOGS212110	0.134783
DPOGS212112	0.424856
DPOGS212113	-0.004649
DPOGS212115	0.251978
DPOGS212116	0.126412
DPOGS212117	0.150932
DPOGS212118	0.003625
DPOGS212122	0.068313
DPOGS212123	0.302005
DPOGS212127	0.081579
DPOGS212129	0.071751
DPOGS212132	0.097760
DPOGS212133	0.011499
DPOGS212134	0.141621
DPOGS212135	0.127056
DPOGS212136	0.164001
DPOGS212137	0.184067
DPOGS212138	0.182871
DPOGS212139	0.089475
DPOGS212142	0.092232
DPOGS212143	0.011990
DPOGS212144	0.051815
DPOGS212145	0.103023
DPOGS212146	0.022311
DPOGS212148	0.224278
DPOGS212149	0.049738
DPOGS212153	0.000593
DPOGS212154	0.125352
DPOGS212155	0.002636
DPOGS212159	0.078602
DPOGS212160	0.080031
DPOGS212161	0.077314
DPOGS212163	0.061119
DPOGS212164	0.072336
DPOGS212165	0.012449
DPOGS212166	0.169118
DPOGS212167	0.050440
DPOGS212168	0.000555
DPOGS212169	0.055941
DPOGS212172	0.026462
DPOGS212173	0.049349
DPOGS212177	0.154553
DPOGS212178	0.072671
DPOGS212179	0.001699
DPOGS212180	0.118275
DPOGS212181	0.059034
DPOGS212191	-0.017878
DPOGS212192	0.014849
DPOGS212193	0.073157
DPOGS212214	-0.000032
DPOGS212215	0.097290
DPOGS212217	0.160364
DPOGS212245	0.360077
DPOGS212246	0.286201
DPOGS212247	0.156373
DPOGS212248	0.008581
DPOGS212252	0.361554
DPOGS212253	0.221715
DPOGS212256	0.222392
DPOGS212258	0.082631
DPOGS212259	0.058169
DPOGS212260	0.000948
DPOGS212262	0.384943
DPOGS212273	0.370767
DPOGS212278	0.164380
DPOGS212282	0.056687
DPOGS212283	0.567277
DPOGS212287	0.000678
DPOGS212288	0.016217
DPOGS212289	0.158856
DPOGS212295	0.164209
DPOGS212298	0.040225
DPOGS212306	0.044453
DPOGS212307	0.074512
DPOGS212308	0.001506
DPOGS212310	0.109172
DPOGS212311	0.114669
DPOGS212403	0.001946
DPOGS212406	0.269835
DPOGS212436	0.002265
DPOGS212437	0.125660
DPOGS212453	0.090089
DPOGS212456	0.511889
DPOGS212457	0.580257
DPOGS212459	0.044192
DPOGS212460	0.102292
DPOGS212462	0.023031
DPOGS212465	0.192273
DPOGS212474	0.172598
DPOGS212475	0.146577
DPOGS212477	0.078091
DPOGS212484	0.120217
DPOGS212487	0.083695
DPOGS212490	0.118773
DPOGS212498	0.131195
DPOGS212510	0.126206
DPOGS212513	0.173517
DPOGS212522	-0.020857
DPOGS212524	0.063284
DPOGS212525	0.273641
DPOGS212527	0.004933
DPOGS212528	0.191625
DPOGS212530	0.116827
DPOGS212551	0.127542
DPOGS212552	0.129198
DPOGS212588	0.132096
DPOGS212605	0.015929
DPOGS212609	0.066792
DPOGS212610	0.121659
DPOGS212626	0.038063
DPOGS212627	0.021651
DPOGS212632	0.001537
DPOGS212634	0.223392
DPOGS212635	0.335932
DPOGS212638	0.488213
DPOGS212639	0.001810
DPOGS212640	0.002690
DPOGS212648	0.090988
DPOGS212649	0.051370
DPOGS212653	0.150428
DPOGS212655	0.529239
DPOGS212681	0.030773
DPOGS212682	0.027383
DPOGS212786	0.095122
DPOGS212788	0.459610
DPOGS212789	0.391219
DPOGS212793	0.169313
DPOGS212798	0.123485
DPOGS212802	0.001342
DPOGS212803	0.037446
DPOGS212804	0.324920
DPOGS212806	0.193379
DPOGS212810	0.178959
DPOGS212812	0.000399
DPOGS212819	0.075855
DPOGS212821	0.068010
DPOGS212825	0.001094
DPOGS212827	0.100484
DPOGS212828	0.082571
DPOGS212829	0.074515
DPOGS212830	0.013731
DPOGS212837	0.033641
DPOGS212844	0.008671
DPOGS212845	0.010403
DPOGS212846	0.001408
DPOGS212847	0.117493
DPOGS212848	0.175877
DPOGS212850	0.089219
DPOGS212858	0.161200
DPOGS212863	0.141344
DPOGS212867	0.048306
DPOGS212868	0.075812
DPOGS212873	0.107689
DPOGS212875	0.237093
DPOGS212876	0.143559
DPOGS212877	0.253862
DPOGS212879	0.115140
DPOGS212883	0.055805
DPOGS212885	0.015169
DPOGS212887	0.027811
DPOGS212889	0.102422
DPOGS212890	0.011934
DPOGS212891	0.001961
DPOGS212893	0.056726
DPOGS212894	0.362990
DPOGS212898	0.606550
DPOGS212899	0.340347
DPOGS212901	0.191929
DPOGS212903	0.068736
DPOGS212904	0.156114
DPOGS212905	0.015974
DPOGS212906	-0.009399
DPOGS212907	0.197865
DPOGS212910	0.115357
DPOGS212911	0.474072
DPOGS212912	0.049308
DPOGS212913	0.345565
DPOGS212916	0.134932
DPOGS212919	0.026568
DPOGS212921	0.084374
DPOGS212923	0.128881
DPOGS212926	0.153171
DPOGS212927	0.088636
DPOGS212928	0.046036
DPOGS212929	0.138040
DPOGS212930	0.103732
DPOGS212931	0.026808
DPOGS212937	0.050152
DPOGS212938	0.205780
DPOGS212939	0.131298
DPOGS212940	0.142257
DPOGS212941	0.248775
DPOGS212944	0.306435
DPOGS212945	0.132062
DPOGS212946	0.117462
DPOGS212947	0.304487
DPOGS212948	0.010047
DPOGS212952	0.066405
DPOGS212953	0.061993
DPOGS212954	0.217828
DPOGS212955	0.091216
DPOGS212956	0.932833
DPOGS212957	0.227722
DPOGS212958	0.058947
DPOGS212963	0.014115
DPOGS212964	0.238725
DPOGS212965	0.192401
DPOGS212967	0.188935
DPOGS212968	0.072963
DPOGS212970	0.051874
DPOGS212972	0.095657
DPOGS212973	0.198726
DPOGS212974	0.122094
DPOGS212975	0.091705
DPOGS212976	0.003141
DPOGS212977	0.148928
DPOGS212979	0.145242
DPOGS212980	0.003044
DPOGS212982	0.048997
DPOGS212984	0.006574
DPOGS212985	0.003686
DPOGS212986	0.152356
DPOGS212992	0.175532
DPOGS212996	0.030996
DPOGS212999	0.397797
DPOGS213014	0.506536
DPOGS213018	0.001622
DPOGS213028	0.182474
DPOGS213032	0.000620
DPOGS213046	0.456106
DPOGS213047	0.335148
DPOGS213049	0.109789
DPOGS213058	0.001253
DPOGS213060	0.001105
DPOGS213061	0.044396
DPOGS213062	0.111248
DPOGS213063	0.193105
DPOGS213064	0.043250
DPOGS213066	0.022703
DPOGS213068	0.203233
DPOGS213070	0.225891
DPOGS213072	0.181791
DPOGS213076	0.003912
DPOGS213077	0.033349
DPOGS213081	0.077876
DPOGS213096	0.045380
DPOGS213097	0.150627
DPOGS213098	0.031341
DPOGS213100	0.148054
DPOGS213101	0.107306
DPOGS213103	0.001655
DPOGS213107	0.004837
DPOGS213111	0.121987
DPOGS213113	0.062065
DPOGS213114	0.054008
DPOGS213135	0.006207
DPOGS213140	0.233806
DPOGS213141	0.002133
DPOGS213142	0.001223
DPOGS213148	0.065218
DPOGS213153	0.117781
DPOGS213157	0.220476
DPOGS213158	0.083263
DPOGS213162	0.375328
DPOGS213165	0.153141
DPOGS213169	0.029975
DPOGS213171	0.189669
DPOGS213172	0.033815
DPOGS213174	0.178400
DPOGS213175	-0.002447
DPOGS213178	0.230013
DPOGS213179	0.093463
DPOGS213184	0.017862
DPOGS213186	0.150477
DPOGS213188	0.192559
DPOGS213190	0.070434
DPOGS213192	0.002167
DPOGS213194	0.054478
DPOGS213199	0.064563
DPOGS213204	0.063086
DPOGS213206	0.059509
DPOGS213208	0.210642
DPOGS213209	0.104655
DPOGS213212	0.000906
DPOGS213213	0.236468
DPOGS213220	0.046154
DPOGS213222	0.282426
DPOGS213224	0.149953
DPOGS213225	0.162909
DPOGS213226	0.149039
DPOGS213234	0.196391
DPOGS213276	0.075946
DPOGS213278	0.292271
DPOGS213279	0.297746
DPOGS213280	0.449307
DPOGS213281	0.052360
DPOGS213300	0.231890
DPOGS213312	0.168860
DPOGS213314	0.340658
DPOGS213316	0.010657
DPOGS213320	0.266666
DPOGS213321	0.000680
DPOGS213322	0.062307
DPOGS213324	0.218700
DPOGS213325	0.195507
DPOGS213330	0.278361
DPOGS213332	-0.003825
DPOGS213333	0.237572
DPOGS213405	0.005000
DPOGS213406	0.009259
DPOGS213447	0.135452
DPOGS213448	0.011019
DPOGS213454	0.049101
DPOGS213499	0.019718
DPOGS213633	0.092295
DPOGS213635	0.122646
DPOGS213636	0.101831
DPOGS213638	0.526589
DPOGS213640	0.337949
DPOGS213645	-0.006068
DPOGS213649	0.088622
DPOGS213654	0.087222
DPOGS213656	0.010613
DPOGS213711	0.050558
DPOGS213713	0.340968
DPOGS213716	0.043472
DPOGS213727	0.033555
DPOGS213739	0.075524
DPOGS213741	0.011800
DPOGS213796	0.087999
DPOGS213799	0.183185
DPOGS213800	0.162216
DPOGS213810	0.073413
DPOGS213815	0.053081
DPOGS213816	0.178889
DPOGS213826	0.026741
DPOGS213827	0.015455
DPOGS213829	0.000701
DPOGS213831	0.083760
DPOGS213832	0.034463
DPOGS213840	0.006494
DPOGS213841	0.257246
DPOGS213842	0.128824
DPOGS213844	0.083837
DPOGS213847	0.074798
DPOGS213849	0.099117
DPOGS213850	0.230127
DPOGS213851	0.001426
DPOGS213852	0.024299
DPOGS213853	0.166764
DPOGS213854	0.178990
DPOGS213856	0.073386
DPOGS213859	0.320925
DPOGS213860	0.164357
DPOGS213890	0.214355
DPOGS213894	0.296614
DPOGS213911	0.122819
DPOGS213916	0.030047
DPOGS213923	-0.002459
DPOGS213933	0.045937
DPOGS213934	0.028528
DPOGS213943	0.149567
DPOGS213945	0.013878
DPOGS213946	0.141720
DPOGS213949	0.017952
DPOGS213950	0.197298
DPOGS213951	0.162983
DPOGS213952	0.037048
DPOGS213954	0.048747
DPOGS213956	-0.007148
DPOGS213957	0.114754
DPOGS213959	0.125831
DPOGS213960	0.088181
DPOGS213962	0.033578
DPOGS213963	0.044365
DPOGS213964	0.028505
DPOGS213965	0.146076
DPOGS213967	0.151589
DPOGS213968	0.130465
DPOGS213969	0.099282
DPOGS213972	0.087633
DPOGS213973	0.066664
DPOGS213974	0.220654
DPOGS213976	0.048222
DPOGS213995	0.286795
DPOGS213996	0.067542
DPOGS213997	-0.023476
DPOGS213999	0.033436
DPOGS214002	0.201639
DPOGS214003	0.028902
DPOGS214004	0.338908
DPOGS214005	0.061138
DPOGS214006	0.055235
DPOGS214008	0.004905
DPOGS214009	0.204371
DPOGS214010	0.112134
DPOGS214012	0.013783
DPOGS214013	0.079225
DPOGS214014	0.010405
DPOGS214015	0.075619
DPOGS214016	0.019100
DPOGS214017	0.424288
DPOGS214021	0.139949
DPOGS214022	0.000854
DPOGS214023	0.028904
DPOGS214077	0.139686
DPOGS214296	0.226962
DPOGS214299	0.082642
DPOGS214301	0.034084
DPOGS214302	0.024438
DPOGS214304	0.185327
DPOGS214306	0.055661
DPOGS214313	0.215102
DPOGS214314	0.100176
DPOGS214315	0.092429
DPOGS214319	0.120139
DPOGS214322	0.281118
DPOGS214325	-0.017718
DPOGS214334	0.121592
DPOGS214340	0.488994
DPOGS214341	0.249402
DPOGS214342	0.247396
DPOGS214350	0.164356
DPOGS214355	0.163309
DPOGS214356	0.152221
DPOGS214369	0.244730
DPOGS214370	0.169126
DPOGS214388	0.057753
DPOGS214391	0.071252
DPOGS214394	0.041987
DPOGS214397	0.487201
DPOGS214398	0.003427
DPOGS214399	0.150248
DPOGS214400	0.292851
DPOGS214401	0.174892
DPOGS214402	0.436542
DPOGS214405	0.308366
DPOGS214406	0.077561
DPOGS214408	0.164233
DPOGS214409	0.092283
DPOGS214410	0.237801
DPOGS214411	0.171268
DPOGS214412	0.206042
DPOGS214414	0.025202
DPOGS214415	0.581711
DPOGS214416	0.190454
DPOGS214418	0.168242
DPOGS214421	0.112780
DPOGS214422	0.160181
DPOGS214423	0.159089
DPOGS214424	0.148434
DPOGS214426	0.107307
DPOGS214428	0.142209
DPOGS214429	0.018763
DPOGS214430	0.055001
DPOGS214432	0.060559
DPOGS214433	0.068194
DPOGS214434	0.101199
DPOGS214436	0.047129
DPOGS214437	0.160364
DPOGS214438	0.020811
DPOGS214439	0.077816
DPOGS214441	0.042874
DPOGS214442	-0.011281
DPOGS214443	0.359079
DPOGS214444	0.065583
DPOGS214445	0.388138
DPOGS214446	0.200320
DPOGS214447	0.024321
DPOGS214448	0.246303
DPOGS214449	0.143825
DPOGS214450	0.642933
DPOGS214451	0.004408
DPOGS214453	0.561098
DPOGS214455	0.255687
DPOGS214457	0.045390
DPOGS214460	0.265610
DPOGS214461	0.304532
DPOGS214462	0.122615
DPOGS214463	0.203807
DPOGS214474	0.057362
DPOGS214476	0.036255
DPOGS214481	0.040284
DPOGS214485	0.031661
DPOGS214488	0.067348
DPOGS214490	0.054231
DPOGS214494	0.024916
DPOGS214501	0.065279
DPOGS214502	0.131910
DPOGS214510	0.196397
DPOGS214512	0.142794
DPOGS214513	0.003565
DPOGS214514	0.075267
DPOGS214515	0.001188
DPOGS214516	0.299612
DPOGS214520	0.287441
DPOGS214521	0.193691
DPOGS214522	0.194636
DPOGS214538	0.069458
DPOGS214540	0.068070
DPOGS214544	0.076624
DPOGS214545	0.418465
DPOGS214546	0.514440
DPOGS214547	0.388586
DPOGS214550	0.321362
DPOGS214553	0.020562
DPOGS214558	0.107278
DPOGS214560	0.177508
DPOGS214561	0.138217
DPOGS214563	0.269155
DPOGS214564	0.022543
DPOGS214565	0.639042
DPOGS214568	0.145620
DPOGS214570	0.031519
DPOGS214571	0.045288
DPOGS214572	0.019165
DPOGS214573	0.046759
DPOGS214575	0.001266
DPOGS214576	0.040420
DPOGS214579	0.054019
DPOGS214581	0.001080
DPOGS214583	0.034092
DPOGS214584	0.082114
DPOGS214585	0.105838
DPOGS214587	0.010661
DPOGS214590	0.065497
DPOGS214591	0.037064
DPOGS214594	0.065317
DPOGS214595	0.038317
DPOGS214596	0.036472
DPOGS214597	0.028367
DPOGS214598	0.042110
DPOGS214604	0.125255
DPOGS214606	0.217405
DPOGS214609	0.022435
DPOGS214610	0.556043
DPOGS214615	-0.005863
DPOGS214616	0.103939
DPOGS214617	0.389632
DPOGS214618	0.005876
DPOGS214619	0.244309
DPOGS214622	0.077498
DPOGS214625	0.025471
DPOGS214626	0.089704
DPOGS214627	0.106145
DPOGS214628	0.000744
DPOGS214629	0.107070
DPOGS214630	0.145168
DPOGS214631	0.063035
DPOGS214634	0.109498
DPOGS214635	0.099135
DPOGS214638	0.030782
DPOGS214639	0.050828
DPOGS214641	-0.003623
DPOGS214642	0.005090
DPOGS214644	0.111169
DPOGS214645	0.051190
DPOGS214647	0.161877
DPOGS214648	0.033472
DPOGS214649	-0.005299
DPOGS214650	0.194687
DPOGS214660	0.020075
DPOGS214663	0.188920
DPOGS214667	0.087050
DPOGS214673	0.382107
DPOGS214676	0.157455
DPOGS214677	0.361839
DPOGS214680	0.347117
DPOGS214682	0.338409
DPOGS214683	0.327413
DPOGS214684	0.093979
DPOGS214686	0.134199
DPOGS214687	0.256026
DPOGS214688	0.012782
DPOGS214689	0.361748
DPOGS214692	0.001066
DPOGS214693	0.239002
DPOGS214701	0.218299
DPOGS214706	0.053421
DPOGS214707	0.115580
DPOGS214710	0.052911
DPOGS214713	0.026049
DPOGS214716	0.000868
DPOGS214717	0.002216
DPOGS214720	0.000627
DPOGS214731	0.549119
DPOGS214734	0.155885
DPOGS214735	0.050414
DPOGS214736	0.022508
DPOGS214742	0.095286
DPOGS214743	0.005247
DPOGS214745	0.015873
DPOGS214747	0.254872
DPOGS214748	0.619477
DPOGS214749	0.108566
DPOGS214751	0.000698
DPOGS214754	0.003613
DPOGS214761	0.050441
DPOGS214762	0.042074
DPOGS214763	0.051351
DPOGS214769	0.138985
DPOGS214774	0.038755
DPOGS214776	0.120206
DPOGS214777	0.257131
DPOGS214779	0.125697
DPOGS214821	0.103774
DPOGS214822	0.106060
DPOGS214823	0.316803
DPOGS214825	0.309500
DPOGS214826	0.105418
DPOGS214827	0.465269
DPOGS214828	0.017416
DPOGS214830	0.250074
DPOGS214831	0.312695
DPOGS214832	0.120647
DPOGS214833	0.001278
DPOGS214840	0.033730
DPOGS214844	0.045871
DPOGS214845	0.189003
DPOGS214850	0.103409
DPOGS214851	0.464294
DPOGS214852	0.021332
DPOGS214855	0.166397
DPOGS214856	0.013484
DPOGS214858	0.001978
DPOGS214861	0.167567
DPOGS214862	0.253841
DPOGS214868	0.289709
DPOGS214873	0.000624
DPOGS214877	0.216460
DPOGS214882	0.398331
DPOGS214883	0.092481
DPOGS214884	0.063936
DPOGS214885	0.091306
DPOGS214886	-0.014265
DPOGS214887	0.192261
DPOGS214888	0.059326
DPOGS214890	0.360666
DPOGS214893	0.341643
DPOGS214896	0.485755
DPOGS214899	0.460816
DPOGS214901	0.182718
DPOGS214902	0.404866
DPOGS214903	0.415646
DPOGS214905	0.647312
DPOGS214906	0.237891
DPOGS214910	0.113729
DPOGS214913	0.001218
DPOGS214917	0.109460
DPOGS214919	0.137056
DPOGS214921	0.186334
DPOGS214923	0.059171
DPOGS214925	0.087800
DPOGS214927	0.480015
DPOGS214928	0.546921
DPOGS214934	0.069116
DPOGS214936	0.303366
DPOGS214938	0.027322
DPOGS214940	0.016223
DPOGS214943	0.107406
DPOGS214951	0.232887
DPOGS214954	0.465808
DPOGS214957	0.028036
DPOGS214958	0.060578
DPOGS214970	0.002047
