gene.id	stat_value
DPOGS202360	0.154114
DPOGS202361	0.092271
DPOGS202369	0.090763
DPOGS202377	0.095607
DPOGS202372	0.088798
DPOGS202349	0.092331
DPOGS202352	0.048914
DPOGS202371	0.024152
DPOGS202351	0.341170
DPOGS202383	0.032804
DPOGS202382	0.111851
DPOGS202381	0.150321
DPOGS202362	0.148694
DPOGS202376	0.503730
DPOGS202374	0.076269
DPOGS202358	0.081476
DPOGS202379	0.231314
DPOGS202380	0.239699
DPOGS202368	0.082291
DPOGS209743	0.573525
DPOGS209711	0.022735
DPOGS209742	0.038790
DPOGS209741	0.069913
DPOGS209739	0.079311
DPOGS209738	0.066551
DPOGS209712	0.092144
DPOGS209710	0.021406
DPOGS209740	0.077518
DPOGS209732	0.220021
DPOGS209725	0.113273
DPOGS209721	0.125217
DPOGS209747	0.286240
DPOGS209737	0.106270
DPOGS209718	0.183352
DPOGS209730	0.027242
DPOGS209720	0.163997
DPOGS209714	0.021633
DPOGS209745	0.103437
DPOGS209709	0.096882
DPOGS209708	0.109406
DPOGS209746	0.021404
DPOGS209735	0.021348
DPOGS209734	0.074988
DPOGS209723	0.103622
DPOGS209707	0.030805
DPOGS209706	0.134838
DPOGS209727	0.225988
DPOGS209717	0.021332
DPOGS209724	0.077352
DPOGS209713	0.049968
DPOGS209731	0.021933
DPOGS209722	0.109446
DPOGS209716	0.021834
DPOGS209729	0.022833
DPOGS209719	0.116234
DPOGS209733	0.097938
DPOGS209728	0.021415
DPOGS209736	0.016638
DPOGS209744	0.051988
DPOGS209715	0.041846
DPOGS213817	0.143556
DPOGS213801	0.029054
DPOGS213802	0.021329
DPOGS213815	0.150306
DPOGS213800	0.118657
DPOGS213811	0.021726
DPOGS213816	0.179078
DPOGS213812	0.024729
DPOGS213820	0.021279
DPOGS213818	0.353226
DPOGS213819	0.021336
DPOGS213813	0.021439
DPOGS213799	0.082650
DPOGS213822	0.207956
DPOGS213814	0.021741
DPOGS213804	0.038427
DPOGS213798	0.123218
DPOGS213809	0.034033
DPOGS213794	0.062889
DPOGS213795	-0.006774
DPOGS213821	0.432956
DPOGS213807	0.145770
DPOGS213797	0.090684
DPOGS213810	0.229985
DPOGS213796	0.187890
DPOGS213805	0.067716
DPOGS213808	0.021947
DPOGS213806	0.079535
DPOGS211788	0.136774
DPOGS211782	0.100144
DPOGS211780	0.035175
DPOGS211771	-0.006221
DPOGS211777	0.078051
DPOGS211798	0.040264
DPOGS211776	0.175537
DPOGS211772	0.021128
DPOGS211785	0.003316
DPOGS211787	0.021572
DPOGS211775	0.021663
DPOGS211784	0.021875
DPOGS211778	0.021391
DPOGS211792	0.088448
DPOGS211770	0.065718
DPOGS211783	0.134921
DPOGS211797	-0.005465
DPOGS211766	0.022152
DPOGS211781	0.049215
DPOGS211796	0.125471
DPOGS211786	0.021520
DPOGS211764	0.092262
DPOGS211794	0.177978
DPOGS211795	0.021348
DPOGS211765	0.144828
DPOGS211791	0.076263
DPOGS211779	0.050979
DPOGS211789	0.040922
DPOGS211768	0.021649
DPOGS211767	0.008128
DPOGS211769	0.150196
DPOGS211793	0.028735
DPOGS206558	0.081693
DPOGS206561	0.111261
DPOGS206574	0.072808
DPOGS206559	0.125253
DPOGS206555	0.521017
DPOGS206569	0.045254
DPOGS206565	0.048239
DPOGS206575	0.207334
DPOGS206564	0.142794
DPOGS206579	0.159306
DPOGS206563	0.082205
DPOGS206562	0.062204
DPOGS206571	-0.000980
DPOGS206570	0.112584
DPOGS206566	0.023850
DPOGS206560	0.071268
DPOGS206576	0.023990
DPOGS206584	0.088879
DPOGS206568	0.039344
DPOGS206567	0.110303
DPOGS206572	0.233906
DPOGS206581	0.058230
DPOGS206583	0.056580
DPOGS206582	0.054296
DPOGS206556	0.026824
DPOGS206586	0.025261
DPOGS206580	0.120049
DPOGS206573	0.215705
DPOGS206585	0.022312
DPOGS213341	0.237848
DPOGS213381	0.668154
DPOGS213367	0.415452
DPOGS213368	0.436705
DPOGS213340	0.135360
DPOGS213337	0.109081
DPOGS213382	0.560269
DPOGS213352	0.195837
DPOGS213342	0.108067
DPOGS213339	0.039431
DPOGS213380	0.070772
DPOGS213343	0.187138
DPOGS213394	0.206735
DPOGS213395	0.137986
DPOGS213393	0.078364
DPOGS213348	0.231674
DPOGS213366	0.242409
DPOGS213365	0.049263
DPOGS213379	0.607526
DPOGS213384	0.021638
DPOGS213398	0.003847
DPOGS213344	0.225826
DPOGS213350	0.043976
DPOGS213377	0.110807
DPOGS213364	0.430690
DPOGS213349	0.037505
DPOGS213392	0.176931
DPOGS213346	0.021824
DPOGS213383	0.148808
DPOGS213369	0.357069
DPOGS213385	0.033453
DPOGS213386	0.028476
DPOGS213390	0.192386
DPOGS213388	0.245874
DPOGS213353	0.168903
DPOGS213338	0.021735
DPOGS213400	0.022050
DPOGS213347	0.021696
DPOGS213359	0.086906
DPOGS213399	0.348324
DPOGS213378	0.191722
DPOGS213363	0.258790
DPOGS213402	0.036978
DPOGS213374	0.021430
DPOGS213396	0.299323
DPOGS213356	0.169995
DPOGS213375	0.248801
DPOGS213355	0.463296
DPOGS213360	0.021381
DPOGS213336	0.060620
DPOGS213354	0.071171
DPOGS213387	0.021454
DPOGS213361	0.038216
DPOGS213389	0.046658
DPOGS213376	0.250502
DPOGS213345	0.192978
DPOGS213397	0.017631
DPOGS213401	0.021427
DPOGS213403	0.021937
DPOGS213370	0.674958
DPOGS213362	0.037051
DPOGS213371	0.222615
DPOGS213357	0.021693
DPOGS213373	0.021365
DPOGS213372	0.153707
DPOGS215287	0.133191
DPOGS215290	0.063405
DPOGS215288	0.037409
DPOGS215283	-0.004950
DPOGS215286	0.040974
DPOGS215284	0.064927
DPOGS215289	0.448067
DPOGS215285	0.158080
DPOGS209270	0.042566
DPOGS209249	0.124098
DPOGS209252	0.072592
DPOGS209243	0.112883
DPOGS209258	0.114023
DPOGS209257	0.021474
DPOGS209263	0.060970
DPOGS209268	0.021803
DPOGS209261	0.099258
DPOGS209256	0.021279
DPOGS209271	0.092101
DPOGS209247	0.202743
DPOGS209255	0.167710
DPOGS209260	0.021548
DPOGS209259	0.021750
DPOGS209267	0.126330
DPOGS209251	0.213298
DPOGS209266	0.170035
DPOGS209250	0.349573
DPOGS209246	0.021598
DPOGS209253	0.412612
DPOGS209262	0.078965
DPOGS209254	0.184840
DPOGS209265	0.154612
DPOGS209245	0.016897
DPOGS209269	0.267440
DPOGS209248	0.021703
DPOGS209264	0.006461
DPOGS209244	0.038983
DPOGS201930	0.188488
DPOGS201921	0.008337
DPOGS201924	0.041142
DPOGS201922	0.524433
DPOGS201928	0.021450
DPOGS201927	0.021493
DPOGS201929	-0.010575
DPOGS201931	-0.008971
DPOGS201934	0.373969
DPOGS201933	0.021529
DPOGS201932	0.072796
DPOGS201935	0.021434
DPOGS201923	0.043631
DPOGS201925	0.072939
DPOGS201926	0.075583
DPOGS211467	0.021306
DPOGS211468	0.023016
DPOGS211469	0.023597
DPOGS211488	0.095442
DPOGS211489	0.000909
DPOGS211481	0.119661
DPOGS211473	0.076335
DPOGS211480	0.040302
DPOGS211490	0.110976
DPOGS211478	0.083300
DPOGS211479	0.021585
DPOGS211476	0.093188
DPOGS211492	0.041129
DPOGS211491	0.021357
DPOGS211472	0.228373
DPOGS211477	0.146303
DPOGS211483	0.179203
DPOGS211475	0.022197
DPOGS211484	0.021293
DPOGS211470	0.055630
DPOGS211482	0.016058
DPOGS211471	-0.009851
DPOGS211474	0.051381
DPOGS211486	0.041379
DPOGS213170	0.056877
DPOGS213211	0.211563
DPOGS213210	0.066986
DPOGS213194	0.125451
DPOGS213219	0.092844
DPOGS213169	0.060517
DPOGS213180	0.244192
DPOGS213173	0.021521
DPOGS213171	0.068923
DPOGS213221	0.071834
DPOGS213209	0.162648
DPOGS213207	0.012360
DPOGS213179	0.071673
DPOGS213192	0.021292
DPOGS213166	0.083521
DPOGS213172	0.092848
DPOGS213168	0.195487
DPOGS213181	0.195191
DPOGS213191	0.044860
DPOGS213220	0.208356
DPOGS213208	0.119363
DPOGS213218	0.021538
DPOGS213212	0.021579
DPOGS213165	0.124801
DPOGS213205	-0.005382
DPOGS213202	0.239647
DPOGS213217	0.100818
DPOGS213190	0.112514
DPOGS213188	0.033583
DPOGS213174	0.073097
DPOGS213196	0.017556
DPOGS213182	0.021492
DPOGS213223	0.170505
DPOGS213177	0.021291
DPOGS213178	0.028993
DPOGS213189	0.171618
DPOGS213206	0.032321
DPOGS213176	0.025515
DPOGS213215	0.022387
DPOGS213222	0.035248
DPOGS213186	0.113304
DPOGS213184	0.040812
DPOGS213204	0.135479
DPOGS213164	0.021355
DPOGS213175	0.079941
DPOGS213201	0.134681
DPOGS213183	0.144947
DPOGS213187	0.202382
DPOGS213213	0.063101
DPOGS213199	0.102137
DPOGS213197	0.146052
DPOGS213203	0.021317
DPOGS213185	0.072811
DPOGS213198	0.153322
DPOGS213214	0.120523
DPOGS213200	0.037880
DPOGS213195	0.033076
DPOGS211380	0.024232
DPOGS211376	0.182794
DPOGS211424	0.105070
DPOGS211379	0.123731
DPOGS211422	0.077685
DPOGS211375	0.032450
DPOGS211421	0.188801
DPOGS211377	0.265582
DPOGS211391	0.193019
DPOGS211420	0.130479
DPOGS211423	0.034225
DPOGS211432	0.138257
DPOGS211418	0.135442
DPOGS211409	0.150302
DPOGS211419	0.079905
DPOGS211390	0.226206
DPOGS211403	0.201430
DPOGS211384	0.191159
DPOGS211406	0.021333
DPOGS211395	0.122396
DPOGS211425	0.401480
DPOGS211405	0.040694
DPOGS211417	0.072045
DPOGS211386	0.371920
DPOGS211378	0.199719
DPOGS211416	0.022055
DPOGS211383	0.023482
DPOGS211433	0.130989
DPOGS211415	0.193923
DPOGS211412	0.098753
DPOGS211396	0.021881
DPOGS211400	0.223182
DPOGS211404	0.188507
DPOGS211434	0.272240
DPOGS211398	0.146889
DPOGS211389	0.021963
DPOGS211414	0.142638
DPOGS211401	0.021471
DPOGS211385	0.185960
DPOGS211427	0.151807
DPOGS211381	0.507283
DPOGS211413	0.049534
DPOGS211394	0.367354
DPOGS211382	0.009778
DPOGS211387	0.021513
DPOGS211388	0.296528
DPOGS211428	0.106562
DPOGS211397	0.021356
DPOGS211411	0.066279
DPOGS211393	0.073442
DPOGS211431	0.068515
DPOGS211426	0.093134
DPOGS211374	0.206092
DPOGS211399	0.076022
DPOGS211410	0.189703
DPOGS211429	0.022081
DPOGS211430	0.081551
DPOGS211402	0.022466
DPOGS202076	0.112932
DPOGS202078	0.046653
DPOGS202079	0.036317
DPOGS202081	0.389865
DPOGS202077	0.043481
DPOGS202080	0.018663
DPOGS202082	0.021422
DPOGS202083	0.464257
DPOGS202087	0.228730
DPOGS202088	0.275907
DPOGS202089	0.158386
DPOGS209788	0.031886
DPOGS209790	0.126685
DPOGS209837	0.153839
DPOGS209787	0.234136
DPOGS209792	0.231997
DPOGS209829	0.094476
DPOGS209797	0.192482
DPOGS209786	0.021315
DPOGS209828	0.179281
DPOGS209841	0.299227
DPOGS209848	0.039858
DPOGS209832	0.130846
DPOGS209794	0.135547
DPOGS209791	0.197195
DPOGS209783	0.024373
DPOGS209815	0.078695
DPOGS209793	0.156247
DPOGS209810	0.025542
DPOGS209835	0.192342
DPOGS209822	0.084974
DPOGS209804	0.095355
DPOGS209840	0.280126
DPOGS209784	0.050431
DPOGS209803	0.044326
DPOGS209802	0.117802
DPOGS209847	0.050118
DPOGS209836	0.093730
DPOGS209834	0.131984
DPOGS209789	0.063614
DPOGS209782	0.250357
DPOGS209821	0.059580
DPOGS209809	0.113763
DPOGS209806	0.130443
DPOGS209831	0.043532
DPOGS209813	0.026205
DPOGS209844	0.035642
DPOGS209846	0.152587
DPOGS209796	0.212854
DPOGS209816	0.225797
DPOGS209800	0.051321
DPOGS209838	0.107429
DPOGS209785	0.040945
DPOGS209781	0.023292
DPOGS209825	0.025158
DPOGS209824	0.026950
DPOGS209833	0.021527
DPOGS209845	0.023453
DPOGS209842	0.409325
DPOGS209811	0.082872
DPOGS209807	0.098638
DPOGS209799	0.209214
DPOGS209839	0.022199
DPOGS209843	0.090736
DPOGS209805	0.082094
DPOGS209820	0.230768
DPOGS209817	0.086056
DPOGS209826	0.038612
DPOGS209812	0.074884
DPOGS209798	0.021503
DPOGS209818	0.029487
DPOGS209849	0.038981
DPOGS209823	0.094528
DPOGS209827	0.022175
DPOGS209819	0.101052
DPOGS209814	0.021987
DPOGS209830	0.141861
DPOGS209391	0.145228
DPOGS209359	-0.007460
DPOGS209361	0.028772
DPOGS209370	0.088353
DPOGS209357	0.088819
DPOGS209376	0.066689
DPOGS209360	0.191664
DPOGS209356	0.105030
DPOGS209358	0.083151
DPOGS209352	0.021436
DPOGS209388	0.021356
DPOGS209389	0.122300
DPOGS209368	0.145220
DPOGS209369	0.023346
DPOGS209355	-0.002267
DPOGS209382	0.050901
DPOGS209354	0.159445
DPOGS209383	0.102381
DPOGS209385	0.085678
DPOGS209386	0.021318
DPOGS209365	0.104522
DPOGS209393	0.199274
DPOGS209366	0.366845
DPOGS209375	0.116554
DPOGS209372	0.108398
DPOGS209378	0.145030
DPOGS209351	0.109675
DPOGS209394	0.176797
DPOGS209380	0.166883
DPOGS209371	0.142697
DPOGS209377	0.041834
DPOGS209362	0.129865
DPOGS209387	0.018296
DPOGS209367	0.197142
DPOGS209381	0.122229
DPOGS209363	0.021409
DPOGS209364	0.179307
DPOGS209384	-0.006848
DPOGS209379	0.120376
DPOGS209390	0.131207
DPOGS200540	0.135479
DPOGS200534	0.023660
DPOGS200522	0.041564
DPOGS200555	0.021458
DPOGS200553	0.122361
DPOGS200533	0.224202
DPOGS200530	0.823011
DPOGS200564	0.125751
DPOGS200529	0.603865
DPOGS200561	0.073261
DPOGS200544	0.021318
DPOGS200539	0.163602
DPOGS200542	0.021567
DPOGS200526	0.221011
DPOGS200545	0.162134
DPOGS200537	0.046513
DPOGS200550	0.082714
DPOGS200552	0.021495
DPOGS200548	0.067790
DPOGS200546	0.212838
DPOGS200554	0.197110
DPOGS200541	0.206547
DPOGS200551	0.041120
DPOGS200549	0.336099
DPOGS200572	0.021450
DPOGS200536	0.229330
DPOGS200558	0.023021
DPOGS200556	0.165700
DPOGS200523	0.086738
DPOGS200571	0.104756
DPOGS200573	0.202996
DPOGS200574	0.092480
DPOGS200568	0.102002
DPOGS200531	0.089282
DPOGS200543	0.302808
DPOGS200528	0.321606
DPOGS200527	0.113843
DPOGS200566	0.021438
DPOGS200565	0.096155
DPOGS200563	0.123670
DPOGS200570	0.181083
DPOGS200569	0.021520
DPOGS200525	0.166138
DPOGS200524	0.176418
DPOGS200532	0.470859
DPOGS215292	0.022291
DPOGS215296	0.141287
DPOGS215293	0.120242
DPOGS215295	0.063230
DPOGS215308	0.125307
DPOGS215305	0.059208
DPOGS215297	0.122475
DPOGS215294	0.024550
DPOGS215303	0.069717
DPOGS215309	0.098068
DPOGS215314	0.020372
DPOGS215306	0.069560
DPOGS215307	0.169072
DPOGS215317	0.021293
DPOGS215318	0.158128
DPOGS215310	0.100011
DPOGS215298	0.253190
DPOGS215321	0.206945
DPOGS215322	0.452154
DPOGS215327	0.171217
DPOGS215328	0.527676
DPOGS215316	0.323180
DPOGS215300	0.070176
DPOGS215291	-0.002236
DPOGS215332	0.127163
DPOGS215333	0.025906
DPOGS215330	0.027036
DPOGS215335	0.043766
DPOGS215336	0.200142
DPOGS215311	0.194267
DPOGS215334	0.239345
DPOGS215313	0.008924
DPOGS215341	0.078906
DPOGS215342	0.133751
DPOGS215329	0.794719
DPOGS215344	0.019216
DPOGS215304	0.043030
DPOGS215346	0.121848
DPOGS215347	0.052291
DPOGS215348	0.253405
DPOGS215349	0.122527
DPOGS215350	0.381025
DPOGS215338	0.301204
DPOGS215339	0.021292
DPOGS215312	0.003999
DPOGS215326	0.160054
DPOGS215325	0.070272
DPOGS215340	0.291326
DPOGS215315	0.068323
DPOGS215302	0.033566
DPOGS215331	0.165058
DPOGS215345	0.194766
DPOGS215319	0.022886
DPOGS215320	0.035082
DPOGS215299	0.201010
DPOGS215343	0.075708
DPOGS215324	0.021292
DPOGS215323	0.047915
DPOGS215301	0.139841
DPOGS200394	0.203403
DPOGS200395	0.169662
DPOGS200396	0.126603
DPOGS200397	0.015571
DPOGS200398	0.096798
DPOGS214474	0.129577
DPOGS214478	0.116827
DPOGS214476	0.046980
DPOGS214473	0.147265
DPOGS214486	0.182929
DPOGS214475	0.057856
DPOGS214502	0.128455
DPOGS214477	0.304557
DPOGS214480	0.016963
DPOGS214487	0.208833
DPOGS214501	0.124705
DPOGS214471	0.030377
DPOGS214483	0.224354
DPOGS214488	0.202295
DPOGS214498	0.092775
DPOGS214494	0.085087
DPOGS214482	0.032834
DPOGS214497	0.169655
DPOGS214496	0.110329
DPOGS214481	0.132395
DPOGS214466	0.362191
DPOGS214489	0.023728
DPOGS214470	0.048722
DPOGS214485	0.069455
DPOGS214484	0.016780
DPOGS214468	0.023069
DPOGS214472	0.055724
DPOGS214479	0.058117
DPOGS214467	0.022304
DPOGS214493	0.209514
DPOGS214492	0.226202
DPOGS214495	0.023667
DPOGS214490	0.080056
DPOGS214491	0.266999
DPOGS214469	0.021535
DPOGS204987	0.138102
DPOGS204982	0.063788
DPOGS205013	0.021846
DPOGS204978	0.011654
DPOGS204996	0.195433
DPOGS204972	0.020230
DPOGS204981	0.623185
DPOGS204968	0.021723
DPOGS205011	0.061402
DPOGS204995	0.024989
DPOGS204983	0.100525
DPOGS204998	0.021438
DPOGS205010	0.078134
DPOGS205001	0.244751
DPOGS204997	0.129306
DPOGS205002	0.021288
DPOGS204980	0.324699
DPOGS204986	0.021298
DPOGS204970	0.257419
DPOGS204993	0.193073
DPOGS205003	0.022157
DPOGS204979	0.008584
DPOGS205012	0.082888
DPOGS204984	0.260970
DPOGS204991	0.037258
DPOGS204985	0.197414
DPOGS204994	0.248237
DPOGS205009	0.028817
DPOGS204973	0.226903
DPOGS204992	0.196901
DPOGS204999	0.021347
DPOGS205005	0.200694
DPOGS205007	0.033058
DPOGS205008	0.075091
DPOGS204989	0.021377
DPOGS204974	0.302784
DPOGS204990	0.042835
DPOGS204975	0.174550
DPOGS205006	0.021294
DPOGS204988	0.118104
DPOGS205000	0.021786
DPOGS204971	0.087529
DPOGS204969	0.074367
DPOGS204976	0.067070
DPOGS205004	0.021609
DPOGS204977	0.109264
DPOGS213237	0.698178
DPOGS213262	0.839290
DPOGS213253	0.031019
DPOGS213251	0.355648
DPOGS213261	0.330302
DPOGS213252	0.066872
DPOGS213258	0.279594
DPOGS213250	0.063563
DPOGS213236	0.584430
DPOGS213235	0.393000
DPOGS213255	0.485036
DPOGS213238	0.388476
DPOGS213254	0.329234
DPOGS213260	0.021450
DPOGS213247	0.194858
DPOGS213249	0.132591
DPOGS213263	0.021316
DPOGS213259	0.101419
DPOGS213239	0.080510
DPOGS213246	0.038434
DPOGS213248	0.021475
DPOGS213242	0.358267
DPOGS213257	0.038481
DPOGS213244	0.204040
DPOGS213245	0.154221
DPOGS213240	0.096586
DPOGS213241	0.021851
DPOGS213256	0.040733
DPOGS213243	0.084339
DPOGS211320	0.342660
DPOGS211295	0.027859
DPOGS211301	0.021404
DPOGS211303	0.021424
DPOGS211300	0.041814
DPOGS211292	0.224839
DPOGS211305	0.229924
DPOGS211306	0.021284
DPOGS211311	0.021651
DPOGS211319	0.022109
DPOGS211321	0.085418
DPOGS211304	0.166195
DPOGS211317	0.074114
DPOGS211312	0.468040
DPOGS211293	0.200929
DPOGS211302	0.029367
DPOGS211322	0.038139
DPOGS211331	0.116403
DPOGS211308	0.250305
DPOGS211313	0.032457
DPOGS211333	0.245199
DPOGS211329	0.330715
DPOGS211332	0.056963
DPOGS211323	0.037827
DPOGS211318	0.021350
DPOGS211310	0.298923
DPOGS211299	0.042088
DPOGS211316	0.139683
DPOGS211309	0.279905
DPOGS211298	0.021588
DPOGS211324	0.059651
DPOGS211296	0.129697
DPOGS211330	0.217275
DPOGS211314	0.491784
DPOGS211307	0.051427
DPOGS211328	0.221551
DPOGS211326	0.186904
DPOGS211297	0.035039
DPOGS211327	0.243949
DPOGS211325	0.135581
DPOGS211315	0.028964
DPOGS202885	-0.007218
DPOGS202904	0.025499
DPOGS202906	0.218886
DPOGS202907	0.119591
DPOGS202903	0.407047
DPOGS202901	0.273935
DPOGS202891	0.104735
DPOGS202884	0.139498
DPOGS202896	0.458785
DPOGS202905	0.040185
DPOGS202883	0.074675
DPOGS202890	0.211333
DPOGS202900	0.482690
DPOGS202886	0.191537
DPOGS202894	0.021478
DPOGS202893	0.047762
DPOGS202919	0.065794
DPOGS202918	0.099434
DPOGS202895	0.021297
DPOGS202881	0.113401
DPOGS202880	0.117832
DPOGS202897	0.112081
DPOGS202899	0.183402
DPOGS202912	0.086372
DPOGS202910	0.049705
DPOGS202920	0.118546
DPOGS202921	0.030411
DPOGS202882	0.021975
DPOGS202916	0.046338
DPOGS202889	0.041336
DPOGS202878	0.112093
DPOGS202898	0.210017
DPOGS202892	0.341879
DPOGS202902	0.055093
DPOGS202879	0.065781
DPOGS202911	-0.000749
DPOGS202917	0.021338
DPOGS202908	0.050161
DPOGS202915	0.021670
DPOGS202909	0.052649
DPOGS202888	0.045880
DPOGS202887	0.022300
DPOGS202914	0.127633
DPOGS202913	0.124238
DPOGS209489	0.062208
DPOGS209482	0.021619
DPOGS209481	0.079280
DPOGS209498	0.199969
DPOGS209490	0.075229
DPOGS209488	0.038064
DPOGS209513	0.134463
DPOGS209491	0.086798
DPOGS209495	0.021571
DPOGS209485	0.014644
DPOGS209483	0.062984
DPOGS209484	0.188808
DPOGS209507	0.641686
DPOGS209497	0.175357
DPOGS209515	0.102795
DPOGS209522	0.038955
DPOGS209492	0.040731
DPOGS209487	0.049219
DPOGS209493	0.007827
DPOGS209486	0.092202
DPOGS209512	0.088073
DPOGS209494	0.077831
DPOGS209479	0.021679
DPOGS209500	0.021273
DPOGS209496	-0.004409
DPOGS209502	0.349735
DPOGS209499	0.025464
DPOGS209501	0.264668
DPOGS209519	0.022395
DPOGS209505	0.067651
DPOGS209506	0.090245
DPOGS209520	0.119395
DPOGS209514	0.257494
DPOGS209503	0.079717
DPOGS209518	0.175405
DPOGS209517	0.136958
DPOGS209504	0.097712
DPOGS209516	0.104092
DPOGS209523	0.228181
DPOGS209521	0.197956
DPOGS209511	0.021778
DPOGS209508	0.300606
DPOGS209509	0.140539
DPOGS200182	0.107515
DPOGS200139	-0.007849
DPOGS200183	0.035644
DPOGS200138	0.179469
DPOGS200164	0.035550
DPOGS200163	0.298879
DPOGS200162	0.021391
DPOGS200178	0.122858
DPOGS200137	0.145437
DPOGS200131	0.150284
DPOGS200187	0.044792
DPOGS200148	0.217707
DPOGS200180	0.066883
DPOGS200141	0.031256
DPOGS200171	0.585082
DPOGS200169	0.281073
DPOGS200181	0.021519
DPOGS200133	0.137554
DPOGS200132	0.014570
DPOGS200188	0.104424
DPOGS200186	0.139963
DPOGS200147	0.002177
DPOGS200140	0.082056
DPOGS200161	0.069461
DPOGS200179	0.114200
DPOGS200145	0.204543
DPOGS200185	0.021469
DPOGS200149	0.026585
DPOGS200170	0.133764
DPOGS200134	0.024540
DPOGS200146	0.144322
DPOGS200168	-0.012479
DPOGS200165	0.022524
DPOGS200151	0.023583
DPOGS200136	0.009262
DPOGS200184	0.022078
DPOGS200153	0.260537
DPOGS200172	0.110831
DPOGS200154	0.003645
DPOGS200157	0.053856
DPOGS200177	0.067889
DPOGS200166	0.021621
DPOGS200156	0.121836
DPOGS200167	-0.005550
DPOGS200150	0.075622
DPOGS200176	0.081993
DPOGS200159	0.190235
DPOGS200175	0.064556
DPOGS200144	0.080332
DPOGS200158	0.051735
DPOGS200135	0.138058
DPOGS200155	0.101143
DPOGS200174	0.082449
DPOGS200143	0.021362
DPOGS200173	0.265614
DPOGS200142	0.021340
DPOGS215537	0.030239
DPOGS215541	0.171876
DPOGS215542	0.340915
DPOGS215540	0.065892
DPOGS215532	0.586681
DPOGS215533	0.021579
DPOGS215543	0.105739
DPOGS215549	0.098299
DPOGS215536	0.252109
DPOGS215551	0.180788
DPOGS215538	0.021914
DPOGS215539	0.351153
DPOGS215555	0.089277
DPOGS215556	0.185752
DPOGS215557	0.172725
DPOGS215558	0.053514
DPOGS215548	0.216819
DPOGS215544	0.204668
DPOGS215545	0.068024
DPOGS215534	0.212258
DPOGS215554	0.345607
DPOGS215550	0.258794
DPOGS215535	-0.001973
DPOGS215547	0.045122
DPOGS215553	0.210923
DPOGS213309	0.053972
DPOGS213303	0.219836
DPOGS213307	0.152185
DPOGS213301	0.021406
DPOGS213302	0.167038
DPOGS213311	0.052605
DPOGS213308	0.090794
DPOGS213306	0.115268
DPOGS213310	0.079088
DPOGS213305	0.119914
DPOGS213304	0.074450
DPOGS202497	0.100256
DPOGS202537	0.242738
DPOGS202538	0.130089
DPOGS202530	0.180311
DPOGS202506	-0.001498
DPOGS202500	0.268657
DPOGS202540	0.021491
DPOGS202517	0.092064
DPOGS202528	0.047167
DPOGS202539	0.147180
DPOGS202503	0.290944
DPOGS202499	-0.002582
DPOGS202536	0.450642
DPOGS202519	0.147294
DPOGS202535	0.469401
DPOGS202523	0.029523
DPOGS202508	0.021323
DPOGS202532	0.116689
DPOGS202527	0.083730
DPOGS202505	0.021371
DPOGS202516	0.072192
DPOGS202529	0.039842
DPOGS202502	0.050770
DPOGS202493	0.201343
DPOGS202526	0.021411
DPOGS202509	0.112987
DPOGS202496	0.194655
DPOGS202510	0.022261
DPOGS202534	0.018161
DPOGS202511	0.023595
DPOGS202495	0.151197
DPOGS202492	0.158547
DPOGS202518	0.100095
DPOGS202524	0.021539
DPOGS202494	0.103178
DPOGS202491	0.021329
DPOGS202507	0.038989
DPOGS202522	0.138857
DPOGS202490	0.068461
DPOGS202501	0.021485
DPOGS202533	0.005444
DPOGS202525	0.040315
DPOGS202504	0.043453
DPOGS202512	0.038206
DPOGS215503	0.285662
DPOGS215507	0.438902
DPOGS215508	0.096864
DPOGS215506	0.044903
DPOGS215511	0.021286
DPOGS215509	0.039054
DPOGS215510	0.027781
DPOGS215505	0.099778
DPOGS207660	0.224241
DPOGS207664	0.022608
DPOGS207662	0.001041
DPOGS207663	0.021341
DPOGS207656	0.330895
DPOGS207669	0.042687
DPOGS207665	0.232570
DPOGS207668	0.040517
DPOGS207658	0.334158
DPOGS207659	0.046131
DPOGS207657	0.021305
DPOGS207651	0.187950
DPOGS207655	0.083668
DPOGS207654	0.061294
DPOGS207666	0.108224
DPOGS207661	0.206491
DPOGS207653	0.036240
DPOGS207643	0.077991
DPOGS207650	0.021362
DPOGS207645	0.021508
DPOGS207647	0.021448
DPOGS207652	0.050333
DPOGS207649	0.022281
DPOGS207646	0.093400
DPOGS207648	0.190918
DPOGS214899	0.106725
DPOGS214901	0.094911
DPOGS214902	0.103032
DPOGS214904	0.046821
DPOGS214905	0.122917
DPOGS214907	0.127090
DPOGS214903	0.234702
DPOGS214906	0.162391
DPOGS212004	0.182856
DPOGS212007	0.199981
DPOGS212008	0.101290
DPOGS212002	0.277225
DPOGS212003	0.076026
DPOGS212010	0.136934
DPOGS212009	0.138775
DPOGS201109	0.185997
DPOGS201110	0.117825
DPOGS201118	0.021466
DPOGS201113	0.021905
DPOGS201100	0.021907
DPOGS201121	0.144275
DPOGS201119	0.032096
DPOGS201116	0.130546
DPOGS201124	0.067336
DPOGS201101	0.127009
DPOGS201102	0.021326
DPOGS201117	0.162106
DPOGS201127	0.458839
DPOGS201114	0.091416
DPOGS201123	0.072771
DPOGS201115	0.124556
DPOGS201107	0.249436
DPOGS201112	0.111390
DPOGS201126	0.033008
DPOGS201122	0.107414
DPOGS201103	0.199469
