gene.id	stat_value
DPOGS214481	0.035840
DPOGS214466	0.020717
DPOGS214489	0.043557
DPOGS214470	0.021212
DPOGS214485	0.028535
DPOGS214484	0.017499
DPOGS214468	0.037079
DPOGS214472	0.025582
DPOGS214479	0.019510
DPOGS214467	0.021390
DPOGS214493	0.022797
DPOGS214492	0.034359
DPOGS214495	0.028469
DPOGS214490	0.037143
DPOGS214491	0.031308
DPOGS214469	0.024129
DPOGS204987	0.030195
DPOGS204982	0.019907
DPOGS205013	0.013628
DPOGS204978	0.030412
DPOGS204996	0.017358
DPOGS204972	0.034831
DPOGS204981	0.042432
DPOGS204968	0.035584
DPOGS205011	0.046974
DPOGS204995	0.045556
DPOGS204983	0.050466
DPOGS204998	0.026838
DPOGS205010	0.035825
DPOGS205001	0.029048
DPOGS204997	0.019067
DPOGS205002	0.053103
DPOGS204980	0.034844
DPOGS204986	0.058501
DPOGS204970	0.035114
DPOGS204993	0.035760
DPOGS205003	0.038784
DPOGS204979	0.037168
DPOGS205012	0.027798
DPOGS204984	0.044540
DPOGS204991	0.038314
DPOGS204985	0.036431
DPOGS204994	0.041390
DPOGS205009	0.031652
DPOGS204973	0.035994
DPOGS204992	0.037549
DPOGS204999	0.038764
DPOGS205005	0.032794
DPOGS205007	0.045727
DPOGS205008	0.053682
DPOGS204989	0.031772
DPOGS204974	0.029033
DPOGS204990	0.021651
DPOGS204975	0.027786
DPOGS205006	0.048677
DPOGS204988	0.017194
DPOGS205000	0.032667
DPOGS204971	0.037915
DPOGS204969	0.024603
DPOGS204976	0.028763
DPOGS205004	0.028624
DPOGS204977	0.012401
DPOGS213237	0.045287
DPOGS213262	0.036849
DPOGS213253	0.033340
DPOGS213251	0.031635
DPOGS213261	0.028050
DPOGS213252	0.028055
DPOGS213258	0.037385
DPOGS213250	0.014823
DPOGS213236	0.025530
DPOGS213235	0.029755
DPOGS213255	0.013401
DPOGS213238	0.021191
DPOGS213254	0.011774
DPOGS213260	0.029210
DPOGS213247	0.045017
DPOGS213249	0.022252
DPOGS213263	0.058363
DPOGS213259	0.038279
DPOGS213239	0.016734
DPOGS213246	0.047125
DPOGS213248	0.026370
DPOGS213242	0.018235
DPOGS213257	0.062739
DPOGS213244	0.022724
DPOGS213245	0.045353
DPOGS213240	0.030306
DPOGS213241	0.012020
DPOGS213256	0.045550
DPOGS213243	0.028614
DPOGS211320	0.026729
DPOGS211295	0.023234
DPOGS211301	0.036566
DPOGS211303	0.029954
DPOGS211300	0.017078
DPOGS211292	0.022144
DPOGS211305	0.059446
DPOGS211306	0.049351
DPOGS211311	0.038868
DPOGS211319	0.028218
DPOGS211321	0.026475
DPOGS211304	0.045506
DPOGS211317	0.020072
DPOGS211312	0.032992
DPOGS211293	0.027275
DPOGS211302	0.039660
DPOGS211322	0.016812
DPOGS211331	0.030093
DPOGS211308	0.026361
DPOGS211313	0.059250
DPOGS211333	0.036967
DPOGS211329	0.047605
DPOGS211332	0.036944
DPOGS211323	0.027291
DPOGS211318	0.042478
DPOGS211310	0.025295
DPOGS211299	0.036913
DPOGS211316	0.037223
DPOGS211309	0.031690
DPOGS211298	0.018938
DPOGS211324	0.032490
DPOGS211296	0.027969
DPOGS211330	0.035331
DPOGS211314	0.041699
DPOGS211307	0.039957
DPOGS211328	0.020801
DPOGS211326	0.022683
DPOGS211297	0.020147
DPOGS211327	0.034164
DPOGS211325	0.018574
DPOGS211315	0.006543
DPOGS202885	0.019020
DPOGS202904	0.025561
DPOGS202906	0.047643
DPOGS202907	0.030569
DPOGS202903	0.042080
DPOGS202901	0.022362
DPOGS202891	0.013953
DPOGS202884	0.033078
DPOGS202896	0.039121
DPOGS202905	0.027246
DPOGS202883	0.029510
DPOGS202890	0.029702
DPOGS202900	0.043641
DPOGS202886	0.028882
DPOGS202894	0.053371
DPOGS202893	0.011943
DPOGS202919	0.026684
DPOGS202918	0.037453
DPOGS202895	0.049072
DPOGS202881	0.019573
DPOGS202880	0.016527
DPOGS202897	0.029053
DPOGS202899	0.022571
DPOGS202912	0.028259
DPOGS202910	0.026499
DPOGS202920	0.026143
DPOGS202921	0.043542
DPOGS202882	0.039887
DPOGS202916	0.026560
DPOGS202889	0.019693
DPOGS202878	0.031050
DPOGS202898	0.032934
DPOGS202892	0.025139
DPOGS202902	0.039659
DPOGS202879	0.035580
DPOGS202911	0.020406
DPOGS202917	0.031740
DPOGS202908	0.053498
DPOGS202915	0.049854
DPOGS202909	0.019294
DPOGS202888	0.022760
DPOGS202887	0.018181
DPOGS202914	0.030540
DPOGS202913	0.021117
DPOGS209489	0.039137
DPOGS209482	0.008106
DPOGS209481	0.018604
DPOGS209498	0.043324
DPOGS209490	0.028267
DPOGS209488	0.038149
DPOGS209513	0.017194
DPOGS209491	0.031834
DPOGS209495	0.015235
DPOGS209485	0.026743
DPOGS209483	0.034152
DPOGS209484	0.023700
DPOGS209507	0.017920
DPOGS209497	0.030796
DPOGS209515	0.041344
DPOGS209522	0.032520
DPOGS209492	0.046074
DPOGS209487	0.041050
DPOGS209493	0.064916
DPOGS209486	0.052636
DPOGS209512	0.027122
DPOGS209494	0.050330
DPOGS209479	0.045922
DPOGS209500	0.024018
DPOGS209496	0.022750
DPOGS209502	0.023579
DPOGS209499	0.025797
DPOGS209501	0.028157
DPOGS209519	0.045882
DPOGS209505	0.041427
DPOGS209506	0.011689
DPOGS209520	0.032140
DPOGS209514	0.025733
DPOGS209503	0.018011
DPOGS209518	0.045219
DPOGS209517	0.022652
DPOGS209504	0.041240
DPOGS209516	0.029616
DPOGS209523	0.026476
DPOGS209521	0.036279
DPOGS209511	0.021622
DPOGS209508	0.024113
DPOGS209509	0.040869
DPOGS200182	0.031554
DPOGS200139	0.032278
DPOGS200183	0.052567
DPOGS200138	0.038929
DPOGS200164	0.022859
DPOGS200163	0.032267
DPOGS200162	0.046025
DPOGS200178	0.030277
DPOGS200137	0.045713
DPOGS200131	0.033989
DPOGS200187	0.028244
DPOGS200148	0.035917
DPOGS200180	0.032150
DPOGS200141	0.027442
DPOGS200171	0.051819
DPOGS200169	0.037971
DPOGS200181	0.041141
DPOGS200133	0.044734
DPOGS200132	0.041084
DPOGS200188	0.014064
DPOGS200186	0.032699
DPOGS200147	0.022364
DPOGS200140	0.025611
DPOGS200161	0.031205
DPOGS200179	0.055562
DPOGS200145	0.033754
DPOGS200185	0.032946
DPOGS200149	0.029684
DPOGS200170	0.034368
DPOGS200134	0.030787
DPOGS200146	0.040224
DPOGS200168	0.038166
DPOGS200165	0.032573
DPOGS200151	0.026676
DPOGS200136	0.031137
DPOGS200184	0.044516
DPOGS200153	0.030639
DPOGS200172	0.032681
DPOGS200154	0.017268
DPOGS200157	0.031057
DPOGS200177	0.033996
DPOGS200166	0.049165
DPOGS200156	0.025394
DPOGS200167	0.043776
DPOGS200150	0.016347
DPOGS200176	0.023189
DPOGS200159	0.029451
DPOGS200175	0.021127
DPOGS200144	0.032030
DPOGS200158	0.039268
DPOGS200135	0.021263
DPOGS200155	0.043404
DPOGS200174	0.026891
DPOGS200143	0.032625
DPOGS200173	0.028827
DPOGS200142	0.038544
DPOGS215537	0.026770
DPOGS215541	0.027170
DPOGS215542	0.066559
DPOGS215540	0.027009
DPOGS215532	0.021056
DPOGS215533	0.009878
DPOGS215543	0.027132
DPOGS215549	0.032737
DPOGS215536	0.046177
DPOGS215551	0.023933
DPOGS215538	0.009318
DPOGS215539	0.030724
DPOGS215555	0.037355
DPOGS215556	0.045605
DPOGS215557	0.030060
DPOGS215558	0.022345
DPOGS215548	0.036640
DPOGS215544	0.035781
DPOGS215545	0.021361
DPOGS215534	0.044726
DPOGS215554	0.042430
DPOGS215550	0.027360
DPOGS215535	0.051188
DPOGS215547	0.035136
DPOGS215553	0.040244
DPOGS213309	0.020556
DPOGS213303	0.036387
DPOGS213307	0.014464
DPOGS213301	0.024485
DPOGS213302	0.015152
DPOGS213311	0.039338
DPOGS213308	0.011166
DPOGS213306	0.020889
DPOGS213310	0.033596
DPOGS213305	0.021982
DPOGS213304	0.050934
DPOGS202497	0.027893
DPOGS202537	0.024655
DPOGS202538	0.046905
DPOGS202530	0.035922
DPOGS202506	0.033852
DPOGS202500	0.034129
DPOGS202540	0.037209
DPOGS202517	0.017767
DPOGS202528	0.026721
DPOGS202539	0.030703
DPOGS202503	0.033688
DPOGS202499	0.041801
DPOGS202536	0.114621
DPOGS202519	0.028750
DPOGS202535	-nan
DPOGS202523	0.027291
DPOGS202508	0.038758
DPOGS202532	0.044032
DPOGS202527	0.035486
DPOGS202505	0.030619
DPOGS202516	0.023366
DPOGS202529	0.020353
DPOGS202502	0.021397
DPOGS202493	0.039738
DPOGS202526	0.029115
DPOGS202509	0.048497
DPOGS202496	0.047439
DPOGS202510	0.014627
DPOGS202534	0.032580
DPOGS202511	0.017790
DPOGS202495	0.042226
DPOGS202492	0.038779
DPOGS202518	0.010066
DPOGS202524	0.032659
DPOGS202494	0.045439
DPOGS202491	0.048824
DPOGS202507	0.017899
DPOGS202522	0.023241
DPOGS202490	0.029297
DPOGS202501	0.038906
DPOGS202533	0.031198
DPOGS202525	0.023090
DPOGS202504	0.020749
DPOGS202512	0.030655
DPOGS215503	0.019683
DPOGS215507	0.022856
DPOGS215508	0.017522
DPOGS215506	0.012330
DPOGS215511	0.012647
DPOGS215509	0.017882
DPOGS215510	0.013059
DPOGS215505	0.017752
DPOGS207660	0.027141
DPOGS207664	0.042981
DPOGS207662	0.030360
DPOGS207663	0.040218
DPOGS207656	0.028834
DPOGS207669	0.032734
DPOGS207665	0.026590
DPOGS207668	0.024373
DPOGS207658	0.026824
DPOGS207659	0.029495
DPOGS207657	0.018437
DPOGS207651	0.022030
DPOGS207655	0.031967
DPOGS207654	0.031080
DPOGS207666	0.029554
DPOGS207661	0.019287
DPOGS207653	0.034820
DPOGS207643	0.017945
DPOGS207650	0.026902
DPOGS207645	0.024954
DPOGS207647	0.037434
DPOGS207652	0.020397
DPOGS207649	0.020756
DPOGS207646	0.024146
DPOGS207648	0.039170
DPOGS214899	0.049004
DPOGS214901	0.048463
DPOGS214902	0.024641
DPOGS214904	0.026720
DPOGS214905	0.039472
DPOGS214907	0.032121
DPOGS214903	0.015852
DPOGS214906	0.023881
DPOGS212004	0.025779
DPOGS212007	0.023268
DPOGS212008	0.013442
DPOGS212002	0.028488
DPOGS212003	0.078402
DPOGS212010	0.018556
DPOGS212009	0.033245
DPOGS201109	0.036510
DPOGS201110	0.053813
DPOGS201118	0.038462
DPOGS201113	0.044124
DPOGS201100	0.027424
DPOGS201121	0.029217
DPOGS201119	0.022296
DPOGS201116	0.041454
DPOGS201124	0.043665
DPOGS201101	0.032328
DPOGS201102	0.039541
DPOGS201117	0.040654
DPOGS201127	0.027246
DPOGS201114	0.050297
DPOGS201123	0.059780
DPOGS201115	0.024079
DPOGS201107	0.021264
DPOGS201112	0.038923
DPOGS201126	0.043429
DPOGS201122	0.020172
DPOGS201103	0.041633
DPOGS201125	0.030683
DPOGS201108	0.028547
DPOGS201120	0.034425
DPOGS201105	0.024945
DPOGS201106	0.036682
DPOGS201111	0.021792
DPOGS204027	0.011710
DPOGS204040	0.009532
DPOGS204030	0.025351
DPOGS204041	0.028644
DPOGS204033	0.033523
DPOGS204032	0.027996
DPOGS204023	0.029357
DPOGS204031	0.021723
DPOGS204013	0.016815
DPOGS204026	0.032552
DPOGS204025	0.028495
DPOGS204022	0.044496
DPOGS204048	0.042196
DPOGS204017	0.026884
DPOGS204028	0.016669
DPOGS204029	0.039041
DPOGS204043	0.023575
DPOGS204019	0.026452
DPOGS204042	0.047024
DPOGS204015	0.022058
DPOGS204038	0.039792
DPOGS204037	0.037946
DPOGS204014	0.022034
DPOGS204045	0.023358
DPOGS204036	0.033740
DPOGS204039	0.039615
DPOGS204046	0.023337
DPOGS204018	0.029628
DPOGS204034	0.028373
DPOGS204053	0.015573
DPOGS204049	0.019272
DPOGS204051	0.041142
DPOGS204024	0.041805
DPOGS204047	0.029356
DPOGS204052	0.024980
DPOGS204050	0.035365
DPOGS204055	0.023837
DPOGS204021	0.014970
DPOGS204020	0.019194
DPOGS204016	0.017838
DPOGS204056	0.044795
DPOGS204054	0.030936
DPOGS215105	0.030404
DPOGS215117	0.027928
DPOGS215102	0.029022
DPOGS215116	0.030514
DPOGS215099	0.035170
DPOGS215118	0.021827
DPOGS215115	0.022957
DPOGS215114	0.041086
DPOGS215120	0.054232
DPOGS215100	0.034360
DPOGS215097	0.039088
DPOGS215109	0.028300
DPOGS215111	0.031946
DPOGS215103	0.042824
DPOGS215104	0.033135
DPOGS215101	0.038052
DPOGS215108	0.032003
DPOGS215112	0.059546
DPOGS215113	0.022400
DPOGS215096	0.041476
DPOGS215119	0.042392
DPOGS215095	0.041117
DPOGS215110	0.030057
DPOGS215098	0.045126
DPOGS215106	0.050709
DPOGS215107	0.028370
DPOGS202602	0.036023
DPOGS202598	0.013204
DPOGS202609	0.022033
DPOGS202619	0.032282
DPOGS202616	0.035722
DPOGS202601	0.030698
DPOGS202607	0.055850
DPOGS202604	0.033501
DPOGS202605	0.018481
DPOGS202597	0.035850
DPOGS202618	0.025282
DPOGS202610	0.017918
DPOGS202600	0.036152
DPOGS202612	0.015257
DPOGS202624	0.027130
DPOGS202606	0.079785
DPOGS202622	0.027254
DPOGS202614	0.042664
DPOGS202621	0.019081
DPOGS202613	0.015405
DPOGS202611	0.015724
DPOGS202599	0.017995
DPOGS202608	0.048330
DPOGS202617	0.025995
DPOGS202603	0.043423
DPOGS202620	0.025067
DPOGS202623	0.028671
DPOGS202626	0.027547
DPOGS213887	0.052820
DPOGS213870	0.044313
DPOGS213863	0.024497
DPOGS213886	0.006611
DPOGS213869	0.039163
DPOGS213885	0.058284
DPOGS213884	0.027937
DPOGS213883	0.042860
DPOGS213871	0.030015
DPOGS213868	0.005923
DPOGS213875	0.032034
DPOGS213862	0.093469
DPOGS213867	0.031327
DPOGS213877	0.051756
DPOGS213879	0.038989
DPOGS213864	0.016826
DPOGS213872	0.033901
DPOGS213866	0.008122
DPOGS213876	0.026469
DPOGS213889	0.011884
DPOGS213882	0.034105
DPOGS213878	0.041242
DPOGS213873	0.054532
DPOGS213865	0.012787
DPOGS213874	0.021266
DPOGS213880	0.042398
DPOGS204330	0.030950
DPOGS204331	0.028663
DPOGS204341	0.037042
DPOGS204335	0.021395
DPOGS204340	0.021531
DPOGS204322	0.012982
DPOGS204349	0.042992
DPOGS204332	0.037982
DPOGS204343	0.027130
DPOGS204342	0.026458
DPOGS204325	0.018046
DPOGS204345	0.010293
DPOGS204327	0.031256
DPOGS204346	0.019248
DPOGS204334	0.023230
DPOGS204350	0.031172
DPOGS204344	0.046561
DPOGS204336	0.023897
DPOGS204329	0.015260
DPOGS204333	0.016639
DPOGS204353	0.019261
DPOGS204339	0.015900
DPOGS204351	0.011316
DPOGS204323	0.042042
DPOGS204352	0.032392
DPOGS204348	0.035817
DPOGS204324	0.016860
DPOGS204347	0.046921
DPOGS204328	0.030637
DPOGS204326	0.031061
DPOGS215164	0.030675
DPOGS215177	0.034044
DPOGS215172	0.013032
DPOGS215186	0.060759
DPOGS215178	0.040522
DPOGS215166	0.041042
DPOGS215175	0.037378
DPOGS215176	0.024470
DPOGS215187	0.031231
DPOGS215174	0.054578
DPOGS215179	0.035009
DPOGS215167	0.027214
DPOGS215192	0.018214
DPOGS215193	0.022367
DPOGS215198	0.025869
DPOGS215184	0.037768
DPOGS215200	0.025492
DPOGS215169	0.026611
DPOGS215188	0.036316
DPOGS215203	0.024869
DPOGS215205	0.027378
DPOGS215201	0.024379
DPOGS215208	0.021390
DPOGS215209	0.036771
DPOGS215180	0.029254
DPOGS215206	0.029255
DPOGS215182	0.029473
DPOGS215213	0.037805
DPOGS215199	0.032414
DPOGS215215	0.031889
DPOGS215216	0.023740
DPOGS215173	0.035981
DPOGS215218	0.037383
DPOGS215219	0.018339
DPOGS215220	0.029865
DPOGS215221	0.035004
DPOGS215222	0.035741
DPOGS215210	0.024852
DPOGS215211	0.034911
DPOGS215181	0.037723
DPOGS215226	0.036395
DPOGS215227	0.045683
DPOGS215229	0.044774
DPOGS215230	0.046382
DPOGS215231	0.038639
DPOGS215232	0.061070
DPOGS215233	0.018846
DPOGS215234	0.042512
DPOGS215235	0.041811
DPOGS215236	0.045349
DPOGS215223	0.019752
DPOGS215224	0.042835
DPOGS215195	0.027293
DPOGS215197	0.043263
DPOGS215196	0.040580
DPOGS215212	0.029627
DPOGS215170	0.017240
DPOGS215171	0.024614
DPOGS215202	0.028092
DPOGS215217	0.024769
DPOGS215214	0.021193
DPOGS215189	0.038031
DPOGS215190	0.022232
DPOGS215225	0.029240
DPOGS215237	0.041069
DPOGS215194	0.037593
DPOGS215168	0.043229
DPOGS215183	0.040525
DPOGS205783	0.033518
DPOGS205776	0.018588
DPOGS205789	0.032804
DPOGS205788	0.027460
DPOGS205779	0.013674
DPOGS205781	0.022897
DPOGS205792	0.035881
DPOGS205814	0.038696
DPOGS205790	0.018388
DPOGS205798	0.035490
DPOGS205778	0.036281
DPOGS205797	0.040525
DPOGS205785	0.013821
DPOGS205796	0.036052
DPOGS205791	0.029939
DPOGS205777	0.024460
DPOGS205787	0.024319
DPOGS205784	0.025824
DPOGS205780	0.029018
DPOGS205793	0.028029
DPOGS205799	0.034990
DPOGS205810	0.015750
DPOGS205809	0.027036
DPOGS205794	0.038961
DPOGS205811	0.029010
DPOGS205786	0.022570
DPOGS205803	0.031901
DPOGS205804	0.034760
DPOGS205782	0.014281
DPOGS205802	0.024614
DPOGS205807	0.019286
DPOGS205813	0.036942
DPOGS205805	0.042596
DPOGS205800	0.031313
DPOGS205812	0.052111
DPOGS205808	0.019866
DPOGS205806	0.037176
DPOGS205801	0.032340
DPOGS205815	0.033012
DPOGS200993	0.040589
DPOGS201028	0.037992
DPOGS201024	0.038018
DPOGS200983	0.016456
DPOGS201021	0.038719
DPOGS201023	0.030005
DPOGS201000	0.015137
DPOGS200991	0.033146
DPOGS201030	0.027229
DPOGS200994	0.051239
DPOGS201018	0.024331
DPOGS200989	0.010769
DPOGS200986	0.024215
DPOGS201001	0.040844
DPOGS201020	0.025151
DPOGS201029	0.052416
DPOGS201008	0.044133
DPOGS200997	0.029880
DPOGS201002	0.039605
DPOGS200979	0.020277
DPOGS200992	0.046302
DPOGS201027	0.028661
DPOGS201013	0.026566
DPOGS201004	0.030943
DPOGS200990	0.023568
DPOGS201026	0.035669
DPOGS200982	0.032154
DPOGS201022	0.031625
DPOGS201036	0.013082
DPOGS200984	0.034880
DPOGS201011	0.025878
DPOGS201014	0.033941
DPOGS200976	0.025608
DPOGS200978	0.020018
DPOGS200974	0.015618
DPOGS200981	0.021855
DPOGS201033	0.018311
DPOGS200977	0.027542
DPOGS201025	0.012782
DPOGS200998	0.036191
DPOGS201012	0.015386
DPOGS201019	0.027700
DPOGS201010	0.029220
DPOGS201034	0.011305
DPOGS201037	0.024455
DPOGS200995	0.039345
DPOGS200987	0.023548
DPOGS201006	0.030522
DPOGS200999	0.041557
DPOGS201005	0.034016
DPOGS200980	0.027504
DPOGS201035	0.030749
DPOGS201017	0.017686
DPOGS201009	0.040940
DPOGS201016	0.007389
DPOGS201015	0.055608
DPOGS200975	0.034407
DPOGS201007	0.046324
DPOGS201032	0.038826
DPOGS200988	0.015672
DPOGS200985	0.028339
DPOGS200996	0.065559
DPOGS209951	0.040534
DPOGS209970	0.046924
DPOGS209979	0.028099
DPOGS209959	0.049326
DPOGS209950	0.048268
DPOGS209958	0.040167
DPOGS209976	0.045355
DPOGS209967	0.033252
DPOGS209965	0.056779
DPOGS209962	0.048686
DPOGS209968	0.019706
DPOGS209948	0.032785
DPOGS209971	0.032558
DPOGS209983	0.032616
DPOGS209989	0.008787
DPOGS209982	0.036419
DPOGS209946	0.018098
DPOGS209945	0.012574
DPOGS209942	0.011188
DPOGS209960	0.036477
DPOGS209972	0.025796
DPOGS209952	0.038199
DPOGS209963	0.031511
DPOGS209961	0.036524
DPOGS209957	0.039751
DPOGS209977	0.024253
DPOGS209988	0.035046
DPOGS209981	0.049236
DPOGS209941	0.013555
DPOGS209947	0.032222
DPOGS209985	0.048362
DPOGS209978	0.027725
DPOGS209949	0.037505
DPOGS209966	0.035668
DPOGS209990	0.021337
DPOGS209969	0.023446
DPOGS209974	0.038949
DPOGS209991	0.013987
DPOGS209943	0.026789
DPOGS209984	0.040253
DPOGS209955	0.043082
DPOGS209944	0.010569
DPOGS209986	0.035748
DPOGS209954	0.029874
DPOGS209975	0.020808
DPOGS209973	0.032203
DPOGS209953	0.039352
DPOGS209980	0.027395
DPOGS209987	0.020750
DPOGS209956	0.034941
DPOGS202221	0.032590
DPOGS202222	0.038948
DPOGS202199	0.022583
DPOGS202190	0.024580
DPOGS202197	0.044986
DPOGS202201	0.033780
DPOGS202194	0.053664
DPOGS202207	0.028718
DPOGS202196	0.038925
DPOGS202189	0.008539
DPOGS202219	0.031554
DPOGS202195	0.047997
DPOGS202193	0.044222
DPOGS202208	0.031198
DPOGS202220	0.043565
DPOGS202212	0.058115
DPOGS202227	0.031562
DPOGS202187	0.029583
DPOGS202206	0.049547
DPOGS202203	0.011292
DPOGS202224	0.022961
DPOGS202214	0.025157
DPOGS202205	0.037942
DPOGS202213	0.053072
DPOGS202202	0.041993
DPOGS202204	0.016860
DPOGS202192	0.027211
DPOGS202230	0.032837
DPOGS202211	0.038542
DPOGS202229	0.028162
DPOGS202228	0.024298
DPOGS202237	0.035908
DPOGS202188	0.019465
DPOGS202233	0.040851
DPOGS202215	0.037616
DPOGS202217	0.017176
DPOGS202216	0.030721
DPOGS202185	0.011967
DPOGS202225	0.030380
DPOGS202232	0.022141
DPOGS202198	0.024232
DPOGS202236	0.040211
DPOGS202226	0.041587
DPOGS202191	0.044540
DPOGS202231	0.037241
DPOGS202186	0.042808
DPOGS202235	0.027549
DPOGS202209	0.035369
DPOGS202234	0.039305
DPOGS202200	0.021954
DPOGS202223	0.045658
DPOGS202218	0.008376
DPOGS202210	0.029135
DPOGS202114	0.044577
DPOGS202092	0.038875
DPOGS202113	0.017068
DPOGS202099	0.031690
DPOGS202094	0.021868
DPOGS202128	0.024063
DPOGS202119	0.042800
DPOGS202121	0.032759
DPOGS202104	0.021033
DPOGS202098	0.025950
DPOGS202100	0.015045
DPOGS202127	0.020328
DPOGS202093	0.025901
DPOGS202095	0.038780
DPOGS202110	0.033796
DPOGS202130	0.016618
DPOGS202107	0.039031
DPOGS202125	0.020945
DPOGS202122	0.032189
DPOGS202111	0.030831
DPOGS202096	0.042139
DPOGS202105	0.057214
DPOGS202115	0.032374
DPOGS202120	0.024425
DPOGS202108	0.033417
DPOGS202101	0.010527
DPOGS202097	0.021396
DPOGS202106	0.040187
DPOGS202117	0.028698
DPOGS202118	0.015865
DPOGS202126	0.029152
DPOGS202123	0.024907
DPOGS202129	0.038608
DPOGS202116	0.024641
DPOGS202102	0.036998
DPOGS202103	0.027479
DPOGS202124	0.029508
DPOGS211672	0.042831
DPOGS211673	0.047664
DPOGS211675	0.032275
DPOGS211674	0.041396
DPOGS211676	0.024456
DPOGS211677	0.035628
DPOGS211678	0.026675
DPOGS211679	0.030943
DPOGS211680	0.034263
DPOGS211681	0.052594
DPOGS211661	0.035927
DPOGS211671	0.031579
DPOGS211667	0.027646
DPOGS211662	0.045664
DPOGS211669	0.030778
DPOGS211670	0.041398
DPOGS211664	0.024062
DPOGS211666	0.032783
DPOGS211663	0.037281
DPOGS211665	0.030955
DPOGS201589	0.029413
DPOGS201613	0.026690
DPOGS201600	0.033900
DPOGS201588	0.015268
DPOGS201614	0.035144
DPOGS201610	0.009175
DPOGS201591	0.046628
DPOGS201607	0.041350
DPOGS201604	0.031944
DPOGS201608	0.047878
DPOGS201616	0.031617
DPOGS201596	0.046502
DPOGS201594	0.018394
DPOGS201602	0.032356
DPOGS201592	0.017650
DPOGS201606	0.030603
DPOGS201586	0.031897
DPOGS201593	0.033360
DPOGS201612	0.030687
DPOGS201581	0.036684
DPOGS201617	0.027537
DPOGS201615	0.023649
DPOGS201595	0.032201
DPOGS201609	0.048321
DPOGS201597	0.026344
DPOGS201590	0.039136
DPOGS201587	0.037719
DPOGS201579	0.033921
DPOGS201580	0.039083
DPOGS201618	0.018148
DPOGS201603	0.032478
DPOGS201601	0.014855
DPOGS201584	0.030762
DPOGS201582	0.028536
DPOGS201598	0.030801
DPOGS201611	0.032227
DPOGS201583	0.020079
DPOGS201578	0.041585
DPOGS201605	0.031577
DPOGS201599	0.040899
DPOGS201585	0.029318
DPOGS214915	0.031850
DPOGS214908	0.021841
DPOGS214912	0.029937
DPOGS214913	0.011433
DPOGS214920	0.032945
DPOGS214916	0.027812
DPOGS214917	0.032998
DPOGS214921	0.026235
DPOGS214918	0.029085
DPOGS214911	0.034200
DPOGS214910	0.026608
DPOGS214919	0.033761
DPOGS214909	0.024490
DPOGS208129	0.036515
DPOGS208116	0.027581
DPOGS208117	0.024435
DPOGS208128	0.011891
DPOGS208127	0.030335
DPOGS208113	0.030821
DPOGS208121	0.014642
DPOGS208120	0.049136
DPOGS208119	0.034844
DPOGS208115	0.039364
DPOGS208134	0.019648
DPOGS208110	0.040030
DPOGS208133	0.025794
DPOGS208112	0.017615
DPOGS208131	0.025629
DPOGS208132	0.025205
DPOGS208109	0.010773
DPOGS208118	0.037143
DPOGS208126	0.030257
DPOGS208114	0.030795
DPOGS208125	0.029007
DPOGS208122	0.029468
DPOGS208111	0.039095
DPOGS216154	0.023626
DPOGS216158	0.031348
DPOGS216155	0.036944
DPOGS216156	0.024760
DPOGS216157	0.036029
DPOGS216162	0.029726
DPOGS216163	0.037660
DPOGS216164	0.040025
DPOGS216165	0.026639
DPOGS216153	0.026129
DPOGS216167	0.027790
DPOGS216168	0.027224
DPOGS216169	0.025863
DPOGS216170	0.015693
DPOGS216171	0.033962
DPOGS216159	0.033118
DPOGS216160	0.045037
DPOGS216161	0.028060
DPOGS216175	0.043117
DPOGS216176	0.030947
DPOGS216177	0.028831
DPOGS216178	0.040113
DPOGS216166	0.012652
DPOGS216174	0.033883
DPOGS216172	0.035933
DPOGS216173	0.024816
DPOGS205949	0.042327
DPOGS205954	0.021370
DPOGS205928	0.036494
DPOGS205953	0.039062
DPOGS205955	0.015436
DPOGS205935	0.019813
DPOGS205929	0.021563
DPOGS205952	0.028260
DPOGS205951	0.040726
DPOGS205934	0.044501
DPOGS205948	0.041204
DPOGS205950	0.032248
DPOGS205957	0.010627
DPOGS205956	0.017539
DPOGS205925	0.015291
DPOGS205926	0.011874
DPOGS205942	0.016070
DPOGS205937	0.034886
DPOGS205959	0.012281
DPOGS205960	0.036304
DPOGS205931	0.032524
DPOGS205930	0.027972
DPOGS205927	0.046915
DPOGS205936	0.036274
DPOGS205947	0.040745
DPOGS205924	0.021736
DPOGS205923	0.033607
DPOGS205933	0.031800
DPOGS205945	0.034134
DPOGS205946	0.021528
DPOGS205940	0.040110
DPOGS205944	0.045363
DPOGS205932	0.051096
DPOGS205939	0.013707
DPOGS209535	0.042045
DPOGS209530	0.026675
DPOGS209532	0.037525
DPOGS209533	0.037938
DPOGS209527	0.023028
DPOGS209528	0.029489
DPOGS209534	0.029411
DPOGS209538	0.020020
DPOGS209536	0.023963
DPOGS209537	0.037697
DPOGS209531	0.036580
DPOGS209539	0.019364
DPOGS200484	0.033427
DPOGS200483	0.038619
DPOGS200491	0.017694
DPOGS200490	0.033254
DPOGS200480	0.035819
DPOGS200488	0.020530
DPOGS200498	0.027852
DPOGS200485	0.046439
DPOGS200478	0.020639
DPOGS200481	0.025429
DPOGS200492	0.035879
DPOGS200486	0.025237
DPOGS200494	0.037087
DPOGS200495	0.019353
DPOGS200489	0.012291
DPOGS200493	0.028427
