gene.id	stat_value
DPOGS209174	0.034460
DPOGS209177	0.036059
DPOGS209181	0.036451
DPOGS209185	0.041099
DPOGS209186	0.041477
DPOGS209192	0.035794
DPOGS209193	0.036349
DPOGS209194	0.029188
DPOGS209195	0.027775
DPOGS209199	0.039581
DPOGS209200	0.039344
DPOGS209202	0.030312
DPOGS209203	0.025004
DPOGS209210	0.032338
DPOGS209212	0.033299
DPOGS209217	0.030376
DPOGS209220	0.023673
DPOGS209221	0.026922
DPOGS209223	0.042505
DPOGS209226	0.022460
DPOGS209228	0.025348
DPOGS209230	0.028559
DPOGS209235	0.033440
DPOGS209240	0.031305
DPOGS209243	0.034486
DPOGS209244	0.032035
DPOGS209245	0.029354
DPOGS209246	0.037352
DPOGS209250	0.029547
DPOGS209252	0.043138
DPOGS209254	0.030592
DPOGS209255	0.032419
DPOGS209256	0.025188
DPOGS209257	0.047557
DPOGS209258	0.027198
DPOGS209259	0.024051
DPOGS209263	0.048285
DPOGS209267	0.031321
DPOGS209268	0.023716
DPOGS209270	0.047486
DPOGS209272	0.032478
DPOGS209275	0.030152
DPOGS209276	0.040141
DPOGS209284	0.037414
DPOGS209285	0.046136
DPOGS209286	0.039257
DPOGS209287	0.035767
DPOGS209288	0.030934
DPOGS209289	0.037329
DPOGS209290	0.044106
DPOGS209291	0.044261
DPOGS209293	0.038216
DPOGS209295	0.035366
DPOGS209296	0.021398
DPOGS209297	0.041848
DPOGS209300	0.026562
DPOGS209301	0.035889
DPOGS209302	0.028502
DPOGS209307	0.037344
DPOGS209313	0.050107
DPOGS209315	0.045523
DPOGS209316	0.043165
DPOGS209320	0.034011
DPOGS209321	0.043391
DPOGS209322	0.036460
DPOGS209323	0.048024
DPOGS209325	0.053444
DPOGS209326	0.047515
DPOGS209327	0.032791
DPOGS209329	0.028268
DPOGS209330	0.039067
DPOGS209331	0.041293
DPOGS209339	0.036651
DPOGS209342	0.047527
DPOGS209346	0.041513
DPOGS209401	0.036640
DPOGS209403	0.027408
DPOGS209405	0.035985
DPOGS209412	0.026410
DPOGS209434	0.054621
DPOGS209435	0.035211
DPOGS209436	0.030227
DPOGS209437	0.036919
DPOGS209438	0.042278
DPOGS209442	0.040107
DPOGS209444	0.045070
DPOGS209445	0.052860
DPOGS209446	0.040068
DPOGS209447	0.042085
DPOGS209448	0.043194
DPOGS209451	0.039177
DPOGS209452	0.044094
DPOGS209453	0.031063
DPOGS209455	0.037841
DPOGS209456	0.038016
DPOGS209461	0.040154
DPOGS209463	0.049229
DPOGS209464	0.031816
DPOGS209471	0.041293
DPOGS209472	0.048985
DPOGS209473	0.042501
DPOGS209474	0.035182
DPOGS209475	0.039646
DPOGS209476	0.034342
DPOGS209524	0.022133
DPOGS209525	0.023161
DPOGS209528	0.024701
DPOGS209531	0.039082
DPOGS209532	0.033250
DPOGS209533	0.045486
DPOGS209534	0.035411
DPOGS209536	0.030754
DPOGS209537	0.031895
DPOGS209538	0.023810
DPOGS209539	0.020498
DPOGS209564	0.035840
DPOGS209565	0.028709
DPOGS209569	0.034404
DPOGS209575	0.041987
DPOGS209576	0.039854
DPOGS209585	0.042791
DPOGS209591	0.038128
DPOGS209595	0.034016
DPOGS209597	0.035394
DPOGS209603	0.042716
DPOGS209606	0.034799
DPOGS209613	0.043558
DPOGS209620	0.036375
DPOGS209621	0.041470
DPOGS209624	0.042306
DPOGS209630	0.037690
DPOGS209636	0.037545
DPOGS209646	0.042184
DPOGS209650	0.040671
DPOGS209651	0.028373
DPOGS209653	0.035920
DPOGS209656	0.030397
DPOGS209660	0.037454
DPOGS209661	0.030270
DPOGS209663	0.031996
DPOGS209690	0.038372
DPOGS209692	0.030600
DPOGS209693	0.041747
DPOGS209698	0.030830
DPOGS209700	0.031897
DPOGS209702	0.030767
DPOGS209704	0.043029
DPOGS209705	0.032498
DPOGS209769	0.040277
DPOGS209771	0.032025
DPOGS209772	0.036554
DPOGS209773	0.019466
DPOGS209774	0.026670
DPOGS209775	0.036377
DPOGS209778	0.037142
DPOGS209781	0.035494
DPOGS209782	0.041993
DPOGS209784	0.032149
DPOGS209785	0.045766
DPOGS209786	0.025234
DPOGS209787	0.040378
DPOGS209788	0.036734
DPOGS209789	0.033505
DPOGS209790	0.033426
DPOGS209791	0.027541
DPOGS209792	0.036505
DPOGS209793	0.035683
DPOGS209794	0.038507
DPOGS209796	0.031525
DPOGS209798	0.031939
DPOGS209800	0.022746
DPOGS209803	0.028812
DPOGS209804	0.024857
DPOGS209806	0.026178
DPOGS209807	0.017934
DPOGS209809	0.027189
DPOGS209810	0.032891
DPOGS209811	0.024257
DPOGS209812	0.020604
DPOGS209813	0.027171
DPOGS209814	0.036457
DPOGS209816	0.031502
DPOGS209817	0.028066
DPOGS209818	0.029463
DPOGS209819	0.031375
DPOGS209820	0.023383
DPOGS209821	0.023730
DPOGS209822	0.032738
DPOGS209823	0.041074
DPOGS209824	0.021719
DPOGS209825	0.035100
DPOGS209826	0.031548
DPOGS209827	0.028374
DPOGS209829	0.025746
DPOGS209830	0.034608
DPOGS209831	0.037410
DPOGS209832	0.033090
DPOGS209833	0.036688
DPOGS209834	0.030032
DPOGS209835	0.037221
DPOGS209836	0.026833
DPOGS209839	0.022540
DPOGS209840	0.025790
DPOGS209842	0.028312
DPOGS209843	0.042514
DPOGS209844	0.036158
DPOGS209845	0.032368
DPOGS209846	0.028776
DPOGS209848	0.023937
DPOGS209849	0.035197
DPOGS209852	0.028188
DPOGS209853	0.035876
DPOGS209856	0.029480
DPOGS209857	0.038542
DPOGS209858	0.038672
DPOGS209861	0.034219
DPOGS209862	0.035046
DPOGS209864	0.036576
DPOGS209865	0.031891
DPOGS209897	0.031135
DPOGS209902	0.036427
DPOGS209905	0.039336
DPOGS209910	0.031015
DPOGS209912	0.040096
DPOGS209913	0.034559
DPOGS209917	0.034773
DPOGS209937	0.026719
DPOGS209938	0.037170
DPOGS209939	0.037104
DPOGS209940	0.041108
DPOGS209941	0.022967
DPOGS209942	0.028204
DPOGS209945	0.033334
DPOGS209946	0.039346
DPOGS209947	0.044167
DPOGS209950	0.041903
DPOGS209951	0.039429
DPOGS209952	0.040589
DPOGS209955	0.037923
DPOGS209956	0.036762
DPOGS209957	0.041171
DPOGS209959	0.044460
DPOGS209963	0.060966
DPOGS209966	0.037612
DPOGS209968	0.031109
DPOGS209973	0.034477
DPOGS209975	0.041719
DPOGS209976	0.047152
DPOGS209977	0.040377
DPOGS209978	0.042597
DPOGS209979	0.041010
DPOGS209980	0.038006
DPOGS209982	0.048544
DPOGS209983	0.044069
DPOGS209984	0.046841
DPOGS209985	0.048842
DPOGS209986	0.044078
DPOGS210019	0.035006
DPOGS210020	0.035571
DPOGS210023	0.040967
DPOGS210024	0.042327
DPOGS210025	0.028980
DPOGS210026	0.034855
DPOGS210027	0.035070
DPOGS210028	0.035792
DPOGS210131	0.028433
DPOGS210152	0.035910
DPOGS210153	0.039829
DPOGS210154	0.034817
DPOGS210155	0.043074
DPOGS210156	0.034329
DPOGS210157	0.032258
DPOGS210158	0.022179
DPOGS210159	0.034498
DPOGS210161	0.035838
DPOGS210162	0.031387
DPOGS210163	0.035989
DPOGS210164	0.034719
DPOGS210165	0.037727
DPOGS210168	0.034145
DPOGS210169	0.037177
DPOGS210170	0.021159
DPOGS210183	0.031360
DPOGS210184	0.038579
DPOGS210187	0.036715
DPOGS210188	0.042690
DPOGS210190	0.034156
DPOGS210193	0.044841
DPOGS210195	0.031176
DPOGS210197	0.040569
DPOGS210205	0.033963
DPOGS210206	0.045278
DPOGS210207	0.020320
DPOGS210209	0.027298
DPOGS210210	0.044525
DPOGS210211	0.036468
DPOGS210213	0.034342
DPOGS210214	0.039108
DPOGS210216	0.036212
DPOGS210217	0.025948
DPOGS210218	0.035227
DPOGS210220	0.041151
DPOGS210227	0.035837
DPOGS210230	0.042113
DPOGS210231	0.048897
DPOGS210232	0.037988
DPOGS210234	0.035497
DPOGS210240	0.041003
DPOGS210241	0.037894
DPOGS210243	0.037148
DPOGS210245	0.029930
DPOGS210246	0.039486
DPOGS210249	0.037338
DPOGS210250	0.033735
DPOGS210251	0.034242
DPOGS210252	0.032966
DPOGS210253	0.025599
DPOGS210257	0.033838
DPOGS210258	0.035312
DPOGS210259	0.035058
DPOGS210260	0.034181
DPOGS210261	0.039475
DPOGS210262	0.035084
DPOGS210263	0.034385
DPOGS210264	0.035897
DPOGS210265	0.022931
DPOGS210266	0.028767
DPOGS210267	0.031592
DPOGS210268	0.022342
DPOGS210269	0.033526
DPOGS210270	0.042533
DPOGS210271	0.021567
DPOGS210272	0.028403
DPOGS210274	0.039679
DPOGS210275	0.039778
DPOGS210276	0.025713
DPOGS210277	0.037370
DPOGS210280	0.030110
DPOGS210281	0.038177
DPOGS210282	0.036925
DPOGS210284	0.035703
DPOGS210285	0.039768
DPOGS210286	0.026894
DPOGS210289	0.042227
DPOGS210290	0.047796
DPOGS210291	0.015583
DPOGS210293	0.033727
DPOGS210294	0.041979
DPOGS210295	0.038098
DPOGS210296	0.036733
DPOGS210298	0.027982
DPOGS210302	0.038574
DPOGS210303	0.039095
DPOGS210304	0.044552
DPOGS210306	0.023384
DPOGS210307	0.034154
DPOGS210389	0.041395
DPOGS210406	0.038096
DPOGS210407	0.034462
DPOGS210410	0.041380
DPOGS210430	0.034203
DPOGS210434	0.042456
DPOGS210442	0.021944
DPOGS210445	0.027285
DPOGS210446	0.032498
DPOGS210450	0.029222
DPOGS210461	0.033772
DPOGS210462	0.035698
DPOGS210471	0.034697
DPOGS210481	0.035259
DPOGS210518	0.042721
DPOGS210519	0.044846
DPOGS210526	0.042511
DPOGS210531	0.038663
DPOGS210536	0.033459
DPOGS210538	0.030026
DPOGS210539	0.036717
DPOGS210544	0.043248
DPOGS210547	0.044451
DPOGS210548	0.043732
DPOGS210549	0.038770
DPOGS210553	0.043397
DPOGS210556	0.037994
DPOGS210557	0.040078
DPOGS210558	0.032044
DPOGS210559	0.043738
DPOGS210562	0.042524
DPOGS210563	0.028182
DPOGS210564	0.034597
DPOGS210566	0.040044
DPOGS210568	0.031086
DPOGS210569	0.032572
DPOGS210570	0.030683
DPOGS210573	0.036178
DPOGS210574	0.035797
DPOGS210637	0.035782
DPOGS210638	0.042627
DPOGS210639	0.038334
DPOGS210640	0.037876
DPOGS210763	0.032430
DPOGS210764	0.031270
DPOGS210765	0.041049
DPOGS210766	0.034271
DPOGS210768	0.044763
DPOGS210771	0.031530
DPOGS210772	0.030087
DPOGS210773	0.029169
DPOGS210774	0.021376
DPOGS210775	0.027840
DPOGS210778	0.033073
DPOGS210779	0.039108
DPOGS210781	0.027255
DPOGS210782	0.031994
DPOGS210881	0.032374
DPOGS210884	0.032779
DPOGS210938	0.024211
DPOGS211033	0.031090
DPOGS211038	0.025825
DPOGS211039	0.041709
DPOGS211040	0.036918
DPOGS211041	0.042561
DPOGS211045	0.033742
DPOGS211048	0.042436
DPOGS211049	0.047281
DPOGS211052	0.043354
DPOGS211053	0.041664
DPOGS211055	0.041421
DPOGS211056	0.035077
DPOGS211057	0.030911
DPOGS211059	0.045390
DPOGS211060	0.016516
DPOGS211062	0.025788
DPOGS211063	0.034216
DPOGS211064	0.032694
DPOGS211233	0.026964
DPOGS211234	0.044121
DPOGS211235	0.037383
DPOGS211237	0.029546
DPOGS211238	0.040497
DPOGS211243	0.035556
DPOGS211245	0.034528
DPOGS211247	0.038775
DPOGS211260	0.014954
DPOGS211263	0.038375
DPOGS211265	0.024875
DPOGS211266	0.034262
DPOGS211267	0.028741
DPOGS211269	0.027546
DPOGS211271	0.038235
DPOGS211273	0.041732
DPOGS211275	0.042362
DPOGS211295	0.034603
DPOGS211299	0.040913
DPOGS211303	0.040452
DPOGS211309	0.029297
DPOGS211311	0.047350
DPOGS211312	0.035314
DPOGS211313	0.039567
DPOGS211314	0.033717
DPOGS211319	0.036572
DPOGS211323	0.033814
DPOGS211324	0.035627
DPOGS211331	0.033526
DPOGS211335	0.036001
DPOGS211341	0.043260
DPOGS211343	0.039847
DPOGS211345	0.031985
DPOGS211346	0.029270
DPOGS211347	0.034867
DPOGS211349	0.031225
DPOGS211350	0.034148
DPOGS211352	0.034474
DPOGS211353	0.035557
DPOGS211355	0.033549
DPOGS211356	0.031874
DPOGS211361	0.034039
DPOGS211362	0.033053
DPOGS211363	0.033953
DPOGS211365	0.042647
DPOGS211367	0.036473
DPOGS211373	0.023188
DPOGS211438	0.039608
DPOGS211439	0.038030
DPOGS211440	0.038889
DPOGS211442	0.034223
DPOGS211444	0.025711
DPOGS211445	0.032430
DPOGS211451	0.033002
DPOGS211454	0.041714
DPOGS211456	0.039215
DPOGS211461	0.043264
DPOGS211471	0.040285
DPOGS211472	0.039891
DPOGS211473	0.033874
DPOGS211474	0.039279
DPOGS211475	0.024686
DPOGS211476	0.029465
DPOGS211477	0.028961
DPOGS211478	0.041594
DPOGS211492	0.038988
DPOGS211494	0.037952
DPOGS211495	0.036935
DPOGS211496	0.037257
DPOGS211497	0.033019
DPOGS211500	0.035805
DPOGS211502	0.035889
DPOGS211503	0.044977
DPOGS211504	0.036072
DPOGS211505	0.044406
DPOGS211506	0.035697
DPOGS211508	0.041298
DPOGS211509	0.034906
DPOGS211510	0.033340
DPOGS211513	0.035747
DPOGS211515	0.038186
DPOGS211516	0.031363
DPOGS211519	0.038033
DPOGS211520	0.037677
DPOGS211521	0.040180
DPOGS211523	0.032572
DPOGS211528	0.042599
DPOGS211530	0.036635
DPOGS211535	0.028578
DPOGS211537	0.034142
DPOGS211538	0.041062
DPOGS211541	0.033710
DPOGS211542	0.043740
DPOGS211543	0.026775
DPOGS211544	0.034810
DPOGS211545	0.038020
DPOGS211546	0.025352
DPOGS211547	0.039295
DPOGS211549	0.041348
DPOGS211550	0.036089
DPOGS211551	0.025080
DPOGS211552	0.025698
DPOGS211553	0.033860
DPOGS211558	0.030157
DPOGS211559	0.034054
DPOGS211560	0.039715
DPOGS211562	0.035075
DPOGS211601	0.063236
DPOGS211661	0.037680
DPOGS211662	0.026732
DPOGS211663	0.045332
DPOGS211664	0.032344
DPOGS211666	0.038715
DPOGS211670	0.038341
DPOGS211671	0.038909
DPOGS211672	0.033122
DPOGS211673	0.042722
DPOGS211674	0.047665
DPOGS211675	0.042577
DPOGS211677	0.046318
DPOGS211679	0.042214
DPOGS211680	0.046511
DPOGS211681	0.037736
DPOGS211682	0.051939
DPOGS211686	0.019822
DPOGS211687	0.031142
DPOGS211688	0.030300
DPOGS211689	0.031872
DPOGS211691	0.039441
DPOGS211692	0.039413
DPOGS211693	0.032667
DPOGS211695	0.028632
DPOGS211696	0.032865
DPOGS211698	0.037820
DPOGS211700	0.032077
DPOGS211701	0.034204
DPOGS211702	0.034447
DPOGS211704	0.030845
DPOGS211707	0.042841
DPOGS211708	0.028864
DPOGS211709	0.036503
DPOGS211710	0.041360
DPOGS211717	0.028041
DPOGS211719	0.037660
DPOGS211721	0.031967
DPOGS211727	0.038183
DPOGS211728	0.046011
DPOGS211729	0.039725
DPOGS211730	0.031154
DPOGS211731	0.035376
DPOGS211733	0.038354
DPOGS211734	0.036189
DPOGS211735	0.039498
DPOGS211737	0.035895
DPOGS211738	0.030643
DPOGS211739	0.047634
DPOGS211740	0.039819
DPOGS211746	0.034421
DPOGS211747	0.025424
DPOGS211748	0.042333
DPOGS211749	0.027042
DPOGS211751	0.038540
DPOGS211752	0.018003
DPOGS211753	0.032935
DPOGS211754	0.033490
DPOGS211755	0.041885
DPOGS211756	0.033675
DPOGS211768	0.038158
DPOGS211778	0.027914
DPOGS211780	0.025675
DPOGS211783	0.042089
DPOGS211786	0.032620
DPOGS211787	0.029141
DPOGS211789	0.036268
DPOGS211796	0.039843
DPOGS211797	0.035526
DPOGS211983	0.018265
DPOGS211994	0.037663
DPOGS211996	0.036092
DPOGS211997	0.037482
DPOGS211998	0.035005
DPOGS212000	0.027897
DPOGS212001	0.037397
DPOGS212004	0.035772
DPOGS212008	0.035613
DPOGS212015	0.035243
DPOGS212016	0.036035
DPOGS212018	0.025169
DPOGS212020	0.041359
DPOGS212021	0.035167
DPOGS212023	0.037302
DPOGS212025	0.026989
DPOGS212028	0.035032
DPOGS212030	0.036647
DPOGS212036	0.034352
DPOGS212037	0.047087
DPOGS212038	0.036910
DPOGS212039	0.043046
DPOGS212042	0.041684
DPOGS212043	0.028383
DPOGS212050	0.029763
DPOGS212056	0.044902
DPOGS212057	0.030508
DPOGS212058	0.037038
DPOGS212065	0.032003
DPOGS212072	0.040235
DPOGS212074	0.015210
DPOGS212075	0.036757
DPOGS212076	0.038528
DPOGS212080	0.038056
DPOGS212081	0.036803
DPOGS212082	0.019524
DPOGS212083	0.031980
DPOGS212089	0.036184
DPOGS212090	0.039291
DPOGS212091	0.036147
DPOGS212092	0.030706
DPOGS212093	0.022405
DPOGS212094	0.032623
DPOGS212095	0.030282
DPOGS212096	0.040930
DPOGS212097	0.030057
DPOGS212098	0.036551
DPOGS212100	0.032341
DPOGS212101	0.037444
DPOGS212102	0.042818
DPOGS212103	0.038963
DPOGS212104	0.035385
DPOGS212105	0.039559
DPOGS212107	0.039392
DPOGS212108	0.020028
DPOGS212109	0.031410
DPOGS212110	0.023437
DPOGS212112	0.032924
DPOGS212113	0.036734
DPOGS212114	0.037877
DPOGS212115	0.022565
DPOGS212116	0.036463
DPOGS212117	0.039575
DPOGS212118	0.039452
DPOGS212119	0.034407
DPOGS212120	0.032157
DPOGS212121	0.031748
DPOGS212122	0.037764
DPOGS212123	0.034304
DPOGS212125	0.031481
DPOGS212127	0.037207
DPOGS212129	0.034768
DPOGS212132	0.041039
DPOGS212133	0.037855
DPOGS212134	0.032585
DPOGS212135	0.037505
DPOGS212136	0.029083
DPOGS212137	0.036695
DPOGS212138	0.036431
DPOGS212139	0.044520
DPOGS212140	0.048016
DPOGS212142	0.032142
DPOGS212143	0.022967
DPOGS212144	0.030395
DPOGS212145	0.036248
DPOGS212146	0.041032
DPOGS212148	0.031352
DPOGS212149	0.029897
DPOGS212150	0.044922
DPOGS212153	0.036251
DPOGS212154	0.044857
DPOGS212155	0.047099
DPOGS212158	0.040029
DPOGS212159	0.047601
DPOGS212160	0.039904
DPOGS212161	0.039712
DPOGS212163	0.039628
DPOGS212164	0.036710
DPOGS212165	0.036288
DPOGS212166	0.038476
DPOGS212167	0.031119
DPOGS212168	0.021198
DPOGS212169	0.025848
DPOGS212172	0.041056
DPOGS212173	0.041834
DPOGS212174	0.052808
DPOGS212177	0.040995
DPOGS212178	0.036629
DPOGS212179	0.034455
DPOGS212180	0.034999
DPOGS212181	0.034620
DPOGS212191	0.039003
DPOGS212192	0.027830
DPOGS212193	0.032927
DPOGS212194	0.030563
DPOGS212214	0.029356
DPOGS212215	0.035404
DPOGS212217	0.037741
DPOGS212245	0.034437
DPOGS212246	0.028742
DPOGS212247	0.031063
DPOGS212248	0.025402
DPOGS212250	0.033153
DPOGS212251	0.037479
DPOGS212252	0.041477
DPOGS212253	0.035032
DPOGS212256	0.032903
DPOGS212258	0.037326
DPOGS212259	0.042136
DPOGS212260	0.038627
DPOGS212262	0.031891
DPOGS212273	0.028593
DPOGS212278	0.034032
DPOGS212282	0.041002
DPOGS212283	0.042008
DPOGS212287	0.033457
DPOGS212288	0.039911
DPOGS212289	0.041775
DPOGS212295	0.036001
DPOGS212298	0.017642
DPOGS212306	0.038604
DPOGS212307	0.019417
DPOGS212308	0.039617
DPOGS212310	0.034851
DPOGS212311	0.034432
DPOGS212403	0.036027
DPOGS212406	0.042710
DPOGS212436	0.042404
DPOGS212437	0.042027
DPOGS212453	0.037016
DPOGS212456	0.031749
DPOGS212457	0.031459
DPOGS212459	0.022037
DPOGS212460	0.020765
DPOGS212462	0.051308
DPOGS212464	0.036538
DPOGS212465	0.036896
DPOGS212474	0.034317
DPOGS212475	0.028313
DPOGS212477	0.038482
DPOGS212484	0.028091
DPOGS212487	0.043173
DPOGS212490	0.037088
DPOGS212498	0.035468
DPOGS212510	0.041409
DPOGS212513	0.035035
DPOGS212522	0.036380
DPOGS212524	0.038767
DPOGS212525	0.032634
DPOGS212527	0.036659
DPOGS212528	0.040286
DPOGS212530	0.035577
DPOGS212551	0.034696
DPOGS212552	0.040320
DPOGS212554	0.032170
DPOGS212587	0.035690
DPOGS212588	0.039774
DPOGS212605	0.029962
DPOGS212609	0.029251
DPOGS212610	0.031692
DPOGS212626	0.032860
DPOGS212627	0.033736
DPOGS212632	0.040149
DPOGS212634	0.041749
DPOGS212635	0.037428
DPOGS212638	0.036231
DPOGS212639	0.017811
DPOGS212640	0.037526
DPOGS212641	0.042419
DPOGS212648	0.034501
DPOGS212649	0.037400
DPOGS212653	0.041181
DPOGS212655	0.022904
DPOGS212681	0.034241
DPOGS212682	0.026104
DPOGS212786	0.046663
DPOGS212788	0.021916
DPOGS212789	0.035507
DPOGS212793	0.038168
DPOGS212798	0.036500
DPOGS212802	0.029901
DPOGS212803	0.044589
DPOGS212804	0.045699
DPOGS212806	0.043264
DPOGS212810	0.031864
DPOGS212812	0.035496
DPOGS212819	0.033399
DPOGS212821	0.043014
DPOGS212825	0.042342
DPOGS212827	0.039787
DPOGS212828	0.042768
DPOGS212829	0.041250
DPOGS212830	0.046827
DPOGS212834	0.036512
DPOGS212837	0.049714
DPOGS212844	0.039159
DPOGS212845	0.040665
DPOGS212846	0.035252
DPOGS212847	0.044288
DPOGS212848	0.035701
DPOGS212850	0.039617
DPOGS212858	0.044702
DPOGS212861	0.036378
DPOGS212863	0.031610
DPOGS212867	0.047218
DPOGS212868	0.038429
DPOGS212873	0.034694
DPOGS212875	0.037617
DPOGS212876	0.036787
DPOGS212877	0.034863
DPOGS212879	0.033292
DPOGS212883	0.037884
DPOGS212885	0.038288
DPOGS212887	0.037742
DPOGS212889	0.031698
DPOGS212890	0.034793
DPOGS212891	0.021821
DPOGS212893	0.027410
DPOGS212894	0.034386
DPOGS212898	0.032978
DPOGS212899	0.035904
DPOGS212901	0.037080
DPOGS212903	0.035551
DPOGS212904	0.040525
DPOGS212905	0.030428
DPOGS212906	0.033711
DPOGS212907	0.031481
DPOGS212908	0.035082
DPOGS212910	0.027809
DPOGS212911	0.037488
DPOGS212912	0.034416
DPOGS212913	0.036590
DPOGS212916	0.033360
DPOGS212919	0.033206
DPOGS212920	0.025741
DPOGS212921	0.044257
DPOGS212923	0.031712
DPOGS212926	0.041326
DPOGS212927	0.036998
DPOGS212928	0.037478
DPOGS212929	0.033762
DPOGS212930	0.050943
DPOGS212931	0.037233
DPOGS212937	0.038447
DPOGS212938	0.037802
DPOGS212939	0.030010
DPOGS212940	0.037276
DPOGS212941	0.043109
DPOGS212943	0.029818
DPOGS212944	0.038803
DPOGS212945	0.035810
DPOGS212946	0.035245
DPOGS212947	0.035979
DPOGS212948	0.035915
DPOGS212949	0.045274
DPOGS212952	0.034231
DPOGS212953	0.037558
DPOGS212954	0.034359
DPOGS212955	0.044609
DPOGS212956	0.039235
DPOGS212957	0.038407
DPOGS212958	0.033956
DPOGS212963	0.032182
DPOGS212964	0.034631
DPOGS212965	0.041552
DPOGS212967	0.031385
DPOGS212968	0.045483
DPOGS212970	0.039069
DPOGS212972	0.029478
DPOGS212973	0.033763
DPOGS212974	0.034930
DPOGS212975	0.039219
DPOGS212976	0.040845
DPOGS212977	0.042945
DPOGS212979	0.031201
DPOGS212980	0.029744
DPOGS212982	0.038229
DPOGS212984	0.033741
DPOGS212985	0.028325
DPOGS212986	0.044866
DPOGS212992	0.033139
DPOGS212996	0.025746
DPOGS212999	0.034669
DPOGS213014	0.039031
DPOGS213018	0.029405
DPOGS213028	0.038150
DPOGS213032	0.030862
DPOGS213046	0.033120
DPOGS213047	0.038317
DPOGS213049	0.032809
DPOGS213058	0.032418
DPOGS213060	0.026574
DPOGS213061	0.027699
DPOGS213062	0.033178
DPOGS213063	0.035699
DPOGS213064	0.037398
DPOGS213066	0.028243
DPOGS213068	0.040574
DPOGS213070	0.039126
DPOGS213072	0.037098
DPOGS213076	0.034760
DPOGS213077	0.034900
DPOGS213081	0.036288
DPOGS213082	0.039585
DPOGS213096	0.033134
DPOGS213097	0.035027
DPOGS213098	0.033738
DPOGS213100	0.021871
DPOGS213101	0.031637
DPOGS213103	0.037054
DPOGS213107	0.035554
DPOGS213111	0.035455
DPOGS213113	0.045584
DPOGS213114	0.036187
DPOGS213115	0.039170
DPOGS213135	0.034338
DPOGS213140	0.022957
DPOGS213141	0.027645
DPOGS213142	0.030427
DPOGS213148	0.036933
DPOGS213153	0.045192
DPOGS213157	0.034228
DPOGS213158	0.025931
DPOGS213162	0.032381
DPOGS213165	0.036047
DPOGS213169	0.052274
DPOGS213171	0.050800
DPOGS213172	0.049446
DPOGS213174	0.046867
DPOGS213175	0.037390
DPOGS213178	0.045667
DPOGS213179	0.063145
DPOGS213184	0.045730
DPOGS213186	0.038841
DPOGS213188	0.043391
DPOGS213190	0.054056
DPOGS213192	0.059780
DPOGS213194	0.056863
DPOGS213199	0.054924
DPOGS213204	0.055421
DPOGS213206	0.050262
DPOGS213208	0.041756
DPOGS213209	0.041005
DPOGS213212	0.055153
DPOGS213213	0.051639
DPOGS213220	0.046518
DPOGS213222	0.037445
DPOGS213224	0.032290
DPOGS213225	0.036564
DPOGS213226	0.036236
DPOGS213234	0.043963
DPOGS213276	0.040778
DPOGS213278	0.042562
DPOGS213279	0.044886
DPOGS213280	0.033014
DPOGS213281	0.040263
DPOGS213300	0.038445
DPOGS213312	0.055629
DPOGS213313	0.025526
DPOGS213314	0.039287
DPOGS213315	0.035164
DPOGS213316	0.037938
DPOGS213318	0.035097
DPOGS213320	0.042057
DPOGS213321	0.042740
DPOGS213322	0.032506
DPOGS213324	0.044232
DPOGS213325	0.029705
DPOGS213330	0.037172
DPOGS213332	0.021229
DPOGS213333	0.031668
DPOGS213334	0.031651
DPOGS213405	0.053635
DPOGS213406	0.036313
DPOGS213447	0.037932
DPOGS213448	0.043233
DPOGS213454	0.040363
DPOGS213455	0.030166
DPOGS213499	0.046478
DPOGS213633	0.039069
DPOGS213634	0.034017
DPOGS213635	0.037945
DPOGS213636	0.036372
DPOGS213638	0.041760
DPOGS213640	0.041853
DPOGS213645	0.044657
DPOGS213649	0.043233
DPOGS213654	0.041190
DPOGS213656	0.033466
DPOGS213711	0.036141
DPOGS213712	0.032716
DPOGS213713	0.036383
DPOGS213716	0.012657
DPOGS213727	0.036051
DPOGS213736	0.033948
DPOGS213739	0.030539
DPOGS213741	0.032681
DPOGS213796	0.041802
DPOGS213799	0.032543
DPOGS213800	0.029095
DPOGS213810	0.035257
DPOGS213814	0.027804
DPOGS213815	0.046366
DPOGS213816	0.036144
DPOGS213826	0.036309
DPOGS213827	0.038295
DPOGS213829	0.031291
DPOGS213831	0.025400
DPOGS213832	0.032840
DPOGS213840	0.026769
DPOGS213841	0.030638
DPOGS213842	0.036148
DPOGS213844	0.032250
DPOGS213847	0.031846
DPOGS213849	0.025763
DPOGS213850	0.032188
DPOGS213851	0.031234
DPOGS213852	0.033562
DPOGS213853	0.037349
DPOGS213854	0.040379
DPOGS213856	0.038384
DPOGS213859	0.035170
DPOGS213860	0.034737
DPOGS213890	0.037178
DPOGS213894	0.045399
DPOGS213911	0.035286
DPOGS213916	0.030859
DPOGS213923	0.035112
DPOGS213933	0.036058
DPOGS213934	0.028646
DPOGS213943	0.041438
DPOGS213945	0.036448
DPOGS213946	0.032316
DPOGS213949	0.033206
DPOGS213950	0.036426
DPOGS213951	0.026237
DPOGS213952	0.038450
DPOGS213954	0.038251
DPOGS213956	0.035020
DPOGS213957	0.031054
DPOGS213959	0.033720
DPOGS213960	0.039525
DPOGS213962	0.032739
DPOGS213963	0.056943
DPOGS213964	0.032770
DPOGS213965	0.041529
