gene.id	stat_value
DPOGS209941	0.021536
DPOGS209942	0.021725
DPOGS209945	0.022477
DPOGS209946	0.021378
DPOGS209947	0.021816
DPOGS209950	0.022150
DPOGS209951	0.024953
DPOGS209952	0.022901
DPOGS209955	0.021554
DPOGS209956	0.022174
DPOGS209957	0.021721
DPOGS209959	0.023259
DPOGS209963	0.024685
DPOGS209966	0.021523
DPOGS209968	0.022900
DPOGS209973	0.021671
DPOGS209975	0.022439
DPOGS209976	0.021748
DPOGS209977	0.021586
DPOGS209978	0.021894
DPOGS209979	0.021384
DPOGS209980	0.021694
DPOGS209982	0.021558
DPOGS209983	0.021673
DPOGS209984	0.021530
DPOGS209985	0.021803
DPOGS209986	0.021564
DPOGS210019	0.024653
DPOGS210020	0.021954
DPOGS210023	0.022543
DPOGS210024	0.027289
DPOGS210025	0.022749
DPOGS210026	0.021993
DPOGS210028	0.021843
DPOGS210131	0.031733
DPOGS210152	0.023614
DPOGS210153	0.024269
DPOGS210154	0.021418
DPOGS210155	0.026086
DPOGS210156	0.028933
DPOGS210157	0.021395
DPOGS210158	0.021397
DPOGS210161	0.021751
DPOGS210162	0.024300
DPOGS210163	0.021549
DPOGS210164	0.026605
DPOGS210165	0.024350
DPOGS210168	0.026347
DPOGS210169	0.030384
DPOGS210170	0.024264
DPOGS210183	0.025277
DPOGS210184	0.021501
DPOGS210187	0.022719
DPOGS210188	0.022360
DPOGS210190	0.025150
DPOGS210193	0.023087
DPOGS210195	0.049210
DPOGS210205	0.022082
DPOGS210206	0.021534
DPOGS210207	0.021914
DPOGS210209	0.022380
DPOGS210210	0.025356
DPOGS210211	0.023419
DPOGS210213	0.021402
DPOGS210214	0.021790
DPOGS210216	0.021387
DPOGS210217	0.021475
DPOGS210220	0.021807
DPOGS210227	0.021802
DPOGS210230	0.024784
DPOGS210231	0.021600
DPOGS210232	0.022273
DPOGS210234	0.022327
DPOGS210241	0.021680
DPOGS210243	0.022843
DPOGS210245	0.023004
DPOGS210246	0.021805
DPOGS210249	0.023091
DPOGS210250	0.022258
DPOGS210251	0.026703
DPOGS210252	0.025299
DPOGS210253	0.021695
DPOGS210257	0.029396
DPOGS210258	0.021938
DPOGS210259	0.022882
DPOGS210260	0.023457
DPOGS210261	0.022436
DPOGS210263	0.022007
DPOGS210264	0.026297
DPOGS210265	0.021712
DPOGS210266	0.021716
DPOGS210267	0.021482
DPOGS210268	0.021831
DPOGS210269	0.021471
DPOGS210270	0.031004
DPOGS210271	0.022851
DPOGS210272	0.022247
DPOGS210274	0.022845
DPOGS210275	0.023396
DPOGS210276	0.022185
DPOGS210277	0.023349
DPOGS210280	0.024536
DPOGS210281	0.023303
DPOGS210282	0.022685
DPOGS210284	0.023715
DPOGS210285	0.021969
DPOGS210286	0.022961
DPOGS210289	0.022008
DPOGS210290	0.028660
DPOGS210293	0.026956
DPOGS210294	0.022644
DPOGS210295	0.022902
DPOGS210296	0.026609
DPOGS210298	0.021469
DPOGS210302	0.022421
DPOGS210303	0.023525
DPOGS210304	0.040736
DPOGS210306	0.026220
DPOGS210307	0.021766
DPOGS210389	0.023117
DPOGS210406	0.022359
DPOGS210407	0.028152
DPOGS210430	0.021887
DPOGS210434	0.024916
DPOGS210442	0.026407
DPOGS210445	0.021676
DPOGS210446	0.021465
DPOGS210450	0.025245
DPOGS210461	0.021608
DPOGS210462	0.021919
DPOGS210471	0.021662
DPOGS210481	0.022402
DPOGS210518	0.024005
DPOGS210519	0.021572
DPOGS210526	0.022505
DPOGS210536	0.026904
DPOGS210538	0.022057
DPOGS210539	0.022111
DPOGS210544	0.021519
DPOGS210547	0.026386
DPOGS210548	0.021576
DPOGS210549	0.022336
DPOGS210553	0.021697
DPOGS210556	0.021195
DPOGS210557	0.023234
DPOGS210558	0.024854
DPOGS210559	0.021461
DPOGS210563	0.022845
DPOGS210564	0.023768
DPOGS210566	0.022817
DPOGS210568	0.021417
DPOGS210569	0.023007
DPOGS210570	0.021640
DPOGS210573	0.022925
DPOGS210574	0.021487
DPOGS210637	0.023961
DPOGS210638	0.026118
DPOGS210639	0.030361
DPOGS210640	0.022438
DPOGS210763	0.021601
DPOGS210764	0.024789
DPOGS210765	0.025572
DPOGS210766	0.026404
DPOGS210768	0.022073
DPOGS210771	0.034773
DPOGS210772	0.025843
DPOGS210773	0.021816
DPOGS210774	0.022869
DPOGS210775	0.028237
DPOGS210778	0.022065
DPOGS210779	0.022671
DPOGS210781	0.028767
DPOGS210782	0.021401
DPOGS210938	0.029737
DPOGS211038	0.021822
DPOGS211039	0.032696
DPOGS211040	0.021586
DPOGS211041	0.021370
DPOGS211045	0.021353
DPOGS211048	0.021559
DPOGS211049	0.023217
DPOGS211052	0.022931
DPOGS211053	0.027109
DPOGS211055	0.025013
DPOGS211056	0.023223
DPOGS211057	0.026150
DPOGS211060	0.022965
DPOGS211062	0.021928
DPOGS211233	0.040135
DPOGS211234	0.021464
DPOGS211235	0.022266
DPOGS211237	0.021463
DPOGS211238	0.021746
DPOGS211243	0.023781
DPOGS211245	0.022971
DPOGS211247	0.039922
DPOGS211263	0.027483
DPOGS211265	0.024447
DPOGS211266	0.022532
DPOGS211267	0.029661
DPOGS211269	0.031956
DPOGS211271	0.032246
DPOGS211273	0.031763
DPOGS211275	0.031195
DPOGS211295	0.021312
DPOGS211299	0.021472
DPOGS211309	0.023048
DPOGS211311	0.021332
DPOGS211312	0.025854
DPOGS211313	0.025959
DPOGS211314	0.025857
DPOGS211319	0.021432
DPOGS211323	0.023205
DPOGS211324	0.030062
DPOGS211331	0.021611
DPOGS211335	0.022199
DPOGS211343	0.023128
DPOGS211345	0.022449
DPOGS211346	0.022785
DPOGS211347	0.023129
DPOGS211349	0.022510
DPOGS211350	0.024314
DPOGS211352	0.023219
DPOGS211353	0.021798
DPOGS211355	0.021410
DPOGS211356	0.025837
DPOGS211361	0.033455
DPOGS211362	0.021904
DPOGS211363	0.021541
DPOGS211365	0.021641
DPOGS211373	0.021477
DPOGS211438	0.023595
DPOGS211439	0.021393
DPOGS211440	0.021730
DPOGS211442	0.045429
DPOGS211444	0.022673
DPOGS211445	0.021548
DPOGS211451	0.021422
DPOGS211454	0.022034
DPOGS211456	0.022020
DPOGS211461	0.022231
DPOGS211471	0.021383
DPOGS211472	0.022357
DPOGS211473	0.023489
DPOGS211474	0.021938
DPOGS211475	0.021594
DPOGS211476	0.022132
DPOGS211477	0.022701
DPOGS211478	0.022300
DPOGS211492	0.021477
DPOGS211494	0.025414
DPOGS211495	0.021398
DPOGS211496	0.025598
DPOGS211497	0.022067
DPOGS211500	0.024730
DPOGS211502	0.022017
DPOGS211503	0.022578
DPOGS211504	0.021911
DPOGS211505	0.021930
DPOGS211506	0.030343
DPOGS211508	0.026706
DPOGS211510	0.022593
DPOGS211513	0.029684
DPOGS211515	0.023318
DPOGS211519	0.023474
DPOGS211520	0.024388
DPOGS211521	0.028729
DPOGS211523	0.024591
DPOGS211528	0.022435
DPOGS211530	0.022155
DPOGS211535	0.021930
DPOGS211537	0.022055
DPOGS211538	0.023554
DPOGS211541	0.026290
DPOGS211542	0.027898
DPOGS211543	0.022356
DPOGS211544	0.025195
DPOGS211545	0.023562
DPOGS211546	0.023534
DPOGS211547	0.021560
DPOGS211549	0.021844
DPOGS211550	0.022139
DPOGS211552	0.022922
DPOGS211553	0.023523
DPOGS211560	0.035146
DPOGS211562	0.035798
DPOGS211601	0.022954
DPOGS211661	0.021493
DPOGS211662	0.023346
DPOGS211663	0.022781
DPOGS211664	0.021602
DPOGS211666	0.046612
DPOGS211670	0.022213
DPOGS211671	0.022037
DPOGS211672	0.022928
DPOGS211673	0.026376
DPOGS211674	0.023646
DPOGS211675	0.021641
DPOGS211677	0.022780
DPOGS211679	0.023855
DPOGS211680	0.024339
DPOGS211681	0.021115
DPOGS211682	0.023590
DPOGS211687	0.025032
DPOGS211688	0.023453
DPOGS211689	0.031311
DPOGS211691	0.027554
DPOGS211692	0.022924
DPOGS211693	0.029101
DPOGS211695	0.023265
DPOGS211696	0.023758
DPOGS211698	0.021503
DPOGS211700	0.023889
DPOGS211701	0.027493
DPOGS211702	0.021877
DPOGS211704	0.022025
DPOGS211707	0.022658
DPOGS211708	0.021415
DPOGS211709	0.025927
DPOGS211710	0.040309
DPOGS211717	0.022225
DPOGS211719	0.022516
DPOGS211721	0.022273
DPOGS211727	0.023788
DPOGS211728	0.023007
DPOGS211729	0.022336
DPOGS211730	0.024554
DPOGS211733	0.021588
DPOGS211735	0.114096
DPOGS211740	0.025112
DPOGS211746	0.027206
DPOGS211747	0.034685
DPOGS211748	0.042914
DPOGS211749	0.021764
DPOGS211751	0.022202
DPOGS211752	0.022083
DPOGS211753	0.022198
DPOGS211754	0.025874
DPOGS211755	0.024545
DPOGS211756	0.028357
DPOGS211768	0.021400
DPOGS211778	0.021481
DPOGS211780	0.021560
DPOGS211783	0.022266
DPOGS211786	0.021551
DPOGS211787	0.021362
DPOGS211789	0.021597
DPOGS211796	0.022217
DPOGS211797	0.021263
DPOGS211983	0.028204
DPOGS211994	0.022499
DPOGS211996	0.024564
DPOGS211997	0.023991
DPOGS211998	0.024436
DPOGS212000	0.043018
DPOGS212001	0.035657
DPOGS212004	0.035843
DPOGS212008	0.023592
DPOGS212015	0.021568
DPOGS212016	0.023924
DPOGS212018	0.022444
DPOGS212020	0.021952
DPOGS212021	0.021554
DPOGS212023	0.021790
DPOGS212025	0.021390
DPOGS212028	0.024258
DPOGS212030	0.021627
DPOGS212036	0.021373
DPOGS212037	0.021568
DPOGS212038	0.021531
DPOGS212039	0.021651
DPOGS212042	0.023883
DPOGS212043	0.021603
DPOGS212050	0.021619
DPOGS212056	0.023632
DPOGS212057	0.024730
DPOGS212058	0.021798
DPOGS212065	0.023593
DPOGS212072	0.027047
DPOGS212074	0.025954
DPOGS212075	0.022739
DPOGS212076	0.023699
DPOGS212080	0.021312
DPOGS212081	0.034274
DPOGS212082	0.021785
DPOGS212083	0.024684
DPOGS212089	0.022541
DPOGS212090	0.023689
DPOGS212091	0.021515
DPOGS212093	0.022443
DPOGS212094	0.022445
DPOGS212095	0.024283
DPOGS212096	0.021639
DPOGS212097	0.023430
DPOGS212098	0.023028
DPOGS212100	0.021900
DPOGS212101	0.021936
DPOGS212102	0.021788
DPOGS212103	0.023912
DPOGS212104	0.022956
DPOGS212105	0.021652
DPOGS212107	0.022758
DPOGS212108	0.022025
DPOGS212109	0.021462
DPOGS212110	0.022106
DPOGS212112	0.022465
DPOGS212113	0.021358
DPOGS212115	0.022436
DPOGS212116	0.022445
DPOGS212117	0.023776
DPOGS212118	0.021336
DPOGS212122	0.022313
DPOGS212123	0.021545
DPOGS212127	0.023857
DPOGS212129	0.023676
DPOGS212132	0.023198
DPOGS212133	0.021447
DPOGS212134	0.022204
DPOGS212135	0.022431
DPOGS212136	0.022509
DPOGS212137	0.021821
DPOGS212138	0.022145
DPOGS212139	0.021861
DPOGS212142	0.021784
DPOGS212143	0.023066
DPOGS212144	0.021627
DPOGS212145	0.021734
DPOGS212146	0.021445
DPOGS212148	0.023632
DPOGS212149	0.024957
DPOGS212153	0.021414
DPOGS212154	0.021737
DPOGS212155	0.021445
DPOGS212159	0.025413
DPOGS212160	0.021614
DPOGS212161	0.023521
DPOGS212163	0.024319
DPOGS212164	0.032466
DPOGS212165	0.023290
DPOGS212166	0.023242
DPOGS212167	0.023760
DPOGS212168	0.021505
DPOGS212169	0.022457
DPOGS212172	0.021441
DPOGS212173	0.021338
DPOGS212177	0.026209
DPOGS212178	0.022898
DPOGS212179	0.021382
DPOGS212180	0.024084
DPOGS212181	0.023317
DPOGS212191	0.021259
DPOGS212192	0.025699
DPOGS212193	0.028732
DPOGS212214	0.021458
DPOGS212215	0.025966
DPOGS212217	0.024154
DPOGS212245	0.027983
DPOGS212246	0.022738
DPOGS212247	0.025751
DPOGS212248	0.023164
DPOGS212252	0.021446
DPOGS212253	0.021789
DPOGS212256	0.022789
DPOGS212258	0.021796
DPOGS212259	0.021516
DPOGS212260	0.021324
DPOGS212262	0.033846
DPOGS212273	0.024509
DPOGS212278	0.023199
DPOGS212282	0.022734
DPOGS212283	0.021235
DPOGS212287	0.021528
DPOGS212288	0.021370
DPOGS212289	0.024448
DPOGS212295	0.027597
DPOGS212298	0.025101
DPOGS212306	0.032672
DPOGS212307	0.082553
DPOGS212308	0.021431
DPOGS212310	0.023535
DPOGS212311	0.022254
DPOGS212403	0.021370
DPOGS212406	0.021609
DPOGS212436	0.021607
DPOGS212437	0.023870
DPOGS212453	0.027751
DPOGS212456	0.023032
DPOGS212457	0.026022
DPOGS212459	0.039515
DPOGS212460	0.033071
DPOGS212462	0.027548
DPOGS212465	0.022950
DPOGS212474	0.024180
DPOGS212475	0.021852
DPOGS212477	0.022240
DPOGS212484	0.022537
DPOGS212487	0.021658
DPOGS212490	0.022696
DPOGS212498	0.025458
DPOGS212510	0.021860
DPOGS212513	0.023368
DPOGS212522	0.021720
DPOGS212524	0.023143
DPOGS212525	0.023634
DPOGS212527	0.023481
DPOGS212528	0.026580
DPOGS212530	0.024225
DPOGS212551	0.022868
DPOGS212552	0.025715
DPOGS212588	0.022017
DPOGS212605	0.021394
DPOGS212609	0.021758
DPOGS212610	0.024427
DPOGS212626	0.029003
DPOGS212627	0.021380
DPOGS212632	0.021358
DPOGS212634	0.022119
DPOGS212635	0.022134
DPOGS212638	0.022707
DPOGS212639	0.021465
DPOGS212640	0.023374
DPOGS212648	0.049220
DPOGS212649	0.021604
DPOGS212653	0.022690
DPOGS212655	0.022682
DPOGS212681	0.022404
DPOGS212682	0.022635
DPOGS212786	0.025039
DPOGS212788	0.040522
DPOGS212789	0.027010
DPOGS212793	0.027234
DPOGS212798	0.029673
DPOGS212802	0.023695
DPOGS212803	0.022910
DPOGS212804	0.021526
DPOGS212806	0.021955
DPOGS212810	0.022356
DPOGS212812	0.022563
DPOGS212819	0.022623
DPOGS212821	0.022164
DPOGS212825	0.021452
DPOGS212827	0.022580
DPOGS212828	0.022979
DPOGS212829	0.023064
DPOGS212830	0.021479
DPOGS212837	0.024240
DPOGS212844	0.022115
DPOGS212845	0.021576
DPOGS212846	0.021504
DPOGS212847	0.022670
DPOGS212848	0.022104
DPOGS212850	0.022200
DPOGS212858	0.021910
DPOGS212863	0.021509
DPOGS212867	0.021404
DPOGS212868	0.021841
DPOGS212873	0.021345
DPOGS212875	0.026764
DPOGS212876	0.023687
DPOGS212877	0.022263
DPOGS212879	0.021740
DPOGS212883	0.023889
DPOGS212885	0.021666
DPOGS212887	0.028108
DPOGS212889	0.021564
DPOGS212890	0.024036
DPOGS212891	0.021360
DPOGS212893	0.023878
DPOGS212894	0.025055
DPOGS212898	0.022236
DPOGS212899	0.024714
DPOGS212901	0.022332
DPOGS212903	0.025852
DPOGS212904	0.027716
DPOGS212905	0.022802
DPOGS212906	0.021466
DPOGS212907	0.021814
DPOGS212910	0.026014
DPOGS212911	0.023727
DPOGS212912	0.027894
DPOGS212913	0.030609
DPOGS212916	0.021980
DPOGS212919	0.026492
DPOGS212921	0.027296
DPOGS212923	0.033853
DPOGS212926	0.022170
DPOGS212927	0.022113
DPOGS212928	0.021517
DPOGS212929	0.022574
DPOGS212930	0.022345
DPOGS212931	0.023319
DPOGS212937	0.021675
DPOGS212938	0.022773
DPOGS212939	0.021802
DPOGS212940	0.022841
DPOGS212941	0.021513
DPOGS212944	0.024630
DPOGS212945	0.022414
DPOGS212946	0.023123
DPOGS212947	0.022419
DPOGS212948	0.022707
DPOGS212952	0.023155
DPOGS212953	0.022340
DPOGS212954	0.025617
DPOGS212955	0.021865
DPOGS212956	0.024580
DPOGS212957	0.023446
DPOGS212958	0.022112
DPOGS212963	0.021885
DPOGS212964	0.021989
DPOGS212965	0.022659
DPOGS212967	0.021721
DPOGS212968	0.022780
DPOGS212970	0.021625
DPOGS212972	0.023694
DPOGS212973	0.022969
DPOGS212974	0.025392
DPOGS212975	0.021457
DPOGS212976	0.021324
DPOGS212977	0.022289
DPOGS212979	0.021653
DPOGS212980	0.021463
DPOGS212982	0.039248
DPOGS212984	0.028032
DPOGS212985	0.024815
DPOGS212986	0.023421
DPOGS212992	0.021775
DPOGS212996	0.022038
DPOGS212999	0.021475
DPOGS213014	0.022023
DPOGS213018	0.021382
DPOGS213028	0.022279
DPOGS213032	0.021878
DPOGS213046	0.023596
DPOGS213047	0.032223
DPOGS213049	0.021344
DPOGS213058	0.021802
DPOGS213060	0.021416
DPOGS213061	0.021566
DPOGS213062	0.022776
DPOGS213063	0.022835
DPOGS213064	0.021608
DPOGS213066	0.021571
DPOGS213068	0.022080
DPOGS213070	0.022533
DPOGS213072	0.021470
DPOGS213076	0.021649
DPOGS213077	0.022601
DPOGS213081	0.022781
DPOGS213096	0.021924
DPOGS213097	0.022682
DPOGS213098	0.022116
DPOGS213100	0.022043
DPOGS213101	0.022765
DPOGS213103	0.022061
DPOGS213107	0.021433
DPOGS213111	0.022153
DPOGS213113	0.022178
DPOGS213114	0.021963
DPOGS213135	0.021407
DPOGS213140	0.021424
DPOGS213141	0.022220
DPOGS213142	0.021606
DPOGS213148	0.023149
DPOGS213153	0.023054
DPOGS213157	0.022587
DPOGS213158	0.022601
DPOGS213162	0.037508
DPOGS213165	0.022491
DPOGS213169	0.021678
DPOGS213171	0.021865
DPOGS213172	0.022011
DPOGS213174	0.022678
DPOGS213175	0.021717
DPOGS213178	0.022009
DPOGS213179	0.024992
DPOGS213184	0.021904
DPOGS213186	0.026017
DPOGS213188	0.022153
DPOGS213190	0.026754
DPOGS213192	0.022049
DPOGS213194	0.022732
DPOGS213199	0.024033
DPOGS213204	0.028858
DPOGS213206	0.024372
DPOGS213208	0.022460
DPOGS213209	0.023333
DPOGS213212	0.021899
DPOGS213213	0.021967
DPOGS213220	0.021985
DPOGS213222	0.021543
DPOGS213224	0.022701
DPOGS213225	0.021751
DPOGS213226	0.022014
DPOGS213234	0.023494
DPOGS213276	0.021679
DPOGS213278	0.023768
DPOGS213279	0.023276
DPOGS213280	0.026330
DPOGS213281	0.026774
DPOGS213300	0.024474
DPOGS213312	0.021340
DPOGS213314	0.022032
DPOGS213316	0.021611
DPOGS213320	0.030620
DPOGS213321	0.021362
DPOGS213322	0.023061
DPOGS213324	0.023582
DPOGS213325	0.024349
DPOGS213330	0.023242
DPOGS213332	0.021497
DPOGS213333	0.023328
DPOGS213405	0.022110
DPOGS213406	0.021655
DPOGS213447	0.022271
DPOGS213448	0.023307
DPOGS213454	0.022902
DPOGS213499	0.022721
DPOGS213633	0.022761
DPOGS213635	0.021667
DPOGS213636	0.023610
DPOGS213638	0.021742
DPOGS213640	0.023571
DPOGS213645	0.021572
DPOGS213649	0.021874
DPOGS213654	0.022615
DPOGS213656	0.025670
DPOGS213711	0.023513
DPOGS213713	0.043363
DPOGS213716	0.029333
DPOGS213727	0.027025
DPOGS213739	0.021598
DPOGS213741	0.023668
DPOGS213796	0.021797
DPOGS213799	0.022952
DPOGS213800	0.023262
DPOGS213810	0.022184
DPOGS213815	0.021712
DPOGS213816	0.022124
DPOGS213826	0.023808
DPOGS213827	0.023677
DPOGS213829	0.022256
DPOGS213831	0.021393
DPOGS213832	0.021766
DPOGS213840	0.023278
DPOGS213841	0.021798
DPOGS213842	0.022056
DPOGS213844	0.029157
DPOGS213847	0.022803
DPOGS213849	0.031268
DPOGS213850	0.064577
DPOGS213851	0.021351
DPOGS213852	0.024147
DPOGS213853	0.022319
DPOGS213854	0.022551
DPOGS213856	0.021532
DPOGS213859	0.022192
DPOGS213860	0.023138
DPOGS213890	0.038115
DPOGS213894	0.029807
DPOGS213911	0.022156
DPOGS213916	0.023622
DPOGS213923	0.021770
DPOGS213933	0.029679
DPOGS213934	0.021952
DPOGS213943	0.025642
DPOGS213945	0.023307
DPOGS213946	0.021496
DPOGS213949	0.023153
DPOGS213950	0.022857
DPOGS213951	0.021508
DPOGS213952	0.021641
DPOGS213954	0.022439
DPOGS213956	0.025064
DPOGS213957	0.022251
DPOGS213959	0.022288
DPOGS213960	0.022262
DPOGS213962	0.028367
DPOGS213963	0.041561
DPOGS213964	0.027850
DPOGS213965	0.029816
DPOGS213967	0.074432
DPOGS213968	0.029955
DPOGS213969	0.027208
DPOGS213972	0.023166
DPOGS213973	0.025550
DPOGS213974	0.022238
DPOGS213976	0.036592
DPOGS213995	0.023348
DPOGS213996	0.025082
DPOGS213997	0.025666
DPOGS213999	0.055834
DPOGS214002	0.031391
DPOGS214003	0.022222
DPOGS214004	0.024524
DPOGS214005	0.022855
DPOGS214006	0.022359
DPOGS214008	0.021470
DPOGS214009	0.024366
DPOGS214010	0.022934
DPOGS214012	0.021832
DPOGS214013	0.022444
DPOGS214014	0.021947
DPOGS214015	0.021510
DPOGS214016	0.021770
DPOGS214017	0.031750
DPOGS214021	0.022620
DPOGS214022	0.021490
DPOGS214023	0.023430
DPOGS214077	0.023063
DPOGS214296	0.025387
DPOGS214299	0.028974
DPOGS214301	0.021936
DPOGS214302	0.021493
DPOGS214304	0.021514
DPOGS214306	0.021504
DPOGS214313	0.022284
DPOGS214314	0.022296
DPOGS214315	0.021746
DPOGS214319	0.024093
DPOGS214322	0.025080
DPOGS214325	0.021545
DPOGS214334	0.023232
DPOGS214340	0.023173
DPOGS214341	0.023445
DPOGS214342	0.022540
DPOGS214350	0.022103
DPOGS214355	0.023279
DPOGS214356	0.022969
DPOGS214369	0.021501
DPOGS214370	0.023446
DPOGS214388	0.029302
DPOGS214391	0.022063
DPOGS214394	0.023410
DPOGS214397	0.022319
DPOGS214398	0.021561
DPOGS214399	0.024169
DPOGS214400	0.024110
DPOGS214401	0.025214
DPOGS214402	0.022207
DPOGS214405	0.031088
DPOGS214406	0.024592
DPOGS214408	0.022736
DPOGS214409	0.022306
DPOGS214410	0.022714
DPOGS214411	0.022268
DPOGS214412	0.027711
DPOGS214414	0.021422
DPOGS214415	0.023568
DPOGS214416	0.022594
DPOGS214418	0.021851
DPOGS214421	0.023918
DPOGS214422	0.022147
DPOGS214423	0.025494
DPOGS214424	0.039133
DPOGS214426	0.023624
DPOGS214428	0.024419
DPOGS214429	0.027055
DPOGS214430	0.023496
DPOGS214432	0.022343
DPOGS214433	0.022266
DPOGS214434	0.022122
DPOGS214436	0.021724
DPOGS214437	0.022624
DPOGS214438	0.021754
DPOGS214439	0.023297
DPOGS214441	0.023996
DPOGS214442	0.022974
DPOGS214443	0.023587
DPOGS214444	0.022787
DPOGS214445	0.023986
DPOGS214446	0.024456
DPOGS214447	0.021950
DPOGS214448	0.029387
DPOGS214449	0.023193
DPOGS214450	0.022944
DPOGS214451	0.021684
DPOGS214453	0.022239
DPOGS214455	0.025518
DPOGS214457	0.022219
DPOGS214460	0.022360
DPOGS214461	0.025192
DPOGS214462	0.024150
DPOGS214463	0.043996
DPOGS214474	0.021840
DPOGS214476	0.021694
DPOGS214481	0.022477
DPOGS214485	0.021436
DPOGS214488	0.025005
DPOGS214490	0.021593
DPOGS214494	0.022226
DPOGS214501	0.022466
DPOGS214502	0.021714
DPOGS214510	0.024255
DPOGS214512	0.021541
DPOGS214513	0.021908
DPOGS214514	0.023222
DPOGS214515	0.021459
DPOGS214516	0.021956
DPOGS214520	0.023824
DPOGS214521	0.023608
DPOGS214522	0.024248
DPOGS214538	0.022040
DPOGS214540	0.025463
DPOGS214544	0.022788
DPOGS214545	0.024548
DPOGS214546	0.024375
DPOGS214547	0.026681
DPOGS214550	0.021885
DPOGS214553	0.022725
DPOGS214558	0.021966
DPOGS214560	0.024741
DPOGS214561	0.022301
DPOGS214563	0.022002
DPOGS214564	0.024536
DPOGS214565	0.022205
DPOGS214568	0.021691
DPOGS214570	0.023248
DPOGS214571	0.022078
DPOGS214572	0.021494
DPOGS214573	0.021812
DPOGS214575	0.021468
DPOGS214576	0.023563
DPOGS214579	0.023321
DPOGS214581	0.021343
DPOGS214583	0.021504
DPOGS214584	0.023819
DPOGS214585	0.021603
DPOGS214587	0.023235
DPOGS214590	0.023272
DPOGS214591	0.021454
DPOGS214594	0.021624
DPOGS214595	0.024542
DPOGS214596	0.022603
DPOGS214597	0.021328
DPOGS214598	0.021902
DPOGS214604	0.022070
DPOGS214606	0.022534
DPOGS214609	0.037469
DPOGS214610	0.022454
DPOGS214615	0.025035
DPOGS214616	0.024399
DPOGS214617	0.023195
DPOGS214618	0.022145
DPOGS214619	0.022666
DPOGS214622	0.022922
DPOGS214625	0.022276
DPOGS214626	0.021944
DPOGS214627	0.021453
DPOGS214628	0.021783
DPOGS214629	0.022445
DPOGS214630	0.021908
DPOGS214631	0.021486
DPOGS214634	0.021642
DPOGS214635	0.023927
DPOGS214638	0.021951
DPOGS214639	0.022105
DPOGS214641	0.021718
DPOGS214642	0.023052
DPOGS214644	0.022421
DPOGS214645	0.024865
DPOGS214647	0.022227
DPOGS214648	0.021825
DPOGS214649	0.021438
DPOGS214650	0.025929
DPOGS214660	0.021467
DPOGS214663	0.025024
DPOGS214667	0.021401
DPOGS214673	0.021526
DPOGS214676	0.029192
DPOGS214677	0.022664
DPOGS214680	0.022265
DPOGS214682	0.031668
DPOGS214683	0.030338
DPOGS214684	0.024496
DPOGS214686	0.028438
DPOGS214687	0.021502
DPOGS214688	0.021731
DPOGS214689	0.022220
DPOGS214692	0.021457
DPOGS214693	0.021518
DPOGS214701	0.021668
DPOGS214706	0.021586
DPOGS214707	0.052525
DPOGS214710	0.022670
DPOGS214713	0.023198
DPOGS214716	0.021332
DPOGS214717	0.021414
DPOGS214720	0.021369
DPOGS214731	0.022315
DPOGS214734	0.035626
DPOGS214735	0.021936
DPOGS214736	0.022575
DPOGS214742	0.022732
DPOGS214743	0.022046
DPOGS214745	0.021544
DPOGS214747	0.021511
DPOGS214748	0.021598
DPOGS214749	0.021606
DPOGS214751	0.021453
DPOGS214754	0.021448
DPOGS214761	0.022344
DPOGS214762	0.023350
DPOGS214763	0.022727
DPOGS214769	0.021972
DPOGS214774	0.022111
DPOGS214776	0.021808
DPOGS214777	0.023304
DPOGS214779	0.029606
DPOGS214821	0.025592
DPOGS214822	0.021716
DPOGS214823	0.031142
DPOGS214825	0.021717
DPOGS214826	0.033539
DPOGS214827	0.027749
DPOGS214828	0.021787
DPOGS214830	0.023657
DPOGS214831	0.026019
DPOGS214832	0.021605
DPOGS214833	0.021440
DPOGS214840	0.021388
DPOGS214844	0.021604
DPOGS214845	0.022239
DPOGS214850	0.023132
DPOGS214851	0.024086
DPOGS214852	0.022418
DPOGS214855	0.023245
DPOGS214856	0.022254
DPOGS214858	0.021679
DPOGS214861	0.023323
DPOGS214862	0.021486
DPOGS214868	0.022455
DPOGS214873	0.022266
DPOGS214877	0.025292
DPOGS214882	0.021853
DPOGS214883	0.023400
DPOGS214884	0.021953
DPOGS214885	0.026562
DPOGS214886	0.021321
DPOGS214887	0.022749
DPOGS214888	0.021902
DPOGS214890	0.033081
DPOGS214893	0.025302
DPOGS214896	0.023611
DPOGS214899	0.022133
DPOGS214901	0.022583
DPOGS214902	0.021479
DPOGS214903	0.023265
DPOGS214905	0.021904
DPOGS214906	0.023316
DPOGS214910	0.024128
DPOGS214913	0.021389
DPOGS214917	0.039884
DPOGS214919	0.022100
DPOGS214921	0.023528
DPOGS214923	0.023531
DPOGS214925	0.024052
DPOGS214927	0.023486
DPOGS214928	0.021534
DPOGS214934	0.021787
DPOGS214936	0.029917
DPOGS214938	0.023228
DPOGS214940	0.024101
DPOGS214943	0.021444
DPOGS214951	0.022251
DPOGS214954	0.021785
DPOGS214957	0.022370
DPOGS214958	0.021845
DPOGS214970	0.021680
DPOGS214971	0.026191
DPOGS214973	0.025041
DPOGS214974	0.024810
DPOGS214978	0.023412
DPOGS214979	0.021680
DPOGS214983	0.023448
DPOGS214986	0.022663
