gene.id	stat_value
DPOGS209862	0.019349
DPOGS209864	0.130255
DPOGS209865	0.040564
DPOGS209897	0.015494
DPOGS209902	0.012111
DPOGS209905	0.023001
DPOGS209910	0.006236
DPOGS209912	0.007639
DPOGS209913	0.050419
DPOGS209917	0.068905
DPOGS209937	0.145380
DPOGS209938	0.014187
DPOGS209939	0.039505
DPOGS209940	0.039560
DPOGS209941	0.066657
DPOGS209942	0.074562
DPOGS209945	0.008594
DPOGS209946	0.028547
DPOGS209947	-0.008199
DPOGS209950	0.090276
DPOGS209951	0.048132
DPOGS209952	0.046258
DPOGS209955	0.015207
DPOGS209956	0.031192
DPOGS209957	0.052883
DPOGS209959	0.056250
DPOGS209963	0.039711
DPOGS209966	0.026856
DPOGS209968	0.000926
DPOGS209973	0.028994
DPOGS209975	0.003944
DPOGS209976	0.006087
DPOGS209977	0.007849
DPOGS209978	0.037891
DPOGS209979	0.025772
DPOGS209980	0.011866
DPOGS209982	0.017747
DPOGS209983	0.031051
DPOGS209984	0.001799
DPOGS209985	0.035484
DPOGS209986	-0.014326
DPOGS210019	0.015035
DPOGS210020	0.046774
DPOGS210023	0.117033
DPOGS210024	0.086581
DPOGS210025	0.026687
DPOGS210026	0.033905
DPOGS210028	0.046162
DPOGS210131	0.055315
DPOGS210152	0.012108
DPOGS210153	0.037575
DPOGS210154	-0.005699
DPOGS210155	-0.020175
DPOGS210156	0.043963
DPOGS210157	0.071754
DPOGS210158	0.070178
DPOGS210161	0.043467
DPOGS210162	0.026376
DPOGS210163	0.015590
DPOGS210164	0.035905
DPOGS210165	0.046578
DPOGS210168	0.022730
DPOGS210169	0.046904
DPOGS210170	0.022300
DPOGS210183	0.145558
DPOGS210184	0.022193
DPOGS210187	0.017708
DPOGS210188	0.031342
DPOGS210190	0.038574
DPOGS210193	0.103004
DPOGS210195	0.052694
DPOGS210205	0.030487
DPOGS210206	0.005696
DPOGS210207	0.008855
DPOGS210209	0.060810
DPOGS210210	0.041346
DPOGS210211	0.048479
DPOGS210213	0.030876
DPOGS210214	0.023454
DPOGS210216	0.028497
DPOGS210217	0.010444
DPOGS210220	0.052832
DPOGS210227	0.039873
DPOGS210230	0.028127
DPOGS210231	0.024730
DPOGS210232	0.044723
DPOGS210234	0.007536
DPOGS210241	0.026701
DPOGS210243	0.037590
DPOGS210245	0.016617
DPOGS210246	0.008426
DPOGS210249	0.010105
DPOGS210250	0.027100
DPOGS210251	0.022939
DPOGS210252	0.011559
DPOGS210253	0.017238
DPOGS210257	0.073392
DPOGS210258	0.048392
DPOGS210259	0.026778
DPOGS210260	0.254675
DPOGS210261	0.003813
DPOGS210263	0.039301
DPOGS210264	0.041226
DPOGS210265	0.020011
DPOGS210266	0.017808
DPOGS210267	-0.005748
DPOGS210268	0.037377
DPOGS210269	0.007936
DPOGS210270	0.070499
DPOGS210271	0.003607
DPOGS210272	0.020817
DPOGS210274	0.090726
DPOGS210275	0.036706
DPOGS210276	-0.002504
DPOGS210277	0.030541
DPOGS210280	0.001046
DPOGS210281	0.001984
DPOGS210282	0.062339
DPOGS210284	0.029204
DPOGS210285	0.004557
DPOGS210286	-0.022738
DPOGS210289	0.016791
DPOGS210290	0.025749
DPOGS210293	0.010836
DPOGS210294	0.059362
DPOGS210295	0.036302
DPOGS210296	0.035479
DPOGS210298	-0.003098
DPOGS210302	0.019736
DPOGS210303	0.012191
DPOGS210304	0.030458
DPOGS210306	0.047096
DPOGS210307	0.063056
DPOGS210389	0.040217
DPOGS210406	-0.001153
DPOGS210407	0.004021
DPOGS210430	0.022757
DPOGS210434	0.038875
DPOGS210442	0.009293
DPOGS210445	0.003038
DPOGS210446	0.024708
DPOGS210450	0.028059
DPOGS210461	0.047024
DPOGS210462	0.013962
DPOGS210471	0.011709
DPOGS210481	0.029371
DPOGS210518	0.061302
DPOGS210519	-0.001958
DPOGS210526	0.038344
DPOGS210536	0.065547
DPOGS210538	0.042918
DPOGS210539	0.033620
DPOGS210544	0.008161
DPOGS210547	0.011414
DPOGS210548	0.030563
DPOGS210549	0.017583
DPOGS210553	0.021299
DPOGS210556	0.006253
DPOGS210557	0.024761
DPOGS210558	0.143959
DPOGS210559	0.013771
DPOGS210563	0.027963
DPOGS210564	0.015091
DPOGS210566	0.096227
DPOGS210568	0.012515
DPOGS210569	0.109728
DPOGS210570	0.000039
DPOGS210573	0.006993
DPOGS210574	0.011247
DPOGS210637	0.038083
DPOGS210638	0.024780
DPOGS210639	0.029877
DPOGS210640	0.070902
DPOGS210763	0.012996
DPOGS210764	0.060153
DPOGS210765	0.076491
DPOGS210766	0.037373
DPOGS210768	0.037381
DPOGS210771	0.045813
DPOGS210772	-0.001664
DPOGS210773	0.181267
DPOGS210774	0.039769
DPOGS210775	0.083828
DPOGS210778	0.023304
DPOGS210779	0.053157
DPOGS210781	0.006632
DPOGS210782	0.017462
DPOGS210938	0.074638
DPOGS211038	0.037955
DPOGS211039	0.080197
DPOGS211040	-0.017932
DPOGS211041	-0.006238
DPOGS211045	-0.007722
DPOGS211048	0.017010
DPOGS211049	0.015153
DPOGS211052	0.011561
DPOGS211053	0.074007
DPOGS211055	0.021790
DPOGS211056	0.047055
DPOGS211057	0.024065
DPOGS211060	0.015115
DPOGS211062	-0.020162
DPOGS211233	0.015133
DPOGS211234	0.031324
DPOGS211235	0.102433
DPOGS211237	0.029863
DPOGS211238	0.024665
DPOGS211243	0.029836
DPOGS211245	0.060469
DPOGS211247	0.037058
DPOGS211263	0.055470
DPOGS211265	0.113781
DPOGS211266	0.033519
DPOGS211267	0.120246
DPOGS211269	0.049140
DPOGS211271	0.039231
DPOGS211273	0.031387
DPOGS211275	0.000611
DPOGS211295	-0.003334
DPOGS211299	0.044933
DPOGS211309	0.036938
DPOGS211311	0.019109
DPOGS211312	0.034358
DPOGS211313	0.041956
DPOGS211314	0.057356
DPOGS211319	0.000668
DPOGS211323	0.018373
DPOGS211324	0.092640
DPOGS211331	-0.000590
DPOGS211335	-0.013573
DPOGS211343	0.045535
DPOGS211345	0.031331
DPOGS211346	0.035339
DPOGS211347	0.011024
DPOGS211349	0.017726
DPOGS211350	0.053591
DPOGS211352	0.035330
DPOGS211353	0.017543
DPOGS211355	0.010026
DPOGS211356	0.003137
DPOGS211361	0.276467
DPOGS211362	0.083397
DPOGS211363	0.008388
DPOGS211365	0.041934
DPOGS211373	0.027155
DPOGS211438	0.024004
DPOGS211439	0.013718
DPOGS211440	0.016155
DPOGS211442	0.046657
DPOGS211444	-0.002557
DPOGS211445	0.020598
DPOGS211451	0.012960
DPOGS211454	0.027856
DPOGS211456	0.105919
DPOGS211461	0.068392
DPOGS211471	0.037584
DPOGS211472	0.032498
DPOGS211473	0.041439
DPOGS211474	0.026428
DPOGS211475	0.068851
DPOGS211476	0.019645
DPOGS211477	0.050077
DPOGS211478	0.084647
DPOGS211492	0.032360
DPOGS211494	0.044348
DPOGS211495	0.022785
DPOGS211496	0.020966
DPOGS211497	0.053957
DPOGS211500	0.053410
DPOGS211502	0.030005
DPOGS211503	0.033956
DPOGS211504	0.020483
DPOGS211505	0.048291
DPOGS211506	0.041351
DPOGS211508	0.083686
DPOGS211510	0.034569
DPOGS211513	0.010917
DPOGS211515	0.032315
DPOGS211519	0.019056
DPOGS211520	0.025041
DPOGS211521	0.053109
DPOGS211523	0.041308
DPOGS211528	0.015377
DPOGS211530	0.045015
DPOGS211535	0.017226
DPOGS211537	0.008264
DPOGS211538	0.007730
DPOGS211541	0.046326
DPOGS211542	0.025317
DPOGS211543	0.041744
DPOGS211544	0.048102
DPOGS211545	0.072914
DPOGS211546	0.014271
DPOGS211547	0.034810
DPOGS211549	0.048067
DPOGS211550	0.020739
DPOGS211552	0.041419
DPOGS211553	0.008920
DPOGS211560	0.048284
DPOGS211562	0.056436
DPOGS211601	0.067521
DPOGS211661	0.004100
DPOGS211662	0.022934
DPOGS211663	0.003907
DPOGS211664	0.019408
DPOGS211666	0.053781
DPOGS211670	0.023148
DPOGS211671	0.043722
DPOGS211672	0.019654
DPOGS211673	0.004107
DPOGS211674	0.009003
DPOGS211675	0.008956
DPOGS211677	0.030159
DPOGS211679	0.013485
DPOGS211680	0.023734
DPOGS211681	0.011811
DPOGS211682	0.020531
DPOGS211687	0.022332
DPOGS211688	0.038768
DPOGS211689	0.188956
DPOGS211691	0.046043
DPOGS211692	0.020225
DPOGS211693	0.091512
DPOGS211695	0.035568
DPOGS211696	0.015637
DPOGS211698	0.011934
DPOGS211700	0.055700
DPOGS211701	0.048737
DPOGS211702	0.036940
DPOGS211704	0.026475
DPOGS211707	0.018818
DPOGS211708	-0.000326
DPOGS211709	0.097746
DPOGS211710	0.035043
DPOGS211717	0.084731
DPOGS211719	0.024928
DPOGS211721	0.024012
DPOGS211727	0.035227
DPOGS211728	-0.019911
DPOGS211729	0.015637
DPOGS211730	0.029187
DPOGS211733	-0.010329
DPOGS211735	0.038574
DPOGS211740	0.007267
DPOGS211746	0.015695
DPOGS211747	0.044199
DPOGS211748	0.014786
DPOGS211749	0.015564
DPOGS211751	0.017479
DPOGS211752	0.028120
DPOGS211753	0.050807
DPOGS211754	-0.001140
DPOGS211755	0.008616
DPOGS211756	0.092887
DPOGS211768	-0.014631
DPOGS211778	0.045724
DPOGS211780	0.050453
DPOGS211783	0.032743
DPOGS211786	0.006274
DPOGS211787	0.037914
DPOGS211789	0.026572
DPOGS211796	0.006670
DPOGS211797	0.006647
DPOGS211983	0.159571
DPOGS211994	0.014607
DPOGS211996	0.015814
DPOGS211997	0.028481
DPOGS211998	0.031073
DPOGS212000	0.007158
DPOGS212001	0.068948
DPOGS212004	0.020035
DPOGS212008	-0.004236
DPOGS212015	0.021385
DPOGS212016	0.034960
DPOGS212018	0.015254
DPOGS212020	0.026786
DPOGS212021	0.020859
DPOGS212023	0.051616
DPOGS212025	0.057411
DPOGS212028	0.038302
DPOGS212030	0.045888
DPOGS212036	0.022389
DPOGS212037	0.030358
DPOGS212038	0.039280
DPOGS212039	0.030742
DPOGS212042	0.014720
DPOGS212043	0.029982
DPOGS212050	0.068170
DPOGS212056	-0.003476
DPOGS212057	0.163884
DPOGS212058	0.063761
DPOGS212065	-0.002340
DPOGS212072	0.022643
DPOGS212074	0.002403
DPOGS212075	0.014674
DPOGS212076	0.042388
DPOGS212080	0.005031
DPOGS212081	0.051282
DPOGS212082	0.042556
DPOGS212083	0.086093
DPOGS212089	0.012993
DPOGS212090	0.018545
DPOGS212091	-0.009265
DPOGS212093	0.008426
DPOGS212094	0.038465
DPOGS212095	0.016316
DPOGS212096	0.018516
DPOGS212097	0.015069
DPOGS212098	0.005152
DPOGS212100	0.067820
DPOGS212101	-0.017011
DPOGS212102	0.006148
DPOGS212103	0.043139
DPOGS212104	0.044636
DPOGS212105	0.035432
DPOGS212107	0.088030
DPOGS212108	0.018043
DPOGS212109	0.026421
DPOGS212110	0.033792
DPOGS212112	0.028645
DPOGS212113	0.011172
DPOGS212115	0.009421
DPOGS212116	0.022059
DPOGS212117	0.072824
DPOGS212118	0.035652
DPOGS212122	0.098405
DPOGS212123	0.013387
DPOGS212127	0.013648
DPOGS212129	0.024847
DPOGS212132	0.015190
DPOGS212133	0.019153
DPOGS212134	0.058396
DPOGS212135	0.024685
DPOGS212136	0.005435
DPOGS212137	0.027921
DPOGS212138	-0.002716
DPOGS212139	0.020903
DPOGS212142	0.033078
DPOGS212143	-0.008515
DPOGS212144	0.017746
DPOGS212145	0.057152
DPOGS212146	0.042372
DPOGS212148	0.032401
DPOGS212149	0.016281
DPOGS212153	0.018799
DPOGS212154	0.055550
DPOGS212155	-0.011676
DPOGS212159	0.037973
DPOGS212160	0.052163
DPOGS212161	0.036004
DPOGS212163	0.028336
DPOGS212164	0.059741
DPOGS212165	0.071222
DPOGS212166	0.139871
DPOGS212167	0.077836
DPOGS212168	0.009569
DPOGS212169	0.027104
DPOGS212172	0.026509
DPOGS212173	0.020909
DPOGS212177	0.086842
DPOGS212178	0.008221
DPOGS212179	0.037681
DPOGS212180	0.014330
DPOGS212181	0.012232
DPOGS212191	-0.018737
DPOGS212192	0.035291
DPOGS212193	-0.010200
DPOGS212214	0.023695
DPOGS212215	0.031793
DPOGS212217	0.092670
DPOGS212245	0.063874
DPOGS212246	0.048837
DPOGS212247	0.035706
DPOGS212248	0.305301
DPOGS212252	0.050176
DPOGS212253	0.004401
DPOGS212256	0.013606
DPOGS212258	0.025091
DPOGS212259	0.030410
DPOGS212260	0.044825
DPOGS212262	0.178938
DPOGS212273	0.060388
DPOGS212278	0.006722
DPOGS212282	-0.019306
DPOGS212283	0.114634
DPOGS212287	0.127698
DPOGS212288	-0.001884
DPOGS212289	0.027144
DPOGS212295	0.126990
DPOGS212298	0.000690
DPOGS212306	-0.007839
DPOGS212307	0.055688
DPOGS212308	-0.019887
DPOGS212310	0.030301
DPOGS212311	0.015450
DPOGS212403	0.017802
DPOGS212406	0.045238
DPOGS212436	0.036619
DPOGS212437	0.048886
DPOGS212453	0.001510
DPOGS212456	0.026005
DPOGS212457	0.035882
DPOGS212459	0.023173
DPOGS212460	0.074016
DPOGS212462	0.112523
DPOGS212465	0.038068
DPOGS212474	0.042200
DPOGS212475	0.043912
DPOGS212477	0.003948
DPOGS212484	0.055080
DPOGS212487	0.019610
DPOGS212490	0.004671
DPOGS212498	0.045652
DPOGS212510	0.001865
DPOGS212513	0.013525
DPOGS212522	0.038076
DPOGS212524	0.050893
DPOGS212525	0.021672
DPOGS212527	0.013257
DPOGS212528	0.071493
DPOGS212530	0.024913
DPOGS212551	0.056768
DPOGS212552	0.023203
DPOGS212588	0.045125
DPOGS212605	0.045458
DPOGS212609	0.008506
DPOGS212610	0.020466
DPOGS212626	0.012435
DPOGS212627	0.025643
DPOGS212632	0.030577
DPOGS212634	0.046083
DPOGS212635	0.014893
DPOGS212638	0.017183
DPOGS212639	0.029856
DPOGS212640	0.044429
DPOGS212648	0.021704
DPOGS212649	0.025521
DPOGS212653	0.025184
DPOGS212655	0.022019
DPOGS212681	0.033953
DPOGS212682	0.030026
DPOGS212786	0.033242
DPOGS212788	0.040734
DPOGS212789	0.021783
DPOGS212793	-0.006933
DPOGS212798	-0.009328
DPOGS212802	0.012629
DPOGS212803	0.109761
DPOGS212804	0.005877
DPOGS212806	0.011647
DPOGS212810	0.053907
DPOGS212812	0.042266
DPOGS212819	0.012157
DPOGS212821	0.058434
DPOGS212825	0.035629
DPOGS212827	0.023179
DPOGS212828	0.014252
DPOGS212829	0.033484
DPOGS212830	0.016838
DPOGS212837	0.044326
DPOGS212844	0.034383
DPOGS212845	0.028471
DPOGS212846	0.037635
DPOGS212847	0.003764
DPOGS212848	0.004874
DPOGS212850	0.007464
DPOGS212858	0.005114
DPOGS212863	0.033236
DPOGS212867	0.039785
DPOGS212868	0.038202
DPOGS212873	0.063465
DPOGS212875	0.029114
DPOGS212876	0.041980
DPOGS212877	0.010265
DPOGS212879	0.031333
DPOGS212883	0.040860
DPOGS212885	0.025049
DPOGS212887	-0.002047
DPOGS212889	0.129310
DPOGS212890	0.002959
DPOGS212891	0.024502
DPOGS212893	0.064670
DPOGS212894	0.039648
DPOGS212898	0.065094
DPOGS212899	0.017138
DPOGS212901	0.028072
DPOGS212903	0.031688
DPOGS212904	0.023147
DPOGS212905	0.033635
DPOGS212906	0.021339
DPOGS212907	0.055287
DPOGS212910	0.009000
DPOGS212911	0.011824
DPOGS212912	0.048485
DPOGS212913	0.022417
DPOGS212916	0.052063
DPOGS212919	0.040056
DPOGS212921	0.023384
DPOGS212923	0.001534
DPOGS212926	0.026407
DPOGS212927	0.022044
DPOGS212928	0.002884
DPOGS212929	0.045051
DPOGS212930	0.038067
DPOGS212931	0.021626
DPOGS212937	0.007617
DPOGS212938	0.034310
DPOGS212939	0.049723
DPOGS212940	0.017598
DPOGS212941	0.005749
DPOGS212944	0.045027
DPOGS212945	0.039721
DPOGS212946	0.065800
DPOGS212947	0.023472
DPOGS212948	0.040038
DPOGS212952	0.022493
DPOGS212953	0.027599
DPOGS212954	0.053357
DPOGS212955	0.014325
DPOGS212956	0.060591
DPOGS212957	0.017890
DPOGS212958	0.018904
DPOGS212963	0.021378
DPOGS212964	0.030581
DPOGS212965	0.023350
DPOGS212967	0.011875
DPOGS212968	0.062551
DPOGS212970	0.060484
DPOGS212972	0.013882
DPOGS212973	0.073190
DPOGS212974	0.016224
DPOGS212975	0.036275
DPOGS212976	0.026722
DPOGS212977	0.012397
DPOGS212979	0.036141
DPOGS212980	0.035485
DPOGS212982	0.068418
DPOGS212984	0.014672
DPOGS212985	-0.016246
DPOGS212986	0.021902
DPOGS212992	0.008417
DPOGS212996	0.108043
DPOGS212999	0.044892
DPOGS213014	0.022308
DPOGS213018	0.037266
DPOGS213028	0.023447
DPOGS213032	-0.014606
DPOGS213046	0.016851
DPOGS213047	0.064203
DPOGS213049	0.008786
DPOGS213058	0.032536
DPOGS213060	0.021365
DPOGS213061	0.014214
DPOGS213062	0.058582
DPOGS213063	0.020208
DPOGS213064	0.089814
DPOGS213066	0.013082
DPOGS213068	0.060994
DPOGS213070	0.025930
DPOGS213072	0.028437
DPOGS213076	0.036979
DPOGS213077	0.097866
DPOGS213081	0.011812
DPOGS213096	0.049110
DPOGS213097	0.047491
DPOGS213098	0.014384
DPOGS213100	0.019814
DPOGS213101	0.051209
DPOGS213103	0.051597
DPOGS213107	0.020555
DPOGS213111	0.041823
DPOGS213113	0.033689
DPOGS213114	0.009499
DPOGS213135	0.055441
DPOGS213140	0.040067
DPOGS213141	0.027748
DPOGS213142	-0.001531
DPOGS213148	0.048960
DPOGS213153	0.036319
DPOGS213157	0.059494
DPOGS213158	0.004445
DPOGS213162	0.037083
DPOGS213165	0.379104
DPOGS213169	0.267184
DPOGS213171	0.156918
DPOGS213172	0.287387
DPOGS213174	0.211643
DPOGS213175	0.091562
DPOGS213178	0.216451
DPOGS213179	0.298790
DPOGS213184	0.330966
DPOGS213186	0.055338
DPOGS213188	0.406977
DPOGS213190	0.141860
DPOGS213192	0.476759
DPOGS213194	0.257955
DPOGS213199	0.116106
DPOGS213204	0.072134
DPOGS213206	0.113809
DPOGS213208	0.213545
DPOGS213209	0.137647
DPOGS213212	0.253897
DPOGS213213	0.259683
DPOGS213220	0.138668
DPOGS213222	0.146150
DPOGS213224	0.070376
DPOGS213225	0.019286
DPOGS213226	0.025420
DPOGS213234	0.035867
DPOGS213276	0.030145
DPOGS213278	0.063979
DPOGS213279	0.034982
DPOGS213280	-0.003107
DPOGS213281	0.015010
DPOGS213300	0.031057
DPOGS213312	0.061833
DPOGS213314	0.078969
DPOGS213316	0.032121
DPOGS213320	0.169978
DPOGS213321	0.032566
DPOGS213322	0.004182
DPOGS213324	0.095041
DPOGS213325	0.161669
DPOGS213330	0.020195
DPOGS213332	0.034330
DPOGS213333	0.045662
DPOGS213405	0.135871
DPOGS213406	-0.013260
DPOGS213447	0.048309
DPOGS213448	0.025355
DPOGS213454	0.029786
DPOGS213499	0.194807
DPOGS213633	0.044532
DPOGS213635	0.020307
DPOGS213636	0.049051
DPOGS213638	0.018347
DPOGS213640	0.031969
DPOGS213645	-0.008701
DPOGS213649	0.017069
DPOGS213654	0.048027
DPOGS213656	0.033168
DPOGS213711	0.054824
DPOGS213713	0.019812
DPOGS213716	-0.004992
DPOGS213727	0.008803
DPOGS213739	-0.007695
DPOGS213741	0.076239
DPOGS213796	0.044290
DPOGS213799	0.015106
DPOGS213800	0.031939
DPOGS213810	0.028566
DPOGS213815	0.039992
DPOGS213816	0.024941
DPOGS213826	0.009510
DPOGS213827	0.041021
DPOGS213829	0.023648
DPOGS213831	0.016554
DPOGS213832	-0.005004
DPOGS213840	0.024582
DPOGS213841	0.034856
DPOGS213842	-0.012727
DPOGS213844	0.101044
DPOGS213847	0.054227
DPOGS213849	0.027508
DPOGS213850	0.037524
DPOGS213851	0.044508
DPOGS213852	0.031043
DPOGS213853	0.041656
DPOGS213854	0.019055
DPOGS213856	0.020946
DPOGS213859	0.025461
DPOGS213860	0.027454
DPOGS213890	0.005982
DPOGS213894	0.051468
DPOGS213911	0.047511
DPOGS213916	0.055124
DPOGS213923	0.014345
DPOGS213933	0.006100
DPOGS213934	0.008179
DPOGS213943	0.053857
DPOGS213945	0.048992
DPOGS213946	0.002227
DPOGS213949	0.024630
DPOGS213950	0.055628
DPOGS213951	0.094395
DPOGS213952	0.044178
DPOGS213954	0.049939
DPOGS213956	0.008464
DPOGS213957	0.018897
DPOGS213959	0.043344
DPOGS213960	0.046111
DPOGS213962	0.058783
DPOGS213963	0.004534
DPOGS213964	-0.007202
DPOGS213965	0.149282
DPOGS213967	0.034951
DPOGS213968	0.007579
DPOGS213969	0.009504
DPOGS213972	0.031316
DPOGS213973	0.024597
DPOGS213974	0.050813
DPOGS213976	0.012426
DPOGS213995	-0.005779
DPOGS213996	0.096072
DPOGS213997	0.004852
DPOGS213999	0.038652
DPOGS214002	0.050044
DPOGS214003	0.028418
DPOGS214004	0.039342
DPOGS214005	0.062321
DPOGS214006	0.059632
DPOGS214008	0.013446
DPOGS214009	0.055379
DPOGS214010	0.049907
DPOGS214012	0.046589
DPOGS214013	0.064295
DPOGS214014	0.142504
DPOGS214015	0.001297
DPOGS214016	0.015676
DPOGS214017	0.054150
DPOGS214021	0.032376
DPOGS214022	0.034644
DPOGS214023	0.027985
DPOGS214077	0.013769
DPOGS214296	0.011650
DPOGS214299	-0.007187
DPOGS214301	0.012411
DPOGS214302	0.017889
DPOGS214304	0.041376
DPOGS214306	0.024185
DPOGS214313	0.031335
DPOGS214314	0.007862
DPOGS214315	0.042197
DPOGS214319	0.007472
DPOGS214322	0.037836
DPOGS214325	0.014105
DPOGS214334	0.029826
DPOGS214340	0.003649
DPOGS214341	0.032475
DPOGS214342	0.022995
DPOGS214350	0.012090
DPOGS214355	0.015610
DPOGS214356	-0.007134
DPOGS214369	0.037212
DPOGS214370	0.024727
DPOGS214388	0.031778
DPOGS214391	0.032722
DPOGS214394	0.023614
DPOGS214397	0.050741
DPOGS214398	0.044624
DPOGS214399	0.079487
DPOGS214400	0.038066
DPOGS214401	0.055118
DPOGS214402	0.015576
DPOGS214405	0.028231
DPOGS214406	0.029984
DPOGS214408	0.034878
DPOGS214409	0.064846
DPOGS214410	0.030209
DPOGS214411	0.016951
DPOGS214412	0.033433
DPOGS214414	0.069547
DPOGS214415	0.017477
DPOGS214416	0.018379
DPOGS214418	0.024653
DPOGS214421	0.037164
DPOGS214422	0.038056
DPOGS214423	0.047047
DPOGS214424	0.078311
DPOGS214426	0.042997
DPOGS214428	0.040576
DPOGS214429	0.013028
DPOGS214430	0.024500
DPOGS214432	0.042772
DPOGS214433	0.031627
DPOGS214434	0.038774
DPOGS214436	0.113211
DPOGS214437	-0.002516
DPOGS214438	0.079491
DPOGS214439	0.016996
DPOGS214441	0.004935
DPOGS214442	-0.000000
DPOGS214443	0.083003
DPOGS214444	0.026425
DPOGS214445	0.007038
DPOGS214446	0.030668
DPOGS214447	0.002039
DPOGS214448	0.098462
DPOGS214449	0.012341
DPOGS214450	0.016173
DPOGS214451	0.045083
DPOGS214453	0.031799
DPOGS214455	0.001006
DPOGS214457	0.018717
DPOGS214460	0.006502
DPOGS214461	-0.000820
DPOGS214462	-0.016121
DPOGS214463	0.042911
DPOGS214474	0.013246
DPOGS214476	0.038097
DPOGS214481	0.040061
DPOGS214485	0.017658
DPOGS214488	0.078806
DPOGS214490	0.026671
DPOGS214494	0.046662
DPOGS214501	0.037245
DPOGS214502	0.035217
DPOGS214510	0.077016
DPOGS214512	-0.000278
DPOGS214513	0.023611
DPOGS214514	0.029633
DPOGS214515	0.085245
DPOGS214516	0.034172
DPOGS214520	0.049227
DPOGS214521	0.021645
DPOGS214522	0.019025
DPOGS214538	0.028485
DPOGS214540	0.191043
DPOGS214544	0.001009
DPOGS214545	0.039793
DPOGS214546	0.048354
DPOGS214547	0.043250
DPOGS214550	0.005747
DPOGS214553	0.065990
DPOGS214558	0.015659
DPOGS214560	0.032627
DPOGS214561	0.017270
DPOGS214563	0.051436
DPOGS214564	0.069240
DPOGS214565	0.042248
DPOGS214568	0.012339
DPOGS214570	0.025773
DPOGS214571	0.044867
DPOGS214572	0.026403
DPOGS214573	0.021898
DPOGS214575	0.028560
DPOGS214576	0.007085
DPOGS214579	0.034234
DPOGS214581	0.051048
DPOGS214583	0.029531
DPOGS214584	0.037296
DPOGS214585	0.011030
DPOGS214587	0.032890
DPOGS214590	0.066899
DPOGS214591	-0.002412
DPOGS214594	0.013988
DPOGS214595	0.019925
DPOGS214596	0.014375
DPOGS214597	0.010599
DPOGS214598	0.022485
DPOGS214604	0.049422
DPOGS214606	0.055643
DPOGS214609	0.047792
DPOGS214610	0.017392
DPOGS214615	0.035935
DPOGS214616	0.075155
DPOGS214617	0.061045
DPOGS214618	0.022118
DPOGS214619	0.041402
DPOGS214622	0.023441
DPOGS214625	0.047124
DPOGS214626	0.014520
DPOGS214627	0.071912
DPOGS214628	0.085047
DPOGS214629	0.048691
DPOGS214630	0.040097
DPOGS214631	0.015059
DPOGS214634	0.043264
DPOGS214635	0.014024
DPOGS214638	0.009794
DPOGS214639	0.019746
DPOGS214641	0.023956
DPOGS214642	0.018970
DPOGS214644	0.108192
DPOGS214645	0.006682
DPOGS214647	0.077870
DPOGS214648	0.052589
DPOGS214649	0.024924
DPOGS214650	0.007264
DPOGS214660	0.011591
DPOGS214663	0.108367
DPOGS214667	0.041698
DPOGS214673	0.027453
DPOGS214676	0.021826
DPOGS214677	0.015652
DPOGS214680	-0.000709
DPOGS214682	0.038003
DPOGS214683	0.055987
DPOGS214684	0.056962
DPOGS214686	0.062589
DPOGS214687	0.040541
DPOGS214688	0.044301
DPOGS214689	0.028901
DPOGS214692	0.000782
DPOGS214693	0.023173
DPOGS214701	0.048983
DPOGS214706	0.006292
DPOGS214707	0.030910
DPOGS214710	0.074084
DPOGS214713	0.011079
DPOGS214716	0.033917
DPOGS214717	0.084667
DPOGS214720	0.060838
DPOGS214731	0.015963
DPOGS214734	-0.026082
DPOGS214735	0.036438
DPOGS214736	0.066951
DPOGS214742	0.048158
DPOGS214743	0.058339
DPOGS214745	0.036102
DPOGS214747	0.005694
DPOGS214748	0.049054
DPOGS214749	0.035873
DPOGS214751	-0.006358
DPOGS214754	-0.001431
DPOGS214761	0.006055
DPOGS214762	0.066461
DPOGS214763	-0.005633
DPOGS214769	0.015826
DPOGS214774	0.034693
DPOGS214776	0.037411
DPOGS214777	-0.004031
DPOGS214779	0.029986
DPOGS214821	0.030942
DPOGS214822	0.018967
DPOGS214823	0.026759
DPOGS214825	0.072725
DPOGS214826	0.022537
DPOGS214827	0.018366
DPOGS214828	-0.020325
DPOGS214830	-0.007200
DPOGS214831	0.111468
DPOGS214832	-0.007924
DPOGS214833	0.011246
DPOGS214840	0.093676
DPOGS214844	0.021728
DPOGS214845	0.028148
DPOGS214850	0.015622
DPOGS214851	0.010168
DPOGS214852	0.049167
DPOGS214855	0.038168
DPOGS214856	0.041406
DPOGS214858	0.027952
DPOGS214861	0.053821
DPOGS214862	0.038001
DPOGS214868	0.057530
DPOGS214873	0.083348
DPOGS214877	0.008272
DPOGS214882	0.021817
DPOGS214883	0.023304
DPOGS214884	0.008097
DPOGS214885	0.026086
DPOGS214886	0.004372
DPOGS214887	0.048332
DPOGS214888	0.053358
DPOGS214890	0.096607
DPOGS214893	0.015296
DPOGS214896	0.059452
DPOGS214899	0.024848
DPOGS214901	-0.007262
DPOGS214902	0.020494
DPOGS214903	0.054949
DPOGS214905	-0.009164
DPOGS214906	0.034775
DPOGS214910	0.056623
DPOGS214913	0.033961
DPOGS214917	0.064703
DPOGS214919	0.052373
DPOGS214921	0.072312
DPOGS214923	0.056898
