gene.id	stat_value
DPOGS209698	0.234479
DPOGS209702	-1.505353
DPOGS209704	-1.476266
DPOGS209705	-0.212877
DPOGS209769	1.316636
DPOGS209771	1.309916
DPOGS209772	1.987022
DPOGS209773	1.844508
DPOGS209774	0.782426
DPOGS209775	0.543729
DPOGS209782	2.763517
DPOGS209784	-0.656576
DPOGS209785	-0.813118
DPOGS209787	0.241531
DPOGS209788	-0.783101
DPOGS209789	-1.446632
DPOGS209790	-1.214665
DPOGS209791	1.223360
DPOGS209792	-0.466989
DPOGS209793	1.988464
DPOGS209794	2.501286
DPOGS209796	1.876108
DPOGS209798	-1.634067
DPOGS209800	-1.095204
DPOGS209803	-0.495505
DPOGS209804	-1.913600
DPOGS209806	-0.770624
DPOGS209807	2.631566
DPOGS209809	1.358887
DPOGS209810	-0.151426
DPOGS209812	-0.734553
DPOGS209813	-0.901532
DPOGS209814	-1.452774
DPOGS209816	-0.824976
DPOGS209817	-0.211744
DPOGS209818	-0.468608
DPOGS209819	-0.590257
DPOGS209820	-0.976599
DPOGS209821	-0.805474
DPOGS209822	-0.221266
DPOGS209824	-0.227554
DPOGS209825	-0.325639
DPOGS209826	-0.993046
DPOGS209827	-1.280783
DPOGS209829	1.015420
DPOGS209830	-0.001396
DPOGS209832	0.448918
DPOGS209833	-1.653548
DPOGS209834	0.340748
DPOGS209835	1.525092
DPOGS209836	0.581775
DPOGS209840	-0.028927
DPOGS209842	-0.784459
DPOGS209843	-1.285221
DPOGS209844	-0.928545
DPOGS209846	-1.414860
DPOGS209848	-0.090063
DPOGS209852	-0.133908
DPOGS209853	-0.156090
DPOGS209856	1.638704
DPOGS209857	-0.389371
DPOGS209861	1.143889
DPOGS209862	-0.281035
DPOGS209864	-0.492171
DPOGS209865	0.107423
DPOGS209897	0.744104
DPOGS209902	-0.557422
DPOGS209905	-0.403682
DPOGS209910	-0.671050
DPOGS209912	0.714927
DPOGS209913	-0.401322
DPOGS209917	-0.251857
DPOGS209937	-0.838776
DPOGS209938	0.717049
DPOGS209939	-1.473922
DPOGS209940	-1.610633
DPOGS209941	-1.109513
DPOGS209942	0.652583
DPOGS209945	1.997575
DPOGS209946	-0.022458
DPOGS209947	-0.818806
DPOGS209950	-0.857617
DPOGS209951	-1.205220
DPOGS209952	0.522430
DPOGS209955	-0.842212
DPOGS209956	-0.014431
DPOGS209957	-1.996013
DPOGS209959	1.276417
DPOGS209963	0.686942
DPOGS209966	0.802235
DPOGS209968	-0.709025
DPOGS209973	0.242495
DPOGS209975	-1.449965
DPOGS209976	-0.024034
DPOGS209977	-0.972713
DPOGS209978	0.217131
DPOGS209979	1.888807
DPOGS209980	-1.680767
DPOGS209982	-0.424351
DPOGS209983	0.663016
DPOGS209984	-0.515112
DPOGS209985	-0.592836
DPOGS209986	1.077860
DPOGS210019	-0.465173
DPOGS210020	-1.073587
DPOGS210023	1.688673
DPOGS210024	2.256480
DPOGS210025	1.086609
DPOGS210026	1.695221
DPOGS210028	-1.141011
DPOGS210131	1.292746
DPOGS210152	0.457130
DPOGS210153	1.337137
DPOGS210154	-0.138809
DPOGS210155	-0.123546
DPOGS210156	1.605414
DPOGS210157	-0.769048
DPOGS210158	-0.375530
DPOGS210161	1.506776
DPOGS210162	-0.496095
DPOGS210163	-0.324779
DPOGS210164	0.165702
DPOGS210165	0.901334
DPOGS210168	0.806803
DPOGS210169	1.202804
DPOGS210170	-0.153681
DPOGS210183	0.764275
DPOGS210184	-0.283939
DPOGS210187	0.949813
DPOGS210188	-0.379431
DPOGS210190	0.979998
DPOGS210193	-0.489954
DPOGS210195	-0.170958
DPOGS210205	1.248332
DPOGS210206	-0.651704
DPOGS210207	-0.102402
DPOGS210209	-0.061870
DPOGS210210	0.587234
DPOGS210211	0.109026
DPOGS210213	-0.373014
DPOGS210214	1.120953
DPOGS210216	0.343313
DPOGS210217	-0.212148
DPOGS210220	0.356976
DPOGS210227	1.833127
DPOGS210230	0.298789
DPOGS210231	0.804702
DPOGS210232	0.594449
DPOGS210234	0.931352
DPOGS210241	-0.573112
DPOGS210243	-0.576190
DPOGS210245	-0.375821
DPOGS210246	-0.481490
DPOGS210249	-0.965327
DPOGS210250	2.029439
DPOGS210251	1.473838
DPOGS210252	0.836260
DPOGS210253	-0.755188
DPOGS210257	1.651769
DPOGS210258	-0.268443
DPOGS210259	0.789548
DPOGS210260	-0.690453
DPOGS210261	-1.854171
DPOGS210263	-0.170300
DPOGS210264	-0.185588
DPOGS210265	-0.052469
DPOGS210266	1.287772
DPOGS210267	1.996776
DPOGS210268	-0.045289
DPOGS210269	1.547846
DPOGS210270	0.739764
DPOGS210271	-0.851859
DPOGS210272	1.181943
DPOGS210274	0.937777
DPOGS210275	-0.249558
DPOGS210276	0.065505
DPOGS210277	1.826412
DPOGS210280	0.964359
DPOGS210281	0.846702
DPOGS210282	0.441322
DPOGS210284	2.404113
DPOGS210285	0.129778
DPOGS210286	0.508959
DPOGS210289	-1.738580
DPOGS210290	-0.128040
DPOGS210293	2.248774
DPOGS210294	1.484113
DPOGS210295	0.679212
DPOGS210296	0.087514
DPOGS210298	-0.133231
DPOGS210302	0.686630
DPOGS210303	1.808965
DPOGS210304	1.011465
DPOGS210306	1.781606
DPOGS210307	1.003420
DPOGS210389	0.950294
DPOGS210406	0.509857
DPOGS210407	1.679078
DPOGS210430	-0.593907
DPOGS210434	2.416256
DPOGS210442	-1.635279
DPOGS210445	-1.104418
DPOGS210446	-1.175223
DPOGS210450	2.384964
DPOGS210461	-0.875382
DPOGS210462	1.452867
DPOGS210471	-0.594412
DPOGS210481	1.047916
DPOGS210518	1.163529
DPOGS210519	-0.371216
DPOGS210526	0.180423
DPOGS210536	2.429476
DPOGS210538	-1.797735
DPOGS210539	-1.119178
DPOGS210544	-0.603232
DPOGS210547	0.770780
DPOGS210548	1.217180
DPOGS210549	0.247586
DPOGS210553	-0.345215
DPOGS210556	-0.762636
DPOGS210557	1.762866
DPOGS210558	-0.082281
DPOGS210559	-0.557883
DPOGS210563	-0.509141
DPOGS210564	0.812868
DPOGS210566	-0.045768
DPOGS210568	-1.050546
DPOGS210569	-1.473868
DPOGS210570	-0.294258
DPOGS210573	-0.531120
DPOGS210574	-0.551511
DPOGS210637	0.613191
DPOGS210638	0.911029
DPOGS210639	2.298646
DPOGS210640	1.324064
DPOGS210763	-1.471027
DPOGS210764	0.246215
DPOGS210765	0.616048
DPOGS210766	0.455346
DPOGS210768	0.166046
DPOGS210771	0.450098
DPOGS210772	0.963116
DPOGS210773	-0.441643
DPOGS210774	1.068406
DPOGS210775	0.912766
DPOGS210778	0.015189
DPOGS210779	1.155816
DPOGS210781	0.706031
DPOGS210782	-0.066473
DPOGS210938	2.121475
DPOGS211038	-0.249198
DPOGS211039	1.192151
DPOGS211040	-0.851571
DPOGS211041	-0.458799
DPOGS211045	-1.445917
DPOGS211048	-0.239435
DPOGS211049	-0.738737
DPOGS211052	2.070228
DPOGS211053	-0.491013
DPOGS211055	1.176255
DPOGS211056	-0.988402
DPOGS211057	1.257709
DPOGS211060	1.972350
DPOGS211062	-0.042634
DPOGS211233	0.186890
DPOGS211234	-0.631577
DPOGS211235	1.077092
DPOGS211237	-0.199852
DPOGS211238	1.275782
DPOGS211243	-0.741509
DPOGS211245	1.448880
DPOGS211247	-0.495919
DPOGS211263	2.420302
DPOGS211265	1.762458
DPOGS211266	-0.049630
DPOGS211267	-0.280570
DPOGS211269	3.268817
DPOGS211271	4.002125
DPOGS211273	2.832487
DPOGS211275	2.410506
DPOGS211295	0.124466
DPOGS211299	-1.572600
DPOGS211309	0.795480
DPOGS211311	-1.870234
DPOGS211312	0.396870
DPOGS211313	-0.444139
DPOGS211314	1.998020
DPOGS211319	-0.270179
DPOGS211323	-0.379792
DPOGS211324	1.493708
DPOGS211331	0.169258
DPOGS211335	-0.478533
DPOGS211343	0.675982
DPOGS211345	0.271201
DPOGS211346	0.219589
DPOGS211347	1.831575
DPOGS211349	0.461747
DPOGS211350	1.314227
DPOGS211352	0.641863
DPOGS211353	-0.299228
DPOGS211355	-0.533916
DPOGS211356	1.292719
DPOGS211361	0.149268
DPOGS211362	0.153661
DPOGS211363	-1.121653
DPOGS211365	-0.033495
DPOGS211373	-0.886743
DPOGS211438	2.179125
DPOGS211439	-0.408796
DPOGS211440	0.854279
DPOGS211442	1.659712
DPOGS211444	1.328938
DPOGS211445	-0.111929
DPOGS211451	-1.445417
DPOGS211454	0.187360
DPOGS211456	0.383953
DPOGS211461	-0.024217
DPOGS211471	1.824327
DPOGS211472	-0.713813
DPOGS211473	-1.148114
DPOGS211474	-0.781677
DPOGS211475	-1.010761
DPOGS211476	0.265883
DPOGS211477	0.467238
DPOGS211478	0.245694
DPOGS211492	0.160421
DPOGS211494	1.410446
DPOGS211495	-0.181542
DPOGS211496	1.133081
DPOGS211497	0.228412
DPOGS211500	-1.617977
DPOGS211502	-0.328123
DPOGS211503	1.625661
DPOGS211504	0.163863
DPOGS211505	0.132821
DPOGS211506	0.987395
DPOGS211508	1.622379
DPOGS211510	-1.033366
DPOGS211513	0.606510
DPOGS211515	0.404129
DPOGS211519	1.107839
DPOGS211520	0.320860
DPOGS211521	1.961566
DPOGS211523	2.280743
DPOGS211528	0.292785
DPOGS211530	-0.213644
DPOGS211535	-1.540452
DPOGS211537	0.664037
DPOGS211538	-0.530325
DPOGS211541	1.487928
DPOGS211542	1.754369
DPOGS211543	-1.488558
DPOGS211544	1.513636
DPOGS211545	-0.765182
DPOGS211546	1.499186
DPOGS211547	-1.880427
DPOGS211549	-0.374195
DPOGS211550	1.692459
DPOGS211552	-0.201965
DPOGS211553	-0.193111
DPOGS211560	2.548447
DPOGS211562	1.955278
DPOGS211601	2.344242
DPOGS211661	-1.406030
DPOGS211662	-0.219224
DPOGS211663	0.992697
DPOGS211664	1.425879
DPOGS211666	0.855045
DPOGS211670	0.374142
DPOGS211671	-1.441326
DPOGS211672	-0.161535
DPOGS211673	0.048534
DPOGS211674	0.375823
DPOGS211675	-0.690349
DPOGS211677	0.671808
DPOGS211679	-0.174805
DPOGS211680	0.569354
DPOGS211681	0.329990
DPOGS211682	1.713910
DPOGS211687	2.136685
DPOGS211688	1.828798
DPOGS211689	2.026416
DPOGS211691	1.136790
DPOGS211692	1.194419
DPOGS211693	0.564727
DPOGS211695	2.446076
DPOGS211696	0.902182
DPOGS211698	-0.607169
DPOGS211700	2.307141
DPOGS211701	1.846767
DPOGS211702	-0.077513
DPOGS211704	0.227223
DPOGS211707	-1.433375
DPOGS211708	-1.656994
DPOGS211709	3.293591
DPOGS211710	3.278074
DPOGS211717	0.497435
DPOGS211719	2.463870
DPOGS211721	0.591933
DPOGS211727	2.743689
DPOGS211728	-0.154229
DPOGS211729	-0.368362
DPOGS211730	-0.241062
DPOGS211733	1.072557
DPOGS211735	0.239244
DPOGS211740	0.580258
DPOGS211746	0.640632
DPOGS211747	1.330107
DPOGS211748	0.437566
DPOGS211749	-0.563843
DPOGS211751	-1.743190
DPOGS211752	-0.180315
DPOGS211753	-0.200729
DPOGS211754	-0.183704
DPOGS211755	1.961346
DPOGS211756	1.998521
DPOGS211768	-1.426531
DPOGS211778	-0.305279
DPOGS211780	-0.364786
DPOGS211783	0.835053
DPOGS211786	-0.113236
DPOGS211787	-1.437556
DPOGS211789	-0.501512
DPOGS211796	-0.570405
DPOGS211797	-0.292656
DPOGS211983	2.562475
DPOGS211994	0.202243
DPOGS211996	-0.455248
DPOGS211997	-0.304459
DPOGS211998	0.648946
DPOGS212000	1.661272
DPOGS212001	1.451793
DPOGS212004	-0.001131
DPOGS212008	2.257365
DPOGS212015	0.092868
DPOGS212016	0.849345
DPOGS212018	-0.351755
DPOGS212020	-0.401035
DPOGS212021	1.844057
DPOGS212023	1.172196
DPOGS212025	-0.162482
DPOGS212028	1.057288
DPOGS212030	-0.774306
DPOGS212036	-0.149356
DPOGS212037	-0.888061
DPOGS212038	-0.122843
DPOGS212039	1.924021
DPOGS212042	0.960032
DPOGS212043	-0.855136
DPOGS212050	-1.085337
DPOGS212056	0.726811
DPOGS212057	0.760051
DPOGS212058	-0.986547
DPOGS212065	0.450766
DPOGS212072	1.119559
DPOGS212074	1.265276
DPOGS212075	1.057244
DPOGS212076	0.112702
DPOGS212080	0.229703
DPOGS212081	0.833268
DPOGS212082	1.017612
DPOGS212083	1.032197
DPOGS212089	-0.647635
DPOGS212090	-0.911246
DPOGS212091	-0.012567
DPOGS212093	-0.081138
DPOGS212094	0.907552
DPOGS212095	1.280965
DPOGS212096	-0.228228
DPOGS212097	0.472598
DPOGS212098	1.513552
DPOGS212100	-0.859066
DPOGS212101	-0.753435
DPOGS212102	-0.954546
DPOGS212103	0.650246
DPOGS212104	1.057200
DPOGS212105	-1.484664
DPOGS212107	-0.782846
DPOGS212108	-2.107946
DPOGS212109	0.382211
DPOGS212110	0.036707
DPOGS212112	-0.285427
DPOGS212113	-0.486630
DPOGS212115	1.288639
DPOGS212116	0.633602
DPOGS212117	-1.159352
DPOGS212118	-1.485744
DPOGS212122	1.031575
DPOGS212123	-0.323125
DPOGS212127	-0.707685
DPOGS212129	0.816378
DPOGS212132	-0.675237
DPOGS212133	-1.448954
DPOGS212134	-0.851554
DPOGS212135	0.141652
DPOGS212136	0.905823
DPOGS212137	-0.597926
DPOGS212138	-0.081772
DPOGS212139	0.156112
DPOGS212142	1.325669
DPOGS212143	1.571776
DPOGS212144	0.629059
DPOGS212145	-0.242132
DPOGS212146	-0.934595
DPOGS212148	-0.076278
DPOGS212149	0.551055
DPOGS212153	-1.847361
DPOGS212154	-1.588751
DPOGS212155	0.169717
DPOGS212159	-0.294477
DPOGS212160	-0.702006
DPOGS212161	0.094054
DPOGS212163	-0.914342
DPOGS212164	1.068114
DPOGS212165	-0.159499
DPOGS212166	-1.119430
DPOGS212167	0.220521
DPOGS212168	-0.630925
DPOGS212169	0.896601
DPOGS212172	-1.175377
DPOGS212173	-0.365286
DPOGS212177	1.473218
DPOGS212178	0.964790
DPOGS212179	-1.767578
DPOGS212180	1.817408
DPOGS212181	1.860631
DPOGS212191	1.274733
DPOGS212192	-0.356885
DPOGS212193	-0.424335
DPOGS212214	-0.186620
DPOGS212215	1.918750
DPOGS212217	1.546514
DPOGS212245	1.029084
DPOGS212246	-1.642376
DPOGS212247	0.975008
DPOGS212248	-0.239379
DPOGS212252	-0.901184
DPOGS212253	2.506590
DPOGS212256	-0.375233
DPOGS212258	2.347608
DPOGS212259	-0.278104
DPOGS212260	-0.431409
DPOGS212262	1.168426
DPOGS212273	-0.419142
DPOGS212278	1.465603
DPOGS212282	1.288404
DPOGS212283	0.128852
DPOGS212287	-0.136865
DPOGS212288	-1.033415
DPOGS212289	-0.553543
DPOGS212295	-0.390764
DPOGS212298	-0.227486
DPOGS212306	1.046533
DPOGS212307	2.643287
DPOGS212308	-1.392828
DPOGS212310	-1.947821
DPOGS212311	-0.369371
DPOGS212403	-0.231331
DPOGS212406	-0.424766
DPOGS212436	-1.582351
DPOGS212437	0.019231
DPOGS212453	-0.222197
DPOGS212456	0.534818
DPOGS212457	1.406442
DPOGS212459	1.390368
DPOGS212460	1.117500
DPOGS212462	-0.600892
DPOGS212465	-0.588922
DPOGS212474	-0.017267
DPOGS212475	-0.512283
DPOGS212477	0.967813
DPOGS212484	-0.641346
DPOGS212487	0.274026
DPOGS212490	0.135599
DPOGS212498	-0.061915
DPOGS212510	-0.141677
DPOGS212513	1.489809
DPOGS212522	-1.452310
DPOGS212524	0.986547
DPOGS212525	-0.409835
DPOGS212527	1.466436
DPOGS212528	1.919391
DPOGS212530	1.313305
DPOGS212551	0.623450
DPOGS212552	0.868113
DPOGS212588	0.465991
DPOGS212605	-1.926306
DPOGS212609	0.452411
DPOGS212610	0.397594
DPOGS212626	-1.164897
DPOGS212627	-1.056412
DPOGS212632	-0.998016
DPOGS212634	0.114601
DPOGS212635	0.171436
DPOGS212638	0.740492
DPOGS212639	-0.129044
DPOGS212640	1.622565
DPOGS212648	1.262913
DPOGS212649	-0.420483
DPOGS212653	-0.342540
DPOGS212655	-0.060487
DPOGS212681	1.357234
DPOGS212682	-0.654682
DPOGS212786	0.329394
DPOGS212788	1.455727
DPOGS212789	2.117056
DPOGS212793	2.335210
DPOGS212798	1.832659
DPOGS212802	-0.387746
DPOGS212803	-1.456746
DPOGS212804	-0.102411
DPOGS212806	0.050144
DPOGS212810	0.322693
DPOGS212812	1.602635
DPOGS212819	0.414210
DPOGS212821	1.346771
DPOGS212825	-0.145598
DPOGS212827	0.719610
DPOGS212828	1.272359
DPOGS212829	0.056170
DPOGS212830	-0.215331
DPOGS212837	1.218771
DPOGS212844	-2.193569
DPOGS212845	-0.382364
DPOGS212846	-0.461862
DPOGS212847	1.947022
DPOGS212848	1.387736
DPOGS212850	0.872163
DPOGS212858	1.034903
DPOGS212863	0.210826
DPOGS212867	-1.555687
DPOGS212868	1.160089
DPOGS212873	-0.176537
DPOGS212875	-0.751543
DPOGS212876	2.139603
DPOGS212877	1.810772
DPOGS212879	0.248097
DPOGS212883	1.913328
DPOGS212885	-1.650466
DPOGS212887	2.554828
DPOGS212889	-0.308658
DPOGS212890	1.866598
DPOGS212891	-0.542153
DPOGS212893	1.491000
DPOGS212894	1.784948
DPOGS212898	-0.386635
DPOGS212899	1.147866
DPOGS212901	-0.217568
DPOGS212903	0.487121
DPOGS212904	-0.575891
DPOGS212905	0.263222
DPOGS212906	-0.301271
DPOGS212907	0.933587
DPOGS212910	1.156739
DPOGS212911	2.027673
DPOGS212912	1.113640
DPOGS212913	-0.546147
DPOGS212916	2.096810
DPOGS212919	1.366022
DPOGS212921	1.725532
DPOGS212923	0.514608
DPOGS212926	0.572932
DPOGS212927	2.425198
DPOGS212928	-0.141961
DPOGS212929	1.009868
DPOGS212930	0.496412
DPOGS212931	-0.763137
DPOGS212937	-0.588335
DPOGS212938	0.298118
DPOGS212939	0.300959
DPOGS212940	-0.752840
DPOGS212941	0.590189
DPOGS212944	-0.720153
DPOGS212945	1.425254
DPOGS212946	1.202357
DPOGS212947	0.843933
DPOGS212948	0.272265
DPOGS212952	1.461020
DPOGS212953	0.682931
DPOGS212954	1.619421
DPOGS212955	0.616342
DPOGS212956	-0.797350
DPOGS212957	0.676578
DPOGS212958	-1.688105
DPOGS212963	0.979376
DPOGS212964	-0.179244
DPOGS212965	0.723303
DPOGS212967	1.047071
DPOGS212968	2.603813
DPOGS212970	-0.921720
DPOGS212972	0.825258
DPOGS212973	2.147670
DPOGS212974	1.554952
DPOGS212975	-0.767385
DPOGS212976	-1.228212
DPOGS212977	1.193444
DPOGS212979	-1.060147
DPOGS212980	-0.466975
DPOGS212982	-0.167442
DPOGS212984	1.467091
DPOGS212985	0.815034
DPOGS212986	0.325794
DPOGS212992	0.229155
DPOGS212996	0.426570
DPOGS212999	-1.920450
DPOGS213014	-2.212309
DPOGS213018	-0.180423
DPOGS213028	0.048859
DPOGS213032	-0.277882
DPOGS213046	-0.693137
DPOGS213047	1.489811
DPOGS213049	1.365571
DPOGS213058	1.670963
DPOGS213060	-0.845053
DPOGS213061	-0.254863
DPOGS213062	1.038809
DPOGS213063	-0.402529
DPOGS213064	-0.448053
DPOGS213066	-0.124896
DPOGS213068	0.791442
DPOGS213070	-0.027406
DPOGS213072	-0.947481
DPOGS213076	-1.718104
DPOGS213077	1.764864
DPOGS213081	-0.908433
DPOGS213096	0.579813
DPOGS213097	-0.290635
DPOGS213098	0.300560
DPOGS213100	1.070357
DPOGS213101	0.753408
DPOGS213103	1.154819
DPOGS213107	-0.353846
DPOGS213111	-0.124614
DPOGS213113	0.408446
DPOGS213114	0.349964
DPOGS213135	-1.451565
DPOGS213140	-0.916116
DPOGS213141	0.589318
DPOGS213142	-1.094880
DPOGS213148	0.854571
DPOGS213153	0.516505
DPOGS213157	-0.042302
DPOGS213158	1.596340
DPOGS213162	1.039089
DPOGS213165	-0.210684
DPOGS213169	-0.781802
DPOGS213171	1.167617
DPOGS213172	-0.548893
DPOGS213174	1.238956
DPOGS213175	0.513902
DPOGS213178	1.975113
DPOGS213179	-0.506617
DPOGS213184	-1.331151
DPOGS213186	0.320978
DPOGS213188	0.911761
DPOGS213190	2.021567
DPOGS213192	-0.298134
DPOGS213194	-0.884077
DPOGS213199	1.840120
DPOGS213204	1.282970
DPOGS213206	0.291243
DPOGS213208	0.930000
DPOGS213209	1.484133
DPOGS213212	-1.257214
DPOGS213213	-1.253253
DPOGS213220	0.731401
DPOGS213222	0.046662
DPOGS213224	-0.901907
DPOGS213225	1.548780
DPOGS213226	0.138705
DPOGS213234	1.548813
DPOGS213276	-0.107991
DPOGS213278	0.294787
DPOGS213279	0.690246
DPOGS213280	1.466115
DPOGS213281	1.565036
DPOGS213300	0.576359
DPOGS213312	1.952048
DPOGS213314	-0.166508
DPOGS213316	-0.509457
DPOGS213320	-0.401603
DPOGS213321	-1.434746
DPOGS213322	1.599408
DPOGS213324	0.791123
DPOGS213325	0.290632
DPOGS213330	0.469835
DPOGS213332	0.676583
DPOGS213333	0.681531
DPOGS213405	-0.163948
DPOGS213406	0.810348
DPOGS213447	0.859388
DPOGS213448	-0.501193
DPOGS213454	-0.613801
DPOGS213499	-1.314744
DPOGS213633	2.115961
DPOGS213635	-0.617708
DPOGS213636	1.153468
DPOGS213638	0.091668
DPOGS213640	2.920965
DPOGS213645	-1.057896
DPOGS213649	-0.139914
DPOGS213654	0.565897
DPOGS213656	-1.508268
DPOGS213711	1.423796
DPOGS213713	2.447096
DPOGS213716	0.225889
DPOGS213727	0.264838
DPOGS213739	0.060329
DPOGS213741	0.927799
DPOGS213796	0.145517
DPOGS213799	0.955047
DPOGS213800	1.462994
DPOGS213810	0.461799
DPOGS213815	-0.523186
DPOGS213816	1.248224
DPOGS213826	1.157056
DPOGS213827	0.132156
DPOGS213829	0.604862
DPOGS213831	0.767533
DPOGS213832	1.217530
DPOGS213840	-0.205467
DPOGS213841	-1.447868
DPOGS213842	2.157652
DPOGS213844	0.338675
DPOGS213847	0.857911
DPOGS213849	1.461378
DPOGS213850	1.589155
DPOGS213851	-0.081245
DPOGS213852	-1.207323
DPOGS213853	0.147273
DPOGS213854	2.784671
DPOGS213856	-1.341449
DPOGS213859	-0.923331
DPOGS213860	1.181124
DPOGS213890	-0.412551
DPOGS213894	1.025460
DPOGS213911	-0.536935
DPOGS213916	-1.315981
DPOGS213923	-0.089355
DPOGS213933	0.722574
DPOGS213934	1.037523
DPOGS213943	0.012884
DPOGS213945	1.879269
DPOGS213946	-1.523636
DPOGS213949	-1.906101
DPOGS213950	-1.483426
DPOGS213951	0.194463
DPOGS213952	1.614616
DPOGS213954	-0.823813
DPOGS213956	1.995571
DPOGS213957	1.476880
DPOGS213959	-1.879787
DPOGS213960	1.336408
DPOGS213962	-0.112867
DPOGS213963	0.320450
DPOGS213964	2.186846
DPOGS213965	1.369886
DPOGS213967	-0.587911
DPOGS213968	1.158826
DPOGS213969	2.238483
DPOGS213972	1.056368
DPOGS213973	-0.519147
DPOGS213974	0.591877
DPOGS213976	1.115586
DPOGS213995	1.250957
DPOGS213996	1.847789
DPOGS213997	2.186508
DPOGS213999	1.978727
DPOGS214002	0.542628
DPOGS214003	-0.192200
DPOGS214004	-0.459787
DPOGS214005	0.559507
DPOGS214006	-0.469311
DPOGS214008	-1.410008
DPOGS214009	1.125251
DPOGS214010	1.236519
DPOGS214012	0.087616
DPOGS214013	2.259950
DPOGS214014	0.560036
DPOGS214015	-1.378574
DPOGS214016	-0.035973
DPOGS214017	0.248715
DPOGS214021	-1.589087
DPOGS214022	-0.362870
DPOGS214023	-1.452824
DPOGS214077	1.206625
DPOGS214296	0.824434
DPOGS214299	1.007384
DPOGS214301	0.011379
DPOGS214302	0.545357
DPOGS214304	1.389012
DPOGS214306	0.827035
DPOGS214313	0.414515
DPOGS214314	-0.059069
DPOGS214315	-0.289351
DPOGS214319	0.815719
DPOGS214322	0.271336
DPOGS214325	-1.895202
DPOGS214334	2.174989
DPOGS214340	1.451285
DPOGS214341	1.293835
DPOGS214342	1.131726
DPOGS214350	1.482493
DPOGS214355	1.130219
DPOGS214356	0.261961
DPOGS214369	-0.969657
DPOGS214370	0.748827
DPOGS214388	-1.349248
DPOGS214391	-0.270503
DPOGS214394	-0.927847
DPOGS214397	-0.580707
DPOGS214398	0.062886
DPOGS214399	2.090886
DPOGS214400	1.984246
DPOGS214401	2.093110
DPOGS214402	-0.788758
DPOGS214405	0.863225
DPOGS214406	1.952759
DPOGS214408	-0.007446
DPOGS214409	0.306357
DPOGS214410	1.936171
DPOGS214411	0.195548
DPOGS214412	0.914479
DPOGS214414	-0.346507
DPOGS214415	0.138208
DPOGS214416	-0.205966
DPOGS214418	0.268229
DPOGS214421	1.127914
DPOGS214422	1.280639
DPOGS214423	0.313606
DPOGS214424	1.021391
DPOGS214426	-0.186705
DPOGS214428	1.728266
DPOGS214429	1.236190
DPOGS214430	1.681229
DPOGS214432	0.595035
DPOGS214433	0.692661
DPOGS214434	1.419930
DPOGS214436	-0.184877
DPOGS214437	0.706004
DPOGS214438	-0.248079
DPOGS214439	0.144589
DPOGS214441	-1.243073
DPOGS214442	2.778915
DPOGS214443	0.249281
DPOGS214444	-0.672045
DPOGS214445	-0.136713
DPOGS214446	-0.026815
DPOGS214447	-1.100865
DPOGS214448	-2.572002
DPOGS214449	-1.013803
DPOGS214450	-1.475555
DPOGS214451	-0.270978
DPOGS214453	-0.480818
DPOGS214455	-1.232815
DPOGS214457	-1.049488
DPOGS214460	-1.388337
DPOGS214461	-2.236295
DPOGS214462	1.902976
DPOGS214463	1.628697
DPOGS214474	0.926791
DPOGS214476	2.201410
DPOGS214481	0.889656
DPOGS214485	-0.710827
DPOGS214488	-1.170178
DPOGS214490	-1.110467
DPOGS214494	1.136406
DPOGS214501	0.653266
DPOGS214502	0.300702
DPOGS214510	-1.481198
DPOGS214512	1.277308
DPOGS214513	-0.022598
DPOGS214514	2.392381
DPOGS214515	-0.515488
DPOGS214516	0.718359
DPOGS214520	0.278266
DPOGS214521	-0.906818
DPOGS214522	0.269645
DPOGS214538	0.854400
DPOGS214540	-0.044085
DPOGS214544	-0.095593
DPOGS214545	0.299595
DPOGS214546	0.941641
DPOGS214547	0.572756
DPOGS214550	-0.690365
DPOGS214553	0.967858
DPOGS214558	-0.312831
DPOGS214560	0.415510
DPOGS214561	-0.887685
DPOGS214563	0.235641
DPOGS214564	-0.245815
DPOGS214565	0.568823
DPOGS214568	0.736330
DPOGS214570	2.428662
DPOGS214571	0.476404
DPOGS214572	-0.174666
DPOGS214573	0.865764
DPOGS214575	-0.550209
DPOGS214576	0.942729
DPOGS214579	0.128816
DPOGS214581	-0.936405
DPOGS214583	-0.400945
DPOGS214584	1.041764
DPOGS214585	0.224427
DPOGS214587	0.960747
DPOGS214590	1.180363
DPOGS214591	0.154083
DPOGS214594	-2.134458
DPOGS214595	1.352336
DPOGS214596	-0.159105
DPOGS214597	-1.405280
DPOGS214598	-1.493253
DPOGS214604	1.154502
DPOGS214606	1.705912
DPOGS214609	-0.435549
DPOGS214610	-0.280157
DPOGS214615	1.034926
DPOGS214616	-0.577738
DPOGS214617	-1.259421
DPOGS214618	-0.171559
DPOGS214619	1.180831
DPOGS214622	1.494194
DPOGS214625	-0.160847
DPOGS214626	-0.381234
DPOGS214627	-1.453666
DPOGS214628	0.339624
DPOGS214629	1.410795
DPOGS214630	0.208931
DPOGS214631	0.865791
DPOGS214634	-1.567513
DPOGS214635	1.220942
DPOGS214638	-0.121904
DPOGS214639	-0.698391
DPOGS214641	0.410268
DPOGS214642	1.649233
DPOGS214644	0.143322
DPOGS214645	-1.425640
DPOGS214647	2.540006
DPOGS214648	-0.020258
DPOGS214649	-0.299688
