gene.id	stat_value
DPOGS209941	0.023624
DPOGS209942	0.028689
DPOGS209945	0.032992
DPOGS209946	0.034386
DPOGS209947	0.044844
DPOGS209950	0.037757
DPOGS209951	0.042080
DPOGS209952	0.039842
DPOGS209955	0.041412
DPOGS209956	0.040455
DPOGS209957	0.041086
DPOGS209959	0.043337
DPOGS209963	0.061310
DPOGS209966	0.036749
DPOGS209968	0.033429
DPOGS209973	0.036555
DPOGS209975	0.040675
DPOGS209976	0.045888
DPOGS209977	0.039878
DPOGS209978	0.040123
DPOGS209979	0.046767
DPOGS209980	0.035415
DPOGS209982	0.048243
DPOGS209983	0.045455
DPOGS209984	0.044308
DPOGS209985	0.049149
DPOGS209986	0.038278
DPOGS210019	0.037133
DPOGS210020	0.036355
DPOGS210023	0.045968
DPOGS210024	0.044602
DPOGS210025	0.027391
DPOGS210026	0.035562
DPOGS210028	0.032126
DPOGS210131	0.028235
DPOGS210152	0.034631
DPOGS210153	0.052744
DPOGS210154	0.018781
DPOGS210155	0.036741
DPOGS210156	0.034084
DPOGS210157	0.036419
DPOGS210158	0.026108
DPOGS210161	0.034174
DPOGS210162	0.031279
DPOGS210163	0.035001
DPOGS210164	0.031288
DPOGS210165	0.040155
DPOGS210168	0.037499
DPOGS210169	0.037859
DPOGS210170	0.020337
DPOGS210183	0.023897
DPOGS210184	0.036102
DPOGS210187	0.036967
DPOGS210188	0.041833
DPOGS210190	0.030043
DPOGS210193	0.052837
DPOGS210195	0.028174
DPOGS210205	0.033338
DPOGS210206	0.041417
DPOGS210207	0.018857
DPOGS210209	0.021645
DPOGS210210	0.051079
DPOGS210211	0.040465
DPOGS210213	0.036006
DPOGS210214	0.033597
DPOGS210216	0.038059
DPOGS210217	0.026362
DPOGS210220	0.041289
DPOGS210227	0.033624
DPOGS210230	0.050144
DPOGS210231	0.046741
DPOGS210232	0.039557
DPOGS210234	0.036684
DPOGS210241	0.037363
DPOGS210243	0.041406
DPOGS210245	0.028568
DPOGS210246	0.037990
DPOGS210249	0.037750
DPOGS210250	0.038315
DPOGS210251	0.037445
DPOGS210252	0.040430
DPOGS210253	0.026901
DPOGS210257	0.034705
DPOGS210258	0.042301
DPOGS210259	0.032554
DPOGS210260	0.041921
DPOGS210261	0.036306
DPOGS210263	0.039685
DPOGS210264	0.035436
DPOGS210265	0.021739
DPOGS210266	0.031439
DPOGS210267	0.031573
DPOGS210268	0.025707
DPOGS210269	0.048194
DPOGS210270	0.053596
DPOGS210271	0.029318
DPOGS210272	0.024403
DPOGS210274	0.051036
DPOGS210275	0.044436
DPOGS210276	0.024036
DPOGS210277	0.038655
DPOGS210280	0.021073
DPOGS210281	0.040750
DPOGS210282	0.043019
DPOGS210284	0.037529
DPOGS210285	0.039169
DPOGS210286	0.020873
DPOGS210289	0.036263
DPOGS210290	0.049894
DPOGS210293	0.018272
DPOGS210294	0.040161
DPOGS210295	0.033031
DPOGS210296	0.037760
DPOGS210298	0.035629
DPOGS210302	0.039182
DPOGS210303	0.039475
DPOGS210304	0.048151
DPOGS210306	0.026231
DPOGS210307	0.033448
DPOGS210389	0.046601
DPOGS210406	0.034420
DPOGS210407	0.046846
DPOGS210430	0.033979
DPOGS210434	0.042313
DPOGS210442	0.018999
DPOGS210445	0.035663
DPOGS210446	0.033310
DPOGS210450	0.025613
DPOGS210461	0.036797
DPOGS210462	0.036242
DPOGS210471	0.030933
DPOGS210481	0.034482
DPOGS210518	0.052727
DPOGS210519	0.043216
DPOGS210526	0.038931
DPOGS210536	0.036613
DPOGS210538	0.032798
DPOGS210539	0.038810
DPOGS210544	0.039622
DPOGS210547	0.041802
DPOGS210548	0.045055
DPOGS210549	0.044008
DPOGS210553	0.040357
DPOGS210556	0.044224
DPOGS210557	0.040081
DPOGS210558	0.029172
DPOGS210559	0.049909
DPOGS210563	0.027708
DPOGS210564	0.033882
DPOGS210566	0.045984
DPOGS210568	0.025296
DPOGS210569	0.037591
DPOGS210570	0.029951
DPOGS210573	0.031386
DPOGS210574	0.034049
DPOGS210637	0.033737
DPOGS210638	0.034404
DPOGS210639	0.033753
DPOGS210640	0.033697
DPOGS210763	0.029537
DPOGS210764	0.035741
DPOGS210765	0.040495
DPOGS210766	0.034427
DPOGS210768	0.046069
DPOGS210771	0.035778
DPOGS210772	0.025461
DPOGS210773	0.036358
DPOGS210774	0.020999
DPOGS210775	0.033529
DPOGS210778	0.030477
DPOGS210779	0.041436
DPOGS210781	0.030939
DPOGS210782	0.029940
DPOGS210938	0.034170
DPOGS211038	0.027817
DPOGS211039	0.043191
DPOGS211040	0.034106
DPOGS211041	0.041632
DPOGS211045	0.033961
DPOGS211048	0.045190
DPOGS211049	0.042652
DPOGS211052	0.037906
DPOGS211053	0.038776
DPOGS211055	0.041153
DPOGS211056	0.036569
DPOGS211057	0.035077
DPOGS211060	0.017525
DPOGS211062	0.014214
DPOGS211233	0.029444
DPOGS211234	0.042214
DPOGS211235	0.038578
DPOGS211237	0.027990
DPOGS211238	0.048847
DPOGS211243	0.031881
DPOGS211245	0.040204
DPOGS211247	0.037747
DPOGS211263	0.041198
DPOGS211265	0.029457
DPOGS211266	0.035194
DPOGS211267	0.033126
DPOGS211269	0.028886
DPOGS211271	0.037434
DPOGS211273	0.041835
DPOGS211275	0.044700
DPOGS211295	0.037491
DPOGS211299	0.043270
DPOGS211309	0.034030
DPOGS211311	0.044089
DPOGS211312	0.035410
DPOGS211313	0.038805
DPOGS211314	0.038099
DPOGS211319	0.042634
DPOGS211323	0.038085
DPOGS211324	0.037230
DPOGS211331	0.031619
DPOGS211335	0.031196
DPOGS211343	0.039118
DPOGS211345	0.036920
DPOGS211346	0.029946
DPOGS211347	0.038547
DPOGS211349	0.031240
DPOGS211350	0.040074
DPOGS211352	0.026543
DPOGS211353	0.035217
DPOGS211355	0.028115
DPOGS211356	0.029351
DPOGS211361	0.034725
DPOGS211362	0.033581
DPOGS211363	0.034344
DPOGS211365	0.041630
DPOGS211373	0.022657
DPOGS211438	0.041432
DPOGS211439	0.033990
DPOGS211440	0.035933
DPOGS211442	0.040682
DPOGS211444	0.028985
DPOGS211445	0.032664
DPOGS211451	0.033703
DPOGS211454	0.046547
DPOGS211456	0.035928
DPOGS211461	0.045999
DPOGS211471	0.039471
DPOGS211472	0.040830
DPOGS211473	0.028132
DPOGS211474	0.038904
DPOGS211475	0.029893
DPOGS211476	0.030325
DPOGS211477	0.029724
DPOGS211478	0.046050
DPOGS211492	0.038749
DPOGS211494	0.039402
DPOGS211495	0.032512
DPOGS211496	0.041464
DPOGS211497	0.036934
DPOGS211500	0.034704
DPOGS211502	0.034731
DPOGS211503	0.044350
DPOGS211504	0.039421
DPOGS211505	0.046622
DPOGS211506	0.034583
DPOGS211508	0.043647
DPOGS211510	0.033525
DPOGS211513	0.034789
DPOGS211515	0.046552
DPOGS211519	0.035839
DPOGS211520	0.035539
DPOGS211521	0.039738
DPOGS211523	0.034302
DPOGS211528	0.041925
DPOGS211530	0.035330
DPOGS211535	0.026911
DPOGS211537	0.036966
DPOGS211538	0.040361
DPOGS211541	0.034258
DPOGS211542	0.043856
DPOGS211543	0.022615
DPOGS211544	0.034102
DPOGS211545	0.039419
DPOGS211546	0.027409
DPOGS211547	0.040717
DPOGS211549	0.037035
DPOGS211550	0.032094
DPOGS211552	0.027688
DPOGS211553	0.035750
DPOGS211560	0.043790
DPOGS211562	0.036815
DPOGS211601	0.065220
DPOGS211661	0.035060
DPOGS211662	0.019122
DPOGS211663	0.037726
DPOGS211664	0.031556
DPOGS211666	0.042186
DPOGS211670	0.037657
DPOGS211671	0.036999
DPOGS211672	0.035767
DPOGS211673	0.041325
DPOGS211674	0.043263
DPOGS211675	0.044062
DPOGS211677	0.046524
DPOGS211679	0.039829
DPOGS211680	0.045789
DPOGS211681	0.037601
DPOGS211682	0.050234
DPOGS211687	0.034313
DPOGS211688	0.032031
DPOGS211689	0.037131
DPOGS211691	0.046524
DPOGS211692	0.040609
DPOGS211693	0.036837
DPOGS211695	0.029890
DPOGS211696	0.029490
DPOGS211698	0.044742
DPOGS211700	0.032916
DPOGS211701	0.035419
DPOGS211702	0.032266
DPOGS211704	0.027924
DPOGS211707	0.037296
DPOGS211708	0.033301
DPOGS211709	0.041398
DPOGS211710	0.049195
DPOGS211717	0.036631
DPOGS211719	0.033471
DPOGS211721	0.037920
DPOGS211727	0.042449
DPOGS211728	0.034783
DPOGS211729	0.038216
DPOGS211730	0.023698
DPOGS211733	0.042537
DPOGS211735	0.039153
DPOGS211740	0.041790
DPOGS211746	0.026319
DPOGS211747	0.029332
DPOGS211748	0.041623
DPOGS211749	0.030219
DPOGS211751	0.035438
DPOGS211752	0.020212
DPOGS211753	0.035281
DPOGS211754	0.030603
DPOGS211755	0.042115
DPOGS211756	0.035687
DPOGS211768	0.045345
DPOGS211778	0.034934
DPOGS211780	0.027985
DPOGS211783	0.040746
DPOGS211786	0.040202
DPOGS211787	0.033648
DPOGS211789	0.042698
DPOGS211796	0.034682
DPOGS211797	0.045459
DPOGS211983	0.021464
DPOGS211994	0.036535
DPOGS211996	0.028604
DPOGS211997	0.035588
DPOGS211998	0.029630
DPOGS212000	0.022202
DPOGS212001	0.037211
DPOGS212004	0.038598
DPOGS212008	0.027710
DPOGS212015	0.034582
DPOGS212016	0.033031
DPOGS212018	0.023421
DPOGS212020	0.040200
DPOGS212021	0.048350
DPOGS212023	0.041003
DPOGS212025	0.027407
DPOGS212028	0.027905
DPOGS212030	0.039533
DPOGS212036	0.030015
DPOGS212037	0.046471
DPOGS212038	0.038260
DPOGS212039	0.044972
DPOGS212042	0.041095
DPOGS212043	0.032455
DPOGS212050	0.031182
DPOGS212056	0.040399
DPOGS212057	0.032711
DPOGS212058	0.042183
DPOGS212065	0.037614
DPOGS212072	0.037572
DPOGS212074	0.031118
DPOGS212075	0.038053
DPOGS212076	0.037020
DPOGS212080	0.028942
DPOGS212081	0.039312
DPOGS212082	0.021019
DPOGS212083	0.040115
DPOGS212089	0.036429
DPOGS212090	0.036337
DPOGS212091	0.039367
DPOGS212093	0.019926
DPOGS212094	0.030888
DPOGS212095	0.030211
DPOGS212096	0.038343
DPOGS212097	0.028504
DPOGS212098	0.035257
DPOGS212100	0.032044
DPOGS212101	0.039329
DPOGS212102	0.038428
DPOGS212103	0.039098
DPOGS212104	0.039285
DPOGS212105	0.037370
DPOGS212107	0.041296
DPOGS212108	0.024781
DPOGS212109	0.036785
DPOGS212110	0.022984
DPOGS212112	0.035331
DPOGS212113	0.034931
DPOGS212115	0.022122
DPOGS212116	0.035086
DPOGS212117	0.040284
DPOGS212118	0.037369
DPOGS212122	0.039084
DPOGS212123	0.039299
DPOGS212127	0.044094
DPOGS212129	0.025305
DPOGS212132	0.042853
DPOGS212133	0.037177
DPOGS212134	0.033929
DPOGS212135	0.037373
DPOGS212136	0.028700
DPOGS212137	0.035795
DPOGS212138	0.025125
DPOGS212139	0.041859
DPOGS212142	0.031906
DPOGS212143	0.020343
DPOGS212144	0.032771
DPOGS212145	0.039759
DPOGS212146	0.040683
DPOGS212148	0.032260
DPOGS212149	0.025743
DPOGS212153	0.035923
DPOGS212154	0.042983
DPOGS212155	0.041577
DPOGS212159	0.044596
DPOGS212160	0.039238
DPOGS212161	0.041942
DPOGS212163	0.041003
DPOGS212164	0.035465
DPOGS212165	0.038300
DPOGS212166	0.041950
DPOGS212167	0.033465
DPOGS212168	0.019402
DPOGS212169	0.024106
DPOGS212172	0.045189
DPOGS212173	0.039536
DPOGS212177	0.046685
DPOGS212178	0.022591
DPOGS212179	0.038960
DPOGS212180	0.034447
DPOGS212181	0.036660
DPOGS212191	0.040016
DPOGS212192	0.031820
DPOGS212193	0.046400
DPOGS212214	0.033371
DPOGS212215	0.038473
DPOGS212217	0.031364
DPOGS212245	0.034708
DPOGS212246	0.027381
DPOGS212247	0.034788
DPOGS212248	0.037918
DPOGS212252	0.043196
DPOGS212253	0.032854
DPOGS212256	0.031361
DPOGS212258	0.040483
DPOGS212259	0.041468
DPOGS212260	0.051674
DPOGS212262	0.030713
DPOGS212273	0.030178
DPOGS212278	0.030227
DPOGS212282	0.042356
DPOGS212283	0.044341
DPOGS212287	0.041627
DPOGS212288	0.042191
DPOGS212289	0.040660
DPOGS212295	0.040520
DPOGS212298	0.015733
DPOGS212306	0.035838
DPOGS212307	0.021412
DPOGS212308	0.037072
DPOGS212310	0.034831
DPOGS212311	0.031834
DPOGS212403	0.038265
DPOGS212406	0.045852
DPOGS212436	0.046400
DPOGS212437	0.042827
DPOGS212453	0.030648
DPOGS212456	0.033166
DPOGS212457	0.030549
DPOGS212459	0.023683
DPOGS212460	0.014146
DPOGS212462	0.038792
DPOGS212465	0.045900
DPOGS212474	0.035110
DPOGS212475	0.029612
DPOGS212477	0.035588
DPOGS212484	0.036593
DPOGS212487	0.042052
DPOGS212490	0.043931
DPOGS212498	0.037795
DPOGS212510	0.039770
DPOGS212513	0.028683
DPOGS212522	0.031174
DPOGS212524	0.046410
DPOGS212525	0.032499
DPOGS212527	0.048566
DPOGS212528	0.040372
DPOGS212530	0.037679
DPOGS212551	0.039370
DPOGS212552	0.040717
DPOGS212588	0.042245
DPOGS212605	0.030253
DPOGS212609	0.027198
DPOGS212610	0.028254
DPOGS212626	0.042822
DPOGS212627	0.032110
DPOGS212632	0.040635
DPOGS212634	0.041187
DPOGS212635	0.037478
DPOGS212638	0.044739
DPOGS212639	0.022954
DPOGS212640	0.039348
DPOGS212648	0.037496
DPOGS212649	0.038459
DPOGS212653	0.040820
DPOGS212655	0.021244
DPOGS212681	0.033607
DPOGS212682	0.028528
DPOGS212786	0.039250
DPOGS212788	0.022432
DPOGS212789	0.035594
DPOGS212793	0.028477
DPOGS212798	0.026039
DPOGS212802	0.033181
DPOGS212803	0.055646
DPOGS212804	0.048673
DPOGS212806	0.044006
DPOGS212810	0.028696
DPOGS212812	0.034617
DPOGS212819	0.031630
DPOGS212821	0.040327
DPOGS212825	0.031969
DPOGS212827	0.038362
DPOGS212828	0.035763
DPOGS212829	0.043637
DPOGS212830	0.041543
DPOGS212837	0.038734
DPOGS212844	0.040829
DPOGS212845	0.042371
DPOGS212846	0.039206
DPOGS212847	0.041515
DPOGS212848	0.038096
DPOGS212850	0.038842
DPOGS212858	0.043080
DPOGS212863	0.032259
DPOGS212867	0.045377
DPOGS212868	0.043190
DPOGS212873	0.037882
DPOGS212875	0.035203
DPOGS212876	0.037094
DPOGS212877	0.034386
DPOGS212879	0.029647
DPOGS212883	0.033535
DPOGS212885	0.040728
DPOGS212887	0.035716
DPOGS212889	0.045095
DPOGS212890	0.029458
DPOGS212891	0.031301
DPOGS212893	0.027217
DPOGS212894	0.039117
DPOGS212898	0.047067
DPOGS212899	0.033148
DPOGS212901	0.037395
DPOGS212903	0.036509
DPOGS212904	0.034633
DPOGS212905	0.031869
DPOGS212906	0.033363
DPOGS212907	0.036125
DPOGS212910	0.027011
DPOGS212911	0.036388
DPOGS212912	0.035106
DPOGS212913	0.036926
DPOGS212916	0.034278
DPOGS212919	0.037573
DPOGS212921	0.039496
DPOGS212923	0.031497
DPOGS212926	0.044212
DPOGS212927	0.039325
DPOGS212928	0.043703
DPOGS212929	0.035633
DPOGS212930	0.051287
DPOGS212931	0.040366
DPOGS212937	0.040456
DPOGS212938	0.038173
DPOGS212939	0.033011
DPOGS212940	0.041091
DPOGS212941	0.038991
DPOGS212944	0.041815
DPOGS212945	0.037339
DPOGS212946	0.037989
DPOGS212947	0.033703
DPOGS212948	0.037289
DPOGS212952	0.037145
DPOGS212953	0.039151
DPOGS212954	0.037564
DPOGS212955	0.042449
DPOGS212956	0.040542
DPOGS212957	0.038302
DPOGS212958	0.032371
DPOGS212963	0.031837
DPOGS212964	0.038392
DPOGS212965	0.040225
DPOGS212967	0.030475
DPOGS212968	0.043874
DPOGS212970	0.041128
DPOGS212972	0.026523
DPOGS212973	0.038363
DPOGS212974	0.031437
DPOGS212975	0.038494
DPOGS212976	0.045882
DPOGS212977	0.040742
DPOGS212979	0.036760
DPOGS212980	0.033407
DPOGS212982	0.041672
DPOGS212984	0.034748
DPOGS212985	0.028995
DPOGS212986	0.033950
DPOGS212992	0.030312
DPOGS212996	0.035380
DPOGS212999	0.037609
DPOGS213014	0.038198
DPOGS213018	0.036268
DPOGS213028	0.036750
DPOGS213032	0.033544
DPOGS213046	0.032226
DPOGS213047	0.041523
DPOGS213049	0.028632
DPOGS213058	0.033951
DPOGS213060	0.028038
DPOGS213061	0.020072
DPOGS213062	0.033008
DPOGS213063	0.035993
DPOGS213064	0.038232
DPOGS213066	0.023505
DPOGS213068	0.042206
DPOGS213070	0.038385
DPOGS213072	0.033951
DPOGS213076	0.034519
DPOGS213077	0.047160
DPOGS213081	0.037430
DPOGS213096	0.035709
DPOGS213097	0.039252
DPOGS213098	0.030486
DPOGS213100	0.018534
DPOGS213101	0.032687
DPOGS213103	0.037093
DPOGS213107	0.034592
DPOGS213111	0.033814
DPOGS213113	0.045289
DPOGS213114	0.035087
DPOGS213135	0.039209
DPOGS213140	0.020780
DPOGS213141	0.027319
DPOGS213142	0.022643
DPOGS213148	0.039404
DPOGS213153	0.045356
DPOGS213157	0.034658
DPOGS213158	0.022000
DPOGS213162	0.032232
DPOGS213165	0.044040
DPOGS213169	0.054755
DPOGS213171	0.051452
DPOGS213172	0.051348
DPOGS213174	0.050747
DPOGS213175	0.038689
DPOGS213178	0.043922
DPOGS213179	0.067839
DPOGS213184	0.047067
DPOGS213186	0.034076
DPOGS213188	0.051117
DPOGS213190	0.043129
DPOGS213192	0.070979
DPOGS213194	0.052168
DPOGS213199	0.030781
DPOGS213204	0.047298
DPOGS213206	0.048440
DPOGS213208	0.048310
DPOGS213209	0.042465
DPOGS213212	0.054890
DPOGS213213	0.056366
DPOGS213220	0.044032
DPOGS213222	0.039162
DPOGS213224	0.033597
DPOGS213225	0.044270
DPOGS213226	0.034412
DPOGS213234	0.039161
DPOGS213276	0.041608
DPOGS213278	0.043995
DPOGS213279	0.049692
DPOGS213280	0.029173
DPOGS213281	0.044661
DPOGS213300	0.040277
DPOGS213312	0.050246
DPOGS213314	0.049314
DPOGS213316	0.038795
DPOGS213320	0.047332
DPOGS213321	0.041360
DPOGS213322	0.031297
DPOGS213324	0.049666
DPOGS213325	0.040382
DPOGS213330	0.036450
DPOGS213332	0.025077
DPOGS213333	0.033709
DPOGS213405	0.059268
DPOGS213406	0.036818
DPOGS213447	0.036617
DPOGS213448	0.041112
DPOGS213454	0.041132
DPOGS213499	0.045233
DPOGS213633	0.041267
DPOGS213635	0.040580
DPOGS213636	0.039414
DPOGS213638	0.039232
DPOGS213640	0.046822
DPOGS213645	0.041147
DPOGS213649	0.043368
DPOGS213654	0.044401
DPOGS213656	0.035462
DPOGS213711	0.035838
DPOGS213713	0.036290
DPOGS213716	0.010439
DPOGS213727	0.037836
DPOGS213739	0.029049
DPOGS213741	0.043911
DPOGS213796	0.043213
DPOGS213799	0.031765
DPOGS213800	0.031146
DPOGS213810	0.034705
DPOGS213815	0.046313
DPOGS213816	0.040071
DPOGS213826	0.036741
DPOGS213827	0.039216
DPOGS213829	0.033088
DPOGS213831	0.024069
DPOGS213832	0.030395
DPOGS213840	0.023559
DPOGS213841	0.034657
DPOGS213842	0.040942
DPOGS213844	0.036416
DPOGS213847	0.032341
DPOGS213849	0.022340
DPOGS213850	0.031711
DPOGS213851	0.032492
DPOGS213852	0.033115
DPOGS213853	0.040688
DPOGS213854	0.044109
DPOGS213856	0.041222
DPOGS213859	0.032435
DPOGS213860	0.032835
DPOGS213890	0.036030
DPOGS213894	0.047190
DPOGS213911	0.038154
DPOGS213916	0.031816
DPOGS213923	0.039295
DPOGS213933	0.034432
DPOGS213934	0.029311
DPOGS213943	0.042597
DPOGS213945	0.036118
DPOGS213946	0.030059
DPOGS213949	0.031500
DPOGS213950	0.039707
DPOGS213951	0.028910
DPOGS213952	0.039531
DPOGS213954	0.036858
DPOGS213956	0.035852
DPOGS213957	0.027068
DPOGS213959	0.038007
DPOGS213960	0.039033
DPOGS213962	0.038488
DPOGS213963	0.054699
DPOGS213964	0.024524
DPOGS213965	0.044908
DPOGS213967	0.033933
DPOGS213968	0.037133
DPOGS213969	0.032996
DPOGS213972	0.034033
DPOGS213973	0.042444
DPOGS213974	0.031208
DPOGS213976	0.024978
DPOGS213995	0.041274
DPOGS213996	0.048380
DPOGS213997	0.035537
DPOGS213999	0.015739
DPOGS214002	0.032114
DPOGS214003	0.033603
DPOGS214004	0.028659
DPOGS214005	0.031774
DPOGS214006	0.039274
DPOGS214008	0.029137
DPOGS214009	0.038979
DPOGS214010	0.041827
DPOGS214012	0.032527
DPOGS214013	0.028217
DPOGS214014	0.059628
DPOGS214015	0.025501
DPOGS214016	0.027903
DPOGS214017	0.037789
DPOGS214021	0.030892
DPOGS214022	0.033824
DPOGS214023	0.032769
DPOGS214077	0.040075
DPOGS214296	0.045111
DPOGS214299	0.022926
DPOGS214301	0.037850
DPOGS214302	0.034209
DPOGS214304	0.037154
DPOGS214306	0.034988
DPOGS214313	0.039556
DPOGS214314	0.033737
DPOGS214315	0.044908
DPOGS214319	0.040061
DPOGS214322	0.037016
DPOGS214325	0.039369
DPOGS214334	0.043522
DPOGS214340	0.039533
DPOGS214341	0.036697
DPOGS214342	0.030174
DPOGS214350	0.038726
DPOGS214355	0.036978
DPOGS214356	0.037676
DPOGS214369	0.036816
DPOGS214370	0.034050
DPOGS214388	0.050298
DPOGS214391	0.047339
DPOGS214394	0.029421
DPOGS214397	0.033333
DPOGS214398	0.039567
DPOGS214399	0.032335
DPOGS214400	0.036056
DPOGS214401	0.045381
DPOGS214402	0.038594
DPOGS214405	0.027555
DPOGS214406	0.036535
DPOGS214408	0.036809
DPOGS214409	0.037880
DPOGS214410	0.032892
DPOGS214411	0.033420
DPOGS214412	0.041179
DPOGS214414	0.036988
DPOGS214415	0.033635
DPOGS214416	0.031545
DPOGS214418	0.023509
DPOGS214421	0.042817
DPOGS214422	0.036562
DPOGS214423	0.036508
DPOGS214424	0.034758
DPOGS214426	0.043960
DPOGS214428	0.034096
DPOGS214429	0.047772
DPOGS214430	0.033565
DPOGS214432	0.039659
DPOGS214433	0.043032
DPOGS214434	0.041049
DPOGS214436	0.037595
DPOGS214437	0.050582
DPOGS214438	0.042693
DPOGS214439	0.036028
DPOGS214441	0.040104
DPOGS214442	0.035021
DPOGS214443	0.034696
DPOGS214444	0.026840
DPOGS214445	0.044178
DPOGS214446	0.038289
DPOGS214447	0.031739
DPOGS214448	0.040316
DPOGS214449	0.020209
DPOGS214450	0.038799
DPOGS214451	0.043998
DPOGS214453	0.031774
DPOGS214455	0.042666
DPOGS214457	0.036127
DPOGS214460	0.035121
DPOGS214461	0.040281
DPOGS214462	0.019234
DPOGS214463	0.023582
DPOGS214474	0.046326
DPOGS214476	0.038516
DPOGS214481	0.040841
DPOGS214485	0.040423
DPOGS214488	0.039318
DPOGS214490	0.038358
DPOGS214494	0.032901
DPOGS214501	0.042608
DPOGS214502	0.044165
DPOGS214510	0.045841
DPOGS214512	0.033456
DPOGS214513	0.041485
DPOGS214514	0.042593
DPOGS214515	0.041294
DPOGS214516	0.042589
DPOGS214520	0.043472
DPOGS214521	0.023435
DPOGS214522	0.031849
DPOGS214538	0.043980
DPOGS214540	0.036388
DPOGS214544	0.036632
DPOGS214545	0.043517
DPOGS214546	0.034304
DPOGS214547	0.034224
DPOGS214550	0.036844
DPOGS214553	0.046062
DPOGS214558	0.035079
DPOGS214560	0.034704
DPOGS214561	0.036984
DPOGS214563	0.035952
DPOGS214564	0.039168
DPOGS214565	0.036152
DPOGS214568	0.028624
DPOGS214570	0.032477
DPOGS214571	0.036974
DPOGS214572	0.024728
DPOGS214573	0.041134
DPOGS214575	0.030302
DPOGS214576	0.033619
DPOGS214579	0.034857
DPOGS214581	0.044707
DPOGS214583	0.038718
DPOGS214584	0.035802
DPOGS214585	0.034223
DPOGS214587	0.034002
DPOGS214590	0.033230
DPOGS214591	0.038125
DPOGS214594	0.037383
DPOGS214595	0.039683
DPOGS214596	0.039458
DPOGS214597	0.039264
DPOGS214598	0.033678
DPOGS214604	0.045461
DPOGS214606	0.038748
DPOGS214609	0.035271
DPOGS214610	0.033641
DPOGS214615	0.031107
DPOGS214616	0.044023
DPOGS214617	0.049109
DPOGS214618	0.016798
DPOGS214619	0.035621
DPOGS214622	0.033024
DPOGS214625	0.046357
DPOGS214626	0.037339
DPOGS214627	0.032341
DPOGS214628	0.035066
DPOGS214629	0.039382
DPOGS214630	0.039755
DPOGS214631	0.034440
DPOGS214634	0.036923
DPOGS214635	0.042901
DPOGS214638	0.037261
DPOGS214639	0.033885
DPOGS214641	0.041276
DPOGS214642	0.035534
DPOGS214644	0.040275
DPOGS214645	0.039715
DPOGS214647	0.048335
DPOGS214648	0.030173
DPOGS214649	0.043372
DPOGS214650	0.039814
DPOGS214660	0.043477
DPOGS214663	0.036827
DPOGS214667	0.041226
DPOGS214673	0.027461
DPOGS214676	0.036203
DPOGS214677	0.037655
DPOGS214680	0.024199
DPOGS214682	0.043905
DPOGS214683	0.029841
DPOGS214684	0.029434
DPOGS214686	0.037046
DPOGS214687	0.040335
DPOGS214688	0.043313
DPOGS214689	0.036758
DPOGS214692	0.028599
DPOGS214693	0.030028
DPOGS214701	0.044685
DPOGS214706	0.028596
DPOGS214707	0.036054
DPOGS214710	0.047637
DPOGS214713	0.035477
DPOGS214716	0.030317
DPOGS214717	0.032377
DPOGS214720	0.035673
DPOGS214731	0.024380
DPOGS214734	0.024827
DPOGS214735	0.039075
DPOGS214736	0.039706
DPOGS214742	0.018862
DPOGS214743	0.021086
DPOGS214745	0.035332
DPOGS214747	0.036262
DPOGS214748	0.040525
DPOGS214749	0.029965
DPOGS214751	0.031697
DPOGS214754	0.029820
DPOGS214761	0.032349
DPOGS214762	0.043750
DPOGS214763	0.040069
DPOGS214769	0.039172
DPOGS214774	0.031178
DPOGS214776	0.037920
DPOGS214777	0.030840
DPOGS214779	0.059166
DPOGS214821	0.033111
DPOGS214822	0.037685
DPOGS214823	0.036203
DPOGS214825	0.037059
DPOGS214826	0.030699
DPOGS214827	0.030980
DPOGS214828	0.022273
DPOGS214830	0.038199
DPOGS214831	0.039242
DPOGS214832	0.029837
DPOGS214833	0.038789
DPOGS214840	0.044506
DPOGS214844	0.035818
DPOGS214845	0.033709
DPOGS214850	0.030807
DPOGS214851	0.040458
DPOGS214852	0.038519
DPOGS214855	0.035158
DPOGS214856	0.026519
DPOGS214858	0.033001
DPOGS214861	0.044757
DPOGS214862	0.043575
DPOGS214868	0.044698
DPOGS214873	0.045523
DPOGS214877	0.035443
DPOGS214882	0.053315
DPOGS214883	0.041254
DPOGS214884	0.033180
DPOGS214885	0.021168
DPOGS214886	0.023521
DPOGS214887	0.020842
DPOGS214888	0.040483
DPOGS214890	0.039643
DPOGS214893	0.018481
DPOGS214896	0.055414
DPOGS214899	0.044068
DPOGS214901	0.044465
DPOGS214902	0.032220
DPOGS214903	0.031271
DPOGS214905	0.030763
DPOGS214906	0.033901
DPOGS214910	0.030535
DPOGS214913	0.023925
DPOGS214917	0.031076
DPOGS214919	0.039665
DPOGS214921	0.035745
DPOGS214923	0.050550
DPOGS214925	0.042603
DPOGS214927	0.036350
DPOGS214928	0.030158
DPOGS214934	0.036420
DPOGS214936	0.037250
DPOGS214938	0.033477
DPOGS214940	0.037874
DPOGS214943	0.038003
DPOGS214951	0.037292
DPOGS214954	0.039318
DPOGS214957	0.030882
DPOGS214958	0.025899
DPOGS214970	0.022336
DPOGS214971	0.044520
DPOGS214973	0.044701
DPOGS214974	0.032884
DPOGS214978	0.035793
DPOGS214979	0.028874
DPOGS214983	0.043766
DPOGS214986	0.042844
