gene.id	stat_value
DPOGS209857	0.032071
DPOGS209861	0.030067
DPOGS209862	0.009908
DPOGS209864	0.032870
DPOGS209865	0.013439
DPOGS209897	0.001883
DPOGS209902	0.012549
DPOGS209905	0.048407
DPOGS209910	0.073407
DPOGS209912	0.004148
DPOGS209913	0.016086
DPOGS209917	0.036412
DPOGS209937	0.054674
DPOGS209938	0.021447
DPOGS209939	0.034274
DPOGS209940	0.035386
DPOGS209941	0.053520
DPOGS209942	0.053801
DPOGS209945	0.021969
DPOGS209946	-0.010479
DPOGS209947	0.043951
DPOGS209950	0.099107
DPOGS209951	-0.004721
DPOGS209952	0.026039
DPOGS209955	0.016176
DPOGS209956	0.003945
DPOGS209957	0.007472
DPOGS209959	0.096364
DPOGS209963	0.027659
DPOGS209966	0.006841
DPOGS209968	0.025511
DPOGS209973	-0.005551
DPOGS209975	0.044883
DPOGS209976	0.040332
DPOGS209977	0.012296
DPOGS209978	0.093953
DPOGS209979	0.076275
DPOGS209980	0.029660
DPOGS209982	-0.001061
DPOGS209983	0.019443
DPOGS209984	0.037918
DPOGS209985	-0.003909
DPOGS209986	0.001926
DPOGS210019	0.029144
DPOGS210020	0.055119
DPOGS210023	0.033532
DPOGS210024	0.138120
DPOGS210025	0.034312
DPOGS210026	0.033625
DPOGS210028	0.008709
DPOGS210131	0.021459
DPOGS210152	0.041738
DPOGS210153	-0.007505
DPOGS210154	0.005654
DPOGS210155	-0.013153
DPOGS210156	0.048339
DPOGS210157	0.049290
DPOGS210158	0.020340
DPOGS210161	0.016584
DPOGS210162	-0.017501
DPOGS210163	-0.013162
DPOGS210164	0.041744
DPOGS210165	0.059927
DPOGS210168	0.001779
DPOGS210169	0.042689
DPOGS210170	0.052132
DPOGS210183	0.018077
DPOGS210184	0.018651
DPOGS210187	0.024324
DPOGS210188	0.006401
DPOGS210190	0.038228
DPOGS210193	0.023594
DPOGS210195	0.075754
DPOGS210205	0.079709
DPOGS210206	0.070699
DPOGS210207	-0.019513
DPOGS210209	0.030136
DPOGS210210	0.064251
DPOGS210211	0.042943
DPOGS210213	0.016343
DPOGS210214	0.025386
DPOGS210216	0.059292
DPOGS210217	0.082567
DPOGS210220	0.006180
DPOGS210227	0.040198
DPOGS210230	0.025953
DPOGS210231	0.027465
DPOGS210232	0.015226
DPOGS210234	-0.012732
DPOGS210241	0.038941
DPOGS210243	0.039433
DPOGS210245	0.013931
DPOGS210246	0.005185
DPOGS210249	0.041971
DPOGS210250	0.023197
DPOGS210251	0.017697
DPOGS210252	0.134863
DPOGS210253	0.011350
DPOGS210257	0.037285
DPOGS210258	-0.007688
DPOGS210259	0.027169
DPOGS210260	0.023658
DPOGS210261	0.047549
DPOGS210263	0.100552
DPOGS210264	0.040769
DPOGS210265	0.005600
DPOGS210266	0.006945
DPOGS210267	0.013870
DPOGS210268	0.015822
DPOGS210269	0.030645
DPOGS210270	0.055170
DPOGS210271	0.052203
DPOGS210272	0.009661
DPOGS210274	0.040880
DPOGS210275	0.020178
DPOGS210276	0.002647
DPOGS210277	0.013167
DPOGS210280	0.043539
DPOGS210281	0.025328
DPOGS210282	0.048463
DPOGS210284	0.015406
DPOGS210285	0.050820
DPOGS210286	0.018578
DPOGS210289	0.042171
DPOGS210290	0.016910
DPOGS210293	0.022280
DPOGS210294	0.017402
DPOGS210295	0.003172
DPOGS210296	0.025000
DPOGS210298	0.007695
DPOGS210302	0.015842
DPOGS210303	0.010853
DPOGS210304	0.032983
DPOGS210306	0.038738
DPOGS210307	0.031010
DPOGS210389	0.015541
DPOGS210406	0.045801
DPOGS210407	0.027926
DPOGS210430	0.014636
DPOGS210434	0.043106
DPOGS210442	0.028168
DPOGS210445	0.043370
DPOGS210446	0.054889
DPOGS210450	0.022597
DPOGS210461	0.043551
DPOGS210462	-0.008213
DPOGS210471	0.031190
DPOGS210481	0.041246
DPOGS210518	0.003869
DPOGS210519	0.069169
DPOGS210526	0.045937
DPOGS210536	0.118262
DPOGS210538	0.035618
DPOGS210539	0.046531
DPOGS210544	0.057992
DPOGS210547	0.033283
DPOGS210548	0.011443
DPOGS210549	0.045447
DPOGS210553	0.044407
DPOGS210556	-0.000543
DPOGS210557	0.028327
DPOGS210558	0.099409
DPOGS210559	0.102376
DPOGS210563	0.038036
DPOGS210564	-0.004217
DPOGS210566	0.068445
DPOGS210568	0.036704
DPOGS210569	0.036652
DPOGS210570	0.007292
DPOGS210573	0.042277
DPOGS210574	0.009972
DPOGS210637	-0.010322
DPOGS210638	0.096292
DPOGS210639	0.028256
DPOGS210640	0.009289
DPOGS210763	0.024224
DPOGS210764	0.011039
DPOGS210765	0.134179
DPOGS210766	0.047449
DPOGS210768	0.034876
DPOGS210771	0.048099
DPOGS210772	0.021806
DPOGS210773	0.066341
DPOGS210774	0.036867
DPOGS210775	0.055256
DPOGS210778	0.005233
DPOGS210779	0.013133
DPOGS210781	0.011914
DPOGS210782	0.046987
DPOGS210938	0.210744
DPOGS211038	0.036551
DPOGS211039	0.053550
DPOGS211040	0.016793
DPOGS211041	0.008428
DPOGS211045	0.048302
DPOGS211048	0.005943
DPOGS211049	0.037270
DPOGS211052	0.014401
DPOGS211053	0.032399
DPOGS211055	0.018925
DPOGS211056	0.006187
DPOGS211057	0.028507
DPOGS211060	0.013439
DPOGS211062	0.007318
DPOGS211233	0.011290
DPOGS211234	0.043838
DPOGS211235	0.032788
DPOGS211237	0.028485
DPOGS211238	0.066070
DPOGS211243	0.014354
DPOGS211245	0.046530
DPOGS211247	0.039234
DPOGS211263	0.053850
DPOGS211265	0.106213
DPOGS211266	0.038239
DPOGS211267	0.045733
DPOGS211269	0.036398
DPOGS211271	0.037190
DPOGS211273	0.044312
DPOGS211275	0.007664
DPOGS211295	0.039880
DPOGS211299	0.027926
DPOGS211309	0.017404
DPOGS211311	0.055986
DPOGS211312	0.009836
DPOGS211313	0.024472
DPOGS211314	0.025561
DPOGS211319	0.050567
DPOGS211323	0.020168
DPOGS211324	0.004366
DPOGS211331	0.020264
DPOGS211335	0.029182
DPOGS211343	0.083978
DPOGS211345	-0.001098
DPOGS211346	0.010782
DPOGS211347	0.017903
DPOGS211349	0.043960
DPOGS211350	0.022049
DPOGS211352	0.052048
DPOGS211353	0.024047
DPOGS211355	0.039181
DPOGS211356	0.037597
DPOGS211361	0.061407
DPOGS211362	0.027770
DPOGS211363	0.008029
DPOGS211365	0.043028
DPOGS211373	0.016984
DPOGS211438	0.031119
DPOGS211439	0.098336
DPOGS211440	0.014157
DPOGS211442	0.025811
DPOGS211444	-0.005343
DPOGS211445	0.012472
DPOGS211451	0.004886
DPOGS211454	0.016692
DPOGS211456	0.042765
DPOGS211461	-0.007446
DPOGS211471	0.084850
DPOGS211472	0.077415
DPOGS211473	0.005364
DPOGS211474	0.044289
DPOGS211475	0.041709
DPOGS211476	0.010513
DPOGS211477	0.017670
DPOGS211478	0.020719
DPOGS211492	0.043499
DPOGS211494	0.047464
DPOGS211495	0.005851
DPOGS211496	0.055994
DPOGS211497	0.085043
DPOGS211500	0.053825
DPOGS211502	0.012359
DPOGS211503	0.020565
DPOGS211504	0.044554
DPOGS211505	0.022879
DPOGS211506	0.034671
DPOGS211508	0.060176
DPOGS211510	0.031598
DPOGS211513	0.041660
DPOGS211515	0.066385
DPOGS211519	-0.001343
DPOGS211520	0.034730
DPOGS211521	0.032237
DPOGS211523	0.036272
DPOGS211528	0.024491
DPOGS211530	0.024753
DPOGS211535	0.057588
DPOGS211537	0.007294
DPOGS211538	0.034526
DPOGS211541	0.060896
DPOGS211542	0.016810
DPOGS211543	0.005448
DPOGS211544	0.050904
DPOGS211545	0.099334
DPOGS211546	0.049435
DPOGS211547	0.019779
DPOGS211549	0.012214
DPOGS211550	0.043209
DPOGS211552	0.027735
DPOGS211553	0.088771
DPOGS211560	0.053857
DPOGS211562	0.026523
DPOGS211601	0.033426
DPOGS211661	0.006947
DPOGS211662	0.020849
DPOGS211663	0.032746
DPOGS211664	0.011476
DPOGS211666	0.007938
DPOGS211670	0.007430
DPOGS211671	0.031995
DPOGS211672	0.055960
DPOGS211673	0.027064
DPOGS211674	0.016165
DPOGS211675	0.009520
DPOGS211677	0.004642
DPOGS211679	0.102594
DPOGS211680	0.033720
DPOGS211681	-0.007803
DPOGS211682	0.023476
DPOGS211687	0.040058
DPOGS211688	0.026172
DPOGS211689	0.010360
DPOGS211691	0.044129
DPOGS211692	0.070904
DPOGS211693	0.062506
DPOGS211695	0.044843
DPOGS211696	0.012406
DPOGS211698	0.191673
DPOGS211700	0.016762
DPOGS211701	0.096429
DPOGS211702	0.096104
DPOGS211704	0.029667
DPOGS211707	0.022642
DPOGS211708	0.014441
DPOGS211709	0.035464
DPOGS211710	0.015874
DPOGS211717	-0.010350
DPOGS211719	0.020385
DPOGS211721	0.017775
DPOGS211727	0.000400
DPOGS211728	-0.003924
DPOGS211729	0.124869
DPOGS211730	0.023307
DPOGS211733	0.025662
DPOGS211735	0.040222
DPOGS211740	0.024099
DPOGS211746	0.054724
DPOGS211747	0.014385
DPOGS211748	0.007538
DPOGS211749	0.027848
DPOGS211751	0.111422
DPOGS211752	0.006969
DPOGS211753	0.033961
DPOGS211754	0.019135
DPOGS211755	0.058031
DPOGS211756	0.059065
DPOGS211768	0.026918
DPOGS211778	0.052463
DPOGS211780	0.006131
DPOGS211783	0.030147
DPOGS211786	0.009783
DPOGS211787	0.047177
DPOGS211789	0.025600
DPOGS211796	0.028858
DPOGS211797	0.014266
DPOGS211983	0.008620
DPOGS211994	0.021125
DPOGS211996	0.034367
DPOGS211997	0.001796
DPOGS211998	0.141804
DPOGS212000	0.044773
DPOGS212001	0.051702
DPOGS212004	0.032721
DPOGS212008	0.028583
DPOGS212015	0.003425
DPOGS212016	0.093134
DPOGS212018	0.079866
DPOGS212020	0.037261
DPOGS212021	0.025712
DPOGS212023	0.064220
DPOGS212025	0.032454
DPOGS212028	0.035657
DPOGS212030	0.011600
DPOGS212036	0.037143
DPOGS212037	0.031402
DPOGS212038	0.010555
DPOGS212039	0.038232
DPOGS212042	0.052083
DPOGS212043	0.030217
DPOGS212050	-0.007763
DPOGS212056	0.029818
DPOGS212057	0.027474
DPOGS212058	0.033804
DPOGS212065	0.073237
DPOGS212072	0.056645
DPOGS212074	-0.011001
DPOGS212075	0.022342
DPOGS212076	0.002244
DPOGS212080	0.021436
DPOGS212081	0.063906
DPOGS212082	0.009125
DPOGS212083	0.005810
DPOGS212089	0.018657
DPOGS212090	-0.011083
DPOGS212091	0.067014
DPOGS212093	0.012369
DPOGS212094	0.049693
DPOGS212095	0.018553
DPOGS212096	0.019825
DPOGS212097	0.024826
DPOGS212098	0.052497
DPOGS212100	0.008428
DPOGS212101	0.049833
DPOGS212102	0.037780
DPOGS212103	0.092389
DPOGS212104	0.056103
DPOGS212105	0.012644
DPOGS212107	-0.003903
DPOGS212108	0.018732
DPOGS212109	0.000776
DPOGS212110	0.014872
DPOGS212112	0.020487
DPOGS212113	0.038469
DPOGS212115	0.030665
DPOGS212116	0.021213
DPOGS212117	0.129714
DPOGS212118	0.037813
DPOGS212122	0.045467
DPOGS212123	0.043806
DPOGS212127	0.016394
DPOGS212129	0.061720
DPOGS212132	0.053367
DPOGS212133	0.006361
DPOGS212134	0.055247
DPOGS212135	0.045453
DPOGS212136	0.015682
DPOGS212137	0.016967
DPOGS212138	0.005750
DPOGS212139	0.016003
DPOGS212142	0.088819
DPOGS212143	-0.001646
DPOGS212144	0.010704
DPOGS212145	0.046359
DPOGS212146	0.027635
DPOGS212148	0.024803
DPOGS212149	0.038842
DPOGS212153	0.021112
DPOGS212154	0.059068
DPOGS212155	-0.012157
DPOGS212159	0.017308
DPOGS212160	0.024078
DPOGS212161	0.035491
DPOGS212163	0.070282
DPOGS212164	0.052608
DPOGS212165	0.031154
DPOGS212166	0.013255
DPOGS212167	0.039729
DPOGS212168	0.005347
DPOGS212169	0.037059
DPOGS212172	0.030726
DPOGS212173	-0.008320
DPOGS212177	0.005677
DPOGS212178	-0.001696
DPOGS212179	0.089720
DPOGS212180	0.010926
DPOGS212181	0.014865
DPOGS212191	-0.020608
DPOGS212192	0.012648
DPOGS212193	0.112002
DPOGS212214	0.005781
DPOGS212215	0.086205
DPOGS212217	0.037362
DPOGS212245	0.053077
DPOGS212246	0.035927
DPOGS212247	0.025963
DPOGS212248	0.013588
DPOGS212252	0.064787
DPOGS212253	0.115004
DPOGS212256	0.018119
DPOGS212258	0.007738
DPOGS212259	0.011553
DPOGS212260	0.035255
DPOGS212262	0.036549
DPOGS212273	0.043414
DPOGS212278	0.033343
DPOGS212282	-0.001871
DPOGS212283	0.020912
DPOGS212287	0.005500
DPOGS212288	0.013277
DPOGS212289	0.026724
DPOGS212295	0.104423
DPOGS212298	0.066123
DPOGS212306	0.004014
DPOGS212307	0.075646
DPOGS212308	0.006253
DPOGS212310	0.017245
DPOGS212311	0.029583
DPOGS212403	0.017331
DPOGS212406	-0.000332
DPOGS212436	0.031535
DPOGS212437	0.043184
DPOGS212453	0.007998
DPOGS212456	0.033405
DPOGS212457	0.391536
DPOGS212459	0.032182
DPOGS212460	0.070352
DPOGS212462	0.375647
DPOGS212465	0.025071
DPOGS212474	0.022780
DPOGS212475	0.041423
DPOGS212477	0.028440
DPOGS212484	-0.001203
DPOGS212487	0.012519
DPOGS212490	0.005656
DPOGS212498	0.013296
DPOGS212510	0.007584
DPOGS212513	0.068836
DPOGS212522	0.096650
DPOGS212524	0.011181
DPOGS212525	0.015688
DPOGS212527	0.054079
DPOGS212528	0.058186
DPOGS212530	0.031016
DPOGS212551	0.015608
DPOGS212552	-0.012582
DPOGS212588	0.028688
DPOGS212605	0.030060
DPOGS212609	0.021919
DPOGS212610	0.025614
DPOGS212626	0.055286
DPOGS212627	0.035647
DPOGS212632	0.032441
DPOGS212634	0.057614
DPOGS212635	0.012421
DPOGS212638	0.061479
DPOGS212639	0.047273
DPOGS212640	0.008850
DPOGS212648	0.054540
DPOGS212649	0.013712
DPOGS212653	0.040132
DPOGS212655	0.345745
DPOGS212681	-0.017997
DPOGS212682	0.057010
DPOGS212786	0.065928
DPOGS212788	0.030708
DPOGS212789	0.049692
DPOGS212793	0.011120
DPOGS212798	0.027495
DPOGS212802	0.012476
DPOGS212803	0.024976
DPOGS212804	0.054214
DPOGS212806	0.019465
DPOGS212810	0.018493
DPOGS212812	0.014860
DPOGS212819	0.017876
DPOGS212821	0.040417
DPOGS212825	0.009851
DPOGS212827	0.028288
DPOGS212828	0.041717
DPOGS212829	0.029571
DPOGS212830	0.076658
DPOGS212837	0.004329
DPOGS212844	0.012328
DPOGS212845	0.013533
DPOGS212846	0.009430
DPOGS212847	0.009691
DPOGS212848	-0.000189
DPOGS212850	0.000418
DPOGS212858	0.010757
DPOGS212863	0.022001
DPOGS212867	0.019199
DPOGS212868	0.020148
DPOGS212873	0.074704
DPOGS212875	0.078249
DPOGS212876	0.008422
DPOGS212877	-0.006230
DPOGS212879	0.025656
DPOGS212883	0.005905
DPOGS212885	0.005236
DPOGS212887	0.006311
DPOGS212889	0.006164
DPOGS212890	0.047011
DPOGS212891	0.006443
DPOGS212893	0.041337
DPOGS212894	0.601744
DPOGS212898	0.000524
DPOGS212899	0.036805
DPOGS212901	0.037138
DPOGS212903	0.035709
DPOGS212904	0.026413
DPOGS212905	0.030393
DPOGS212906	0.022329
DPOGS212907	0.023399
DPOGS212910	0.023757
DPOGS212911	0.042329
DPOGS212912	0.008669
DPOGS212913	0.035042
DPOGS212916	0.029015
DPOGS212919	0.042571
DPOGS212921	0.072140
DPOGS212923	0.041274
DPOGS212926	0.021162
DPOGS212927	-0.000647
DPOGS212928	0.036213
DPOGS212929	0.083051
DPOGS212930	0.054917
DPOGS212931	0.036410
DPOGS212937	0.022335
DPOGS212938	0.087436
DPOGS212939	-0.000112
DPOGS212940	0.133652
DPOGS212941	0.034987
DPOGS212944	0.035182
DPOGS212945	0.021440
DPOGS212946	0.062194
DPOGS212947	0.032256
DPOGS212948	0.016834
DPOGS212952	0.003311
DPOGS212953	0.004423
DPOGS212954	0.156071
DPOGS212955	0.006844
DPOGS212956	0.035241
DPOGS212957	0.038785
DPOGS212958	0.058503
DPOGS212963	0.036289
DPOGS212964	0.071159
DPOGS212965	-0.000112
DPOGS212967	-0.004939
DPOGS212968	0.078045
DPOGS212970	0.018210
DPOGS212972	0.036015
DPOGS212973	-0.017039
DPOGS212974	0.066786
DPOGS212975	0.036744
DPOGS212976	0.007965
DPOGS212977	0.023330
DPOGS212979	0.016996
DPOGS212980	0.015932
DPOGS212982	0.023138
DPOGS212984	0.019364
DPOGS212985	0.015453
DPOGS212986	0.005131
DPOGS212992	0.105457
DPOGS212996	0.052482
DPOGS212999	0.032875
DPOGS213014	0.034096
DPOGS213018	0.022655
DPOGS213028	0.033211
DPOGS213032	0.032843
DPOGS213046	0.035877
DPOGS213047	0.186272
DPOGS213049	-0.012228
DPOGS213058	0.017064
DPOGS213060	0.006977
DPOGS213061	0.039878
DPOGS213062	0.021454
DPOGS213063	0.011862
DPOGS213064	0.028772
DPOGS213066	0.032134
DPOGS213068	0.021360
DPOGS213070	0.046316
DPOGS213072	0.037666
DPOGS213076	0.028654
DPOGS213077	0.055377
DPOGS213081	0.007630
DPOGS213096	0.008036
DPOGS213097	0.022131
DPOGS213098	0.048750
DPOGS213100	0.002266
DPOGS213101	0.034804
DPOGS213103	0.029151
DPOGS213107	0.131660
DPOGS213111	0.010922
DPOGS213113	0.079276
DPOGS213114	0.065758
DPOGS213135	0.049240
DPOGS213140	0.005901
DPOGS213141	-0.010661
DPOGS213142	0.013160
DPOGS213148	0.025312
DPOGS213153	0.145366
DPOGS213157	-0.004793
DPOGS213158	0.008066
DPOGS213162	0.052248
DPOGS213165	0.071633
DPOGS213169	0.182552
DPOGS213171	0.149374
DPOGS213172	0.448427
DPOGS213174	0.064635
DPOGS213175	0.069140
DPOGS213178	0.080826
DPOGS213179	0.201563
DPOGS213184	0.336771
DPOGS213186	0.142780
DPOGS213188	0.433679
DPOGS213190	0.292713
DPOGS213192	0.430794
DPOGS213194	0.212669
DPOGS213199	0.229681
DPOGS213204	0.300262
DPOGS213206	0.101196
DPOGS213208	0.255774
DPOGS213209	0.189954
DPOGS213212	0.539629
DPOGS213213	0.342958
DPOGS213220	0.359609
DPOGS213222	0.148492
DPOGS213224	0.089969
DPOGS213225	-0.001417
DPOGS213226	0.004944
DPOGS213234	0.019400
DPOGS213276	0.031182
DPOGS213278	0.064730
DPOGS213279	0.030714
DPOGS213280	0.152141
DPOGS213281	0.006881
DPOGS213300	0.054257
DPOGS213312	0.410455
DPOGS213314	-0.004884
DPOGS213316	0.024602
DPOGS213320	0.032186
DPOGS213321	0.020168
DPOGS213322	0.006421
DPOGS213324	0.012846
DPOGS213325	0.014765
DPOGS213330	0.043042
DPOGS213332	-0.000703
DPOGS213333	0.042671
DPOGS213405	0.053982
DPOGS213406	0.015352
DPOGS213447	0.086000
DPOGS213448	0.022880
DPOGS213454	0.020878
DPOGS213499	0.270467
DPOGS213633	0.033426
DPOGS213635	0.023727
DPOGS213636	0.028326
DPOGS213638	-0.015839
DPOGS213640	0.002366
DPOGS213645	0.049944
DPOGS213649	0.020964
DPOGS213654	0.051111
DPOGS213656	0.021595
DPOGS213711	0.035805
DPOGS213713	0.029063
DPOGS213716	0.043584
DPOGS213727	0.050261
DPOGS213739	-0.010703
DPOGS213741	0.036427
DPOGS213796	0.026336
DPOGS213799	0.013604
DPOGS213800	0.021981
DPOGS213810	0.018784
DPOGS213815	0.031826
DPOGS213816	0.014929
DPOGS213826	0.037117
DPOGS213827	0.034872
DPOGS213829	0.037669
DPOGS213831	0.095917
DPOGS213832	0.012721
DPOGS213840	0.083537
DPOGS213841	0.042833
DPOGS213842	0.016535
DPOGS213844	0.087520
DPOGS213847	0.074648
DPOGS213849	0.031032
DPOGS213850	0.030695
DPOGS213851	0.008078
DPOGS213852	0.478127
DPOGS213853	0.022062
DPOGS213854	0.048463
DPOGS213856	0.065960
DPOGS213859	0.052562
DPOGS213860	0.030030
DPOGS213890	-0.001598
DPOGS213894	0.033116
DPOGS213911	0.018731
DPOGS213916	0.036888
DPOGS213923	0.045568
DPOGS213933	0.014584
DPOGS213934	0.025876
DPOGS213943	0.024367
DPOGS213945	0.104816
DPOGS213946	0.032002
DPOGS213949	0.057690
DPOGS213950	0.059949
DPOGS213951	0.025105
DPOGS213952	0.078143
DPOGS213954	0.004922
DPOGS213956	0.010686
DPOGS213957	0.051928
DPOGS213959	0.084822
DPOGS213960	0.019401
DPOGS213962	0.063810
DPOGS213963	0.034376
DPOGS213964	0.005553
DPOGS213965	0.086076
DPOGS213967	0.035038
DPOGS213968	0.007775
DPOGS213969	0.009789
DPOGS213972	0.026729
DPOGS213973	0.040508
DPOGS213974	0.018785
DPOGS213976	0.026276
DPOGS213995	0.085299
DPOGS213996	0.001320
DPOGS213997	-0.021792
DPOGS213999	0.025064
DPOGS214002	0.033959
DPOGS214003	0.030556
DPOGS214004	0.089594
DPOGS214005	0.008486
DPOGS214006	0.044947
DPOGS214008	0.041051
DPOGS214009	0.020883
DPOGS214010	0.033184
DPOGS214012	0.035167
DPOGS214013	0.013635
DPOGS214014	0.036974
DPOGS214015	0.082374
DPOGS214016	0.021784
DPOGS214017	0.045960
DPOGS214021	0.014314
DPOGS214022	0.009720
DPOGS214023	-0.010485
DPOGS214077	0.047922
DPOGS214296	-0.005917
DPOGS214299	0.004061
DPOGS214301	-0.003625
DPOGS214302	0.006947
DPOGS214304	0.049143
DPOGS214306	0.027756
DPOGS214313	0.025515
DPOGS214314	0.057716
DPOGS214315	0.012738
DPOGS214319	0.026837
DPOGS214322	0.013423
DPOGS214325	-0.006401
DPOGS214334	0.037167
DPOGS214340	0.003364
DPOGS214341	0.038417
DPOGS214342	0.020356
DPOGS214350	0.026928
DPOGS214355	0.030180
DPOGS214356	0.028424
DPOGS214369	0.027810
DPOGS214370	0.039697
DPOGS214388	0.071989
DPOGS214391	0.064657
DPOGS214394	0.029133
DPOGS214397	0.238513
DPOGS214398	-0.008888
DPOGS214399	0.029194
DPOGS214400	0.043742
DPOGS214401	0.028900
DPOGS214402	0.006011
DPOGS214405	0.042493
DPOGS214406	0.017009
DPOGS214408	0.008375
DPOGS214409	0.025179
DPOGS214410	0.016503
DPOGS214411	0.032181
DPOGS214412	0.032854
DPOGS214414	0.037841
DPOGS214415	0.009773
DPOGS214416	0.028892
DPOGS214418	0.082139
DPOGS214421	0.035869
DPOGS214422	0.027080
DPOGS214423	0.054641
DPOGS214424	0.043189
DPOGS214426	0.030394
DPOGS214428	0.038250
DPOGS214429	0.017773
DPOGS214430	0.046492
DPOGS214432	0.044960
DPOGS214433	0.024096
DPOGS214434	0.036190
DPOGS214436	0.054964
DPOGS214437	0.017251
DPOGS214438	0.034264
DPOGS214439	0.010017
DPOGS214441	0.013519
DPOGS214442	-0.009685
DPOGS214443	0.034925
DPOGS214444	0.090242
DPOGS214445	-0.007068
DPOGS214446	0.032206
DPOGS214447	0.030763
DPOGS214448	0.028206
DPOGS214449	0.022981
DPOGS214450	0.179812
DPOGS214451	0.013640
DPOGS214453	0.041190
DPOGS214455	0.076858
DPOGS214457	0.045284
DPOGS214460	0.004071
DPOGS214461	0.006906
DPOGS214462	-0.014911
DPOGS214463	0.026592
DPOGS214474	0.016119
DPOGS214476	0.013974
DPOGS214481	0.021271
DPOGS214485	-0.010366
DPOGS214488	0.151703
DPOGS214490	0.060112
DPOGS214494	0.006330
DPOGS214501	0.032671
DPOGS214502	0.057520
DPOGS214510	0.000634
DPOGS214512	0.018014
DPOGS214513	0.047629
DPOGS214514	0.039066
DPOGS214515	0.031828
DPOGS214516	0.047706
DPOGS214520	0.003994
DPOGS214521	0.181102
DPOGS214522	0.041642
DPOGS214538	0.006857
DPOGS214540	0.024941
DPOGS214544	0.020700
DPOGS214545	0.023045
DPOGS214546	0.061836
DPOGS214547	0.042241
DPOGS214550	0.043965
DPOGS214553	0.046235
DPOGS214558	0.031497
DPOGS214560	0.036632
DPOGS214561	0.011662
DPOGS214563	0.040961
DPOGS214564	-0.005703
DPOGS214565	0.011434
DPOGS214568	0.013126
DPOGS214570	0.043094
DPOGS214571	0.034147
DPOGS214572	0.004519
DPOGS214573	0.067309
DPOGS214575	0.091763
DPOGS214576	0.088103
DPOGS214579	0.022303
DPOGS214581	0.028972
DPOGS214583	-0.001051
DPOGS214584	0.015995
DPOGS214585	0.184885
DPOGS214587	0.027383
DPOGS214590	0.026369
DPOGS214591	0.026214
DPOGS214594	0.003426
DPOGS214595	-0.008631
DPOGS214596	0.068592
DPOGS214597	0.023099
DPOGS214598	0.042873
DPOGS214604	0.039968
DPOGS214606	0.041851
DPOGS214609	0.033526
DPOGS214610	0.002099
DPOGS214615	0.124278
DPOGS214616	0.078408
DPOGS214617	0.037065
DPOGS214618	0.009296
DPOGS214619	0.022416
DPOGS214622	-0.007354
DPOGS214625	0.011837
DPOGS214626	0.007719
DPOGS214627	0.060078
DPOGS214628	0.027048
DPOGS214629	0.032182
DPOGS214630	0.036624
DPOGS214631	0.050678
DPOGS214634	0.037334
DPOGS214635	0.089913
DPOGS214638	0.034789
DPOGS214639	0.006828
DPOGS214641	0.019746
DPOGS214642	-0.004771
DPOGS214644	0.022246
DPOGS214645	0.025549
DPOGS214647	0.067917
DPOGS214648	0.030113
DPOGS214649	0.009959
DPOGS214650	0.011706
DPOGS214660	0.027395
DPOGS214663	0.050586
DPOGS214667	-0.002697
DPOGS214673	0.039545
DPOGS214676	0.083327
DPOGS214677	0.021709
DPOGS214680	0.047298
DPOGS214682	0.052830
DPOGS214683	0.029160
DPOGS214684	0.043415
DPOGS214686	0.035813
DPOGS214687	0.133580
DPOGS214688	0.048826
DPOGS214689	0.043341
DPOGS214692	0.027379
DPOGS214693	0.049081
DPOGS214701	0.005838
DPOGS214706	0.000467
DPOGS214707	0.030375
DPOGS214710	0.090617
DPOGS214713	0.024614
DPOGS214716	0.005554
DPOGS214717	0.039131
DPOGS214720	0.004655
DPOGS214731	0.040209
DPOGS214734	0.152310
DPOGS214735	0.003326
DPOGS214736	0.029723
DPOGS214742	-0.010633
DPOGS214743	0.063490
DPOGS214745	-0.006447
DPOGS214747	0.036136
DPOGS214748	0.049490
DPOGS214749	0.030022
DPOGS214751	0.005935
DPOGS214754	0.011648
DPOGS214761	-0.009652
DPOGS214762	0.016642
DPOGS214763	-0.006991
DPOGS214769	0.012072
DPOGS214774	0.082854
DPOGS214776	0.099924
DPOGS214777	0.054182
DPOGS214779	0.025993
DPOGS214821	-0.013225
DPOGS214822	0.052438
DPOGS214823	0.107929
DPOGS214825	-0.003256
DPOGS214826	0.046662
DPOGS214827	0.028686
DPOGS214828	0.013436
DPOGS214830	0.009307
DPOGS214831	0.043660
DPOGS214832	0.014785
DPOGS214833	0.033538
DPOGS214840	0.049322
DPOGS214844	0.041741
DPOGS214845	0.010486
DPOGS214850	0.021648
DPOGS214851	0.025361
DPOGS214852	-0.007410
DPOGS214855	0.063567
DPOGS214856	0.051507
DPOGS214858	0.008038
DPOGS214861	0.036520
DPOGS214862	0.010975
DPOGS214868	0.025370
DPOGS214873	0.030029
DPOGS214877	-0.007612
DPOGS214882	0.039676
DPOGS214883	0.011040
DPOGS214884	0.028696
DPOGS214885	0.023820
DPOGS214886	0.011654
DPOGS214887	0.013663
DPOGS214888	0.026869
DPOGS214890	0.053959
DPOGS214893	0.045775
DPOGS214896	0.000451
DPOGS214899	0.032209
DPOGS214901	0.005031
DPOGS214902	0.007656
DPOGS214903	0.028799
DPOGS214905	0.047596
DPOGS214906	0.023520
DPOGS214910	0.009225
DPOGS214913	0.013050
DPOGS214917	0.078050
DPOGS214919	0.024511
