gene.id	stat_value
DPOGS209938	0.156730
DPOGS209939	0.040393
DPOGS209940	0.131170
DPOGS209941	0.432229
DPOGS209942	0.147359
DPOGS209945	0.257567
DPOGS209946	0.056497
DPOGS209947	0.050235
DPOGS209950	0.655785
DPOGS209951	0.002443
DPOGS209952	0.301260
DPOGS209955	0.184886
DPOGS209956	0.175455
DPOGS209957	0.307135
DPOGS209959	0.121572
DPOGS209963	0.137627
DPOGS209966	0.153501
DPOGS209968	0.198298
DPOGS209973	0.162320
DPOGS209975	0.192834
DPOGS209976	0.194963
DPOGS209977	0.232200
DPOGS209978	0.012793
DPOGS209979	0.024695
DPOGS209980	0.054958
DPOGS209982	0.074645
DPOGS209983	0.205844
DPOGS209984	0.031584
DPOGS209985	0.268216
DPOGS209986	0.284519
DPOGS210019	0.085529
DPOGS210020	0.125590
DPOGS210023	0.100381
DPOGS210024	0.191499
DPOGS210025	0.019471
DPOGS210026	0.269360
DPOGS210028	0.151819
DPOGS210131	0.116625
DPOGS210152	0.091118
DPOGS210153	0.042751
DPOGS210154	0.012820
DPOGS210155	0.212247
DPOGS210156	0.269882
DPOGS210157	0.205017
DPOGS210158	0.206812
DPOGS210161	0.267647
DPOGS210162	0.179917
DPOGS210163	0.152280
DPOGS210164	0.000956
DPOGS210165	0.133347
DPOGS210168	0.173027
DPOGS210169	0.128901
DPOGS210170	0.003742
DPOGS210183	0.099840
DPOGS210184	0.083889
DPOGS210187	0.126532
DPOGS210188	0.240071
DPOGS210190	0.160292
DPOGS210193	0.215252
DPOGS210195	0.207681
DPOGS210205	0.148379
DPOGS210206	0.287340
DPOGS210207	0.035925
DPOGS210209	0.011183
DPOGS210210	0.090103
DPOGS210211	0.294524
DPOGS210213	0.183354
DPOGS210214	0.164654
DPOGS210216	0.125140
DPOGS210217	0.106113
DPOGS210220	0.125957
DPOGS210227	0.158596
DPOGS210230	0.578188
DPOGS210231	0.108205
DPOGS210232	0.092259
DPOGS210234	0.148759
DPOGS210241	0.097330
DPOGS210243	0.077252
DPOGS210245	0.168177
DPOGS210246	0.044624
DPOGS210249	0.146118
DPOGS210250	0.197841
DPOGS210251	0.125480
DPOGS210252	0.365253
DPOGS210253	0.066982
DPOGS210257	0.155841
DPOGS210258	0.169407
DPOGS210259	0.092146
DPOGS210260	0.415659
DPOGS210261	0.119481
DPOGS210263	0.435438
DPOGS210264	0.237732
DPOGS210265	0.198948
DPOGS210266	0.061328
DPOGS210267	0.115966
DPOGS210268	-0.002807
DPOGS210269	0.006162
DPOGS210270	0.140807
DPOGS210271	0.109981
DPOGS210272	0.128393
DPOGS210274	0.056298
DPOGS210275	0.268678
DPOGS210276	0.118224
DPOGS210277	0.210860
DPOGS210280	0.029763
DPOGS210281	0.310520
DPOGS210282	0.216346
DPOGS210284	0.142558
DPOGS210285	0.173459
DPOGS210286	0.077975
DPOGS210289	0.118517
DPOGS210290	0.001395
DPOGS210293	0.118980
DPOGS210294	0.213972
DPOGS210295	0.176139
DPOGS210296	0.181705
DPOGS210298	0.044845
DPOGS210302	0.138000
DPOGS210303	0.071175
DPOGS210304	0.225997
DPOGS210306	0.148207
DPOGS210307	0.095642
DPOGS210389	0.300779
DPOGS210406	0.060363
DPOGS210407	0.544341
DPOGS210430	0.129017
DPOGS210434	0.129176
DPOGS210442	0.250398
DPOGS210445	0.069318
DPOGS210446	0.183922
DPOGS210450	0.224864
DPOGS210461	0.120483
DPOGS210462	0.111231
DPOGS210471	0.130493
DPOGS210481	0.137427
DPOGS210518	0.110541
DPOGS210519	0.182277
DPOGS210526	0.118075
DPOGS210536	0.123970
DPOGS210538	0.238760
DPOGS210539	0.240905
DPOGS210544	0.269388
DPOGS210547	0.301272
DPOGS210548	0.316085
DPOGS210549	0.137023
DPOGS210553	0.380706
DPOGS210556	0.000708
DPOGS210557	0.301234
DPOGS210558	0.559026
DPOGS210559	0.432707
DPOGS210563	0.301397
DPOGS210564	0.136124
DPOGS210566	0.087437
DPOGS210568	0.124753
DPOGS210569	0.373557
DPOGS210570	0.212243
DPOGS210573	0.215638
DPOGS210574	0.131643
DPOGS210637	0.065259
DPOGS210638	0.166049
DPOGS210639	0.399245
DPOGS210640	0.211326
DPOGS210763	0.189451
DPOGS210764	0.653857
DPOGS210765	0.099002
DPOGS210766	0.262895
DPOGS210768	0.316366
DPOGS210771	0.394112
DPOGS210772	0.327094
DPOGS210773	0.182426
DPOGS210774	0.207327
DPOGS210775	0.184295
DPOGS210778	0.114623
DPOGS210779	0.352930
DPOGS210781	0.121005
DPOGS210782	0.079234
DPOGS210938	0.152170
DPOGS211038	0.036068
DPOGS211039	0.302180
DPOGS211040	0.000587
DPOGS211041	0.172385
DPOGS211045	0.175705
DPOGS211048	-0.012209
DPOGS211049	0.269732
DPOGS211052	0.193794
DPOGS211053	0.065600
DPOGS211055	0.446133
DPOGS211056	0.191474
DPOGS211057	0.195619
DPOGS211060	-0.020699
DPOGS211062	-0.015065
DPOGS211233	0.086381
DPOGS211234	0.205354
DPOGS211235	0.060298
DPOGS211237	0.176162
DPOGS211238	0.079647
DPOGS211243	0.148889
DPOGS211245	0.508938
DPOGS211247	0.118685
DPOGS211263	0.164076
DPOGS211265	0.564708
DPOGS211266	0.128755
DPOGS211267	0.474969
DPOGS211269	0.152261
DPOGS211271	0.188467
DPOGS211273	0.221839
DPOGS211275	0.054030
DPOGS211295	0.224826
DPOGS211299	0.172503
DPOGS211309	0.440103
DPOGS211311	0.421557
DPOGS211312	0.500026
DPOGS211313	0.367202
DPOGS211314	0.266727
DPOGS211319	0.415951
DPOGS211323	0.534691
DPOGS211324	0.536380
DPOGS211331	0.185531
DPOGS211335	0.320944
DPOGS211343	0.152458
DPOGS211345	0.239227
DPOGS211346	0.123565
DPOGS211347	0.198604
DPOGS211349	0.099829
DPOGS211350	0.147464
DPOGS211352	0.156014
DPOGS211353	0.195469
DPOGS211355	0.246263
DPOGS211356	0.128708
DPOGS211361	0.109544
DPOGS211362	0.268002
DPOGS211363	0.280739
DPOGS211365	0.262735
DPOGS211373	0.114517
DPOGS211438	0.240157
DPOGS211439	0.345804
DPOGS211440	0.296631
DPOGS211442	0.410119
DPOGS211444	0.191224
DPOGS211445	0.172029
DPOGS211451	0.147083
DPOGS211454	0.316125
DPOGS211456	0.046058
DPOGS211461	0.336155
DPOGS211471	0.132946
DPOGS211472	0.206085
DPOGS211473	0.038951
DPOGS211474	0.086107
DPOGS211475	0.121307
DPOGS211476	0.089842
DPOGS211477	0.045246
DPOGS211478	0.134776
DPOGS211492	0.172697
DPOGS211494	0.073492
DPOGS211495	0.103281
DPOGS211496	0.117839
DPOGS211497	0.112554
DPOGS211500	0.138453
DPOGS211502	0.128808
DPOGS211503	0.045893
DPOGS211504	0.068032
DPOGS211505	0.105202
DPOGS211506	0.137778
DPOGS211508	0.244435
DPOGS211510	0.100323
DPOGS211513	0.145179
DPOGS211515	0.101871
DPOGS211519	0.058944
DPOGS211520	0.168021
DPOGS211521	0.277407
DPOGS211523	0.210116
DPOGS211528	0.078450
DPOGS211530	0.024614
DPOGS211535	0.195631
DPOGS211537	0.201596
DPOGS211538	0.088291
DPOGS211541	0.292358
DPOGS211542	0.264972
DPOGS211543	0.352424
DPOGS211544	0.308191
DPOGS211545	0.304939
DPOGS211546	0.139979
DPOGS211547	0.076296
DPOGS211549	0.339171
DPOGS211550	0.209718
DPOGS211552	0.658268
DPOGS211553	0.039694
DPOGS211560	0.548617
DPOGS211562	0.689609
DPOGS211601	0.033002
DPOGS211661	0.089333
DPOGS211662	0.178369
DPOGS211663	0.261264
DPOGS211664	0.226861
DPOGS211666	0.309350
DPOGS211670	0.149713
DPOGS211671	0.259844
DPOGS211672	0.336165
DPOGS211673	0.155946
DPOGS211674	0.251596
DPOGS211675	0.014234
DPOGS211677	0.244428
DPOGS211679	0.248709
DPOGS211680	0.120078
DPOGS211681	0.101529
DPOGS211682	0.134177
DPOGS211687	0.163303
DPOGS211688	0.210975
DPOGS211689	0.021841
DPOGS211691	0.239175
DPOGS211692	0.311681
DPOGS211693	0.341184
DPOGS211695	0.193529
DPOGS211696	0.154664
DPOGS211698	0.126524
DPOGS211700	0.429085
DPOGS211701	0.412415
DPOGS211702	0.257927
DPOGS211704	0.294361
DPOGS211707	0.036075
DPOGS211708	0.179161
DPOGS211709	0.114850
DPOGS211710	0.056355
DPOGS211717	0.123913
DPOGS211719	0.067422
DPOGS211721	0.027176
DPOGS211727	0.106417
DPOGS211728	0.271861
DPOGS211729	0.110856
DPOGS211730	0.030404
DPOGS211733	0.118119
DPOGS211735	0.115694
DPOGS211740	0.071518
DPOGS211746	0.284318
DPOGS211747	0.325453
DPOGS211748	0.176781
DPOGS211749	0.262805
DPOGS211751	0.017156
DPOGS211752	0.273860
DPOGS211753	0.076340
DPOGS211754	0.472368
DPOGS211755	0.237141
DPOGS211756	0.202656
DPOGS211768	0.214823
DPOGS211778	0.132998
DPOGS211780	0.246649
DPOGS211783	0.179393
DPOGS211786	0.001045
DPOGS211787	0.106992
DPOGS211789	0.033563
DPOGS211796	0.142551
DPOGS211797	0.102326
DPOGS211983	0.348602
DPOGS211994	0.121324
DPOGS211996	0.118977
DPOGS211997	0.142638
DPOGS211998	0.121994
DPOGS212000	0.113924
DPOGS212001	0.357210
DPOGS212004	0.144954
DPOGS212008	0.096869
DPOGS212015	0.252318
DPOGS212016	0.297541
DPOGS212018	0.236607
DPOGS212020	0.025736
DPOGS212021	0.165164
DPOGS212023	0.182126
DPOGS212025	0.181966
DPOGS212028	0.049919
DPOGS212030	0.037514
DPOGS212036	0.092520
DPOGS212037	0.077585
DPOGS212038	0.185737
DPOGS212039	0.088497
DPOGS212042	0.137726
DPOGS212043	0.120817
DPOGS212050	0.235564
DPOGS212056	0.162907
DPOGS212057	0.345852
DPOGS212058	0.043479
DPOGS212065	0.294111
DPOGS212072	0.266240
DPOGS212074	0.076728
DPOGS212075	0.244662
DPOGS212076	0.250302
DPOGS212080	0.043917
DPOGS212081	0.255787
DPOGS212082	0.154844
DPOGS212083	0.191489
DPOGS212089	0.152491
DPOGS212090	0.377743
DPOGS212091	0.040962
DPOGS212093	0.039401
DPOGS212094	0.079573
DPOGS212095	0.222498
DPOGS212096	0.170057
DPOGS212097	0.220185
DPOGS212098	0.257282
DPOGS212100	0.205301
DPOGS212101	-0.002345
DPOGS212102	0.193629
DPOGS212103	0.146353
DPOGS212104	0.038375
DPOGS212105	0.107063
DPOGS212107	0.211812
DPOGS212108	0.162178
DPOGS212109	0.038667
DPOGS212110	0.237608
DPOGS212112	0.307867
DPOGS212113	0.121026
DPOGS212115	0.142464
DPOGS212116	0.079603
DPOGS212117	0.347614
DPOGS212118	0.193928
DPOGS212122	0.094840
DPOGS212123	0.124987
DPOGS212127	0.012585
DPOGS212129	0.373449
DPOGS212132	0.081977
DPOGS212133	0.194088
DPOGS212134	0.224041
DPOGS212135	0.128272
DPOGS212136	0.125045
DPOGS212137	0.109352
DPOGS212138	0.117403
DPOGS212139	0.125298
DPOGS212142	0.188187
DPOGS212143	0.039610
DPOGS212144	0.020419
DPOGS212145	0.073467
DPOGS212146	0.133205
DPOGS212148	0.304516
DPOGS212149	0.108312
DPOGS212153	0.080113
DPOGS212154	0.131591
DPOGS212155	0.092570
DPOGS212159	0.086991
DPOGS212160	0.093156
DPOGS212161	0.101222
DPOGS212163	0.096016
DPOGS212164	0.170655
DPOGS212165	0.167945
DPOGS212166	0.309971
DPOGS212167	0.135894
DPOGS212168	0.055864
DPOGS212169	0.033780
DPOGS212172	0.083390
DPOGS212173	0.209823
DPOGS212177	0.186561
DPOGS212178	-0.014987
DPOGS212179	0.092228
DPOGS212180	0.078413
DPOGS212181	0.067849
DPOGS212191	0.003104
DPOGS212192	0.199980
DPOGS212193	0.018838
DPOGS212214	0.178064
DPOGS212215	0.080257
DPOGS212217	0.221190
DPOGS212245	0.187322
DPOGS212246	0.200196
DPOGS212247	0.202769
DPOGS212248	0.435494
DPOGS212252	0.028304
DPOGS212253	0.179411
DPOGS212256	0.110937
DPOGS212258	0.209193
DPOGS212259	0.182222
DPOGS212260	0.247418
DPOGS212262	0.394915
DPOGS212273	0.081994
DPOGS212278	0.251059
DPOGS212282	-0.003632
DPOGS212283	0.089705
DPOGS212287	0.055133
DPOGS212288	0.052248
DPOGS212289	0.196910
DPOGS212295	0.250160
DPOGS212298	0.077078
DPOGS212306	0.094109
DPOGS212307	0.082516
DPOGS212308	0.088903
DPOGS212310	0.195885
DPOGS212311	0.068237
DPOGS212403	0.210429
DPOGS212406	0.105074
DPOGS212436	0.205461
DPOGS212437	0.338855
DPOGS212453	0.109617
DPOGS212456	0.295485
DPOGS212457	0.134931
DPOGS212459	0.068451
DPOGS212460	0.083191
DPOGS212462	0.086364
DPOGS212465	0.173924
DPOGS212474	0.086577
DPOGS212475	0.074215
DPOGS212477	0.071999
DPOGS212484	0.139357
DPOGS212487	0.084111
DPOGS212490	0.100080
DPOGS212498	0.136185
DPOGS212510	0.056951
DPOGS212513	0.084059
DPOGS212522	0.108030
DPOGS212524	0.144573
DPOGS212525	0.271050
DPOGS212527	0.117598
DPOGS212528	0.351403
DPOGS212530	0.097461
DPOGS212551	0.187345
DPOGS212552	0.091298
DPOGS212588	0.164759
DPOGS212605	0.070586
DPOGS212609	0.135692
DPOGS212610	0.180013
DPOGS212626	0.005574
DPOGS212627	0.113519
DPOGS212632	0.173784
DPOGS212634	0.260546
DPOGS212635	0.146785
DPOGS212638	0.103415
DPOGS212639	0.056725
DPOGS212640	0.391410
DPOGS212648	0.068181
DPOGS212649	0.076958
DPOGS212653	0.164807
DPOGS212655	0.012639
DPOGS212681	0.081188
DPOGS212682	0.017141
DPOGS212786	0.119198
DPOGS212788	0.405247
DPOGS212789	0.303060
DPOGS212793	0.126934
DPOGS212798	0.113088
DPOGS212802	0.014658
DPOGS212803	0.657989
DPOGS212804	0.434465
DPOGS212806	0.101821
DPOGS212810	0.102018
DPOGS212812	0.159043
DPOGS212819	0.057650
DPOGS212821	0.125964
DPOGS212825	0.168364
DPOGS212827	0.106832
DPOGS212828	0.121248
DPOGS212829	0.229356
DPOGS212830	0.011603
DPOGS212837	0.053377
DPOGS212844	0.080690
DPOGS212845	0.102366
DPOGS212846	0.156824
DPOGS212847	0.125616
DPOGS212848	0.188514
DPOGS212850	0.127963
DPOGS212858	0.167074
DPOGS212863	0.072561
DPOGS212867	0.115566
DPOGS212868	0.022045
DPOGS212873	0.005368
DPOGS212875	0.164453
DPOGS212876	0.150573
DPOGS212877	0.125391
DPOGS212879	0.072718
DPOGS212883	0.002726
DPOGS212885	0.017168
DPOGS212887	0.019081
DPOGS212889	0.232296
DPOGS212890	0.145298
DPOGS212891	0.165396
DPOGS212893	0.231304
DPOGS212894	0.014459
DPOGS212898	0.356646
DPOGS212899	0.260503
DPOGS212901	0.206970
DPOGS212903	0.539608
DPOGS212904	0.295342
DPOGS212905	0.002097
DPOGS212906	0.031303
DPOGS212907	0.103743
DPOGS212910	0.036946
DPOGS212911	0.137823
DPOGS212912	0.100986
DPOGS212913	0.324555
DPOGS212916	0.102441
DPOGS212919	0.098223
DPOGS212921	0.048949
DPOGS212923	0.070663
DPOGS212926	0.107040
DPOGS212927	0.123296
DPOGS212928	0.187586
DPOGS212929	0.194775
DPOGS212930	0.134769
DPOGS212931	-0.007554
DPOGS212937	0.111439
DPOGS212938	0.263988
DPOGS212939	0.341490
DPOGS212940	0.027828
DPOGS212941	0.230632
DPOGS212944	0.288576
DPOGS212945	0.209984
DPOGS212946	0.247440
DPOGS212947	0.306292
DPOGS212948	0.399042
DPOGS212952	0.195695
DPOGS212953	0.052533
DPOGS212954	0.251704
DPOGS212955	0.287005
DPOGS212956	0.688327
DPOGS212957	0.382146
DPOGS212958	0.392640
DPOGS212963	0.040139
DPOGS212964	0.114978
DPOGS212965	0.258752
DPOGS212967	0.066126
DPOGS212968	0.191723
DPOGS212970	0.170072
DPOGS212972	0.078334
DPOGS212973	0.169287
DPOGS212974	0.043834
DPOGS212975	0.090916
DPOGS212976	0.139322
DPOGS212977	0.152759
DPOGS212979	0.281466
DPOGS212980	0.121886
DPOGS212982	0.057221
DPOGS212984	0.061508
DPOGS212985	0.434618
DPOGS212986	0.132372
DPOGS212992	0.226010
DPOGS212996	0.177255
DPOGS212999	0.260699
DPOGS213014	0.239823
DPOGS213018	0.051152
DPOGS213028	0.245852
DPOGS213032	0.365305
DPOGS213046	0.309497
DPOGS213047	0.411890
DPOGS213049	0.167918
DPOGS213058	0.260135
DPOGS213060	0.158316
DPOGS213061	0.000294
DPOGS213062	0.170655
DPOGS213063	0.184991
DPOGS213064	0.311797
DPOGS213066	0.334481
DPOGS213068	0.163506
DPOGS213070	0.152558
DPOGS213072	0.113373
DPOGS213076	0.102148
DPOGS213077	0.145913
DPOGS213081	0.173406
DPOGS213096	0.191891
DPOGS213097	0.060565
DPOGS213098	0.158684
DPOGS213100	0.182247
DPOGS213101	0.075889
DPOGS213103	0.033214
DPOGS213107	0.069048
DPOGS213111	0.072575
DPOGS213113	0.064442
DPOGS213114	0.052156
DPOGS213135	0.302387
DPOGS213140	0.357455
DPOGS213141	0.229051
DPOGS213142	0.321073
DPOGS213148	0.076947
DPOGS213153	0.100563
DPOGS213157	0.072144
DPOGS213158	0.242152
DPOGS213162	0.312261
DPOGS213165	0.007703
DPOGS213169	0.030046
DPOGS213171	0.329527
DPOGS213172	0.325694
DPOGS213174	0.109089
DPOGS213175	-0.002312
DPOGS213178	0.159530
DPOGS213179	0.049605
DPOGS213184	0.102704
DPOGS213186	0.041586
DPOGS213188	0.192820
DPOGS213190	0.259016
DPOGS213192	0.114973
DPOGS213194	0.085731
DPOGS213199	0.105985
DPOGS213204	0.053687
DPOGS213206	0.056364
DPOGS213208	0.190016
DPOGS213209	0.150225
DPOGS213212	0.070488
DPOGS213213	0.253188
DPOGS213220	0.206432
DPOGS213222	0.172642
DPOGS213224	0.106559
DPOGS213225	0.236521
DPOGS213226	0.124732
DPOGS213234	0.244990
DPOGS213276	0.079227
DPOGS213278	0.106563
DPOGS213279	0.106861
DPOGS213280	0.070511
DPOGS213281	0.064252
DPOGS213300	0.052523
DPOGS213312	0.247915
DPOGS213314	0.346984
DPOGS213316	0.213902
DPOGS213320	0.529103
DPOGS213321	0.155928
DPOGS213322	0.091913
DPOGS213324	0.120183
DPOGS213325	-0.004907
DPOGS213330	0.303013
DPOGS213332	0.187747
DPOGS213333	0.105285
DPOGS213405	0.102122
DPOGS213406	0.022341
DPOGS213447	0.137039
DPOGS213448	0.388415
DPOGS213454	0.275023
DPOGS213499	0.094670
DPOGS213633	0.211593
DPOGS213635	0.206162
DPOGS213636	0.228650
DPOGS213638	0.353144
DPOGS213640	0.012402
DPOGS213645	0.150682
DPOGS213649	0.280952
DPOGS213654	0.134898
DPOGS213656	0.124695
DPOGS213711	0.066192
DPOGS213713	0.417516
DPOGS213716	0.114492
DPOGS213727	0.186196
DPOGS213739	0.252068
DPOGS213741	0.007129
DPOGS213796	0.120016
DPOGS213799	0.185519
DPOGS213800	0.130942
DPOGS213810	0.262019
DPOGS213815	0.308245
DPOGS213816	0.186164
DPOGS213826	0.472372
DPOGS213827	0.325736
DPOGS213829	0.226493
DPOGS213831	0.242554
DPOGS213832	0.147668
DPOGS213840	0.147671
DPOGS213841	0.122414
DPOGS213842	0.081086
DPOGS213844	0.254669
DPOGS213847	0.082231
DPOGS213849	0.064087
DPOGS213850	0.314555
DPOGS213851	0.029307
DPOGS213852	0.118908
DPOGS213853	0.138504
DPOGS213854	0.208234
DPOGS213856	0.182710
DPOGS213859	0.229281
DPOGS213860	0.150956
DPOGS213890	0.169409
DPOGS213894	0.391065
DPOGS213911	0.086949
DPOGS213916	0.416786
DPOGS213923	0.232739
DPOGS213933	0.256907
DPOGS213934	0.174322
DPOGS213943	0.119386
DPOGS213945	0.061314
DPOGS213946	0.173319
DPOGS213949	0.059342
DPOGS213950	0.105215
DPOGS213951	0.152337
DPOGS213952	0.120789
DPOGS213954	0.250115
DPOGS213956	0.078021
DPOGS213957	0.054123
DPOGS213959	0.041082
DPOGS213960	0.127468
DPOGS213962	0.030130
DPOGS213963	0.014422
DPOGS213964	0.019658
DPOGS213965	0.008949
DPOGS213967	0.166872
DPOGS213968	0.107517
DPOGS213969	0.046087
DPOGS213972	0.203159
DPOGS213973	0.198279
DPOGS213974	0.155885
DPOGS213976	0.093814
DPOGS213995	0.003063
DPOGS213996	0.302191
DPOGS213997	0.157264
DPOGS213999	0.254936
DPOGS214002	0.217969
DPOGS214003	0.023953
DPOGS214004	0.088897
DPOGS214005	0.175940
DPOGS214006	0.202711
DPOGS214008	0.196584
DPOGS214009	0.214741
DPOGS214010	0.330855
DPOGS214012	0.300705
DPOGS214013	0.565527
DPOGS214014	0.183863
DPOGS214015	0.165257
DPOGS214016	0.144123
DPOGS214017	0.257626
DPOGS214021	0.263246
DPOGS214022	0.185270
DPOGS214023	0.036764
DPOGS214077	0.301846
DPOGS214296	0.699554
DPOGS214299	0.027132
DPOGS214301	0.032268
DPOGS214302	0.078302
DPOGS214304	0.073641
DPOGS214306	0.100267
DPOGS214313	0.209539
DPOGS214314	0.105977
DPOGS214315	0.288393
DPOGS214319	0.194475
DPOGS214322	0.209951
DPOGS214325	0.077444
DPOGS214334	0.221173
DPOGS214340	0.244253
DPOGS214341	0.202230
DPOGS214342	0.332062
DPOGS214350	0.058495
DPOGS214355	0.210745
DPOGS214356	0.030846
DPOGS214369	0.124761
DPOGS214370	0.148921
DPOGS214388	0.084598
DPOGS214391	0.211231
DPOGS214394	0.048530
DPOGS214397	0.296738
DPOGS214398	0.157755
DPOGS214399	0.303758
DPOGS214400	0.280981
DPOGS214401	0.200884
DPOGS214402	0.348718
DPOGS214405	0.045407
DPOGS214406	0.121892
DPOGS214408	0.257945
DPOGS214409	0.332597
DPOGS214410	0.165871
DPOGS214411	0.164618
DPOGS214412	0.244974
DPOGS214414	0.222969
DPOGS214415	0.194025
DPOGS214416	0.173013
DPOGS214418	0.233418
DPOGS214421	0.134298
DPOGS214422	0.131501
DPOGS214423	0.065811
DPOGS214424	0.169172
DPOGS214426	0.077006
DPOGS214428	0.024010
DPOGS214429	0.090011
DPOGS214430	0.138607
DPOGS214432	0.052297
DPOGS214433	0.070298
DPOGS214434	0.121529
DPOGS214436	0.055397
DPOGS214437	-0.024788
DPOGS214438	0.058657
DPOGS214439	0.155226
DPOGS214441	0.044366
DPOGS214442	0.145001
DPOGS214443	0.320147
DPOGS214444	0.074453
DPOGS214445	0.582608
DPOGS214446	0.320553
DPOGS214447	0.381152
DPOGS214448	0.350609
DPOGS214449	0.269473
DPOGS214450	0.118703
DPOGS214451	0.196312
DPOGS214453	0.407069
DPOGS214455	0.202279
DPOGS214457	0.326394
DPOGS214460	0.273926
DPOGS214461	0.166011
DPOGS214462	0.097228
DPOGS214463	0.312260
DPOGS214474	0.100992
DPOGS214476	0.019231
DPOGS214481	0.045639
DPOGS214485	0.055017
DPOGS214488	0.126674
DPOGS214490	0.079319
DPOGS214494	0.117168
DPOGS214501	0.095009
DPOGS214502	0.055103
DPOGS214510	0.254839
DPOGS214512	0.100349
DPOGS214513	0.083799
DPOGS214514	0.163471
DPOGS214515	0.166295
DPOGS214516	0.186757
DPOGS214520	0.345093
DPOGS214521	0.001146
DPOGS214522	0.422981
DPOGS214538	0.143503
DPOGS214540	0.235311
DPOGS214544	0.033949
DPOGS214545	0.438536
DPOGS214546	0.279257
DPOGS214547	0.358468
DPOGS214550	0.259420
DPOGS214553	0.342797
DPOGS214558	0.119325
DPOGS214560	0.244084
DPOGS214561	0.225072
DPOGS214563	0.223352
DPOGS214564	0.253465
DPOGS214565	0.607187
DPOGS214568	0.086208
DPOGS214570	0.075109
DPOGS214571	0.026730
DPOGS214572	0.077771
DPOGS214573	0.138834
DPOGS214575	0.070945
DPOGS214576	0.068049
DPOGS214579	0.078676
DPOGS214581	0.068060
DPOGS214583	0.059237
DPOGS214584	0.069137
DPOGS214585	0.066801
DPOGS214587	0.033847
DPOGS214590	0.101397
DPOGS214591	0.115979
DPOGS214594	0.124097
DPOGS214595	0.051558
DPOGS214596	0.070321
DPOGS214597	0.047479
DPOGS214598	0.080342
DPOGS214604	0.470081
DPOGS214606	0.321586
DPOGS214609	0.119592
DPOGS214610	0.320832
DPOGS214615	0.068535
DPOGS214616	0.257645
DPOGS214617	0.103701
DPOGS214618	0.386133
DPOGS214619	0.122544
DPOGS214622	0.080958
DPOGS214625	0.092890
DPOGS214626	0.128959
DPOGS214627	0.143725
DPOGS214628	0.071980
DPOGS214629	0.044740
DPOGS214630	0.130334
DPOGS214631	0.035626
DPOGS214634	0.087175
DPOGS214635	0.053448
DPOGS214638	0.161656
DPOGS214639	0.119961
DPOGS214641	0.125023
DPOGS214642	0.090097
DPOGS214644	0.043716
DPOGS214645	0.107768
DPOGS214647	0.093471
DPOGS214648	0.053673
DPOGS214649	0.073070
DPOGS214650	0.156199
DPOGS214660	0.181527
DPOGS214663	0.172190
DPOGS214667	0.235995
DPOGS214673	0.255799
DPOGS214676	0.180011
DPOGS214677	0.264889
DPOGS214680	0.161243
DPOGS214682	0.064121
DPOGS214683	0.010665
DPOGS214684	0.017553
DPOGS214686	0.178160
DPOGS214687	0.123266
DPOGS214688	0.149878
DPOGS214689	0.148955
DPOGS214692	0.150066
DPOGS214693	0.181288
DPOGS214701	0.407716
DPOGS214706	0.081184
DPOGS214707	0.133926
DPOGS214710	0.260756
DPOGS214713	0.314621
DPOGS214716	0.126957
DPOGS214717	0.053444
DPOGS214720	0.089434
DPOGS214731	0.143541
DPOGS214734	0.131123
DPOGS214735	0.170234
DPOGS214736	0.145813
DPOGS214742	0.155229
DPOGS214743	0.122070
DPOGS214745	0.142487
DPOGS214747	0.128235
DPOGS214748	0.178585
DPOGS214749	0.069936
DPOGS214751	0.267990
DPOGS214754	0.226234
DPOGS214761	0.047534
DPOGS214762	0.087784
DPOGS214763	0.058286
DPOGS214769	0.167251
DPOGS214774	0.093158
DPOGS214776	0.282938
DPOGS214777	0.122596
DPOGS214779	0.030850
DPOGS214821	0.046906
DPOGS214822	0.117796
DPOGS214823	0.237487
DPOGS214825	0.234147
DPOGS214826	0.037270
DPOGS214827	0.290804
DPOGS214828	-0.018845
DPOGS214830	0.205778
DPOGS214831	0.333398
DPOGS214832	0.061465
DPOGS214833	0.168954
DPOGS214840	0.205472
DPOGS214844	0.211366
DPOGS214845	0.081291
DPOGS214850	0.189804
DPOGS214851	0.369821
DPOGS214852	0.299392
DPOGS214855	0.100651
DPOGS214856	0.033097
DPOGS214858	0.418453
DPOGS214861	0.151598
DPOGS214862	0.106299
DPOGS214868	0.299725
DPOGS214873	0.127539
DPOGS214877	0.165520
DPOGS214882	0.002571
DPOGS214883	0.165793
DPOGS214884	0.068036
DPOGS214885	0.060771
DPOGS214886	0.088264
DPOGS214887	0.001069
DPOGS214888	0.080376
DPOGS214890	0.114047
DPOGS214893	0.175026
DPOGS214896	0.846938
DPOGS214899	0.028945
DPOGS214901	-0.014020
DPOGS214902	0.267034
DPOGS214903	0.214554
DPOGS214905	0.436148
DPOGS214906	0.156253
DPOGS214910	0.182680
DPOGS214913	0.050111
DPOGS214917	0.069524
DPOGS214919	0.131046
DPOGS214921	0.185712
DPOGS214923	0.044358
DPOGS214925	0.205947
DPOGS214927	0.273793
DPOGS214928	0.301561
DPOGS214934	0.357056
DPOGS214936	0.110777
DPOGS214938	0.651091
DPOGS214940	0.541466
DPOGS214943	0.353510
DPOGS214951	0.304369
DPOGS214954	0.202932
DPOGS214957	0.034984
DPOGS214958	0.081673
DPOGS214970	0.004286
DPOGS214971	0.179293
DPOGS214973	0.402222
DPOGS214974	0.291508
