gene.id	stat_value
DPOGS209057	-0.155882
DPOGS209059	-1.422684
DPOGS209061	1.501478
DPOGS209063	-0.217710
DPOGS209064	0.181859
DPOGS209065	0.845416
DPOGS209066	2.014184
DPOGS209067	3.151923
DPOGS209070	1.434804
DPOGS209072	0.368913
DPOGS209092	-0.041844
DPOGS209093	-1.792938
DPOGS209095	-2.369836
DPOGS209097	0.618013
DPOGS209100	1.006661
DPOGS209101	-0.508212
DPOGS209106	0.972152
DPOGS209107	-0.694805
DPOGS209109	-0.167348
DPOGS209112	-1.140745
DPOGS209113	-1.061605
DPOGS209114	-1.381375
DPOGS209115	1.170616
DPOGS209116	-0.662263
DPOGS209117	-1.071910
DPOGS209118	-1.253754
DPOGS209119	0.387322
DPOGS209120	0.619221
DPOGS209121	0.689064
DPOGS209122	-0.148735
DPOGS209125	0.755890
DPOGS209126	0.582001
DPOGS209127	0.477511
DPOGS209128	1.837855
DPOGS209129	1.182337
DPOGS209130	1.429813
DPOGS209131	0.682954
DPOGS209132	0.991767
DPOGS209133	1.303882
DPOGS209134	-2.957576
DPOGS209136	1.989388
DPOGS209145	2.561317
DPOGS209146	0.001387
DPOGS209147	3.387626
DPOGS209148	3.170082
DPOGS209150	0.079653
DPOGS209151	1.726676
DPOGS209152	1.372919
DPOGS209153	1.458496
DPOGS209154	-2.430131
DPOGS209157	0.492679
DPOGS209159	-2.748075
DPOGS209161	-2.914147
DPOGS209163	-0.695634
DPOGS209164	-0.237604
DPOGS209167	-0.497046
DPOGS209168	0.636698
DPOGS209172	2.761957
DPOGS209174	2.552520
DPOGS209177	-0.814547
DPOGS209181	0.641831
DPOGS209185	0.304938
DPOGS209186	-0.486886
DPOGS209192	1.419620
DPOGS209193	2.065545
DPOGS209194	2.686944
DPOGS209195	1.514050
DPOGS209199	2.276168
DPOGS209200	2.363121
DPOGS209202	1.574829
DPOGS209203	1.080440
DPOGS209210	2.636946
DPOGS209212	0.501309
DPOGS209217	-0.060775
DPOGS209220	3.982163
DPOGS209221	3.765489
DPOGS209223	3.445335
DPOGS209226	3.869361
DPOGS209228	3.791247
DPOGS209230	-0.247975
DPOGS209235	0.891219
DPOGS209240	1.750777
DPOGS209243	-0.642956
DPOGS209244	-0.255760
DPOGS209245	-0.070962
DPOGS209246	0.530610
DPOGS209250	1.268283
DPOGS209252	1.870039
DPOGS209254	-1.567316
DPOGS209255	1.341971
DPOGS209256	2.549794
DPOGS209257	0.906037
DPOGS209258	0.077306
DPOGS209259	0.731914
DPOGS209263	-2.563281
DPOGS209267	-0.266260
DPOGS209268	-0.721889
DPOGS209270	0.282274
DPOGS209272	0.288545
DPOGS209275	1.717263
DPOGS209276	1.130972
DPOGS209284	0.635500
DPOGS209285	-1.889363
DPOGS209286	-0.975341
DPOGS209287	-0.731908
DPOGS209288	-0.340045
DPOGS209289	0.532674
DPOGS209290	-1.119575
DPOGS209291	-1.213441
DPOGS209293	-0.206322
DPOGS209295	-1.779898
DPOGS209296	0.270429
DPOGS209297	1.109269
DPOGS209300	-1.043595
DPOGS209301	2.005042
DPOGS209302	-1.763033
DPOGS209307	0.172055
DPOGS209313	0.033294
DPOGS209315	-0.257288
DPOGS209316	0.814601
DPOGS209320	-0.507693
DPOGS209321	1.118984
DPOGS209322	0.547769
DPOGS209323	0.594670
DPOGS209325	0.967820
DPOGS209326	0.053497
DPOGS209327	0.882290
DPOGS209329	1.056734
DPOGS209330	-0.105948
DPOGS209331	1.153916
DPOGS209339	0.980635
DPOGS209342	1.559236
DPOGS209346	0.023667
DPOGS209401	1.995466
DPOGS209403	2.200156
DPOGS209405	-0.830531
DPOGS209412	0.599316
DPOGS209434	-1.112834
DPOGS209435	2.271687
DPOGS209436	-2.068434
DPOGS209437	2.833241
DPOGS209438	1.389775
DPOGS209442	1.278050
DPOGS209444	0.371345
DPOGS209445	2.206481
DPOGS209446	1.115607
DPOGS209447	-0.530208
DPOGS209448	0.771966
DPOGS209451	2.097678
DPOGS209452	2.579497
DPOGS209453	2.063165
DPOGS209455	1.605407
DPOGS209456	1.568181
DPOGS209461	2.129002
DPOGS209463	0.947880
DPOGS209464	0.921752
DPOGS209471	0.261475
DPOGS209472	2.966778
DPOGS209473	0.619768
DPOGS209474	-1.801622
DPOGS209475	-0.041040
DPOGS209476	-1.020629
DPOGS209524	-0.887819
DPOGS209525	-0.180024
DPOGS209528	-1.086960
DPOGS209531	-0.505148
DPOGS209532	-0.255966
DPOGS209533	-0.169254
DPOGS209534	1.102834
DPOGS209536	1.098589
DPOGS209537	-0.134106
DPOGS209538	-0.184079
DPOGS209539	0.799595
DPOGS209564	-2.672839
DPOGS209565	-1.450945
DPOGS209569	-0.496630
DPOGS209575	1.443583
DPOGS209576	1.434913
DPOGS209585	0.740468
DPOGS209591	-0.454266
DPOGS209595	-2.233657
DPOGS209597	1.146341
DPOGS209603	0.631669
DPOGS209606	0.672736
DPOGS209613	0.945142
DPOGS209620	-1.882232
DPOGS209621	-0.131006
DPOGS209624	0.496374
DPOGS209630	-0.329306
DPOGS209636	-0.150601
DPOGS209646	0.042548
DPOGS209650	0.315712
DPOGS209651	1.672279
DPOGS209653	2.255072
DPOGS209656	1.290807
DPOGS209660	0.889764
DPOGS209661	-0.949261
DPOGS209663	0.820470
DPOGS209690	1.337956
DPOGS209692	0.837304
DPOGS209693	1.668251
DPOGS209698	0.063804
DPOGS209700	0.336269
DPOGS209702	-0.115370
DPOGS209704	-0.000678
DPOGS209705	-0.263992
DPOGS209769	1.122464
DPOGS209771	1.159247
DPOGS209772	1.092680
DPOGS209773	2.511400
DPOGS209774	1.159679
DPOGS209775	0.201400
DPOGS209778	0.598080
DPOGS209781	0.323192
DPOGS209782	0.070698
DPOGS209784	-0.862249
DPOGS209785	-1.286864
DPOGS209786	0.330637
DPOGS209787	0.737960
DPOGS209788	1.109807
DPOGS209789	0.936216
DPOGS209790	0.460913
DPOGS209791	-1.922516
DPOGS209792	-2.531820
DPOGS209793	1.119652
DPOGS209794	-1.183914
DPOGS209796	-0.311049
DPOGS209798	-0.444278
DPOGS209800	0.087385
DPOGS209803	-0.208378
DPOGS209804	-0.293463
DPOGS209806	0.881253
DPOGS209807	0.268939
DPOGS209809	-1.754907
DPOGS209810	1.372761
DPOGS209811	-0.925038
DPOGS209812	0.360089
DPOGS209813	1.752368
DPOGS209814	0.452137
DPOGS209816	0.499353
DPOGS209817	-1.919694
DPOGS209818	0.368815
DPOGS209819	-0.653716
DPOGS209820	0.658336
DPOGS209821	-1.621065
DPOGS209822	-0.292904
DPOGS209823	-0.144308
DPOGS209824	0.108579
DPOGS209825	-0.778399
DPOGS209826	0.506676
DPOGS209827	-1.776973
DPOGS209829	0.482103
DPOGS209830	-0.402593
DPOGS209831	0.635042
DPOGS209832	0.421550
DPOGS209833	0.033767
DPOGS209834	0.528950
DPOGS209835	0.283794
DPOGS209836	-0.742692
DPOGS209839	-0.065518
DPOGS209840	0.061655
DPOGS209842	0.311878
DPOGS209843	0.092147
DPOGS209844	-0.676337
DPOGS209845	0.394650
DPOGS209846	-1.457610
DPOGS209848	0.140193
DPOGS209849	-0.614915
DPOGS209852	-0.221803
DPOGS209853	0.035890
DPOGS209856	0.277035
DPOGS209857	0.434583
DPOGS209858	0.414972
DPOGS209861	-1.251730
DPOGS209862	-1.445268
DPOGS209864	-1.764226
DPOGS209865	-1.865352
DPOGS209897	0.015945
DPOGS209902	0.314816
DPOGS209905	0.016718
DPOGS209910	-0.055823
DPOGS209912	1.157193
DPOGS209913	1.081889
DPOGS209917	0.102552
DPOGS209937	1.318434
DPOGS209938	0.686591
DPOGS209939	0.898571
DPOGS209940	0.890278
DPOGS209941	0.210986
DPOGS209942	1.632939
DPOGS209945	1.733501
DPOGS209946	0.909873
DPOGS209947	0.280214
DPOGS209950	1.284390
DPOGS209951	1.051942
DPOGS209952	1.655792
DPOGS209955	1.263369
DPOGS209956	1.751521
DPOGS209957	1.206294
DPOGS209959	2.928390
DPOGS209963	0.208734
DPOGS209966	2.565973
DPOGS209968	2.669047
DPOGS209973	1.327955
DPOGS209975	1.410583
DPOGS209976	2.236576
DPOGS209977	1.603473
DPOGS209978	1.300267
DPOGS209979	0.310171
DPOGS209980	0.659068
DPOGS209982	1.324650
DPOGS209983	1.245721
DPOGS209984	1.423445
DPOGS209985	0.630898
DPOGS209986	1.835217
DPOGS210019	0.776830
DPOGS210020	0.759732
DPOGS210023	1.214803
DPOGS210024	0.819817
DPOGS210025	-0.040806
DPOGS210026	0.441467
DPOGS210027	0.314911
DPOGS210028	0.687901
DPOGS210131	0.990350
DPOGS210152	-0.715051
DPOGS210153	-0.793195
DPOGS210154	0.487457
DPOGS210155	1.575015
DPOGS210156	1.086078
DPOGS210157	1.592461
DPOGS210158	2.269265
DPOGS210159	-0.274769
DPOGS210161	0.987760
DPOGS210162	0.517522
DPOGS210163	1.708965
DPOGS210164	1.278093
DPOGS210165	1.981363
DPOGS210168	-0.462181
DPOGS210169	0.742362
DPOGS210170	0.879446
DPOGS210183	1.095561
DPOGS210184	0.937358
DPOGS210187	2.494244
DPOGS210188	1.790436
DPOGS210190	0.604549
DPOGS210193	1.142636
DPOGS210195	0.593986
DPOGS210197	0.639810
DPOGS210205	1.086928
DPOGS210206	-0.334971
DPOGS210207	-1.564513
DPOGS210209	1.111628
DPOGS210210	0.300099
DPOGS210211	0.024681
DPOGS210213	0.684175
DPOGS210214	0.594850
DPOGS210216	0.361091
DPOGS210217	0.625659
DPOGS210218	0.449157
DPOGS210220	-0.051911
DPOGS210227	0.527798
DPOGS210230	1.389975
DPOGS210231	1.537721
DPOGS210232	0.612544
DPOGS210234	0.810820
DPOGS210240	0.965217
DPOGS210241	0.605780
DPOGS210243	1.179246
DPOGS210245	0.573834
DPOGS210246	1.648866
DPOGS210249	0.561953
DPOGS210250	-0.195067
DPOGS210251	0.214654
DPOGS210252	-0.066948
DPOGS210253	0.403428
DPOGS210257	0.795501
DPOGS210258	0.249891
DPOGS210259	0.356462
DPOGS210260	0.113079
DPOGS210261	0.364747
DPOGS210262	1.399794
DPOGS210263	1.497297
DPOGS210264	0.177768
DPOGS210265	-0.369953
DPOGS210266	-0.683314
DPOGS210267	-1.003460
DPOGS210268	-0.534942
DPOGS210269	1.444938
DPOGS210270	-1.930539
DPOGS210271	1.207952
DPOGS210272	0.399196
DPOGS210274	0.224477
DPOGS210275	0.801244
DPOGS210276	0.542632
DPOGS210277	0.616007
DPOGS210280	0.394952
DPOGS210281	0.360958
DPOGS210282	0.572978
DPOGS210284	1.231691
DPOGS210285	0.418376
DPOGS210286	0.685574
DPOGS210289	0.418312
DPOGS210290	2.651461
DPOGS210291	0.293158
DPOGS210293	0.041680
DPOGS210294	0.634868
DPOGS210295	0.515362
DPOGS210296	0.825689
DPOGS210298	-0.393166
DPOGS210302	-0.063793
DPOGS210303	1.721265
DPOGS210304	1.302205
DPOGS210306	-0.837451
DPOGS210307	0.120388
DPOGS210389	-1.855359
DPOGS210406	-1.962564
DPOGS210407	-1.018010
DPOGS210410	0.284163
DPOGS210430	1.376541
DPOGS210434	0.465077
DPOGS210442	0.316590
DPOGS210445	0.950365
DPOGS210446	1.305815
DPOGS210450	0.644819
DPOGS210461	0.826987
DPOGS210462	1.044548
DPOGS210471	0.773667
DPOGS210481	1.391103
DPOGS210518	0.468416
DPOGS210519	0.027845
DPOGS210526	0.670456
DPOGS210531	0.935375
DPOGS210536	2.534195
DPOGS210538	-1.267060
DPOGS210539	-0.489157
DPOGS210544	-0.350820
DPOGS210547	-0.167397
DPOGS210548	0.562332
DPOGS210549	-0.030158
DPOGS210553	-1.316811
DPOGS210556	-0.056884
DPOGS210557	-1.020870
DPOGS210558	0.640264
DPOGS210559	-0.543878
DPOGS210562	-1.065088
DPOGS210563	0.877119
DPOGS210564	0.443311
DPOGS210566	-0.350795
DPOGS210568	0.205620
DPOGS210569	0.508754
DPOGS210570	0.449308
DPOGS210573	1.043905
DPOGS210574	0.356071
DPOGS210637	-0.386683
DPOGS210638	0.145142
DPOGS210639	1.542548
DPOGS210640	0.880716
DPOGS210763	-0.964297
DPOGS210764	-1.157077
DPOGS210765	-0.555110
DPOGS210766	0.976901
DPOGS210768	0.349328
DPOGS210771	1.182980
DPOGS210772	2.716294
DPOGS210773	3.838068
DPOGS210774	3.040130
DPOGS210775	2.037324
DPOGS210778	-2.431862
DPOGS210779	-2.162787
DPOGS210781	-0.214399
DPOGS210782	0.419645
DPOGS210881	-0.917589
DPOGS210884	-1.096632
DPOGS210938	0.658369
DPOGS211033	0.751472
DPOGS211038	0.150526
DPOGS211039	0.721339
DPOGS211040	1.339798
DPOGS211041	2.332871
DPOGS211045	2.098688
DPOGS211048	1.188385
DPOGS211049	1.353247
DPOGS211052	1.101710
DPOGS211053	1.501147
DPOGS211055	-0.154034
DPOGS211056	0.521732
DPOGS211057	1.269796
DPOGS211059	1.255840
DPOGS211060	0.119108
DPOGS211062	-1.418599
DPOGS211063	-0.396861
DPOGS211064	-0.847417
DPOGS211233	-0.723387
DPOGS211234	0.444611
DPOGS211235	0.882391
DPOGS211237	0.105187
DPOGS211238	-0.721705
DPOGS211243	1.093595
DPOGS211245	0.588822
DPOGS211247	-0.316199
DPOGS211260	3.122773
DPOGS211263	1.265965
DPOGS211265	0.761993
DPOGS211266	-0.114554
DPOGS211267	0.553788
DPOGS211269	1.145373
DPOGS211271	-1.151085
DPOGS211273	-0.036708
DPOGS211275	1.243017
DPOGS211295	-2.345726
DPOGS211299	0.088311
DPOGS211303	2.352347
DPOGS211309	-2.638667
DPOGS211311	-1.796482
DPOGS211312	0.153034
DPOGS211313	0.188396
DPOGS211314	0.074435
DPOGS211319	-2.203154
DPOGS211323	-1.960065
DPOGS211324	-1.161882
DPOGS211331	-0.567196
DPOGS211335	2.300438
DPOGS211341	1.860046
DPOGS211343	1.346430
DPOGS211345	1.448639
DPOGS211346	1.620849
DPOGS211347	0.365757
DPOGS211349	0.434722
DPOGS211350	1.429077
DPOGS211352	-0.231607
DPOGS211353	1.016579
DPOGS211355	1.250297
DPOGS211356	-1.970224
DPOGS211361	1.382903
DPOGS211362	0.870656
DPOGS211363	1.904918
DPOGS211365	0.579232
DPOGS211367	1.707597
DPOGS211373	2.594733
DPOGS211438	0.025976
DPOGS211439	-1.695295
DPOGS211440	-1.199286
DPOGS211442	-0.488036
DPOGS211444	1.764324
DPOGS211445	1.367250
DPOGS211451	0.616489
DPOGS211454	-1.278592
DPOGS211456	-1.277655
DPOGS211461	-0.988664
DPOGS211471	0.706915
DPOGS211472	-1.093828
DPOGS211473	-0.593199
DPOGS211474	-0.607819
DPOGS211475	1.718585
DPOGS211476	0.938208
DPOGS211477	-1.395106
DPOGS211478	1.631182
DPOGS211492	0.099496
DPOGS211494	0.502204
DPOGS211495	0.588296
DPOGS211496	0.516787
DPOGS211497	0.640960
DPOGS211500	0.571713
DPOGS211502	0.802800
DPOGS211503	-0.049517
DPOGS211504	0.243231
DPOGS211505	-0.000774
DPOGS211506	0.889032
DPOGS211508	1.536213
DPOGS211509	0.475491
DPOGS211510	0.409109
DPOGS211513	0.551459
DPOGS211515	0.538909
DPOGS211516	-0.096436
DPOGS211519	0.248092
DPOGS211520	0.872424
DPOGS211521	1.816757
DPOGS211523	1.230161
DPOGS211528	0.609806
DPOGS211530	-0.253699
DPOGS211535	1.407401
DPOGS211537	1.634879
DPOGS211538	0.369513
DPOGS211541	-0.113755
DPOGS211542	1.136981
DPOGS211543	-1.055127
DPOGS211544	-0.627012
DPOGS211545	-0.307512
DPOGS211546	-0.262323
DPOGS211547	-0.523791
DPOGS211549	-0.540326
DPOGS211550	-0.374555
DPOGS211551	-1.311265
DPOGS211552	-1.053697
DPOGS211553	0.237102
DPOGS211558	1.433742
DPOGS211559	1.034123
DPOGS211560	-0.869992
DPOGS211562	-0.960728
DPOGS211601	1.710992
DPOGS211661	1.940922
DPOGS211662	2.036797
DPOGS211663	2.492976
DPOGS211664	1.339423
DPOGS211666	0.982622
DPOGS211670	2.488113
DPOGS211671	2.833329
DPOGS211672	1.410853
DPOGS211673	2.668301
DPOGS211674	1.888114
DPOGS211675	0.260262
DPOGS211677	1.724363
DPOGS211679	-1.001941
DPOGS211680	1.269929
DPOGS211681	1.892413
DPOGS211682	1.528948
DPOGS211686	0.706970
DPOGS211687	-0.393488
DPOGS211688	-0.345658
DPOGS211689	-0.660418
DPOGS211691	0.163578
DPOGS211692	-0.677326
DPOGS211693	-0.523648
DPOGS211695	0.057029
DPOGS211696	1.283247
DPOGS211698	0.551262
DPOGS211700	0.296653
DPOGS211701	0.176305
DPOGS211702	-0.536664
DPOGS211704	-0.480338
DPOGS211707	1.221579
DPOGS211708	0.981666
DPOGS211709	0.703459
DPOGS211710	0.063789
DPOGS211717	0.491335
DPOGS211719	-0.144610
DPOGS211721	-0.322704
DPOGS211727	0.109141
DPOGS211728	-0.632742
DPOGS211729	0.777806
DPOGS211730	0.337212
DPOGS211731	0.049211
DPOGS211733	0.497138
DPOGS211734	0.535584
DPOGS211735	-0.197711
DPOGS211737	1.168673
DPOGS211738	-0.503594
DPOGS211739	-0.711828
DPOGS211740	-0.555425
DPOGS211746	0.182902
DPOGS211747	2.251885
DPOGS211748	2.335229
DPOGS211749	2.680806
DPOGS211751	3.198093
DPOGS211752	0.324805
DPOGS211753	-0.248597
DPOGS211754	-0.866851
DPOGS211755	0.128495
DPOGS211756	-0.397875
DPOGS211768	0.854982
DPOGS211778	0.898326
DPOGS211780	-0.515155
DPOGS211783	0.858853
DPOGS211786	0.973340
DPOGS211787	0.923589
DPOGS211789	0.626017
DPOGS211796	0.751986
DPOGS211797	0.322377
DPOGS211983	0.338652
DPOGS211994	1.816731
DPOGS211996	0.210510
DPOGS211997	0.362891
DPOGS211998	1.417316
DPOGS212000	0.546987
DPOGS212001	1.463707
DPOGS212004	0.528119
DPOGS212008	0.125537
DPOGS212015	1.522226
DPOGS212016	1.398522
DPOGS212018	2.483347
DPOGS212020	1.736561
DPOGS212021	0.639550
DPOGS212023	-0.199589
DPOGS212025	0.330640
DPOGS212028	0.432981
DPOGS212030	0.708725
DPOGS212036	0.410834
DPOGS212037	-0.126323
DPOGS212038	1.647675
DPOGS212039	1.153809
DPOGS212042	1.475361
DPOGS212043	1.842795
DPOGS212050	1.775371
DPOGS212056	1.431342
DPOGS212057	-0.457361
DPOGS212058	1.436871
DPOGS212065	-0.794619
DPOGS212072	-0.000712
DPOGS212074	2.272689
DPOGS212075	-0.289804
DPOGS212076	-0.371125
DPOGS212080	1.827209
DPOGS212081	0.871036
DPOGS212082	0.570069
DPOGS212083	0.231155
DPOGS212089	0.949871
DPOGS212090	-1.343654
DPOGS212091	0.103657
DPOGS212092	-1.380378
DPOGS212093	-0.812933
DPOGS212094	0.049304
DPOGS212095	-1.188882
DPOGS212096	-0.741918
DPOGS212097	-1.455545
DPOGS212098	-1.124581
DPOGS212100	0.746357
DPOGS212101	-0.562534
DPOGS212102	-2.334374
DPOGS212103	0.658332
DPOGS212104	0.247033
DPOGS212105	0.373815
DPOGS212107	1.169326
DPOGS212108	0.411237
DPOGS212109	0.762335
DPOGS212110	-0.430312
DPOGS212112	-1.987575
DPOGS212113	2.088332
DPOGS212114	2.295995
DPOGS212115	2.072084
DPOGS212116	0.495449
DPOGS212117	1.354179
DPOGS212118	2.734949
DPOGS212119	-0.759711
DPOGS212120	0.767818
DPOGS212121	1.035042
DPOGS212122	0.916796
DPOGS212123	1.280667
DPOGS212125	0.511260
DPOGS212127	-0.036887
DPOGS212129	-0.045491
DPOGS212132	0.288457
DPOGS212133	-0.923079
DPOGS212134	-1.254096
DPOGS212135	1.082692
DPOGS212136	2.328861
DPOGS212137	1.341648
DPOGS212138	1.361868
DPOGS212139	0.357045
DPOGS212140	-0.197673
DPOGS212142	1.136933
DPOGS212143	0.497549
DPOGS212144	0.915894
DPOGS212145	1.108334
DPOGS212146	0.414291
DPOGS212148	2.363741
DPOGS212149	0.651512
DPOGS212150	-0.965225
DPOGS212153	1.622506
DPOGS212154	1.257050
DPOGS212155	-0.279196
DPOGS212158	0.187403
DPOGS212159	0.815774
DPOGS212160	1.401538
DPOGS212161	1.078411
DPOGS212163	1.230177
DPOGS212164	0.651900
DPOGS212165	1.085758
DPOGS212166	-1.037490
DPOGS212167	-0.320196
DPOGS212168	-1.022367
DPOGS212169	0.234199
DPOGS212172	0.768646
DPOGS212173	-0.336125
DPOGS212174	-0.374456
DPOGS212177	-0.106770
DPOGS212178	0.067659
DPOGS212179	0.275645
DPOGS212180	0.146987
DPOGS212181	0.887033
DPOGS212191	1.707648
DPOGS212192	1.925615
DPOGS212193	0.151029
DPOGS212194	-0.085275
DPOGS212214	-0.945462
DPOGS212215	-0.203386
DPOGS212217	1.184811
DPOGS212245	0.645088
DPOGS212246	2.025843
DPOGS212247	0.109280
DPOGS212248	-0.756688
DPOGS212250	0.261022
DPOGS212251	0.749129
DPOGS212252	3.680608
DPOGS212253	3.582157
DPOGS212256	1.512209
DPOGS212258	3.897559
DPOGS212259	3.944500
DPOGS212260	3.388588
DPOGS212262	2.591124
DPOGS212273	2.015672
DPOGS212278	1.251309
DPOGS212282	-0.789960
DPOGS212283	-2.844226
DPOGS212287	3.684614
DPOGS212288	1.295835
DPOGS212289	1.769577
DPOGS212295	3.209163
DPOGS212298	-0.586689
DPOGS212306	1.574850
DPOGS212307	0.810135
DPOGS212308	1.913935
DPOGS212310	1.057898
DPOGS212311	2.032282
DPOGS212403	0.581317
DPOGS212406	-0.514297
DPOGS212436	-0.190231
DPOGS212437	-0.029438
DPOGS212453	0.519420
DPOGS212456	-0.298490
DPOGS212457	-0.651259
DPOGS212459	0.250498
DPOGS212460	0.140223
DPOGS212462	0.470768
DPOGS212464	1.090294
DPOGS212465	1.478184
DPOGS212474	0.924911
DPOGS212475	0.422026
DPOGS212477	1.009704
DPOGS212484	-0.256621
DPOGS212487	-0.176063
DPOGS212490	0.614664
DPOGS212498	-0.148762
DPOGS212510	0.428217
DPOGS212513	0.540705
DPOGS212522	0.269471
DPOGS212524	-0.028140
DPOGS212525	0.362048
DPOGS212527	-0.117398
DPOGS212528	0.718417
DPOGS212530	1.249997
DPOGS212551	1.956079
DPOGS212552	0.111140
DPOGS212554	1.327097
DPOGS212587	-1.227735
DPOGS212588	-1.461406
DPOGS212605	1.188859
DPOGS212609	-0.043369
DPOGS212610	0.509906
DPOGS212626	-0.682669
DPOGS212627	-0.170766
DPOGS212632	-1.232585
DPOGS212634	-1.508942
DPOGS212635	-0.309795
DPOGS212638	1.062403
DPOGS212639	0.860457
DPOGS212640	2.236361
DPOGS212641	0.138985
DPOGS212648	0.194956
DPOGS212649	0.446276
DPOGS212653	0.703967
DPOGS212655	1.701269
DPOGS212681	1.553223
DPOGS212682	-0.792210
DPOGS212786	0.297107
DPOGS212788	0.049550
DPOGS212789	-1.410575
DPOGS212793	1.477507
DPOGS212798	-0.828097
DPOGS212802	0.528554
DPOGS212803	0.875047
DPOGS212804	0.532585
DPOGS212806	0.282171
DPOGS212810	0.454546
DPOGS212812	1.058003
DPOGS212819	0.302738
DPOGS212821	-0.172735
DPOGS212825	1.724096
DPOGS212827	0.882139
DPOGS212828	-0.452700
DPOGS212829	0.711047
DPOGS212830	-0.392870
DPOGS212834	0.295609
DPOGS212837	1.181621
DPOGS212844	0.426436
DPOGS212845	1.587817
DPOGS212846	1.485512
DPOGS212847	0.624857
DPOGS212848	-0.115200
DPOGS212850	0.521571
DPOGS212858	0.249762
DPOGS212861	0.487373
DPOGS212863	0.051645
DPOGS212867	1.068159
DPOGS212868	0.309314
DPOGS212873	0.327134
DPOGS212875	0.986806
DPOGS212876	0.695787
DPOGS212877	0.770921
DPOGS212879	1.552239
DPOGS212883	-1.368639
DPOGS212885	0.343625
DPOGS212887	0.602207
DPOGS212889	0.183079
DPOGS212890	2.196663
DPOGS212891	0.429097
DPOGS212893	1.051875
DPOGS212894	1.254644
DPOGS212898	2.288103
DPOGS212899	2.089046
DPOGS212901	1.252174
DPOGS212903	2.066691
DPOGS212904	0.414062
DPOGS212905	0.892626
DPOGS212906	0.293173
DPOGS212907	1.196298
DPOGS212908	0.855014
DPOGS212910	1.801064
DPOGS212911	0.624762
DPOGS212912	0.520315
DPOGS212913	-0.579735
DPOGS212916	0.376186
DPOGS212919	0.614539
DPOGS212920	-0.146508
DPOGS212921	0.840535
DPOGS212923	1.155831
DPOGS212926	0.265355
DPOGS212927	0.438694
DPOGS212928	0.236576
DPOGS212929	0.202423
DPOGS212930	-0.536956
DPOGS212931	0.221044
DPOGS212937	1.036894
DPOGS212938	-0.720359
DPOGS212939	-0.840451
DPOGS212940	-1.198280
DPOGS212941	-1.318186
DPOGS212943	-1.192879
DPOGS212944	0.376602
DPOGS212945	0.406726
DPOGS212946	-1.843256
DPOGS212947	-1.880870
DPOGS212948	-1.737550
DPOGS212949	-1.578473
DPOGS212952	-1.624702
DPOGS212953	0.341874
DPOGS212954	0.008267
DPOGS212955	-1.280548
DPOGS212956	-1.604473
DPOGS212957	-1.876740
DPOGS212958	-1.969560
DPOGS212963	-1.202895
DPOGS212964	-1.211299
DPOGS212965	-1.035367
DPOGS212967	0.642848
DPOGS212968	1.020137
DPOGS212970	1.803669
DPOGS212972	1.131656
DPOGS212973	0.235425
DPOGS212974	0.319920
DPOGS212975	0.451070
DPOGS212976	0.696654
DPOGS212977	0.332652
DPOGS212979	0.474132
DPOGS212980	0.422886
DPOGS212982	1.284899
DPOGS212984	0.177293
DPOGS212985	-0.387593
DPOGS212986	0.613027
DPOGS212992	0.572708
DPOGS212996	0.955276
DPOGS212999	3.471828
DPOGS213014	0.821323
DPOGS213018	0.379079
DPOGS213028	2.986978
DPOGS213032	-0.009385
DPOGS213046	0.853299
DPOGS213047	-0.244282
DPOGS213049	0.669069
DPOGS213058	1.758524
DPOGS213060	-0.503413
DPOGS213061	-0.638503
DPOGS213062	0.418967
DPOGS213063	1.321515
DPOGS213064	-1.037834
DPOGS213066	-1.243535
DPOGS213068	-0.991324
DPOGS213070	-0.147439
DPOGS213072	0.129195
DPOGS213076	-0.082855
DPOGS213077	0.298344
DPOGS213081	1.191467
DPOGS213082	0.534566
DPOGS213096	-0.010617
DPOGS213097	0.017451
DPOGS213098	0.068813
DPOGS213100	-0.159948
DPOGS213101	-0.252654
DPOGS213103	-0.325682
DPOGS213107	-0.885324
DPOGS213111	-0.706722
DPOGS213113	0.536108
DPOGS213114	0.802953
DPOGS213115	1.059106
DPOGS213135	-0.884870
DPOGS213140	0.496056
DPOGS213141	0.247598
DPOGS213142	0.029219
DPOGS213148	-0.274530
DPOGS213153	-0.008471
DPOGS213157	0.082976
DPOGS213158	-1.280491
DPOGS213162	0.060795
DPOGS213165	1.136802
DPOGS213169	-0.449417
DPOGS213171	-0.288517
DPOGS213172	-0.842350
DPOGS213174	-0.031280
DPOGS213175	-1.361744
DPOGS213178	-1.437226
DPOGS213179	0.709415
DPOGS213184	1.277100
DPOGS213186	1.754509
DPOGS213188	1.339435
DPOGS213190	1.331858
DPOGS213192	1.715680
DPOGS213194	0.142549
DPOGS213199	0.237975
DPOGS213204	1.463990
DPOGS213206	-0.137710
DPOGS213208	0.179522
DPOGS213209	0.021784
DPOGS213212	-0.147131
DPOGS213213	-0.229696
DPOGS213220	1.799014
DPOGS213222	2.063636
DPOGS213224	1.323688
DPOGS213225	1.187484
DPOGS213226	1.643145
DPOGS213234	0.749926
DPOGS213276	0.949798
DPOGS213278	2.481298
DPOGS213279	1.238266
DPOGS213280	-1.255387
DPOGS213281	-0.179250
DPOGS213300	1.782900
DPOGS213312	-1.761424
DPOGS213313	0.219571
DPOGS213314	-0.101698
DPOGS213315	-2.622272
DPOGS213316	0.397500
