gene.id	stat_value
DPOGS208881	-0.838530
DPOGS208885	-2.201261
DPOGS208888	-1.281206
DPOGS208889	-1.095099
DPOGS208890	-0.864969
DPOGS208892	-1.964980
DPOGS208893	-0.833218
DPOGS208897	-0.342975
DPOGS208901	1.180363
DPOGS208902	-1.417804
DPOGS208903	-2.979762
DPOGS208904	-1.459234
DPOGS208905	-1.301817
DPOGS208906	-1.931946
DPOGS208908	-1.366476
DPOGS208909	-1.930102
DPOGS208911	-1.717955
DPOGS208912	-1.374633
DPOGS208918	-0.856696
DPOGS208919	-1.561065
DPOGS208920	-1.759050
DPOGS208922	-1.418930
DPOGS208924	-1.261567
DPOGS208925	-1.171997
DPOGS208926	-1.100455
DPOGS208928	0.020100
DPOGS208929	0.375176
DPOGS208930	-0.749435
DPOGS208931	-0.843767
DPOGS208934	-0.766973
DPOGS208935	-2.098375
DPOGS208938	-0.649314
DPOGS208940	-1.548691
DPOGS208942	-2.143825
DPOGS208943	-0.769137
DPOGS208945	-1.704204
DPOGS208947	-0.772645
DPOGS208950	-1.275755
DPOGS208951	-1.117733
DPOGS208952	-0.573822
DPOGS208954	-1.338685
DPOGS208956	-0.030892
DPOGS208957	-1.246488
DPOGS208958	-0.977914
DPOGS208960	-1.020514
DPOGS208963	-0.590546
DPOGS208966	-2.001735
DPOGS208967	-1.695265
DPOGS208968	-1.932296
DPOGS208970	-1.060199
DPOGS208972	-0.476975
DPOGS208974	-1.648486
DPOGS208976	-0.586120
DPOGS208977	-0.701554
DPOGS208979	-0.566904
DPOGS208980	-0.802472
DPOGS208982	-1.592742
DPOGS208983	-1.267412
DPOGS208986	-1.277899
DPOGS208987	-1.274316
DPOGS208988	-1.220962
DPOGS208990	-1.872080
DPOGS208992	-1.149484
DPOGS208995	-1.363083
DPOGS208996	-0.192896
DPOGS208998	-1.422338
DPOGS208999	-0.159099
DPOGS209020	-0.759394
DPOGS209022	-0.092495
DPOGS209023	-0.996349
DPOGS209024	-1.273403
DPOGS209026	-0.364151
DPOGS209028	-1.687428
DPOGS209029	-1.681920
DPOGS209030	-1.526151
DPOGS209031	-0.774914
DPOGS209032	-1.186904
DPOGS209033	-0.898504
DPOGS209035	-2.407120
DPOGS209037	-1.351965
DPOGS209038	-1.361837
DPOGS209040	-1.903554
DPOGS209041	-1.543264
DPOGS209044	-1.663393
DPOGS209046	-1.764069
DPOGS209047	-1.411656
DPOGS209048	-1.661245
DPOGS209052	-0.808073
DPOGS209053	-0.223488
DPOGS209057	-1.000930
DPOGS209059	-0.802184
DPOGS209061	-0.690219
DPOGS209063	-1.321752
DPOGS209064	-0.713963
DPOGS209065	-1.209100
DPOGS209066	-0.827341
DPOGS209067	-0.823596
DPOGS209070	-1.237251
DPOGS209072	-0.078472
DPOGS209092	-0.815623
DPOGS209093	-0.818520
DPOGS209095	-0.747665
DPOGS209097	-1.104541
DPOGS209100	-0.439272
DPOGS209101	-0.727001
DPOGS209106	0.221202
DPOGS209107	-0.826410
DPOGS209109	-1.142054
DPOGS209112	-0.789150
DPOGS209113	-0.857543
DPOGS209114	-1.000888
DPOGS209115	-0.858979
DPOGS209116	-0.627791
DPOGS209117	-0.702103
DPOGS209118	-0.493582
DPOGS209119	-0.128114
DPOGS209120	-0.338117
DPOGS209121	-0.944584
DPOGS209122	-1.128465
DPOGS209125	-0.661003
DPOGS209126	-0.393298
DPOGS209127	-0.700706
DPOGS209128	-1.451056
DPOGS209129	-1.087170
DPOGS209130	-1.058572
DPOGS209131	-0.974205
DPOGS209132	-0.263348
DPOGS209133	-1.052583
DPOGS209134	-1.311178
DPOGS209136	-0.853815
DPOGS209145	-1.094680
DPOGS209146	-1.116746
DPOGS209147	-1.405716
DPOGS209148	-0.582025
DPOGS209150	-0.391498
DPOGS209151	-0.899721
DPOGS209152	-1.376760
DPOGS209153	-1.804528
DPOGS209154	-1.269053
DPOGS209157	-0.577698
DPOGS209159	-1.616115
DPOGS209161	-0.965477
DPOGS209163	-1.091036
DPOGS209164	-1.101138
DPOGS209167	-1.902379
DPOGS209168	-0.877285
DPOGS209172	-1.111319
DPOGS209174	-1.056424
DPOGS209177	-0.887488
DPOGS209181	-0.715600
DPOGS209185	-0.828068
DPOGS209186	-0.597560
DPOGS209192	-0.720339
DPOGS209193	-0.373136
DPOGS209194	-1.011174
DPOGS209195	-0.776573
DPOGS209199	-1.029328
DPOGS209200	-0.958917
DPOGS209202	-1.005400
DPOGS209203	-1.572005
DPOGS209210	-1.130763
DPOGS209212	-1.549271
DPOGS209217	0.984637
DPOGS209220	-1.437894
DPOGS209221	-1.114146
DPOGS209223	-0.485605
DPOGS209226	-0.705303
DPOGS209228	-1.026913
DPOGS209230	-1.465785
DPOGS209235	-0.773853
DPOGS209240	-0.755937
DPOGS209243	-2.728167
DPOGS209244	-1.627865
DPOGS209245	-1.593264
DPOGS209246	-1.388750
DPOGS209250	-0.615725
DPOGS209252	-0.241821
DPOGS209254	-1.141111
DPOGS209255	-0.758228
DPOGS209256	-1.439570
DPOGS209257	-2.670296
DPOGS209258	-0.828092
DPOGS209259	-1.908770
DPOGS209263	-1.595155
DPOGS209267	-0.598349
DPOGS209268	-2.492388
DPOGS209270	-0.476120
DPOGS209272	-0.748536
DPOGS209275	-0.976520
DPOGS209276	0.362302
DPOGS209284	-0.501338
DPOGS209285	-0.983947
DPOGS209286	-1.913859
DPOGS209287	-0.953249
DPOGS209288	0.080927
DPOGS209289	-0.566843
DPOGS209290	-1.647214
DPOGS209291	-0.814262
DPOGS209293	-0.787703
DPOGS209295	-0.291003
DPOGS209296	-1.295733
DPOGS209297	-0.009927
DPOGS209300	-1.833545
DPOGS209301	-0.403955
DPOGS209302	-1.057061
DPOGS209307	-0.823566
DPOGS209313	-1.810726
DPOGS209315	-0.965789
DPOGS209316	-0.502039
DPOGS209320	-2.433977
DPOGS209321	-1.171991
DPOGS209322	-0.014978
DPOGS209323	-1.975077
DPOGS209325	-1.005404
DPOGS209326	-1.022887
DPOGS209327	-0.717038
DPOGS209329	-1.591285
DPOGS209330	-1.577599
DPOGS209331	-0.723101
DPOGS209339	-0.167637
DPOGS209342	-1.491775
DPOGS209346	-0.898002
DPOGS209401	-0.722882
DPOGS209403	0.910856
DPOGS209405	-2.333965
DPOGS209412	-2.526268
DPOGS209434	-0.754065
DPOGS209435	-1.727488
DPOGS209436	-1.726017
DPOGS209437	1.170541
DPOGS209438	-2.111516
DPOGS209442	-0.598335
DPOGS209444	-1.878076
DPOGS209445	-1.834027
DPOGS209446	0.013755
DPOGS209447	-1.364578
DPOGS209448	0.121799
DPOGS209451	-0.517540
DPOGS209452	0.764093
DPOGS209453	0.290717
DPOGS209455	-1.221431
DPOGS209456	-0.735431
DPOGS209461	-0.595479
DPOGS209463	-1.544256
DPOGS209464	-1.711021
DPOGS209471	-1.506512
DPOGS209472	-0.270083
DPOGS209473	-1.389350
DPOGS209474	-1.978624
DPOGS209475	-2.594792
DPOGS209476	-2.315500
DPOGS209524	-1.951490
DPOGS209525	-1.284643
DPOGS209528	-0.813057
DPOGS209531	-1.467010
DPOGS209532	0.659809
DPOGS209533	-0.837102
DPOGS209534	-1.201408
DPOGS209536	-1.067147
DPOGS209537	-0.359150
DPOGS209538	-1.107251
DPOGS209539	-1.570161
DPOGS209564	-0.325474
DPOGS209565	-0.736785
DPOGS209569	-0.896614
DPOGS209575	-1.128428
DPOGS209576	-1.123625
DPOGS209585	-1.003121
DPOGS209591	-1.131893
DPOGS209595	-0.744489
DPOGS209597	-0.951756
DPOGS209603	-0.869218
DPOGS209606	-0.856160
DPOGS209613	-0.899709
DPOGS209620	-1.667656
DPOGS209621	-0.617741
DPOGS209624	-0.444217
DPOGS209630	-1.021646
DPOGS209636	-0.820305
DPOGS209646	-1.601831
DPOGS209650	-1.187517
DPOGS209651	0.227934
DPOGS209653	-0.663805
DPOGS209656	0.265810
DPOGS209660	-0.579805
DPOGS209661	-2.328845
DPOGS209663	-1.234677
DPOGS209690	-0.460241
DPOGS209692	-1.103295
DPOGS209693	-0.863537
DPOGS209698	-0.290656
DPOGS209700	-1.114764
DPOGS209702	-0.894836
DPOGS209704	-0.559553
DPOGS209705	-0.400847
DPOGS209769	-1.361568
DPOGS209771	-0.350528
DPOGS209772	-0.286410
DPOGS209773	0.196206
DPOGS209774	-1.022038
DPOGS209775	-0.328078
DPOGS209778	-1.630093
DPOGS209781	-1.044484
DPOGS209782	-1.524334
DPOGS209784	-0.885000
DPOGS209785	-0.751499
DPOGS209786	-0.917170
DPOGS209787	-0.913104
DPOGS209788	-1.462296
DPOGS209789	-0.393072
DPOGS209790	-0.708695
DPOGS209791	-0.847876
DPOGS209792	-0.545168
DPOGS209793	-0.005560
DPOGS209794	-2.407161
DPOGS209796	-1.300748
DPOGS209798	-1.232362
DPOGS209800	-0.810111
DPOGS209803	-0.883480
DPOGS209804	-1.671723
DPOGS209806	-1.520035
DPOGS209807	-0.850678
DPOGS209809	-1.914602
DPOGS209810	-1.172611
DPOGS209811	-1.701584
DPOGS209812	-0.977394
DPOGS209813	-1.498992
DPOGS209814	-0.536170
DPOGS209816	-1.391922
DPOGS209817	-1.204695
DPOGS209818	-0.185668
DPOGS209819	-0.765247
DPOGS209820	-1.303167
DPOGS209821	-1.244716
DPOGS209822	-1.846818
DPOGS209823	-1.475917
DPOGS209824	-0.649744
DPOGS209825	-0.279263
DPOGS209826	-0.614093
DPOGS209827	-0.345787
DPOGS209829	-0.914340
DPOGS209830	-0.745666
DPOGS209831	-1.051769
DPOGS209832	-0.830961
DPOGS209833	-0.761600
DPOGS209834	-0.669230
DPOGS209835	-0.326222
DPOGS209836	-1.361169
DPOGS209839	-1.690103
DPOGS209840	-1.329693
DPOGS209842	-0.836697
DPOGS209843	-0.538505
DPOGS209844	-1.894919
DPOGS209845	-0.954689
DPOGS209846	-0.854326
DPOGS209848	-1.457745
DPOGS209849	-1.537308
DPOGS209852	-1.002611
DPOGS209853	-1.038198
DPOGS209856	-0.706928
DPOGS209857	-0.922575
DPOGS209858	-0.936847
DPOGS209861	-1.081042
DPOGS209862	-0.769367
DPOGS209864	-1.091461
DPOGS209865	-1.833712
DPOGS209897	-1.547889
DPOGS209902	-0.843009
DPOGS209905	-1.206067
DPOGS209910	-1.355963
DPOGS209912	-0.855060
DPOGS209913	0.147262
DPOGS209917	-1.542570
DPOGS209937	0.247349
DPOGS209938	-0.481988
DPOGS209939	-1.251133
DPOGS209940	-1.100849
DPOGS209941	-1.251677
DPOGS209942	-2.071440
DPOGS209945	0.360494
DPOGS209946	-1.989806
DPOGS209947	-1.747560
DPOGS209950	-1.159373
DPOGS209951	-1.024192
DPOGS209952	-1.714784
DPOGS209955	-0.267384
DPOGS209956	-1.147105
DPOGS209957	-1.060988
DPOGS209959	-0.165166
DPOGS209963	-2.754323
DPOGS209966	-0.408848
DPOGS209968	-0.821032
DPOGS209973	-1.408981
DPOGS209975	-0.786120
DPOGS209976	-1.599939
DPOGS209977	-1.993524
DPOGS209978	-1.598515
DPOGS209979	-1.096611
DPOGS209980	-1.340994
DPOGS209982	-0.426392
DPOGS209983	-0.963675
DPOGS209984	0.052425
DPOGS209985	-1.510568
DPOGS209986	0.603523
DPOGS210019	-0.765668
DPOGS210020	-0.848227
DPOGS210023	-0.260360
DPOGS210024	0.169398
DPOGS210025	-0.856223
DPOGS210026	-1.640566
DPOGS210027	-0.959112
DPOGS210028	-0.999845
DPOGS210131	-0.556606
DPOGS210152	-0.714733
DPOGS210153	-0.911294
DPOGS210154	-1.191637
DPOGS210155	-0.912695
DPOGS210156	-0.681378
DPOGS210157	-1.196789
DPOGS210158	-0.896588
DPOGS210159	-2.011334
DPOGS210161	-0.915530
DPOGS210162	-0.717030
DPOGS210163	-0.899397
DPOGS210164	-1.382953
DPOGS210165	-0.728819
DPOGS210168	-0.749309
DPOGS210169	-0.216599
DPOGS210170	-1.177755
DPOGS210183	-1.101422
DPOGS210184	-0.827018
DPOGS210187	-1.069582
DPOGS210188	-0.699520
DPOGS210190	-0.994578
DPOGS210193	-0.868496
DPOGS210195	-0.753962
DPOGS210197	-0.849338
DPOGS210205	-0.254506
DPOGS210206	0.871278
DPOGS210207	-1.126961
DPOGS210209	-1.238043
DPOGS210210	-1.067733
DPOGS210211	-1.205699
DPOGS210213	-1.113030
DPOGS210214	-1.390539
DPOGS210216	-0.921049
DPOGS210217	-1.124579
DPOGS210218	-0.828194
DPOGS210220	-0.692891
DPOGS210227	-0.553834
DPOGS210230	-0.676211
DPOGS210231	-1.710537
DPOGS210232	-1.083525
DPOGS210234	-0.581856
DPOGS210240	-0.749449
DPOGS210241	-0.454753
DPOGS210243	0.062698
DPOGS210245	-0.791754
DPOGS210246	-0.772685
DPOGS210249	-0.811483
DPOGS210250	-1.583745
DPOGS210251	-0.911118
DPOGS210252	-1.526462
DPOGS210253	-0.800408
DPOGS210257	-0.757796
DPOGS210258	-0.973485
DPOGS210259	-0.879924
DPOGS210260	-0.905949
DPOGS210261	-0.984888
DPOGS210262	-1.133199
DPOGS210263	0.035887
DPOGS210264	-0.898197
DPOGS210265	-1.809540
DPOGS210266	-0.075799
DPOGS210267	-1.272448
DPOGS210268	-0.399509
DPOGS210269	-0.877063
DPOGS210270	-1.095613
DPOGS210271	-1.228215
DPOGS210272	-0.855472
DPOGS210274	-1.022092
DPOGS210275	-0.806225
DPOGS210276	-1.763866
DPOGS210277	-0.973513
DPOGS210280	-1.924017
DPOGS210281	-1.092576
DPOGS210282	-0.935390
DPOGS210284	-0.948439
DPOGS210285	-1.186062
DPOGS210286	-1.656155
DPOGS210289	-0.936374
DPOGS210290	-0.384846
DPOGS210291	-0.619606
DPOGS210293	-1.821336
DPOGS210294	-1.120398
DPOGS210295	-0.481076
DPOGS210296	-0.338420
DPOGS210298	-1.302312
DPOGS210302	-1.027854
DPOGS210303	0.311147
DPOGS210304	-0.447015
DPOGS210306	-1.192205
DPOGS210307	-1.302388
DPOGS210389	-1.078791
DPOGS210406	-0.963460
DPOGS210407	-0.696755
DPOGS210410	-0.629091
DPOGS210430	-1.528703
DPOGS210434	-0.815265
DPOGS210442	-1.135897
DPOGS210445	-1.225407
DPOGS210446	-1.131204
DPOGS210450	0.093828
DPOGS210461	-0.752153
DPOGS210462	-0.916322
DPOGS210471	-1.067622
DPOGS210481	-1.004746
DPOGS210518	-0.441572
DPOGS210519	-1.356633
DPOGS210526	-1.014362
DPOGS210531	-1.036048
DPOGS210536	1.621861
DPOGS210538	-2.072565
DPOGS210539	-2.193708
DPOGS210544	-1.103798
DPOGS210547	-0.335932
DPOGS210548	-0.739312
DPOGS210549	-0.943366
DPOGS210553	-2.175707
DPOGS210556	-1.692865
DPOGS210557	-1.730658
DPOGS210558	-1.357161
DPOGS210559	-1.872499
DPOGS210562	-1.982996
DPOGS210563	-1.834395
DPOGS210564	-0.403277
DPOGS210566	-0.388302
DPOGS210568	-0.899587
DPOGS210569	-0.924271
DPOGS210570	-1.038366
DPOGS210573	-0.113075
DPOGS210574	-0.727707
DPOGS210637	0.216544
DPOGS210638	-1.131663
DPOGS210639	-0.515005
DPOGS210640	-0.492145
DPOGS210763	-0.828122
DPOGS210764	-1.177477
DPOGS210765	-1.672864
DPOGS210766	-0.677970
DPOGS210768	-0.920645
DPOGS210771	-0.491226
DPOGS210772	-0.353808
DPOGS210773	-1.137318
DPOGS210774	-1.120119
DPOGS210775	-0.775533
DPOGS210778	-0.996344
DPOGS210779	-1.169997
DPOGS210781	-0.608495
DPOGS210782	-1.426001
DPOGS210881	0.182822
DPOGS210884	-1.919943
DPOGS210938	-0.594351
DPOGS211033	-0.004180
DPOGS211038	-0.159290
DPOGS211039	-0.529762
DPOGS211040	-2.586871
DPOGS211041	-1.072457
DPOGS211045	-1.083836
DPOGS211048	-1.410305
DPOGS211049	-1.830194
DPOGS211052	-2.091141
DPOGS211053	-2.862205
DPOGS211055	-0.984415
DPOGS211056	-0.766394
DPOGS211057	-0.857112
DPOGS211059	-1.715468
DPOGS211060	-1.225104
DPOGS211062	-1.719905
DPOGS211063	-0.345731
DPOGS211064	-0.497035
DPOGS211233	-1.449846
DPOGS211234	-1.531850
DPOGS211235	-1.193126
DPOGS211237	-1.613139
DPOGS211238	-0.783673
DPOGS211243	-0.850870
DPOGS211245	-1.063866
DPOGS211247	-1.889845
DPOGS211260	0.863049
DPOGS211263	-0.133016
DPOGS211265	-1.337498
DPOGS211266	-0.708823
DPOGS211267	-1.215408
DPOGS211269	-1.032379
DPOGS211271	-1.638995
DPOGS211273	-0.730703
DPOGS211275	-1.450048
DPOGS211295	-1.119371
DPOGS211299	-1.285696
DPOGS211303	0.037114
DPOGS211309	-0.963300
DPOGS211311	-1.066603
DPOGS211312	-1.203612
DPOGS211313	-1.038389
DPOGS211314	-0.908121
DPOGS211319	-1.127060
DPOGS211323	-1.007541
DPOGS211324	-0.538621
DPOGS211331	-1.675778
DPOGS211335	-0.894324
DPOGS211341	-0.887758
DPOGS211343	-1.358031
DPOGS211345	-1.027209
DPOGS211346	-1.486576
DPOGS211347	-1.253280
DPOGS211349	-1.554924
DPOGS211350	-1.069703
DPOGS211352	-1.247787
DPOGS211353	-0.853525
DPOGS211355	-1.213340
DPOGS211356	-1.517245
DPOGS211361	-0.417613
DPOGS211362	-1.529016
DPOGS211363	-1.553270
DPOGS211365	-1.631882
DPOGS211367	-1.046163
DPOGS211373	-1.367612
DPOGS211438	-0.993853
DPOGS211439	-1.567410
DPOGS211440	-1.602632
DPOGS211442	-0.335928
DPOGS211444	-0.498029
DPOGS211445	-1.342908
DPOGS211451	-2.263596
DPOGS211454	-1.411398
DPOGS211456	-1.567242
DPOGS211461	-1.034410
DPOGS211471	-1.736137
DPOGS211472	-2.019286
DPOGS211473	-1.194805
DPOGS211474	-1.655558
DPOGS211475	-0.546128
DPOGS211476	-0.898318
DPOGS211477	-1.309021
DPOGS211478	-0.702320
DPOGS211492	-1.066914
DPOGS211494	-0.285127
DPOGS211495	-0.655948
DPOGS211496	-0.669588
DPOGS211497	-0.922803
DPOGS211500	-0.501386
DPOGS211502	-0.641628
DPOGS211503	-1.196466
DPOGS211504	-1.268673
DPOGS211505	-0.838096
DPOGS211506	-0.303873
DPOGS211508	0.346968
DPOGS211509	-1.197026
DPOGS211510	-0.704975
DPOGS211513	-0.156826
DPOGS211515	-0.962875
DPOGS211516	-0.856828
DPOGS211519	-1.678874
DPOGS211520	-0.950761
DPOGS211521	0.207272
DPOGS211523	0.086335
DPOGS211528	-0.497532
DPOGS211530	-1.019931
DPOGS211535	-1.105611
DPOGS211537	-1.025769
DPOGS211538	-0.701715
DPOGS211541	-1.015203
DPOGS211542	-0.479908
DPOGS211543	-1.138155
DPOGS211544	-0.299204
DPOGS211545	-1.111398
DPOGS211546	-0.849728
DPOGS211547	-2.460645
DPOGS211549	-1.016660
DPOGS211550	-0.751617
DPOGS211551	-1.440672
DPOGS211552	-0.521740
DPOGS211553	-0.931908
DPOGS211558	-0.748604
DPOGS211559	-0.116601
DPOGS211560	-0.851687
DPOGS211562	-1.330042
DPOGS211601	-0.748697
DPOGS211661	-0.913484
DPOGS211662	-0.553999
DPOGS211663	-0.628881
DPOGS211664	-1.036213
DPOGS211666	-1.133052
DPOGS211670	-0.935142
DPOGS211671	-0.827267
DPOGS211672	-0.369648
DPOGS211673	-0.676645
DPOGS211674	-1.518289
DPOGS211675	-1.238623
DPOGS211677	-0.836566
DPOGS211679	-1.726665
DPOGS211680	-0.644119
DPOGS211681	-0.445641
DPOGS211682	-2.198581
DPOGS211686	0.046442
DPOGS211687	-0.674327
DPOGS211688	-0.629997
DPOGS211689	0.428474
DPOGS211691	0.665221
DPOGS211692	-0.558722
DPOGS211693	-0.498924
DPOGS211695	-0.458849
DPOGS211696	-0.763680
DPOGS211698	-1.111481
DPOGS211700	-0.075676
DPOGS211701	-0.042513
DPOGS211702	-0.443504
DPOGS211704	-0.724040
DPOGS211707	-1.428055
DPOGS211708	-1.193744
DPOGS211709	-0.651622
DPOGS211710	-0.655592
DPOGS211717	-0.907870
DPOGS211719	-0.877413
DPOGS211721	-1.531595
DPOGS211727	-1.013463
DPOGS211728	-2.394902
DPOGS211729	-1.201666
DPOGS211730	-1.106882
DPOGS211731	-0.843582
DPOGS211733	-1.069648
DPOGS211734	-0.778505
DPOGS211735	-1.235171
DPOGS211737	-0.491829
DPOGS211738	-1.369036
DPOGS211739	-0.902756
DPOGS211740	-1.090957
DPOGS211746	-0.692953
DPOGS211747	-0.445267
DPOGS211748	-0.479174
DPOGS211749	-1.593493
DPOGS211751	-1.574749
DPOGS211752	-0.469522
DPOGS211753	-1.378446
DPOGS211754	-0.166916
DPOGS211755	-0.554588
DPOGS211756	-0.248900
DPOGS211768	-1.287841
DPOGS211778	-0.719362
DPOGS211780	-1.210624
DPOGS211783	-0.702284
DPOGS211786	-1.336934
DPOGS211787	-1.021131
DPOGS211789	-1.415283
DPOGS211796	-1.268238
DPOGS211797	-1.183454
DPOGS211983	-2.356282
DPOGS211994	-0.744174
DPOGS211996	-0.750149
DPOGS211997	-0.975017
DPOGS211998	-0.387866
DPOGS212000	-0.430856
DPOGS212001	-0.934077
DPOGS212004	-0.739102
DPOGS212008	-1.074612
DPOGS212015	-0.743786
DPOGS212016	-0.803966
DPOGS212018	-0.974181
DPOGS212020	-0.689754
DPOGS212021	-0.947656
DPOGS212023	-1.498888
DPOGS212025	-1.113520
DPOGS212028	-1.070966
DPOGS212030	-1.877795
DPOGS212036	-1.128898
DPOGS212037	-2.209388
DPOGS212038	-0.725314
DPOGS212039	-1.736269
DPOGS212042	-0.798158
DPOGS212043	-0.397224
DPOGS212050	-1.260870
DPOGS212056	-0.791129
DPOGS212057	-0.890535
DPOGS212058	-0.989964
DPOGS212065	-0.516473
DPOGS212072	-0.991502
DPOGS212074	1.621717
DPOGS212075	-0.903118
DPOGS212076	-0.944831
DPOGS212080	-0.872770
DPOGS212081	-0.162047
DPOGS212082	-1.011321
DPOGS212083	-0.665853
DPOGS212089	-1.386580
DPOGS212090	-0.925495
DPOGS212091	-1.167486
DPOGS212092	-1.952382
DPOGS212093	-1.877908
DPOGS212094	-0.767959
DPOGS212095	-1.211981
DPOGS212096	-0.662146
DPOGS212097	-0.720207
DPOGS212098	-0.372441
DPOGS212100	-2.586036
DPOGS212101	-1.579771
DPOGS212102	-0.602876
DPOGS212103	-0.464689
DPOGS212104	-1.650032
DPOGS212105	-0.360938
DPOGS212107	-0.192386
DPOGS212108	-1.398563
DPOGS212109	-1.200186
DPOGS212110	-1.071540
DPOGS212112	-1.312625
DPOGS212113	-1.362697
DPOGS212114	-0.957614
DPOGS212115	-0.804296
DPOGS212116	-1.201296
DPOGS212117	-1.370887
DPOGS212118	-0.531750
DPOGS212119	-1.644099
DPOGS212120	-1.000215
DPOGS212121	-1.590805
DPOGS212122	-1.125246
DPOGS212123	-1.189894
DPOGS212125	-1.044746
DPOGS212127	-1.006991
DPOGS212129	-0.236866
DPOGS212132	-0.914296
DPOGS212133	-1.028976
DPOGS212134	-1.268604
DPOGS212135	-1.037047
DPOGS212136	-1.358159
DPOGS212137	-0.545223
DPOGS212138	-0.841065
DPOGS212139	-1.412075
DPOGS212140	-1.832930
DPOGS212142	-0.521271
DPOGS212143	-0.781514
DPOGS212144	-0.996909
DPOGS212145	-1.155472
DPOGS212146	-0.806063
DPOGS212148	-1.234055
DPOGS212149	-0.930498
DPOGS212150	-1.125832
DPOGS212153	-0.858768
DPOGS212154	-0.498956
DPOGS212155	-0.422200
DPOGS212158	-1.451419
DPOGS212159	-1.321868
DPOGS212160	-1.619137
DPOGS212161	-0.851808
DPOGS212163	-0.708933
DPOGS212164	-0.739988
DPOGS212165	-0.704444
DPOGS212166	-0.677376
DPOGS212167	-1.397634
DPOGS212168	-1.704987
DPOGS212169	0.200780
DPOGS212172	-1.116619
DPOGS212173	-0.451608
DPOGS212174	-1.430556
DPOGS212177	-1.044661
DPOGS212178	-0.936700
DPOGS212179	-1.148530
DPOGS212180	-0.940321
DPOGS212181	-1.176639
DPOGS212191	0.588276
DPOGS212192	-0.994727
DPOGS212193	-0.872911
DPOGS212194	-1.215117
DPOGS212214	-0.955921
DPOGS212215	-1.070894
DPOGS212217	-1.180748
DPOGS212245	-0.682294
DPOGS212246	-2.735619
DPOGS212247	-0.167353
DPOGS212248	-2.649479
DPOGS212250	-0.500877
DPOGS212251	-0.393273
DPOGS212252	-0.592796
DPOGS212253	-0.149915
DPOGS212256	-0.328000
DPOGS212258	-1.032127
DPOGS212259	-1.141069
DPOGS212260	-0.871999
DPOGS212262	-0.662032
DPOGS212273	-0.992578
DPOGS212278	-1.640525
DPOGS212282	-1.461430
DPOGS212283	-1.500100
DPOGS212287	-0.987192
DPOGS212288	-1.796221
DPOGS212289	-0.989559
DPOGS212295	-0.837511
DPOGS212298	-1.461901
DPOGS212306	-0.672674
DPOGS212307	-0.129454
DPOGS212308	-0.399582
DPOGS212310	-0.762220
DPOGS212311	-0.578793
DPOGS212403	-0.530907
DPOGS212406	-0.661673
DPOGS212436	-0.989919
DPOGS212437	-0.410939
DPOGS212453	-1.189322
DPOGS212456	-1.207912
DPOGS212457	-0.906187
DPOGS212459	-0.379682
DPOGS212460	-0.900565
DPOGS212462	0.093487
DPOGS212464	-0.940370
DPOGS212465	-0.621157
DPOGS212474	-0.659775
DPOGS212475	-0.956350
DPOGS212477	-0.984335
DPOGS212484	-1.084719
DPOGS212487	-1.263656
DPOGS212490	-0.931726
DPOGS212498	-1.002241
DPOGS212510	-0.973555
DPOGS212513	-0.618131
DPOGS212522	-0.819364
DPOGS212524	-1.154584
DPOGS212525	-0.796628
DPOGS212527	-0.768289
DPOGS212528	-0.743463
DPOGS212530	-0.569278
DPOGS212551	-0.920924
DPOGS212552	-0.145075
DPOGS212554	-0.884305
DPOGS212587	-1.040723
DPOGS212588	-0.978272
DPOGS212605	-0.813204
DPOGS212609	-0.879203
DPOGS212610	-0.863420
DPOGS212626	-1.002130
DPOGS212627	-1.413216
DPOGS212632	-0.614746
DPOGS212634	-0.759176
DPOGS212635	-0.484965
DPOGS212638	-0.784817
DPOGS212639	-0.780328
DPOGS212640	-0.363072
DPOGS212641	-2.351965
DPOGS212648	-1.165354
DPOGS212649	-1.175439
DPOGS212653	-1.184580
DPOGS212655	0.252258
DPOGS212681	-0.892948
DPOGS212682	-1.436084
DPOGS212786	-1.077250
DPOGS212788	-0.644744
DPOGS212789	-0.714392
DPOGS212793	-0.696918
DPOGS212798	-0.639775
DPOGS212802	-1.415393
DPOGS212803	-1.072835
DPOGS212804	-1.310838
DPOGS212806	-1.369690
DPOGS212810	-1.122974
DPOGS212812	-0.731175
DPOGS212819	-0.774365
DPOGS212821	-0.819328
DPOGS212825	-0.968768
DPOGS212827	-1.554176
DPOGS212828	-1.294310
DPOGS212829	-1.267792
DPOGS212830	-2.496280
DPOGS212834	-1.910046
DPOGS212837	-1.039679
DPOGS212844	-0.809424
DPOGS212845	-1.170242
DPOGS212846	-0.835818
DPOGS212847	-1.199220
DPOGS212848	-1.020486
DPOGS212850	-1.503340
DPOGS212858	-1.197537
DPOGS212861	-0.681346
DPOGS212863	-1.126215
DPOGS212867	-1.196993
DPOGS212868	-0.852574
DPOGS212873	-1.341999
DPOGS212875	-0.513237
DPOGS212876	-1.200169
DPOGS212877	-0.372989
DPOGS212879	-1.001092
DPOGS212883	-2.031863
DPOGS212885	-1.609723
DPOGS212887	-0.319718
DPOGS212889	-2.483715
DPOGS212890	-0.713347
DPOGS212891	-1.161096
DPOGS212893	-0.466743
DPOGS212894	-0.769723
DPOGS212898	-0.497642
DPOGS212899	-0.924103
DPOGS212901	-0.730518
DPOGS212903	-0.859386
DPOGS212904	-0.276424
DPOGS212905	-1.355933
