gene.id	stat_value
DPOGS209941	0.012600
DPOGS209942	0.010476
DPOGS209945	0.011726
DPOGS209946	0.016918
DPOGS209947	0.030779
DPOGS209950	0.046200
DPOGS209951	0.039292
DPOGS209952	0.036756
DPOGS209955	0.041346
DPOGS209956	0.033477
DPOGS209957	0.038138
DPOGS209959	0.047491
DPOGS209963	0.030629
DPOGS209966	0.034310
DPOGS209968	0.018573
DPOGS209973	0.030535
DPOGS209975	0.019482
DPOGS209976	0.043521
DPOGS209977	0.022827
DPOGS209978	0.026368
DPOGS209979	0.026550
DPOGS209980	0.025921
DPOGS209982	0.034897
DPOGS209983	0.031001
DPOGS209984	0.038605
DPOGS209985	0.046760
DPOGS209986	0.034288
DPOGS210019	0.020206
DPOGS210020	0.039178
DPOGS210023	0.031234
DPOGS210024	0.044076
DPOGS210025	0.021237
DPOGS210026	0.033056
DPOGS210028	0.030740
DPOGS210131	0.022709
DPOGS210152	0.036114
DPOGS210153	0.049499
DPOGS210154	0.011538
DPOGS210155	0.059683
DPOGS210156	0.044482
DPOGS210157	0.020158
DPOGS210158	0.019449
DPOGS210161	0.024331
DPOGS210162	0.020702
DPOGS210163	0.035343
DPOGS210164	0.026371
DPOGS210165	0.032419
DPOGS210168	0.031490
DPOGS210169	0.035119
DPOGS210170	0.029113
DPOGS210183	0.026810
DPOGS210184	0.033991
DPOGS210187	0.035390
DPOGS210188	0.041730
DPOGS210190	0.020247
DPOGS210193	0.045120
DPOGS210195	0.046079
DPOGS210205	0.028607
DPOGS210206	0.019829
DPOGS210207	0.012803
DPOGS210209	0.014874
DPOGS210210	0.052825
DPOGS210211	0.039330
DPOGS210213	0.017860
DPOGS210214	0.030799
DPOGS210216	0.014739
DPOGS210217	0.020909
DPOGS210220	0.026495
DPOGS210227	0.023649
DPOGS210230	0.036968
DPOGS210231	0.054039
DPOGS210232	0.026565
DPOGS210234	0.024516
DPOGS210241	0.020552
DPOGS210243	0.029651
DPOGS210245	0.021076
DPOGS210246	0.034945
DPOGS210249	0.043207
DPOGS210250	0.031245
DPOGS210251	0.026212
DPOGS210252	0.032392
DPOGS210253	0.013963
DPOGS210257	0.030958
DPOGS210258	0.033581
DPOGS210259	0.035446
DPOGS210260	0.028799
DPOGS210261	0.032513
DPOGS210263	0.017926
DPOGS210264	0.038543
DPOGS210265	0.054281
DPOGS210266	0.028340
DPOGS210267	0.030005
DPOGS210268	0.012544
DPOGS210269	0.047939
DPOGS210270	0.032794
DPOGS210271	0.034215
DPOGS210272	0.029897
DPOGS210274	0.043983
DPOGS210275	0.036716
DPOGS210276	0.019811
DPOGS210277	0.036325
DPOGS210280	0.035364
DPOGS210281	0.044592
DPOGS210282	0.033696
DPOGS210284	0.038923
DPOGS210285	0.032735
DPOGS210286	0.034133
DPOGS210289	0.025475
DPOGS210290	0.038064
DPOGS210293	0.011066
DPOGS210294	0.025030
DPOGS210295	0.031715
DPOGS210296	0.027948
DPOGS210298	0.018030
DPOGS210302	0.031676
DPOGS210303	0.050314
DPOGS210304	0.041711
DPOGS210306	0.015788
DPOGS210307	0.030108
DPOGS210389	0.033617
DPOGS210406	0.057732
DPOGS210407	0.051713
DPOGS210430	0.023076
DPOGS210434	0.043605
DPOGS210442	0.032472
DPOGS210445	0.027628
DPOGS210446	0.023608
DPOGS210450	0.024261
DPOGS210461	0.028043
DPOGS210462	0.028490
DPOGS210471	0.028885
DPOGS210481	0.027647
DPOGS210518	0.037822
DPOGS210519	0.052348
DPOGS210526	0.030545
DPOGS210536	0.033058
DPOGS210538	0.012138
DPOGS210539	0.018926
DPOGS210544	0.034530
DPOGS210547	0.043614
DPOGS210548	0.040704
DPOGS210549	0.047046
DPOGS210553	0.023962
DPOGS210556	0.017133
DPOGS210557	0.029606
DPOGS210558	0.025203
DPOGS210559	0.024014
DPOGS210563	0.007881
DPOGS210564	0.020291
DPOGS210566	0.038717
DPOGS210568	0.022308
DPOGS210569	0.027435
DPOGS210570	0.022117
DPOGS210573	0.029459
DPOGS210574	0.036329
DPOGS210637	0.012542
DPOGS210638	0.049414
DPOGS210639	0.046696
DPOGS210640	0.025264
DPOGS210763	0.022058
DPOGS210764	0.020198
DPOGS210765	0.031908
DPOGS210766	0.036462
DPOGS210768	0.041870
DPOGS210771	0.039694
DPOGS210772	0.027671
DPOGS210773	0.017536
DPOGS210774	0.010887
DPOGS210775	0.021535
DPOGS210778	0.026874
DPOGS210779	0.033451
DPOGS210781	0.026893
DPOGS210782	0.014265
DPOGS210938	0.029534
DPOGS211038	0.021738
DPOGS211039	0.035684
DPOGS211040	0.015579
DPOGS211041	0.039316
DPOGS211045	0.021547
DPOGS211048	0.024938
DPOGS211049	0.030910
DPOGS211052	0.013463
DPOGS211053	0.024913
DPOGS211055	0.044486
DPOGS211056	0.023248
DPOGS211057	0.024039
DPOGS211060	0.010646
DPOGS211062	0.006844
DPOGS211233	0.028922
DPOGS211234	0.037170
DPOGS211235	0.030043
DPOGS211237	0.025599
DPOGS211238	0.030646
DPOGS211243	0.024939
DPOGS211245	0.020998
DPOGS211247	0.109804
DPOGS211263	0.029869
DPOGS211265	0.014585
DPOGS211266	0.044407
DPOGS211267	0.032189
DPOGS211269	0.016480
DPOGS211271	0.017867
DPOGS211273	0.027587
DPOGS211275	0.015249
DPOGS211295	0.021988
DPOGS211299	0.035333
DPOGS211309	0.030095
DPOGS211311	0.037083
DPOGS211312	0.031102
DPOGS211313	0.055694
DPOGS211314	0.040124
DPOGS211319	0.026805
DPOGS211323	0.025732
DPOGS211324	0.030113
DPOGS211331	0.028552
DPOGS211335	0.031785
DPOGS211343	0.025985
DPOGS211345	0.028338
DPOGS211346	0.027593
DPOGS211347	0.037395
DPOGS211349	0.026773
DPOGS211350	0.025007
DPOGS211352	0.020072
DPOGS211353	0.034998
DPOGS211355	0.023065
DPOGS211356	0.032316
DPOGS211361	0.030587
DPOGS211362	0.028401
DPOGS211363	0.038375
DPOGS211365	0.038090
DPOGS211373	0.010852
DPOGS211438	0.028024
DPOGS211439	0.033564
DPOGS211440	0.030017
DPOGS211442	0.053899
DPOGS211444	0.024644
DPOGS211445	0.020333
DPOGS211451	0.027323
DPOGS211454	0.021365
DPOGS211456	0.021153
DPOGS211461	0.047603
DPOGS211471	0.029041
DPOGS211472	0.026322
DPOGS211473	0.013709
DPOGS211474	0.020008
DPOGS211475	0.012085
DPOGS211476	0.020459
DPOGS211477	0.009040
DPOGS211478	0.022127
DPOGS211492	0.048510
DPOGS211494	0.025996
DPOGS211495	0.030229
DPOGS211496	0.021213
DPOGS211497	0.042473
DPOGS211500	0.021636
DPOGS211502	0.042909
DPOGS211503	0.041776
DPOGS211504	0.038150
DPOGS211505	0.037635
DPOGS211506	0.041468
DPOGS211508	0.037311
DPOGS211510	0.036468
DPOGS211513	0.044060
DPOGS211515	0.037391
DPOGS211519	0.021030
DPOGS211520	0.028408
DPOGS211521	0.029762
DPOGS211523	0.036931
DPOGS211528	0.035497
DPOGS211530	0.016945
DPOGS211535	0.027472
DPOGS211537	0.030868
DPOGS211538	0.032740
DPOGS211541	0.034807
DPOGS211542	0.012078
DPOGS211543	0.013526
DPOGS211544	0.021213
DPOGS211545	0.032316
DPOGS211546	0.017389
DPOGS211547	0.025946
DPOGS211549	0.046416
DPOGS211550	0.032729
DPOGS211552	0.009982
DPOGS211553	0.015810
DPOGS211560	0.058423
DPOGS211562	0.050061
DPOGS211601	0.004536
DPOGS211661	0.035934
DPOGS211662	0.045343
DPOGS211663	0.036715
DPOGS211664	0.023513
DPOGS211666	0.032562
DPOGS211670	0.040757
DPOGS211671	0.030940
DPOGS211672	0.042307
DPOGS211673	0.046921
DPOGS211674	0.040721
DPOGS211675	0.032273
DPOGS211677	0.034998
DPOGS211679	0.030946
DPOGS211680	0.034227
DPOGS211681	0.052467
DPOGS211682	0.050953
DPOGS211687	0.032453
DPOGS211688	0.018865
DPOGS211689	0.009604
DPOGS211691	0.039612
DPOGS211692	0.037551
DPOGS211693	0.032730
DPOGS211695	0.024233
DPOGS211696	0.023260
DPOGS211698	0.039554
DPOGS211700	0.020834
DPOGS211701	0.031014
DPOGS211702	0.024841
DPOGS211704	0.019940
DPOGS211707	0.051424
DPOGS211708	0.026064
DPOGS211709	0.028119
DPOGS211710	0.052656
DPOGS211717	0.038817
DPOGS211719	0.045639
DPOGS211721	0.012351
DPOGS211727	0.027900
DPOGS211728	0.022303
DPOGS211729	0.021087
DPOGS211730	0.020764
DPOGS211733	0.033213
DPOGS211735	0.105702
DPOGS211740	0.024260
DPOGS211746	0.021818
DPOGS211747	0.030931
DPOGS211748	0.042589
DPOGS211749	0.020065
DPOGS211751	0.018720
DPOGS211752	0.009122
DPOGS211753	0.045798
DPOGS211754	0.059015
DPOGS211755	0.022287
DPOGS211756	0.027392
DPOGS211768	0.036821
DPOGS211778	0.026985
DPOGS211780	0.014191
DPOGS211783	0.037951
DPOGS211786	0.015528
DPOGS211787	0.028332
DPOGS211789	0.039688
DPOGS211796	0.030850
DPOGS211797	0.040851
DPOGS211983	0.012781
DPOGS211994	0.027655
DPOGS211996	0.027952
DPOGS211997	0.033172
DPOGS211998	0.022500
DPOGS212000	0.031682
DPOGS212001	0.029598
DPOGS212004	0.023908
DPOGS212008	0.012215
DPOGS212015	0.044132
DPOGS212016	0.030530
DPOGS212018	0.019680
DPOGS212020	0.025033
DPOGS212021	0.029724
DPOGS212023	0.032369
DPOGS212025	0.027697
DPOGS212028	0.026517
DPOGS212030	0.025670
DPOGS212036	0.039204
DPOGS212037	0.048512
DPOGS212038	0.033072
DPOGS212039	0.051842
DPOGS212042	0.032624
DPOGS212043	0.027021
DPOGS212050	0.026389
DPOGS212056	0.051416
DPOGS212057	0.033135
DPOGS212058	0.045487
DPOGS212065	0.024943
DPOGS212072	0.054412
DPOGS212074	0.006779
DPOGS212075	0.039046
DPOGS212076	0.033600
DPOGS212080	0.031180
DPOGS212081	0.033554
DPOGS212082	0.012002
DPOGS212083	0.041936
DPOGS212089	0.032836
DPOGS212090	0.034330
DPOGS212091	0.043744
DPOGS212093	0.009910
DPOGS212094	0.024872
DPOGS212095	0.032666
DPOGS212096	0.023442
DPOGS212097	0.031981
DPOGS212098	0.037427
DPOGS212100	0.019524
DPOGS212101	0.038976
DPOGS212102	0.021073
DPOGS212103	0.031146
DPOGS212104	0.033508
DPOGS212105	0.036741
DPOGS212107	0.053308
DPOGS212108	0.012022
DPOGS212109	0.027933
DPOGS212110	0.019323
DPOGS212112	0.034085
DPOGS212113	0.028059
DPOGS212115	0.013055
DPOGS212116	0.029698
DPOGS212117	0.022735
DPOGS212118	0.031755
DPOGS212122	0.030953
DPOGS212123	0.034867
DPOGS212127	0.061722
DPOGS212129	0.042223
DPOGS212132	0.044920
DPOGS212133	0.027775
DPOGS212134	0.026602
DPOGS212135	0.025874
DPOGS212136	0.045870
DPOGS212137	0.044255
DPOGS212138	0.026360
DPOGS212139	0.049476
DPOGS212142	0.033712
DPOGS212143	0.023630
DPOGS212144	0.031513
DPOGS212145	0.030053
DPOGS212146	0.033351
DPOGS212148	0.028184
DPOGS212149	0.015259
DPOGS212153	0.044601
DPOGS212154	0.040842
DPOGS212155	0.046759
DPOGS212159	0.042913
DPOGS212160	0.041920
DPOGS212161	0.033097
DPOGS212163	0.030333
DPOGS212164	0.019742
DPOGS212165	0.033984
DPOGS212166	0.053566
DPOGS212167	0.018668
DPOGS212168	0.009236
DPOGS212169	0.026267
DPOGS212172	0.041206
DPOGS212173	0.033461
DPOGS212177	0.025324
DPOGS212178	0.022348
DPOGS212179	0.036192
DPOGS212180	0.035294
DPOGS212181	0.033187
DPOGS212191	0.028754
DPOGS212192	0.029905
DPOGS212193	0.020859
DPOGS212214	0.016484
DPOGS212215	0.028020
DPOGS212217	0.032439
DPOGS212245	0.029096
DPOGS212246	0.022852
DPOGS212247	0.066166
DPOGS212248	0.023043
DPOGS212252	0.052181
DPOGS212253	0.029458
DPOGS212256	0.034576
DPOGS212258	0.027274
DPOGS212259	0.024918
DPOGS212260	0.027525
DPOGS212262	0.036718
DPOGS212273	0.022291
DPOGS212278	0.036713
DPOGS212282	0.018745
DPOGS212283	0.037417
DPOGS212287	0.027096
DPOGS212288	0.040627
DPOGS212289	0.044419
DPOGS212295	0.040304
DPOGS212298	0.014825
DPOGS212306	0.031140
DPOGS212307	0.018168
DPOGS212308	0.027058
DPOGS212310	0.039589
DPOGS212311	0.023433
DPOGS212403	0.037864
DPOGS212406	0.034001
DPOGS212436	0.044935
DPOGS212437	0.033694
DPOGS212453	0.038825
DPOGS212456	0.022458
DPOGS212457	0.027227
DPOGS212459	0.011487
DPOGS212460	0.013961
DPOGS212462	0.042502
DPOGS212465	0.031879
DPOGS212474	0.026274
DPOGS212475	0.020024
DPOGS212477	0.042940
DPOGS212484	0.040674
DPOGS212487	0.045004
DPOGS212490	0.029625
DPOGS212498	0.032634
DPOGS212510	0.048089
DPOGS212513	0.030793
DPOGS212522	0.019536
DPOGS212524	0.045709
DPOGS212525	0.020026
DPOGS212527	0.037292
DPOGS212528	0.041543
DPOGS212530	0.037489
DPOGS212551	0.019833
DPOGS212552	0.027164
DPOGS212588	0.031956
DPOGS212605	0.027799
DPOGS212609	0.019516
DPOGS212610	0.020178
DPOGS212626	0.019110
DPOGS212627	0.021504
DPOGS212632	0.030335
DPOGS212634	0.041635
DPOGS212635	0.030976
DPOGS212638	0.032406
DPOGS212639	0.008369
DPOGS212640	0.024299
DPOGS212648	0.039625
DPOGS212649	0.023950
DPOGS212653	0.035295
DPOGS212655	0.036393
DPOGS212681	0.031493
DPOGS212682	0.014730
DPOGS212786	0.019929
DPOGS212788	0.025754
DPOGS212789	0.034945
DPOGS212793	0.040164
DPOGS212798	0.025015
DPOGS212802	0.013647
DPOGS212803	0.034485
DPOGS212804	0.021997
DPOGS212806	0.024008
DPOGS212810	0.028604
DPOGS212812	0.027083
DPOGS212819	0.035241
DPOGS212821	0.031661
DPOGS212825	0.015351
DPOGS212827	0.035366
DPOGS212828	0.029932
DPOGS212829	0.034934
DPOGS212830	0.059330
DPOGS212837	0.044896
DPOGS212844	0.045623
DPOGS212845	0.034154
DPOGS212846	0.026038
DPOGS212847	0.050003
DPOGS212848	0.026740
DPOGS212850	0.023235
DPOGS212858	0.034858
DPOGS212863	0.024768
DPOGS212867	0.041489
DPOGS212868	0.029357
DPOGS212873	0.025609
DPOGS212875	0.034450
DPOGS212876	0.021179
DPOGS212877	0.028519
DPOGS212879	0.024213
DPOGS212883	0.029558
DPOGS212885	0.035588
DPOGS212887	0.014278
DPOGS212889	0.029113
DPOGS212890	0.012964
DPOGS212891	0.015432
DPOGS212893	0.024832
DPOGS212894	0.034055
DPOGS212898	0.024460
DPOGS212899	0.039346
DPOGS212901	0.041027
DPOGS212903	0.027390
DPOGS212904	0.031110
DPOGS212905	0.017620
DPOGS212906	0.026421
DPOGS212907	0.032121
DPOGS212910	0.021740
DPOGS212911	0.035026
DPOGS212912	0.028959
DPOGS212913	0.022310
DPOGS212916	0.027225
DPOGS212919	0.032607
DPOGS212921	0.043093
DPOGS212923	0.019861
DPOGS212926	0.043400
DPOGS212927	0.037357
DPOGS212928	0.030058
DPOGS212929	0.027474
DPOGS212930	0.055812
DPOGS212931	0.026682
DPOGS212937	0.022765
DPOGS212938	0.037492
DPOGS212939	0.022432
DPOGS212940	0.031775
DPOGS212941	0.039829
DPOGS212944	0.037275
DPOGS212945	0.011908
DPOGS212946	0.022401
DPOGS212947	0.035749
DPOGS212948	0.030701
DPOGS212952	0.043365
DPOGS212953	0.060060
DPOGS212954	0.028228
DPOGS212955	0.030975
DPOGS212956	0.032527
DPOGS212957	0.040754
DPOGS212958	0.029256
DPOGS212963	0.021441
DPOGS212964	0.038824
DPOGS212965	0.031012
DPOGS212967	0.015891
DPOGS212968	0.036703
DPOGS212970	0.037970
DPOGS212972	0.011995
DPOGS212973	0.027341
DPOGS212974	0.031277
DPOGS212975	0.031063
DPOGS212976	0.025977
DPOGS212977	0.034907
DPOGS212979	0.025038
DPOGS212980	0.020370
DPOGS212982	0.035561
DPOGS212984	0.044559
DPOGS212985	0.024685
DPOGS212986	0.007614
DPOGS212992	0.026470
DPOGS212996	0.019636
DPOGS212999	0.031634
DPOGS213014	0.031980
DPOGS213018	0.020749
DPOGS213028	0.038253
DPOGS213032	0.019470
DPOGS213046	0.024746
DPOGS213047	0.048804
DPOGS213049	0.024297
DPOGS213058	0.028415
DPOGS213060	0.008054
DPOGS213061	0.016414
DPOGS213062	0.025736
DPOGS213063	0.032360
DPOGS213064	0.025366
DPOGS213066	0.010093
DPOGS213068	0.041175
DPOGS213070	0.043512
DPOGS213072	0.024961
DPOGS213076	0.025789
DPOGS213077	0.031084
DPOGS213081	0.032577
DPOGS213096	0.025414
DPOGS213097	0.028648
DPOGS213098	0.013015
DPOGS213100	0.014389
DPOGS213101	0.027130
DPOGS213103	0.033632
DPOGS213107	0.035444
DPOGS213111	0.023979
DPOGS213113	0.038367
DPOGS213114	0.030114
DPOGS213135	0.033910
DPOGS213140	0.017943
DPOGS213141	0.023350
DPOGS213142	0.019467
DPOGS213148	0.045295
DPOGS213153	0.041782
DPOGS213157	0.028847
DPOGS213158	0.017224
DPOGS213162	0.033315
DPOGS213165	0.036458
DPOGS213169	0.029948
DPOGS213171	0.034065
DPOGS213172	0.029767
DPOGS213174	0.041851
DPOGS213175	0.030808
DPOGS213178	0.026052
DPOGS213179	0.053770
DPOGS213184	0.019031
DPOGS213186	0.027720
DPOGS213188	0.017409
DPOGS213190	0.048448
DPOGS213192	0.044654
DPOGS213194	0.033258
DPOGS213199	0.036014
DPOGS213204	0.042379
DPOGS213206	0.032555
DPOGS213208	0.028697
DPOGS213209	0.027045
DPOGS213212	0.024310
DPOGS213213	0.026537
DPOGS213220	0.028829
DPOGS213222	0.033806
DPOGS213224	0.025787
DPOGS213225	0.038912
DPOGS213226	0.028509
DPOGS213234	0.028521
DPOGS213276	0.040137
DPOGS213278	0.041166
DPOGS213279	0.032218
DPOGS213280	0.020031
DPOGS213281	0.038005
DPOGS213300	0.026420
DPOGS213312	0.039058
DPOGS213314	0.035037
DPOGS213316	0.037225
DPOGS213320	0.044656
DPOGS213321	0.036839
DPOGS213322	0.034461
DPOGS213324	0.044629
DPOGS213325	0.037933
DPOGS213330	0.031286
DPOGS213332	0.004717
DPOGS213333	0.022293
DPOGS213405	0.054142
DPOGS213406	0.017721
DPOGS213447	0.028141
DPOGS213448	0.027030
DPOGS213454	0.051298
DPOGS213499	0.045946
DPOGS213633	0.027134
DPOGS213635	0.035995
DPOGS213636	0.028671
DPOGS213638	0.034952
DPOGS213640	0.040782
DPOGS213645	0.033411
DPOGS213649	0.033868
DPOGS213654	0.037662
DPOGS213656	0.015750
DPOGS213711	0.028474
DPOGS213713	0.049523
DPOGS213716	0.007072
DPOGS213727	0.036025
DPOGS213739	0.027419
DPOGS213741	0.021174
DPOGS213796	0.038525
DPOGS213799	0.021747
DPOGS213800	0.028862
DPOGS213810	0.024846
DPOGS213815	0.040668
DPOGS213816	0.029219
DPOGS213826	0.030226
DPOGS213827	0.019749
DPOGS213829	0.012654
DPOGS213831	0.016990
DPOGS213832	0.015566
DPOGS213840	0.016338
DPOGS213841	0.025090
DPOGS213842	0.047137
DPOGS213844	0.023377
DPOGS213847	0.029817
DPOGS213849	0.010940
DPOGS213850	0.056579
DPOGS213851	0.039791
DPOGS213852	0.027353
DPOGS213853	0.032317
DPOGS213854	0.038610
DPOGS213856	0.039477
DPOGS213859	0.025514
DPOGS213860	0.026201
DPOGS213890	0.126616
DPOGS213894	0.043641
DPOGS213911	0.032353
DPOGS213916	0.017731
DPOGS213923	0.036002
DPOGS213933	0.041438
DPOGS213934	0.031274
DPOGS213943	0.046805
DPOGS213945	0.024363
DPOGS213946	0.025367
DPOGS213949	0.022580
DPOGS213950	0.038644
DPOGS213951	0.013966
DPOGS213952	0.040879
DPOGS213954	0.027108
DPOGS213956	0.045048
DPOGS213957	0.027850
DPOGS213959	0.026350
DPOGS213960	0.029099
DPOGS213962	0.020572
DPOGS213963	0.036374
DPOGS213964	0.022808
DPOGS213965	0.020464
DPOGS213967	0.095546
DPOGS213968	0.038009
DPOGS213969	0.030376
DPOGS213972	0.040383
DPOGS213973	0.062421
DPOGS213974	0.016974
DPOGS213976	0.018943
DPOGS213995	0.043441
DPOGS213996	0.018489
DPOGS213997	0.035363
DPOGS213999	0.011712
DPOGS214002	0.041464
DPOGS214003	0.016975
DPOGS214004	0.017960
DPOGS214005	0.022440
DPOGS214006	0.027804
DPOGS214008	0.025564
DPOGS214009	0.027904
DPOGS214010	0.046636
DPOGS214012	0.024713
DPOGS214013	0.023550
DPOGS214014	0.055284
DPOGS214015	0.033116
DPOGS214016	0.022462
DPOGS214017	0.040640
DPOGS214021	0.019252
DPOGS214022	0.020425
DPOGS214023	0.018850
DPOGS214077	0.029795
DPOGS214296	0.033933
DPOGS214299	0.037889
DPOGS214301	0.039994
DPOGS214302	0.023636
DPOGS214304	0.034530
DPOGS214306	0.025089
DPOGS214313	0.035643
DPOGS214314	0.023342
DPOGS214315	0.036866
DPOGS214319	0.040095
DPOGS214322	0.025375
DPOGS214325	0.031906
DPOGS214334	0.035754
DPOGS214340	0.041445
DPOGS214341	0.031555
DPOGS214342	0.017415
DPOGS214350	0.021619
DPOGS214355	0.038748
DPOGS214356	0.021092
DPOGS214369	0.027333
DPOGS214370	0.029115
DPOGS214388	0.040399
DPOGS214391	0.038784
DPOGS214394	0.021746
DPOGS214397	0.021056
DPOGS214398	0.038926
DPOGS214399	0.030849
DPOGS214400	0.033415
DPOGS214401	0.039607
DPOGS214402	0.040449
DPOGS214405	0.036181
DPOGS214406	0.023958
DPOGS214408	0.016892
DPOGS214409	0.026394
DPOGS214410	0.040891
DPOGS214411	0.033598
DPOGS214412	0.045367
DPOGS214414	0.026441
DPOGS214415	0.030400
DPOGS214416	0.022773
DPOGS214418	0.025334
DPOGS214421	0.045584
DPOGS214422	0.030923
DPOGS214423	0.032100
DPOGS214424	0.050736
DPOGS214426	0.038825
DPOGS214428	0.022994
DPOGS214429	0.036655
DPOGS214430	0.016229
DPOGS214432	0.031152
DPOGS214433	0.046464
DPOGS214434	0.025690
DPOGS214436	0.036356
DPOGS214437	0.034015
DPOGS214438	0.027232
DPOGS214439	0.030775
DPOGS214441	0.025023
DPOGS214442	0.046284
DPOGS214443	0.021674
DPOGS214444	0.021935
DPOGS214445	0.036196
DPOGS214446	0.037016
DPOGS214447	0.028820
DPOGS214448	0.036145
DPOGS214449	0.019818
DPOGS214450	0.033808
DPOGS214451	0.027689
DPOGS214453	0.015071
DPOGS214455	0.033491
DPOGS214457	0.019378
DPOGS214460	0.037218
DPOGS214461	0.030950
DPOGS214462	0.022471
DPOGS214463	0.048174
DPOGS214474	0.043154
DPOGS214476	0.028426
DPOGS214481	0.033289
DPOGS214485	0.026249
DPOGS214488	0.026742
DPOGS214490	0.034737
DPOGS214494	0.017886
DPOGS214501	0.035846
DPOGS214502	0.041754
DPOGS214510	0.040543
DPOGS214512	0.054828
DPOGS214513	0.041242
DPOGS214514	0.035187
DPOGS214515	0.034300
DPOGS214516	0.036222
DPOGS214520	0.038800
DPOGS214521	0.009203
DPOGS214522	0.026162
DPOGS214538	0.037830
DPOGS214540	0.033268
DPOGS214544	0.041675
DPOGS214545	0.034308
DPOGS214546	0.025544
DPOGS214547	0.018258
DPOGS214550	0.040589
DPOGS214553	0.031704
DPOGS214558	0.038820
DPOGS214560	0.029044
DPOGS214561	0.024400
DPOGS214563	0.021472
DPOGS214564	0.018137
DPOGS214565	0.024482
DPOGS214568	0.018375
DPOGS214570	0.022106
DPOGS214571	0.032390
DPOGS214572	0.024809
DPOGS214573	0.034870
DPOGS214575	0.023820
DPOGS214576	0.032433
DPOGS214579	0.035824
DPOGS214581	0.036493
DPOGS214583	0.032857
DPOGS214584	0.026460
DPOGS214585	0.027734
DPOGS214587	0.017947
DPOGS214590	0.028378
DPOGS214591	0.035515
DPOGS214594	0.032565
DPOGS214595	0.039903
DPOGS214596	0.028967
DPOGS214597	0.036200
DPOGS214598	0.045176
DPOGS214604	0.038382
DPOGS214606	0.039566
DPOGS214609	0.024674
DPOGS214610	0.026573
DPOGS214615	0.031121
DPOGS214616	0.017524
DPOGS214617	0.037001
DPOGS214618	0.022631
DPOGS214619	0.036904
DPOGS214622	0.027931
DPOGS214625	0.029436
DPOGS214626	0.029226
DPOGS214627	0.018962
DPOGS214628	0.017654
DPOGS214629	0.036026
DPOGS214630	0.050607
DPOGS214631	0.032846
DPOGS214634	0.021007
DPOGS214635	0.035923
DPOGS214638	0.031975
DPOGS214639	0.029553
DPOGS214641	0.029292
DPOGS214642	0.024248
DPOGS214644	0.025648
DPOGS214645	0.030391
DPOGS214647	0.038294
DPOGS214648	0.016048
DPOGS214649	0.033935
DPOGS214650	0.038917
DPOGS214660	0.037103
DPOGS214663	0.027262
DPOGS214667	0.036045
DPOGS214673	0.013979
DPOGS214676	0.023434
DPOGS214677	0.037310
DPOGS214680	0.018745
DPOGS214682	0.041334
DPOGS214683	0.022351
DPOGS214684	0.018277
DPOGS214686	0.019217
DPOGS214687	0.048036
DPOGS214688	0.032831
DPOGS214689	0.033789
DPOGS214692	0.019414
DPOGS214693	0.028431
DPOGS214701	0.068010
DPOGS214706	0.020157
DPOGS214707	0.079080
DPOGS214710	0.043041
DPOGS214713	0.023583
DPOGS214716	0.044401
DPOGS214717	0.018772
DPOGS214720	0.020645
DPOGS214731	0.016466
DPOGS214734	0.034857
DPOGS214735	0.027503
DPOGS214736	0.017357
DPOGS214742	0.007161
DPOGS214743	0.011529
DPOGS214745	0.023555
DPOGS214747	0.037694
DPOGS214748	0.027140
DPOGS214749	0.019280
DPOGS214751	0.029553
DPOGS214754	0.030299
DPOGS214761	0.026835
DPOGS214762	0.036681
DPOGS214763	0.025319
DPOGS214769	0.043762
DPOGS214774	0.023817
DPOGS214776	0.026831
DPOGS214777	0.029532
DPOGS214779	0.017280
DPOGS214821	0.029155
DPOGS214822	0.031372
DPOGS214823	0.035834
DPOGS214825	0.028140
DPOGS214826	0.039193
DPOGS214827	0.028363
DPOGS214828	0.014768
DPOGS214830	0.028795
DPOGS214831	0.026953
DPOGS214832	0.019928
DPOGS214833	0.037069
DPOGS214840	0.029566
DPOGS214844	0.024804
DPOGS214845	0.033377
DPOGS214850	0.020698
DPOGS214851	0.034374
DPOGS214852	0.021575
DPOGS214855	0.019355
DPOGS214856	0.034579
DPOGS214858	0.032331
DPOGS214861	0.034677
DPOGS214862	0.038878
DPOGS214868	0.036770
DPOGS214873	0.024710
DPOGS214877	0.039077
DPOGS214882	0.044243
DPOGS214883	0.026217
DPOGS214884	0.016947
DPOGS214885	0.026464
DPOGS214886	0.016531
DPOGS214887	0.022520
DPOGS214888	0.031947
DPOGS214890	0.045329
DPOGS214893	0.018453
DPOGS214896	0.038253
DPOGS214899	0.048393
DPOGS214901	0.047759
DPOGS214902	0.024104
DPOGS214903	0.015869
DPOGS214905	0.038835
DPOGS214906	0.023290
DPOGS214910	0.026601
DPOGS214913	0.010549
DPOGS214917	0.033132
DPOGS214919	0.032225
DPOGS214921	0.024446
DPOGS214923	0.030637
DPOGS214925	0.039103
DPOGS214927	0.026275
DPOGS214928	0.023195
DPOGS214934	0.016940
DPOGS214936	0.048783
DPOGS214938	0.029587
DPOGS214940	0.018249
DPOGS214943	0.040296
DPOGS214951	0.032847
DPOGS214954	0.023201
DPOGS214957	0.039237
DPOGS214958	0.017026
DPOGS214970	0.017411
DPOGS214971	0.046092
DPOGS214973	0.026201
DPOGS214974	0.030586
DPOGS214978	0.013504
DPOGS214979	0.030100
DPOGS214983	0.047966
DPOGS214986	0.024576
