gene.id	stat_value
DPOGS209941	0.021744
DPOGS209942	0.022623
DPOGS209945	0.024315
DPOGS209946	0.021496
DPOGS209947	0.021871
DPOGS209950	0.028040
DPOGS209951	0.021459
DPOGS209952	0.021998
DPOGS209955	0.023797
DPOGS209956	0.029310
DPOGS209957	0.023624
DPOGS209959	0.034480
DPOGS209963	0.023161
DPOGS209966	0.035616
DPOGS209968	0.032259
DPOGS209973	0.021465
DPOGS209975	0.024231
DPOGS209976	0.026326
DPOGS209977	0.022861
DPOGS209978	0.023280
DPOGS209979	0.022095
DPOGS209980	0.022490
DPOGS209982	0.021465
DPOGS209983	0.022175
DPOGS209984	0.021003
DPOGS209985	0.021741
DPOGS209986	0.021239
DPOGS210019	0.027254
DPOGS210020	0.030428
DPOGS210023	0.032776
DPOGS210024	0.034282
DPOGS210025	0.032064
DPOGS210026	0.028281
DPOGS210028	0.027603
DPOGS210131	0.047734
DPOGS210152	0.036212
DPOGS210153	0.021839
DPOGS210154	0.028474
DPOGS210155	0.027249
DPOGS210156	0.033247
DPOGS210157	0.031559
DPOGS210158	0.028684
DPOGS210161	0.025414
DPOGS210162	0.033434
DPOGS210163	0.038261
DPOGS210164	0.043032
DPOGS210165	0.032200
DPOGS210168	0.022149
DPOGS210169	0.039152
DPOGS210170	0.050074
DPOGS210183	0.021048
DPOGS210184	0.040644
DPOGS210187	0.037287
DPOGS210188	0.028865
DPOGS210190	0.031723
DPOGS210193	0.030325
DPOGS210195	0.065184
DPOGS210205	0.039470
DPOGS210206	0.048840
DPOGS210207	0.025569
DPOGS210209	0.020905
DPOGS210210	0.028932
DPOGS210211	0.034478
DPOGS210213	0.022193
DPOGS210214	0.029352
DPOGS210216	0.030074
DPOGS210217	0.030817
DPOGS210220	0.026399
DPOGS210227	0.036998
DPOGS210230	0.022564
DPOGS210231	0.028959
DPOGS210232	0.024173
DPOGS210234	0.026060
DPOGS210241	0.025647
DPOGS210243	0.029291
DPOGS210245	0.040544
DPOGS210246	0.029823
DPOGS210249	0.049416
DPOGS210250	0.030563
DPOGS210251	0.029626
DPOGS210252	0.035712
DPOGS210253	0.026023
DPOGS210257	0.041921
DPOGS210258	0.028371
DPOGS210259	0.031191
DPOGS210260	0.033833
DPOGS210261	0.030834
DPOGS210263	0.031674
DPOGS210264	0.028625
DPOGS210265	0.024523
DPOGS210266	0.026549
DPOGS210267	0.038878
DPOGS210268	0.021967
DPOGS210269	0.040374
DPOGS210270	0.031427
DPOGS210271	0.035035
DPOGS210272	0.028831
DPOGS210274	0.028865
DPOGS210275	0.033128
DPOGS210276	0.024838
DPOGS210277	0.042890
DPOGS210280	0.025200
DPOGS210281	0.027123
DPOGS210282	0.026183
DPOGS210284	0.047257
DPOGS210285	0.029990
DPOGS210286	0.047137
DPOGS210289	0.033133
DPOGS210290	0.021518
DPOGS210293	0.052196
DPOGS210294	0.031497
DPOGS210295	0.031991
DPOGS210296	0.033254
DPOGS210298	0.021853
DPOGS210302	0.032259
DPOGS210303	0.025668
DPOGS210304	0.036546
DPOGS210306	0.040458
DPOGS210307	0.028449
DPOGS210389	0.030695
DPOGS210406	0.036534
DPOGS210407	0.041249
DPOGS210430	0.029590
DPOGS210434	0.028504
DPOGS210442	0.027484
DPOGS210445	0.026845
DPOGS210446	0.026224
DPOGS210450	0.030234
DPOGS210461	0.030213
DPOGS210462	0.029667
DPOGS210471	0.030279
DPOGS210481	0.033636
DPOGS210518	0.030619
DPOGS210519	0.024431
DPOGS210526	0.028588
DPOGS210536	0.037378
DPOGS210538	0.025673
DPOGS210539	0.027388
DPOGS210544	0.023696
DPOGS210547	0.036415
DPOGS210548	0.024994
DPOGS210549	0.022656
DPOGS210553	0.024515
DPOGS210556	0.021514
DPOGS210557	0.029151
DPOGS210558	0.028593
DPOGS210559	0.027681
DPOGS210563	0.030439
DPOGS210564	0.033730
DPOGS210566	0.027255
DPOGS210568	0.035109
DPOGS210569	0.033749
DPOGS210570	0.025192
DPOGS210573	0.029078
DPOGS210574	0.036815
DPOGS210637	0.035502
DPOGS210638	0.041577
DPOGS210639	0.040806
DPOGS210640	0.026322
DPOGS210763	0.025132
DPOGS210764	0.029654
DPOGS210765	0.026820
DPOGS210766	0.032135
DPOGS210768	0.034141
DPOGS210771	0.044149
DPOGS210772	0.029790
DPOGS210773	0.026899
DPOGS210774	0.043641
DPOGS210775	0.037699
DPOGS210778	0.030062
DPOGS210779	0.028398
DPOGS210781	0.039655
DPOGS210782	0.039509
DPOGS210938	0.030700
DPOGS211038	0.033684
DPOGS211039	0.051584
DPOGS211040	0.032294
DPOGS211041	0.023152
DPOGS211045	0.024339
DPOGS211048	0.022354
DPOGS211049	0.023836
DPOGS211052	0.027232
DPOGS211053	0.024102
DPOGS211055	0.033772
DPOGS211056	0.033797
DPOGS211057	0.024435
DPOGS211060	0.028450
DPOGS211062	0.020473
DPOGS211233	0.047380
DPOGS211234	0.029039
DPOGS211235	0.027262
DPOGS211237	0.023474
DPOGS211238	0.031013
DPOGS211243	0.027523
DPOGS211245	0.028187
DPOGS211247	0.042174
DPOGS211263	0.031324
DPOGS211265	0.024762
DPOGS211266	0.045693
DPOGS211267	0.034603
DPOGS211269	0.041706
DPOGS211271	0.032574
DPOGS211273	0.040483
DPOGS211275	0.032186
DPOGS211295	0.026957
DPOGS211299	0.022677
DPOGS211309	0.051698
DPOGS211311	0.029258
DPOGS211312	0.043275
DPOGS211313	0.028965
DPOGS211314	0.033529
DPOGS211319	0.035343
DPOGS211323	0.042855
DPOGS211324	0.061186
DPOGS211331	0.033588
DPOGS211335	0.028288
DPOGS211343	0.029881
DPOGS211345	0.026246
DPOGS211346	0.036693
DPOGS211347	0.027801
DPOGS211349	0.025026
DPOGS211350	0.027431
DPOGS211352	0.028237
DPOGS211353	0.032426
DPOGS211355	0.030270
DPOGS211356	0.025134
DPOGS211361	0.035422
DPOGS211362	0.022264
DPOGS211363	0.024677
DPOGS211365	0.023375
DPOGS211373	0.028061
DPOGS211438	0.028219
DPOGS211439	0.023254
DPOGS211440	0.024082
DPOGS211442	0.046361
DPOGS211444	0.024929
DPOGS211445	0.022984
DPOGS211451	0.026177
DPOGS211454	0.025369
DPOGS211456	0.026780
DPOGS211461	0.024637
DPOGS211471	0.022789
DPOGS211472	0.024855
DPOGS211473	0.030741
DPOGS211474	0.025568
DPOGS211475	0.024824
DPOGS211476	0.024144
DPOGS211477	0.024934
DPOGS211478	0.023433
DPOGS211492	0.028151
DPOGS211494	0.028820
DPOGS211495	0.029233
DPOGS211496	0.023856
DPOGS211497	0.033895
DPOGS211500	0.036434
DPOGS211502	0.019972
DPOGS211503	0.032371
DPOGS211504	0.028144
DPOGS211505	0.026011
DPOGS211506	0.034740
DPOGS211508	0.033580
DPOGS211510	0.039493
DPOGS211513	0.043846
DPOGS211515	0.036844
DPOGS211519	0.027259
DPOGS211520	0.034129
DPOGS211521	0.042349
DPOGS211523	0.033710
DPOGS211528	0.025734
DPOGS211530	0.025297
DPOGS211535	0.031863
DPOGS211537	0.031573
DPOGS211538	0.060140
DPOGS211541	0.054321
DPOGS211542	0.031818
DPOGS211543	0.030111
DPOGS211544	0.029734
DPOGS211545	0.027020
DPOGS211546	0.039986
DPOGS211547	0.025430
DPOGS211549	0.040350
DPOGS211550	0.032082
DPOGS211552	0.032734
DPOGS211553	0.028031
DPOGS211560	0.033314
DPOGS211562	0.040164
DPOGS211601	0.027672
DPOGS211661	0.035377
DPOGS211662	0.035503
DPOGS211663	0.037253
DPOGS211664	0.028031
DPOGS211666	0.049038
DPOGS211670	0.024322
DPOGS211671	0.041417
DPOGS211672	0.035784
DPOGS211673	0.033258
DPOGS211674	0.026981
DPOGS211675	0.023311
DPOGS211677	0.039667
DPOGS211679	0.022501
DPOGS211680	0.035853
DPOGS211681	0.022763
DPOGS211682	0.028157
DPOGS211687	0.037396
DPOGS211688	0.045615
DPOGS211689	0.040211
DPOGS211691	0.032688
DPOGS211692	0.027865
DPOGS211693	0.050781
DPOGS211695	0.028294
DPOGS211696	0.027574
DPOGS211698	0.024046
DPOGS211700	0.037613
DPOGS211701	0.044094
DPOGS211702	0.032929
DPOGS211704	0.029608
DPOGS211707	0.043547
DPOGS211708	0.035796
DPOGS211709	0.044971
DPOGS211710	0.040169
DPOGS211717	0.040888
DPOGS211719	0.023767
DPOGS211721	0.036036
DPOGS211727	0.031371
DPOGS211728	0.022661
DPOGS211729	0.027888
DPOGS211730	0.026984
DPOGS211733	0.043610
DPOGS211735	0.108219
DPOGS211740	0.028944
DPOGS211746	0.032610
DPOGS211747	0.029761
DPOGS211748	0.048879
DPOGS211749	0.028738
DPOGS211751	0.028986
DPOGS211752	0.037249
DPOGS211753	0.031589
DPOGS211754	0.042929
DPOGS211755	0.040217
DPOGS211756	0.035304
DPOGS211768	0.022456
DPOGS211778	0.028113
DPOGS211780	0.024154
DPOGS211783	0.029407
DPOGS211786	0.021765
DPOGS211787	0.029361
DPOGS211789	0.029745
DPOGS211796	0.032961
DPOGS211797	0.026471
DPOGS211983	0.046490
DPOGS211994	0.039392
DPOGS211996	0.039955
DPOGS211997	0.036652
DPOGS211998	0.036759
DPOGS212000	0.042097
DPOGS212001	0.038075
DPOGS212004	0.038644
DPOGS212008	0.024427
DPOGS212015	0.030359
DPOGS212016	0.033396
DPOGS212018	0.028621
DPOGS212020	0.026674
DPOGS212021	0.056130
DPOGS212023	0.023413
DPOGS212025	0.030560
DPOGS212028	0.025100
DPOGS212030	0.024990
DPOGS212036	0.029395
DPOGS212037	0.023554
DPOGS212038	0.035710
DPOGS212039	0.028759
DPOGS212042	0.028476
DPOGS212043	0.025375
DPOGS212050	0.027415
DPOGS212056	0.028363
DPOGS212057	0.030882
DPOGS212058	0.033276
DPOGS212065	0.025351
DPOGS212072	0.033251
DPOGS212074	0.022691
DPOGS212075	0.036232
DPOGS212076	0.038489
DPOGS212080	0.025094
DPOGS212081	0.042237
DPOGS212082	0.027751
DPOGS212083	0.030001
DPOGS212089	0.032138
DPOGS212090	0.027562
DPOGS212091	0.023809
DPOGS212093	0.029672
DPOGS212094	0.028272
DPOGS212095	0.043963
DPOGS212096	0.034701
DPOGS212097	0.024591
DPOGS212098	0.030730
DPOGS212100	0.022360
DPOGS212101	0.020950
DPOGS212102	0.027086
DPOGS212103	0.042350
DPOGS212104	0.023118
DPOGS212105	0.031983
DPOGS212107	0.021665
DPOGS212108	0.033133
DPOGS212109	0.023220
DPOGS212110	0.035434
DPOGS212112	0.032900
DPOGS212113	0.023075
DPOGS212115	0.026731
DPOGS212116	0.025795
DPOGS212117	0.028019
DPOGS212118	0.030213
DPOGS212122	0.027991
DPOGS212123	0.028867
DPOGS212127	0.021823
DPOGS212129	0.035848
DPOGS212132	0.037423
DPOGS212133	0.034071
DPOGS212134	0.033631
DPOGS212135	0.030171
DPOGS212136	0.032221
DPOGS212137	0.034993
DPOGS212138	0.026819
DPOGS212139	0.025864
DPOGS212142	0.023478
DPOGS212143	0.025031
DPOGS212144	0.027641
DPOGS212145	0.028193
DPOGS212146	0.025012
DPOGS212148	0.027280
DPOGS212149	0.035770
DPOGS212153	0.025112
DPOGS212154	0.031945
DPOGS212155	0.042361
DPOGS212159	0.031488
DPOGS212160	0.032435
DPOGS212161	0.032360
DPOGS212163	0.028911
DPOGS212164	0.046390
DPOGS212165	0.044273
DPOGS212166	0.030744
DPOGS212167	0.035697
DPOGS212168	0.043261
DPOGS212169	0.043203
DPOGS212172	0.025822
DPOGS212173	0.022830
DPOGS212177	0.024624
DPOGS212178	0.021403
DPOGS212179	0.026431
DPOGS212180	0.027732
DPOGS212181	0.028788
DPOGS212191	0.025198
DPOGS212192	0.030613
DPOGS212193	0.022160
DPOGS212214	0.028477
DPOGS212215	0.028315
DPOGS212217	0.028699
DPOGS212245	0.043248
DPOGS212246	0.023070
DPOGS212247	0.020939
DPOGS212248	0.030668
DPOGS212252	0.021135
DPOGS212253	0.024068
DPOGS212256	0.030338
DPOGS212258	0.026996
DPOGS212259	0.027995
DPOGS212260	0.026966
DPOGS212262	0.039865
DPOGS212273	0.036784
DPOGS212278	0.030378
DPOGS212282	0.029018
DPOGS212283	0.029209
DPOGS212287	0.021462
DPOGS212288	0.033285
DPOGS212289	0.024943
DPOGS212295	0.033555
DPOGS212298	0.030911
DPOGS212306	0.056264
DPOGS212307	0.097986
DPOGS212308	0.034055
DPOGS212310	0.036815
DPOGS212311	0.040517
DPOGS212403	0.027397
DPOGS212406	0.032091
DPOGS212436	0.031362
DPOGS212437	0.029566
DPOGS212453	0.025664
DPOGS212456	0.026088
DPOGS212457	0.030026
DPOGS212459	0.050230
DPOGS212460	0.025449
DPOGS212462	0.036032
DPOGS212465	0.031463
DPOGS212474	0.026780
DPOGS212475	0.029843
DPOGS212477	0.040353
DPOGS212484	0.040744
DPOGS212487	0.030870
DPOGS212490	0.031453
DPOGS212498	0.032747
DPOGS212510	0.027797
DPOGS212513	0.034151
DPOGS212522	0.028238
DPOGS212524	0.029035
DPOGS212525	0.028729
DPOGS212527	0.027846
DPOGS212528	0.036953
DPOGS212530	0.032455
DPOGS212551	0.036516
DPOGS212552	0.030018
DPOGS212588	0.028524
DPOGS212605	0.029040
DPOGS212609	0.029020
DPOGS212610	0.043568
DPOGS212626	0.033836
DPOGS212627	0.025127
DPOGS212632	0.031690
DPOGS212634	0.028989
DPOGS212635	0.027893
DPOGS212638	0.026673
DPOGS212639	0.023477
DPOGS212640	0.023762
DPOGS212648	0.047912
DPOGS212649	0.023463
DPOGS212653	0.026997
DPOGS212655	0.025133
DPOGS212681	0.039792
DPOGS212682	0.039132
DPOGS212786	0.043474
DPOGS212788	0.047206
DPOGS212789	0.035652
DPOGS212793	0.032890
DPOGS212798	0.028497
DPOGS212802	0.023912
DPOGS212803	0.026032
DPOGS212804	0.021362
DPOGS212806	0.021120
DPOGS212810	0.032318
DPOGS212812	0.034752
DPOGS212819	0.025762
DPOGS212821	0.032553
DPOGS212825	0.026595
DPOGS212827	0.024157
DPOGS212828	0.031434
DPOGS212829	0.026123
DPOGS212830	0.021772
DPOGS212837	0.023630
DPOGS212844	0.024061
DPOGS212845	0.027522
DPOGS212846	0.031892
DPOGS212847	0.023415
DPOGS212848	0.026098
DPOGS212850	0.026406
DPOGS212858	0.032681
DPOGS212863	0.032816
DPOGS212867	0.026041
DPOGS212868	0.027564
DPOGS212873	0.028730
DPOGS212875	0.036082
DPOGS212876	0.027374
DPOGS212877	0.032679
DPOGS212879	0.033766
DPOGS212883	0.023256
DPOGS212885	0.027168
DPOGS212887	0.024912
DPOGS212889	0.030191
DPOGS212890	0.025472
DPOGS212891	0.032844
DPOGS212893	0.035058
DPOGS212894	0.023244
DPOGS212898	0.032226
DPOGS212899	0.038834
DPOGS212901	0.025900
DPOGS212903	0.047492
DPOGS212904	0.038763
DPOGS212905	0.021740
DPOGS212906	0.025691
DPOGS212907	0.035151
DPOGS212910	0.027066
DPOGS212911	0.036322
DPOGS212912	0.039318
DPOGS212913	0.042414
DPOGS212916	0.026982
DPOGS212919	0.042027
DPOGS212921	0.031609
DPOGS212923	0.044934
DPOGS212926	0.029489
DPOGS212927	0.026267
DPOGS212928	0.022813
DPOGS212929	0.034355
DPOGS212930	0.024633
DPOGS212931	0.027920
DPOGS212937	0.023927
DPOGS212938	0.033009
DPOGS212939	0.028929
DPOGS212940	0.025951
DPOGS212941	0.023122
DPOGS212944	0.032352
DPOGS212945	0.042356
DPOGS212946	0.029338
DPOGS212947	0.028479
DPOGS212948	0.023775
DPOGS212952	0.043117
DPOGS212953	0.051434
DPOGS212954	0.034511
DPOGS212955	0.036082
DPOGS212956	0.029515
DPOGS212957	0.031235
DPOGS212958	0.026809
DPOGS212963	0.023456
DPOGS212964	0.023991
DPOGS212965	0.025338
DPOGS212967	0.026087
DPOGS212968	0.022120
DPOGS212970	0.027499
DPOGS212972	0.031266
DPOGS212973	0.033749
DPOGS212974	0.034105
DPOGS212975	0.026208
DPOGS212976	0.031059
DPOGS212977	0.024782
DPOGS212979	0.023418
DPOGS212980	0.026968
DPOGS212982	0.051462
DPOGS212984	0.033943
DPOGS212985	0.028449
DPOGS212986	0.030186
DPOGS212992	0.029875
DPOGS212996	0.028638
DPOGS212999	0.026870
DPOGS213014	0.026444
DPOGS213018	0.021902
DPOGS213028	0.030880
DPOGS213032	0.022695
DPOGS213046	0.030039
DPOGS213047	0.041946
DPOGS213049	0.033488
DPOGS213058	0.029561
DPOGS213060	0.028971
DPOGS213061	0.039798
DPOGS213062	0.031311
DPOGS213063	0.031534
DPOGS213064	0.025286
DPOGS213066	0.027154
DPOGS213068	0.029420
DPOGS213070	0.029478
DPOGS213072	0.027545
DPOGS213076	0.031179
DPOGS213077	0.027420
DPOGS213081	0.026353
DPOGS213096	0.026939
DPOGS213097	0.026060
DPOGS213098	0.030571
DPOGS213100	0.022106
DPOGS213101	0.025191
DPOGS213103	0.027899
DPOGS213107	0.028153
DPOGS213111	0.031053
DPOGS213113	0.025911
DPOGS213114	0.025133
DPOGS213135	0.024608
DPOGS213140	0.027955
DPOGS213141	0.026302
DPOGS213142	0.037428
DPOGS213148	0.034846
DPOGS213153	0.032690
DPOGS213157	0.029924
DPOGS213158	0.025526
DPOGS213162	0.043561
DPOGS213165	0.021228
DPOGS213169	0.026887
DPOGS213171	0.032820
DPOGS213172	0.025167
DPOGS213174	0.027048
DPOGS213175	0.023538
DPOGS213178	0.027950
DPOGS213179	0.036364
DPOGS213184	0.025832
DPOGS213186	0.022250
DPOGS213188	0.023578
DPOGS213190	0.023153
DPOGS213192	0.022101
DPOGS213194	0.023253
DPOGS213199	0.035791
DPOGS213204	0.025528
DPOGS213206	0.030363
DPOGS213208	0.028442
DPOGS213209	0.030061
DPOGS213212	0.028251
DPOGS213213	0.030074
DPOGS213220	0.033929
DPOGS213222	0.028671
DPOGS213224	0.038436
DPOGS213225	0.023627
DPOGS213226	0.030395
DPOGS213234	0.033886
DPOGS213276	0.025903
DPOGS213278	0.029104
DPOGS213279	0.021204
DPOGS213280	0.044234
DPOGS213281	0.036111
DPOGS213300	0.048909
DPOGS213312	0.037724
DPOGS213314	0.035134
DPOGS213316	0.027670
DPOGS213320	0.059176
DPOGS213321	0.038780
DPOGS213322	0.034119
DPOGS213324	0.039619
DPOGS213325	0.026777
DPOGS213330	0.035439
DPOGS213332	0.023939
DPOGS213333	0.038638
DPOGS213405	0.054111
DPOGS213406	0.020664
DPOGS213447	0.034607
DPOGS213448	0.040069
DPOGS213454	0.024672
DPOGS213499	0.026368
DPOGS213633	0.034371
DPOGS213635	0.028016
DPOGS213636	0.028883
DPOGS213638	0.028073
DPOGS213640	0.022108
DPOGS213645	0.023425
DPOGS213649	0.026135
DPOGS213654	0.027783
DPOGS213656	0.036921
DPOGS213711	0.034670
DPOGS213713	0.039082
DPOGS213716	0.031821
DPOGS213727	0.029776
DPOGS213739	0.026094
DPOGS213741	0.036961
DPOGS213796	0.034254
DPOGS213799	0.026413
DPOGS213800	0.028666
DPOGS213810	0.028702
DPOGS213815	0.027294
DPOGS213816	0.027349
DPOGS213826	0.038308
DPOGS213827	0.038143
DPOGS213829	0.032436
DPOGS213831	0.024667
DPOGS213832	0.024785
DPOGS213840	0.029880
DPOGS213841	0.025999
DPOGS213842	0.027696
DPOGS213844	0.036740
DPOGS213847	0.028036
DPOGS213849	0.045939
DPOGS213850	0.078182
DPOGS213851	0.021388
DPOGS213852	0.042375
DPOGS213853	0.038387
DPOGS213854	0.036658
DPOGS213856	0.026989
DPOGS213859	0.033588
DPOGS213860	0.036023
DPOGS213890	0.055511
DPOGS213894	0.038257
DPOGS213911	0.036095
DPOGS213916	0.031937
DPOGS213923	0.033217
DPOGS213933	0.036178
DPOGS213934	0.033799
DPOGS213943	0.027086
DPOGS213945	0.030872
DPOGS213946	0.028036
DPOGS213949	0.030773
DPOGS213950	0.048644
DPOGS213951	0.026478
DPOGS213952	0.029394
DPOGS213954	0.024430
DPOGS213956	0.031264
DPOGS213957	0.031845
DPOGS213959	0.031234
DPOGS213960	0.025992
DPOGS213962	0.028070
DPOGS213963	0.041901
DPOGS213964	0.036104
DPOGS213965	0.024430
DPOGS213967	0.096323
DPOGS213968	0.028874
DPOGS213969	0.027193
DPOGS213972	0.032487
DPOGS213973	0.029628
DPOGS213974	0.029599
DPOGS213976	0.040826
DPOGS213995	0.045136
DPOGS213996	0.038862
DPOGS213997	0.029404
DPOGS213999	0.045050
DPOGS214002	0.034568
DPOGS214003	0.023116
DPOGS214004	0.029747
DPOGS214005	0.029489
DPOGS214006	0.026372
DPOGS214008	0.033708
DPOGS214009	0.040242
DPOGS214010	0.029556
DPOGS214012	0.028988
DPOGS214013	0.024597
DPOGS214014	0.028574
DPOGS214015	0.025679
DPOGS214016	0.045652
DPOGS214017	0.046222
DPOGS214021	0.031465
DPOGS214022	0.020942
DPOGS214023	0.023519
DPOGS214077	0.029253
DPOGS214296	0.031301
DPOGS214299	0.025080
DPOGS214301	0.029387
DPOGS214302	0.029432
DPOGS214304	0.026938
DPOGS214306	0.026523
DPOGS214313	0.032325
DPOGS214314	0.030885
DPOGS214315	0.028034
DPOGS214319	0.031262
DPOGS214322	0.031712
DPOGS214325	0.031962
DPOGS214334	0.037354
DPOGS214340	0.026266
DPOGS214341	0.025799
DPOGS214342	0.026572
DPOGS214350	0.027384
DPOGS214355	0.028474
DPOGS214356	0.026098
DPOGS214369	0.033448
DPOGS214370	0.031984
DPOGS214388	0.033044
DPOGS214391	0.029045
DPOGS214394	0.030432
DPOGS214397	0.030398
DPOGS214398	0.026083
DPOGS214399	0.032242
DPOGS214400	0.027888
DPOGS214401	0.033878
DPOGS214402	0.029697
DPOGS214405	0.038300
DPOGS214406	0.032003
DPOGS214408	0.028154
DPOGS214409	0.036523
DPOGS214410	0.034239
DPOGS214411	0.037869
DPOGS214412	0.026577
DPOGS214414	0.034569
DPOGS214415	0.052615
DPOGS214416	0.032273
DPOGS214418	0.035752
DPOGS214421	0.031600
DPOGS214422	0.030318
DPOGS214423	0.042162
DPOGS214424	0.039172
DPOGS214426	0.031865
DPOGS214428	0.027773
DPOGS214429	0.020178
DPOGS214430	0.034542
DPOGS214432	0.031759
DPOGS214433	0.029256
DPOGS214434	0.033146
DPOGS214436	0.020592
DPOGS214437	0.023978
DPOGS214438	0.028129
DPOGS214439	0.028950
DPOGS214441	0.027047
DPOGS214442	0.037068
DPOGS214443	0.031927
DPOGS214444	0.032062
DPOGS214445	0.021956
DPOGS214446	0.030953
DPOGS214447	0.046461
DPOGS214448	0.051165
DPOGS214449	0.028200
DPOGS214450	0.027956
DPOGS214451	0.033023
DPOGS214453	0.039736
DPOGS214455	0.034731
DPOGS214457	0.032202
DPOGS214460	0.056654
DPOGS214461	0.037216
DPOGS214462	0.024804
DPOGS214463	0.036237
DPOGS214474	0.028195
DPOGS214476	0.026643
DPOGS214481	0.031323
DPOGS214485	0.030314
DPOGS214488	0.026486
DPOGS214490	0.038242
DPOGS214494	0.033672
DPOGS214501	0.029361
DPOGS214502	0.035608
DPOGS214510	0.029977
DPOGS214512	0.034096
DPOGS214513	0.028937
DPOGS214514	0.026544
DPOGS214515	0.023085
DPOGS214516	0.032304
DPOGS214520	0.031274
DPOGS214521	0.024317
DPOGS214522	0.033119
DPOGS214538	0.026741
DPOGS214540	0.034833
DPOGS214544	0.021903
DPOGS214545	0.039166
DPOGS214546	0.035937
DPOGS214547	0.023601
DPOGS214550	0.026785
DPOGS214553	0.025970
DPOGS214558	0.025038
DPOGS214560	0.034169
DPOGS214561	0.028857
DPOGS214563	0.025688
DPOGS214564	0.032004
DPOGS214565	0.032806
DPOGS214568	0.030251
DPOGS214570	0.026985
DPOGS214571	0.032941
DPOGS214572	0.027970
DPOGS214573	0.024586
DPOGS214575	0.025646
DPOGS214576	0.024802
DPOGS214579	0.027986
DPOGS214581	0.040580
DPOGS214583	0.042012
DPOGS214584	0.035896
DPOGS214585	0.034209
DPOGS214587	0.026369
DPOGS214590	0.034559
DPOGS214591	0.031388
DPOGS214594	0.024016
DPOGS214595	0.033747
DPOGS214596	0.031260
DPOGS214597	0.035267
DPOGS214598	0.034583
DPOGS214604	0.031823
DPOGS214606	0.028134
DPOGS214609	0.044831
DPOGS214610	0.042576
DPOGS214615	0.034826
DPOGS214616	0.038896
DPOGS214617	0.037549
DPOGS214618	0.022912
DPOGS214619	0.035811
DPOGS214622	0.025868
DPOGS214625	0.031502
DPOGS214626	0.025871
DPOGS214627	0.031112
DPOGS214628	0.025353
DPOGS214629	0.035217
DPOGS214630	0.025551
DPOGS214631	0.031732
DPOGS214634	0.029312
DPOGS214635	0.031460
DPOGS214638	0.024684
DPOGS214639	0.025950
DPOGS214641	0.026142
DPOGS214642	0.025404
DPOGS214644	0.042904
DPOGS214645	0.027461
DPOGS214647	0.027116
DPOGS214648	0.031598
DPOGS214649	0.035655
DPOGS214650	0.028498
DPOGS214660	0.025994
DPOGS214663	0.043603
DPOGS214667	0.029554
DPOGS214673	0.040771
DPOGS214676	0.021019
DPOGS214677	0.028484
DPOGS214680	0.043522
DPOGS214682	0.033088
DPOGS214683	0.024596
DPOGS214684	0.032785
DPOGS214686	0.043253
DPOGS214687	0.034951
DPOGS214688	0.031361
DPOGS214689	0.034366
DPOGS214692	0.028708
DPOGS214693	0.056249
DPOGS214701	0.023532
DPOGS214706	0.026502
DPOGS214707	0.063895
DPOGS214710	0.028421
DPOGS214713	0.028877
DPOGS214716	0.031998
DPOGS214717	0.027375
DPOGS214720	0.043620
DPOGS214731	0.036285
DPOGS214734	0.020503
DPOGS214735	0.027812
DPOGS214736	0.034172
DPOGS214742	0.029841
DPOGS214743	0.025253
DPOGS214745	0.025073
DPOGS214747	0.026524
DPOGS214748	0.022141
DPOGS214749	0.022738
DPOGS214751	0.048321
DPOGS214754	0.023503
DPOGS214761	0.065846
DPOGS214762	0.022517
DPOGS214763	0.028986
DPOGS214769	0.038730
DPOGS214774	0.025641
DPOGS214776	0.025936
DPOGS214777	0.026036
DPOGS214779	0.029777
DPOGS214821	0.026948
DPOGS214822	0.027453
DPOGS214823	0.037641
DPOGS214825	0.030646
DPOGS214826	0.039584
DPOGS214827	0.034084
DPOGS214828	0.022021
DPOGS214830	0.031418
DPOGS214831	0.030679
DPOGS214832	0.026382
DPOGS214833	0.026546
DPOGS214840	0.025111
DPOGS214844	0.029231
DPOGS214845	0.028847
DPOGS214850	0.033125
DPOGS214851	0.042061
DPOGS214852	0.034479
DPOGS214855	0.031700
DPOGS214856	0.023460
DPOGS214858	0.024994
DPOGS214861	0.031935
DPOGS214862	0.026491
DPOGS214868	0.031174
DPOGS214873	0.037882
DPOGS214877	0.039273
DPOGS214882	0.021608
DPOGS214883	0.026766
DPOGS214884	0.026313
DPOGS214885	0.046974
DPOGS214886	0.030203
DPOGS214887	0.021404
DPOGS214888	0.036079
DPOGS214890	0.020939
DPOGS214893	0.037409
DPOGS214896	0.021445
DPOGS214899	0.027415
DPOGS214901	0.021872
DPOGS214902	0.024191
DPOGS214903	0.032763
DPOGS214905	0.028047
DPOGS214906	0.028347
DPOGS214910	0.030062
DPOGS214913	0.024747
DPOGS214917	0.043626
DPOGS214919	0.031474
DPOGS214921	0.027129
DPOGS214923	0.020225
DPOGS214925	0.025444
DPOGS214927	0.027601
DPOGS214928	0.038412
DPOGS214934	0.026280
DPOGS214936	0.042728
DPOGS214938	0.021872
DPOGS214940	0.028447
DPOGS214943	0.026913
DPOGS214951	0.028333
DPOGS214954	0.024935
DPOGS214957	0.031500
DPOGS214958	0.027816
DPOGS214970	0.022428
DPOGS214971	0.032761
DPOGS214973	0.025038
DPOGS214974	0.033120
DPOGS214978	0.041372
DPOGS214979	0.040295
DPOGS214983	0.036112
DPOGS214986	0.029546
